"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023052","1957-12","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","184.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19571231",",,0","19571206","+,,0","19571231","+,,0","","","19571231","+,,0","19571212",",,0","-13.3",",0,31,","0",",T,0,06,+","0",",,0,31,+","0.0",",,0,31,+","17.8",",0,12,","1416.5","0","519.0",",0","0.0",",,,0","0",",,,0","1.59",",0","10.52",",,,0","-7.34",",,,0","","","","","","","","","",""
"USW00023052","1958-01","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","0",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","","","19580121",",,0","19580105",",,0","19580119","+,,0","","","19580119","+,,0","19580130",",,0","-18.9",",0,21,","25",",,0,05,","13",",,0,19,+","1.3",",,0,19,+","14.4",",0,30,","2022.6","0","606.1",",0","4.4",",,,0","44",",,,0","-1.22",",0","7.98",",,,0","-10.42",",,,0","","","","","","","","","",""
"USW00023052","1958-02","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","19580202",",,0","19580214","+,,0","19580211",",,0","","","19580211",",,0","19580219","+,,0","-13.3",",0,02,","0",",T,0,14,+","13",",,0,11,","1.3",",,0,11,","18.9",",0,19,+","2454.6","0","432.0",",0","3.0",",,,0","27",",,,0","2.90",",0","11.75",",,,0","-5.94",",,,0","","","","","","","","","",""
"USW00023052","1958-03","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","19",",0","2",",0","0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","19580312",",,0","19580305",",,0","19580304",",,0","","","19580304",",,0","19580321",",,0","-13.9",",0,12,","76",",,0,05,","69",",,0,04,","6.6",",,0,04,","19.4",",0,21,","2985.4","0","530.8",",0","30.8",",,,0","255",",,,0","1.21",",0","7.23",",,,0","-4.81",",,,0","","","","","","","","","",""
"USW00023052","1958-04","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","3",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","","","19580406",",,0","19580412","+,,0","19580408",",,0","","","19580408",",,0","19580422",",,0","-6.7",",0,06,","25",",,0,12,+","91",",,0,08,","9.1",",,0,08,","24.4",",0,22,","3342.2","0","356.8",",0","31.8",",,,0","235",",,,0","6.44",",0","13.93",",,,0","-1.05",",,,0","","","","","","","","","",""
"USW00023052","1958-05","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.3","0","0.3",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19580504","+,,0","19580531","+,,0","19580531","+,,0","","","19580525",",,0","19580530","+,,0","2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,25,","28.3",",0,30,+","3464.0","0","121.8",",0","110.6",",,,0","0",",,,0","14.41",",0","22.59",",,,0","6.24",",,,0","","","","","","","","","",""
"USW00023052","1958-06","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","41.9","0","41.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19580610",",,0","19580630","+,,0","19580630","+,,0","","","19580605",",,0","19580624",",,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","32.8",",0,24,","3476.4","0","12.4",",0","63.5",",,,0","0",",,,0","19.31",",0","27.53",",,,0","11.09",",,,0","","","","","","","","","",""
"USW00023052","1958-07","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","116.5","0","74.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19580706","+,,0","19580731","+,,0","19580731","+,,0","","","19580727",",,0","19580714",",,0","9.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","35.6",",0,14,","4.2","0","4.2",",0","60.7",",,,0","0",",,,0","20.60",",0","29.40",",,,0","11.81",",,,0","","","","","","","","","",""
"USW00023052","1958-08","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","187.9","0","71.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19580830","+,,0","19580831","+,,0","19580831","+,,0","","","19580818",",,0","19580814",",,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,18,","32.8",",0,14,","9.0","0","4.8",",0","138.4",",,,0","0",",,,0","20.48",",0","28.85",",,,0","12.12",",,,0","","","","","","","","","",""
"USW00023052","1958-09","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","208.8","0","20.9","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","","","19580908",",,0","19580902","+,1,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,08,","31.7","1,0,02,+","65.4","0","56.4","1,0","28.0",",,,0","0",",,,0","16.99","1,0","25.03","1,,,0","8.96",",,,0","","","","","","","","","",""
"USW00023052","1958-10","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","208.8","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","18",",0","0",",0","","","","","19581023",",,0","19581029",",,0","19581029",",,0","","","19581029",",,0","19581019","+,,0","-6.7",",0,23,","0",",T,0,29,","81",",,0,29,","8.1",",,0,29,","27.8",",0,19,+","319.1","0","253.7",",0","14.2",",,,0","89",",,,0","10.15",",0","19.30",",,,0","1.00",",,,0","","","","","","","","","",""
"USW00023052","1958-11","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","208.8","0","0.0",",0","3",",0","3",",0","0",",0","2",",0","1",",0","2",",0","29",",0","2",",0","4",",0","0",",0","","","","","19581118",",,0","19581117",",,0","19581117",",,0","","","19581117",",,0","19581110",",,0","-19.4",",0,18,","51",",,0,17,","69",",,0,17,","7.4",",,0,17,","22.2",",0,10,","751.2","0","432.1",",0","12.4",",,,0","112",",,,0","3.93",",0","14.20",",,,0","-6.34",",,,0","","","","","","","","","",""
"USW00023052","1958-12","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","208.8","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","19581213",",,0","19581229",",,0","19581228",",,0","","","19581228",",,0","19581205",",,0","-13.3",",0,13,","25",",,0,29,","15",",,0,28,","1.5",",,0,28,","20.0",",0,05,","1278.5","0","527.3",",0","2.0",",,,0","20",",,,0","1.32",",0","11.10",",,,0","-8.45",",,,0","","","","","","","","","",""
"USW00023052","1959-01","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","3",",0","4",",0","31",",0","5",",0","0",",0","0",",0","","","","","19590104","+,,0","19590115","+,,0","19590114",",,0","","","19590114",",,0","19590110",",,0","-28.9",",0,04,+","51",",,0,15,+","48",",,0,14,","8.4",",,0,14,","17.8",",0,10,","1910.8","0","632.3",",0","16.3",",,,0","132",",,,0","-2.06",",0","7.61",",,,0","-11.74",",,,0","","","","","","","","","",""
"USW00023052","1959-02","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","3",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","19590203",",,0","19590203","+,,0","19590201",",,0","","","19590201",",,0","19590216",",,0","-16.1",",0,03,","51",",,0,03,+","28",",,0,01,","1.8",",,0,01,","16.7",",0,16,","2409.5","0","498.7",",0","4.9",",,,0","67",",,,0","0.52",",0","8.81",",,,0","-7.76",",,,0","","","","","","","","","",""
"USW00023052","1959-03","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19590307",",,0","19590321","+,,0","19590320",",,0","","","19590320",",,0","19590324","+,,0","-13.9",",0,07,","0",",T,0,21,+","51",",,0,20,","5.1",",,0,20,","20.0",",0,24,+","2906.3","0","496.8",",0","5.6",",,,0","61",",,,0","2.31",",0","12.44",",,,0","-7.82",",,,0","","","","","","","","","",""
"USW00023052","1959-04","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","11",",0","0",",0","","","","","19590410",",,0","19590421","+,,0","19590420",",,0","","","19590420",",,0","19590430",",,0","-11.1",",0,10,","25",",,0,21,+","61",",,0,20,","7.6",",,0,20,","26.7",",0,30,","3224.1","0","317.8",",0","16.5",",,,0","112",",,,0","7.74",",0","16.95",",,,0","-1.47",",,,0","","","","","","","","","",""
"USW00023052","1959-05","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.6","0","0.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","19590506",",,0","19590531","+,,0","19590505",",,0","","","19590523",",,0","19590530","+,,0","-1.7",",0,06,","0",",,0,31,+","0",",T,0,05,","26.4",",,0,23,","27.8",",0,30,+","3376.9","0","152.8",",0","72.9",",,,0","0",",T,,0","13.42",",0","21.85",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00023052","1959-06","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","34.7","0","34.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19590602",",,0","19590630","+,,0","19590630","+,,0","","","19590630",",,0","19590625","+,,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","31.7",",0,25,+","3400.3","0","23.4",",0","27.0",",,,0","0",",,,0","18.69",",0","27.97",",,,0","9.40",",,,0","","","","","","","","","",""
"USW00023052","1959-07","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","83.6","0","48.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19590721","+,,0","19590731","+,,0","19590731","+,,0","","","19590701",",,0","19590725",",,0","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","32.2",",0,25,","6.4","0","6.4",",0","67.4",",,,0","0",",,,0","19.71",",0","28.78",",,,0","10.63",",,,0","","","","","","","","","",""
"USW00023052","1959-08","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","138.6","0","55.0",",0","17",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590807",",,0","19590802",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","33.3",",0,02,","9.5","0","3.1",",0","86.0",",,,0","0",",,,0","20.01",",0","28.33",",,,0","11.69",",,,0","","","","","","","","","",""
"USW00023052","1959-09","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","148.4","0","9.8",",0","5",",0","3",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","28",",0","2",",0","","","","","19590930",",,0","19590930","+,,0","19590930",",,0","","","19590930",",,0","19590906","+,,0","-0.6",",0,30,","0",",,0,30,+","36",",,0,30,","7.1",",,0,30,","32.2",",0,06,+","110.0","0","100.5",",0","16.3",",,,0","64",",,,0","15.31",",0","25.27",",,,0","5.35",",,,0","","","","","","","","","",""
"USW00023052","1959-10","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","148.4","0","0.0",",0","7",",0","6",",0","0",",0","3",",0","3",",0","0",",0","22",",0","0",",0","9",",0","0",",0","","","","","19591030","+,,0","19591003",",,0","19591030",",,0","","","19591002",",,0","19591025",",,0","-3.9",",0,30,+","51",",,0,03,","58",",,0,30,","10.7",",,0,02,","29.4",",0,25,","413.1","0","303.1",",0","49.9",",,,0","167",",,,0","8.56",",0","17.64",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00023052","1959-11","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","148.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","27",",0","3",",0","1",",0","0",",0","","","","","19591127",",,0","19591126","+,,0","19591114","+,,0","","","19591104",",,0","19591110",",,0","-19.4",",0,27,","0",",T,0,26,+","10",",,0,14,+","1.5",",,0,04,","21.1",",0,10,","908.1","0","495.0",",0","2.0",",,,0","20",",,,0","1.83",",0","12.24",",,,0","-8.57",",,,0","","","","","","","","","",""
"USW00023052","1959-12","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","148.4","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","19591228",",,0","19591227",",,0","19591226",",,0","","","19591226",",,0","19591202",",,0","-15.0",",0,28,","76",",,0,27,","102",",,0,26,","10.2",",,0,26,","17.8",",0,02,","1471.0","0","562.9",",0","15.0",",,,0","145",",,,0","0.17",",0","8.66",",,,0","-8.32",",,,0","","","","","","","","","",""
"USW00023052","1960-01","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","15",",0","2",",0","8",",0","31",",0","9",",0","0",",0","0",",0","","","","","19600120","+,,0","19600120","+,,0","19600113",",,0","","","19600113",",,0","19600109",",,0","-23.3",",0,20,+","76",",,0,20,+","99",",,0,13,","17.5",",,0,13,","15.6",",0,09,","2175.6","0","704.6",",0","23.1",",,,0","162",",,,0","-4.40",",0","4.66",",,,0","-13.45",",,,0","","","","","","","","","",""
"USW00023052","1960-02","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","10",",0","3",",0","4",",0","29",",0","8",",0","0",",0","0",",0","","","","","19600221",",,0","19600227","+,,0","19600226",",,0","","","19600220",",,0","19600208",",,0","-21.7",",0,21,","76",",,0,27,+","58",",,0,26,","4.6",",,0,20,","16.1",",0,08,","2828.0","0","652.4",",0","16.8",",,,0","211",",,,0","-4.16",",0","3.01",",,,0","-11.33",",,,0","","","","","","","","","",""
"USW00023052","1960-03","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","4",",0","0",",0","0",",0","29",",0","2",",0","3",",0","0",",0","","","","","19600301",",,0","19600303","+,,0","19600313","+,,0","","","19600324",",,0","19600330","+,,0","-17.2",",0,01,","51",",,0,03,+","10",",,0,13,+","1.5",",,0,24,","22.2",",0,30,+","3278.8","0","450.8",",0","5.1",",,,0","38",",,,0","3.79",",0","12.65",",,,0","-5.07",",,,0","","","","","","","","","",""
"USW00023052","1960-04","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","15",",0","0",",0","","","","","19600403",",,0","19600402",",,0","19600430","+,,0","","","19600430",",,0","19600421",",,0","-10.0",",0,03,","0",",T,0,02,","0",",T,0,30,+","6.4",",,0,30,","27.8",",0,21,","3553.8","0","275.0",",0","8.9",",,,0","0",",T,,0","9.17",",0","19.20",",,,0","-0.87",",,,0","","","","","","","","","",""
"USW00023052","1960-05","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","0",",0","","","","","19600502",",,0","19600501",",,0","19600519","+,,0","","","19600501",",,0","19600512",",,0","-3.3",",0,02,","0",",T,0,01,","0",",T,0,19,+","1.8",",,0,01,","28.9",",0,12,","3717.2","0","163.4",",0","4.8",",,,0","0",",T,,0","13.06",",0","22.85",",,,0","3.28",",,,0","","","","","","","","","",""
"USW00023052","1960-06","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","50.1","0","50.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","19600613",",,0","19600630","+,,0","19600630","+,,0","","","19600624",",,0","19600629","+,,0","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","35.6",",0,29,+","3748.3","0","31.1",",0","53.7",",,,0","0",",,,0","18.97",",0","28.79",",,,0","9.14",",,,0","","","","","","","","","",""
"USW00023052","1960-07","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","112.9","0","62.8",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","19600718",",,0","19600731","+,,0","19600731","+,,0","","","19600705",",,0","19600702",",,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","34.4",",0,02,","12.4","0","12.4",",0","99.8",",,,0","0",",,,0","19.96",",0","28.12",",,,0","11.80",",,,0","","","","","","","","","",""
"USW00023052","1960-08","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","185.6","0","72.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19600812",",,0","19600831","+,,0","19600831","+,,0","","","19600809",",,0","19600806",",,0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","33.3",",0,06,","16.8","0","4.4",",0","56.8",",,,0","0",",,,0","20.53",",0","29.88",",,,0","11.18",",,,0","","","","","","","","","",""
"USW00023052","1960-09","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","205.9","0","20.3",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","19600925",",,0","19600930","+,,0","19600930","+,,0","","","19600908",",,0","19600905",",,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","32.2",",0,05,","76.7","0","59.9",",0","56.9",",,,0","0",",,,0","17.02",",0","26.18",",,,0","7.85",",,,0","","","","","","","","","",""
"USW00023052","1960-10","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","205.9","0","0.0",",0","7",",0","5",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","19601031",",,0","19601015",",,0","19601015",",,0","","","19601016",",,0","19601008",",,0","-6.7",",0,31,","25",",,0,15,","79",",,0,15,","28.7",",,0,16,","26.7",",0,08,","335.8","0","259.1",",0","76.2",",,,0","79",",,,0","9.97",",0","18.97",",,,0","0.97",",,,0","","","","","","","","","",""
"USW00023052","1960-11","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","205.9","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1",",0","0",",0","","","","","19601129",",,0","19601109",",,0","19601108",",,0","","","19601108",",,0","19601126",",,0","-11.1",",0,29,","0",",T,0,09,","13",",,0,08,","1.3",",,0,08,","21.7",",0,26,","755.8","0","420.0",",0","2.3",",,,0","18",",,,0","4.33",",0","13.78",",,,0","-5.11",",,,0","","","","","","","","","",""
"USW00023052","1960-12","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","205.9","0","0.0",",0","7",",0","5",",0","0",",0","18",",0","4",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","","","19601217",",,0","19601210",",,0","19601213",",,0","","","19601203",",,0","19601202",",,0","-15.6",",0,17,","127",",,0,10,","74",",,0,13,","7.4",",,0,03,","13.3",",0,02,","1413.0","0","657.2",",0","29.7",",,,0","242",",,,0","-2.87",",0","4.35",",,,0","-10.08",",,,0","","","","","","","","","",""
"USW00023052","1961-01","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","","","19610103",",,0","19610128",",,0","19610127",",,0","","","19610127",",,0","19610109",",,0","-17.8",",0,03,","51",",,0,28,","53",",,0,27,","3.8",",,0,27,","13.3",",0,09,","2073.3","0","660.3",",0","4.6",",,,0","64",",,,0","-2.97",",0","6.05",",,,0","-11.98",",,,0","","","","","","","","","",""
"USW00023052","1961-02","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","19610207",",,0","19610227",",,0","19610226",",,0","","","19610226",",,0","19610212",",,0","-16.1",",0,07,","51",",,0,27,","25",",,0,26,","2.3",",,0,26,","18.3",",0,12,","2584.8","0","511.5",",0","7.0",",,,0","74",",,,0","0.07",",0","8.23",",,,0","-8.09",",,,0","","","","","","","","","",""
"USW00023052","1961-03","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","19610301",",,0","19610330","+,,0","19610319",",,0","","","19610324",",,0","19610314",",,0","-12.2",",0,01,","0",",T,0,30,+","25",",,0,19,","16.0",",,0,24,","20.0",",0,14,","3028.4","0","443.6",",0","21.1",",,,0","56",",,,0","4.02",",0","12.41",",,,0","-4.36",",,,0","","","","","","","","","",""
"USW00023052","1961-04","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","5",",0","3",",0","0",",0","24",",0","1",",0","11",",0","0",",0","","","","","19610409",",,0","19610408",",,0","19610405",",,0","","","19610405",",,0","19610430",",,0","-10.0",",0,09,","51",",,0,08,","74",",,0,05,","8.1",",,0,05,","26.1",",0,30,","3360.5","0","332.1",",0","18.8",",,,0","181",",,,0","7.26",",0","16.62",",,,0","-2.10",",,,0","","","","","","","","","",""
"USW00023052","1961-05","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","3.0","0","3.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","19610506",",,0","19610531","+,,0","19610513",",,0","","","19610522",",,0","19610511",",,0","-1.7",",0,06,","0",",,0,31,+","0",",T,0,13,","33.3",",,0,22,","30.0",",0,11,","3499.2","0","138.7",",0","48.1",",,,0","0",",T,,0","13.96",",0","23.06",",,,0","4.85",",,,0","","","","","","","","","",""
"USW00023052","1961-06","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","28.5","0","25.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19610625","+,,0","19610630","+,,0","19610630","+,,0","","","19610622",",,0","19610627",",,0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","32.8",",0,27,","3514.2","0","15.0",",0","48.4",",,,0","0",",,,0","18.68",",0","27.65",",,,0","9.71",",,,0","","","","","","","","","",""
"USW00023052","1961-07","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","83.3","0","54.8",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19610712","+,,0","19610731","+,,0","19610731","+,,0","","","19610707",",,0","19610730","+,,0","9.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","32.8",",0,30,+","5.5","0","5.5",",0","94.2",",,,0","0",",,,0","19.92",",0","28.48",",,,0","11.36",",,,0","","","","","","","","","",""
"USW00023052","1961-08","36.74177","-104.50764","1936.4","RATON MUNICIPAL CREWS FIELD AIRPORT, NM US","","","125.9","0","42.6",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19610831",",,0","19610831","+,,0","19610831","+,,0","","","19610811",",,0","19610807",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","31.1",",0,07,","7.1","0","1.6",",0","128.9",",,,0","0",",,,0","19.65",",0","26.80",",,,0","12.51",",,,0","","","","","","","","","",""
