"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293448","1920-11","32.75","-107.26667","1250.9","GARFIELD, NM US","586.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","7",",6","0",",6","19201128",",,6","","","19201130","+,,6","","","19201130","+,,6","19201120",",,6","-12.2",",6,28,","","","0",",,6,30,+","0.0",",,6,30,+","22.8",",6,20,","508.0","6","324.0",",6","0.0",",,,6","0",",,,6","7.53",",6","18.25",",,,6","-3.18",",,,6"
"USC00293448","1920-12","32.75","-107.26667","1250.9","GARFIELD, NM US","586.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","2",",6","0",",6","19201223","+,,6","","","19201231","+,,6","","","19201231","+,,6","19201231",",,6","-12.8",",6,23,+","","","0",",,6,31,+","0.0",",,6,31,+","21.7",",6,31,","1005.0","6","497.0",",6","0.0",",,,6","0",",,,6","2.30",",6","13.88",",,,6","-9.28",",,,6"
"USC00293448","1921-01","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","2",",6","0",",6","19210108",",,6","","","19210131","+,,6","","","19210131","+,,6","19210104",",,6","-14.4",",6,08,","","","0",",,6,31,+","0.0",",,6,31,+","21.7",",6,04,","1420.6","6","415.6",",6","0.0",",,,6","0",",,,6","4.93",",6","16.25",",,,6","-6.40",",,,6"
"USC00293448","1921-02","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","7",",6","0",",6","19210207",",,6","","","19210228","+,,6","","","19210227",",,6","19210226",",,6","-12.8",",6,07,","","","0",",,6,28,+","2.3",",,6,27,","24.4",",6,26,","1761.4","6","340.8",",6","2.3",",,,6","0",",,,6","6.16",",6","17.31",",,,6","-4.99",",,,6"
"USC00293448","1921-03","32.75","-107.26667","1250.9","GARFIELD, NM US","2.0","6","2.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","18",",6","0",",6","19210328",",,6","","","19210331","+,,6","","","19210316",",,6","19210316",",,6","-4.4",",6,28,","","","0",",,6,31,+","5.1",",,6,16,","28.9",",6,16,","1984.3","6","222.9",",6","11.9",",,,6","0",",,,6","11.21",",6","21.27",",,,6","1.15",",,,6"
"USC00293448","1921-04","32.75","-107.26667","1250.9","GARFIELD, NM US","3.7","6","1.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","19",",6","0",",6","19210425",",,6","","","19210430","+,,6","","","19210430","+,,6","19210430","+,,6","-7.2",",6,25,","","","0",",,6,30,+","0.0",",,6,30,+","28.9",",6,30,+","2167.8","6","183.5",",6","0.0",",,,6","0",",,,6","12.27",",6","22.28",",,,6","2.26",",,,6"
"USC00293448","1921-05","32.75","-107.26667","1250.9","GARFIELD, NM US","33.8","6","30.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19210508",",,6","","","19210531","+,,6","","","19210514",",,6","19210531",",,6","1.7",",6,08,","","","0",",,6,31,+","7.1",",,6,14,","32.2",",6,31,","2199.4","6","31.6",",6","7.1",",,,6","0",",,,6","18.28",",6","27.91",",,,6","8.66",",,,6"
"USC00293448","1921-06","32.75","-107.26667","1250.9","GARFIELD, NM US","178.3","6","144.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","19210601",",,6","","","19210630","+,,6","","","19210613",",,6","19210608",",,6","6.1",",6,01,","","","0",",,6,30,+","10.9",",,6,13,","38.3",",6,08,","2202.8","6","3.4",",6","23.6",",,,6","0",",,,6","23.04",",6","33.00",",,,6","13.07",",,,6"
"USC00293448","1921-07","32.75","-107.26667","1250.9","GARFIELD, NM US","388.8","6","210.5",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","19210701",",,6","","","19210731","+,,6","","","19210728",",,6","19210702",",,6","13.3",",6,01,","","","0",",,6,31,+","23.4",",,6,28,","38.3",",6,02,","0.0","6","0.0",",6","61.8",",,,6","0",",,,6","25.12",",6","32.85",",,,6","17.39",",,,6"
"USC00293448","1921-08","32.75","-107.26667","1250.9","GARFIELD, NM US","563.4","6","174.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","19210820",",,6","","","19210831","+,,6","","","19210817",",,6","19210816","+,,6","13.3",",6,20,","","","0",",,6,31,+","45.7",",,6,17,","35.6",",6,16,+","0.0","6","0.0",",6","65.4",",,,6","0",",,,6","23.97",",6","32.32",",,,6","15.62",",,,6"
"USC00293448","1921-09","32.75","-107.26667","1250.9","GARFIELD, NM US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19210930","+,,6","","","19210913",",,6","","","","","","","0",",,6,30,+","25.9",",,6,13,","","","","","","","44.2",",,,6","0",",,,6","","","","","",""
"USC00293448","1921-11","32.75","-107.26667","1250.9","GARFIELD, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","22",",6","0",",6","19211118",",,6","","","19211130","+,,6","","","19211128",",,6","19211106",",,6","-12.8",",6,18,","","","0",",,6,30,+","3.8",",,6,28,","26.1",",6,06,","","","281.4",",6","3.8",",,,6","0",",,,6","8.95",",6","22.03",",,,6","-4.12",",,,6"
"USC00293448","1921-12","32.75","-107.26667","1250.9","GARFIELD, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","10",",6","0",",6","19211204",",,6","","","19211231","+,,6","","","19211206",",,6","19211220","+,,6","-13.3",",6,04,","","","0",",,6,31,+","7.9",",,6,06,","23.9",",6,20,+","","","349.6",",6","7.9",",,,6","0",",,,6","7.05",",6","17.10",",,,6","-2.99",",,,6"
"USC00293448","1922-01","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19220120","+,,6","","","19220131","+,,6","","","19220131","+,,6","19220117",",,6","-13.9",",6,20,+","","","0",",,6,31,+","0.0",",,6,31,+","17.2",",6,17,","","","481.6",",6","0.0",",,,6","0",",,,6","2.80",",6","12.71",",,,6","-7.12",",,,6"
"USC00293448","1922-02","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","21","1,6","0",",6","8",",6","0",",6","19220206",",1,6","","","19220228","+,,6","","","19220228","+,,6","19220218",",,6","-13.9","1,6,06,","","","0",",,6,28,+","0.0",",,6,28,+","24.4",",6,18,","","","311.0",",6","0.0",",,,6","0",",,,6","6.94","1,6","17.74",",,,6","-3.87","1,,,6"
"USC00293448","1922-03","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0","1,6","13","1,6","0","1,6","19220301",",,6","","","19220331","+,,6","","","19220324",",,6","19220323","+,1,6","-12.2",",6,01,","","","0",",,6,31,+","3.3",",,6,24,","25.6","1,6,23,+","","","285.0","1,6","5.1",",,,6","0",",,,6","8.78","1,6","19.35","1,,,6","-1.80",",,,6"
"USC00293448","1922-04","32.75","-107.26667","1250.9","GARFIELD, NM US","0.3","6","0.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","20",",6","0",",6","19220410",",,6","","","19220430","+,,6","","","19220402",",,6","19220423","+,,6","-6.1",",6,10,","","","0",",,6,30,+","1.8",",,6,02,","27.8",",6,23,+","","","168.5",",6","2.1",",,,6","0",",,,6","12.73",",6","22.74",",,,6","2.71",",,,6"
"USC00293448","1922-05","32.75","-107.26667","1250.9","GARFIELD, NM US","42.5","6","42.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","8",",6","19220510",",,6","","","19220531","+,,6","","","19220531",",,6","19220525","+,,6","0.0",",6,10,","","","0",",,6,31,+","9.9",",,6,31,","37.2",",6,25,+","","","30.0",",6","10.7",",,,6","0",",,,6","18.73",",6","29.46",",,,6","7.99",",,,6"
"USC00293448","1922-06","32.75","-107.26667","1250.9","GARFIELD, NM US","197.1","6","154.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","19220614",",,6","","","19220630","+,,6","","","19220624",",,6","19220609",",,6","6.1",",6,14,","","","0",",,6,30,+","4.6",",,6,24,","37.2",",6,09,","","","0.0",",6","6.1",",,,6","0",",,,6","23.49",",6","33.88",",,,6","13.09",",,,6"
"USC00293448","1922-07","32.75","-107.26667","1250.9","GARFIELD, NM US","414.0","6","216.9",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","19220710",",,6","","","19220731","+,,6","","","19220731",",,6","19220722",",,6","12.8",",6,10,","","","0",",,6,31,+","7.6",",,6,31,","38.9",",6,22,","0.0","6","0.0",",6","22.7",",,,6","0",",,,6","25.33",",6","34.67",",,,6","15.99",",,,6"
"USC00293448","1922-08","32.75","-107.26667","1250.9","GARFIELD, NM US","619.3","6","205.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","19220831",",,6","","","19220831","+,,6","","","19220807",",,6","19220805",",,6","10.0",",6,31,","","","0",",,6,31,+","15.0",",,6,07,","38.9",",6,05,","0.0","6","0.0",",6","56.5",",,,6","0",",,,6","24.96",",6","34.21",",,,6","15.70",",,,6"
"USC00293448","1922-09","32.75","-107.26667","1250.9","GARFIELD, NM US","709.9","6","90.6",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","19220927",",,6","","","19220930","+,,6","","","19220921",",,6","19220901",",,6","6.1",",6,27,","","","0",",,6,30,+","11.7",",,6,21,","36.1",",6,01,","3.3","6","3.3",",6","21.1",",,,6","0",",,,6","21.24",",6","31.06",",,,6","11.43",",,,6"
"USC00293448","1922-10","32.75","-107.26667","1250.9","GARFIELD, NM US","718.3","6","8.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","23",",6","3",",6","19221031",",,6","","","19221031","+,,6","","","19221014",",,6","19221011",",,6","-5.6",",6,31,","","","0",",,6,31,+","13.5",",,6,14,","32.8",",6,11,","140.7","6","137.4",",6","18.4",",,,6","0",",,,6","14.17",",6","24.71",",,,6","3.63",",,,6"
"USC00293448","1922-11","32.75","-107.26667","1250.9","GARFIELD, NM US","718.3","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","6",",6","0",",6","19221112",",,6","","","19221115",",,6","","","19221115",",,6","19221109",",,6","-11.1",",6,12,","","","20",",,6,15,","11.4",",,6,15,","23.9",",6,09,","494.7","6","354.0",",6","29.0",",,,6","20",",,,6","6.53",",6","15.86",",,,6","-2.79",",,,6"
"USC00293448","1922-12","32.75","-107.26667","1250.9","GARFIELD, NM US","718.3","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19221224","+,,6","","","19221231","+,,6","","","19221203",",,6","19221213",",,6","-11.1",",6,24,+","","","0",",,6,31,+","3.8",",,6,03,","20.0",",6,13,","888.8","6","394.1",",6","3.8",",,,6","0",",,,6","5.62",",6","15.86",",,,6","-4.62",",,,6"
"USC00293448","1923-01","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19230103",",,6","","","19230131","+,,6","","","19230131",",,6","19230118","+,,6","-13.3",",6,03,","","","0",",,6,31,+","0.8",",,6,31,","20.6",",6,18,+","1292.1","6","403.3",",6","0.8",",,,6","0",",,,6","5.32",",6","16.64",",,,6","-5.99",",,,6"
"USC00293448","1923-02","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","3",",6","0",",6","19230205",",,6","","","19230203",",,6","","","19230221",",,6","19230221",",,6","-11.7",",6,05,","","","13",",,6,03,","22.1",",,6,21,","22.8",",6,21,","1641.8","6","349.7",",6","40.3",",,,6","13",",,,6","5.84",",6","14.45",",,,6","-2.76",",,,6"
"USC00293448","1923-03","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","5",",6","0",",6","19230315",",,6","","","19230331","+,,6","","","19230328",",,6","19230320","+,,6","-8.9",",6,15,","","","0",",,6,31,+","8.1",",,6,28,","22.2",",6,20,+","1963.2","6","321.4",",6","10.1",",,,6","0",",,,6","7.96",",6","16.86",",,,6","-0.94",",,,6"
"USC00293448","1923-04","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","19230403",",,6","","","19230430","+,,6","","","19230430","+,,6","19230430","+,,6","-1.7",",6,03,","","","0",",,6,30,+","0.0",",,6,30,+","25.6",",6,30,+","2143.7","6","180.5",",6","0.0",",,,6","0",",,,6","12.32",",6","20.98",",,,6","3.65",",,,6"
"USC00293448","1923-05","32.75","-107.26667","1250.9","GARFIELD, NM US","19.2","6","19.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","19230503",",,6","","","19230531","+,,6","","","19230531","+,,6","19230525",",,6","0.6",",6,03,","","","0",",,6,31,+","0.0",",,6,31,+","35.0",",6,25,","2178.7","6","35.0",",6","0.0",",,,6","0",",,,6","17.82",",6","28.73",",,,6","6.92",",,,6"
"USC00293448","1923-06","32.75","-107.26667","1250.9","GARFIELD, NM US","133.2","6","114.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","19230608",",,6","","","19230630","+,,6","","","19230630","+,,6","19230630",",,6","5.0",",6,08,","","","0",",,6,30,+","0.0",",,6,30,+","37.8",",6,30,","2184.2","6","5.5",",6","0.0",",,,6","0",",,,6","21.95",",6","32.97",",,,6","10.92",",,,6"
"USC00293448","1923-07","32.75","-107.26667","1250.9","GARFIELD, NM US","343.1","6","209.9",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","19230715",",,6","","","19230731","+,,6","","","19230707",",,6","19230731",",,6","13.3",",6,15,","","","0",",,6,31,+","9.1",",,6,07,","38.9",",6,31,","0.0","6","0.0",",6","31.6",",,,6","0",",,,6","25.10",",6","33.39",",,,6","16.82",",,,6"
"USC00293448","1923-08","32.75","-107.26667","1250.9","GARFIELD, NM US","521.2","6","178.1",",6","20",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","19230831",",,6","","","19230831","+,,6","","","19230822",",,6","19230802",",,6","12.2",",6,31,","","","0",",,6,31,+","14.7",",,6,22,","39.4",",6,02,","0.0","6","0.0",",6","84.9",",,,6","0",",,,6","24.08",",6","32.00",",,,6","16.16",",,,6"
"USC00293448","1923-09","32.75","-107.26667","1250.9","GARFIELD, NM US","568.9","6","47.7",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","19230928",",,6","","","19230930","+,,6","","","19230905",",,6","19230903",",,6","3.3",",6,28,","","","0",",,6,30,+","33.5",",,6,05,","33.3",",6,03,","19.8","6","19.8",",6","52.6",",,,6","0",",,,6","19.26",",6","28.40",",,,6","10.13",",,,6"
"USC00293448","1923-10","32.75","-107.26667","1250.9","GARFIELD, NM US","571.7","6","2.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","20",",6","0",",6","19231027",",,6","","","","","","","19231031",",,6","19231001",",,6","-5.0",",6,27,","","","","","5.6",",,6,31,","31.1",",6,01,","198.8","6","179.0",",6","5.6",",,,6","","","12.65",",6","22.86",",,,6","2.44",",,,6"
"USC00293448","1923-11","32.75","-107.26667","1250.9","GARFIELD, NM US","571.7","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","1",",6","0",",6","19231128",",,6","","","19231130","+,,6","","","19231101",",,6","19231125",",,6","-8.3",",6,28,","","","0",",,6,30,+","11.9",",,6,01,","21.1",",6,25,","532.0","6","333.2",",6","29.7",",,,6","0",",,,6","7.23",",6","15.92",",,,6","-1.47",",,,6"
"USC00293448","1923-12","32.75","-107.26667","1250.9","GARFIELD, NM US","571.7","6","0.0",",6","0","3,6","0","3,6","0","3,6","","","0",",6","2",",6","26",",6","2",",6","1",",6","0",",6","19231211",",,6","","","19231231","+,,6","","","19231231","+,3,6","19231207",",,6","-20.0",",6,11,","","","0",",,6,31,+","0.0","3,,6,31,+","21.7",",6,07,","1018.3","6","486.3",",6","46.2",",a,,6","356",",a,,6","2.65",",6","9.85",",,,6","-4.55",",,,6"
"USC00293448","1924-01","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19240120",",,6","","","19240131","+,,6","","","19240131","+,,6","19240131",",,6","-14.4",",6,20,","","","0",",,6,31,+","0.0",",,6,31,+","19.4",",6,31,","1488.8","","470.5",",6","0.0",",,,6","0",",,,6","3.16",",6","14.39",",,,6","-8.08",",,,6"
"USC00293448","1924-02","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","0","1,6","12","1,6","0","1,6","19240204",",1,6","","","19240229","+,,6","","","19240214",",,6","19240223","+,1,6","-11.7","1,6,04,","","","0",",,6,29,+","15.7",",,6,14,","22.8","1,6,23,+","1834.4","","345.6","1,6","15.7",",,,6","0",",,,6","5.99","1,6","18.10","1,,,6","-6.11","1,,,6"
"USC00293448","1925-01","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","30","1,6","0","1,6","2","1,6","0","1,6","19250112",",1,6","","","19250131","+,,6","","","19250131","+,,6","19250131",",1,6","-16.1","1,6,12,","","","0",",,6,31,+","0.0",",,6,31,+","21.7","1,6,31,","","","485.3","1,6","0.0",",,,6","0",",,,6","1.60","2,6","14.00","1,,,6","-10.80","1,,,6"
"USC00293448","1925-02","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","10",",6","0",",6","19250207",",,6","","","19250228","+,,6","","","19250220",",,6","19250224",",,6","-13.9",",6,07,","","","0",",,6,28,+","3.8",",,6,20,","24.4",",6,24,","","","301.8",",6","3.8",",,,6","0",",,,6","7.56",",6","19.30",",,,6","-4.19",",,,6"
"USC00293448","1925-03","32.75","-107.26667","1250.9","GARFIELD, NM US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","21",",6","0",",6","19250301",",,6","","","19250331","+,,6","","","19250306",",,6","19250330","+,,6","-10.6",",6,01,","","","0",",,6,31,+","3.3",",,6,06,","27.2",",6,30,+","","","232.4",",6","3.6",",,,6","0",",,,6","10.84",",6","21.95",",,,6","-0.27",",,,6"
"USC00293448","1925-04","32.75","-107.26667","1250.9","GARFIELD, NM US","3.7","","3.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","25",",6","0",",6","19250406",",,6","","","19250430","+,,6","","","19250429",",,6","19250417",",,6","-2.8",",6,06,","","","0",",,6,30,+","0.8",",,6,29,","31.1",",6,17,","","","126.3",",6","0.8",",,,6","0",",,,6","14.25",",6","25.19",",,,6","3.30",",,,6"
"USC00293448","1925-05","32.75","-107.26667","1250.9","GARFIELD, NM US","53.5","","49.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","19250523","+,,6","","","19250531","+,,6","","","19250528",",,6","19250519",",,6","3.3",",6,23,+","","","0",",,6,31,+","14.0",",,6,28,","36.7",",6,19,","","","15.5",",6","16.0",",,,6","0",",,,6","19.44",",6","29.46",",,,6","9.41",",,,6"
