"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106230","1977-05","47.4661","-115.8113","975.7","MULLAN, ID US","0.9","0","0.0",",0","21",",0","15",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","19770506",",,0","19770504",",,0","19770504",",,0","","","19770503",",,0","19770531","+,,0","-3.3",",0,06,","0",",T,0,04,","23",",,0,04,","12.4",",,0,03,","25.6",",0,31,+","4077.2","0","312.5",",0","100.0",",,,0","34",",,,0","8.25",",0","14.24",",,,0","2.26",",,,0"
"USC00106230","1977-06","47.4661","-115.8113","975.7","MULLAN, ID US","9.8","0","8.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19770609",",,0","19770630","+,,0","19770630","+,,0","","","19770608",",,0","19770606",",,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","33.9",",0,06,","4160.6","0","83.4",",0","28.0",",,,0","0",",,,0","15.85",",0","24.09",",,,0","7.60",",,,0"
"USC00106230","1977-07","47.4661","-115.8113","975.7","MULLAN, ID US","21.4","0","11.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19770707",",,0","19770731","+,,0","19770731","+,,0","","","19770725","+,,0","19770723","+,,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,+","31.1",",0,23,+","82.8","0","82.8",",0","44.7",",,,0","0",",,,0","16.04",",0","23.97",",,,0","8.10",",,,0"
"USC00106230","1977-08","47.4661","-115.8113","975.7","MULLAN, ID US","63.0","0","41.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","19770828",",,0","19770831","+,,0","19770831","+,,0","","","19770826",",,0","19770818",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","34.4",",0,18,","140.1","0","57.3",",0","55.8",",,,0","0",",,,0","17.83",",0","26.07",",,,0","9.58",",,,0"
"USC00106230","1977-09","47.4661","-115.8113","975.7","MULLAN, ID US","63.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","19770927","+,,0","19770930","+,,0","19770930","+,,0","","","19770916",",,0","19770913",",,0","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,16,","25.6",",0,13,","372.3","0","232.2",",0","88.6",",,,0","0",",,,0","10.59",",0","16.86",",,,0","4.33",",,,0"
"USC00106230","1977-10","47.4661","-115.8113","975.7","MULLAN, ID US","63.0","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","2",",0","0",",0","17",",0","0",",0","2",",0","0",",0","19771010",",,0","19771031","+,,0","19771030",",,0","","","19771030",",,0","19771018","+,,0","-5.6",",0,10,","25",",,0,31,+","76",",,0,30,","29.7",",,0,30,","21.1",",0,18,+","735.3","0","363.0",",0","80.8",",,,0","101",",,,0","6.62",",0","13.26",",,,0","-0.02",",,,0"
"USC00106230","1977-11","47.4661","-115.8113","975.7","MULLAN, ID US","63.0","0","0.0",",0","20",",0","13",",0","1",",0","13",",0","6",",0","1",",0","26",",0","6",",0","0",",0","0",",0","19771121",",,0","19771124",",,0","19771123",",,0","","","19771125",",,0","19771111",",,0","-17.8",",0,21,","178",",,0,24,","107",",,0,23,","30.7",",,0,25,","11.7",",0,11,","1291.1","0","555.8",",0","139.4",",,,0","402",",,,0","-0.19",",0","3.61",",,,0","-3.99",",,,0"
"USC00106230","1977-12","47.4661","-115.8113","975.7","MULLAN, ID US","63.0","0","0.0",",0","22",",0","20",",0","3",",0","30",",0","14",",0","0",",0","26",",0","18",",0","0",",0","0",",0","19771231",",,0","19771230",",,0","19771206",",,0","","","19771202",",,0","19771214","+,,0","-17.2",",0,31,","406",",,0,30,","213",",,0,06,","36.6",",,0,02,","8.3",",0,14,+","1944.2","0","653.1",",0","253.7",",,,0","1211",",,,0","-2.74",",0","0.65",",,,0","-6.13",",,,0"
"USC00106230","1978-01","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","20",",0","9",",0","0",",0","31",",0","8",",0","1",",0","29",",0","9",",0","0",",0","0",",0","19780102",",,0","19780103",",,0","19780103",",,0","","","19780105",",,0","19780121",",,0","-17.8",",0,02,","508",",,0,03,","163",",,0,03,","20.8",",,0,05,","6.1",",0,21,","2563.0","0","618.8",",0","93.4",",,,0","634",",,,0","-1.63",",0","1.22",",,,0","-4.48",",,,0"
"USC00106230","1978-02","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","28",",0","6",",0","0",",0","26",",0","2",",0","0",",0","0",",0","19780212",",,0","19780203","+,,0","19780202",",,0","","","19780202",",,0","19780222",",,0","-10.6",",0,12,","559",",,0,03,+","183",",,0,02,","16.8",",,0,02,","11.7",",0,22,","3060.2","0","497.2",",0","60.5",",,,0","477",",,,0","0.58",",0","4.32",",,,0","-3.16",",,,0"
"USC00106230","1978-03","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","17",",0","4",",0","0",",0","21",",0","3",",0","1",",0","0",",0","19780315","+,,0","19780301",",,0","19780314",",,0","","","19780314",",,0","19780329",",,0","-12.2",",0,15,+","229",",,0,01,","132",",,0,14,","8.6",",,0,14,","23.3",",0,29,","3501.4","0","441.2",",0","48.5",",,,0","285",",,,0","4.10",",0","10.25",",,,0","-2.05",",,,0"
"USC00106230","1978-04","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","2",",0","0",",0","19780413",",,0","19780421","+,,0","19780423",",,0","","","19780401",",,0","19780425",",,0","-5.0",",0,13,","0",",T,0,21,+","76",",,0,23,","13.2",",,0,01,","22.2",",0,25,","3852.4","0","351.0",",0","82.6",",,,0","211",",,,0","6.63",",0","12.32",",,,0","0.95",",,,0"
"USC00106230","1978-05","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","19780505",",,0","19780531","+,,0","19780504",",,0","","","19780510",",,0","19780520",",,0","-2.2",",0,05,","0",",,0,31,+","3",",,0,04,","9.7",",,0,10,","22.8",",0,20,","4165.1","0","312.7",",0","84.8",",,,0","3",",,,0","8.25",",0","13.66",",,,0","2.83",",,,0"
"USC00106230","1978-06","47.4661","-115.8113","975.7","MULLAN, ID US","1.1","0","1.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19780614",",,0","19780630","+,,0","19780630","+,,0","","","19780625",",,0","19780628",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,25,","31.1",",0,28,","4291.6","0","126.5",",0","29.6",",,,0","0",",,,0","14.16",",0","21.92",",,,0","6.39",",,,0"
"USC00106230","1978-07","47.4661","-115.8113","975.7","MULLAN, ID US","15.0","0","13.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","19780711",",,0","19780731","+,,0","19780731","+,,0","","","19780709",",,0","19780726",",,0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","32.2",",0,26,","59.6","0","59.6",",0","39.9",",,,0","0",",,,0","16.86",",0","25.12",",,,0","8.59",",,,0"
"USC00106230","1978-08","47.4661","-115.8113","975.7","MULLAN, ID US","31.9","0","16.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","19780827",",,0","19780831","+,,0","19780831","+,,0","","","19780815",",,0","19780809",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","33.3",",0,09,","172.9","0","113.3",",0","86.1",",,,0","0",",,,0","15.22",",0","22.25",",,,0","8.20",",,,0"
"USC00106230","1978-09","47.4661","-115.8113","975.7","MULLAN, ID US","31.9","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","19780919","+,,0","19780930","+,,0","19780930","+,,0","","","19780906",",,0","19780926",",,0","-1.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,06,","28.9",",0,26,","375.7","0","202.8",",0","45.7",",,,0","0",",,,0","11.57",",0","18.00",",,,0","5.15",",,,0"
"USC00106230","1978-10","47.4661","-115.8113","975.7","MULLAN, ID US","31.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","19781031","+,,0","19781029",",,0","19781029",",,0","","","19781029",",,0","19781009",",,0","-5.6",",0,31,+","0",",T,0,29,","48",",,0,29,","13.0",",,0,29,","23.3",",0,09,","717.2","0","341.5",",0","14.0",",,,0","48",",,,0","7.32",",0","15.41",",,,0","-0.77",",,,0"
"USC00106230","1978-11","47.4661","-115.8113","975.7","MULLAN, ID US","31.9","0","0.0",",0","11",",0","10",",0","0",",0","14",",0","7",",0","0",",0","27",",0","8",",0","0",",0","0",",0","19781122","+,,0","19781130","+,,0","19781119",",,0","","","19781119","+,,0","19781107",",,0","-12.2",",0,22,+","203",",,0,30,+","130",",,0,19,","11.2",",,0,19,+","13.9",",0,07,","1317.4","0","600.2",",0","79.1",",,,0","469",",,,0","-1.68",",0","2.30",",,,0","-5.65",",,,0"
"USC00106230","1978-12","47.4661","-115.8113","975.7","MULLAN, ID US","31.9","0","0.0",",0","19",",0","11",",0","0",",0","31",",0","10",",0","5",",0","31",",0","19",",0","0",",0","0",",0","19781231",",,0","19781228","+,,0","19781211",",,0","","","19781211",",,0","19781204","+,,0","-29.4",",0,31,","762",",,0,28,+","107",",,0,11,","24.1",",,0,11,","3.9",",0,04,+","2088.6","0","771.2",",0","94.9",",,,0","765",",,,0","-6.54",",0","-2.63",",,,0","-10.46",",,,0"
"USC00106230","1979-01","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","31",",0","9",",0","12",",0","31",",0","27",",0","0",",0","0",",0","19790101",",,0","19790130","+,,0","19790121",",,0","","","19790121",",,0","19790121","+,,0","-28.9",",0,01,","864",",,0,30,+","163",",,0,21,","17.3",",,0,21,","4.4",",0,21,+","2934.7","0","846.1",",0","54.2",",,,0","604",",,,0","-8.96",",0","-4.21",",,,0","-13.71",",,,0"
"USC00106230","1979-02","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","25",",0","19",",0","1",",0","28",",0","12",",0","2",",0","27",",0","6",",0","0",",0","0",",0","19790202",",,0","19790207","+,,0","19790206",",,0","","","19790213",",,0","19790213",",,0","-22.2",",0,02,","838",",,0,07,+","107",",,0,06,","29.0",",,0,13,","6.1",",0,13,","3499.8","0","565.1",",0","190.4",",,,0","810",",,,0","-1.85",",0","1.96",",,,0","-5.66",",,,0"
"USC00106230","1979-03","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","26",",0","5",",0","0",",0","28",",0","0",",0","0",",0","0",",0","19790303",",,0","19790301",",,0","19790330",",,0","","","19790316",",,0","19790314",",,0","-12.2",",0,03,","610",",,0,01,","66",",,0,30,","12.7",",,0,16,","16.1",",0,14,","3989.5","0","489.7",",0","58.3",",,,0","273",",,,0","2.54",",0","8.85",",,,0","-3.78",",,,0"
"USC00106230","1979-04","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","4",",0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","19790401",",,0","19790402",",,0","19790410",",,0","","","19790417",",,0","19790428",",,0","-5.6",",0,01,","102",",,0,02,","33",",,0,10,","12.2",",,0,17,","22.2",",0,28,","4373.6","0","384.1",",0","55.8",",,,0","97",",,,0","5.53",",0","11.50",",,,0","-0.44",",,,0"
"USC00106230","1979-05","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","19790509",",,0","19790531","+,,0","19790531","+,,0","","","19790505",",,0","19790522",",,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","27.2",",0,22,","4624.1","0","250.5",",0","59.4",",,,0","0",",,,0","10.25",",0","17.85",",,,0","2.66",",,,0"
"USC00106230","1979-06","47.4661","-115.8113","975.7","MULLAN, ID US","7.5","0","7.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19790614",",,0","19790630","+,,0","19790630","+,,0","","","19790606",",,0","19790628",",,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","31.7",",0,28,","4767.0","0","142.9",",0","9.3",",,,0","0",",,,0","13.82",",0","21.89",",,,0","5.76",",,,0"
"USC00106230","1979-07","47.4661","-115.8113","975.7","MULLAN, ID US","43.9","0","36.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","19790703",",,0","19790731","+,,0","19790731","+,,0","","","19790701",",,0","19790718",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","33.9",",0,18,","46.8","0","46.8",",0","21.3",",,,0","0",",,,0","18.00",",0","27.15",",,,0","8.85",",,,0"
"USC00106230","1979-08","47.4661","-115.8113","975.7","MULLAN, ID US","57.6","0","13.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19790806","+,,0","19790831","+,,0","19790831","+,,0","","","19790830",",,0","19790810",",,0","5.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","32.2",",0,10,","77.7","0","30.9",",0","64.4",",,,0","0",",,,0","17.78",",0","26.33",",,,0","9.23",",,,0"
"USC00106230","1979-09","47.4661","-115.8113","975.7","MULLAN, ID US","57.6","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19790929","+,,0","19790930","+,,0","19790930","+,,0","","","19790908",",,0","19790915",",,0","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","30.0",",0,15,","205.0","0","127.3",",0","9.6",",,,0","0",",,,0","14.09",",0","22.94",",,,0","5.24",",,,0"
"USC00106230","1979-10","47.4661","-115.8113","975.7","MULLAN, ID US","57.6","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","19791031",",,0","19791031","+,,0","19791021",",,0","","","19791025",",,0","19791006",",,0","-4.4",",0,31,","0",",,0,31,+","20",",,0,21,","26.2",",,0,25,","25.0",",0,06,","525.8","0","320.8",",0","88.4",",,,0","30",",,,0","7.99",",0","14.32",",,,0","1.65",",,,0"
"USC00106230","1979-11","47.4661","-115.8113","975.7","MULLAN, ID US","","","","","7","2,0","2","2,0","0","2,0","7","4,0","2","3,0","","","","","","","","","","","","","19791130","+,4,0","19791118",",3,0","","","19791118",",2,0","","","","","51","4,,0,30,+","33","3,,0,18,","6.1","2,,0,18,","","","","","","","15.6","2,,,0","71","3,,,0","","","","","",""
"USC00106230","1979-12","47.4661","-115.8113","975.7","MULLAN, ID US","","","0.0",",0","23",",0","13",",0","1",",0","22",",0","8",",0","0",",0","22",",0","4",",0","0",",0","0",",0","19791211",",,0","19791216","+,,0","19791212",",,0","","","19791202",",,0","19791204",",,0","-11.7",",0,11,","127",",,0,16,+","119",",,0,12,","40.1",",,0,02,","10.6",",0,04,","","","547.2",",0","171.4",",,,0","485",",,,0","0.68",",0","3.44",",,,0","-2.08",",,,0"
"USC00106230","1980-01","47.4661","-115.8113","975.7","MULLAN, ID US","0.0","0","0.0",",0","21",",0","10",",0","1",",0","31",",0","9",",0","4",",0","31",",0","20",",0","0",",0","0",",0","19800130",",,0","19800111",",,0","19800105",",,0","","","19800112",",,0","19800112",",,0","-21.7",",0,30,","559",",,0,11,","282",",,0,05,","37.8",",,0,12,","6.1",",0,12,","","","762.3",",0","156.7",",,,0","951",",,,0","-6.26",",0","-2.15",",,,0","-10.36",",,,0"
