"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294587","1942-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","1",",6","0",",6","","","","","","","","","","","19420301",",,6","","","","","5.8",",,6,01,","8.8",",,,6","",""
"USC00294587","1942-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","8",",6","1",",6","","","","","","","","","","","19420422",",,6","","","","","35.6",",,6,22,","132.6",",,,6","",""
"USC00294587","1942-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19420523",",,6","","","","","16.8",",,6,23,","17.8",",,,6","",""
"USC00294587","1942-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","","","","","","","","","19420609",",,6","","","","","13.0",",,6,09,","25.8",",,,6","",""
"USC00294587","1942-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","11",",6","8",",6","0",",6","","","","","","","","","","","19420726",",,6","","","","","14.2",",,6,26,","45.9",",,,6","",""
"USC00294587","1942-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","11",",6","0",",6","","","","","","","","","","","19420816",",,6","","","","","20.6",",,6,16,","86.3",",,,6","",""
"USC00294587","1942-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","5",",6","1",",6","","","","","","","","","","","19420901",",,6","","","","","77.0",",,6,01,","136.0",",,,6","",""
"USC00294587","1942-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","4",",6","0",",6","","","","","","","","","","","19421013",",,6","","","","","14.0",",,6,13,","50.3",",,,6","",""
"USC00294587","1942-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19421130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00294587","1942-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","2",",6","0",",6","","","","","","","","","","","19421226",",,6","","","","","12.4",",,6,26,","20.6",",,,6","",""
"USC00294587","1943-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","1",",6","1",",6","0",",6","","","1",",6","","","19430118",",,6","","","19430118",",,6","","","76",",,6,18,","6.4",",,6,18,","6.4",",,,6","76",",,,6"
"USC00294587","1943-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19430202",",,6","","","","","2.5",",,6,02,","4.3",",,,6","",""
"USC00294587","1943-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","19430311",",,6","","","","","8.6",",,6,11,","19.0",",,,6","",""
"USC00294587","1943-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","19430419",",,6","","","","","10.7",",,6,19,","11.0",",,,6","",""
"USC00294587","1943-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","4",",6","0",",6","","","","","","","","","","","19430510",",,6","","","","","9.1",",,6,10,","34.9",",,,6","",""
"USC00294587","1943-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","3",",6","0",",6","","","","","","","","","","","19430624",",,6","","","","","5.8",",,6,24,","15.9",",,,6","",""
"USC00294587","1943-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","19430714",",,6","","","","","11.4",",,6,14,","36.0",",,,6","",""
"USC00294587","1943-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","8",",6","1",",6","","","","","","","","","","","19430817",",,6","","","","","56.1",",,6,17,","125.7",",,,6","",""
"USC00294587","1943-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","19430920",",,6","","","","","1.8",",,6,20,","3.9",",,,6","",""
"USC00294587","1943-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","2",",6","1",",6","","","","","","","","","","","19431008",",,6","","","","","50.0",",,6,08,","61.2",",,,6","",""
"USC00294587","1943-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","0",",6","","","19431126",",,6","","","19431127",",,6","","","5",",,6,26,","12.2",",,6,27,","17.0",",,,6","5",",,,6"
"USC00294587","1943-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","6",",6","1",",6","","","5",",6","","","19431210",",,6","","","19431210",",,6","","","216",",,6,10,","27.4",",,6,10,","49.6",",,,6","411",",,,6"
"USC00294587","1944-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","31",",6","4",",6","19440127",",,6","19440125",",,6","","","19440127",",,6","229",",,6,27,","114",",,6,25,","11.9",",,6,27,","25.7",",,,6","297",",,,6"
"USC00294587","1944-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","1",",6","0",",6","","","","","","","","","","","19440225",",,6","","","","","2.8",",,6,25,","6.9",",,,6","",""
"USC00294587","1944-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","19440319",",,6","","","","","6.4",",,6,19,","11.2",",,,6","",""
"USC00294587","1944-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","19440423",",,6","","","","","15.2",",,6,23,","64.0",",,,6","",""
"USC00294587","1944-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","3",",6","0",",6","","","","","","","","","","","19440529",",,6","","","","","7.1",",,6,29,","26.1",",,,6","",""
"USC00294587","1944-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","5",",6","0",",6","","","","","","","","","","","19440611",",,6","","","","","6.4",",,6,11,","27.6",",,,6","",""
"USC00294587","1944-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","6",",6","0",",6","","","","","","","","","","","19440722",",,6","","","","","13.0",",,6,22,","71.1",",,,6","",""
"USC00294587","1944-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","9",",6","3",",6","1",",6","","","","","","","","","","","19440818",",,6","","","","","32.3",",,6,18,","64.7",",,,6","",""
"USC00294587","1944-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","4",",6","0",",6","","","","","","","","","","","19440917",",,6","","","","","14.0",",,6,17,","43.0",",,,6","",""
"USC00294587","1944-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","5",",6","1",",6","","","","","","","","","","","19441016",",,6","","","","","37.6",",,6,16,","71.3",",,,6","",""
"USC00294587","1944-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","5",",6","0",",6","","","","","","","","","","","19441105",",,6","","","","","8.9",",,6,05,","30.9",",,,6","",""
"USC00294587","1944-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","19441204",",,6","","","","","4.3",",,6,04,","9.1",",,,6","",""
"USC00294587","1945-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","","","","","","","","","19450121",",,6","","","","","8.4",",,6,21,","20.8",",,,6","",""
"USC00294587","1945-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","19450217",",,6","","","","","3.3",",,6,17,","7.3",",,,6","",""
"USC00294587","1945-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","19450302",",,6","","","","","1.5",",,6,02,","3.6",",,,6","",""
"USC00294587","1945-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","5",",6","0",",6","","","","","","","","","","","19450404",",,6","","","","","14.7",",,6,04,","57.7",",,,6","",""
"USC00294587","1945-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","19450516",",,6","","","","","7.6",",,6,16,","13.7",",,,6","",""
"USC00294587","1945-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","19450612",",,6","","","","","21.6",",,6,12,","33.3",",,,6","",""
"USC00294587","1945-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","15",",6","5",",6","0",",6","","","","","","","","","","","19450730",",,6","","","","","17.0",",,6,30,","65.9",",,,6","",""
"USC00294587","1945-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","8",",6","1",",6","","","","","","","","","","","19450821",",,6","","","","","64.8",",,6,21,","119.7",",,,6","",""
"USC00294587","1945-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","4",",6","1",",6","","","","","","","","","","","19450902",",,6","","","","","25.9",",,6,02,","82.3",",,,6","",""
"USC00294587","1945-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","1",",6","0",",6","","","","","","","","","","","19451009",",,6","","","","","11.2",",,6,09,","15.6",",,,6","",""
"USC00294587","1945-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19451130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00294587","1945-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","19451224",",,6","","","","","1.8",",,6,24,","2.9",",,,6","",""
"USC00294587","1946-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","1",",6","0",",6","","","","","","","","","","","19460106",",,6","","","","","5.8",",,6,06,","10.7",",,,6","",""
"USC00294587","1946-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19460218",",,6","","","","","7.1",",,6,18,","9.4",",,,6","",""
"USC00294587","1946-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","3",",6","","","19460305",",,6","","","19460315",",,6","","","254",",,6,05,","23.4",",,6,15,","49.2",",,,6","407",",,,6"
"USC00294587","1946-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","1",",6","0",",6","","","","","","","","","","","19460416",",,6","","","","","7.6",",,6,16,","13.0",",,,6","",""
"USC00294587","1946-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","4",",6","0",",6","","","","","","","","","","","19460528",",,6","","","","","6.1",",,6,28,","22.9",",,,6","",""
"USC00294587","1946-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","19460627",",,6","","","","","0.5",",,6,27,","0.5",",,,6","",""
"USC00294587","1946-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","9",",6","5",",6","1",",6","","","","","","","","","","","19460720",",,6","","","","","38.9",",,6,20,","79.7",",,,6","",""
"USC00294587","1946-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","22",",6","9",",6","1",",6","","","","","","","","","","","19460810",",,6","","","","","37.1",",,6,10,","109.6",",,,6","",""
"USC00294587","1946-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","6",",6","0",",6","","","","","","","","","","","19460902",",,6","","","","","21.8",",,6,02,","69.0",",,,6","",""
"USC00294587","1946-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","4",",6","0",",6","","","","","","","","","","","19461005",",,6","","","","","21.3",",,6,05,","51.6",",,,6","",""
"USC00294587","1946-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","2",",6","","","19461106",",,6","","","19461106",",,6","","","203",",,6,06,","13.2",",,6,06,","19.0",",,,6","279",",,,6"
"USC00294587","1946-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19461230",",,6","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00294587","1947-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19470117",",,6","","","","","2.5",",,6,17,","3.3",",,,6","",""
"USC00294587","1947-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19470225",",,6","","","","","4.6",",,6,25,","5.6",",,,6","",""
"USC00294587","1947-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","2",",6","0",",6","","","","","","","","","","","19470315",",,6","","","","","6.1",",,6,15,","13.4",",,,6","",""
"USC00294587","1947-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","4",",6","0",",6","","","","","","","","","","","19470424",",,6","","","","","17.0",",,6,24,","40.7",",,,6","",""
"USC00294587","1947-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","19470510",",,6","","","","","21.1",",,6,10,","50.9",",,,6","",""
"USC00294587","1947-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","19470619",",,6","","","","","17.5",",,6,19,","18.8",",,,6","",""
"USC00294587","1947-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","19470722","+,,6","","","","","6.9",",,6,22,+","35.7",",,,6","",""
"USC00294587","1947-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","","","","","","","","","","","","","","","12","","","","","","","","","","","","",""
"USC00294587","1947-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5","4,6","2","4,6","0","4,6","","","","","","","","","1","","19470904",",4,6","","","","","9.7","4,,6,04,","20.7","4,,,6","",""
"USC00294587","1947-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","19471014",",,6","","","","","15.7",",,6,14,","18.0",",,,6","",""
