"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023091","1997-05","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","183.4","M","134.7",",M","","","","","","","","","","","0",",M","0",",M","0",",M","29",",M","11",",M","","","","","19970513","+,,M","","","","","","","","","19970505",",,M","8.9",",M,13,+","","","","","","","35.6",",M,05,","1186.4","M","7.2",",M","","","","","22.45",",M","29.48",",,,M","15.41",",,,M","","","","","","","","","",""
"USW00023091","1997-06","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","411.8","M","228.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","21","1,M","","","","","19970617",",1,M","","","","","","","","","19970602",",1,M","14.4","1,M,17,","","","","","","","40.0","1,M,02,","1186.4","M","0.0","1,M","","","","","26.21","1,M","33.62","1,,,M","18.80","1,,,M","","","","","","","","","",""
"USW00023091","1997-07","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","718.8","M","307.0",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","28",",M","","","","","19970711","+,,M","","","","","","","","","19970701",",,M","18.3",",M,11,+","","","","","","","37.8",",M,01,","0.0","M","0.0",",M","","","","","28.24",",M","35.13",",,,M","21.35",",,,M","","","","","","","","","",""
"USW00023091","1997-08","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","1016.9","M","298.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","29",",M","","","","","19970826","+,,M","","","","","","","","","19970822","+,,M","17.8",",M,26,+","","","","","","","38.3",",M,22,+","0.0","M","0.0",",M","","","","","27.95",",M","34.89",",,,M","21.01",",,,M","","","","","","","","","",""
"USW00023091","1997-09","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","1241.3","M","224.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","21","1,M","","","","","19970921",",1,M","","","","","","","","","19970917",",1,M","14.4","1,M,21,","","","","","","","38.3","1,M,17,","0.0","M","0.0","1,M","","","","","26.07","1,M","32.95","1,,,M","19.20","1,,,M","","","","","","","","","",""
"USW00023091","1997-10","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","1320.4","M","79.1","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","24","1,M","4","1,M","","","","","19971026",",1,M","","","","","","","","","19971003",",1,M","1.1","1,M,26,","","","","","","","34.4","1,M,03,","54.6","M","54.6","1,M","","","","","19.15","1,M","26.30","1,,,M","12.00","1,,,M","","","","","","","","","",""
"USW00023091","1997-11","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","1325.6","M","5.2",",M","","","","","","","","","","","0",",M","3",",M","0",",M","14",",M","0",",M","","","","","19971116",",,M","","","","","","","","","19971125",",,M","-4.4",",M,16,","","","","","","","30.0",",M,25,","239.7","M","185.1",",M","","","","","12.34",",M","19.30",",,,M","5.37",",,,M","","","","","","","","","",""
"USW00023091","1997-12","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","1325.6","M","0.0",",M","","","","","","","","","","","0",",M","14",",M","0",",M","4",",M","0",",M","","","","","19971212",",,M","","","","","","","","","19971218",",,M","-7.2",",M,12,","","","","","","","25.0",",M,18,","577.1","M","337.4",",M","","","","","7.45",",M","14.00",",,,M","0.90",",,,M","","","","","","","","","",""
"USW00023091","1998-01","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","6",",M","0",",M","13",",M","0",",M","","","","","19980110",",,M","","","","","","","","","19980120",",,M","-2.8",",M,10,","","","","","","","25.6",",M,20,","791.9","W","214.8",",M","","","","","11.40",",M","19.53",",,,M","3.28",",,,M","","","","","","","","","",""
"USW00023091","1998-02","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","3",",M","0",",M","5",",M","0",",M","","","","","19980207",",,M","","","","","","","","","19980224",",,M","-1.7",",M,07,","","","","","","","28.9",",M,24,","993.5","W","201.6",",M","","","","","11.13",",M","18.31",",,,M","3.95",",,,M","","","","","","","","","",""
"USW00023091","1998-03","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","","","24.7","W","24.7",",M","","","","","","","","","","","0",",M","8",",M","0",",M","18",",M","5",",M","","","","","19980310",",,M","","","","","","","","","19980324",",,M","-4.4",",M,10,","","","","","","","33.9",",M,24,","1158.8","W","165.3",",M","","","","","13.80",",M","22.20",",,,M","5.39",",,,M","","","","","","","","","",""
"USW00023091","1998-04","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.5",",W","86.5","W","61.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","","","","","19980409",",,W","","","","","","","19980430",",,W","19980420","+,,W","4.4",",W,09,","","","","","0.0",",T,W,30,","38.9",",W,20,+","1193.6","W","34.8",",W","0.0",",T,,W","","","19.23",",W","28.37",",,,W","10.09",",,,W","","","140",",W","260",",W","16.5",",W","21.0",",W"
"USW00023091","1998-05","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.1",",W","350.8","W","264.3","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","","","","","19980510",",1,W","","","","","","","19980526",",,W","19980522",",1,W","11.7","1,W,10,","","","","","15.0",",,W,26,","40.6","1,W,22,","1193.6","W","0.0","1,W","16.5",",,,W","","","27.14","1,W","36.04","1,,,W","18.25","1,,,W","","","230",",W","220",",W","21.9",",W","26.4",",W"
"USW00023091","1998-06","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","6.0",",W","683.3","W","332.5","2,W","5",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","26","2,W","","","","","19980606",",2,W","","","","","","","19980610",",,W","19980603",",2,W","14.4","2,W,06,","","","","","4.8",",,W,10,","42.8","2,W,03,","1193.6","W","0.0","2,W","7.7",",,,W","","","30.21","2,W","38.35","2,,,W","22.06","2,,,W","","","280",",W","290",",W","24.6",",W","27.7",",W"
"USW00023091","1998-07","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.7",",W","1022.7","W","339.4","2,W","5",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","28","2,W","","","","","19980723","+,2,W","","","","","","","19980705",",,W","19980712",",2,W","20.6","2,W,23,+","","","","","6.1",",,W,05,","42.2","2,W,12,","0.0","W","0.0","2,W","10.7",",,,W","","","30.04","2,W","37.16","2,,,W","22.91","2,,,W","","","200",",W","150",",W","14.3",",W","17.9",",W"
"USW00023091","1998-08","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.3",",W","1279.1","W","256.4",",W","7",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","19980831",",,W","","","","","","","19980814",",,W","19980803",",,W","17.8",",W,31,","","","","","30.5",",,W,14,","37.8",",W,03,","0.0","W","0.0",",W","81.1",",,,W","","","26.60",",W","32.55",",,,W","20.66",",,,W","","","50",",W","50",",W","13.0",",W","14.8",",W"
"USW00023091","1998-09","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.2",",W","1514.3","W","235.2",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","19980911",",,W","","","","","","","19980914",",,W","19980914",",,W","16.1",",W,11,","","","","","30.7",",,W,14,","37.2",",W,14,","0.0","W","0.0",",W","31.0",",,,W","","","26.17",",W","33.13",",,,W","19.22",",,,W","","","300",",W","310",",W","20.1",",W","23.7",",W"
"USW00023091","1998-10","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.0",",W","1611.4","W","97.1","2,W","7",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","10","2,W","","","","","19981022","+,2,W","","","","","","","19981020",",,W","19981004",",2,W","8.9","2,W,22,+","","","","","23.1",",,W,20,","35.0","2,W,04,","27.2","W","27.2","2,W","58.8",",,,W","","","20.74","2,W","27.43","2,,,W","14.06","2,,,W","","","10",",W","140",",W","15.2",",W","19.7",",W"
"USW00023091","1998-11","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.2",",W","1614.5","W","3.1",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","19981124",",,W","","","","","","","19981112",",,W","19981128",",,W","5.0",",W,24,","","","","","3.8",",,W,12,","30.0",",W,28,","135.1","W","107.9",",W","6.2",",,,W","","","14.84",",W","21.56",",,,W","8.12",",,,W","","","220",",W","230",",W","16.5",",W","20.1",",W"
"USW00023091","1998-12","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.5",",W","1616.4","W","1.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","12",",W","2",",W","9",",W","0",",W","","","","","19981222",",,W","","","","","","","19981211",",,W","19981202",",,W","-7.8",",W,22,","","","","","5.3",",,W,11,","27.8",",W,02,","429.1","W","294.0",",W","9.4",",,,W","","","8.91",",W","15.83",",,,W","2.00",",,,W","","","300",",W","290",",W","15.2",",W","18.3",",W"
"USW00023091","1999-01","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.5",",W","3.1","W","3.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","19",",W","0",",W","","","","","19990104",",,W","","","","","","","19990128",",,W","19990125",",,W","-7.2",",W,04,","","","","","5.1",",,W,28,","29.4",",W,25,","646.1","W","217.0",",W","8.4",",,,W","","","11.43",",W","19.30",",,,W","3.57",",,,W","","","290",",W","270",",W","18.3",",W","21.5",",W"
"USW00023091","1999-02","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.1",",W","15.0","W","11.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","19990213",",,W","","","","","","","19990226",",,W","19990210",",,W","-5.6",",W,13,","","","","","0.0",",T,W,26,","31.1",",W,10,","751.5","W","105.4",",W","0.0",",T,,W","","","14.99",",W","23.83",",,,W","6.16",",,,W","","","310",",W","290",",W","15.2",",W","17.9",",W"
"USW00023091","1999-03","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.3",",W","22.0","W","7.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","19990319",",,W","","","","","","","19990327",",,W","19990322",",,W","-0.6",",W,19,","","","","","41.7",",,W,27,","31.7",",W,22,","861.0","W","109.5",",W","46.7",",,,W","","","15.03",",W","22.64",",,,W","7.41",",,,W","","","280",",W","260",",W","16.1",",W","20.1",",W"
"USW00023091","1999-04","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.8",",W","110.6","W","88.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","9",",W","","","","","19990416",",,W","","","","","","","19990425",",,W","19990407",",,W","1.7",",W,16,","","","","","0.8",",,W,25,","36.1",",W,07,","898.2","W","37.2",",W","0.8",",,,W","","","20.05",",W","28.05",",,,W","12.04",",,,W","","","140",",W","120",",W","17.4",",W","21.5",",W"
"USW00023091","1999-05","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.6",",W","289.4","W","178.8",",W","4","3,W","2","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","19990506",",,W","","","","","","","19990513",",3,W","19990531",",,W","7.8",",W,06,","","","","","7.9","3,,W,13,","37.8",",W,31,","899.6","W","1.4",",W","14.0","3,,,W","","","24.06",",W","31.89",",,,W","16.23",",,,W","","","360",",W","30",",W","21.0",",W","24.6",",W"
"USW00023091","1999-06","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.4","1,W","529.6","W","240.2","1,W","8","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","18","1,W","","","","","19990613",",1,W","","","","","","","19990614",",1,W","19990628","+,1,W","15.6","1,W,13,","","","","","26.7","1,,W,14,","40.0","1,W,28,+","899.6","W","0.0","1,W","49.6","1,,,W","","","26.62","1,W","33.00","1,,,W","20.24","1,,,W","","","160","1,W","140",",","14.8","1,W","18.3",",W"
"USW00023091","1999-07","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.3","2,W","772.8","W","243.2","3,W","6",",W","4",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","21","3,W","","","","","19990711",",3,W","","","","","","","19990710",",,W","19990730",",3,W","17.8","3,W,11,","","","","","16.5",",,W,10,","38.9","3,W,30,","0.0","W","0.0","3,W","40.5",",,,W","","","27.02","3,W","33.22","3,,,W","20.82","3,,,W","","","140","2,W","150",",W","14.8","2,W","19.7",",W"
"USW00023091","1999-08","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.0","2,W","1082.7","W","309.9",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","19990828",",,W","","","","","","","19990802",",,W","19990813",",,W","18.9",",W,28,","","","","","32.3",",,W,02,","38.3",",W,13,","0.0","W","0.0",",W","39.2",",,,W","","","28.33",",W","35.52",",,,W","21.14",",,,W","","","230","2,W","230",",W","12.5","2,W","14.8",",W"
"USW00023091","1999-09","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.4",",W","1268.8","W","186.1",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","16",",W","","","","","19990930","+,,W","","","","","","","19990909",",,W","19990926",",,W","9.4",",W,30,+","","","","","26.7",",,W,09,","36.1",",W,26,","5.9","W","5.9",",W","29.4",",,,W","","","24.34",",W","31.02",",,,W","17.66",",,,W","","","50",",W","50",",W","16.5",",W","19.2",",W"
"USW00023091","1999-10","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.6",",W","1336.9","W","68.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","19991019",",,W","","","","","","","19991018",",,W","19991007","+,,W","3.3",",W,19,","","","","","1.0",",,W,18,","33.9",",W,07,+","46.2","W","40.3",",W","1.5",",,,W","","","19.23",",W","26.98",",,,W","11.48",",,,W","","","340",",W","350",",W","14.3",",W","17.0",",W"
"USW00023091","1999-11","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.3","2,W","1345.4","W","8.5","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","2","2,W","0","2,W","23","2,W","0","2,W","","","","","19991125",",2,W","","","","","","","19991120",",2,W","19991105",",2,W","-1.7","2,W,25,","","","","","0.0","2,T,W,20,","30.0","2,W,05,","117.6","W","71.4","2,W","0.0","2,T,,W","","","16.08","2,W","23.97","2,,,W","8.20","2,,,W","","","50","2,W","140","2,W","11.2","2,W","13.0","2,W"
"USW00023091","1999-12","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.7","1,W","1345.4","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","19991221",",,W","","","","","","","19991224",",,W","19991203",",,W","-6.1",",W,21,","","","","","4.1",",,W,24,","25.6",",W,03,","411.6","W","294.0",",W","6.4",",,,W","","","8.85",",W","15.69",",,,W","2.01",",,,W","","","320",",W","310",",W","14.8",",W","17.9",",W"
"USW00023091","2000-01","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","4.6",",W","3.1","W","3.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","16",",W","0",",W","","","","","20000129",",,W","","","","","","","20000107",",,W","20000119",",,W","-7.2",",W,29,","","","","","8.1",",,W,07,","29.4",",W,19,","636.7","W","225.1",",W","8.1",",,,W","","","11.17",",W","19.03",",,,W","3.31",",,,W","","","280",",W","290",",W","17.0",",W","20.1",",W"
"USW00023091","2000-02","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.0",",W","11.2","W","8.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20000205","+,,W","","","","","","","20000202",",,W","20000224","+,,W","0.0",",W,05,+","","","","","12.2",",,W,02,","30.0",",W,24,+","745.6","W","108.9",",W","13.0",",,,W","","","14.86",",W","23.11",",,,W","6.61",",,,W","","","280",",W","290",",W","21.0",",W","25.9",",W"
"USW00023091","2000-03","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.8",",W","30.5","W","19.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","0",",W","","","","","20000317",",,W","","","","","","","20000322",",,W","20000328",",,W","0.0",",W,17,","","","","","1.5",",,W,22,","31.7",",W,28,","817.6","W","72.0",",W","1.5",",,,W","","","16.63",",W","25.07",",,,W","8.19",",,,W","","","230",",W","360",",W","16.5",",W","65.7",",W"
"USW00023091","2000-04","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.6",",W","146.6","W","116.1","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","14","2,W","","","","","20000404",",2,W","","","","","","","20000401",",,W","20000429","+,2,W","3.3","2,W,04,","","","","","0.8",",,W,01,","35.6","2,W,29,+","849.5","W","31.9","2,W","0.8",",,,W","","","21.34","2,W","29.61","2,,,W","13.07","2,,,W","","","240",",W","360",",W","17.4",",W","65.7",",W"
"USW00023091","2000-05","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.5",",W","395.4","W","248.8","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","","","","","20000520",",1,W","","","","","","","20000531","+,,W","20000524",",1,W","10.0","1,W,20,","","","","","0.0",",T,W,31,+","42.2","1,W,24,","851.7","W","2.2","1,W","0.0",",T,,W","","","26.55","1,W","34.66","1,,,W","18.44","1,,,W","","","150",",W","360",",W","14.3",",W","65.7",",W"
"USW00023091","2000-06","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.5",",W","641.2","W","245.8",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20000602",",,W","","","","","","","20000618",",,W","20000625","+,,W","17.2",",W,02,","","","","","17.0",",,W,18,","36.7",",W,25,+","851.7","W","0.0",",W","67.6",",,,W","","","26.53",",W","32.69",",,,W","20.36",",,,W","","","100",",W","360",",W","15.6",",W","65.7",",W"
"USW00023091","2000-07","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.0",",W","983.5","W","342.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20000731","+,,W","","","","","","","20000703",",,W","20000725",",,W","18.9",",W,31,+","","","","","1.0",",,W,03,","40.6",",W,25,","0.0","W","0.0",",W","1.3",",,,W","","","29.37",",W","36.35",",,,W","22.40",",,,W","","","140",",W","140",",W","12.5",",W","15.6",",W"
"USW00023091","2000-08","30.91193","-102.91714","917.6","FORT STOCKTON PECOS CO AIRPORT, TX US","5.1",",W","1290.8","W","307.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20000819",",,W","","","","","","","20000807","+,,W","20000820",",,W","18.3",",W,19,","","","","","0.0",",T,W,07,+","37.2",",W,20,","0.0","W","0.0",",W","0.0",",T,,W","","","28.25",",W","35.00",",,,W","21.49",",,,W","","","130",",W","140",",W","11.6",",W","15.6",",W"
