"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007072","2021-06","49.217","4.15","96.0","REIMS PRUNAY, FR","","","15",",S","6",",S","1",",S","","","","","","","","","","","","","20210620",",,S","","","","","30.5",",,S,20,","","","","","83.9",",,,S","","","","","",""
"FRM00007072","2021-07","49.217","4.15","96.0","REIMS PRUNAY, FR","","","19",",S","9",",S","1",",S","","","","","0","5,S","23","5,S","0","5,S","","","20210714",",,S","20210718",",5,S","","","57.9",",,S,14,","29.4","5,S,18,","","","130.7",",,,S","","","24.19","5,,,S","",""
"FRM00007072","2021-08","49.217","4.15","96.0","REIMS PRUNAY, FR","","","18",",S","5",",S","0",",S","","","","","0","5,S","22","5,S","0","5,S","","","20210806",",,S","20210812",",5,S","","","4.8",",,S,06,","30.7","5,S,12,","","","29.4",",,,S","","","23.65","5,,,S","",""
"FRM00007072","2021-09","49.217","4.15","96.0","REIMS PRUNAY, FR","","","19",",S","5",",S","0",",S","","","","","","","","","","","","","20210910",",,S","","","","","10.7",",,S,10,","","","","","41.9",",,,S","","","","","",""
"FRM00007072","2021-10","49.217","4.15","96.0","REIMS PRUNAY, FR","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","20211021",",,S","","","","","9.9",",,S,21,","","","","","53.9",",,,S","","","","","",""
"FRM00007072","2021-11","49.217","4.15","96.0","REIMS PRUNAY, FR","","","14",",S","5",",S","0",",S","","","","","","","","","","","","","20211101",",,S","","","","","9.4",",,S,01,","","","","","38.4",",,,S","","","","","",""
"FRM00007072","2021-12","49.217","4.15","96.0","REIMS PRUNAY, FR","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","20211204",",,S","","","","","15.2",",,S,04,","","","","","65.6",",,,S","","","","","",""
"FRM00007072","2022-01","49.217","4.15","96.0","REIMS PRUNAY, FR","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","20220104",",,S","","","","","21.8",",,S,04,","","","","","46.9",",,,S","","","","","",""
"FRM00007072","2022-02","49.217","4.15","96.0","REIMS PRUNAY, FR","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","20220207",",,S","","","","","5.3",",,S,07,","","","","","24.4",",,,S","","","","","",""
"FRM00007072","2022-03","49.217","4.15","96.0","REIMS PRUNAY, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","20220316","+,,S","","","","","5.3",",,S,16,+","","","","","22.8",",,,S","","","","","",""
"FRM00007072","2022-04","49.217","4.15","96.0","REIMS PRUNAY, FR","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","20220409",",,S","","","","","24.9",",,S,09,","","","","","30.5",",,,S","","","","","",""
"FRM00007072","2022-06","49.217","4.15","96.0","REIMS PRUNAY, FR","","","13","1,S","8","1,S","0","1,S","","","","","0","4,S","24","4,S","1","4,S","","","20220606",",1,S","20220618",",4,S","","","17.0","1,,S,06,","34.1","4,S,18,","","","74.6","1,,,S","","","25.75","4,,,S","",""
"FRM00007072","2022-07","49.217","4.15","96.0","REIMS PRUNAY, FR","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","20220721","+,,S","","","","","12.2",",,S,21,+","","","","","28.0",",,,S","","","","","",""
"FRM00007072","2022-08","49.217","4.15","96.0","REIMS PRUNAY, FR","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20220805",",1,S","","","","","11.4","1,,S,05,","","","","","23.7","1,,,S","","","","","",""
"FRM00007072","2022-09","49.217","4.15","96.0","REIMS PRUNAY, FR","","","17",",S","6",",S","0",",S","","","","","0","4,S","10","4,S","0","4,S","","","20220908",",,S","20220905",",4,S","","","10.2",",,S,08,","30.3","4,S,05,","","","48.0",",,,S","","","21.87","4,,,S","",""
"FRM00007072","2022-10","49.217","4.15","96.0","REIMS PRUNAY, FR","","","21",",S","6",",S","0",",S","","","","","","","","","","","","","20221018",",,S","","","","","18.5",",,S,18,","","","","","79.7",",,,S","","","","","",""
"FRM00007072","2022-11","49.217","4.15","96.0","REIMS PRUNAY, FR","","","21",",S","3",",S","0",",S","","","","","","","","","","","","","20221117",",,S","","","","","6.1",",,S,17,","","","","","33.5",",,,S","","","","","",""
"FRM00007072","2022-12","49.217","4.15","96.0","REIMS PRUNAY, FR","","","12","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20221229",",2,S","","","","","7.6","2,,S,29,","","","","","31.9","2,,,S","","","","","",""
"FRM00007072","2023-01","49.217","4.15","96.0","REIMS PRUNAY, FR","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","20230115",",,S","","","","","8.9",",,S,15,","","","","","39.5",",,,S","","","","","",""
"FRM00007072","2023-02","49.217","4.15","96.0","REIMS PRUNAY, FR","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20230223",",,S","","","","","6.1",",,S,23,","","","","","7.2",",,,S","","","","","",""
"FRM00007072","2023-03","49.217","4.15","96.0","REIMS PRUNAY, FR","","","20","1,S","9","1,S","0","1,S","","","","","","","","","","","","","20230309",",1,S","","","","","9.7","1,,S,09,","","","","","58.0","1,,,S","","","","","",""
"FRM00007072","2023-04","49.217","4.15","96.0","REIMS PRUNAY, FR","","","17",",S","11",",S","0",",S","","","","","","","","","","","","","20230421",",,S","","","","","10.4",",,S,21,","","","","","67.4",",,,S","","","","","",""
"FRM00007072","2023-05","49.217","4.15","96.0","REIMS PRUNAY, FR","","","13",",S","4",",S","0",",S","","","","","0","5,S","8","5,S","0","5,S","","","20230510",",,S","20230528",",5,S","","","13.2",",,S,10,","26.3","5,S,28,","","","39.9",",,,S","","","19.57","5,,,S","",""
"FRM00007072","2023-07","49.217","4.15","96.0","REIMS PRUNAY, FR","","","17",",S","6",",S","0",",S","","","","","0","3,S","27","3,S","1","3,S","","","20230730",",,S","20230708",",3,S","","","10.7",",,S,30,","33.0","3,S,08,","","","45.2",",,,S","","","26.00","3,,,S","",""
"FRM00007072","2023-08","49.217","4.15","96.0","REIMS PRUNAY, FR","","","16",",S","8",",S","0",",S","","","","","","","","","","","","","20230801",",,S","","","","","13.2",",,S,01,","","","","","63.1",",,,S","","","","","",""
"FRM00007072","2023-09","49.217","4.15","96.0","REIMS PRUNAY, FR","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","20230922",",,S","","","","","15.2",",,S,22,","","","","","22.9",",,,S","","","","","",""
"FRM00007072","2023-10","49.217","4.15","96.0","REIMS PRUNAY, FR","","","24",",S","12",",S","1",",S","","","","","","","","","","","","","20231021",",,S","","","","","27.4",",,S,21,","","","","","106.1",",,,S","","","","","",""
"FRM00007072","2023-11","49.217","4.15","96.0","REIMS PRUNAY, FR","","","22",",S","10",",S","0",",S","","","","","","","","","","","","","20231117",",,S","","","","","16.0",",,S,17,","","","","","89.2",",,,S","","","","","",""
"FRM00007072","2023-12","49.217","4.15","96.0","REIMS PRUNAY, FR","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","20231210",",,S","","","","","11.7",",,S,10,","","","","","44.4",",,,S","","","","","",""
"FRM00007072","2024-01","49.217","4.15","96.0","REIMS PRUNAY, FR","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","20240118",",,S","","","","","18.8",",,S,18,","","","","","50.7",",,,S","","","","","",""
"FRM00007072","2024-02","49.217","4.15","96.0","REIMS PRUNAY, FR","","","23",",S","11",",S","0",",S","","","","","","","","","","","","","20240223",",,S","","","","","10.4",",,S,23,","","","","","68.6",",,,S","","","","","",""
"FRM00007072","2024-03","49.217","4.15","96.0","REIMS PRUNAY, FR","","","20","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20240316",",4,S","","","","","8.4","4,,S,16,","","","","","47.2","4,,,S","","","","","",""
"FRM00007072","2024-04","49.217","4.15","96.0","REIMS PRUNAY, FR","","","18","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20240409",",1,S","","","","","14.2","1,,S,09,","","","","","61.2","1,,,S","","","","","",""
"FRM00007072","2024-05","49.217","4.15","96.0","REIMS PRUNAY, FR","","","23","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20240503",",1,S","","","","","12.7","1,,S,03,","","","","","57.2","1,,,S","","","","","",""
"FRM00007072","2024-06","49.217","4.15","96.0","REIMS PRUNAY, FR","","","17",",S","5",",S","0",",S","","","","","","","","","","","","","20240630",",,S","","","","","10.7",",,S,30,","","","","","42.1",",,,S","","","","","",""
