"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087228","2006-09","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1386.6","0","233.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20060929",",,0","20060930","+,,0","20060930","+,,0","20060920",",,0","20060926","+,,0","13.9",",0,29,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,20,","33.3",",0,26,+","0.0","0","0.0",",0","155.9",",,,0","0",",,,0","26.13",",0","32.27",",,,0","19.99",",,,0"
"USC00087228","2006-10","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1497.0","0","110.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","9",",0","","","20061026",",,0","20061031","+,,0","20061031","+,,0","20061008",",,0","20061023","+,,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,08,","33.9",",0,23,+","21.2","0","21.2",",0","49.3",",,,0","0",",,,0","21.21",",0","29.53",",,,0","12.89",",,,0"
"USC00087228","2006-11","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1533.2","0","36.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20061119",",,0","20061130","+,,0","20061130","+,,0","20061108",",,0","20061116","+,,0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,08,","30.6",",0,16,+","100.8","0","79.6",",0","75.6",",,,0","0",",,,0","16.88",",0","23.88",",,,0","9.89",",,,0"
"USC00087228","2006-12","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1577.9","0","44.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","20061227",",,0","20061231","+,,0","20061231","+,,0","20061223",",,0","20061201",",,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","30.0",",0,01,","154.1","0","53.3",",0","93.5",",,,0","0",",,,0","18.06",",0","24.48",",,,0","11.64",",,,0"
"USC00087228","2007-01","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","31.6","0","31.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","20070130",",,0","20070131","+,,0","20070131","+,,0","20070123",",,0","20070108",",,0","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","30.0",",0,08,","264.3","0","110.2",",0","32.3",",,,0","0",",,,0","15.80",",0","22.76",",,,0","8.84",",,,0"
"USC00087228","2007-02","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","39.3","0","7.7","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","17",",0","0",",0","","","20070217",",1,0","20070228","+,,0","20070228","+,,0","20070202",",,0","20070228",",,0","-5.0","1,0,17,","0",",,0,28,+","0",",,0,28,+","32.8",",,0,02,","28.3",",0,28,","417.4","0","153.1",",0","52.7",",,,0","0",",,,0","13.05","1,0","21.36",",,,0","4.74","1,,,0"
"USC00087228","2007-03","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","68.7","0","29.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","20070306",",,0","20070331","+,,0","20070331","+,,0","20070304",",,0","20070303","+,,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","30.6",",0,03,+","474.9","0","57.5",",0","31.5",",,,0","0",",,,0","17.43",",0","26.35",",,,0","8.50",",,,0"
"USC00087228","2007-04","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","126.6","0","57.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","20070408",",,0","20070430","+,,0","20070430","+,,0","20070411",",,0","20070415",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","33.3",",0,15,","502.1","0","27.2",",0","32.7",",,,0","0",",,,0","19.36",",0","27.72",",,,0","10.99",",,,0"
"USC00087228","2007-05","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","268.0","0","141.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20070521","+,,0","20070531","+,,0","20070531","+,,0","20070517",",,0","20070506","+,,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","33.9",",0,06,+","504.0","0","1.9",",0","34.4",",,,0","0",",,,0","22.83",",0","30.50",",,,0","15.16",",,,0"
"USC00087228","2007-06","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","509.1","0","241.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","20070618","+,,0","20070630","+,,0","20070630","+,,0","20070626",",,0","20070612",",,0","17.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,26,","35.6",",0,12,","504.0","0","0.0",",0","150.9",",,,0","0",",,,0","26.37",",0","32.53",",,,0","20.20",",,,0"
"USC00087228","2007-07","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","805.6","0","296.5",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20070725",",,0","20070731","+,,0","20070731","+,,0","20070702",",,0","20070719",",,0","20.0",",0,25,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","36.7",",0,19,","0.0","0","0.0",",0","148.9",",,,0","0",",,,0","27.90",",0","33.53",",,,0","22.27",",,,0"
"USC00087228","2007-08","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1113.5","0","307.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20070823","+,,0","20070831","+,,0","20070831","+,,0","20070826",",,0","20070811",",,0","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,26,","37.2",",0,11,","0.0","0","0.0",",0","134.4",",,,0","0",",,,0","28.26",",0","34.78",",,,0","21.75",",,,0"
"USC00087228","2007-09","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1361.6","0","248.1",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20070930",",,0","20070930","+,,0","20070930","+,,0","20070921",",,0","20070914",",,0","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,21,","35.0",",0,14,","0.0","0","0.0",",0","147.1",",,,0","0",",,,0","26.60",",0","32.43",",,,0","20.78",",,,0"
"USC00087228","2007-10","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1555.6","0","194.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","20071013","+,,0","20071031","+,,0","20071031","+,,0","20071019",",,0","20071019",",,0","12.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","33.3",",0,19,","0.0","0","0.0",",0","162.1",",,,0","0",",,,0","24.59",",0","29.93",",,,0","19.25",",,,0"
"USC00087228","2007-11","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1594.2","0","38.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","20071117",",,0","20071130","+,,0","20071130","+,,0","20071128",",,0","20071127",",,0","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,28,","30.0",",0,27,","54.8","0","54.8",",0","20.7",",,,0","0",",,,0","17.79",",0","25.61",",,,0","9.97",",,,0"
"USC00087228","2007-12","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1629.2","0","35.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20071218",",,0","20071231","+,,0","20071231","+,,0","20071216",",,0","20071216",",,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,16,","30.6",",0,16,","112.9","0","58.1",",0","47.5",",,,0","0",",,,0","17.59",",0","24.96",",,,0","10.21",",,,0"
"USC00087228","2008-01","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","9.7","0","9.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","20080103",",,0","20080131","+,,0","20080131","+,,0","20080123",",,0","20080111",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","28.9",",0,11,","251.5","0","138.6",",0","86.1",",,,0","0",",,,0","14.17",",0","21.60",",,,0","6.75",",,,0"
"USC00087228","2008-02","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","37.7","0","28.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","","","20080228",",,0","20080229","+,,0","20080229","+,,0","20080224",",,0","20080223","+,,0","-2.8",",0,28,","0",",,0,29,+","0",",,0,29,+","20.1",",,0,24,","30.0",",0,23,+","336.2","0","84.7",",0","71.3",",,,0","0",",,,0","16.38",",0","24.94",",,,0","7.81",",,,0"
"USC00087228","2008-03","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","68.7","0","31.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","20080325",",,0","20080331","+,,0","20080331","+,,0","20080308",",,0","20080320","+,,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","30.6",",0,20,+","410.6","0","74.4",",0","74.7",",,,0","0",",,,0","16.93",",0","25.44",",,,0","8.43",",,,0"
"USC00087228","2008-04","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","154.0","0","85.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","20080417",",,0","20080430","+,,0","20080430","+,,0","20080407",",,0","20080404","+,,0","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,07,","32.2",",0,04,+","437.2","0","26.6",",0","79.9",",,,0","0",",,,0","20.29",",0","28.21",",,,0","12.37",",,,0"
"USC00087228","2008-05","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","311.6","0","157.6","3,0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","","","20080501",",3,0","20080531","+,,0","20080531","+,,0","20080525",",2,0","20080517","+,3,0","7.2","3,0,01,","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,25,","33.9","3,0,17,+","438.3","0","1.1","3,0","31.7","2,,,0","0",",,,0","23.92","3,0","31.45","3,,,0","16.39","3,,,0"
"USC00087228","2008-06","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","580.4","0","268.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","20080607",",,0","20080630","+,,0","20080630","+,,0","20080622",",,0","20080610",",,0","18.3",",0,07,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,22,","37.8",",0,10,","438.3","0","0.0",",0","157.9",",,,0","0",",,,0","27.29",",0","34.23",",,,0","20.35",",,,0"
"USC00087228","2008-07","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","845.8","0","265.4","3,0","19",",0","11",",0","2",",0","0","4,0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","23","2,0","","","20080702",",3,0","20080731","+,4,0","20080731","+,,0","20080716",",,0","20080722",",2,0","18.9","3,0,02,","0","4,,0,31,+","0",",,0,31,+","76.5",",,0,16,","36.1","2,0,22,","0.0","0","0.0","2,0","194.7",",,,0","0",",,,0","27.84","3,0","33.50","2,,,0","22.18","3,,,0"
"USC00087228","2008-08","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1116.1","0","270.3","1,0","13","2,0","11","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","20080811",",1,0","20080831","+,,0","20080831","+,,0","20080824",",2,0","20080808",",1,0","18.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","57.9","2,,0,24,","36.1","1,0,08,","0.0","0","0.0","1,0","277.0","2,,,0","0",",,,0","27.34","1,0","32.48","1,,,0","22.21","1,,,0"
"USC00087228","2008-09","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1365.2","0","249.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","20080928","+,,0","20080930","+,,0","20080930","+,,0","20080929",",,0","20080916","+,,0","12.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","35.0",",0,16,+","0.0","0","0.0",",0","60.7",",,,0","0",",,,0","26.64",",0","32.32",",,,0","20.95",",,,0"
"USC00087228","2008-10","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1496.4","0","131.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","2",",0","","","20081030","+,,0","20081031","+,,0","20081031","+,,0","20081024",",,0","20081010",",,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","33.3",",0,10,","29.7","0","29.7",",0","99.2",",,,0","0",",,,0","21.61",",0","28.39",",,,0","14.83",",,,0"
"USC00087228","2008-11","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1529.7","0","33.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","1",",0","","","20081120",",,0","20081130","+,,0","20081130","+,,0","20081115",",,0","20081115",",,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","32.2",",0,15,","139.2","0","109.5",",0","20.9",",,,0","0",",,,0","15.79",",0","23.50",",,,0","8.09",",,,0"
"USC00087228","2008-12","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","1545.4","0","15.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","20081203",",,0","20081231","+,,0","20081231","+,,0","20081212",",,0","20081211",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","28.9",",0,11,","235.3","0","96.1",",0","44.5",",,,0","0",",,,0","15.74",",0","23.71",",,,0","7.77",",,,0"
"USC00087228","2009-01","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","6.6","0","6.6",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20",",0","0",",0","","","20090122",",,0","20090131","+,,0","20090131","+,,0","20090130",",,0","20090129","+,,0","-8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,30,","28.3",",0,29,+","425.6","0","190.3",",0","35.1",",,,0","0",",,,0","12.41",",0","21.52",",,,0","3.30",",,,0"
"USC00087228","2009-02","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","12.2","0","5.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","19","1,0","0","1,0","","","20090206",",1,0","20090228","+,,0","20090228","+,,0","20090203",",,0","20090212",",1,0","-7.2","1,0,06,","0",",,0,28,+","0",",,0,28,+","17.0",",,0,03,","29.4","1,0,12,","581.1","0","155.5","1,0","17.8",",,,0","0",",,,0","12.78","1,0","21.99","1,,,0","3.57","1,,,0"
"USC00087228","2009-03","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","53.7","0","41.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","1",",0","","","20090303",",,0","20090331","+,,0","20090331","+,,0","20090329",",,0","20090329",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","32.8",",0,29,","640.7","0","59.6",",0","20.6",",,,0","0",",,,0","17.75",",0","26.86",",,,0","8.64",",,,0"
"USC00087228","2009-04","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","119.8","0","66.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","3",",0","","","20090408",",,0","20090430","+,,0","20090430","+,,0","20090401",",,0","20090425",",,0","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","32.8",",0,25,","659.8","0","19.1",",0","46.2",",,,0","0",",,,0","19.90",",0","28.43",",,,0","11.37",",,,0"
"USC00087228","2009-05","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","326.4","0","206.6",",0","16",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20090501",",,0","20090531","+,,0","20090531","+,,0","20090520",",,0","20090510",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","101.9",",,0,20,","36.7",",0,10,","659.8","0","0.0",",0","429.7",",,,0","0",",,,0","25.00",",0","31.63",",,,0","18.37",",,,0"
"USC00087228","2009-06","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","610.6","0","284.2",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20090601",",,0","20090630","+,,0","20090630","+,,0","20090605",",,0","20090623",",,0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","37.2",",0,23,","659.8","0","0.0",",0","149.6",",,,0","0",",,,0","27.81",",0","33.52",",,,0","22.09",",,,0"
"USC00087228","2009-07","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","","","","","18",",N","10",",N","0",",N","","","","","","","","","","","","","","","","","","","","","","","20090720",",,N","","","","","","","","","22.4",",,N,20,","","","","","","","133.7",",,,N","","","","","","","",""
"USC00087228","2009-08","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","","","306.6",",0","19",",0","12",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20090831","+,,0","20090831","+,1,0","20090831","+,,0","20090822",",,0","20090813",",,0","21.1",",0,31,+","0","1,,0,31,+","0",",,0,31,+","41.9",",,0,22,","36.7",",0,13,","","","0.0",",0","159.0",",,,0","0",",,,0","28.22",",0","33.91",",,,0","22.54",",,,0"
"USC00087228","2009-09","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","","","252.3",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","20090930",",,0","20090930","+,,0","20090930","+,,0","20090902",",,0","20090927",",,0","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,02,","34.4",",0,27,","","","0.0",",0","151.9",",,,0","0",",,,0","26.74",",0","32.21",",,,0","21.28",",,,0"
"USC00087228","2009-10","28.7991","-81.5373","27.4","MOUNT PLYMOUTH 1 SSW, FL US","","","186.3",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20091019",",,0","20091031","+,,0","20091031","+,,0","20091016",",,0","20091010",",,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","35.6",",0,10,","","","10.5",",0","8.0",",,,0","0",",,,0","24.00",",0","30.96",",,,0","17.05",",,,0"
