"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028321","1960-09","57.717","55.383","164.0","OHANSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600903",",,I","","","","","","","14.5",",,I,03,","","","","","","","51.2",",,,I","","","","","",""
"RSM00028321","1960-10","57.717","55.383","164.0","OHANSK, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601016",",,I","","","","","","","15.9",",,I,16,","","","","","","","53.2",",,,I","","","","","",""
"RSM00028321","1960-11","57.717","55.383","164.0","OHANSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601105",",,I","","","","","","","3.7",",,I,05,","","","","","","","21.4",",,,I","","","","","",""
"RSM00028321","1960-12","57.717","55.383","164.0","OHANSK, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19601219",",,I","","","","","","","10.1",",,I,19,","","","","","","","47.6",",,,I","","","","","",""
"RSM00028321","1961-01","57.717","55.383","164.0","OHANSK, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610131",",,I","","","","","","","3.5",",,I,31,","","","","","","","27.9",",,,I","","","","","",""
"RSM00028321","1961-02","57.717","55.383","164.0","OHANSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610228",",,I","","","","","","","7.0",",,I,28,","","","","","","","25.4",",,,I","","","","","",""
"RSM00028321","1961-03","57.717","55.383","164.0","OHANSK, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19610324",",,I","","","","","","","23.9",",,I,24,","","","","","","","81.3",",,,I","","","","","",""
"RSM00028321","1961-04","57.717","55.383","164.0","OHANSK, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19610410",",,I","","","","","","","9.1",",,I,10,","","","","","","","72.4",",,,I","","","","","",""
"RSM00028321","1961-05","57.717","55.383","164.0","OHANSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610509",",,I","","","","","","","10.0",",,I,09,","","","","","","","34.9",",,,I","","","","","",""
"RSM00028321","1961-06","57.717","55.383","164.0","OHANSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610630",",,I","","","","","","","10.1",",,I,30,","","","","","","","49.2",",,,I","","","","","",""
"RSM00028321","1961-07","57.717","55.383","164.0","OHANSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610727",",,I","","","","","","","22.3",",,I,27,","","","","","","","46.5",",,,I","","","","","",""
"RSM00028321","1961-08","57.717","55.383","164.0","OHANSK, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610810",",,I","","","","","","","19.8",",,I,10,","","","","","","","78.5",",,,I","","","","","",""
"RSM00028321","1961-09","57.717","55.383","164.0","OHANSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610905",",,I","","","","","","","7.1",",,I,05,","","","","","","","42.6",",,,I","","","","","",""
"RSM00028321","1961-10","57.717","55.383","164.0","OHANSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611027",",,I","","","","","","","14.6",",,I,27,","","","","","","","25.9",",,,I","","","","","",""
"RSM00028321","1961-11","57.717","55.383","164.0","OHANSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611102",",,I","","","","","","","6.8",",,I,02,","","","","","","","21.8",",,,I","","","","","",""
"RSM00028321","1961-12","57.717","55.383","164.0","OHANSK, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19611228","+,,I","","","","","","","6.7",",,I,28,+","","","","","","","45.0",",,,I","","","","","",""
"RSM00028321","1962-01","57.717","55.383","164.0","OHANSK, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620105",",,I","","","","","","","6.1",",,I,05,","","","","","","","55.0",",,,I","","","","","",""
"RSM00028321","1962-02","57.717","55.383","164.0","OHANSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620219",",,I","","","","","","","6.9",",,I,19,","","","","","","","14.8",",,,I","","","","","",""
"RSM00028321","1962-03","57.717","55.383","164.0","OHANSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620310",",,I","","","","","","","7.7",",,I,10,","","","","","","","40.1",",,,I","","","","","",""
"RSM00028321","1962-04","57.717","55.383","164.0","OHANSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620425",",,I","","","","","","","9.8",",,I,25,","","","","","","","22.2",",,,I","","","","","",""
"RSM00028321","1962-05","57.717","55.383","164.0","OHANSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620518",",,I","","","","","","","8.7",",,I,18,","","","","","","","27.6",",,,I","","","","","",""
"RSM00028321","1962-06","57.717","55.383","164.0","OHANSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620623",",,I","","","","","","","21.1",",,I,23,","","","","","","","113.8",",,,I","","","","","",""
"RSM00028321","1962-07","57.717","55.383","164.0","OHANSK, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19620712",",,I","","","","","","","21.8",",,I,12,","","","","","","","113.6",",,,I","","","","","",""
"RSM00028321","1962-08","57.717","55.383","164.0","OHANSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620822",",,I","","","","","","","8.8",",,I,22,","","","","","","","58.0",",,,I","","","","","",""
"RSM00028321","1962-09","57.717","55.383","164.0","OHANSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620904",",,I","","","","","","","23.6",",,I,04,","","","","","","","70.2",",,,I","","","","","",""
"RSM00028321","1962-10","57.717","55.383","164.0","OHANSK, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19621017",",,I","","","","","","","13.7",",,I,17,","","","","","","","59.6",",,,I","","","","","",""
"RSM00028321","1962-11","57.717","55.383","164.0","OHANSK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621129",",,I","","","","","","","9.7",",,I,29,","","","","","","","37.1",",,,I","","","","","",""
"RSM00028321","1962-12","57.717","55.383","164.0","OHANSK, RS","","","25",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621229",",,I","","","","","","","7.5",",,I,29,","","","","","","","44.5",",,,I","","","","","",""
"RSM00028321","1963-01","57.717","55.383","164.0","OHANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630126","+,,I","","","","","","","3.1",",,I,26,+","","","","","","","18.4",",,,I","","","","","",""
"RSM00028321","1963-02","57.717","55.383","164.0","OHANSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630220",",,I","","","","","","","9.7",",,I,20,","","","","","","","31.0",",,,I","","","","","",""
"RSM00028321","1963-03","57.717","55.383","164.0","OHANSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630325",",,I","","","","","","","4.8",",,I,25,","","","","","","","30.7",",,,I","","","","","",""
"RSM00028321","1963-04","57.717","55.383","164.0","OHANSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630408",",,I","","","","","","","11.8",",,I,08,","","","","","","","27.7",",,,I","","","","","",""
"RSM00028321","1963-05","57.717","55.383","164.0","OHANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630528",",,I","","","","","","","6.2",",,I,28,","","","","","","","11.7",",,,I","","","","","",""
"RSM00028321","1963-06","57.717","55.383","164.0","OHANSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630608",",,I","","","","","","","14.5",",,I,08,","","","","","","","30.8",",,,I","","","","","",""
"RSM00028321","1963-07","57.717","55.383","164.0","OHANSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630704",",,I","","","","","","","20.5",",,I,04,","","","","","","","59.3",",,,I","","","","","",""
"RSM00028321","1963-08","57.717","55.383","164.0","OHANSK, RS","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19630819",",,I","","","","","","","26.7",",,I,19,","","","","","","","48.8",",,,I","","","","","",""
"RSM00028321","1963-09","57.717","55.383","164.0","OHANSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630920",",,I","","","","","","","5.2",",,I,20,","","","","","","","24.5",",,,I","","","","","",""
"RSM00028321","1963-10","57.717","55.383","164.0","OHANSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19631016",",,I","","","","","","","10.5",",,I,16,","","","","","","","48.1",",,,I","","","","","",""
"RSM00028321","1963-11","57.717","55.383","164.0","OHANSK, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631118",",,I","","","","","","","11.8",",,I,18,","","","","","","","57.7",",,,I","","","","","",""
"RSM00028321","1963-12","57.717","55.383","164.0","OHANSK, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19631218",",,I","","","","","","","10.6",",,I,18,","","","","","","","52.2",",,,I","","","","","",""
"RSM00028321","1964-01","57.717","55.383","164.0","OHANSK, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640105",",,I","","","","","","","17.6",",,I,05,","","","","","","","65.5",",,,I","","","","","",""
"RSM00028321","1964-02","57.717","55.383","164.0","OHANSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640210",",,I","","","","","","","6.1",",,I,10,","","","","","","","16.7",",,,I","","","","","",""
"RSM00028321","1964-03","57.717","55.383","164.0","OHANSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640308",",,I","","","","","","","4.2",",,I,08,","","","","","","","12.9",",,,I","","","","","",""
"RSM00028321","1964-04","57.717","55.383","164.0","OHANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640427",",,I","","","","","","","6.3",",,I,27,","","","","","","","18.2",",,,I","","","","","",""
"RSM00028321","1964-05","57.717","55.383","164.0","OHANSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640522",",,I","","","","","","","20.8",",,I,22,","","","","","","","70.9",",,,I","","","","","",""
"RSM00028321","1964-06","57.717","55.383","164.0","OHANSK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19640616",",,I","","","","","","","42.4",",,I,16,","","","","","","","72.7",",,,I","","","","","",""
"RSM00028321","1964-07","57.717","55.383","164.0","OHANSK, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19640709",",,I","","","","","","","36.0",",,I,09,","","","","","","","79.6",",,,I","","","","","",""
"RSM00028321","1964-08","57.717","55.383","164.0","OHANSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640810",",,I","","","","","","","22.2",",,I,10,","","","","","","","45.1",",,,I","","","","","",""
"RSM00028321","1964-09","57.717","55.383","164.0","OHANSK, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19640912",",,I","","","","","","","8.3",",,I,12,","","","","","","","49.4",",,,I","","","","","",""
"RSM00028321","1964-10","57.717","55.383","164.0","OHANSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641022",",,I","","","","","","","12.6",",,I,22,","","","","","","","49.1",",,,I","","","","","",""
"RSM00028321","1964-11","57.717","55.383","164.0","OHANSK, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19641121",",,I","","","","","","","16.4",",,I,21,","","","","","","","56.3",",,,I","","","","","",""
"RSM00028321","1964-12","57.717","55.383","164.0","OHANSK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641221",",,I","","","","","","","14.2",",,I,21,","","","","","","","68.1",",,,I","","","","","",""
"RSM00028321","1965-01","57.717","55.383","164.0","OHANSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650106",",,I","","","","","","","4.3",",,I,06,","","","","","","","22.2",",,,I","","","","","",""
"RSM00028321","1965-02","57.717","55.383","164.0","OHANSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650224",",,I","","","","","","","4.8",",,I,24,","","","","","","","30.0",",,,I","","","","","",""
"RSM00028321","1965-03","57.717","55.383","164.0","OHANSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650304",",,I","","","","","","","3.3",",,I,04,","","","","","","","11.8",",,,I","","","","","",""
"RSM00028321","1965-04","57.717","55.383","164.0","OHANSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650407",",,I","","","","","","","4.6",",,I,07,","","","","","","","15.2",",,,I","","","","","",""
"RSM00028321","1965-05","57.717","55.383","164.0","OHANSK, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19650504",",,I","","","","","","","21.2",",,I,04,","","","","","","","108.1",",,,I","","","","","",""
"RSM00028321","1965-06","57.717","55.383","164.0","OHANSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650623",",,I","","","","","","","10.3",",,I,23,","","","","","","","39.1",",,,I","","","","","",""
"RSM00028321","1965-07","57.717","55.383","164.0","OHANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650719",",,I","","","","","","","6.8",",,I,19,","","","","","","","26.6",",,,I","","","","","",""
"RSM00028321","1965-08","57.717","55.383","164.0","OHANSK, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19650815",",,I","","","","","","","19.7",",,I,15,","","","","","","","87.5",",,,I","","","","","",""
"RSM00028321","1965-09","57.717","55.383","164.0","OHANSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650915",",,I","","","","","","","19.1",",,I,15,","","","","","","","42.1",",,,I","","","","","",""
"RSM00028321","1965-10","57.717","55.383","164.0","OHANSK, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19651011",",,I","","","","","","","7.7",",,I,11,","","","","","","","53.3",",,,I","","","","","",""
"RSM00028321","1965-11","57.717","55.383","164.0","OHANSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651130",",,I","","","","","","","16.2",",,I,30,","","","","","","","42.9",",,,I","","","","","",""
"RSM00028321","1965-12","57.717","55.383","164.0","OHANSK, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19651210",",,I","","","","","","","12.1",",,I,10,","","","","","","","62.6",",,,I","","","","","",""
"RSM00028321","1966-01","57.717","55.383","164.0","OHANSK, RS","","","15","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19660106",",1,I","","","","","","","6.1","1,,I,06,","","","","","","","37.8","1,,,I","","","","","",""
"RSM00028321","1966-02","57.717","55.383","164.0","OHANSK, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660204",",,I","","","","","","","7.4",",,I,04,","","","","","","","58.7",",,,I","","","","","",""
"RSM00028321","1966-03","57.717","55.383","164.0","OHANSK, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660320",",,I","","","","","","","7.8",",,I,20,","","","","","","","42.8",",,,I","","","","","",""
"RSM00028321","1966-04","57.717","55.383","164.0","OHANSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660424",",,I","","","","","","","7.4",",,I,24,","","","","","","","25.0",",,,I","","","","","",""
"RSM00028321","1966-05","57.717","55.383","164.0","OHANSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660512",",,I","","","","","","","25.1",",,I,12,","","","","","","","57.4",",,,I","","","","","",""
"RSM00028321","1966-06","57.717","55.383","164.0","OHANSK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660609",",,I","","","","","","","13.0",",,I,09,","","","","","","","65.7",",,,I","","","","","",""
"RSM00028321","1966-07","57.717","55.383","164.0","OHANSK, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660715",",,I","","","","","","","14.3",",,I,15,","","","","","","","59.1",",,,I","","","","","",""
"RSM00028321","1966-08","57.717","55.383","164.0","OHANSK, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660808",",,I","","","","","","","20.0",",,I,08,","","","","","","","106.0",",,,I","","","","","",""
"RSM00028321","1966-09","57.717","55.383","164.0","OHANSK, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660929",",,I","","","","","","","10.0",",,I,29,","","","","","","","54.1",",,,I","","","","","",""
"RSM00028321","1966-10","57.717","55.383","164.0","OHANSK, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19661030",",,I","","","","","","","16.9",",,I,30,","","","","","","","78.4",",,,I","","","","","",""
"RSM00028321","1966-11","57.717","55.383","164.0","OHANSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661129",",,I","","","","","","","6.1",",,I,29,","","","","","","","27.6",",,,I","","","","","",""
"RSM00028321","1966-12","57.717","55.383","164.0","OHANSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661210","+,,I","","","","","","","0.4",",,I,10,+","","","","","","","1.0",",,,I","","","","","",""
"RSM00028321","1967-01","57.717","55.383","164.0","OHANSK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670109",",,I","","","","","","","5.8",",,I,09,","","","","","","","33.3",",,,I","","","","","",""
"RSM00028321","1967-02","57.717","55.383","164.0","OHANSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670212",",,I","","","","","","","9.3",",,I,12,","","","","","","","27.3",",,,I","","","","","",""
"RSM00028321","1967-03","57.717","55.383","164.0","OHANSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670325",",,I","","","","","","","2.3",",,I,25,","","","","","","","4.9",",,,I","","","","","",""
"RSM00028321","1967-04","57.717","55.383","164.0","OHANSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670418",",,I","","","","","","","8.5",",,I,18,","","","","","","","18.9",",,,I","","","","","",""
"RSM00028321","1967-05","57.717","55.383","164.0","OHANSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670523",",,I","","","","","","","4.5",",,I,23,","","","","","","","15.6",",,,I","","","","","",""
"RSM00028321","1967-06","57.717","55.383","164.0","OHANSK, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19670630",",,I","","","","","","","28.2",",,I,30,","","","","","","","100.0",",,,I","","","","","",""
"RSM00028321","1967-07","57.717","55.383","164.0","OHANSK, RS","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19670706",",,I","","","","","","","31.1",",,I,06,","","","","","","","97.7",",,,I","","","","","",""
"RSM00028321","1967-08","57.717","55.383","164.0","OHANSK, RS","","","6",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19670811",",,I","","","","","","","31.6",",,I,11,","","","","","","","37.9",",,,I","","","","","",""
"RSM00028321","1967-09","57.717","55.383","164.0","OHANSK, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19670929",",,I","","","","","","","18.2",",,I,29,","","","","","","","104.0",",,,I","","","","","",""
"RSM00028321","1967-10","57.717","55.383","164.0","OHANSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671023",",,I","","","","","","","12.0",",,I,23,","","","","","","","32.3",",,,I","","","","","",""
"RSM00028321","1967-11","57.717","55.383","164.0","OHANSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","19.0",",,I,18,","","","","","","","49.6",",,,I","","","","","",""
"RSM00028321","1967-12","57.717","55.383","164.0","OHANSK, RS","","","24","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19671208",",1,I","","","","","","","7.8","1,,I,08,","","","","","","","64.5","1,,,I","","","","","",""
"RSM00028321","1968-01","57.717","55.383","164.0","OHANSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680111",",,I","","","","","","","10.5",",,I,11,","","","","","","","59.1",",,,I","","","","","",""
"RSM00028321","1968-02","57.717","55.383","164.0","OHANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680218",",,I","","","","","","","9.4",",,I,18,","","","","","","","26.3",",,,I","","","","","",""
"RSM00028321","1968-03","57.717","55.383","164.0","OHANSK, RS","","","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680314",",,I","","","","","","","8.0",",,I,14,","","","","","","","36.2",",,,I","","","","","",""
"RSM00028321","1968-04","57.717","55.383","164.0","OHANSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680402",",,I","","","","","","","4.8",",,I,02,","","","","","","","21.6",",,,I","","","","","",""
"RSM00028321","1968-05","57.717","55.383","164.0","OHANSK, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19680507",",2,I","","","","","","","12.2","2,,I,07,","","","","","","","46.8","2,,,I","","","","","",""
"RSM00028321","1968-06","57.717","55.383","164.0","OHANSK, RS","","","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19680622",",1,I","","","","","","","17.7","1,,I,22,","","","","","","","69.2","1,,,I","","","","","",""
