"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138706","1986-09","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","5",",E","0",",E","0","1,","0",",E","0",",E","0",",E","0",",E","0",",E","19860924",",,E","19860930","+,1,E","19860914",",,E","19860929",",,E","1.3",",E,24,","0","1,,E,30,+","18.8",",,E,14,","15.4",",E,29,","453.2","E","256.3",",E","43.0",",,,E","9.79",",E","12.83",",,,E","6.75",",,,E"
"SWE00138706","1986-10","58.95","18.27","40.0","UTO, SW","0.0",",E","12",",E","4",",E","0",",E","0","2,","0",",E","0",",E","0",",E","0",",E","0",",E","19861025",",,E","19861031","+,2,E","19861029",",,E","19861001",",,E","0.3",",E,25,","0","2,,E,31,+","3.8",",,E,29,","17.2",",E,01,","792.0","E","338.8",",E","19.0",",,,E","7.40",",E","9.37",",,,E","5.44",",,,E"
"SWE00138706","1986-11","58.95","18.27","40.0","UTO, SW","0.0","2,E","16",",E","6",",E","0",",E","0",",","0","1,E","3","1,E","0","1,E","0","1,E","0","1,E","19861105",",1,E","19861130","+,,E","19861105",",,E","19861111",",1,E","-1.0","1,E,05,","0",",,E,30,+","8.9",",,E,05,","10.4","1,E,11,","1168.9","E","376.9","1,E","43.6",",,,E","4.97","2,E","6.70","1,,,E","3.24","1,,,E"
"SWE00138706","1986-12","58.95","18.27","40.0","UTO, SW","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19861205",",,E","","","","","","","12.1",",,E,05,","","","","","","","25.2",",,,E","","","","","",""
"SWE00138706","1987-01","58.95","18.27","40.0","UTO, SW","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19870125",",,E","","","","","","","20.3",",,E,25,","","","","","","","32.4",",,,E","","","","","",""
"SWE00138706","1987-02","58.95","18.27","40.0","UTO, SW","0.0",",E","11",",E","4",",E","0",",E","28",",","0",",E","26",",E","13",",E","0",",E","0",",E","19870210",",,E","19870201",",,E","19870210",",,E","19870206",",,E","-13.3",",E,10,","470",",,E,01,","4.4",",,E,10,","4.2",",E,06,","","","606.1",",E","18.8",",,,E","-3.31",",E","-0.54",",,,E","-6.09",",,,E"
"SWE00138706","1987-03","58.95","18.27","40.0","UTO, SW","0.0",",E","9",",E","2",",E","0",",E","31",",","1",",E","28",",E","16",",E","0",",E","0",",E","19870302",",,E","19870304",",,E","19870327",",,E","19870330",",,E","-17.8",",E,02,","270",",,E,04,","3.2",",,E,27,","8.2",",E,30,","","","692.8",",E","17.4",",,,E","-4.02",",E","-1.09",",,,E","-6.94",",,,E"
"SWE00138706","1987-04","58.95","18.27","40.0","UTO, SW","0.0","2,E","5",",E","1",",E","0",",E","13","2,","0","1,E","14","1,E","1","1,E","0","1,E","0","1,E","19870419",",1,E","19870402","+,2,E","19870411",",,E","19870429",",1,E","-6.0","1,E,19,","170","2,,E,02,+","2.6",",,E,11,","18.2","1,E,29,","","","418.5","1,E","5.5",",,,E","3.44","2,E","6.57","1,,,E","0.32","1,,,E"
"SWE00138706","1987-05","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19870506",",,E","19870531","+,,E","19870517",",,E","19870523",",,E","1.2",",E,06,","0",",,E,31,+","13.5",",,E,17,","21.5",",E,23,","","","340.7",",E","47.6",",,,E","7.34",",E","10.73",",,,E","3.95",",,,E"
"SWE00138706","1987-06","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","3",",E","0",",E","0","1,","0",",E","0",",E","0",",E","0",",E","0",",E","19870612","+,,E","19870630","+,1,E","19870602",",,E","19870628",",,E","4.7",",E,12,+","0","1,,E,30,+","14.8",",,E,02,","20.1",",E,28,","","","224.0",",E","41.3",",,,E","10.87",",E","14.16",",,,E","7.57",",,,E"
"SWE00138706","1987-07","58.95","18.27","40.0","UTO, SW","2.1",",E","10",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","5",",E","0",",E","19870716",",,E","19870731","+,,E","19870724",",,E","19870723",",,E","6.3",",E,16,","0",",,E,31,+","7.5",",,E,24,","25.0",",E,23,","96.8","E","96.8",",E","36.8",",,,E","15.28",",E","18.95",",,,E","11.60",",,,E"
"SWE00138706","1987-08","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","9",",E","1",",E","0","1,","0",",E","0",",E","0",",E","0",",E","0",",E","19870831",",,E","19870831","+,1,E","19870814",",,E","19870823","+,,E","7.8",",E,31,","0","1,,E,31,+","44.0",",,E,14,","20.2",",E,23,+","258.9","E","162.1",",E","119.9",",,,E","13.10",",E","15.33",",,,E","10.88",",,,E"
"SWE00138706","1987-09","58.95","18.27","40.0","UTO, SW","0.0",",E","17",",E","7",",E","0",",E","0","1,","0",",E","0",",E","0",",E","0",",E","0",",E","19870930",",,E","19870930","+,1,E","19870912",",,E","19870909",",,E","2.0",",E,30,","0","1,,E,30,+","16.1",",,E,12,","16.5",",E,09,","486.8","E","227.9",",E","69.2",",,,E","10.74",",E","13.20",",,,E","8.27",",,,E"
"SWE00138706","1987-10","58.95","18.27","40.0","UTO, SW","0.0",",E","9",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19871026",",,E","19871031","+,,E","19871025",",,E","19871010",",,E","3.2",",E,26,","0",",,E,31,+","13.8",",,E,25,","13.2",",E,10,","782.1","E","295.3",",E","50.6",",,,E","8.81",",E","10.23",",,,E","7.38",",,,E"
"SWE00138706","1987-11","58.95","18.27","40.0","UTO, SW","0.0",",E","15",",E","10",",E","0",",E","0","1,","0",",E","7",",E","1",",E","0",",E","0",",E","19871110",",,E","19871112","+,1,E","19871119",",,E","19871105",",,E","-6.0",",E,10,","10","1,,E,12,+","12.8",",,E,19,","9.5",",E,05,","1233.4","E","451.3",",E","70.4",",,,E","3.29",",E","4.96",",,,E","1.62",",,,E"
"SWE00138706","1987-12","58.95","18.27","40.0","UTO, SW","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19871215","+,,E","","","","","","","2.8",",,E,15,+","","","","","","","7.1",",,,E","","","","","",""
"SWE00138706","1988-01","58.95","18.27","40.0","UTO, SW","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19880106",",,E","","","","","","","15.0",",,E,06,","","","","","","","60.9",",,,E","","","","","",""
"SWE00138706","1988-02","58.95","18.27","40.0","UTO, SW","0.0",",E","22",",E","9",",E","0",",E","16",",","0",",E","17",",E","7",",E","0",",E","0",",E","19880220",",,E","19880228",",,E","19880224",",,E","19880211","+,,E","-6.4",",E,20,","250",",,E,28,","16.1",",,E,24,","3.5",",E,11,+","","","531.0",",E","68.5",",,,E","0.02",",E","1.37",",,,E","-1.32",",,,E"
"SWE00138706","1988-04","58.95","18.27","40.0","UTO, SW","0.0",",E","12",",E","4",",E","0",",E","1",",","0",",E","16",",E","0",",E","0",",E","0",",E","19880428",",,E","19880402",",,E","19880402",",,E","19880429",",,E","-3.5",",E,28,","50",",,E,02,","8.2",",,E,02,","10.4",",E,29,","","","476.1",",E","25.3",",,,E","2.46",",E","5.05",",,,E","-0.13",",,,E"
"SWE00138706","1988-05","58.95","18.27","40.0","UTO, SW","0.0",",E","3",",E","1",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19880507",",,E","19880531","+,,E","19880520",",,E","19880530",",,E","1.0",",E,07,","0",",,E,31,+","4.5",",,E,20,","21.3",",E,30,","","","277.0",",E","6.1",",,,E","9.40",",E","13.66",",,,E","5.14",",,,E"
"SWE00138706","1988-06","58.95","18.27","40.0","UTO, SW","7.5",",E","10",",E","5",",E","1",",E","0","1,","0",",E","0",",E","0",",E","10",",E","0",",E","19880612",",,E","19880630","+,1,E","19880601",",,E","19880627",",,E","4.5",",E,12,","0","1,,E,30,+","28.5",",,E,01,","23.8",",E,27,","","","115.9",",E","64.0",",,,E","14.72",",E","18.66",",,,E","10.79",",,,E"
"SWE00138706","1988-07","58.95","18.27","40.0","UTO, SW","3.0",",E","11",",E","8",",E","0",",E","0","2,","0",",E","0",",E","0",",E","5",",E","0",",E","19880709",",,E","19880731","+,2,E","19880726",",,E","19880701",",,E","10.1",",E,09,","0","2,,E,31,+","16.0",",,E,26,","22.2",",E,01,","38.1","E","38.1",",E","66.9",",,,E","17.20",",E","19.81",",,,E","14.59",",,,E"
"SWE00138706","1988-08","58.95","18.27","40.0","UTO, SW","0.0",",E","11",",E","5",",E","0",",E","0","1,","0",",E","0",",E","0",",E","1",",E","0",",E","19880819",",,E","19880831","+,1,E","19880802",",,E","19880810",",,E","9.9",",E,19,","0","1,,E,31,+","17.7",",,E,02,","21.9",",E,10,","135.8","E","97.7",",E","55.9",",,,E","15.18",",E","18.03",",,,E","12.34",",,,E"
"SWE00138706","1988-09","58.95","18.27","40.0","UTO, SW","0.0",",E","10",",E","4",",E","0",",E","0","3,","0",",E","0",",E","0",",E","0",",E","0",",E","19880925","+,,E","19880930","+,3,E","19880913",",,E","19880908",",,E","6.5",",E,25,+","0","3,,E,30,+","10.9",",,E,13,","21.0",",E,08,","292.2","E","156.4",",E","37.9",",,,E","13.12",",E","16.24",",,,E","10.00",",,,E"
"SWE00138706","1988-10","58.95","18.27","40.0","UTO, SW","0.0",",E","7",",E","4",",E","0",",E","","","0",",E","7",",E","0",",E","0",",E","0",",E","19881030",",,E","","","19881009",",,E","19881008","+,,E","-4.5",",E,30,","","","15.0",",,E,09,","13.0",",E,08,+","655.6","E","363.4",",E","33.0",",,,E","6.61",",E","9.17",",,,E","4.05",",,,E"
"SWE00138706","1988-11","58.95","18.27","40.0","UTO, SW","0.0",",E","8",",E","5",",E","0",",E","7","3,","0",",E","21",",E","6",",E","0",",E","0",",E","19881120",",,E","19881130",",3,E","19881118",",,E","19881105",",,E","-9.0",",E,20,","100","3,,E,30,","7.9",",,E,18,","9.2",",E,05,","1198.4","E","542.8",",E","27.8",",,,E","0.24",",E","2.51",",,,E","-2.03",",,,E"
"SWE00138706","1989-02","58.95","18.27","40.0","UTO, SW","0.0",",E","10",",E","3",",E","0",",E","0","1,","0",",E","11",",E","0",",E","0",",E","0",",E","19890218",",,E","19890228","+,1,E","19890225",",,E","19890207",",,E","-7.3",",E,18,","0","1,,E,28,+","3.9",",,E,25,","9.9",",E,07,","","","436.0",",E","19.0",",,,E","2.76",",E","4.74",",,,E","0.79",",,,E"
"SWE00138706","1989-04","58.95","18.27","40.0","UTO, SW","0.0",",E","16",",E","5",",E","0",",E","0","4,","0",",E","7",",E","0",",E","0",",E","0",",E","19890404",",,E","19890430","+,4,E","19890418",",,E","19890430",",,E","-4.0",",E,04,","0","4,,E,30,+","11.1",",,E,18,","12.6",",E,30,","","","423.3",",E","31.3",",,,E","4.22",",E","7.25",",,,E","1.20",",,,E"
"SWE00138706","1989-05","58.95","18.27","40.0","UTO, SW","0.0",",E","9",",E","2",",E","0",",E","0",",","0",",E","1",",E","0",",E","3",",E","0",",E","19890506",",,E","19890531","+,,E","19890530",",,E","19890524",",,E","-0.1",",E,06,","0",",,E,31,+","6.3",",,E,30,","25.8",",E,24,","","","238.1",",E","16.9",",,,E","10.65",",E","15.12",",,,E","6.19",",,,E"
"SWE00138706","1989-06","58.95","18.27","40.0","UTO, SW","1.6",",E","4",",E","4",",E","1",",E","0","4,","0",",E","0",",E","0",",E","9",",E","0",",E","19890610",",,E","19890630","+,4,E","19890607",",,E","19890623",",,E","5.0",",E,10,","0","4,,E,30,+","36.7",",,E,07,","25.2",",E,23,","","","131.5",",E","53.6",",,,E","14.01",",E","18.24",",,,E","9.77",",,,E"
"SWE00138706","1989-07","58.95","18.27","40.0","UTO, SW","19.1","2,E","8",",E","1",",E","0",",E","","","0","1,E","0","1,E","0","1,E","12","1,E","0","1,E","19890717",",1,E","","","19890731",",,E","19890704",",1,E","4.7","1,E,17,","","","8.0",",,E,31,","29.1","1,E,04,","55.7","E","55.7","1,E","13.9",",,,E","17.13","2,E","21.41","1,,,E","12.84","1,,,E"
"SWE00138706","1989-08","58.95","18.27","40.0","UTO, SW","2.9",",E","12",",E","5",",E","0",",E","0","4,","0",",E","0",",E","0",",E","4",",E","0",",E","19890828",",,E","19890831","+,4,E","19890803",",,E","19890821",",,E","5.0",",E,28,","0","4,,E,31,+","10.1",",,E,03,","25.0",",E,21,","143.7","E","88.0",",E","29.7",",,,E","15.59",",E","19.05",",,,E","12.13",",,,E"
"SWE00138706","1989-09","58.95","18.27","40.0","UTO, SW","0.0",",E","8",",E","2",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19890930",",,E","","","19890909",",,E","19890921","+,,E","6.0",",E,30,","","","5.5",",,E,09,","19.0",",E,21,+","292.6","E","148.9",",E","19.3",",,,E","13.37",",E","16.00",",,,E","10.74",",,,E"
"SWE00138706","1989-10","58.95","18.27","40.0","UTO, SW","0.0",",E","12",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19891012",",,E","","","19891029",",,E","19891022",",,E","0.9",",E,12,","","","15.2",",,E,29,","14.1",",E,22,","604.9","E","312.3",",E","37.1",",,,E","8.26",",E","10.23",",,,E","6.29",",,,E"
"SWE00138706","1989-11","58.95","18.27","40.0","UTO, SW","0.0",",E","11",",E","7",",E","0",",E","","","0",",E","11",",E","4",",E","0",",E","0",",E","19891125",",,E","","","19891107",",,E","19891107",",,E","-8.0",",E,25,","","","10.6",",,E,07,","9.6",",E,07,","1065.0","E","460.1",",E","46.5",",,,E","3.00",",E","4.96",",,,E","1.03",",,,E"
"SWE00138706","1990-02","58.95","18.27","40.0","UTO, SW","0.0",",E","14",",E","8",",E","0",",E","0",",","0",",E","6",",E","1",",E","0",",E","0",",E","19900217",",,E","19900228","+,,E","19900208",",,E","19900223",",,E","-2.9",",E,17,","0",",,E,28,+","12.3",",,E,08,","11.2",",E,23,","","","413.2",",E","43.4",",,,E","3.58",",E","5.18",",,,E","1.98",",,,E"
"SWE00138706","1990-04","58.95","18.27","40.0","UTO, SW","0.0",",E","7",",E","1",",E","0",",E","0","1,","0",",E","4",",E","0",",E","1",",E","0",",E","19900405",",,E","19900430","+,1,E","19900427",",,E","19900430",",,E","-3.1",",E,05,","0","1,,E,30,+","5.4",",,E,27,","21.6",",E,30,","","","354.9",",E","8.5",",,,E","6.50",",E","9.94",",,,E","3.07",",,,E"
"SWE00138706","1990-05","58.95","18.27","40.0","UTO, SW","0.0",",E","7",",E","1",",E","0",",E","0","3,","0",",E","0",",E","0",",E","2",",E","0",",E","19900527","+,,E","19900531","+,3,E","19900526",",,E","19900505",",,E","3.5",",E,27,+","0","3,,E,31,+","3.7",",,E,26,","22.0",",E,05,","","","233.5",",E","9.0",",,,E","10.80",",E","14.47",",,,E","7.13",",,,E"
"SWE00138706","1990-06","58.95","18.27","40.0","UTO, SW","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","0",",E","0",",E","5",",E","0",",E","19900607",",,E","","","19900624",",,E","19900625",",,E","6.7",",E,07,","","","14.0",",,E,24,","22.3",",E,25,","","","122.7",",E","25.8",",,,E","14.24",",E","17.63",",,,E","10.86",",,,E"
"SWE00138706","1990-07","58.95","18.27","40.0","UTO, SW","4.0",",E","12",",E","6",",E","0",",E","0","2,","0",",E","0",",E","0",",E","5",",E","0",",E","19900727",",,E","19900731","+,2,E","19900705",",,E","19900728",",,E","7.4",",E,27,","0","2,,E,31,+","18.5",",,E,05,","26.3",",E,28,","79.2","E","79.2",",E","56.3",",,,E","15.91",",E","19.38",",,,E","12.43",",,,E"
"SWE00138706","1990-08","58.95","18.27","40.0","UTO, SW","6.9",",E","5",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19900820",",,E","","","19900816",",,E","19900803","+,,E","8.0",",E,20,","","","7.5",",,E,16,","26.0",",E,03,+","129.6","E","50.4",",E","20.9",",,,E","16.93",",E","20.55",",,,E","13.32",",,,E"
"SWE00138706","1990-10","58.95","18.27","40.0","UTO, SW","0.0",",E","10",",E","7",",E","0",",E","0","2,","0",",E","2",",E","0",",E","0",",E","0",",E","19901022",",,E","19901031","+,2,E","19901029",",,E","19901009",",,E","-1.0",",E,22,","0","2,,E,31,+","9.8",",,E,29,","14.4",",E,09,","","","319.3",",E","40.3",",,,E","8.03",",E","10.13",",,,E","5.94",",,,E"
"SWE00138706","1990-11","58.95","18.27","40.0","UTO, SW","0.0",",E","9",",E","4",",E","0",",E","0","1,","0",",E","10",",E","1",",E","0",",E","0",",E","19901122",",,E","19901130","+,1,E","19901124",",,E","19901108",",,E","-6.0",",E,22,","0","1,,E,30,+","11.2",",,E,24,","9.2",",E,08,","","","473.9",",E","36.2",",,,E","2.54",",E","4.31",",,,E","0.76",",,,E"
"SWE00138706","1991-01","58.95","18.27","40.0","UTO, SW","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19910120",",,E","","","","","","","11.2",",,E,20,","","","","","","","34.9",",,,E","","","","","",""
"SWE00138706","1991-02","58.95","18.27","40.0","UTO, SW","0.0",",E","12",",E","5",",E","0",",E","14",",","0",",E","23",",E","19",",E","0",",E","0",",E","19910217","+,,E","19910217",",,E","19910213",",,E","19910225","+,,E","-9.4",",E,17,+","260",",,E,17,","16.8",",,E,13,","7.0",",E,25,+","","","562.4",",E","51.5",",,,E","-1.75",",E","-0.23",",,,E","-3.28",",,,E"
"SWE00138706","1991-03","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","4",",E","0",",E","0","1,","0",",E","17",",E","2",",E","0",",E","0",",E","19910316",",,E","19910303","+,1,E","19910319","+,,E","19910329",",,E","-4.6",",E,16,","10","1,,E,03,+","3.0",",,E,19,+","10.7",",E,29,","","","509.4",",E","23.1",",,,E","1.90",",E","3.89",",,,E","-0.09",",,,E"
"SWE00138706","1991-04","58.95","18.27","40.0","UTO, SW","0.0",",E","6",",E","1",",E","0",",E","0",",","0",",E","6",",E","0",",E","0",",E","0",",E","19910418",",,E","19910430","+,,E","19910430",",,E","19910415",",,E","-3.5",",E,18,","0",",,E,30,+","5.0",",,E,30,","15.0",",E,15,","","","413.6",",E","8.6",",,,E","4.55",",E","7.85",",,,E","1.25",",,,E"
"SWE00138706","1991-05","58.95","18.27","40.0","UTO, SW","0.0",",E","11",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19910519",",,E","19910531","+,,E","19910501",",,E","19910521",",,E","0.1",",E,19,","0",",,E,31,+","13.5",",,E,01,","16.9",",E,21,","","","338.0",",E","32.9",",,,E","7.43",",E","10.61",",,,E","4.25",",,,E"
"SWE00138706","1991-06","58.95","18.27","40.0","UTO, SW","0.0",",E","14",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19910601",",,E","19910630","+,,E","19910618",",,E","19910625",",,E","4.8",",E,01,","0",",,E,30,+","26.9",",,E,18,","19.2",",E,25,","","","218.6",",E","61.5",",,,E","11.05",",E","13.62",",,,E","8.47",",,,E"
"SWE00138706","1991-07","58.95","18.27","40.0","UTO, SW","19.6",",E","6",",E","4",",E","0",",E","0","1,","0",",E","0",",E","0",",E","16",",E","0",",E","19910703",",,E","19910731","+,1,E","19910720",",,E","19910707",",,E","9.8",",E,03,","0","1,,E,31,+","7.4",",,E,20,","31.6",",E,07,","38.2","E","38.2",",E","18.6",",,,E","17.74",",E","21.61",",,,E","13.86",",,,E"
"SWE00138706","1991-08","58.95","18.27","40.0","UTO, SW","21.7",",E","14",",E","11",",E","0",",E","0",",","0",",E","0",",E","0",",E","13",",E","0",",E","19910831",",,E","19910831","+,,E","19910808",",,E","19910804",",,E","11.0",",E,31,","0",",,E,31,+","17.7",",,E,08,","27.9",",E,04,","81.5","E","43.3",",E","58.3",",,,E","17.64",",E","20.90",",,,E","14.37",",,,E"
"SWE00138706","1991-10","58.95","18.27","40.0","UTO, SW","0.0",",E","16",",E","4",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","19911021",",,E","19911031","+,,E","19911014",",,E","19911009",",,E","-1.4",",E,21,","0",",,E,31,+","9.7",",,E,14,","15.1",",E,09,","","","328.3",",E","30.1",",,,E","7.74",",E","9.46",",,,E","6.02",",,,E"
"SWE00138706","1991-11","58.95","18.27","40.0","UTO, SW","0.0",",E","14",",E","8",",E","0",",E","0","1,","0",",E","7",",E","1",",E","0",",E","0",",E","19911121",",,E","19911130","+,1,E","19911118",",,E","19911103",",,E","-3.6",",E,21,","0","1,,E,30,+","12.0",",,E,18,","8.9",",E,03,","","","427.8",",E","45.4",",,,E","4.07",",E","5.64",",,,E","2.50",",,,E"
"SWE00138706","1992-01","58.95","18.27","40.0","UTO, SW","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19920107",",,E","","","","","","","5.3",",,E,07,","","","","","","","26.0",",,,E","","","","","",""
"SWE00138706","1992-02","58.95","18.27","40.0","UTO, SW","0.0",",E","12",",E","4",",E","0",",E","9",",","0",",E","19",",E","5",",E","0",",E","0",",E","19920202",",,E","19920221","+,,E","19920215",",,E","19920225",",,E","-7.3",",E,02,","100",",,E,21,+","7.3",",,E,15,","9.2",",E,25,","","","504.7",",E","28.7",",,,E","0.93",",E","3.29",",,,E","-1.42",",,,E"
"SWE00138706","1992-03","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","3",",E","0",",E","0","1,","0",",E","12",",E","0",",E","0",",E","0",",E","19920315",",,E","19920331","+,1,E","19920313",",,E","19920318",",,E","-5.1",",E,15,","0","1,,E,31,+","3.5",",,E,13,","7.8",",E,18,","","","500.8",",E","21.1",",,,E","2.18",",E","4.32",",,,E","0.04",",,,E"
"SWE00138706","1992-04","58.95","18.27","40.0","UTO, SW","0.0",",E","13",",E","9",",E","0",",E","3",",","0",",E","14",",E","0",",E","0",",E","0",",E","19920417",",,E","19920416",",,E","19920425",",,E","19920426",",,E","-3.7",",E,17,","70",",,E,16,","11.8",",,E,25,","9.0",",E,26,","","","467.3",",E","72.2",",,,E","2.76",",E","5.23",",,,E","0.28",",,,E"
