"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBNL","2003-05","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","25.8","U","25.8",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20030509","+,,U","20030528",",,U","2.8",",U,09,+","31.1",",U,28,","1916.4","U","165.0",",U","13.84",",U","18.82",",,,U","8.87",",,,U"
"USR0000CBNL","2003-06","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","87.0","U","61.2","1,U","0",",U","0",",U","0","1,U","19","1,U","4","1,U","20030620","+,,U","20030627",",1,U","6.1",",U,20,+","34.4","1,U,27,","1990.8","U","74.4","1,U","17.80","1,U","24.13","1,,,U","11.46",",,,U"
"USR0000CBNL","2003-07","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","257.9","U","170.9",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20030707",",,U","20030729","+,,U","11.1",",U,07,","35.0",",U,29,+","1.1","U","1.1",",U","23.81",",U","29.56",",,,U","18.06",",,,U"
"USR0000CBNL","2003-08","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","323.6","U","65.7",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20030807","+,,U","20030825",",,U","9.4",",U,07,+","33.3",",U,25,","20.0","U","18.9",",U","19.84",",U","25.94",",,,U","13.75",",,,U"
"USR0000CBNL","2003-09","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","438.8","U","115.2",",U","0",",U","0",",U","0",",U","29",",U","7",",U","20030906",",,U","20030921",",,U","7.8",",U,06,","35.6",",U,21,","43.9","U","23.9",",U","21.38",",U","27.41",",,,U","15.35",",,,U"
"USR0000CBNL","2003-10","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","504.6","U","65.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20031031",",,U","20031026",",,U","2.2",",U,31,","31.1",",U,26,","94.9","U","51.0",",U","18.81",",U","24.04",",,,U","13.58",",,,U"
"USR0000CBNL","2003-11","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","504.6","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20031122","+,,U","20031119","+,,U","0.6",",U,22,+","18.9",",U,19,+","396.4","U","301.5",",U","8.28",",U","11.64",",,,U","4.92",",,,U"
"USR0000CBNL","2003-12","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","504.6","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20031227",",,U","20031218",",,U","-0.6",",U,27,","17.8",",U,18,","733.4","U","337.0",",U","7.46",",U","10.05",",,,U","4.88",",,,U"
"USR0000CBNL","2004-01","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20040103",",,U","20040113",",,U","-1.1",",U,03,","17.2",",U,13,","1064.7","U","331.3",",U","7.65",",U","11.02",",,,U","4.28",",,,U"
"USR0000CBNL","2004-02","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","20040226","+,1,U","20040210",",1,U","1.1","1,U,26,+","15.0","1,U,10,","1377.0","U","312.3","1,U","6.70","2,U","9.86","1,,,U","3.54","1,,,U"
"USR0000CBNL","2004-03","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","15.8","U","15.8",",U","0",",U","0",",U","0",",U","16",",U","0",",U","20040326","+,,U","20040317",",,U","2.2",",U,26,+","26.1",",U,17,","1519.7","U","142.7",",U","14.24",",U","18.93",",,,U","9.55",",,,U"
"USR0000CBNL","2004-04","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","30.8","U","15.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","20040416",",,U","20040426",",,U","1.1",",U,16,","30.0",",U,26,","1701.9","U","182.2",",U","12.76",",U","17.82",",,,U","7.70",",,,U"
"USR0000CBNL","2004-05","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","48.8","U","18.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","20040511","+,,U","20040503",",,U","4.4",",U,11,+","29.4",",U,03,","1869.1","U","167.2",",U","13.52",",U","18.85",",,,U","8.19",",,,U"
"USR0000CBNL","2004-06","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","72.2","U","23.4",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20040608",",,U","20040615",",,U","5.0",",U,08,","31.7",",U,15,","1952.3","U","83.2",",U","16.34",",U","21.97",",,,U","10.70",",,,U"
"USR0000CBNL","2004-07","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","165.1","U","92.9","1,U","0","1,U","0","1,U","0","1,U","27","1,U","1","1,U","20040709","+,1,U","20040725",",1,U","7.8","1,U,09,+","32.8","1,U,25,","22.8","U","22.8","1,U","20.67","1,U","26.47","1,,,U","14.87","1,,,U"
"USR0000CBNL","2004-08","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","255.7","U","90.6",",U","0",",U","0",",U","0",",U","28",",U","1",",U","20040814",",,U","20040811",",,U","7.2",",U,14,","34.4",",U,11,","48.6","U","25.8",",U","20.42",",U","26.54",",,,U","14.31",",,,U"
"USR0000CBNL","2004-09","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","353.1","U","97.4","1,U","0",",U","0",",U","0","1,U","24","1,U","3","1,U","20040930","+,,U","20040908","+,1,U","6.1",",U,30,+","33.3","1,U,08,+","94.1","U","45.5","1,U","19.98","1,U","25.71","1,,,U","14.25",",,,U"
"USR0000CBNL","2004-10","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","385.0","U","31.9",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20041028",",,U","20041014","+,,U","1.7",",U,28,","30.6",",U,14,+","259.3","U","165.2",",U","14.03",",U","18.66",",,,U","9.41",",,,U"
"USR0000CBNL","2004-11","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","385.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20041130",",,U","20041102",",,U","-2.2",",U,30,","18.9",",U,02,","527.3","U","268.0",",U","9.40",",U","13.03",",,,U","5.77",",,,U"
"USR0000CBNL","2004-12","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","385.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20041206",",,U","20041211",",,U","1.1",",U,06,","22.2",",U,11,","806.5","U","279.2",",U","9.33",",U","12.63",",,,U","6.03",",,,U"
"USR0000CBNL","2005-01","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","0.6","U","0.6",",U","0",",U","1",",U","0",",U","3",",U","0",",U","20050104",",,U","20050118",",,U","0.0",",U,04,","22.8",",U,18,","1100.4","U","293.9",",U","8.87",",U","11.85",",,,U","5.89",",,,U"
"USR0000CBNL","2005-02","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","0.6","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","20050207",",,U","20050202",",,U","0.0",",U,07,","19.4",",U,02,","1376.0","U","275.6",",U","8.49",",U","11.74",",,,U","5.25",",,,U"
"USR0000CBNL","2005-03","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","4.7","U","4.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","20050324",",,U","20050311",",,U","0.6",",U,24,","27.2",",U,11,","1619.3","U","243.3",",U","10.62",",U","14.36",",,,U","6.88",",,,U"
"USR0000CBNL","2005-04","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","4.7","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20050413",",,U","20050416",",,U","0.6",",U,13,","20.0",",U,16,","1893.2","U","273.9",",U","9.20",",U","13.99",",,,U","4.41",",,,U"
"USR0000CBNL","2005-05","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","12.8","U","8.1",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20050510","+,,U","20050526",",,U","4.4",",U,10,+","26.7",",U,26,","2051.0","U","157.8",",U","13.50",",U","18.30",",,,U","8.71",",,,U"
"USR0000CBNL","2005-06","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","28.1","U","15.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","20050607","+,,U","20050630",",,U","4.4",",U,07,+","29.4",",U,30,","2177.9","U","126.9",",U","14.61",",U","19.95",",,,U","9.27",",,,U"
"USR0000CBNL","2005-07","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","197.9","U","169.8",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20050709",",,U","20050717",",,U","10.0",",U,09,","34.4",",U,17,","6.7","U","6.7",",U","23.60",",U","29.15",",,,U","18.05",",,,U"
"USR0000CBNL","2005-08","37.1317","-122.17","801.6","BEN LOMOND CALIFORNIA, CA US","344.2","U","146.3","3,U","0","3,U","0","3,U","0","3,U","27","3,U","6","3,U","20050818","+,3,U","20050806",",3,U","10.6","3,U,18,+","36.1","3,U,06,","13.4","U","6.7","3,U","23.32","3,U","29.10","3,,,U","17.54","3,,,U"
