"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043410","1961-06","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","95.1","0","80.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","9","1,0","19610602",",,0","19610630","+,,0","19610630","+,,0","","","19610630","+,,0","19610628",",1,0","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1","1,0,28,","878.5","0","6.4","1,0","0.0",",,,0","0",",,,0","20.89","1,0","28.09","1,,,0","13.68",",,,0"
"USC00043410","1961-07","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","248.9","0","153.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19610710","+,,0","19610731","+,,0","19610731","+,,0","","","19610717",",,0","19610708",",,0","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","36.1",",0,08,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.30",",0","29.73",",,,0","16.86",",,,0"
"USC00043410","1961-08","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","430.5","0","181.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19610830",",,0","19610831","+,,0","19610831","+,,0","","","19610804",",,0","19610821","+,,0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","35.0",",0,21,+","0.0","0","0.0",",0","3.3",",,,0","0",",,,0","24.19",",0","30.73",",,,0","17.65",",,,0"
"USC00043410","1961-09","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","517.2","0","86.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","10","2,0","19610923",",,0","19610930","+,,0","19610930","+,,0","","","19610916",",,0","19610904",",2,0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","39.4","2,0,04,","2.0","0","2.0","2,0","0.0",",T,,0","0",",,,0","21.47","2,0","29.18","2,,,0","13.77",",,,0"
"USC00043410","1961-10","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","575.8","0","58.6","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","6","2,0","19611031",",,0","19611031","+,,0","19611031","+,,0","","","19611008",",,0","19611015","+,2,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","39.4","2,0,15,+","41.8","0","39.8","2,0","9.1",",,,0","0",",,,0","19.02","2,0","27.24","2,,,0","10.80",",,,0"
"USC00043410","1961-11","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","581.3","0","5.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19611122",",,0","19611130","+,,0","19611130","+,,0","","","19611126",",,0","19611105",",,0","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,26,","31.7",",0,05,","162.9","0","121.1",",0","22.8",",,,0","0",",,,0","14.48",",0","21.95",",,,0","7.02",",,,0"
"USC00043410","1961-12","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","581.3","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19611228",",,0","19611231","+,,0","19611231","+,,0","","","19611202",",,0","19611223",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,02,","26.1",",0,23,","356.9","0","194.0",",0","34.5",",,,0","0",",,,0","12.07",",0","19.19",",,,0","4.96",",,,0"
"USC00043410","1962-01","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","0.8","0","0.8","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","19620111",",,0","19620131","+,,0","19620131","+,,0","","","19620121",",,0","19620107",",1,0","-5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","28.9","1,0,07,","559.6","0","202.7","1,0","87.6",",,,0","0",",,,0","11.61","1,0","20.22","1,,,0","3.00",",,,0"
"USC00043410","1962-02","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","0.8","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","19620228",",,0","19620228","+,,0","19620228","+,,0","","","19620219",",,0","19620202",",,0","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,19,","24.4",",0,02,","745.9","0","186.3",",0","103.4",",,,0","0",",,,0","11.68",",0","17.04",",,,0","6.31",",,,0"
"USC00043410","1962-03","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","0.8","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","19620314",",,0","19620331","+,,0","19620331","+,,0","","","19620319",",,0","19620325",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","25.6",",0,25,","963.8","0","217.9",",0","29.8",",,,0","0",",,,0","11.30",",0","17.91",",,,0","4.70",",,,0"
"USC00043410","1962-04","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","10.2","0","9.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","2","3,0","19620421","+,,0","19620430","+,,0","19620430","+,,0","","","19620429","+,,0","19620406",",3,0","6.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","33.9","3,0,06,","1000.2","0","36.4","3,0","0.0",",T,,0","0",",,,0","17.39","3,0","25.47","3,,,0","9.32",",,,0"
"USC00043410","1962-05","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","23.3","0","13.1","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","19620517",",,0","19620531","+,,0","19620531","+,,0","","","19620515",",,0","19620506","+,1,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","31.1","1,0,06,+","1050.7","0","50.5","1,0","20.4",",,,0","0",",,,0","17.06","1,0","23.36","1,,,0","10.77",",,,0"
"USC00043410","1962-06","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","73.5","0","50.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19620625",",,0","19620630","+,,0","19620630","+,,0","","","19620615",",,0","19620625",",,0","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","33.9",",0,25,","1064.0","0","13.3",",0","0.8",",,,0","0",",,,0","19.56",",0","25.82",",,,0","13.31",",,,0"
"USC00043410","1962-07","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","204.4","0","130.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19620702",",,0","19620731","+,,0","19620731","+,,0","","","19620721",",,0","19620708","+,,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","34.4",",0,08,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","22.56",",0","29.63",",,,0","15.48",",,,0"
"USC00043410","1962-08","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","382.6","0","178.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19620823","+,,0","19620831","+,,0","19620831","+,,0","","","19620831","+,,0","19620808",",,0","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,08,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.08",",0","32.26",",,,0","15.90",",,,0"
"USC00043410","1962-09","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","505.7","0","123.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19620929",",,0","19620930","+,,0","19620930","+,,0","","","19620930","+,,0","19620923",",,0","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,23,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.44",",0","30.35",",,,0","14.52",",,,0"
"USC00043410","1962-10","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","534.5","0","28.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","19621029","+,,0","19621031","+,,0","19621031","+,,0","","","19621015",",,0","19621030",",1,0","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","36.1","1,0,30,","12.7","0","12.7","1,0","0.3",",,,0","0",",,,0","18.81","1,0","26.92","1,,,0","10.70",",,,0"
"USC00043410","1962-11","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","537.5","0","3.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","1","1,0","19621121","+,,0","19621130","+,,0","19621130","+,,0","","","19621115",",,0","19621101",",1,0","0.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,","32.2","1,0,01,","112.9","0","100.2","1,0","0.3",",,,0","0",",,,0","14.90","1,0","23.14","1,,,0","6.65",",,,0"
"USC00043410","1962-12","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","537.5","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","16","1,0","0","1,0","19621230",",,0","19621231","+,,0","19621231","+,,0","","","19621218",",,0","19621204",",1,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","27.8","1,0,04,","287.9","0","175.0","1,0","9.2",",,,0","0",",,,0","12.47","1,0","20.68","1,,,0","4.27",",,,0"
"USC00043410","1963-01","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","19630113",",,0","19630131","+,,0","19630131","+,,0","","","19630110",",,0","19630107",",,0","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","27.8",",0,07,","512.7","0","224.8",",0","18.4",",,,0","0",",,,0","11.08",",0","18.99",",,,0","3.18",",,,0"
"USC00043410","1963-02","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","7.6","0","7.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","19630224",",,0","19630228","+,,0","19630228","+,,0","","","19630210",",,0","19630203",",,0","3.3",",0,24,","0",",,0,28,+","0",",,0,28,+","30.7",",,0,10,","35.6",",0,03,","584.0","0","71.3",",0","50.2",",,,0","0",",,,0","16.06",",0","24.00",",,,0","8.11",",,,0"
"USC00043410","1963-03","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","7.6","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19630305",",,0","19630331","+,,0","19630331","+,,0","","","19630317",",,0","19630327","+,,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","27.8",",0,27,+","744.2","0","160.2",",0","45.5",",,,0","0",",,,0","13.17",",0","20.63",",,,0","5.70",",,,0"
"USC00043410","1963-04","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","7.6","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","15","2,0","0","2,0","19630422",",1,0","19630430","+,,0","19630430","+,,0","","","19630417",",,0","19630405",",2,0","2.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,17,","28.3","2,0,05,","864.2","0","120.0","2,0","31.5",",,,0","0",",,,0","14.09","2,0","21.30","2,,,0","6.89","1,,,0"
"USC00043410","1963-05","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","20.6","0","13.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19630512",",,0","19630531","+,,0","19630531","+,,0","","","19630528",",,0","19630507",",,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,28,","30.6",",0,07,","886.4","0","22.2",",0","2.3",",,,0","0",",,,0","18.03",",0","23.94",",,,0","12.13",",,,0"
"USC00043410","1963-06","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","54.8","0","34.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19630624",",,0","19630630","+,,0","19630630","+,,0","","","19630611",",,0","19630630",",,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,11,","32.2",",0,30,","897.9","0","11.5",",0","3.4",",,,0","0",",,,0","19.09",",0","25.02",",,,0","13.16",",,,0"
"USC00043410","1963-07","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","176.7","0","121.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19630703",",,0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","19630724","+,,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,24,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.26",",0","30.27",",,,0","14.26",",,,0"
"USC00043410","1963-08","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","348.7","0","172.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19630824",",,0","19630831","+,,0","19630831","+,,0","","","19630807",",,0","19630813",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","35.0",",0,13,","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","23.88",",0","31.21",",,,0","16.55",",,,0"
"USC00043410","1963-09","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","528.3","0","179.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19630924",",,0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","19630925",",,0","12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,04,","43.9",",0,25,","0.0","0","0.0",",0","61.0",",,,0","0",",,,0","24.32",",0","32.44",",,,0","16.19",",,,0"
"USC00043410","1963-10","32.81667","-116.96667","132.9","GILLESPIE FIELD, CA US","575.6","0","47.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19631013",",,0","19631031","+,,0","19631031","+,,0","","","19631018",",,0","19631027","+,,0","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,18,","31.7",",0,27,+","7.9","0","7.9",",0","8.6",",,,0","0",",,,0","19.60",",0","27.06",",,,0","12.15",",,,0"
