"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080036","1978-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","3,S","2","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19781224","+,3,S","19781205",",3,S","","","20.0","3,S,24,+","17.0","3,,S,05,","","","23.1","3,,,S","","","","","22.18","3,,,S"
"COM00080036","1979-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","2,S","1","2,S","0","2,S","0","4,S","0","4,S","","","","","","","19790207","+,4,S","19790227",",2,S","","","21.0","4,S,07,+","7.1","2,,S,27,","","","7.1","2,,,S","","","","","23.08","4,,,S"
"COM00080036","1979-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","4","3,S","3","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19790720","+,3,S","19790728",",3,S","","","22.0","3,S,20,+","15.0","3,,S,28,","","","26.2","3,,,S","","","","","23.93","3,,,S"
"COM00080036","2011-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","4,S","0","4,S","","","","","","","20110121",",4,S","","","","","20.0","4,S,21,","","","","","","","","","","","22.71","4,,,S"
"COM00080036","2011-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","5,S","0","5,S","","","","","","","20110626",",5,S","","","","","22.4","5,S,26,","","","","","","","","","","","24.48","5,,,S"
"COM00080036","2012-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20121211",",5,S","","","","","37.6","5,S,11,","","","","","35.48","5,,,S","",""
"COM00080036","2013-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","4,S","0","4,S","","","","","","","20130113",",4,S","","","","","22.1","4,S,13,","","","","","","","","","","","23.82","4,,,S"
"COM00080036","2013-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","2,S","0","2,S","0","5,S","23","5,S","23","5,S","20130213",",2,S","","","20130227","+,5,S","22.0","2,S,13,","","","38.8","5,S,27,+","","","30.32","6,S","36.59","5,,,S","24.05","2,,,S"
"COM00080036","2013-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","3,S","0","3,S","","","","","","","20130320","+,3,S","","","","","24.2","3,S,20,+","","","","","","","","","","","25.26","3,,,S"
"COM00080036","2013-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","3,S","0","3,S","","","","","","","20130422",",3,S","","","","","23.4","3,S,22,","","","","","","","","","","","25.21","3,,,S"
"COM00080036","2013-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","4,S","0","4,S","","","","","","","20130530","+,4,S","","","","","23.0","4,S,30,+","","","","","","","","","","","24.58","4,,,S"
"COM00080036","2013-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","4,S","0","4,S","","","","","","","20130701",",4,S","","","","","22.7","4,S,01,","","","","","","","","","","","25.39","4,,,S"
"COM00080036","2015-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20150207",",4,S","","","","","20.1","4,,S,07,","","","20.1","4,,,S","","","","","",""
"COM00080036","2015-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20150319",",5,S","","","","","0.3","5,,S,19,","","","0.3","5,,,S","","","","","",""
"COM00080036","2015-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","5","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20150412",",2,S","","","","","4.1","2,,S,12,","","","8.4","2,,,S","","","","","",""
"COM00080036","2015-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","5","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20150501",",3,S","","","","","89.9","3,,S,01,","","","111.3","3,,,S","","","","","",""
"COM00080036","2015-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","5","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20150611",",3,S","","","","","40.9","3,,S,11,","","","72.3","3,,,S","","","","","",""
"COM00080036","2015-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","2,S","1","2,S","1","2,S","","","","","","","","","","","","","20150713",",2,S","","","","","48.0","2,,S,13,","","","53.1","2,,,S","","","","","",""
"COM00080036","2015-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20150819",",1,S","","","","","13.0","1,,S,19,","","","39.3","1,,,S","","","","","",""
"COM00080036","2015-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","11","3,S","7","3,S","5","3,S","","","","","","","","","","","","","20151017",",3,S","","","","","40.9","3,,S,17,","","","194.8","3,,,S","","","","","",""
"COM00080036","2015-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","3,S","1","3,S","0","3,S","0","3,","0","3,S","","","","","","","20151215",",3,S","20151215",",3,S","","","22.5","3,S,15,","6.1","3,,S,15,","","","6.1","3,,,S","","","","","24.73","3,,,S"
"COM00080036","2016-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20160131","+,2,S","","","","","0.0","2,,S,31,+","","","0.0","2,,,S","","","","","",""
"COM00080036","2016-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","20160201",",3,S","20160229","+,2,S","","","22.8","3,S,01,","0.0","2,,S,29,+","","","0.0","2,,,S","","","","","24.35","3,,,S"
"COM00080036","2016-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","","","","","","","20160313",",5,S","20160331","+,4,S","","","23.2","5,S,13,","0.0","4,,S,31,+","","","0.0","4,,,S","","","","","25.19","5,,,S"
"COM00080036","2016-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","4,S","8","4,S","2","4,S","0","3,S","0","3,S","","","","","","","20160429",",3,S","20160402",",4,S","","","23.4","3,S,29,","89.9","4,,S,02,","","","166.4","4,,,S","","","","","25.37","3,,,S"
"COM00080036","2016-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","20160519",",3,S","","","","","25.9","3,,S,19,","","","67.6","3,,,S","","","","","",""
"COM00080036","2016-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10","2,S","5","2,S","1","2,S","","","","","","","","","","","","","20160603",",2,S","","","","","48.0","2,,S,03,","","","83.6","2,,,S","","","","","",""
"COM00080036","2016-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20160723","+,3,S","","","","","3.0","3,,S,23,+","","","10.8","3,,,S","","","","","",""
"COM00080036","2016-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","13",",S","7",",S","0",",S","0","3,S","0","3,S","","","","","","","20160831",",3,S","20160828",",,S","","","22.4","3,S,31,","17.0",",,S,28,","","","50.7",",,,S","","","","","25.19","3,,,S"
"COM00080036","2016-09","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","2,S","7","2,S","0","2,S","0","4,S","0","4,S","","","","","","","20160903",",4,S","20160919",",2,S","","","22.5","4,S,03,","18.0","2,,S,19,","","","66.6","2,,,S","","","","","24.12","4,,,S"
"COM00080036","2016-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","2,S","9","2,S","4","2,S","","","","","","","","","","","","","20161002",",2,S","","","","","87.1","2,,S,02,","","","251.1","2,,,S","","","","","",""
"COM00080036","2016-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","17","1,S","11","1,S","2","1,S","","","","","","","","","","","","","20161107",",1,S","","","","","55.1","1,,S,07,","","","171.7","1,,,S","","","","","",""
"COM00080036","2016-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","3","1,S","1","1,S","1","1,S","0","1,S","0","1,S","","","","","","","20161222",",1,S","20161203",",1,S","","","21.0","1,S,22,","59.9","1,,S,03,","","","60.7","1,,,S","","","","","23.67","1,,,S"
"COM00080036","2017-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","5,S","0","5,S","0","5,S","0","5,","0","5,S","","","","","","","20170219",",5,S","20170217",",5,S","","","22.2","5,S,19,","0.8","5,,S,17,","","","1.1","5,,,S","","","","","23.65","5,,,S"
"COM00080036","2017-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","20170330",",3,S","","","","","55.1","3,,S,30,","","","87.2","3,,,S","","","","","",""
"COM00080036","2017-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20170421",",4,S","","","","","14.0","4,,S,21,","","","20.5","4,,,S","","","","","",""
"COM00080036","2017-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","13","1,S","7","1,S","1","1,S","","","","","","","","","","","","","20170516",",1,S","","","","","31.0","1,,S,16,","","","111.3","1,,,S","","","","","",""
"COM00080036","2017-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","13","1,S","7","1,S","3","1,S","","","","","","","","","","","","","20170618",",1,S","","","","","73.9","1,,S,18,","","","176.9","1,,,S","","","","","",""
"COM00080036","2017-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10","3,S","6","3,S","2","3,S","","","","","","","","","","","","","20170714",",3,S","","","","","55.9","3,,S,14,","","","116.9","3,,,S","","","","","",""
"COM00080036","2017-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","15","3,S","6","3,S","2","3,S","","","","","","","","","","","","","20170810",",3,S","","","","","31.0","3,,S,10,","","","115.9","3,,,S","","","","","",""
"COM00080036","2017-09","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","17","1,S","13","1,S","2","1,S","","","","","","","","","","","","","20170928",",1,S","","","","","50.0","1,,S,28,","","","194.4","1,,,S","","","","","",""
"COM00080036","2017-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","15","1,S","7","1,S","2","1,S","","","","","","","","","","","","","20171006",",1,S","","","","","39.1","1,,S,06,","","","139.9","1,,,S","","","","","",""
"COM00080036","2017-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10","3,S","7","3,S","2","3,S","","","","","","","","","","","","","20171114",",3,S","","","","","37.1","3,,S,14,","","","94.1","3,,,S","","","","","",""
"COM00080036","2017-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","20171215","+,5,S","","","","","6.1","5,,S,15,+","","","12.2","5,,,S","","","","","",""
"COM00080036","2018-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","4","4,S","3","4,S","2","4,S","","","","","","","","","","","","","20180113",",4,S","","","","","34.0","4,,S,13,","","","81.0","4,,,S","","","","","",""
"COM00080036","2018-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20180228","+,4,S","","","","","0.0","4,,S,28,+","","","0.0","4,,,S","","","","","",""
"COM00080036","2018-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","2,S","2","2,S","1","2,S","","","","","","","","","","","","","20180315",",2,S","","","","","41.9","2,,S,15,","","","46.0","2,,,S","","","","","",""
"COM00080036","2018-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","8","5,S","4","5,S","1","5,S","","","","","","","","","","","","","20180417",",5,S","","","","","55.9","5,,S,17,","","","76.0","5,,,S","","","","","",""
"COM00080036","2018-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","20180504",",3,S","","","","","43.9","3,,S,04,","","","122.2","3,,,S","","","","","",""
"COM00080036","2018-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20180625",",2,S","","","","","19.1","2,,S,25,","","","57.4","2,,,S","","","","","",""
"COM00080036","2018-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","5","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20180711",",5,S","","","","","5.1","5,,S,11,","","","9.4","5,,,S","","","","","",""
"COM00080036","2018-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","7","4,S","3","4,S","2","4,S","","","","","","","","","","","","","20180815",",4,S","","","","","74.9","4,,S,15,","","","115.3","4,,,S","","","","","",""
"COM00080036","2018-09","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20180907",",4,S","","","","","40.9","4,,S,07,","","","110.2","4,,,S","","","","","",""
"COM00080036","2018-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","11","1,S","5","1,S","1","1,S","","","","","","","","","","","","","20181004",",1,S","","","","","52.1","1,,S,04,","","","111.7","1,,,S","","","","","",""
"COM00080036","2018-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20181110",",2,S","","","","","15.0","2,,S,10,","","","34.5","2,,,S","","","","","",""
"COM00080036","2018-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20181231","+,1,S","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","","","","","",""
"COM00080036","2019-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","20190114",",4,S","20190111",",4,S","","","22.4","4,S,14,","0.5","4,,S,11,","","","0.5","4,,,S","","","","","23.07","4,,,S"
"COM00080036","2019-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","20190204","+,5,S","20190217",",1,S","","","22.8","5,S,04,+","14.0","1,,S,17,","","","14.0","1,,,S","","","","","24.05","5,,,S"
"COM00080036","2019-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20190330",",3,S","","","","","0.5","3,,S,30,","","","0.8","3,,,S","","","","","",""
"COM00080036","2019-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","4,S","1","4,S","1","4,S","","","","","","","","","","","","","20190423",",4,S","","","","","30.0","4,,S,23,","","","30.0","4,,,S","","","","","",""
"COM00080036","2019-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10","4,S","6","4,S","4","4,S","","","","","","","","","","","","","20190527",",4,S","","","","","88.9","4,,S,27,","","","204.7","4,,,S","","","","","",""
"COM00080036","2019-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","4,S","4","4,S","1","4,S","","","","","","","","","","","","","20190603",",4,S","","","","","34.0","4,,S,03,","","","47.6","4,,,S","","","","","",""
"COM00080036","2019-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","20190703",",5,S","","","","","5.1","5,,S,03,","","","12.5","5,,,S","","","","","",""
"COM00080036","2019-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","13","5,S","8","5,S","2","5,S","","","","","","","","","","","","","20190816",",5,S","","","","","32.0","5,,S,16,","","","123.0","5,,,S","","","","","",""
"COM00080036","2019-09","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","16","2,S","7","2,S","0","2,S","","","","","","","","","","","","","20190916",",2,S","","","","","22.1","2,,S,16,","","","65.4","2,,,S","","","","","",""
"COM00080036","2019-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","13","2,S","11","2,S","2","2,S","0","5,S","0","5,S","","","","","","","20191005","+,5,S","20191010",",2,S","","","22.0","5,S,05,+","56.9","2,,S,10,","","","159.1","2,,,S","","","","","23.29","5,,,S"
"COM00080036","2019-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","5,S","5","5,S","0","5,S","","","","","","","","","","","","","20191114",",5,S","","","","","20.1","5,,S,14,","","","59.2","5,,,S","","","","","",""
"COM00080036","2019-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","","","","","","","0","4,S","0","4,S","","","","","","","20191201",",4,S","","","","","21.9","4,S,01,","","","","","","","","","","","24.26","4,,,S"
"COM00080036","2020-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","3","3,S","2","3,S","0","3,S","0","4,S","0","4,S","","","","","","","20200102",",4,S","20200121",",3,S","","","21.6","4,S,02,","6.1","3,,S,21,","","","11.7","3,,,S","","","","","24.28","4,,,S"
"COM00080036","2020-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20200229","+,3,S","","","","","0.0","3,,S,29,+","","","0.0","3,,,S","","","","","",""
"COM00080036","2020-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","20200322",",4,S","20200331","+,4,S","","","23.0","4,S,22,","0.0","4,,S,31,+","","","0.0","4,,,S","","","","","23.83","4,,,S"
"COM00080036","2020-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","3,S","3","3,S","0","3,S","0","1,","0","1,S","","","","","","","20200419",",1,S","20200422",",3,S","","","23.4","1,S,19,","7.9","3,,S,22,","","","20.6","3,,,S","","","","","24.92","1,,,S"
"COM00080036","2021-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","20211231",",3,S","20211223",",2,S","","","21.7","3,S,31,","0.8","2,,S,23,","","","1.1","2,,,S","","","","","23.88","3,,,S"
"COM00080036","2022-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","4,S","1","4,S","0","4,S","0","5,S","0","5,S","","","","","","","20220114",",5,S","20220114",",4,S","","","21.4","5,S,14,","3.0","4,,S,14,","","","3.0","4,,,S","","","","","23.03","5,,,S"
"COM00080036","2022-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20220209",",5,S","","","","","13.0","5,,S,09,","","","13.0","5,,,S","","","","","",""
"COM00080036","2022-03","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","6","4,S","3","4,S","1","4,S","","","","","","","","","","","","","20220313",",4,S","","","","","55.1","4,,S,13,","","","71.8","4,,,S","","","","","",""
"COM00080036","2022-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","5,S","6","5,S","1","5,S","","","","","","","","","","","","","20220506",",5,S","","","","","34.0","5,,S,06,","","","79.1","5,,,S","","","","","",""
"COM00080036","2022-06","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","11","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20220619",",4,S","","","","","37.1","4,,S,19,","","","120.4","4,,,S","","","","","",""
"COM00080036","2022-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","11","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20221119",",3,S","","","","","42.9","3,,S,19,","","","60.2","3,,,S","","","","","",""
"COM00080036","2022-12","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20221231","+,4,S","","","","","0.0","4,,S,31,+","","","0.0","4,,,S","","","","","",""
"COM00080036","2023-01","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20230110",",3,S","","","","","3.0","3,,S,10,","","","3.5","3,,,S","","","","","",""
"COM00080036","2023-02","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20230228",",4,S","","","","","1.0","4,,S,28,","","","1.0","4,,,S","","","","","",""
"COM00080036","2023-04","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","2,S","8","2,S","3","2,S","","","","","","","","","","","","","20230412",",2,S","","","","","80.0","2,,S,12,","","","190.1","2,,,S","","","","","",""
"COM00080036","2023-05","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","12","3,S","10","3,S","4","3,S","","","","","","","","","","","","","20230525",",3,S","","","","","33.0","3,,S,25,","","","174.0","3,,,S","","","","","",""
"COM00080036","2023-07","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","10",",S","4",",S","1",",S","","","","","","","","","","","","","20230727",",,S","","","","","43.9",",,S,27,","","","69.3",",,,S","","","","","",""
"COM00080036","2023-08","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","9","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20230823",",3,S","","","","","10.9","3,,S,23,","","","20.5","3,,,S","","","","","",""
"COM00080036","2023-09","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20230916",",4,S","","","","","15.0","4,,S,16,","","","31.0","4,,,S","","","","","",""
"COM00080036","2023-10","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","17","1,S","13","1,S","1","1,S","","","","","","","","","","","","","20231025",",1,S","","","","","45.0","1,,S,25,","","","170.3","1,,,S","","","","","",""
"COM00080036","2023-11","10.435","-73.25","147.2","ALFONSO LOPEZ PUMAREJO, CO","11","3,S","7","3,S","3","3,S","0","4,S","0","4,S","","","","","","","20231103",",4,S","20231106",",3,S","","","22.8","4,S,03,","45.0","3,,S,06,","","","127.6","3,,,S","","","","","24.07","4,,,S"
