"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027373","1960-05","57.667","46.633","176.0","SAKUN JA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600521",",,I","","","","","","","3.2",",,I,21,","","","","","","","5.3",",,,I","","","","","",""
"RSM00027373","1960-06","57.667","46.633","176.0","SAKUN JA, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19600624",",1,I","","","","","","","9.9","1,,I,24,","","","","","","","32.0","1,,,I","","","","","",""
"RSM00027373","1960-07","57.667","46.633","176.0","SAKUN JA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600708",",,I","","","","","","","19.1",",,I,08,","","","","","","","41.4",",,,I","","","","","",""
"RSM00027373","1960-08","57.667","46.633","176.0","SAKUN JA, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19600804",",,I","","","","","","","27.8",",,I,04,","","","","","","","63.6",",,,I","","","","","",""
"RSM00027373","1960-09","57.667","46.633","176.0","SAKUN JA, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19600902",",,I","","","","","","","51.6",",,I,02,","","","","","","","111.3",",,,I","","","","","",""
"RSM00027373","1960-10","57.667","46.633","176.0","SAKUN JA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601022",",,I","","","","","","","5.7",",,I,22,","","","","","","","20.9",",,,I","","","","","",""
"RSM00027373","1960-11","57.667","46.633","176.0","SAKUN JA, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","21","3,S","0","3,S","0","3,S","","","","","19601130",",1,I","19601105",",3,S","","","","","3.5","1,,I,30,","3.9","3,S,05,","","","","","11.0","1,,,I","","","-4.86","3,,,S","",""
"RSM00027373","1960-12","57.667","46.633","176.0","SAKUN JA, RS","","","20","3,I","6","3,I","0","3,I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19601201",",3,I","19601209","+,5,S","","","","","11.7","3,,I,01,","2.8","5,S,09,+","","","","","54.2","3,,,I","","","-1.30","5,,,S","",""
"RSM00027373","1961-01","57.667","46.633","176.0","SAKUN JA, RS","","","21","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19610131",",1,I","","","","","","","3.9","1,,I,31,","","","","","","","26.3","1,,,I","","","","","",""
"RSM00027373","1961-02","57.667","46.633","176.0","SAKUN JA, RS","","","20",",I","6",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19610216",",,I","19610227","+,4,S","","","","","5.1",",,I,16,","1.1","4,S,27,+","","","","","38.6",",,,I","","","-3.96","4,,,S","",""
"RSM00027373","1961-03","57.667","46.633","176.0","SAKUN JA, RS","","","17",",I","4",",I","0",",I","","","","","","","14","4,S","0","4,S","0","4,S","","","","","19610308",",,I","19610328",",4,S","","","","","8.2",",,I,08,","5.0","4,S,28,","","","","","45.9",",,,I","","","-0.02","4,,,S","",""
"RSM00027373","1961-04","57.667","46.633","176.0","SAKUN JA, RS","","","13",",I","6",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19610405",",,I","19610426",",4,S","","","","","6.8",",,I,05,","16.1","4,S,26,","","","","","34.0",",,,I","","","4.36","4,,,S","",""
"RSM00027373","1961-05","57.667","46.633","176.0","SAKUN JA, RS","","","11",",I","4",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19610518",",,I","19610530",",1,S","","","","","11.2",",,I,18,","25.0","1,S,30,","","","","","31.3",",,,I","","","16.22","1,,,S","",""
"RSM00027373","1961-06","57.667","46.633","176.0","SAKUN JA, RS","","","6",",I","1",",I","0",",I","","","","","","","0","2,S","25","2,S","1","2,S","","","","","19610626",",,I","19610629",",2,S","","","","","3.8",",,I,26,","32.2","2,S,29,","","","","","9.3",",,,I","","","25.04","2,,,S","",""
"RSM00027373","1961-07","57.667","46.633","176.0","SAKUN JA, RS","","","15",",I","6",",I","0",",I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","19610709",",,I","19610731","+,3,S","","","","","20.4",",,I,09,","31.1","3,S,31,+","","","","","59.5",",,,I","","","24.86","3,,,S","",""
"RSM00027373","1961-08","57.667","46.633","176.0","SAKUN JA, RS","","","19",",I","11",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19610821",",,I","19610801",",5,S","","","","","19.0",",,I,21,","27.2","5,S,01,","","","","","93.0",",,,I","","","20.25","5,,,S","",""
"RSM00027373","1961-09","57.667","46.633","176.0","SAKUN JA, RS","","","13","2,I","8","2,I","0","2,I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19610904",",2,I","19610902",",4,S","","","","","12.3","2,,I,04,","17.8","4,S,02,","","","","","67.2","2,,,I","","","12.70","4,,,S","",""
"RSM00027373","1961-10","57.667","46.633","176.0","SAKUN JA, RS","","","6",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19611016",",,I","19611002",",2,S","","","","","2.8",",,I,16,","15.0","2,S,02,","","","","","8.0",",,,I","","","8.24","2,,,S","",""
"RSM00027373","1961-11","57.667","46.633","176.0","SAKUN JA, RS","","","10",",I","6",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19611123",",,I","19611104","+,5,S","","","","","18.8",",,I,23,","7.8","5,S,04,+","","","","","44.7",",,,I","","","-4.67","5,,,S","",""
"RSM00027373","1961-12","57.667","46.633","176.0","SAKUN JA, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19611208",",1,I","","","","","","","3.7","1,,I,08,","","","","","","","39.9","1,,,I","","","","","",""
"RSM00027373","1962-01","57.667","46.633","176.0","SAKUN JA, RS","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19620126",",1,I","","","","","","","9.4","1,,I,26,","","","","","","","37.3","1,,,I","","","","","",""
"RSM00027373","1962-02","57.667","46.633","176.0","SAKUN JA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19620215",",1,I","","","","","","","2.9","1,,I,15,","","","","","","","14.0","1,,,I","","","","","",""
"RSM00027373","1962-03","57.667","46.633","176.0","SAKUN JA, RS","","","17",",I","8",",I","0",",I","","","","","","","18","5,S","0","5,S","0","5,S","","","","","19620309",",,I","19620329","+,5,S","","","","","18.7",",,I,09,","3.9","5,S,29,+","","","","","65.8",",,,I","","","-1.90","5,,,S","",""
"RSM00027373","1962-04","57.667","46.633","176.0","SAKUN JA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19620409",",1,I","19620414",",2,S","","","","","8.9","1,,I,09,","20.0","2,S,14,","","","","","22.0","1,,,I","","","11.25","2,,,S","",""
"RSM00027373","1962-05","57.667","46.633","176.0","SAKUN JA, RS","","","12","3,I","7","3,I","1","3,I","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19620510",",3,I","19620530",",5,S","","","","","41.0","3,,I,10,","28.9","5,S,30,","","","","","91.4","3,,,I","","","20.15","5,,,S","",""
"RSM00027373","1962-06","57.667","46.633","176.0","SAKUN JA, RS","","","15","2,I","5","2,I","0","2,I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19620625",",2,I","19620613",",1,S","","","","","14.3","2,,I,25,","22.2","1,S,13,","","","","","48.6","2,,,I","","","16.69","1,,,S","",""
"RSM00027373","1962-07","57.667","46.633","176.0","SAKUN JA, RS","","","19","1,I","12","1,I","0","1,I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19620720",",1,I","19620715","+,3,S","","","","","15.5","1,,I,20,","28.9","3,S,15,+","","","","","113.2","1,,,I","","","22.32","3,,,S","",""
"RSM00027373","1962-08","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","9",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19620821",",,I","19620809",",4,S","","","","","14.3",",,I,21,","26.1","4,S,09,","","","","","79.4",",,,I","","","18.35","4,,,S","",""
"RSM00027373","1962-09","57.667","46.633","176.0","SAKUN JA, RS","","","8",",I","6",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19620908",",,I","19620923","+,5,S","","","","","11.1",",,I,08,","21.1","5,S,23,+","","","","","36.0",",,,I","","","15.87","5,,,S","",""
"RSM00027373","1962-10","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","8",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19621013",",,I","19621002",",3,S","","","","","16.0",",,I,13,","20.0","3,S,02,","","","","","54.0",",,,I","","","6.75","3,,,S","",""
"RSM00027373","1962-11","57.667","46.633","176.0","SAKUN JA, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19621118",",2,I","","","","","","","20.1","2,,I,18,","","","","","","","35.9","2,,,I","","","","","",""
"RSM00027373","1962-12","57.667","46.633","176.0","SAKUN JA, RS","","","20","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19621218",",2,I","","","","","","","13.4","2,,I,18,","","","","","","","62.2","2,,,I","","","","","",""
"RSM00027373","1963-01","57.667","46.633","176.0","SAKUN JA, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630108",",1,I","","","","","","","8.7","1,,I,08,","","","","","","","24.4","1,,,I","","","","","",""
"RSM00027373","1963-02","57.667","46.633","176.0","SAKUN JA, RS","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19630223",",1,I","","","","","","","9.8","1,,I,23,","","","","","","","36.8","1,,,I","","","","","",""
"RSM00027373","1963-03","57.667","46.633","176.0","SAKUN JA, RS","","","15",",I","3",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19630314",",,I","19630307",",5,S","","","","","6.4",",,I,14,","-1.1","5,S,07,","","","","","26.5",",,,I","","","-8.23","5,,,S","",""
"RSM00027373","1963-04","57.667","46.633","176.0","SAKUN JA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19630404",",1,I","19630422",",2,S","","","","","2.4","1,,I,04,","18.9","2,S,22,","","","","","7.9","1,,,I","","","8.61","2,,,S","",""
"RSM00027373","1963-05","57.667","46.633","176.0","SAKUN JA, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19630519",",1,I","19630524","+,4,S","","","","","8.6","1,,I,19,","27.8","4,S,24,+","","","","","15.3","1,,,I","","","20.99","4,,,S","",""
"RSM00027373","1963-06","57.667","46.633","176.0","SAKUN JA, RS","","","16","1,I","9","1,I","0","1,I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19630626",",1,I","19630629","+,3,S","","","","","22.4","1,,I,26,","26.1","3,S,29,+","","","","","86.2","1,,,I","","","19.83","3,,,S","",""
"RSM00027373","1963-07","57.667","46.633","176.0","SAKUN JA, RS","","","7","3,I","4","3,I","2","3,I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19630703",",3,I","19630720","+,2,S","","","","","30.9","3,,I,03,","30.0","2,S,20,+","","","","","70.1","3,,,I","","","22.78","2,,,S","",""
"RSM00027373","1963-08","57.667","46.633","176.0","SAKUN JA, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19630805",",1,I","19630831","+,4,S","","","","","14.5","1,,I,05,","27.8","4,S,31,+","","","","","24.4","1,,,I","","","21.24","4,,,S","",""
"RSM00027373","1963-09","57.667","46.633","176.0","SAKUN JA, RS","18.9","4,S","9","1,I","5","1,I","0","1,I","","","0","3,S","2","3,S","0","1,S","11","1,S","1","1,S","19630921",",3,S","","","19630917",",1,I","19630904",",1,S","-2.2","3,S,21,","","","10.5","1,,I,17,","32.2","1,S,04,","","","148.6","1,S","44.3","1,,,I","12.99","4,S","18.37","1,,,S","7.61","3,,,S"
"RSM00027373","1963-10","57.667","46.633","176.0","SAKUN JA, RS","","","18",",I","8",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","19631001",",,I","19631007",",3,S","","","","","24.6",",,I,01,","17.8","3,S,07,","","","","","73.8",",,,I","","","6.31","3,,,S","",""
"RSM00027373","1963-11","57.667","46.633","176.0","SAKUN JA, RS","","","18",",I","5",",I","0",",I","","","","","","","13","2,S","0","2,S","0","2,S","","","","","19631121",",,I","19631121",",2,S","","","","","6.3",",,I,21,","7.8","2,S,21,","","","","","39.7",",,,I","","","0.02","2,,,S","",""
"RSM00027373","1963-12","57.667","46.633","176.0","SAKUN JA, RS","","","18",",I","3",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19631221",",,I","19631225",",3,S","","","","","3.8",",,I,21,","1.1","3,S,25,","","","","","26.7",",,,I","","","-8.81","3,,,S","",""
"RSM00027373","1964-01","57.667","46.633","176.0","SAKUN JA, RS","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19640122",",1,I","","","","","","","4.9","1,,I,22,","","","","","","","38.4","1,,,I","","","","","",""
"RSM00027373","1964-02","57.667","46.633","176.0","SAKUN JA, RS","","","17",",I","2",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","19640221",",,I","19640228",",5,S","","","","","4.3",",,I,21,","-2.8","5,S,28,","","","","","21.7",",,,I","","","-8.29","5,,,S","",""
"RSM00027373","1964-03","57.667","46.633","176.0","SAKUN JA, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","26",",S","0",",S","0",",S","","","","","19640320",",1,I","19640329",",,S","","","","","3.0","1,,I,20,","5.0",",S,29,","","","","","11.4","1,,,I","","","-3.55",",,,S","",""
"RSM00027373","1964-04","57.667","46.633","176.0","SAKUN JA, RS","","","3","1,I","0","1,I","0","1,I","","","0","4,S","24","4,S","","","","","","","19640406","+,4,S","","","19640403",",1,I","","","-7.8","4,S,06,+","","","1.9","1,,I,03,","","","","","","","3.9","1,,,I","","","","","-1.60","4,,,S"
"RSM00027373","1964-05","57.667","46.633","176.0","SAKUN JA, RS","","","12",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","2,S","2","2,S","0","2,S","19640511","+,5,S","","","19640522",",,I","19640520",",2,S","2.2","5,S,11,+","","","12.2",",,I,22,","22.2","2,S,20,","","","","","42.6",",,,I","11.03","7,S","16.32","2,,,S","5.73","5,,,S"
"RSM00027373","1964-06","57.667","46.633","176.0","SAKUN JA, RS","","","4",",I","3",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19640613",",,I","19640626",",3,S","","","","","12.0",",,I,13,","27.8","3,S,26,","","","","","22.4",",,,I","","","21.70","3,,,S","",""
"RSM00027373","1964-07","57.667","46.633","176.0","SAKUN JA, RS","75.6","4,S","12",",I","6",",I","1",",I","","","0","4,S","0","4,S","0","1,S","27","1,S","3","1,S","19640726",",4,S","","","19640707",",,I","19640713",",1,S","5.0","4,S,26,","","","34.8",",,I,07,","32.8","1,S,13,","31.1","S","31.1","1,S","65.7",",,,I","19.96","4,S","25.79","1,,,S","14.12","4,,,S"
"RSM00027373","1964-08","57.667","46.633","176.0","SAKUN JA, RS","","","5",",I","3",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19640801",",,I","19640803","+,4,S","","","","","10.6",",,I,01,","30.0","4,S,03,+","","","","","20.3",",,,I","","","22.23","4,,,S","",""
"RSM00027373","1964-09","57.667","46.633","176.0","SAKUN JA, RS","","","13",",I","8",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19640914",",,I","19640918",",1,S","","","","","10.0",",,I,14,","25.0","1,S,18,","","","","","42.0",",,,I","","","14.91","1,,,S","",""
"RSM00027373","1964-10","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","3",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19641003",",,I","19641015",",2,S","","","","","11.1",",,I,03,","13.9","2,S,15,","","","","","35.0",",,,I","","","6.48","2,,,S","",""
"RSM00027373","1964-11","57.667","46.633","176.0","SAKUN JA, RS","","","20","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19641117",",1,I","","","","","","","5.3","1,,I,17,","","","","","","","30.7","1,,,I","","","","","",""
"RSM00027373","1964-12","57.667","46.633","176.0","SAKUN JA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19641228",",,I","","","","","","","12.6",",,I,28,","","","","","","","55.8",",,,I","","","","","",""
"RSM00027373","1965-01","57.667","46.633","176.0","SAKUN JA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650105",",,I","","","","","","","7.2",",,I,05,","","","","","","","34.9",",,,I","","","","","",""
"RSM00027373","1965-02","57.667","46.633","176.0","SAKUN JA, RS","","","17",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19650227",",,I","19650217",",3,S","","","","","2.7",",,I,27,","-3.9","3,S,17,","","","","","19.3",",,,I","","","-11.26","3,,,S","",""
"RSM00027373","1965-03","57.667","46.633","176.0","SAKUN JA, RS","","","7",",I","0",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19650328",",,I","19650316",",5,S","","","","","1.9",",,I,28,","5.0","5,S,16,","","","","","6.3",",,,I","","","-1.41","5,,,S","",""
"RSM00027373","1965-04","57.667","46.633","176.0","SAKUN JA, RS","","","4","1,I","1","1,I","0","1,I","","","0","5,S","20","5,S","","","","","","","19650412",",5,S","","","19650428",",1,I","","","-15.0","5,S,12,","","","7.5","1,,I,28,","","","","","","","10.5","1,,,I","","","","","-4.69","5,,,S"
"RSM00027373","1965-05","57.667","46.633","176.0","SAKUN JA, RS","","","19",",I","14",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19650519",",,I","19650520",",2,S","","","","","14.2",",,I,19,","27.8","2,S,20,","","","","","118.5",",,,I","","","12.84","2,,,S","",""
"RSM00027373","1965-06","57.667","46.633","176.0","SAKUN JA, RS","5.6","5,S","12","1,I","5","1,I","0","1,I","","","0","5,S","0","5,S","0",",S","15",",S","0",",S","19650607","+,5,S","","","19650622",",1,I","19650620",",,S","2.8","5,S,07,+","","","19.1","1,,I,22,","26.1",",S,20,","","","70.5",",S","54.7","1,,,I","15.24","5,S","20.30",",,,S","10.18","5,,,S"
"RSM00027373","1965-07","57.667","46.633","176.0","SAKUN JA, RS","","","16","1,I","7","1,I","1","1,I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19650704",",1,I","19650714","+,4,S","","","","","30.1","1,,I,04,","27.8","4,S,14,+","","","","","98.3","1,,,I","","","20.62","4,,,S","",""
"RSM00027373","1965-08","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","19650818",",5,S","","","19650805",",,I","19650831",",1,S","3.9","5,S,18,","","","18.4",",,I,05,","25.0","1,S,31,","","","","","62.1",",,,I","13.83","6,S","18.82","1,,,S","8.84","5,,,S"
"RSM00027373","1965-09","57.667","46.633","176.0","SAKUN JA, RS","0.3","5,S","8","2,I","5","2,I","0","2,I","","","0","4,S","2","4,S","0","1,S","6","1,S","0","1,S","19650926",",4,S","","","19650916",",2,I","19650903","+,1,S","-2.2","4,S,26,","","","15.7","2,,I,16,","25.0","1,S,03,+","","","160.8","1,S","64.9","2,,,I","11.52","5,S","15.98","1,,,S","7.07","4,,,S"
"RSM00027373","1965-10","57.667","46.633","176.0","SAKUN JA, RS","","","19","3,I","8","3,I","0","3,I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19651018",",3,I","19651001",",3,S","","","","","6.4","3,,I,18,","13.9","3,S,01,","","","","","45.2","3,,,I","","","4.31","3,,,S","",""
"RSM00027373","1965-11","57.667","46.633","176.0","SAKUN JA, RS","","","16","2,I","8","2,I","0","2,I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19651130",",2,I","19651103",",5,S","","","","","7.8","2,,I,30,","6.1","5,S,03,","","","","","51.4","2,,,I","","","-4.60","5,,,S","",""
"RSM00027373","1965-12","57.667","46.633","176.0","SAKUN JA, RS","","","19","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19651211",",2,I","","","","","","","6.1","2,,I,11,","","","","","","","40.5","2,,,I","","","","","",""
"RSM00027373","1966-03","57.667","46.633","176.0","SAKUN JA, RS","","","22",",I","9",",I","0",",I","","","4","5,S","25","5,S","12","5,S","0","5,S","0","5,S","19660301",",5,S","","","19660326",",,I","19660331",",5,S","-22.2","5,S,01,","","","6.2",",,I,26,","7.8","5,S,31,","","","","","45.6",",,,I","-3.43","8,S","0.79","5,,,S","-7.65","5,,,S"
"RSM00027373","1966-04","57.667","46.633","176.0","SAKUN JA, RS","0.0","5,S","11","1,I","3","1,I","0","1,I","","","0","4,S","13","4,S","0","1,S","0","1,S","0","1,S","19660405",",4,S","","","19660423",",1,I","19660418","+,1,S","-3.9","4,S,05,","","","6.6","1,,I,23,","18.9","1,S,18,+","","","306.7","1,S","29.3","1,,,I","5.95","5,S","10.77","1,,,S","1.13","4,,,S"
"RSM00027373","1966-05","57.667","46.633","176.0","SAKUN JA, RS","16.9","4,S","9","1,I","4","1,I","0","1,I","","","0","3,S","5","3,S","0","2,S","12","2,S","0","2,S","19660514","+,3,S","","","19660512",",1,I","19660531","+,2,S","-2.2","3,S,14,+","","","15.0","1,,I,12,","31.1","2,S,31,+","","","164.4","2,S","37.0","1,,,I","12.60","4,S","18.43","2,,,S","6.77","3,,,S"
"RSM00027373","1966-06","57.667","46.633","176.0","SAKUN JA, RS","15.4","4,S","12",",I","4",",I","1",",I","","","0","4,S","0","4,S","0",",S","17",",S","0",",S","19660616","+,4,S","","","19660609",",,I","19660630",",,S","3.9","4,S,16,+","","","35.6",",,I,09,","28.9",",S,30,","","","97.8",",S","55.2",",,,I","15.04","4,S","20.78",",,,S","9.30","4,,,S"
"RSM00027373","1966-07","57.667","46.633","176.0","SAKUN JA, RS","30.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","26",",S","0",",S","19660725",",5,S","","","","","19660717",",,S","6.1","5,S,25,","","","","","30.0",",S,17,","29.2","S","29.2",",S","","","18.26","5,S","24.23",",,,S","12.28","5,,,S"
"RSM00027373","1966-08","57.667","46.633","176.0","SAKUN JA, RS","","","8","4,I","6","4,I","1","4,I","","","","","","","0","3,S","17","3,S","1","3,S","","","","","19660830",",4,I","19660807",",3,S","","","","","27.7","4,,I,30,","32.2","3,S,07,","","","","","78.3","4,,,I","","","21.90","3,,,S","",""
"RSM00027373","1966-09","57.667","46.633","176.0","SAKUN JA, RS","","","20",",I","9",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19660919",",,I","19660907","+,1,S","","","","","13.0",",,I,19,","20.0","1,S,07,+","","","","","76.7",",,,I","","","11.61","1,,,S","",""
"RSM00027373","1966-10","57.667","46.633","176.0","SAKUN JA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661001",",,I","","","","","","","6.1",",,I,01,","","","","","","","33.1",",,,I","","","","","",""
"RSM00027373","1966-11","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661129",",,I","","","","","","","4.2",",,I,29,","","","","","","","22.0",",,,I","","","","","",""
"RSM00027373","1966-12","57.667","46.633","176.0","SAKUN JA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661216",",,I","","","","","","","9.2",",,I,16,","","","","","","","36.7",",,,I","","","","","",""
