"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143620","1920-02","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200203",",,6","","","","","","","","","3.8",",,6,03,","","","","","4.1",",,,6","","","","","","","",""
"USC00143620","1920-03","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200326",",,6","","","","","","","","","21.3",",,6,26,","","","","","23.1",",,,6","","","","","","","",""
"USC00143620","1920-04","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200404",",,6","","","","","","","","","20.8",",,6,04,","","","","","54.5",",,,6","","","","","","","",""
"USC00143620","1921-01","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210124",",,6","","","","","","","","","16.8",",,6,24,","","","","","26.7",",,,6","","","","","","","",""
"USC00143620","1921-03","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210321",",,6","","","","","","","","","11.2",",,6,21,","","","","","17.1",",,,6","","","","","","","",""
"USC00143620","1921-04","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210405",",,6","","","","","","","","","19.8",",,6,05,","","","","","90.9",",,,6","","","","","","","",""
"USC00143620","1921-05","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210527",",,6","","","","","","","","","22.9",",,6,27,","","","","","47.8",",,,6","","","","","","","",""
"USC00143620","1921-06","38.1429","-97.42","449.9","HESSTON, KS US","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210608",",,6","","","","","","","","","52.8",",,6,08,","","","","","183.9",",,,6","","","","","","","",""
"USC00143620","1921-07","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210730",",,6","","","","","","","","","13.7",",,6,30,","","","","","20.1",",,,6","","","","","","","",""
"USC00143620","1921-08","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210813",",,6","","","","","","","","","53.3",",,6,13,","","","","","125.7",",,,6","","","","","","","",""
"USC00143620","1921-09","38.1429","-97.42","449.9","HESSTON, KS US","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210918",",,6","","","","","","","","","47.5",",,6,18,","","","","","120.1",",,,6","","","","","","","",""
"USC00143620","1921-10","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211029",",,6","","","","","","","","","11.7",",,6,29,","","","","","16.5",",,,6","","","","","","","",""
"USC00143620","1921-12","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211203",",,6","","","","","","","","","6.9",",,6,03,","","","","","7.7",",,,6","","","","","","","",""
"USC00143620","1922-01","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220130",",,6","","","","","","","","","1.8",",,6,30,","","","","","3.3",",,,6","","","","","","","",""
"USC00143620","1922-08","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220828",",,6","","","","","","","","","22.4",",,6,28,","","","","","54.9",",,,6","","","","","","","",""
"USC00143620","1922-09","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220910",",,6","","","","","","","","","15.7",",,6,10,","","","","","25.6",",,,6","","","","","","","",""
"USC00143620","1922-12","38.1429","-97.42","449.9","HESSTON, KS US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221207",",,6","","","","","","","","","1.3",",,6,07,","","","","","1.3",",,,6","","","","","","","",""
"USC00143620","1923-01","38.1429","-97.42","449.9","HESSTON, KS US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00143620","1923-02","38.1429","-97.42","449.9","HESSTON, KS US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230228","+,,6","","","","","","","","","0.0",",,6,28,+","","","","","0.0",",,,6","","","","","","","",""
"USC00143620","1923-03","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230312",",,6","","","","","","","","","19.1",",,6,12,","","","","","30.8",",,,6","","","","","","","",""
"USC00143620","1923-04","38.1429","-97.42","449.9","HESSTON, KS US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230421",",,6","","","","","","","","","31.2",",,6,21,","","","","","100.6",",,,6","","","","","","","",""
"USC00143620","1923-05","38.1429","-97.42","449.9","HESSTON, KS US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230520",",,6","","","","","","","","","27.4",",,6,20,","","","","","102.1",",,,6","","","","","","","",""
"USC00143620","1923-06","38.1429","-97.42","449.9","HESSTON, KS US","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230609",",,6","","","","","","","","","103.1",",,6,09,","","","","","253.0",",,,6","","","","","","","",""
"USC00143620","1923-07","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230704",",,6","","","","","","","","","8.9",",,6,04,","","","","","30.7",",,,6","","","","","","","",""
"USC00143620","1923-08","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230827",",,6","","","","","","","","","19.3",",,6,27,","","","","","37.3",",,,6","","","","","","","",""
"USC00143620","1923-09","38.1429","-97.42","449.9","HESSTON, KS US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230927",",,6","","","","","","","","","213.4",",,6,27,","","","","","293.9",",,,6","","","","","","","",""
"USC00143620","1923-10","38.1429","-97.42","449.9","HESSTON, KS US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19231012",",,6","","","","","","","","","38.4",",,6,12,","","","","","100.9",",,,6","","","","","","","",""
"USC00143620","1923-12","38.1429","-97.42","449.9","HESSTON, KS US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19231212",",,6","","","","","","","","","3.8",",,6,12,","","","","","3.8",",,,6","","","","","","","",""
"USC00143620","1924-01","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240124",",,6","","","","","","","","","1.5",",,6,24,","","","","","2.8",",,,6","","","","","","","",""
"USC00143620","1924-02","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240211",",,6","","","","","","","","","7.9",",,6,11,","","","","","11.4",",,,6","","","","","","","",""
"USC00143620","1924-03","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240317",",,6","","","","","","","","","15.2",",,6,17,","","","","","57.2",",,,6","","","","","","","",""
"USC00143620","1924-04","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240429",",,6","","","","","","","","","69.9",",,6,29,","","","","","122.5",",,,6","","","","","","","",""
"USC00143620","1924-05","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240523",",,6","","","","","","","","","26.7",",,6,23,","","","","","67.1",",,,6","","","","","","","",""
"USC00143620","1924-06","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240602",",,6","","","","","","","","","15.5",",,6,02,","","","","","22.6",",,,6","","","","","","","",""
"USC00143620","1924-07","38.1429","-97.42","449.9","HESSTON, KS US","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240714",",,6","","","","","","","","","42.2",",,6,14,","","","","","108.7",",,,6","","","","","","","",""
"USC00143620","1924-08","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240802",",,6","","","","","","","","","21.3",",,6,02,","","","","","52.1",",,,6","","","","","","","",""
"USC00143620","1924-09","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240912",",,6","","","","","","","","","18.3",",,6,12,","","","","","50.5",",,,6","","","","","","","",""
"USC00143620","1924-10","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241007",",,6","","","","","","","","","15.2",",,6,07,","","","","","26.7",",,,6","","","","","","","",""
"USC00143620","1924-11","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241113",",,6","","","","","","","","","8.9",",,6,13,","","","","","12.7",",,,6","","","","","","","",""
"USC00143620","1924-12","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241204",",,6","","","","","","","","","17.8",",,6,04,","","","","","29.5",",,,6","","","","","","","",""
"USC00143620","1925-01","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250101",",,6","","","","","","","","","16.5",",,6,01,","","","","","19.8",",,,6","","","","","","","",""
"USC00143620","1925-02","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250210",",,6","","","","","","","","","2.0",",,6,10,","","","","","4.6",",,,6","","","","","","","",""
"USC00143620","1925-03","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250313",",,6","","","","","","","","","13.0",",,6,13,","","","","","17.5",",,,6","","","","","","","",""
"USC00143620","1925-04","38.1429","-97.42","449.9","HESSTON, KS US","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250409",",,6","","","","","","","","","21.1",",,6,09,","","","","","135.0",",,,6","","","","","","","",""
"USC00143620","1925-05","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250509",",,6","","","","","","","","","24.1",",,6,09,","","","","","76.1",",,,6","","","","","","","",""
"USC00143620","1925-06","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250612",",,6","","","","","","","","","46.2",",,6,12,","","","","","121.6",",,,6","","","","","","","",""
"USC00143620","1925-07","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250726",",,6","","","","","","","","","14.2",",,6,26,","","","","","46.0",",,,6","","","","","","","",""
"USC00143620","1925-08","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250815",",,6","","","","","","","","","18.0",",,6,15,","","","","","36.8",",,,6","","","","","","","",""
"USC00143620","1925-09","38.1429","-97.42","449.9","HESSTON, KS US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250922",",,6","","","","","","","","","33.8",",,6,22,","","","","","99.3",",,,6","","","","","","","",""
"USC00143620","1925-10","38.1429","-97.42","449.9","HESSTON, KS US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251024",",,6","","","","","","","","","12.4",",,6,24,","","","","","36.1",",,,6","","","","","","","",""
"USC00143620","1925-11","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251107",",,6","","","","","","","","","24.6",",,6,07,","","","","","34.0",",,,6","","","","","","","",""
"USC00143620","1925-12","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251221",",,6","","","","","","","","","2.0",",,6,21,","","","","","3.0",",,,6","","","","","","","",""
"USC00143620","1926-01","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260103",",,6","","","","","","","","","9.7",",,6,03,","","","","","24.6",",,,6","","","","","","","",""
"USC00143620","1926-02","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260218",",,6","","","","","","","","","16.3",",,6,18,","","","","","17.6",",,,6","","","","","","","",""
"USC00143620","1926-03","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260320",",,6","","","","","","","","","24.1",",,6,20,","","","","","77.0",",,,6","","","","","","","",""
"USC00143620","1926-04","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260411",",,6","","","","","","","","","15.7",",,6,11,","","","","","36.0",",,,6","","","","","","","",""
"USC00143620","1926-05","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260509",",,6","","","","","","","","","9.9",",,6,09,","","","","","22.9",",,,6","","","","","","","",""
"USC00143620","1926-06","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260608",",,6","","","","","","","","","29.2",",,6,08,","","","","","93.0",",,,6","","","","","","","",""
"USC00143620","1926-07","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260730",",,6","","","","","","","","","46.7",",,6,30,","","","","","105.4",",,,6","","","","","","","",""
"USC00143620","1926-08","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260819",",,6","","","","","","","","","13.2",",,6,19,","","","","","30.7",",,,6","","","","","","","",""
"USC00143620","1926-09","38.1429","-97.42","449.9","HESSTON, KS US","","","10",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260904",",,6","","","","","","","","","81.5",",,6,04,","","","","","171.8",",,,6","","","","","","","",""
"USC00143620","1926-10","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261003",",,6","","","","","","","","","63.5",",,6,03,","","","","","135.6",",,,6","","","","","","","",""
"USC00143620","1926-11","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261108",",,6","","","","","","","","","55.9",",,6,08,","","","","","67.3",",,,6","","","","","","","",""
"USC00143620","1926-12","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261207",",,6","","","","","","","","","14.2",",,6,07,","","","","","22.8",",,,6","","","","","","","",""
"USC00143620","1927-01","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270123",",,6","","","","","","","","","4.8",",,6,23,","","","","","7.8",",,,6","","","","","","","",""
"USC00143620","1927-02","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270214",",,6","","","","","","","","","9.1",",,6,14,","","","","","15.2",",,,6","","","","","","","",""
"USC00143620","1927-03","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270319",",,6","","","","","","","","","15.5",",,6,19,","","","","","73.1",",,,6","","","","","","","",""
"USC00143620","1927-04","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270419",",,6","","","","","","","","","27.4",",,6,19,","","","","","106.2",",,,6","","","","","","","",""
"USC00143620","1927-05","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270508",",,6","","","","","","","","","21.1",",,6,08,","","","","","50.9",",,,6","","","","","","","",""
"USC00143620","1927-06","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270602",",,6","","","","","","","","","43.4",",,6,02,","","","","","134.7",",,,6","","","","","","","",""
"USC00143620","1927-07","38.1429","-97.42","449.9","HESSTON, KS US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270729",",,6","","","","","","","","","35.1",",,6,29,","","","","","82.8",",,,6","","","","","","","",""
"USC00143620","1927-08","38.1429","-97.42","449.9","HESSTON, KS US","","","14",",6","12",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270827",",,6","","","","","","","","","48.8",",,6,27,","","","","","287.7",",,,6","","","","","","","",""
"USC00143620","1927-09","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270906",",,6","","","","","","","","","23.4",",,6,06,","","","","","61.7",",,,6","","","","","","","",""
"USC00143620","1927-10","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271002",",,6","","","","","","","","","33.8",",,6,02,","","","","","43.7",",,,6","","","","","","","",""
"USC00143620","1927-11","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271130",",,6","","","","","","","","","1.8",",,6,30,","","","","","3.3",",,,6","","","","","","","",""
"USC00143620","1927-12","38.1429","-97.42","449.9","HESSTON, KS US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271229",",,6","","","","","","","","","1.8",",,6,29,","","","","","3.1",",,,6","","","","","","","",""
"USC00143620","1928-01","38.1429","-97.42","449.9","HESSTON, KS US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280101",",,6","","","","","","","","","1.3",",,6,01,","","","","","2.4",",,,6","","","","","","","",""
"USC00143620","1928-02","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280206",",,6","","","","","","","","","18.0",",,6,06,","","","","","49.2",",,,6","","","","","","","",""
"USC00143620","1928-03","38.1429","-97.42","449.9","HESSTON, KS US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280315",",,6","","","","","","","","","31.8",",,6,15,","","","","","63.7",",,,6","","","","","","","",""
"USC00143620","1928-04","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280405",",,6","","","","","","","","","58.4",",,6,05,","","","","","136.1",",,,6","","","","","","","",""
"USC00143620","1928-05","38.1429","-97.42","449.9","HESSTON, KS US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280504",",,6","","","","","","","","","37.8",",,6,04,","","","","","62.9",",,,6","","","","","","","",""
"USC00143620","1928-06","38.1429","-97.42","449.9","HESSTON, KS US","","","17",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280630",",,6","","","","","","","","","32.3",",,6,30,","","","","","222.6",",,,6","","","","","","","",""
"USC00143620","1928-07","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280708",",,6","","","","","","","","","39.1",",,6,08,","","","","","53.0",",,,6","","","","","","","",""
"USC00143620","1928-08","38.1429","-97.42","449.9","HESSTON, KS US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280803",",,6","","","","","","","","","17.0",",,6,03,","","","","","36.5",",,,6","","","","","","","",""
"USC00143620","1928-09","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280914",",,6","","","","","","","","","13.2",",,6,14,","","","","","17.5",",,,6","","","","","","","",""
"USC00143620","1928-10","38.1429","-97.42","449.9","HESSTON, KS US","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281017",",,6","","","","","","","","","56.6",",,6,17,","","","","","77.0",",,,6","","","","","","","",""
"USC00143620","1928-11","38.1429","-97.42","449.9","HESSTON, KS US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281117",",,6","","","","","","","","","49.0",",,6,17,","","","","","116.1",",,,6","","","","","","","",""
"USC00143620","1928-12","38.1429","-97.42","449.9","HESSTON, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281217",",,6","","","","","","","","","13.7",",,6,17,","","","","","26.1",",,,6","","","","","","","",""
