"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148156","1952-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","19520103",",,6","","","","","4.6",",,6,03,","7.7",",,,6","",""
"USC00148156","1959-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",0","2",",0","0",",0","","","1",",0","","","19590201",",,0","","","19590210",",,0","","","152",",,0,01,","22.9",",,0,10,","38.1",",,,0","152",",,,0"
"USC00148156","1959-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","7",",0","1",",0","0","2,0","1",",0","19590331","+,2,0","19590306",",,0","","","19590326",",,0","0","2,,0,31,+","178",",,0,06,","33.0",",,0,26,","93.9",",,,0","178",",,,0"
"USC00148156","1959-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","6",",0","0",",0","0",",0","0","1,0","19590430","+,,0","19590430","+,1,0","","","19590412",",,0","0",",,0,30,+","0","1,,0,30,+","13.2",",,0,12,","59.3",",,,0","0","1,,,0"
"USC00148156","1959-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9","2,0","9","2,0","1","2,0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590529",",2,0","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,29,","79.9","2,,,0","0",",,,0"
"USC00148156","1959-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590601",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","48.6",",,,0","0",",,,0"
"USC00148156","1959-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590704",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","113.7",",,,0","0",",,,0"
"USC00148156","1959-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590806",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","78.7",",,,0","0",",,,0"
"USC00148156","1959-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","11",",0","9",",0","0",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590921",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","86.7",",,,0","0",",,,0"
"USC00148156","1959-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8","1,0","7","1,0","3","1,0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591005",",1,0","0",",,0,31,+","0",",,0,31,+","57.2","1,,0,05,","180.8","1,,,0","0",",,,0"
"USC00148156","1959-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","1",",0","0",",0","0","2,0","1",",0","19591130","+,2,0","19591105",",,0","","","19591105",",,0","0","2,,0,30,+","38",",,0,05,","3.8",",,0,05,","3.8",",,,0","38",",,,0"
"USC00148156","1959-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","0",",0","0","1,0","1",",0","19591231","+,1,0","19591228",",,0","","","19591227",",,0","0","1,,0,31,+","25",",,0,28,","17.3",",,0,27,","52.8",",,,0","25",",,,0"
"USC00148156","1960-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","0",",0","","","0",",0","","","19600129","+,,0","","","19600115",",,0","","","0",",T,0,29,+","16.0",",,0,15,","43.4",",,,0","152",",a,,0"
"USC00148156","1960-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","2",",0","0",",0","0",",0","19600430","+,,0","19600430","+,,0","","","19600414",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,14,","101.1",",,,0","0",",,,0"
"USC00148156","1960-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3","4,0","3","4,0","0","4,0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600516",",4,0","0",",,0,31,+","0",",,0,31,+","13.2","4,,0,16,","36.8","4,,,0","0",",,,0"
"USC00148156","1960-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600616",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","82.4",",,,0","0",",,,0"
"USC00148156","1960-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600710",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","106.9",",,,0","0",",,,0"
"USC00148156","1960-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600818",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","73.4",",,,0","0",",,,0"
"USC00148156","1960-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","3",",0","0",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600924",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","40.4",",,,0","0",",,,0"
"USC00148156","1960-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601014",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","91.2",",,,0","0",",,,0"
"USC00148156","1960-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601109",",,0","","","19601109",",,0","0",",,0,30,+","0",",T,0,09,","2.5",",,0,09,","2.5",",,,0","0",",T,,0"
"USC00148156","1960-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","2",",0","1",",0","4",",0","1",",0","19601213","+,,0","19601211",",,0","","","19601211",",,0","102",",,0,13,+","102",",,0,11,","27.7",",,0,11,","46.5",",,,0","102",",,,0"
"USC00148156","1961-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","0",",0","0",",0","0","2,0","1",",0","19610131","+,2,0","19610126",",,0","","","19610126",",,0","0","2,,0,31,+","25",",,0,26,","0.5",",,0,26,","0.5",",,,0","25",",,,0"
"USC00148156","1961-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3","2,0","2","2,0","1","2,0","1","1,0","0",",0","19610206",",1,0","19610203",",,0","","","19610218",",2,0","25","1,,0,06,","0",",T,0,03,","50.0","2,,0,18,","63.9",",a,,0","25",",a,,0"
"USC00148156","1961-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","11",",0","8",",0","3",",0","0",",0","0",",0","19610331","+,,0","19610331","+,,0","","","19610327",",,0","0",",,0,31,+","0",",T,0,31,+","61.5",",,0,27,","180.6",",,,0","0",",T,,0"
"USC00148156","1961-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","5",",0","1",",0","0",",0","0",",0","19610430","+,,0","19610409",",,0","","","19610409",",,0","0",",,0,30,+","0",",T,0,09,","40.1",",,0,09,","79.0",",,,0","0",",T,,0"
"USC00148156","1961-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9",",0","6",",0","2",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610506",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","129.1",",,,0","0",",,,0"
"USC00148156","1961-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610614",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","93.7",",,,0","0",",,,0"
"USC00148156","1961-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9",",0","9",",0","2",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610721",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,21,","144.2",",,,0","0",",,,0"
"USC00148156","1961-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","3",",0","2",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610822",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","103.7",",,,0","0",",,,0"
"USC00148156","1961-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","11",",0","3",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610913",",,0","0",",,0,30,+","0",",,0,30,+","111.3",",,0,13,","232.3",",,,0","0",",,,0"
"USC00148156","1961-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611030",",,0","0",",,0,31,+","0",",,0,31,+","64.0",",,0,30,","129.8",",,,0","0",",,,0"
"USC00148156","1961-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","19611130","+,,0","19611119",",,0","","","19611102",",,0","0",",,0,30,+","0",",T,0,19,","42.9",",,0,02,","125.2",",,,0","0",",T,,0"
"USC00148156","1961-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","4",",0","0",",0","22","1,0","4",",0","19611224","+,1,0","19611223",",,0","","","19611209",",,0","178","1,,0,24,+","152",",,0,23,","8.4",",,0,09,","26.2",",,,0","343",",,,0"
"USC00148156","1962-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","6",",0","0",",0","26",",0","5",",0","19620119",",,0","19620119",",,0","","","19620126",",,0","406",",,0,19,","254",",,0,19,","9.1",",,0,26,","34.2",",,,0","622",",,,0"
"USC00148156","1962-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8",",0","7",",0","0",",0","4",",0","2",",0","19620228","+,,0","19620221",",,0","","","19620209",",,0","25",",,0,28,+","51",",,0,21,","11.7",",,0,09,","44.0",",,,0","76",",,,0"
"USC00148156","1962-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","2",",0","1",",0","1",",0","0",",0","19620301",",,0","19620313","+,,0","","","19620321",",,0","25",",,0,01,","0",",T,0,13,+","26.9",",,0,21,","36.6",",,,0","0",",T,,0"
"USC00148156","1962-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","19620430","+,,0","19620402",",,0","","","19620422",",,0","0",",,0,30,+","0",",T,0,02,","4.1",",,0,22,","5.1",",,,0","0",",T,,0"
"USC00148156","1962-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620520",",,0","0",",,0,31,+","0",",,0,31,+","81.5",",,0,20,","177.8",",,,0","0",",,,0"
"USC00148156","1962-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","10",",0","7",",0","0",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620603",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","60.1",",,,0","0",",,,0"
"USC00148156","1962-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620720",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,20,","122.9",",,,0","0",",,,0"
"USC00148156","1962-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620824",",,0","0",",,0,31,+","0",",,0,31,+","77.0",",,0,24,","104.2",",,,0","0",",,,0"
"USC00148156","1962-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","13",",0","11",",0","2",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620904",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,04,","195.6",",,,0","0",",,,0"
"USC00148156","1962-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","1",",0","1",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621006",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","31.5",",,,0","0",",,,0"
"USC00148156","1962-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621127",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","29.7",",,,0","0",",,,0"
"USC00148156","1962-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","3",",0","0",",0","3","2,0","2",",0","19621226","+,2,0","19621225",",,0","","","19621220",",,0","51","2,,0,26,+","51",",,0,25,","10.7",",,0,20,","21.9",",,,0","89",",,,0"
"USC00148156","1963-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","1",",0","0",",0","20",",0","2",",0","19630128","+,,0","19630112",",,0","","","19630112",",,0","76",",,0,28,+","76",",,0,12,","3.6",",,0,12,","6.9",",,,0","114",",,,0"
"USC00148156","1963-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","1",",0","0",",0","2",",0","1",",0","19630224","+,,0","19630224",",,0","","","19630224",",,0","51",",,0,24,+","51",",,0,24,","5.6",",,0,24,","5.6",",,,0","51",",,,0"
"USC00148156","1963-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630304",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","45.7",",,,0","0",",,,0"
"USC00148156","1963-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630427",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","19.5",",,,0","0",",,,0"
"USC00148156","1963-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","11",",0","9",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630515",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,15,","103.6",",,,0","0",",,,0"
"USC00148156","1963-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630627",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","86.1",",,,0","0",",,,0"
"USC00148156","1963-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","3",",0","1",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630713",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","74.2",",,,0","0",",,,0"
"USC00148156","1963-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630819",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","70.0",",,,0","0",",,,0"
"USC00148156","1963-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630926",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,26,","28.9",",,,0","0",",,,0"
"USC00148156","1963-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631016",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,16,","35.3",",,,0","0",",,,0"
"USC00148156","1963-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","25.1",",,,0","0",",,,0"
"USC00148156","1963-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",0","1",",0","0",",0","13",",0","2",",0","19631215","+,,0","19631211",",,0","","","19631211",",,0","76",",,0,15,+","51",",,0,11,","3.8",",,0,11,","5.1",",,,0","76",",,,0"
"USC00148156","1964-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","0",",0","7",",0","2",",0","19640114","+,,0","19640112",",,0","","","19640131",",,0","127",",,0,14,+","89",",,0,12,","14.7",",,0,31,","33.2",",,,0","127",",,,0"
"USC00148156","1964-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","3",",0","0",",0","4",",0","3",",0","19640217","+,,0","19640215",",,0","","","19640213",",,0","76",",,0,17,+","51",",,0,15,","6.4",",,0,13,","16.5",",,,0","101",",,,0"
"USC00148156","1964-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","6",",0","0",",0","3","1,0","2","1,0","19640326","+,1,0","19640325","+,1,0","","","19640320",",,0","25","1,,0,26,+","25","1,,0,25,+","23.1",",,0,20,","47.9",",,,0","50","1,,,0"
"USC00148156","1964-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","10",",0","2",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640427",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,27,","138.5",",,,0","0",",,,0"
"USC00148156","1964-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640524",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","74.1",",,,0","0",",,,0"
"USC00148156","1964-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","9",",0","4",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640619",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,19,","152.7",",,,0","0",",,,0"
"USC00148156","1964-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9",",0","9",",0","0",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640708",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","101.5",",,,0","0",",,,0"
"USC00148156","1964-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","10",",0","7",",0","1",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640821",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","117.3",",,,0","0",",,,0"
"USC00148156","1964-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8",",0","5",",0","1",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640901",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,01,","77.0",",,,0","0",",,,0"
"USC00148156","1964-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","0",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641012",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","3.3",",,,0","0",",,,0"
"USC00148156","1964-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","5",",0","2",",0","1",",0","1",",0","19641119",",,0","19641119",",,0","","","19641116",",,0","51",",,0,19,","38",",,0,19,","64.0",",,0,16,","155.7",",,,0","38",",,,0"
"USC00148156","1964-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","0",",0","5",",0","2",",0","19641205","+,,0","19641204",",,0","","","19641211",",,0","76",",,0,05,+","51",",,0,04,","9.7",",,0,11,","27.0",",,,0","76",",,,0"
"USC00148156","1965-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","5",",0","0",",0","4",",0","2",",0","19650131","+,,0","19650130","+,,0","","","19650102",",,0","25",",,0,31,+","25",",,0,30,+","14.7",",,0,02,","44.1",",,,0","50",",,,0"
"USC00148156","1965-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","1",",0","4",",0","1",",0","19650225","+,,0","19650224",",,0","","","19650224",",,0","152",",,0,25,+","140",",,0,24,","26.2",",,0,24,","39.9",",,,0","140",",,,0"
"USC00148156","1965-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","4",",0","1",",0","6",",0","3",",0","19650305",",,0","19650305",",,0","","","19650317",",,0","76",",,0,05,","51",",,0,05,","35.8",",,0,17,","61.5",",,,0","114",",,,0"
"USC00148156","1965-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650403",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","53.9",",,,0","0",",,,0"
"USC00148156","1965-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650526",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","42.4",",,,0","0",",,,0"
"USC00148156","1965-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","10",",0","2",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650605",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,05,","193.0",",,,0","0",",,,0"
"USC00148156","1965-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",0","9",",0","3",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650720",",,0","0",",,0,31,+","0",",,0,31,+","83.6",",,0,20,","228.3",",,,0","0",",,,0"
"USC00148156","1965-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650831",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","95.8",",,,0","0",",,,0"
"USC00148156","1965-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","11",",0","9",",0","3",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650921",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,21,","163.7",",,,0","0",",,,0"
"USC00148156","1965-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","23.4",",,,0","0",",,,0"
"USC00148156","1965-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651112",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","7.1",",,,0","0",",,,0"
"USC00148156","1965-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","5",",0","5",",0","1",",0","2",",0","2",",0","19651216","+,,0","19651216","+,,0","","","19651224",",,0","25",",,0,16,+","25",",,0,16,+","26.9",",,0,24,","44.6",",,,0","50",",,,0"
"USC00148156","1966-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","19660131","+,,0","19660125","+,,0","","","19660113",",,0","0",",,0,31,+","0",",T,0,25,+","1.0",",,0,13,","1.0",",,,0","0",",T,,0"
"USC00148156","1966-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","0",",0","5",",0","2",",0","19660203","+,,0","19660202","+,,0","","","19660209",",,0","76",",,0,03,+","38",",,0,02,+","17.0",",,0,09,","25.6",",,,0","76",",,,0"
