"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290992","1970-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","","","","","","","","","","","","","13.2",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1970-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","104.9","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","11","4,0","","","19700923",",4,0","19700930","+,,0","19700930","+,,0","","","19700917",",,0","19700909","+,4,0","2.2","4,0,23,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,17,","38.3","4,0,09,+","","","","","34.4","4,0","","","","","19.9",",,,0","0",",,,0","21.04","4,0","29.46","4,,,0","12.63","4,,,0","",""
"USC00290992","1970-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701008",",,0","","","19701018",",,0","","","","","0",",,0,31,+","0",",T,0,08,","5.6",",,0,18,","","","","","","","","","","","","","13.2",",,,0","0",",T,,0","","","","","","","",""
"USC00290992","1970-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","4,0","9","4,0","0","4,0","","","19701115",",4,0","19701130","+,,0","19701130","+,,0","","","19701113",",,0","19701127",",4,0","-10.6","4,0,15,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,13,","28.3","4,0,27,","103.9","5,,,0","","","279.0","4,0","","","","","1.3",",,,0","0",",,,0","7.60","4,0","18.35","4,,,0","-3.15","4,,,0","2287","5,,,0"
"USC00290992","1970-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","","","106.9","2,,,0","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","2475","2,,,0"
"USC00290992","1971-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","0",",0","1",",0","3","3,0","28","3,0","5","3,0","10","3,0","0","3,0","","","19710105",",3,0","19710104","+,,0","19710104",",,0","","","19710104",",,0","19710131",",3,0","-22.8","3,0,05,","0",",T,0,04,+","51",",,0,04,","0.5",",,0,04,","26.7","3,0,31,","","","","","393.5","3,0","","","","","0.5",",,,0","51",",,,0","4.28","3,0","15.58","3,,,0","-7.02","3,,,0","",""
"USC00290992","1971-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","2",",0","1",",0","0","3,0","21","3,0","0","2,0","8","2,0","0","2,0","","","19710208",",3,0","19710221",",,0","19710221",",,0","","","19710221",",,0","19710216",",2,0","-13.3","3,0,08,","51",",,0,21,","51",",,0,21,","5.1",",,0,21,","25.6","2,0,16,","156.3","1,,,0","","","299.7","2,0","","","","","5.4",",,,0","51",",,,0","6.18","3,0","16.98","2,,,0","-4.62","3,,,0","3121","2,,,0"
"USC00290992","1971-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","0","4,0","13","4,0","0","4,0","19","4,0","1","4,0","","","19710303",",4,0","19710302",",,0","19710302",",,0","","","19710302",",,0","19710328",",4,0","-15.0","4,0,03,","25",",,0,02,","25",",,0,02,","0.3",",,0,02,","35.0","4,0,28,","","","","","","","","","","","0.3",",,,0","25",",,,0","11.05","6,0","22.96","4,,,0","-0.86","4,,,0","",""
"USC00290992","1971-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","","","","","","","","","","","","","7.4",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","","","","","","","","","","","","","1.9",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,30,","","","343.6",",,,0","","","","","","","","","83.7",",,,0","0",",,,0","","","","","","","4292",",,,0"
"USC00290992","1971-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,25,","","","","","","","","","","","","","117.7",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","","","","","","","","","","","","","49.6",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","","","","","","","","","23.8",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","","","","","","","","","","","","","18.8",",,,0","0",",,,0","","","","","","","",""
"USC00290992","1971-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19711202",",,0","19711202",",,0","","","19711202",",,0","","","","","51",",,0,02,","51",",,0,02,","5.1",",,0,02,","","","","","","","","","","","","","9.2",",,,0","51",",,,0","","","","","","","",""
"USC00290992","1972-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720104",",,0","19720104",",,0","","","19720104",",,0","","","","","25",",,0,04,","25",",,0,04,","2.5",",,0,04,","","","","","","","","","","","","","3.8",",,,0","25",",,,0","","","","","","","",""
"USC00290992","1972-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720229","+,,0","","","19720201",",,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,01,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00290992","1972-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","3.3","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","5,0","21","5,0","0","5,0","","","19720302",",4,0","19720331","+,,0","19720331","+,,0","","","19720331","+,,0","19720313",",5,0","-9.4","4,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","5,0,13,","229.6",",,,0","","","139.7","5,0","","","","","0.0",",,,0","0",",,,0","13.13","5,0","24.47","5,,,0","1.79","4,,,0","3525",",,,0"
"USC00290992","1972-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","31.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","27",",0","8",",0","","","19720401",",1,0","19720430","+,,0","19720430","+,,0","","","19720430","+,,0","19720407",",,0","-3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,07,","306.1",",,,0","","","85.0",",0","","","","","0.0",",,,0","0",",,,0","16.49","1,0","28.21",",,,0","4.77","1,,,0","3337",",,,0"
"USC00290992","1972-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","77.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19720508",",,0","19720531","+,,0","19720531","+,,0","","","19720511",",,0","19720522",",,0","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","37.8",",0,22,","","","","","19.2",",0","","","","","22.4",",,,0","0",",,,0","20.22",",0","29.73",",,,0","10.70",",,,0","3023",",,,0"
"USC00290992","1972-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","192.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","19720601",",1,0","19720630","+,,0","19720630","+,,0","","","19720630",",,0","19720629",",,0","7.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","40.0",",0,29,","","","","","0.8",",0","","","","","34.7",",,,0","0",",,,0","24.86","1,0","34.26",",,,0","15.47","1,,,0","2725","3,,,0"
"USC00290992","1972-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","222.2","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","23","3,0","","","19720705",",3,0","19720731","+,,0","19720731","+,,0","","","19720704",",,0","19720731",",3,0","15.6","3,0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","40.0","3,0,31,","","","0.0","0","0.0","3,0","","","","","30.4",",,,0","0",",,,0","26.27","3,0","34.22","3,,,0","18.31","3,,,0","3807",",,,0"
"USC00290992","1972-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","188.2","2,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","16",",0","","","19720816",",2,0","19720831","+,,0","19720831","+,,0","","","19720826",",,0","19720801",",,0","14.4","2,0,16,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,26,","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","159.2",",,,0","0",",,,0","24.60","2,0","31.94",",,,0","17.27","2,,,0","2167","5,,,0"
"USC00290992","1972-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","2","5,0","","","19720923",",5,0","19720930","+,,0","19720930","+,,0","","","19720902",",,0","19720918",",5,0","5.0","5,0,23,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,02,","33.9","5,0,18,","","","","","","","","","","","92.2",",,,0","0",",,,0","21.24","6,0","28.56","5,,,0","13.91","5,,,0","",""
"USC00290992","1972-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","32.7","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","21","3,0","1","3,0","","","19721031",",3,0","19721031","+,,0","19721031","+,,0","","","19721021",",,0","19721011",",3,0","-1.1","3,0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","32.8","3,0,11,","","","","","95.1","3,0","","","","","30.0",",,,0","0",",,,0","16.11","3,0","24.25","3,,,0","7.97","3,,,0","",""
"USC00290992","1972-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","2","2,0","0","2,0","","","19721122",",2,0","19721130","+,,0","19721130","+,,0","","","19721124",",,0","19721127",",2,0","-9.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","21.7","2,0,27,","","","","","354.9","2,0","","","","","13.9",",,,0","0",",,,0","5.66","2,0","13.78","2,,,0","-2.46","2,,,0","",""
"USC00290992","1972-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19721212",",,0","","","19721212",",,0","","","","","","","102",",,0,12,","10.2",",,0,12,","","","","","","","","","","","","","18.6",",,,0","102",",,,0","","","","","","","",""
"USC00290992","1973-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","30",",0","2",",0","1",",0","0",",0","","","19730103",",,0","19730103","+,,0","19730102",",,0","","","19730110",",,0","19730118",",,0","-13.3",",0,03,","51",",,0,03,+","51",",,0,02,","17.0",",,0,10,","21.1",",0,18,","","","","","489.2",",0","","","","","37.1",",,,0","76",",,,0","2.55",",0","10.28",",,,0","-5.17",",,,0","",""
"USC00290992","1973-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0","2,0","3",",0","2",",0","1",",0","4",",0","2",",0","0","2,0","20","2,0","2","2,0","3","2,0","0","2,0","","","19730209",",2,0","19730222","+,,0","19730222","+,,0","","","19730222",",,0","19730205",",2,0","-15.0","2,0,09,","102",",,0,22,+","102",",,0,22,+","26.4",",,0,22,","23.9","2,0,05,","","","","","359.3","2,0","","","","","37.8",",,,0","204",",,,0","4.52","2,0","12.79","2,,,0","-3.76","2,,,0","1657","5,,,0"
"USC00290992","1973-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","8",",0","0",",0","","","19730326","+,1,0","19730331","+,,0","19730331","+,,0","","","19730310",",,0","19730319",",,0","-3.3","1,0,26,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,10,","27.8",",0,19,","","","","","259.8",",0","","","","","34.3",",,,0","0",",,,0","9.72","1,0","19.00",",,,0","0.44","1,,,0","",""
"USC00290992","1973-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.6","0","0.6","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","17","3,0","0","3,0","","","19730409",",3,0","19730430","+,,0","19730430","+,,0","","","19730426",",,0","19730429",",3,0","-7.2","3,0,09,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","30.0","3,0,29,","","","","","172.7","3,0","","","","","7.4",",,,0","0",",,,0","11.96","3,0","22.26","3,,,0","1.65","3,,,0","",""
"USC00290992","1973-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","55.0","0","54.4","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","9","3,0","","","19730502",",2,0","19730531","+,,0","19730531","+,,0","","","19730514",",,0","19730520",",3,0","0.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","35.6","3,0,20,","","","","","34.4","3,0","","","","","16.8",",,,0","0",",,,0","18.92","3,0","29.66","3,,,0","8.18","2,,,0","2496","3,,,0"
"USC00290992","1973-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","214.8","0","159.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19730617",",,0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","19730629",",,0","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","41.7",",0,29,","","","","","0.0",",0","","","","","18.5",",,,0","0",",,,0","23.66",",0","34.52",",,,0","12.80",",,,0","2240",",,,0"
"USC00290992","1973-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","436.3","0","221.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19730712","+,,0","19730731","+,,0","19730731","+,,0","","","19730726",",,0","19730701",",,0","13.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","41.7",",0,01,","300.6",",,,0","0.0","0","0.0",",0","","","","","64.2",",,,0","0",",,,0","25.48",",0","34.41",",,,0","16.55",",,,0","2725",",,,0"
"USC00290992","1973-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","633.2","0","196.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19730817",",,0","19730831","+,,0","19730831","+,,0","","","19730830",",,0","19730825","+,,0","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,","38.9",",0,25,+","","","0.0","0","0.0",",0","","","","","0.8",",,,0","0",",,,0","24.68",",0","35.06",",,,0","14.30",",,,0","1783","2,,,0"
"USC00290992","1973-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","732.8","0","99.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","19730928",",,0","19730930","+,,0","19730930","+,,0","","","19730907",",,0","19730905","+,,0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","36.7",",0,05,+","","","20.0","0","20.0",",0","","","","","24.2",",,,0","0",",,,0","20.99",",0","30.14",",,,0","11.84",",,,0","2175",",,,0"
"USC00290992","1973-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","743.9","0","11.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","27",",0","3",",0","","","19731031",",1,0","19731031","+,,0","19731031","+,,0","","","19731006",",,0","19731003",",,0","-5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","35.0",",0,03,","","","120.5","0","100.5",",0","","","","","9.9",",,,0","0",",,,0","15.34","1,0","27.24",",,,0","3.44","1,,,0","1417",",,,0"
"USC00290992","1973-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","743.9","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18",",0","0",",0","","","19731130","+,,0","19731130","+,,0","19731130","+,,0","","","19731124",",,0","19731102",",,0","-11.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,24,","31.7",",0,02,","","","384.5","0","264.0",",0","","","","","1.9",",,,0","0",",,,0","9.53",",0","21.88",",,,0","-2.81",",,,0","1340",",,,0"
"USC00290992","1973-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","743.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","0",",0","10",",0","0",",0","","","19731220",",,0","19731231","+,,0","19731231","+,,0","","","19731204",",,0","19731203",",,0","-20.0",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","25.6",",0,03,","","","846.2","0","461.7",",0","","","","","0.0",",T,,0","0",",,,0","3.44",",0","16.88",",,,0","-10.00",",,,0","",""
"USC00290992","1974-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","1","1,0","27","1,0","2","1,0","4","1,0","0","1,0","","","19740104",",1,0","19740131","+,,0","19740103",",,0","","","19740109",",,0","19740118",",1,0","-18.3","1,0,04,","0",",,0,31,+","0",",T,0,03,","3.8",",,0,09,","28.3","1,0,18,","","","1302.9","0","456.7","1,0","","","","","5.4",",,,0","0",",T,,0","3.11","1,0","13.96","1,,,0","-7.74","1,,,0","",""
"USC00290992","1974-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",0","10",",0","0",",0","","","","","19740228","+,,0","19740208",",,0","","","19740208",",,0","19740228",",,0","","","0",",,0,28,+","25",",,0,08,","2.5",",,0,08,","26.1",",0,28,","","","","","","","","","","","2.5",",,,0","25",",,,0","","","17.60",",,,0","","","",""
"USC00290992","1974-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","3.8","1,0","2",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0",",0","26",",0","2",",0","","","19740321",",1,0","19740331","+,,0","19740321",",,0","","","19740321",",,0","19740331",",,0","-5.0","1,0,21,","0",",,0,31,+","76",",,0,21,","10.9",",,0,21,","33.3",",0,31,","","","","","153.6",",0","","","","","11.4",",,,0","76",",,,0","13.36","1,0","25.75",",,,0","0.97","1,,,0","3044",",,,0"
"USC00290992","1974-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","29.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","27",",0","4",",0","","","19740405",",,0","19740430","+,,0","19740430","+,,0","","","19740426",",,0","19740428",",,0","-5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","34.4",",0,28,","","","","","103.1",",0","","","","","4.3",",,,0","0",",,,0","15.87",",0","26.74",",,,0","5.00",",,,0","4893","2,,,0"
"USC00290992","1974-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","125.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","19","2,0","","","19740521",",,0","19740531","+,,0","19740531","+,,0","","","19740501",",,0","19740529",",2,0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","39.4","2,0,29,","","","","","15.0","2,0","","","","","12.2",",,,0","0",",,,0","22.09","2,0","33.39","2,,,0","10.78",",,,0","4089",",,,0"
"USC00290992","1974-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","200.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19740609",",,0","19740630","+,,0","19740630","+,,0","","","19740624",",,0","19740619",",,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,24,","41.1",",0,19,","","","","","0.0",",0","","","","","4.8",",,,0","0",",,,0","25.00",",0","35.93",",,,0","14.08",",,,0","3942","2,,,0"
"USC00290992","1974-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","243.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19740721",",,0","19740731","+,,0","19740731","+,,0","","","19740719",",,0","19740724",",,0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","40.6",",0,24,","","","0.0","0","0.0",",0","","","","","5.1",",,,0","0",",,,0","26.18",",0","35.70",",,,0","16.67",",,,0","3409","2,,,0"
"USC00290992","1974-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","144.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19740812",",,0","19740831","+,,0","19740831","+,,0","","","19740802",",,0","19740819","+,,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","37.2",",0,19,+","","","1.4","0","1.4",",0","","","","","143.9",",,,0","0",",,,0","22.96",",0","31.05",",,,0","14.87",",,,0","2169",",,,0"
"USC00290992","1974-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","38.3","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","19","1,0","6","1,0","","","19740929",",2,0","19740930","+,,0","19740930","+,,0","","","19740923",",,0","19740912",",1,0","2.2","2,0,29,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,23,","37.2","1,0,12,","","","68.0","0","66.6","1,0","","","","","144.4",",,,0","0",",,,0","17.23","2,0","24.62","1,,,0","9.84","2,,,0","",""
"USC00290992","1974-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","7.3","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","19741031",",1,0","19741031","+,,0","19741031","+,,0","","","19741012",",,0","19741005",",1,0","0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","30.0","1,0,05,","","","177.2","0","109.2","1,0","","","","","106.5",",,,0","0",",,,0","14.94","1,0","22.44","1,,,0","7.43","1,,,0","",""
"USC00290992","1974-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","5","1,0","0","1,0","","","19741130",",1,0","19741130","+,,0","19741130","+,,0","","","19741104",",,0","19741119",",1,0","-9.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,04,","23.3","1,0,19,","","","461.3","0","284.1","1,0","","","","","3.8",",,,0","0",",,,0","8.25","2,0","17.36","1,,,0","-0.86","1,,,0","",""
