"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030151","1960-09","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19600913",",,I","","","","","16.2",",,I,13,","","","77.8",",,,I","",""
"RSM00030151","1960-10","58.85","112.9","203.0","VORONCOVKA, RS","21",",I","7",",I","0",",I","","","","","","","","","","","19601002",",,I","","","","","12.1",",,I,02,","","","55.2",",,,I","",""
"RSM00030151","1960-11","58.85","112.9","203.0","VORONCOVKA, RS","24",",I","11",",I","0",",I","","","","","","","","","","","19601104",",,I","","","","","10.9",",,I,04,","","","74.9",",,,I","",""
"RSM00030151","1960-12","58.85","112.9","203.0","VORONCOVKA, RS","25",",I","5",",I","0",",I","","","","","","","","","","","19601217",",,I","","","","","4.8",",,I,17,","","","39.2",",,,I","",""
"RSM00030151","1961-01","58.85","112.9","203.0","VORONCOVKA, RS","28",",I","6",",I","0",",I","","","","","","","","","","","19610118",",,I","","","","","6.0",",,I,18,","","","50.9",",,,I","",""
"RSM00030151","1961-02","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","19610221",",,I","","","","","3.7",",,I,21,","","","23.5",",,,I","",""
"RSM00030151","1961-03","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19610326",",,I","","","","","11.8",",,I,26,","","","51.4",",,,I","",""
"RSM00030151","1961-04","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19610425",",,I","","","","","10.7",",,I,25,","","","37.3",",,,I","",""
"RSM00030151","1961-05","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19610528",",,I","","","","","17.6",",,I,28,","","","54.0",",,,I","",""
"RSM00030151","1961-06","58.85","112.9","203.0","VORONCOVKA, RS","19",",I","12",",I","1",",I","","","","","","","","","","","19610630",",,I","","","","","31.6",",,I,30,","","","132.5",",,,I","",""
"RSM00030151","1961-07","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19610702",",,I","","","","","13.8",",,I,02,","","","60.0",",,,I","",""
"RSM00030151","1961-08","58.85","112.9","203.0","VORONCOVKA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19610829",",,I","","","","","14.2",",,I,29,","","","59.9",",,,I","",""
"RSM00030151","1961-09","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19610919",",,I","","","","","15.7",",,I,19,","","","79.2",",,,I","",""
"RSM00030151","1961-10","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19611001",",,I","","","","","17.2",",,I,01,","","","41.3",",,,I","",""
"RSM00030151","1961-11","58.85","112.9","203.0","VORONCOVKA, RS","25",",I","9",",I","0",",I","","","","","","","","","","","19611125",",,I","","","","","12.6",",,I,25,","","","81.0",",,,I","",""
"RSM00030151","1961-12","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19611206",",,I","","","","","9.8",",,I,06,","","","39.2",",,,I","",""
"RSM00030151","1962-01","58.85","112.9","203.0","VORONCOVKA, RS","21",",I","8",",I","0",",I","","","","","","","","","","","19620105",",,I","","","","","5.3",",,I,05,","","","42.0",",,,I","",""
"RSM00030151","1962-02","58.85","112.9","203.0","VORONCOVKA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19620219",",,I","","","","","9.5",",,I,19,","","","49.5",",,,I","",""
"RSM00030151","1962-03","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19620329",",,I","","","","","4.6",",,I,29,","","","28.9",",,,I","",""
"RSM00030151","1962-04","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19620422",",,I","","","","","13.2",",,I,22,","","","43.8",",,,I","",""
"RSM00030151","1962-05","58.85","112.9","203.0","VORONCOVKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19620517",",,I","","","","","21.3",",,I,17,","","","74.6",",,,I","",""
"RSM00030151","1962-06","58.85","112.9","203.0","VORONCOVKA, RS","14",",I","11",",I","0",",I","","","","","","","","","","","19620602",",,I","","","","","19.4",",,I,02,","","","108.0",",,,I","",""
"RSM00030151","1962-07","58.85","112.9","203.0","VORONCOVKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19620710",",,I","","","","","7.4",",,I,10,","","","14.7",",,,I","",""
"RSM00030151","1962-08","58.85","112.9","203.0","VORONCOVKA, RS","11",",I","10",",I","0",",I","","","","","","","","","","","19620808",",,I","","","","","22.1",",,I,08,","","","75.8",",,,I","",""
"RSM00030151","1962-09","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19620930",",,I","","","","","12.8",",,I,30,","","","52.0",",,,I","",""
"RSM00030151","1962-10","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19621023",",,I","","","","","15.1",",,I,23,","","","48.4",",,,I","",""
"RSM00030151","1962-11","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19621129",",,I","","","","","13.0",",,I,29,","","","60.8",",,,I","",""
"RSM00030151","1962-12","58.85","112.9","203.0","VORONCOVKA, RS","23",",I","12",",I","0",",I","","","","","","","","","","","19621202",",,I","","","","","7.6",",,I,02,","","","68.2",",,,I","",""
"RSM00030151","1963-01","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19630110",",,I","","","","","4.4",",,I,10,","","","26.6",",,,I","",""
"RSM00030151","1963-02","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19630220",",,I","","","","","10.8",",,I,20,","","","57.4",",,,I","",""
"RSM00030151","1963-03","58.85","112.9","203.0","VORONCOVKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19630323",",,I","","","","","7.6",",,I,23,","","","17.1",",,,I","",""
"RSM00030151","1963-04","58.85","112.9","203.0","VORONCOVKA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19630409",",,I","","","","","6.5",",,I,09,","","","22.8",",,,I","",""
"RSM00030151","1963-05","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19630515",",,I","","","","","7.1",",,I,15,","","","53.9",",,,I","",""
"RSM00030151","1963-06","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19630628",",,I","","","","","18.2",",,I,28,","","","64.8",",,,I","",""
"RSM00030151","1963-07","58.85","112.9","203.0","VORONCOVKA, RS","8",",I","4",",I","2",",I","","","","","","","","","","","19630727",",,I","","","","","31.2",",,I,27,","","","86.0",",,,I","",""
"RSM00030151","1963-08","58.85","112.9","203.0","VORONCOVKA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19630801",",,I","","","","","31.8",",,I,01,","","","88.2",",,,I","",""
"RSM00030151","1963-09","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19630910","+,,I","","","","","19.2",",,I,10,+","","","110.7",",,,I","",""
"RSM00030151","1963-10","58.85","112.9","203.0","VORONCOVKA, RS","25",",I","12",",I","0",",I","","","","","","","","","","","19631015",",,I","","","","","5.6",",,I,15,","","","57.7",",,,I","",""
"RSM00030151","1963-11","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19631116",",,I","","","","","11.5",",,I,16,","","","52.9",",,,I","",""
"RSM00030151","1963-12","58.85","112.9","203.0","VORONCOVKA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19631221",",,I","","","","","7.7",",,I,21,","","","56.1",",,,I","",""
"RSM00030151","1964-01","58.85","112.9","203.0","VORONCOVKA, RS","22",",I","12",",I","0",",I","","","","","","","","","","","19640120",",,I","","","","","7.9",",,I,20,","","","68.9",",,,I","",""
"RSM00030151","1964-02","58.85","112.9","203.0","VORONCOVKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19640220",",,I","","","","","1.9",",,I,20,","","","7.4",",,,I","",""
"RSM00030151","1964-03","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19640327",",,I","","","","","5.3",",,I,27,","","","23.3",",,,I","",""
"RSM00030151","1964-04","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19640428",",,I","","","","","8.5",",,I,28,","","","28.4",",,,I","",""
"RSM00030151","1964-05","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19640527",",,I","","","","","8.0",",,I,27,","","","43.3",",,,I","",""
"RSM00030151","1964-06","58.85","112.9","203.0","VORONCOVKA, RS","21",",I","12",",I","1",",I","","","","","","","","","","","19640629",",,I","","","","","33.5",",,I,29,","","","145.4",",,,I","",""
"RSM00030151","1964-07","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19640730",",,I","","","","","16.4",",,I,30,","","","53.4",",,,I","",""
"RSM00030151","1964-08","58.85","112.9","203.0","VORONCOVKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19640830",",,I","","","","","12.6",",,I,30,","","","33.7",",,,I","",""
"RSM00030151","1964-09","58.85","112.9","203.0","VORONCOVKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19640918",",,I","","","","","18.7",",,I,18,","","","48.5",",,,I","",""
"RSM00030151","1964-10","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19641028",",,I","","","","","14.4",",,I,28,","","","54.5",",,,I","",""
"RSM00030151","1964-11","58.85","112.9","203.0","VORONCOVKA, RS","22",",I","6",",I","0",",I","","","","","","","","","","","19641124",",,I","","","","","13.9",",,I,24,","","","64.9",",,,I","",""
"RSM00030151","1964-12","58.85","112.9","203.0","VORONCOVKA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","19641228",",,I","","","","","4.7",",,I,28,","","","30.5",",,,I","",""
"RSM00030151","1965-01","58.85","112.9","203.0","VORONCOVKA, RS","26",",I","11",",I","0",",I","","","","","","","","","","","19650117",",,I","","","","","11.0",",,I,17,","","","67.3",",,,I","",""
"RSM00030151","1965-02","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19650205",",,I","","","","","2.7",",,I,05,","","","12.0",",,,I","",""
"RSM00030151","1965-03","58.85","112.9","203.0","VORONCOVKA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19650315",",,I","","","","","6.5",",,I,15,","","","39.0",",,,I","",""
"RSM00030151","1965-04","58.85","112.9","203.0","VORONCOVKA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19650413",",,I","","","","","5.2",",,I,13,","","","11.0",",,,I","",""
"RSM00030151","1965-05","58.85","112.9","203.0","VORONCOVKA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19650523",",,I","","","","","11.7",",,I,23,","","","32.2",",,,I","",""
"RSM00030151","1965-06","58.85","112.9","203.0","VORONCOVKA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","19650615",",,I","","","","","17.0",",,I,15,","","","88.4",",,,I","",""
"RSM00030151","1965-07","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","4",",I","1",",I","","","","","","","","","","","19650708",",,I","","","","","36.1",",,I,08,","","","73.3",",,,I","",""
"RSM00030151","1965-08","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19650824",",,I","","","","","14.7",",,I,24,","","","37.9",",,,I","",""
"RSM00030151","1965-09","58.85","112.9","203.0","VORONCOVKA, RS","17","2,I","14","2,I","2","2,I","","","","","","","","","","","19650917",",2,I","","","","","44.9","2,,I,17,","","","150.8","2,,,I","",""
"RSM00030151","1965-10","58.85","112.9","203.0","VORONCOVKA, RS","17","3,I","8","3,I","0","3,I","","","","","","","","","","","19651022",",3,I","","","","","16.8","3,,I,22,","","","53.7","3,,,I","",""
"RSM00030151","1965-11","58.85","112.9","203.0","VORONCOVKA, RS","21","2,I","6","2,I","0","2,I","","","","","","","","","","","19651117",",2,I","","","","","8.9","2,,I,17,","","","42.7","2,,,I","",""
"RSM00030151","1965-12","58.85","112.9","203.0","VORONCOVKA, RS","19","1,I","10","1,I","0","1,I","","","","","","","","","","","19651216",",1,I","","","","","13.2","1,,I,16,","","","71.1","1,,,I","",""
"RSM00030151","1966-01","58.85","112.9","203.0","VORONCOVKA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19660104",",,I","","","","","9.0",",,I,04,","","","48.7",",,,I","",""
"RSM00030151","1966-02","58.85","112.9","203.0","VORONCOVKA, RS","26",",I","6",",I","0",",I","","","","","","","","","","","19660223",",,I","","","","","6.0",",,I,23,","","","43.9",",,,I","",""
"RSM00030151","1966-03","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19660331",",,I","","","","","9.0",",,I,31,","","","29.6",",,,I","",""
"RSM00030151","1966-04","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19660416",",,I","","","","","6.0",",,I,16,","","","26.5",",,,I","",""
"RSM00030151","1966-05","58.85","112.9","203.0","VORONCOVKA, RS","18","1,I","9","1,I","0","1,I","","","","","","","","","","","19660503",",1,I","","","","","9.0","1,,I,03,","","","52.8","1,,,I","",""
"RSM00030151","1966-06","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19660621","+,,I","","","","","10.7",",,I,21,+","","","62.5",",,,I","",""
"RSM00030151","1966-07","58.85","112.9","203.0","VORONCOVKA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","19660724",",,I","","","","","12.5",",,I,24,","","","44.5",",,,I","",""
"RSM00030151","1966-08","58.85","112.9","203.0","VORONCOVKA, RS","14","4,I","9","4,I","0","4,I","","","","","","","","","","","19660825",",4,I","","","","","12.7","4,,I,25,","","","69.6","4,,,I","",""
"RSM00030151","1966-09","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19660910",",,I","","","","","11.6",",,I,10,","","","81.7",",,,I","",""
"RSM00030151","1966-10","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19661007",",,I","","","","","24.3",",,I,07,","","","85.8",",,,I","",""
"RSM00030151","1966-12","58.85","112.9","203.0","VORONCOVKA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19661219",",,I","","","","","4.8",",,I,19,","","","33.0",",,,I","",""
"RSM00030151","1967-01","58.85","112.9","203.0","VORONCOVKA, RS","29","1,I","10","1,I","0","1,I","","","","","","","","","","","19670119",",1,I","","","","","7.8","1,,I,19,","","","63.1","1,,,I","",""
"RSM00030151","1967-02","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19670214",",,I","","","","","5.6",",,I,14,","","","32.9",",,,I","",""
"RSM00030151","1967-03","58.85","112.9","203.0","VORONCOVKA, RS","20","1,I","8","1,I","0","1,I","","","","","","","","","","","19670301",",1,I","","","","","11.9","1,,I,01,","","","53.2","1,,,I","",""
"RSM00030151","1967-04","58.85","112.9","203.0","VORONCOVKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19670430",",,I","","","","","5.3",",,I,30,","","","17.0",",,,I","",""
"RSM00030151","1967-05","58.85","112.9","203.0","VORONCOVKA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","19670516","+,1,I","","","","","5.4","1,,I,16,+","","","22.9","1,,,I","",""
"RSM00030151","1967-06","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","11",",I","1",",I","","","","","","","","","","","19670608",",,I","","","","","33.0",",,I,08,","","","113.7",",,,I","",""
"RSM00030151","1967-07","58.85","112.9","203.0","VORONCOVKA, RS","15","3,I","4","3,I","0","3,I","","","","","","","","","","","19670714",",3,I","","","","","11.6","3,,I,14,","","","40.4","3,,,I","",""
"RSM00030151","1967-08","58.85","112.9","203.0","VORONCOVKA, RS","14","4,I","9","4,I","0","4,I","","","","","","","","","","","19670808",",4,I","","","","","16.1","4,,I,08,","","","81.1","4,,,I","",""
"RSM00030151","1967-09","58.85","112.9","203.0","VORONCOVKA, RS","14","1,I","11","1,I","0","1,I","","","","","","","","","","","19670911",",1,I","","","","","23.1","1,,I,11,","","","98.0","1,,,I","",""
"RSM00030151","1968-01","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19680107",",,I","","","","","12.5",",,I,07,","","","43.4",",,,I","",""
"RSM00030151","1968-02","58.85","112.9","203.0","VORONCOVKA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19680202",",,I","","","","","1.8",",,I,02,","","","7.8",",,,I","",""
"RSM00030151","1968-03","58.85","112.9","203.0","VORONCOVKA, RS","15","2,I","4","2,I","0","2,I","","","","","","","","","","","19680308",",2,I","","","","","5.6","2,,I,08,","","","26.2","2,,,I","",""
"RSM00030151","1968-04","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19680408",",,I","","","","","8.1",",,I,08,","","","36.1",",,,I","",""
"RSM00030151","1968-05","58.85","112.9","203.0","VORONCOVKA, RS","14","2,I","9","2,I","0","2,I","","","","","","","","","","","19680522",",2,I","","","","","8.3","2,,I,22,","","","52.6","2,,,I","",""
"RSM00030151","1968-06","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19680625",",,I","","","","","4.5",",,I,25,","","","23.9",",,,I","",""
"RSM00030151","1968-07","58.85","112.9","203.0","VORONCOVKA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19680720",",,I","","","","","10.0",",,I,20,","","","40.1",",,,I","",""
"RSM00030151","1968-08","58.85","112.9","203.0","VORONCOVKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19680808",",,I","","","","","8.2",",,I,08,","","","32.7",",,,I","",""
"RSM00030151","1968-09","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19680929",",,I","","","","","29.2",",,I,29,","","","68.2",",,,I","",""
"RSM00030151","1968-10","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19681021",",,I","","","","","5.4",",,I,21,","","","38.5",",,,I","",""
"RSM00030151","1968-11","58.85","112.9","203.0","VORONCOVKA, RS","23",",I","7",",I","0",",I","","","","","","","","","","","19681109",",,I","","","","","6.4",",,I,09,","","","46.0",",,,I","",""
"RSM00030151","1968-12","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19681218",",,I","","","","","5.4",",,I,18,","","","36.5",",,,I","",""
"RSM00030151","1969-01","58.85","112.9","203.0","VORONCOVKA, RS","23",",I","1",",I","0",",I","","","","","","","","","","","19690114",",,I","","","","","2.5",",,I,14,","","","25.7",",,,I","",""
"RSM00030151","1969-02","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19690204",",,I","","","","","3.7",",,I,04,","","","16.7",",,,I","",""
"RSM00030151","1969-03","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19690304",",,I","","","","","6.3",",,I,04,","","","32.1",",,,I","",""
"RSM00030151","1969-04","58.85","112.9","203.0","VORONCOVKA, RS","21",",I","8",",I","0",",I","","","","","","","","","","","19690425",",,I","","","","","8.7",",,I,25,","","","50.0",",,,I","",""
"RSM00030151","1969-05","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19690501",",,I","","","","","3.7",",,I,01,","","","19.8",",,,I","",""
"RSM00030151","1969-06","58.85","112.9","203.0","VORONCOVKA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19690621",",,I","","","","","6.0",",,I,21,","","","43.9",",,,I","",""
"RSM00030151","1969-07","58.85","112.9","203.0","VORONCOVKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19690703",",,I","","","","","8.8",",,I,03,","","","19.8",",,,I","",""
"RSM00030151","1969-08","58.85","112.9","203.0","VORONCOVKA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19690813",",,I","","","","","12.3",",,I,13,","","","41.7",",,,I","",""
"RSM00030151","1969-09","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","10",",I","1",",I","","","","","","","","","","","19690904",",,I","","","","","26.3",",,I,04,","","","82.3",",,,I","",""
"RSM00030151","1969-10","58.85","112.9","203.0","VORONCOVKA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19691023",",,I","","","","","6.2",",,I,23,","","","43.6",",,,I","",""
"RSM00030151","1969-11","58.85","112.9","203.0","VORONCOVKA, RS","23",",I","7",",I","0",",I","","","","","","","","","","","19691128",",,I","","","","","8.1",",,I,28,","","","54.7",",,,I","",""
"RSM00030151","1969-12","58.85","112.9","203.0","VORONCOVKA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","19691202",",,I","","","","","7.1",",,I,02,","","","47.9",",,,I","",""
"RSM00030151","1970-01","58.85","112.9","203.0","VORONCOVKA, RS","26",",I","2",",I","0",",I","","","","","","","","","","","19700119",",,I","","","","","3.4",",,I,19,","","","29.2",",,,I","",""
"RSM00030151","1970-02","58.85","112.9","203.0","VORONCOVKA, RS","14","1,I","4","1,I","0","1,I","","","","","","","","","","","19700210",",1,I","","","","","11.1","1,,I,10,","","","42.5","1,,,I","",""
"RSM00030151","1970-03","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19700326",",,I","","","","","5.1",",,I,26,","","","20.9",",,,I","",""
"RSM00030151","1970-04","58.85","112.9","203.0","VORONCOVKA, RS","13","5,I","5","5,I","0","5,I","","","","","","","","","","","19700417",",5,I","","","","","10.5","5,,I,17,","","","43.5","5,,,I","",""
"RSM00030151","1970-05","58.85","112.9","203.0","VORONCOVKA, RS","8","5,I","4","5,I","0","5,I","","","","","","","","","","","19700526",",5,I","","","","","14.8","5,,I,26,","","","40.7","5,,,I","",""
"RSM00030151","1970-06","58.85","112.9","203.0","VORONCOVKA, RS","14","4,I","9","4,I","0","4,I","","","","","","","","","","","19700618",",4,I","","","","","9.4","4,,I,18,","","","45.9","4,,,I","",""
"RSM00030151","1970-08","58.85","112.9","203.0","VORONCOVKA, RS","14","4,I","9","4,I","0","4,I","","","","","","","","","","","19700808",",4,I","","","","","10.8","4,,I,08,","","","56.5","4,,,I","",""
"RSM00030151","1970-09","58.85","112.9","203.0","VORONCOVKA, RS","15","2,I","6","2,I","0","2,I","","","","","","","","","","","19700902",",2,I","","","","","13.6","2,,I,02,","","","61.9","2,,,I","",""
"RSM00030151","1970-10","58.85","112.9","203.0","VORONCOVKA, RS","22","1,I","7","1,I","0","1,I","","","","","","","","","","","19701026","+,1,I","","","","","8.0","1,,I,26,+","","","53.1","1,,,I","",""
"RSM00030151","1970-11","58.85","112.9","203.0","VORONCOVKA, RS","24","1,I","6","1,I","0","1,I","","","","","","","","","","","19701117",",1,I","","","","","7.5","1,,I,17,","","","51.2","1,,,I","",""
"RSM00030151","1970-12","58.85","112.9","203.0","VORONCOVKA, RS","27",",I","10",",I","0",",I","","","","","","","","","","","19701226",",,I","","","","","5.0",",,I,26,","","","58.0",",,,I","",""
"RSM00030151","1971-01","58.85","112.9","203.0","VORONCOVKA, RS","25",",I","9",",I","0",",I","","","","","","","","","","","19710104",",,I","","","","","13.0",",,I,04,","","","63.2",",,,I","",""
"RSM00030151","1971-02","58.85","112.9","203.0","VORONCOVKA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19710213",",,I","","","","","1.3",",,I,13,","","","6.8",",,,I","",""
"RSM00030151","1971-03","58.85","112.9","203.0","VORONCOVKA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19710327",",,I","","","","","3.7",",,I,27,","","","21.6",",,,I","",""
"RSM00030151","1971-04","58.85","112.9","203.0","VORONCOVKA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","19710419",",1,I","","","","","11.9","1,,I,19,","","","29.7","1,,,I","",""
"RSM00030151","1971-05","58.85","112.9","203.0","VORONCOVKA, RS","12","2,I","6","2,I","0","2,I","","","","","","","","","","","19710513",",2,I","","","","","13.4","2,,I,13,","","","38.3","2,,,I","",""
"RSM00030151","1971-06","58.85","112.9","203.0","VORONCOVKA, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","19710630",",1,I","","","","","12.7","1,,I,30,","","","28.6","1,,,I","",""
"RSM00030151","1971-07","58.85","112.9","203.0","VORONCOVKA, RS","11","1,I","9","1,I","0","1,I","","","","","","","","","","","19710710",",1,I","","","","","24.6","1,,I,10,","","","108.0","1,,,I","",""
"RSM00030151","1971-08","58.85","112.9","203.0","VORONCOVKA, RS","16",",I","11",",I","1",",I","","","","","","","","","","","19710805",",,I","","","","","29.2",",,I,05,","","","154.3",",,,I","",""
"RSM00030151","1971-09","58.85","112.9","203.0","VORONCOVKA, RS","14","3,I","12","3,I","2","3,I","","","","","","","","","","","19710915",",3,I","","","","","34.1","3,,I,15,","","","131.5","3,,,I","",""
"RSM00030151","1971-10","58.85","112.9","203.0","VORONCOVKA, RS","21","4,I","14","4,I","0","4,I","","","","","","","","","","","19711028","+,4,I","","","","","11.8","4,,I,28,+","","","106.9","4,,,I","",""
"RSM00030151","1971-12","58.85","112.9","203.0","VORONCOVKA, RS","22","3,I","5","3,I","0","3,I","","","","","","","","","","","19711216",",3,I","","","","","4.1","3,,I,16,","","","35.7","3,,,I","",""
"RSM00030151","1972-01","58.85","112.9","203.0","VORONCOVKA, RS","21","5,I","2","5,I","0","5,I","","","","","","","","","","","19720107",",5,I","","","","","4.8","5,,I,07,","","","29.4","5,,,I","",""
"RSM00030151","1972-02","58.85","112.9","203.0","VORONCOVKA, RS","13","2,I","0","2,I","0","2,I","","","","","","","","","","","19720213",",2,I","","","","","2.2","2,,I,13,","","","15.3","2,,,I","",""
"RSM00030151","1972-03","58.85","112.9","203.0","VORONCOVKA, RS","12","3,I","2","3,I","0","3,I","","","","","","","","","","","19720323",",3,I","","","","","5.4","3,,I,23,","","","23.3","3,,,I","",""
"RSM00030151","1972-04","58.85","112.9","203.0","VORONCOVKA, RS","9","5,I","1","5,I","0","5,I","","","","","","","","","","","19720423",",5,I","","","","","3.1","5,,I,23,","","","11.0","5,,,I","",""
"RSM00030151","1972-05","58.85","112.9","203.0","VORONCOVKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19720531",",,I","","","","","6.8",",,I,31,","","","37.1",",,,I","",""
"RSM00030151","1972-07","58.85","112.9","203.0","VORONCOVKA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19720701",",,I","","","","","21.9",",,I,01,","","","94.8",",,,I","",""
