"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419715","1959-05","31.8611","-97.375","175.0","WHITNEY DAM, TX US","214.1","0","165.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19590514",",,0","19590531","+,,0","19590531","+,,0","","","19590511",",,0","19590531","+,,0","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,11,","33.3",",0,31,+","193.7","1,,,0","1439.0","0","1.1",",0","","","","","139.0",",,,0","0",",,,0","23.63",",0","29.25",",,,0","18.00",",,,0","4191",",,,0"
"USC00419715","1959-06","31.8611","-97.375","175.0","WHITNEY DAM, TX US","448.2","0","234.1",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19590606",",,0","19590630","+,,0","19590630","+,,0","","","19590622",",,0","19590620",",,0","16.7",",0,06,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,22,","37.8",",0,20,","221.1","1,,,0","1439.0","0","0.0",",0","","","","","218.2",",,,0","0",",,,0","26.14",",0","31.98",",,,0","20.29",",,,0","2957",",,,0"
"USC00419715","1959-07","31.8611","-97.375","175.0","WHITNEY DAM, TX US","724.6","0","276.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19590727",",,0","19590731","+,,0","19590731","+,,0","","","19590724",",,0","19590718",",,0","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,24,","36.7",",0,18,","249.5",",,,0","0.0","0","0.0",",0","","","","","96.2",",,,0","0",",,,0","27.25",",0","33.24",",,,0","21.26",",,,0","2564",",,,0"
"USC00419715","1959-08","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1032.3","0","307.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19590810",",,0","19590831","+,,0","19590831","+,,0","","","19590831",",,0","19590831",",,0","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","38.9",",0,31,","282.9",",,,0","0.0","0","0.0",",0","","","","","41.2",",,,0","0",",,,0","28.26",",0","34.87",",,,0","21.65",",,,0","3309",",,,0"
"USC00419715","1959-09","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1260.0","0","227.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19590912",",,0","19590930","+,,0","19590930","+,,0","","","19590929",",,0","19590927",",,0","15.0",",0,12,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,29,","37.8",",0,27,","207.4",",,,0","0.0","0","0.0",",0","","","","","104.4",",,,0","0",",,,0","25.92",",0","31.98",",,,0","19.86",",,,0","3715",",,,0"
"USC00419715","1959-10","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1317.9","0","57.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19591028",",,0","19591031","+,,0","19591031","+,,0","","","19591004",",,0","19591011","+,,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","103.1",",,0,04,","31.7",",0,11,+","128.2","1,,,0","44.6","0","44.6",",0","","","","","185.4",",,,0","0",",,,0","18.76",",0","25.17",",,,0","12.35",",,,0","2923",",,,0"
"USC00419715","1959-11","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1323.2","0","5.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19591118",",,0","19591130","+,,0","19591130","+,,0","","","19591114",",,0","19591104",",,0","-7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","26.7",",0,04,","","","310.1","0","265.5",",0","","","","","25.7",",,,0","0",",,,0","9.66",",0","16.39",",,,0","2.93",",,,0","3734",",,,0"
"USC00419715","1959-12","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1323.2","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","19591206","+,,0","19591231","+,,0","19591231","+,,0","","","19591215",",,0","19591208",",,0","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","24.4",",0,08,","68.8","2,,,0","571.7","0","261.6",",0","","","","","79.4",",,,0","0",",,,0","9.89",",0","16.24",",,,0","3.55",",,,0","3227",",,,0"
"USC00419715","1960-01","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1.9","0","1.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19600120",",,0","19600131","+,,0","19600131","+,,0","","","19600101",",,0","19600129","+,,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","24.4",",0,29,+","","","917.9","0","346.2",",0","","","","","83.1",",,,0","0",",,,0","7.23",",0","12.58",",,,0","1.88",",,,0","3261",",,,0"
"USC00419715","1960-02","31.8611","-97.375","175.0","WHITNEY DAM, TX US","3.8","0","1.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","19600225",",,0","19600229","+,,0","19600229","+,,0","","","19600203",",,0","19600210",",,0","-7.8",",0,25,","0",",,0,29,+","0",",,0,29,+","30.7",",,0,03,","31.1",",0,10,","","","1269.2","0","351.3",",0","","","","","54.5",",,,0","0",",,,0","6.29",",0","12.61",",,,0","-0.04",",,,0","3935",",,,0"
"USC00419715","1960-03","31.8611","-97.375","175.0","WHITNEY DAM, TX US","3.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","10",",0","0",",0","","","19600303",",,0","19600331","+,,0","19600331","+,,0","","","19600326",",,0","19600323",",,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","29.4",",0,23,","97.4","4,,,0","1542.4","0","273.2",",0","","","","","23.3",",,,0","0",",,,0","9.52",",0","15.34",",,,0","3.70",",,,0","3065",",,,0"
"USC00419715","1960-04","31.8611","-97.375","175.0","WHITNEY DAM, TX US","79.7","0","75.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19600404",",,0","19600430","+,,0","19600430","+,,0","","","19600425",",,0","19600416",",,0","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,25,","34.4",",0,16,","200.7","1,,,0","1566.2","0","23.8",",0","","","","","70.9",",,,0","0",",,,0","20.07",",0","26.97",",,,0","13.17",",,,0","4646",",,,0"
"USC00419715","1960-05","31.8611","-97.375","175.0","WHITNEY DAM, TX US","211.7","0","132.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19600513",",,0","19600531","+,,0","19600531","+,,0","","","19600520",",,0","19600526",",,0","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","34.4",",0,26,","254.9",",,,0","1584.3","0","18.1",",0","","","","","57.6",",,,0","0",",,,0","22.01",",0","28.10",",,,0","15.92",",,,0","4597",",,,0"
"USC00419715","1960-06","31.8611","-97.375","175.0","WHITNEY DAM, TX US","478.3","0","266.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19600618",",,0","19600630","+,,0","19600630","+,,0","","","19600626",",,0","19600616",",,0","17.2",",0,18,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,26,","40.0",",0,16,","281.2",",,,0","1584.3","0","0.0",",0","","","","","77.7",",,,0","0",",,,0","27.22",",0","33.94",",,,0","20.50",",,,0","",""
"USC00419715","1960-07","31.8611","-97.375","175.0","WHITNEY DAM, TX US","796.9","0","318.6",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19600718",",,0","19600731","+,,0","19600731","+,,0","","","19600718",",,0","19600728","+,,0","18.9",",0,18,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","40.0",",0,28,+","275.0","1,,,0","0.0","0","0.0",",0","","","","","71.6",",,,0","0",",,,0","28.61",",0","35.14",",,,0","22.08",",,,0","2714",",,,0"
"USC00419715","1960-08","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1111.6","0","314.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19600813",",,0","19600831","+,,0","19600831","+,,0","","","19600820",",,0","19600808","+,,0","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","37.8",",0,08,+","274.5",",,,0","0.0","0","0.0",",0","","","","","45.2",",,,0","0",",,,0","28.49",",0","34.91",",,,0","22.06",",,,0","3613",",,,0"
"USC00419715","1960-09","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1337.1","0","225.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19600929",",,0","19600930","+,,0","19600930","+,,0","","","19600924",",,0","19600920",",,0","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,24,","37.8",",0,20,","249.8",",,,0","0.0","0","0.0",",0","","","","","26.5",",,,0","0",",,,0","25.85",",0","33.35",",,,0","18.34",",,,0","2825",",,,0"
"USC00419715","1960-10","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1449.3","0","112.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19601021",",,0","19601031","+,,0","19601031","+,,0","","","19601014",",,0","19601001",",,0","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,14,","33.9",",0,01,","142.1","1,,,0","24.7","0","24.7",",0","","","","","97.3",",,,0","0",",,,0","21.15",",0","27.48",",,,0","14.83",",,,0","3112",",,,0"
"USC00419715","1960-11","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1466.0","0","16.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19601130","+,,0","19601130","+,,0","19601130","+,,0","","","19601121",",,0","19601116",",,0","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","29.4",",0,16,","102.5",",,,0","157.1","0","132.4",",0","","","","","27.5",",,,0","0",",,,0","14.48",",0","20.82",",,,0","8.13",",,,0","3511",",,,0"
"USC00419715","1960-12","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1466.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19601221",",,0","19601231","+,,0","19601231","+,,0","","","19601208",",,0","19601206",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,08,","24.4",",0,06,","50.2","4,,,0","522.6","0","365.5",",0","","","","","195.8",",,,0","0",",,,0","6.54",",0","11.81",",,,0","1.28",",,,0","3687",",,,0"
"USC00419715","1961-01","31.8611","-97.375","175.0","WHITNEY DAM, TX US","0.0","0","0.0","1,0","7",",0","6",",0","4",",0","0","3,0","1",",0","0","1,0","20","1,0","3","1,0","1","1,0","0","1,0","","","19610129",",1,0","19610131","+,3,0","19610128",",,0","","","19610108",",,0","19610118",",1,0","-10.0","1,0,29,","0","3,,0,31,+","76",",,0,28,","70.4",",,0,08,","22.8","1,0,18,","","","929.9","0","407.3","1,0","","","","","200.7",",,,0","76",",,,0","4.76","1,0","10.91","1,,,0","-1.40","1,,,0","3312",",,,0"
"USC00419715","1961-02","31.8611","-97.375","175.0","WHITNEY DAM, TX US","0.8","0","0.8",",0","7",",0","5",",0","1",",0","0","5,0","0","2,0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19610208",",,0","19610228","+,5,0","19610228","+,2,0","","","19610206",",,0","19610213",",,0","-2.2",",0,08,","0","5,,0,28,+","0","2,,0,28,+","47.0",",,0,06,","26.7",",0,13,","83.9","3,,,0","1149.0","0","219.1",",0","","","","","110.6",",,,0","0","2,,,0","10.54",",0","16.75",",,,0","4.33",",,,0","3366",",,,0"
"USC00419715","1961-03","31.8611","-97.375","175.0","WHITNEY DAM, TX US","16.1","0","15.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19610310",",,0","19610331","+,,0","19610331","+,,0","","","19610317",",,0","19610313",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","29.4",",0,13,","168.9",",,,0","1254.2","0","105.2",",0","","","","","49.6",",,,0","0",",,,0","15.43",",0","21.99",",,,0","8.87",",,,0","3794",",,,0"
"USC00419715","1961-04","31.8611","-97.375","175.0","WHITNEY DAM, TX US","78.9","0","62.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19610416",",,0","19610430","+,,0","19610430","+,,0","","","19610409",",,0","19610428",",,0","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,09,","32.2",",0,28,","202.4",",,,0","1324.7","0","70.5",",0","","","","","10.9",",,,0","0",",,,0","18.08",",0","24.98",",,,0","11.17",",,,0","3926",",,,0"
"USC00419715","1961-05","31.8611","-97.375","175.0","WHITNEY DAM, TX US","229.7","0","150.8",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19610510",",,0","19610531","+,,0","19610531","+,,0","","","19610523",",,0","19610523",",,0","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,23,","36.7",",0,23,","271.8",",,,0","1328.0","0","3.3",",0","","","","","89.1",",,,0","0",",,,0","23.09",",0","29.60",",,,0","16.58",",,,0","3453",",,,0"
"USC00419715","1961-06","31.8611","-97.375","175.0","WHITNEY DAM, TX US","430.1","0","200.4",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","19610622",",,0","19610630","+,,0","19610630","+,,0","","","19610609",",,0","19610624",",,0","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","105.4",",,0,09,","34.4",",0,24,","197.5","3,,,0","1329.9","0","1.9",",0","","","","","314.4",",,,0","0",",,,0","24.95",",0","30.48",",,,0","19.42",",,,0","1575",",,,0"
"USC00419715","1961-07","31.8611","-97.375","175.0","WHITNEY DAM, TX US","692.1","0","262.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19610711",",,0","19610731","+,,0","19610731","+,,0","","","19610717",",,0","19610731","+,,0","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","34.4",",0,31,+","244.2",",,,0","0.0","0","0.0",",0","","","","","64.1",",,,0","0",",,,0","26.79",",0","32.35",",,,0","21.23",",,,0","2023",",,,0"
"USC00419715","1961-08","31.8611","-97.375","175.0","WHITNEY DAM, TX US","970.0","0","277.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19610825","+,,0","19610831","+,,0","19610831","+,,0","","","19610805",",,0","19610805",",,0","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","37.8",",0,05,","269.9",",,,0","0.0","0","0.0",",0","","","","","18.3",",,,0","0",",,,0","27.30",",0","34.31",",,,0","20.29",",,,0","2025",",,,0"
"USC00419715","1961-09","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1172.8","0","202.8",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19610918","+,,0","19610930","+,,0","19610930","+,,0","","","19610912",",,0","19610907","+,,0","11.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,12,","37.2",",0,07,+","239.4",",,,0","0.0","0","0.0",",0","","","","","74.2",",,,0","0",",,,0","25.09",",0","30.96",",,,0","19.22",",,,0","4550",",,,0"
"USC00419715","1961-10","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1241.2","0","68.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19611017",",,0","19611031","+,,0","19611031","+,,0","","","19611002",",,0","19611001",",,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","31.7",",0,01,","158.0",",,,0","37.8","0","37.8",",0","","","","","77.0",",,,0","0",",,,0","19.32",",0","25.97",",,,0","12.67",",,,0","3608",",,,0"
"USC00419715","1961-11","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1250.3","0","9.1",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19611123",",,0","19611130","+,,0","19611130","+,,0","","","19611122",",,0","19611102",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","83.6",",,0,22,","29.4",",0,02,","86.4","1,,,0","247.2","0","209.4",",0","","","","","125.4",",,,0","0",",,,0","11.66",",0","17.35",",,,0","5.97",",,,0","3735",",,,0"
"USC00419715","1961-12","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1250.9","0","0.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19611213",",,0","19611231","+,,0","19611231","+,,0","","","19611209",",,0","19611227","+,,0","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","23.9",",0,27,+","","","562.6","0","315.4",",0","","","","","64.7",",,,0","0",",,,0","8.18",",0","14.24",",,,0","2.11",",,,0","3334",",,,0"
"USC00419715","1962-01","31.8611","-97.375","175.0","WHITNEY DAM, TX US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","4",",0","0",",0","","","19620112",",,0","19620131","+,,0","19620131","+,,0","","","19620126",",,0","19620105",",,0","-13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,","24.4",",0,05,","","","1006.5","0","443.9",",0","","","","","20.2",",,,0","0",",,,0","4.01",",0","11.02",",,,0","-3.00",",,,0","3717",",,,0"
"USC00419715","1962-02","31.8611","-97.375","175.0","WHITNEY DAM, TX US","3.9","0","3.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19620228",",,0","19620228","+,,0","19620228","+,,0","","","19620223","+,,0","19620209",",,0","-5.6",",0,28,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,23,+","30.6",",0,09,","106.0","4,,,0","1161.1","0","154.6",",0","","","","","36.6",",,,0","0",",,,0","12.95",",0","20.63",",,,0","5.27",",,,0","3294","1,,,0"
"USC00419715","1962-03","31.8611","-97.375","175.0","WHITNEY DAM, TX US","7.0","0","3.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19620301",",,0","19620331","+,,0","19620331","+,,0","","","19620310",",,0","19620329","+,,0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","27.8",",0,29,+","152.2","2,,,0","1365.8","0","204.7",",0","","","","","17.3",",,,0","0",",,,0","11.83",",0","18.62",",,,0","5.04",",,,0","4653",",,,0"
"USC00419715","1962-04","31.8611","-97.375","175.0","WHITNEY DAM, TX US","48.4","0","41.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19620402",",,0","19620430","+,,0","19620430","+,,0","","","19620427",",,0","19620429","+,,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","30.6",",0,29,+","175.9",",,,0","1424.9","0","59.1",",0","","","","","81.8",",,,0","0",",,,0","17.74",",0","23.95",",,,0","11.54",",,,0","3756",",,,0"
"USC00419715","1962-05","31.8611","-97.375","175.0","WHITNEY DAM, TX US","237.4","0","189.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19620502",",,0","19620531","+,,0","19620531","+,,0","","","19620529",",,0","19620524",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","35.0",",0,24,","302.8",",,,0","1429.4","0","4.5",",0","","","","","73.9",",,,0","0",",,,0","24.29",",0","30.88",",,,0","17.69",",,,0","5465","1,,,0"
"USC00419715","1962-06","31.8611","-97.375","175.0","WHITNEY DAM, TX US","464.0","0","226.6",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","","","19620609",",,0","19620626","+,,0","16.7",",0,04,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,09,","35.0",",0,26,+","199.6","4,,,0","1429.4","0","0.0",",0","","","","","223.3",",,,0","0",",,,0","25.89",",0","31.76",",,,0","20.01",",,,0","2453","1,,,0"
"USC00419715","1962-07","31.8611","-97.375","175.0","WHITNEY DAM, TX US","793.7","0","329.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19620706",",,0","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","19620731",",,0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,","310.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.97",",0","35.75",",,,0","22.19",",,,0","2746","2,,,0"
"USC00419715","1962-08","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1175.8","0","382.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19620827",",,0","19620831","+,,0","19620831","+,,0","","","19620825",",,0","19620812","+,,0","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","42.2",",0,12,+","342.4","1,,,0","0.0","0","0.0",",0","","","","","18.8",",,,0","0",",,,0","30.66",",0","38.44",",,,0","22.88",",,,0","2483","2,,,0"
"USC00419715","1962-09","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1415.6","0","239.8",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19620928","+,,0","19620930","+,,0","19620930","+,,0","","","19620908",",,0","19620901",",,0","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","83.8",",,0,08,","37.8",",0,01,","201.9","2,,,0","0.0","0","0.0",",0","","","","","137.9",",,,0","0",",,,0","26.33",",0","32.82",",,,0","19.83",",,,0","1886","2,,,0"
"USC00419715","1962-10","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1555.3","0","139.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19621022",",,0","19621031","+,,0","19621031","+,,0","","","19621009",",,0","19621008",",,0","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","35.0",",0,08,","169.7","1,,,0","16.6","0","16.6",",0","","","","","61.5",",,,0","0",",,,0","22.30",",0","28.36",",,,0","16.25",",,,0","3263","1,,,0"
"USC00419715","1962-11","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1557.5","0","2.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19621109",",,0","19621130","+,,0","19621130","+,,0","","","19621127",",,0","19621111",",,0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,27,","30.6",",0,11,","85.9","1,,,0","171.6","0","155.0",",0","","","","","66.8",",,,0","0",",,,0","13.24",",0","19.25",",,,0","7.23",",,,0","2476","1,,,0"
"USC00419715","1962-12","31.8611","-97.375","175.0","WHITNEY DAM, TX US","1557.5","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621220",",,0","19621216","+,,0","-7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","22.8",",0,16,+","52.4","3,,,0","469.8","0","298.2",",0","","","","","31.9",",,,0","0",",,,0","8.71",",0","14.66",",,,0","2.76",",,,0","2613","1,,,0"
"USC00419715","1963-01","31.8611","-97.375","175.0","WHITNEY DAM, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","3",",0","0",",0","","","19630124",",,0","19630131","+,,0","19630131","+,,0","","","19630105",",,0","19630111",",,0","-13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","25.0",",0,11,","","","944.5","0","474.7",",0","","","","","14.8",",,,0","0",",,,0","3.02",",0","9.68",",,,0","-3.64",",,,0","2805","5,,,0"
"USC00419715","1963-02","31.8611","-97.375","175.0","WHITNEY DAM, TX US","2.2","0","2.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","9",",0","0",",0","","","19630212",",,0","19630228","+,,0","19630228","+,,0","","","19630219",",,0","19630202",",,0","-5.6",",0,12,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,19,","31.7",",0,02,","","","1232.7","0","288.2",",0","","","","","10.6",",,,0","0",",,,0","8.12",",0","16.08",",,,0","0.16",",,,0","3167","1,,,0"
"USC00419715","1963-03","31.8611","-97.375","175.0","WHITNEY DAM, TX US","31.3","0","29.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","19630306",",,0","19630331","+,,0","19630331","+,,0","","","19630305",",,0","19630331",",,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","31.1",",0,31,","179.2","2,,,0","1338.1","0","105.4",",0","","","","","7.4",",,,0","0",",,,0","15.87",",0","23.59",",,,0","8.15",",,,0","4688",",,,0"
