"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KE000063619","1938-10","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19381015",",,Q","","","","","66.0",",,Q,15,","","","","","","","124.6",",,,Q","","","","","",""
"KE000063619","1938-11","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19381118",",,Q","","","","","34.3",",,Q,18,","","","","","","","50.3",",,,Q","","","","","",""
"KE000063619","1938-12","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19381224",",,Q","","","","","16.5",",,Q,24,","","","","","","","46.2",",,,Q","","","","","",""
"KE000063619","1939-01","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19390130",",,Q","","","","","4.3",",,Q,30,","","","","","","","9.9",",,,Q","","","","","",""
"KE000063619","1939-02","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19390225",",,Q","","","","","13.2",",,Q,25,","","","","","","","15.5",",,,Q","","","","","",""
"KE000063619","1939-03","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","19390330",",,Q","","","","","26.4",",,Q,30,","","","","","","","36.7",",,,Q","","","","","",""
"KE000063619","1939-04","3.533","39.033","1097.0","MOYALE, KE","","","14",",Q","12",",Q","3",",Q","","","","","","","","","","","","","19390410",",,Q","","","","","38.9",",,Q,10,","","","","","","","155.9",",,,Q","","","","","",""
"KE000063619","1939-05","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","13",",Q","5",",Q","","","","","","","","","","","","","19390503",",,Q","","","","","92.7",",,Q,03,","","","","","","","396.4",",,,Q","","","","","",""
"KE000063619","1939-06","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19390629",",,Q","","","","","5.3",",,Q,29,","","","","","","","14.2",",,,Q","","","","","",""
"KE000063619","1939-07","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19390731","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-08","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19390831","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19390930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-10","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19391031","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-11","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19391130","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-12","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19391231","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-01","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19400121",",,Q","","","","","9.7",",,Q,21,","","","","","","","15.8",",,,Q","","","","","",""
"KE000063619","1940-02","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19400205",",,Q","","","","","31.5",",,Q,05,","","","","","","","124.9",",,,Q","","","","","",""
"KE000063619","1940-03","3.533","39.033","1097.0","MOYALE, KE","","","15",",Q","11",",Q","0",",Q","","","","","","","","","","","","","19400308",",,Q","","","","","23.4",",,Q,08,","","","","","","","115.2",",,,Q","","","","","",""
"KE000063619","1940-04","3.533","39.033","1097.0","MOYALE, KE","","","28",",Q","22",",Q","9",",Q","","","","","","","","","","","","","19400425",",,Q","","","","","167.6",",,Q,25,","","","","","","","767.3",",,,Q","","","","","",""
"KE000063619","1940-05","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19400505",",,Q","","","","","15.2",",,Q,05,","","","","","","","49.1",",,,Q","","","","","",""
"KE000063619","1940-06","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19400630","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-07","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19400731","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-08","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19400831","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19400930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-10","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19401031","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-11","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19401130","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-12","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19401231","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-01","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410131","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410228","+,,Q","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-03","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410331","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-04","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410430","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-05","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410531","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-06","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410630","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-07","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19410719",",,Q","","","","","1.8",",,Q,19,","","","","","","","4.4",",,,Q","","","","","",""
"KE000063619","1941-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19410830",",,Q","","","","","3.8",",,Q,30,","","","","","","","6.6",",,,Q","","","","","",""
"KE000063619","1941-09","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19410923",",,Q","","","","","6.1",",,Q,23,","","","","","","","15.0",",,,Q","","","","","",""
"KE000063619","1941-10","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","9",",Q","1",",Q","","","","","","","","","","","","","19411021",",,Q","","","","","27.2",",,Q,21,","","","","","","","86.4",",,,Q","","","","","",""
"KE000063619","1941-11","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19411105",",,Q","","","","","28.2",",,Q,05,","","","","","","","130.5",",,,Q","","","","","",""
"KE000063619","1941-12","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19411222",",,Q","","","","","10.7",",,Q,22,","","","","","","","30.1",",,,Q","","","","","",""
"KE000063619","1942-01","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19420131","+,,Q","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1942-02","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19420225",",,Q","","","","","3.0",",,Q,25,","","","","","","","3.5",",,,Q","","","","","",""
"KE000063619","1942-03","3.533","39.033","1097.0","MOYALE, KE","","","12",",Q","8",",Q","0",",Q","","","","","","","","","","","","","19420306",",,Q","","","","","20.1",",,Q,06,","","","","","","","68.3",",,,Q","","","","","",""
"KE000063619","1942-04","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19420423",",,Q","","","","","74.2",",,Q,23,","","","","","","","184.1",",,,Q","","","","","",""
"KE000063619","1942-05","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19420512",",,Q","","","","","71.4",",,Q,12,","","","","","","","141.7",",,,Q","","","","","",""
"KE000063619","1942-06","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19420615",",,Q","","","","","0.5",",,Q,15,","","","","","","","0.5",",,,Q","","","","","",""
"KE000063619","1942-07","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19420728",",,Q","","","","","3.6",",,Q,28,","","","","","","","7.7",",,,Q","","","","","",""
"KE000063619","1942-08","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19420818",",,Q","","","","","0.8",",,Q,18,","","","","","","","1.3",",,,Q","","","","","",""
"KE000063619","1942-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19420930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1942-10","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19421004",",,Q","","","","","12.4",",,Q,04,","","","","","","","33.6",",,,Q","","","","","",""
"KE000063619","1942-11","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19421117",",,Q","","","","","12.2",",,Q,17,","","","","","","","30.3",",,,Q","","","","","",""
"KE000063619","1942-12","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19421231",",,Q","","","","","13.5",",,Q,31,","","","","","","","16.1",",,,Q","","","","","",""
"KE000063619","1943-01","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19430115",",,Q","","","","","0.8",",,Q,15,","","","","","","","0.8",",,,Q","","","","","",""
"KE000063619","1943-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19430228","+,,Q","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1943-03","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19430330","+,,Q","","","","","3.8",",,Q,30,+","","","","","","","11.7",",,,Q","","","","","",""
"KE000063619","1943-04","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19430423",",,Q","","","","","28.2",",,Q,23,","","","","","","","104.9",",,,Q","","","","","",""
"KE000063619","1943-05","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19430503",",,Q","","","","","7.1",",,Q,03,","","","","","","","13.4",",,,Q","","","","","",""
"KE000063619","1943-06","3.533","39.033","1097.0","MOYALE, KE","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19430624",",,Q","","","","","13.5",",,Q,24,","","","","","","","30.3",",,,Q","","","","","",""
"KE000063619","1943-07","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19430730",",,Q","","","","","1.0",",,Q,30,","","","","","","","1.0",",,,Q","","","","","",""
"KE000063619","1943-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19430827",",,Q","","","","","27.9",",,Q,27,","","","","","","","32.2",",,,Q","","","","","",""
"KE000063619","1943-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19430930","+,,Q","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1943-10","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19431029",",,Q","","","","","27.9",",,Q,29,","","","","","","","34.3",",,,Q","","","","","",""
"KE000063619","1943-11","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19431126",",,Q","","","","","8.9",",,Q,26,","","","","","","","13.0",",,,Q","","","","","",""
"KE000063619","1943-12","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19431212",",,Q","","","","","9.4",",,Q,12,","","","","","","","27.6",",,,Q","","","","","",""
"KE000063619","1944-01","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","19440120",",,Q","","","","","33.3",",,Q,20,","","","","","","","55.4",",,,Q","","","","","",""
"KE000063619","1944-02","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19440229",",,Q","","","","","2.3",",,Q,29,","","","","","","","2.8",",,,Q","","","","","",""
"KE000063619","1944-03","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19440310",",,Q","","","","","11.7",",,Q,10,","","","","","","","45.1",",,,Q","","","","","",""
"KE000063619","1944-04","3.533","39.033","1097.0","MOYALE, KE","","","17",",Q","15",",Q","1",",Q","","","","","","","","","","","","","19440418",",,Q","","","","","42.2",",,Q,18,","","","","","","","149.0",",,,Q","","","","","",""
"KE000063619","1944-05","3.533","39.033","1097.0","MOYALE, KE","","","12",",Q","11",",Q","0",",Q","","","","","","","","","","","","","19440514",",,Q","","","","","21.3",",,Q,14,","","","","","","","89.8",",,,Q","","","","","",""
"KE000063619","1944-06","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19440613","+,,Q","","","","","2.3",",,Q,13,+","","","","","","","6.1",",,,Q","","","","","",""
