"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024061","2000-11","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.1",",W","327.1","W","0.0","1,W","9",",W","0",",W","0",",W","","","","","10","1,W","29","1,W","22","1,W","0","1,W","0","1,W","","","","","20001112",",1,W","","","","","","","20001110",",,W","20001104",",1,W","-23.9","1,W,12,","","","","","2.3",",,W,10,","8.9","1,W,04,","1307.3","W","804.8","1,W","7.6",",,,W","","","-9.42","1,W","-4.24","1,,,W","-14.59","1,,,W","","","310",",W","310",",W","16.5",",W","21.5",",W"
"USW00024061","2000-12","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.3",",W","327.1","W","0.0",",W","1",",W","0",",W","0",",W","","","","","8",",W","31",",W","25",",W","0",",W","0",",W","","","","","20001211",",,W","","","","","","","20001217",",,W","20001209",",,W","-22.8",",W,11,","","","","","0.5",",,W,17,","3.3",",W,09,","2188.3","W","881.0",",W","0.5",",,,W","","","-10.09",",W","-4.57",",,,W","-15.60",",,,W","","","310",",W","310",",W","18.3",",W","22.8",",W"
"USW00024061","2001-01","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","1.9",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","8",",W","31",",W","27",",W","0",",W","0",",W","","","","","20010117",",,W","","","","","","","20010120",",,W","20010105",",,W","-21.1",",W,17,","","","","","1.5",",,W,20,","5.6",",W,05,","3055.1","W","866.8",",W","2.6",",,,W","","","-9.63",",W","-3.93",",,,W","-15.33",",,,W","","","20",",W","20",",W","10.7",",W","12.5",",W"
"USW00024061","2001-02","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.2",",W","0.0","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","10","1,W","27","1,W","17","1,W","0","1,W","0","1,W","","","","","20010210","+,1,W","","","","","","","20010206",",,W","20010204",",1,W","-26.1","1,W,10,+","","","","","3.3",",,W,06,","5.6","1,W,04,","3780.1","W","725.0","1,W","7.4",",,,W","","","-8.52","1,W","-2.92","1,,,W","-14.12","1,,,W","","","310",",W","310",",W","14.8",",W","17.0",",W"
"USW00024061","2001-03","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","30",",W","0",",W","0",",W","0",",W","","","","","20010302",",,W","","","","","","","20010330",",,W","20010320",",,W","-13.3",",W,02,","","","","","2.5",",,W,30,","17.2",",W,20,","4290.3","W","510.2",",W","4.2",",,,W","","","1.87",",W","8.49",",,,W","-4.74",",,,W","","","300",",W","300",",W","17.0",",W","20.1",",W"
"USW00024061","2001-04","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","20010410",",,W","","","","","","","20010420",",,W","20010427","+,,W","-5.6",",W,10,","","","","","15.5",",,W,20,","25.6",",W,27,+","4612.8","W","322.5",",W","22.0",",,,W","","","7.58",",W","14.84",",,,W","0.33",",,,W","","","320",",W","320",",W","18.3",",W","21.5",",W"
"USW00024061","2001-05","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.6",",W","4.1","W","4.1","1,W","4",",W","0",",W","0",",W","","","","","0","1,W","5","1,W","0","1,W","22","1,W","0","1,W","","","","","20010502",",1,W","","","","","","","20010526","+,,W","20010513",",1,W","-3.3","1,W,02,","","","","","2.3",",,W,26,+","30.0","1,W,13,","4744.4","W","131.6","1,W","5.9",",,,W","","","14.08","1,W","22.06","1,,,W","6.11","1,,,W","0","5,W","20",",W","20",",W","20.1",",W","23.7",",W"
"USW00024061","2001-06","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.4",",W","74.4","W","70.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","10",",W","","","","","20010613",",,W","","","","","","","20010612",",,W","20010623",",,W","0.6",",W,13,","","","","","4.1",",,W,12,","35.6",",W,23,","4804.9","W","60.5",",W","7.6",",,,W","","","18.66",",W","27.61",",,,W","9.71",",,,W","","","110",",W","110",",W","17.9",",W","21.9",",W"
"USW00024061","2001-07","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.2",",W","238.7","W","164.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20010730","+,,W","","","","","","","20010715","+,,W","20010704","+,,W","11.7",",W,30,+","","","","","7.4",",,W,15,+","36.7",",W,04,+","0.0","W","0.0",",W","22.0",",,,W","","","23.63",",W","32.23",",,,W","15.04",",,,W","","","260",",W","260",",W","17.4",",W","20.6",",W"
"USW00024061","2001-08","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.0",",W","371.6","W","132.9",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20010830","+,,W","","","","","","","20010809",",,W","20010806",",,W","10.0",",W,30,+","","","","","4.1",",,W,09,","37.2",",W,06,","0.0","W","0.0",",W","5.9",",,,W","","","22.62",",W","31.34",",,,W","13.90",",,,W","","","340",",W","330",",W","18.3",",W","22.8",",W"
"USW00024061","2001-09","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.8",",W","403.8","W","32.2",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","20010909",",,W","","","","","","","20010914",",,W","20010904",",,W","1.7",",W,09,","","","","","2.3",",,W,14,","32.8",",W,04,","69.7","W","69.7",",W","5.7",",,,W","","","17.08",",W","25.51",",,,W","8.65",",,,W","","","280",",W","290",",W","16.5",",W","19.2",",W"
"USW00024061","2001-10","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.3",",W","403.8","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","20011015",",,W","","","","","","","20011009",",,W","20011001",",,W","-8.3",",W,15,","","","","","0.5",",,W,09,","26.7",",W,01,","403.7","W","334.0",",W","0.8",",,,W","","","7.56",",W","14.96",",,,W","0.15",",,,W","","","310",",W","320",",W","21.0",",W","24.1",",W"
"USW00024061","2001-11","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.7",",W","403.8","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","29",",W","7",",W","0",",W","0",",W","","","","","20011128",",,W","","","","","","","20011124",",,W","20011105",",,W","-17.2",",W,28,","","","","","3.0",",,W,24,","17.8",",W,05,","921.2","W","517.5",",W","8.1",",,,W","","","1.08",",W","7.55",",,,W","-5.39",",,,W","","","310",",W","310",",W","13.9",",W","17.4",",W"
"USW00024061","2001-12","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.9",",W","403.8","W","0.0",",W","5",",W","0",",W","0",",W","","","","","1",",W","31",",W","20",",W","0",",W","0",",W","","","","","20011224",",,W","","","","","","","20011228","+,,W","20011202",",,W","-18.3",",W,24,","","","","","0.8",",,W,28,+","6.1",",W,02,","1699.4","W","778.2",",W","2.5",",,,W","","","-6.77",",W","-1.32",",,,W","-12.22",",,,W","","","310",",W","310",",W","13.4",",W","15.6",",W"
"USW00024061","2002-01","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.6",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","5",",W","31",",W","17",",W","0",",W","0",",W","","","","","20020131",",,W","","","","","","","20020128",",,W","20020126",",,W","-23.3",",W,31,","","","","","1.8",",,W,28,","11.7",",W,26,","2464.1","W","764.7",",W","1.8",",,,W","","","-6.33",",W","-0.37",",,,W","-12.29",",,,W","0","2,W","300",",W","300",",W","19.2",",W","23.2",",W"
"USW00024061","2002-02","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","4",",W","28",",W","9",",W","0",",W","0",",W","","","","","20020226",",,W","","","","","","","20020228","+,,W","20020223",",,W","-24.4",",W,26,","","","","","0.3",",,W,28,+","16.7",",W,23,","3102.5","W","638.4",",W","1.2",",,,W","","","-4.47",",W","2.91",",,,W","-11.85",",,,W","0","1,W","300",",W","300",",W","19.2",",W","21.9",",W"
"USW00024061","2002-03","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","4",",W","31",",W","12",",W","0",",W","0",",W","","","","","20020308",",,W","","","","","","","20020314",",,W","20020331",",,W","-20.6",",W,08,","","","","","3.0",",,W,14,","18.9",",W,31,","3732.4","W","629.9",",W","6.8",",,,W","","","-1.99",",W","5.25",",,,W","-9.23",",,,W","0","3,W","270",",W","270",",W","19.2",",W","21.9",",W"
"USW00024061","2002-04","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.4",",W","0.0","W","0.0","1,W","5",",W","4",",W","0",",W","","","","","0","1,W","18","1,W","3","1,W","4","1,W","0","1,W","","","","","20020403",",1,W","","","","","","","20020427",",,W","20020414",",1,W","-11.7","1,W,03,","","","","","10.4",",,W,27,","25.0","1,W,14,","4084.9","W","352.5","1,W","25.4",",,,W","","","6.18","1,W","14.10","1,,,W","-1.74","1,,,W","","","200",",W","270",",W","20.1",",W","23.7",",W"
"USW00024061","2002-05","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.3",",W","8.0","W","8.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","8",",W","0",",W","14",",W","1",",W","","","","","20020509",",,W","","","","","","","20020511","+,,W","20020530",",,W","-7.2",",W,09,","","","","","7.1",",,W,11,+","32.2",",W,30,","4315.3","W","230.4",",W","21.4",",,,W","","","11.16",",W","19.37",",,,W","2.95",",,,W","0","2,","210",",W","210",",W","20.1",",W","24.1",",W"
"USW00024061","2002-06","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.4",",W","74.6","W","66.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","8",",W","","","","","20020610",",,W","","","","","","","20020603",",,W","20020629",",,W","1.1",",W,10,","","","","","7.1",",,W,03,","36.7",",W,29,","4361.0","W","45.7",",W","8.9",",,,W","","","19.03",",W","27.77",",,,W","10.29",",,,W","0","3,W","250",",W","250",",W","21.0",",W","24.1",",W"
"USW00024061","2002-07","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.3",",W","249.3","W","174.7",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20020728",",,W","","","","","","","20020718",",,W","20020714","+,,W","10.0",",W,28,","","","","","11.7",",,W,18,","37.8",",W,14,+","0.0","W","0.0",",W","23.6",",,,W","","","23.97",",W","32.90",",,,W","15.04",",,,W","","","320",",W","320",",W","18.3",",W","23.2",",W"
"USW00024061","2002-08","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.1",",W","298.7","W","49.4",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20020817",",,W","","","","","","","20020820",",,W","20020816",",,W","5.6",",W,17,","","","","","3.8",",,W,20,","35.0",",W,16,","19.1","W","19.1",",W","10.5",",,,W","","","19.31",",W","27.80",",,,W","10.82",",,,W","","","20",",W","20",",W","16.1",",W","19.7",",W"
"USW00024061","2002-09","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","317.0","W","18.3",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","2",",W","","","","","20020922",",,W","","","","","","","20020917",",,W","20020904",",,W","-1.7",",W,22,","","","","","11.2",",,W,17,","32.8",",W,04,","133.7","W","114.6",",W","13.0",",,,W","","","15.12",",W","22.63",",,,W","7.62",",,,W","0","3,","230",",W","230",",W","21.9",",W","25.9",",W"
"USW00024061","2002-10","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.4",",W","317.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","24",",W","4",",W","2",",W","0",",W","","","","","20021030",",,W","","","","","","","20021001",",,W","20021007",",,W","-16.7",",W,30,","","","","","15.7",",,W,01,","21.7",",W,07,","586.6","W","452.9",",W","28.8",",,,W","","","3.72",",W","10.11",",,,W","-2.66",",,,W","","","230",",W","230",",W","15.6",",W","18.3",",W"
"USW00024061","2002-11","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","317.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","3",",W","30",",W","9",",W","0",",W","0",",W","","","","","20021125",",,W","","","","","","","20021124",",,W","20021119",",,W","-20.6",",W,25,","","","","","4.6",",,W,24,","12.2",",W,19,","1194.6","W","608.0",",W","7.4",",,,W","","","-1.94",",W","3.85",",,,W","-7.72",",,,W","","","290",",W","310",",W","17.0",",W","20.1",",W"
"USW00024061","2002-12","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.3",",W","317.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","6",",W","31",",W","19",",W","0",",W","0",",W","","","","","20021226",",,W","","","","","","","20021217",",,W","20021215",",,W","-23.9",",W,26,","","","","","1.5",",,W,17,","6.7",",W,15,","1986.8","W","792.2",",W","2.3",",,,W","","","-7.22",",W","-2.17",",,,W","-12.27",",,,W","","","230",",W","230",",W","13.9",",W","16.5",",W"
"USW00024061","2003-01","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","31",",W","11",",W","0",",W","0",",W","","","","","20030111","+,,W","","","","","","","20030105",",,W","20030127",",,W","-16.7",",W,11,+","","","","","1.0",",,W,05,","12.2",",W,27,","2658.4","W","671.6",",W","1.8",",,,W","","","-3.33",",W","1.98",",,,W","-8.65",",,,W","","","320",",W","320",",W","17.0",",W","19.7",",W"
"USW00024061","2003-02","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.9",",W","0.0","W","0.0","1,W","5",",W","2",",W","0",",W","","","","","6",",W","27",",W","14","1,W","0","1,W","0","1,W","","","","","20030224",",,W","","","","","","","20030214",",,W","20030201",",1,W","-28.9",",W,24,","","","","","4.8",",,W,14,","13.9","1,W,01,","3380.1","W","721.7","1,W","10.2",",,,W","","","-8.41","1,W","-2.71","1,,,W","-14.12",",,,W","","","300",",W","300",",W","17.9",",W","19.7",",W"
"USW00024061","2003-03","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.2",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","20030302",",,W","","","","","","","20030317",",,W","20030331",",,W","-16.1",",W,02,","","","","","6.1",",,W,17,","18.3",",W,31,","3875.0","W","494.9",",W","13.6",",,,W","","","2.37",",W","8.26",",,,W","-3.52",",,,W","","","310",",W","250","1,W","16.5",",W","110.9","1,W"
"USW00024061","2003-04","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.5",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","20030407",",,W","","","","","","","20030430",",,W","20030413",",,W","-6.7",",W,07,","","","","","15.7",",,W,30,","23.3",",W,13,","4164.4","W","289.4",",W","27.9",",,,W","","","8.69",",W","16.01",",,,W","1.36",",,,W","0","2,W","210",",W","210",",W","17.9",",W","23.7",",W"
"USW00024061","2003-05","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.2",",W","21.1","W","21.1",",W","7",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","15",",W","2",",W","","","","","20030520",",,W","","","","","","","20030508",",,W","20030529",",,W","-3.3",",W,20,","","","","","9.7",",,W,08,","33.9",",W,29,","4353.0","W","188.6",",W","26.2",",,,W","","","12.93",",W","20.37",",,,W","5.49",",,,W","0","2,W","20",",W","290",",W","16.5",",W","19.7",",W"
"USW00024061","2003-06","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","34.0","W","12.9",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","20030607",",,W","","","","","","","20030624",",,W","20030630",",,W","2.2",",W,07,","","","","","23.9",",,W,24,","32.8",",W,30,","4435.8","W","82.8",",W","63.0",",,,W","","","16.00",",W","23.49",",,,W","8.51",",,,W","","","280",",W","190",",W","17.0",",W","21.9",",W"
"USW00024061","2003-07","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.1",",W","228.9","W","194.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20030704",",,W","","","","","","","20030725",",,W","20030724","+,,W","10.6",",W,04,","","","","","0.3",",,W,25,","37.8",",W,24,+","0.0","W","0.0",",W","0.3",",,,W","","","24.62",",W","33.55",",,,W","15.69",",,,W","0","1,W","20",",W","20",",W","19.2",",W","24.1",",W"
"USW00024061","2003-08","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.9",",W","389.8","W","160.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","17",",W","","","","","20030830","+,,W","","","","","","","20030830",",,W","20030814",",,W","8.9",",W,30,+","","","","","15.2",",,W,30,","37.2",",W,14,","13.9","W","13.9",",W","25.7",",,,W","","","23.07",",W","31.19",",,,W","14.96",",,,W","0","1,W","260",",W","310",",W","17.4",",W","21.0",",W"
"USW00024061","2003-09","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","399.5","W","9.7",",W","5",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20030918",",,W","","","","","","","20030917",",,W","20030904",",,W","-2.2",",W,18,","","","","","7.9",",,W,17,","29.4",",W,04,","161.9","W","148.0",",W","17.5",",,,W","","","13.72",",W","21.29",",,,W","6.16",",,,W","0","2,W","220",",W","240",",W","17.9",",W","21.9",",W"
"USW00024061","2003-10","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.8",",W","399.5","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","12",",W","2",",W","13",",W","0",",W","","","","","20031031",",,W","","","","","","","20031030",",,W","20031009",",,W","-11.7",",W,31,","","","","","4.3",",,W,30,","27.8",",W,09,","426.3","W","264.4",",W","6.4",",,,W","","","9.80",",W","17.49",",,,W","2.12",",,,W","0",",W","310",",W","250",",W","17.9",",W","21.5",",W"
"USW00024061","2003-11","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.4",",W","399.5","W","0.0",",W","1",",W","0",",W","0",",W","","","","","4",",W","30",",W","14",",W","0",",W","0",",W","","","","","20031106",",,W","","","","","","","20031121",",,W","20031119",",,W","-20.0",",W,06,","","","","","1.3",",,W,21,","15.0",",W,19,","1110.5","W","684.2",",W","1.3",",,,W","","","-4.47",",W","0.96",",,,W","-9.91",",,,W","0","2,W","310",",W","310",",W","17.9",",W","21.9",",W"
"USW00024061","2003-12","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.0",",W","399.5","W","0.0",",W","3",",W","1",",W","0",",W","","","","","1",",W","31",",W","14",",W","0",",W","0",",W","","","","","20031229",",,W","","","","","","","20031226",",,W","20031214",",,W","-20.0",",W,29,","","","","","6.4",",,W,26,","11.7",",W,14,","1818.4","W","707.9",",W","7.9",",,,W","","","-4.50",",W","0.78",",,,W","-9.78",",,,W","0",",W","310",",W","310",",W","17.9",",W","22.8",",W"
"USW00024061","2004-01","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","6",",W","31",",W","23",",W","0",",W","0",",W","","","","","20040106",",,W","","","","","","","20040105",",,W","20040130",",,W","-28.9",",W,06,","","","","","1.0",",,W,05,","8.3",",W,30,","2642.3","W","823.9",",W","1.3",",,,W","","","-8.24",",W","-2.40",",,,W","-14.08",",,,W","0",",W","300",",W","200",",W","16.5",",W","20.6",",W"
"USW00024061","2004-02","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","2.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","5",",W","29",",W","17",",W","0",",W","0",",W","","","","","20040212",",,W","","","","","","","20040228",",,W","20040218",",,W","-24.4",",W,12,","","","","","11.7",",,W,28,","9.4",",W,18,","3329.2","W","686.9",",W","24.6",",,,W","","","-5.35",",W","-0.01",",,,W","-10.69",",,,W","0","1,","180",",W","20",",W","11.2",",W","13.9",",W"
"USW00024061","2004-03","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.3",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","1",",W","23",",W","5",",W","3",",W","0",",W","","","","","20040304",",,W","","","","","","","20040328","+,,W","20040331",",,W","-17.8",",W,04,","","","","","0.0",",T,W,28,+","23.3",",W,31,","3789.7","W","460.5",",W","0.0",",T,,W","","","3.48",",W","10.30",",,,W","-3.34",",,,W","","","310",",W","340",",W","18.3",",W","99.7",",W"
"USW00024061","2004-04","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.1",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","20040410",",,W","","","","","","","20040409",",,W","20040427",",,W","-6.7",",W,10,","","","","","18.3",",,W,09,","24.4",",W,27,","4112.0","W","322.3",",W","59.0",",,,W","","","7.59",",W","14.00",",,,W","1.18",",,,W","0",",W","240",",W","200",",W","19.2",",W","61.7",",W"
"USW00024061","2004-05","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.7",",W","0.9","W","0.9",",W","11",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20040513",",,W","","","","","","","20040520",",,W","20040506","+,,W","-2.2",",W,13,","","","","","4.1",",,W,20,","27.8",",W,06,+","4301.4","W","189.4",",W","11.5",",,,W","","","12.25",",W","19.66",",,,W","4.84",",,,W","0","1,W","310",",W","310",",W","18.3",",W","21.5",",W"
"USW00024061","2004-06","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.2",",W","17.3","W","16.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040601",",,W","","","","","","","20040620",",,W","20040606",",,W","2.2",",W,01,","","","","","9.1",",,W,20,","31.7",",W,06,","4367.6","W","66.2",",W","31.2",",,,W","","","16.67",",W","24.18",",,,W","9.16",",,,W","","","310",",W","310",",W","17.4",",W","23.2",",W"
"USW00024061","2004-07","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.0",",W","111.6","W","94.3",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20040706",",,W","","","","","","","20040722",",,W","20040718",",,W","7.2",",W,06,","","","","","9.1",",,W,22,","35.0",",W,18,","12.8","W","12.8",",W","19.1",",,,W","","","20.96",",W","29.26",",,,W","12.66",",,,W","","","270",",W","270",",W","20.6",",W","23.2",",W"
"USW00024061","2004-08","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.7",",W","168.3","W","56.7",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","20040828",",,W","","","","","","","20040818",",,W","20040801",",,W","6.1",",W,28,","","","","","16.5",",,W,18,","34.4",",W,01,","40.0","W","27.2",",W","19.6",",,,W","","","19.28",",W","26.84",",,,W","11.72",",,,W","0",",W","300",",W","220",",W","16.5",",W","24.1",",W"
"USW00024061","2004-09","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","4.0",",W","180.8","W","12.5",",W","11",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","1",",W","","","","","20040922",",,W","","","","","","","20040927",",,W","20040901",",,W","-1.1",",W,22,","","","","","11.2",",,W,27,","32.2",",W,01,","157.6","W","117.6",",W","30.9",",,,W","","","14.83",",W","22.46",",,,W","7.20",",,,W","0","1,W","190",",W","190",",W","16.5",",W","18.3",",W"
"USW00024061","2004-10","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.6",",W","180.8","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","4",",W","0",",W","","","","","20041031",",,W","","","","","","","20041022",",,W","20041009",",,W","-6.1",",W,31,","","","","","8.9",",,W,22,","25.0",",W,09,","475.6","W","318.0",",W","14.0",",,,W","","","8.07",",W","14.53",",,,W","1.62",",,,W","","","280",",W","240",",W","16.5",",W","81.8",",W"
"USW00024061","2004-11","43.06217","-108.44705","1660.3","RIVERTON REGIONAL AIRPORT, WY US","3.0",",B","180.8","W","0.0",",W","3",",W","1",",W","0",",W","","","","","1",",W","27",",W","6",",W","0",",W","0",",W","","","","","20041129",",,W","","","","","","","20041120",",,W","20041106","+,,W","-18.3",",W,29,","","","","","2.5",",,W,20,","18.3",",W,06,+","1031.0","W","555.4",",W","5.3",",,,W","","","-0.18",",W","5.49",",,,W","-5.85",",,,W","","","330",",W","310","1,W","15.6",",W","101.5","1,W"
