"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036586","1951-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",0","10",",0","4",",0","0","3,0","0",",0","","","","","","","","","","","","","","","19511130","+,3,0","19511103","+,,0","","","19511106",",,0","","","","","0","3,,0,30,+","0",",T,0,03,+","61.5",",,0,06,","","","","","243.8",",,,0","0",",T,,0","","","","","",""
"USC00036586","1951-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511218",",,0","","","19511225",",,0","","","","","0",",,0,31,+","0",",T,0,18,","24.6",",,0,25,","","","","","118.3",",,,0","0",",T,,0","","","","","",""
"USC00036586","1952-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6","2,0","4","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520102",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,02,","","","","","138.4",",a,,0","0",",,,0","","","","","",""
"USC00036586","1952-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,11,","","","","","145.5",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,12,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520509",",,0","","","19520518",",,0","","","","","0",",,0,31,+","0",",T,0,09,","24.9",",,0,18,","","","","","91.2",",,,0","0",",T,,0","","","","","",""
"USC00036586","1952-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,01,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1952-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","7",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19521130","+,2,0","19521129",",,0","","","19521125",",,0","","","","","0","2,,0,30,+","51",",,0,29,","109.7",",,0,25,","","","","","226.6",",,,0","51",",,,0","","","","","",""
"USC00036586","1952-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","5",",0","2",",0","0","3,0","0",",0","","","","","","","","","","","","","","","19521231","+,3,0","19521215","+,,0","","","19521204",",,0","","","","","0","3,,0,31,+","0",",T,0,15,+","63.2",",,0,04,","","","","","114.3",",,,0","0",",T,,0","","","","","",""
"USC00036586","1953-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530115","+,,0","","","19530123",",,0","","","","","0",",,0,31,+","0",",T,0,15,+","53.6",",,0,23,","","","","","100.5",",,,0","0",",T,,0","","","","","",""
"USC00036586","1953-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.5",",,0,11,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530322","+,,0","","","19530318",",,0","","","","","0",",,0,31,+","0",",T,0,22,+","85.3",",,0,18,","","","","","245.2",",,,0","0",",T,,0","","","","","",""
"USC00036586","1953-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530424",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","39.4",",,0,24,","","","","","124.2",",,,0","0",",T,,0","","","","","",""
"USC00036586","1953-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","","","","","137.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1953-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531214",",,0","","","19531205",",1,0","","","","","0",",,0,31,+","0",",T,0,14,","26.9","1,,0,05,","","","","","62.5","1,,,0","0",",T,,0","","","","","",""
"USC00036586","1954-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",0","8",",0","2",",0","6","3,0","1","2,0","","","","","","","","","","","","","","","19540124","+,3,0","19540122",",2,0","","","19540111",",,0","","","","","25","3,,0,24,+","51","2,,0,22,","51.3",",,0,11,","","","","","171.7",",,,0","51","2,,,0","","","","","",""
"USC00036586","1954-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","34.8",",,0,16,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,1,0","","","19540416",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","27.9",",,0,16,","","","","","53.0",",,,0","0","1,,,0","","","","","",""
"USC00036586","1954-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,02,","","","","","145.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,23,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540708",",,0","","","19540706",",,0","","","","","0",",,0,31,+","0",",T,0,08,","40.1",",,0,06,","","","","","53.6",",,,0","0",",T,,0","","","","","",""
"USC00036586","1954-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00036586","1954-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541228","+,,0","","","19541228",",2,0","","","","","0",",,0,31,+","0",",T,0,28,+","51.3","2,,0,28,","","","","","154.9",",a,,0","0",",T,,0","","","","","",""
"USC00036586","1955-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3","2,0","1","2,0","0","2,0","2",",0","0",",0","","","","","","","","","","","","","","","19550111",",,0","19550119",",,0","","","19550115",",2,0","","","","","102",",,0,11,","13",",,0,19,","10.2","2,,0,15,","","","","","63.3",",a,,0","115",",a,,0","","","","","",""
"USC00036586","1955-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550227","+,,0","","","19550205",",,0","","","","","0",",,0,28,+","0",",T,0,27,+","38.1",",,0,05,","","","","","129.5",",,,0","0",",T,,0","","","","","",""
"USC00036586","1955-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550322",",,0","","","19550318",",,0","","","","","0",",,0,31,+","0",",T,0,22,","45.2",",,0,18,","","","","","166.3",",,,0","0",",T,,0","","","","","",""
"USC00036586","1955-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550421","+,,0","","","19550421",",,0","","","","","0",",,0,30,+","0",",T,0,21,+","60.2",",,0,21,","","","","","135.2",",,,0","0",",T,,0","","","","","",""
"USC00036586","1955-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550506",",,0","","","19550521",",,0","","","","","0",",,0,31,+","0",",T,0,06,","46.0",",,0,21,","","","","","170.7",",,,0","0",",T,,0","","","","","",""
"USC00036586","1955-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550630","+,,0","19550630","+,,0","4","","19550627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,27,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1955-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","8",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","3","","","","19550731","+,1,0","19550704",",,0","14","","19550717",",,0","","","","","0","1,,0,31,+","0",",T,0,04,","55.1",",,0,17,","","","","","122.9",",,,0","0",",T,,0","","","","","",""
"USC00036586","1955-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19550831","+,,0","19550831","+,,0","6","","19550823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00036586","1955-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","4","","19550930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1955-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","4","","19551029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00036586","1955-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","5","","19551103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,03,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1955-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19551231","+,,0","19551201",",,0","","","19551204",",,0","","","","","0",",,0,31,+","0",",T,0,01,","8.6",",,0,04,","","","","","9.6",",,,0","0",",T,,0","","","","","",""
"USC00036586","1956-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","4",",0","1",",0","8",",0","0","2,0","","","","","","","","","","","3","","","","19560119",",,0","19560131","+,2,0","","","19560129",",,0","","","","","127",",,0,19,","0","2,,0,31,+","38.1",",,0,29,","","","","","56.5",",,,0","0","2,,,0","","","","","",""
"USC00036586","1956-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","14","2,0","12","2,0","2","2,0","0",",0","1",",0","","","","","","","","","","","2","","","","19560203",",,0","19560224",",,0","7","","19560202",",2,0","","","","","0",",T,0,03,","25",",,0,24,","63.8","2,,0,02,","","","","","225.7",",a,,0","28",",,,0","","","","","",""
"USC00036586","1956-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560331","+,,0","19560322",",,0","4","","19560314",",,0","","","","","0",",,0,31,+","0",",T,0,22,","17.8",",,0,14,","","","","","39.6",",,,0","0",",T,,0","","","","","",""
"USC00036586","1956-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","8","","19560410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","3","","19560524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","9","","19560626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","","","","","163.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","14","","19560727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","15","","19560831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,31,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","2","","19560919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","4","","19561031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,31,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00036586","1956-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561126",",,0","4","","19561120",",,0","","","","","0",",,0,30,+","0",",T,0,26,","27.4",",,0,20,","","","","","67.9",",,,0","0",",T,,0","","","","","",""
"USC00036586","1956-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","2","","19561207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,07,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570127","+,,0","19570128","+,,0","1","","19570122",",,0","","","","","0",",T,0,27,+","0",",T,0,28,+","82.8",",,0,22,","","","","","178.9",",,,0","0",",T,,0","","","","","",""
"USC00036586","1957-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","1","","19570225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","37.8",",,0,25,","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570326","+,,0","4","","19570318",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","28.2",",,0,18,","","","","","79.5",",,,0","0",",T,,0","","","","","",""
"USC00036586","1957-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","16",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19570430","+,,0","19570412",",,0","2","","19570404",",,0","","","","","0",",,0,30,+","0",",T,0,12,","89.9",",,0,04,","","","","","358.3",",,,0","0",",T,,0","","","","","",""
"USC00036586","1957-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","13",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","15","","19570523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,23,","","","","","267.6",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","14","","19570623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,23,","","","","","189.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","12","","19570702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","12","","19570813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","164.8",",,0,13,","","","","","290.5",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","8","","19570901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","103.1",",,0,01,","","","","","149.2",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","3","","19571023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,23,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","7","","19571118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","122.9",",,0,18,","","","","","255.0",",,,0","0",",,,0","","","","","",""
"USC00036586","1957-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","2","","19571207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1958-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580121",",,0","","","19580120",",,0","","","","","0",",,0,31,+","0",",T,0,21,","34.0",",,0,20,","","","","","69.5",",,,0","0",",T,,0","","","","","",""
"USC00036586","1958-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3","3,0","2","3,0","0","3,0","5","2,0","0","3,0","","","","","","","","","","","","","","","19580215",",2,0","19580228","+,3,0","","","19580206",",3,0","","","","","102","2,,0,15,","0","3,,0,28,+","23.6","3,,0,06,","","","","","43.7","3,,,0","0","3,,,0","","","","","",""
"USC00036586","1958-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",0","9",",0","2",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19580331","+,2,0","19580313",",,0","3","","19580323",",,0","","","","","0","2,,0,31,+","38",",,0,13,","42.4",",,0,23,","","","","","151.9",",,,0","63",",,,0","","","","","",""
"USC00036586","1958-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","6","","19580421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00036586","1958-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","8","","19580503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,03,","","","","","205.9",",,,0","0",",,,0","","","","","",""
