"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027065","1983-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","2",",m","","","","","","","","","","","","","19830612",",,m","","","","","80.0",",,m,12,","","","","","204.5",",,,m","","","","","",""
"MXN00027065","1983-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","4",",m","","","","","","","","","","","","","19830712",",,m","","","","","80.0",",,m,12,","","","","","231.1",",,,m","","","","","",""
"MXN00027065","1983-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","3",",m","","","","","","","","","","","","","19830811",",,m","","","","","80.0",",,m,11,","","","","","202.4",",,,m","","","","","",""
"MXN00027065","1983-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","6",",m","","","","","","","","","","","","","19830915",",,m","","","","","104.9",",,m,15,","","","","","435.6",",,,m","","","","","",""
"MXN00027065","1983-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","5",",m","","","","","","","","","","","","","19831027",",,m","","","","","100.1",",,m,27,","","","","","380.7",",,,m","","","","","",""
"MXN00027065","1983-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","3",",m","","","","","","","","","","","","","19831122",",,m","","","","","89.9",",,m,22,","","","","","238.0",",,,m","","","","","",""
"MXN00027065","1983-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","9",",m","8",",m","4",",m","","","","","","","","","","","","","19831223",",,m","","","","","91.7",",,m,23,","","","","","276.8",",,,m","","","","","",""
"MXN00027065","1984-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","5",",m","2",",m","","","","","","","","","","","","","19840131",",,m","","","","","76.7",",,m,31,","","","","","153.4",",,,m","","","","","",""
"MXN00027065","1984-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3","1,m","3","1,m","0","1,m","","","","","","","","","","","","","19840203",",1,m","","","","","8.1","1,,m,03,","","","","","17.8","1,,,m","","","","","",""
"MXN00027065","1984-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","19840311",",,m","","","","","2.5",",,m,11,","","","","","5.3",",,,m","","","","","",""
"MXN00027065","1984-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19840430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1984-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","11",",m","6",",m","","","","","","","","","","","","","19840527",",,m","","","","","101.9",",,m,27,","","","","","518.5",",,,m","","","","","",""
"MXN00027065","1984-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","10",",m","7",",m","","","","","","","","","","","","","19840605",",,m","","","","","60.7",",,m,05,","","","","","339.0",",,,m","","","","","",""
"MXN00027065","1984-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","13",",m","11",",m","3",",m","","","","","","","","","","","","","19840719","+,,m","","","","","26.7",",,m,19,+","","","","","161.8",",,,m","","","","","",""
"MXN00027065","1984-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","18",",m","15",",m","3",",m","","","","","","","","","","","","","19840804",",,m","","","","","110.7",",,m,04,","","","","","397.7",",,,m","","","","","",""
"MXN00027065","1984-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","19",",m","14",",m","6",",m","","","","","","","","","","","","","19840905",",,m","","","","","65.8",",,m,05,","","","","","342.9",",,,m","","","","","",""
"MXN00027065","1984-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","4",",m","2",",m","","","","","","","","","","","","","19841028",",,m","","","","","79.8",",,m,28,","","","","","126.6",",,,m","","","","","",""
"MXN00027065","1984-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","7",",m","1",",m","","","","","","","","","","","","","19841121",",,m","","","","","122.7",",,m,21,","","","","","168.3",",,,m","","","","","",""
"MXN00027065","1984-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","19841225",",,m","","","","","20.8",",,m,25,","","","","","41.6",",,,m","","","","","",""
"MXN00027065","1985-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19850121",",,m","","","","","27.9",",,m,21,","","","","","89.9",",,,m","","","","","",""
"MXN00027065","1985-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19850225",",,m","","","","","8.4",",,m,25,","","","","","8.4",",,,m","","","","","",""
"MXN00027065","1985-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","19850308","+,,m","","","","","8.4",",,m,08,+","","","","","18.6",",,,m","","","","","",""
"MXN00027065","1985-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19850413",",,m","","","","","15.5",",,m,13,","","","","","15.5",",,,m","","","","","",""
"MXN00027065","1985-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19850531","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1985-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","3",",m","","","","","","","","","","","","","19850603",",,m","","","","","45.0",",,m,03,","","","","","136.4",",,,m","","","","","",""
"MXN00027065","1985-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19850710",",,m","","","","","79.8",",,m,10,","","","","","100.4",",,,m","","","","","",""
"MXN00027065","1985-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","1",",m","1",",m","","","","","","","","","","","","","19850924",",,m","","","","","36.8",",,m,24,","","","","","39.1",",,,m","","","","","",""
"MXN00027065","1985-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19851023",",,m","","","","","79.8",",,m,23,","","","","","109.3",",,,m","","","","","",""
"MXN00027065","1985-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","19851214",",,m","","","","","79.8",",,m,14,","","","","","139.2",",,,m","","","","","",""
"MXN00027065","1986-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","2",",m","","","","","","","","","","","","","19860109",",,m","","","","","45.0",",,m,09,","","","","","111.8",",,,m","","","","","",""
"MXN00027065","1986-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19860222",",,m","","","","","5.3",",,m,22,","","","","","5.3",",,,m","","","","","",""
"MXN00027065","1986-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19860321",",,m","","","","","7.9",",,m,21,","","","","","20.1",",,,m","","","","","",""
"MXN00027065","1986-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19860430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1986-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","3",",m","","","","","","","","","","","","","19860528",",,m","","","","","120.4",",,m,28,","","","","","333.9",",,,m","","","","","",""
"MXN00027065","1986-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19861101",",,m","","","","","19.8",",,m,01,","","","","","19.8",",,,m","","","","","",""
"MXN00027065","1987-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19870121",",,m","","","","","9.9",",,m,21,","","","","","24.7",",,,m","","","","","",""
"MXN00027065","1987-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","6",",m","0",",m","","","","","","","","","","","","","19870205",",,m","","","","","9.9",",,m,05,","","","","","48.6",",,,m","","","","","",""
"MXN00027065","1987-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19870304",",,m","","","","","11.9",",,m,04,","","","","","31.2",",,,m","","","","","",""
"MXN00027065","1987-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19870430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1987-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19870531","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1987-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19870606",",,m","","","","","15.0",",,m,06,","","","","","40.7",",,,m","","","","","",""
"MXN00027065","1987-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19870814","+,,m","","","","","8.9",",,m,14,+","","","","","31.5",",,,m","","","","","",""
"MXN00027065","1987-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","19870911",",,m","","","","","30.0",",,m,11,","","","","","39.9",",,,m","","","","","",""
"MXN00027065","1987-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","9",",m","7",",m","2",",m","","","","","","","","","","","","","19871011",",,m","","","","","89.9",",,m,11,","","","","","187.7",",,,m","","","","","",""
"MXN00027065","1987-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","19871119",",,m","","","","","39.9",",,m,19,","","","","","56.2",",,,m","","","","","",""
"MXN00027065","1987-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","2",",m","","","","","","","","","","","","","19871214",",,m","","","","","59.9",",,m,14,","","","","","117.6",",,,m","","","","","",""
"MXN00027065","1988-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","11",",m","1",",m","","","","","","","","","","","","","19880110",",,m","","","","","53.8",",,m,10,","","","","","163.1",",,,m","","","","","",""
"MXN00027065","1988-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10","1,m","6","1,m","1","1,m","","","","","","","","","","","","","19880212",",1,m","","","","","30.0","1,,m,12,","","","","","84.5","1,,,m","","","","","",""
"MXN00027065","1988-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","2",",m","1",",m","","","","","","","","","","","","","19880318",",,m","","","","","30.0",",,m,18,","","","","","34.6",",,,m","","","","","",""
"MXN00027065","1988-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19880430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1988-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19880523",",,m","","","","","4.8",",,m,23,","","","","","4.8",",,,m","","","","","",""
"MXN00027065","1988-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","13",",m","4",",m","","","","","","","","","","","","","19880623",",,m","","","","","66.8",",,m,23,","","","","","268.7",",,,m","","","","","",""
"MXN00027065","1988-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","9",",m","1",",m","","","","","","","","","","","","","19880713",",,m","","","","","62.0",",,m,13,","","","","","159.7",",,,m","","","","","",""
"MXN00027065","1988-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","18",",m","16",",m","7",",m","","","","","","","","","","","","","19880813",",,m","","","","","140.0",",,m,13,","","","","","601.1",",,,m","","","","","",""
"MXN00027065","1988-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","15",",m","15",",m","4",",m","","","","","","","","","","","","","19880926",",,m","","","","","47.0",",,m,26,","","","","","262.3",",,,m","","","","","",""
"MXN00027065","1988-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","16",",m","16",",m","8",",m","","","","","","","","","","","","","19881003",",,m","","","","","317.0",",,m,03,","","","","","771.8",",,,m","","","","","",""
"MXN00027065","1989-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19890103","+,,m","","","","","19.8",",,m,03,+","","","","","69.3",",,,m","","","","","",""
"MXN00027065","1989-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19890228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1989-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","19890327",",,m","","","","","4.8",",,m,27,","","","","","5.6",",,,m","","","","","",""
"MXN00027065","1989-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","19890408",",,m","","","","","15.0",",,m,08,","","","","","31.5",",,,m","","","","","",""
"MXN00027065","1989-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19890531","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1989-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19890615",",,m","","","","","15.0",",,m,15,","","","","","31.3",",,,m","","","","","",""
"MXN00027065","1989-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19890707",",,m","","","","","16.8",",,m,07,","","","","","32.5",",,,m","","","","","",""
"MXN00027065","1989-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19890831",",,m","","","","","19.8",",,m,31,","","","","","19.8",",,,m","","","","","",""
"MXN00027065","1989-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","17",",m","17",",m","7",",m","","","","","","","","","","","","","19890901",",,m","","","","","140.0",",,m,01,","","","","","510.1",",,,m","","","","","",""
"MXN00027065","1989-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","12",",m","4",",m","","","","","","","","","","","","","19891019",",,m","","","","","79.8",",,m,19,","","","","","269.3",",,,m","","","","","",""
"MXN00027065","1989-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","1",",m","","","","","","","","","","","","","19891116",",,m","","","","","67.8",",,m,16,","","","","","122.2",",,,m","","","","","",""
"MXN00027065","1989-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","3",",m","","","","","","","","","","","","","19891208",",,m","","","","","69.9",",,m,08,","","","","","172.0",",,,m","","","","","",""
"MXN00027065","1990-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","2",",m","","","","","","","","","","","","","19900129",",,m","","","","","32.8",",,m,29,","","","","","100.3",",,,m","","","","","",""
"MXN00027065","1990-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","2",",m","","","","","","","","","","","","","19900204",",,m","","","","","179.8",",,m,04,","","","","","232.2",",,,m","","","","","",""
"MXN00027065","1990-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","19900325",",,m","","","","","19.8",",,m,25,","","","","","25.4",",,,m","","","","","",""
"MXN00027065","1990-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19900411",",,m","","","","","39.9",",,m,11,","","","","","39.9",",,,m","","","","","",""
"MXN00027065","1990-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","19900521",",,m","","","","","54.9",",,m,21,","","","","","114.6",",,,m","","","","","",""
"MXN00027065","1990-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","8",",m","4",",m","","","","","","","","","","","","","19900622",",,m","","","","","49.8",",,m,22,","","","","","209.1",",,,m","","","","","",""
"MXN00027065","1990-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","2",",m","","","","","","","","","","","","","19900721",",,m","","","","","34.8",",,m,21,","","","","","94.5",",,,m","","","","","",""
"MXN00027065","1990-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","10",",m","1",",m","","","","","","","","","","","","","19900827",",,m","","","","","49.8",",,m,27,","","","","","108.0",",,,m","","","","","",""
"MXN00027065","1990-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","19900902",",,m","","","","","82.8",",,m,02,","","","","","277.8",",,,m","","","","","",""
"MXN00027065","1990-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6","1,m","6","1,m","1","1,m","","","","","","","","","","","","","19901022",",1,m","","","","","71.9","1,,m,22,","","","","","173.7","1,,,m","","","","","",""
"MXN00027065","1990-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19901114",",,m","","","","","26.9",",,m,14,","","","","","84.3",",,,m","","","","","",""
"MXN00027065","1990-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","2",",m","","","","","","","","","","","","","19901204",",,m","","","","","91.9",",,m,04,","","","","","250.9",",,,m","","","","","",""
"MXN00027065","1991-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","3",",m","1",",m","","","","","","","","","","","","","19910104",",,m","","","","","39.9",",,m,04,","","","","","80.5",",,,m","","","","","",""
"MXN00027065","1991-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19910220",",,m","","","","","55.9",",,m,20,","","","","","95.5",",,,m","","","","","",""
"MXN00027065","1991-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1991-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1991-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19910506",",,m","","","","","19.8",",,m,06,","","","","","19.8",",,,m","","","","","",""
"MXN00027065","1991-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","8",",m","4",",m","","","","","","","","","","","","","19910612",",,m","","","","","79.8",",,m,12,","","","","","222.8",",,,m","","","","","",""
"MXN00027065","1991-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","1",",m","1",",m","","","","","","","","","","","","","19910722",",,m","","","","","39.9",",,m,22,","","","","","40.9",",,,m","","","","","",""
"MXN00027065","1991-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","2",",m","2",",m","","","","","","","","","","","","","19910831","+,,m","","","","","49.8",",,m,31,+","","","","","100.4",",,,m","","","","","",""
"MXN00027065","1991-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","2",",m","","","","","","","","","","","","","19910904",",,m","","","","","69.9",",,m,04,","","","","","177.0",",,,m","","","","","",""
"MXN00027065","1991-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","6",",m","1",",m","","","","","","","","","","","","","19911022",",,m","","","","","49.8",",,m,22,","","","","","106.9",",,,m","","","","","",""
"MXN00027065","1991-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","3",",m","","","","","","","","","","","","","19911125","+,,m","","","","","49.8",",,m,25,+","","","","","172.8",",,,m","","","","","",""
"MXN00027065","1991-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","8",",m","2",",m","","","","","","","","","","","","","19911218",",,m","","","","","31.0",",,m,18,","","","","","148.4",",,,m","","","","","",""
"MXN00027065","1992-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","19921023",",,m","","","","","19.8",",,m,23,","","","","","36.9",",,,m","","","","","",""
"MXN00027065","1992-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","4",",m","1",",m","","","","","","","","","","","","","19921104",",,m","","","","","69.9",",,m,04,","","","","","113.3",",,,m","","","","","",""
"MXN00027065","1992-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19921231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1993-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19930125","+,,m","","","","","19.8",",,m,25,+","","","","","58.1",",,,m","","","","","",""
"MXN00027065","1993-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19930228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1993-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19930313","+,,m","","","","","19.8",",,m,13,+","","","","","39.6",",,,m","","","","","",""
"MXN00027065","1993-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","19930420",",,m","","","","","0.8",",,m,20,","","","","","0.8",",,,m","","","","","",""
"MXN00027065","1993-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","19930503",",,m","","","","","75.9",",,m,03,","","","","","80.7",",,,m","","","","","",""
"MXN00027065","1993-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","2",",m","","","","","","","","","","","","","19930615",",,m","","","","","59.9",",,m,15,","","","","","189.9",",,,m","","","","","",""
"MXN00027065","1993-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19930727",",,m","","","","","53.8",",,m,27,","","","","","103.3",",,,m","","","","","",""
"MXN00027065","1993-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","11",",m","2",",m","","","","","","","","","","","","","19930828",",,m","","","","","95.0",",,m,28,","","","","","256.2",",,,m","","","","","",""
"MXN00027065","1993-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","1",",m","","","","","","","","","","","","","19930918",",,m","","","","","79.8",",,m,18,","","","","","196.3",",,,m","","","","","",""
"MXN00027065","1993-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","4",",m","2",",m","","","","","","","","","","","","","19931021","+,,m","","","","","39.9",",,m,21,+","","","","","100.7",",,,m","","","","","",""
"MXN00027065","1993-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","19931110",",,m","","","","","19.8",",,m,10,","","","","","20.6",",,,m","","","","","",""
"MXN00027065","1993-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","1",",m","0",",m","","","","","","","","","","","","","19931226",",,m","","","","","4.8",",,m,26,","","","","","7.2",",,,m","","","","","",""
"MXN00027065","1994-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","9",",m","1",",m","","","","","","","","","","","","","19940118",",,m","","","","","149.9",",,m,18,","","","","","248.0",",,,m","","","","","",""
"MXN00027065","1994-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","6",",m","0",",m","","","","","","","","","","","","","19940227",",,m","","","","","11.9",",,m,27,","","","","","44.9",",,,m","","","","","",""
"MXN00027065","1994-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","19940330","+,,m","","","","","9.9",",,m,30,+","","","","","31.3",",,,m","","","","","",""
"MXN00027065","1994-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","19940419",",,m","","","","","39.9",",,m,19,","","","","","94.0",",,,m","","","","","",""
"MXN00027065","1994-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19940515",",,m","","","","","30.0",",,m,15,","","","","","54.6",",,,m","","","","","",""
"MXN00027065","1994-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19940620",",,m","","","","","30.0",",,m,20,","","","","","87.4",",,,m","","","","","",""
"MXN00027065","1994-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","19940717",",,m","","","","","19.8",",,m,17,","","","","","23.4",",,,m","","","","","",""
"MXN00027065","1994-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","19940828","+,,m","","","","","19.8",",,m,28,+","","","","","86.4",",,,m","","","","","",""
"MXN00027065","1994-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19940927","+,,m","","","","","19.8",",,m,27,+","","","","","84.3",",,,m","","","","","",""
"MXN00027065","1994-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","3",",m","1",",m","","","","","","","","","","","","","19941002",",,m","","","","","30.0",",,m,02,","","","","","73.2",",,,m","","","","","",""
"MXN00027065","1994-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","19941109",",,m","","","","","19.8",",,m,09,","","","","","32.3",",,,m","","","","","",""
"MXN00027065","1994-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19941211",",,m","","","","","39.9",",,m,11,","","","","","39.9",",,,m","","","","","",""
"MXN00027065","1995-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19950130","+,,m","","","","","19.8",",,m,30,+","","","","","39.6",",,,m","","","","","",""
"MXN00027065","1995-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19950219","+,,m","","","","","9.9",",,m,19,+","","","","","19.8",",,,m","","","","","",""
