"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00261071","1946-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1385.3","0","386.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19460819",",,0","19460831","+,,0","19460831","+,,0","","","19460805",",,0","19460802",",,0","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","43.3",",0,02,","","","0.0","0","0.0",",0","","","","","27.0",",,,0","0",",,,0","30.80",",0","37.24",",,,0","24.37",",,,0","",""
"USC00261071","1946-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1656.3","0","271.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19460920",",,0","19460930","+,,0","19460930","+,,0","","","19460930",",,0","19460913",",,0","16.7",",0,20,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","38.9",",0,13,","","","0.0","0","0.0",",0","","","","","6.1",",,,0","0",",,,0","27.37",",0","33.71",",,,0","21.02",",,,0","",""
"USC00261071","1946-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1669.5","0","13.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19461030",",,0","19461031","+,,0","19461031","+,,0","","","19461001",",,0","19461022",",,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,01,","26.7",",0,22,","","","53.9","0","53.9",",0","","","","","9.2",",,,0","0",",,,0","17.02",",0","22.23",",,,0","11.81",",,,0","",""
"USC00261071","1946-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1669.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19461110",",,0","19461130","+,,0","19461130","+,,0","","","19461112",",,0","19461101",",,0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","20.0",",0,01,","","","295.2","0","241.3",",0","","","","","31.3",",,,0","0",",,,0","10.29",",0","14.22",",,,0","6.36",",,,0","",""
"USC00261071","1946-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1669.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19461229",",,0","19461231","+,,0","19461231","+,,0","","","19461226",",,0","19461205",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","20.0",",0,05,","","","554.5","0","259.3",",0","","","","","10.4",",,,0","0",",,,0","9.97",",0","13.59",",,,0","6.35",",,,0","",""
"USC00261071","1947-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19470116",",,0","19470131","+,,0","19470131","+,,0","","","19470106",",,0","19470127",",,0","-1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","21.7",",0,27,","","","889.2","0","334.7",",0","","","","","0.3",",,,0","0",",,,0","7.54",",0","12.29",",,,0","2.78",",,,0","",""
"USC00261071","1947-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19470201",",,0","19470228","+,,0","19470228","+,,0","","","19470209",",,0","19470224",",,0","2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,09,","23.3",",0,24,","","","1032.0","0","142.8",",0","","","","","0.0",",T,,0","0",",,,0","13.23",",0","18.38",",,,0","8.09",",,,0","",""
"USC00261071","1947-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","7.0","0","7.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19470304",",,0","19470331","+,,0","19470331","+,,0","","","19470321",",,0","19470326",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","27.8",",0,26,","","","1108.7","0","76.7",",0","","","","","0.0",",T,,0","0",",,,0","16.08",",0","21.95",",,,0","10.22",",,,0","",""
"USC00261071","1947-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","70.9","0","63.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19470404",",,0","19470430","+,,0","19470430","+,,0","","","19470425",",,0","19470417",",,0","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,25,","32.8",",0,17,","","","1142.9","0","34.2",",0","","","","","0.8",",,,0","0",",,,0","19.32",",0","25.35",",,,0","13.29",",,,0","",""
"USC00261071","1947-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","306.2","0","235.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19470511",",,0","19470531","+,,0","19470531","+,,0","","","19470510",",,0","19470503",",,0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","39.4",",0,03,","","","1149.3","0","6.4",",0","","","","","7.4",",,,0","0",",,,0","25.72",",0","32.11",",,,0","19.32",",,,0","",""
"USC00261071","1947-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","571.7","0","265.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19470604",",,0","19470630","+,,0","19470630","+,,0","","","19470630","+,,0","19470616",",,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,16,","","","1149.3","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.18",",0","33.79",",,,0","20.57",",,,0","",""
"USC00261071","1947-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","986.7","0","415.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19470708",",,0","19470731","+,,0","19470731","+,,0","","","19470721",",,0","19470718",",,0","21.1",",0,08,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","42.2",",0,18,","","","0.0","0","0.0",",0","","","","","5.6",",,,0","0",",,,0","31.72",",0","38.75",",,,0","24.69",",,,0","",""
"USC00261071","1947-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1336.5","0","349.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19470822",",,0","19470831","+,,0","19470831","+,,0","1","","19470802",",,0","19470806",",,0","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","41.7",",0,06,","","","0.0","0","0.0",",0","","","","","7.1",",,,0","0",",,,0","29.62",",0","36.12",",,,0","23.12",",,,0","",""
"USC00261071","1947-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1658.1","0","321.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19470919","+,,0","19470930","+,,0","19470930","+,,0","","","19470902",",,0","19470901",",,0","15.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,02,","42.2",",0,01,","","","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","29.05",",0","35.44",",,,0","22.67",",,,0","",""
"USC00261071","1947-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1750.6","0","92.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19471013","+,,0","19471031","+,,0","19471031","+,,0","","","19471012",",,0","19471005","+,,0","9.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","35.0",",0,05,+","","","21.6","0","21.6",",0","","","","","25.2",",,,0","0",",,,0","20.62",",0","26.13",",,,0","15.11",",,,0","",""
"USC00261071","1947-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1751.4","0","0.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19471123","+,,0","19471130","+,,0","19471130","+,,0","","","19471119",",,0","19471101",",,0","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","26.1",",0,01,","","","246.8","0","225.2",",0","","","","","4.1",",,,0","0",",,,0","10.86",",0","15.35",",,,0","6.36",",,,0","",""
"USC00261071","1947-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1751.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19471231","+,,0","19471231","+,,0","19471231","+,,0","","","19471202",",,0","19471201",",,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","18.3",",0,01,","","","588.8","0","342.0",",0","","","","","45.8",",,,0","0",",,,0","7.30",",0","11.04",",,,0","3.56",",,,0","",""
"USC00261071","1948-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","19480127",",,0","19480131","+,,0","19480131","+,,0","","","19480131","+,,0","19480123",",,0","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,23,","","","886.6","0","297.8",",0","","","","","0.0",",,,0","0",",,,0","8.73",",0","13.35",",,,0","4.10",",,,0","",""
"USC00261071","1948-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19480212",",,0","19480229","+,,0","19480210",",,0","","","19480206",",,0","19480222",",,0","-2.2",",0,12,","0",",,0,29,+","0",",T,0,10,","7.4",",,0,06,","22.8",",0,22,","","","1171.7","0","285.1",",0","","","","","8.2",",,,0","0",",T,,0","8.50",",0","13.22",",,,0","3.79",",,,0","",""
"USC00261071","1948-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","19480304",",,0","19480331","+,,0","19480331","+,,0","","","19480325","+,,0","19480328","+,,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,+","22.2",",0,28,+","","","1409.1","0","237.4",",0","","","","","2.5",",,,0","0",",,,0","10.67",",0","15.93",",,,0","5.42",",,,0","",""
"USC00261071","1948-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","45.7","0","45.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19480407",",,0","19480430","+,,0","19480430","+,,0","","","19480404",",,0","19480416",",,0","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","31.7",",0,16,","","","1462.8","0","53.7",",0","","","","","0.8",",,,0","0",",,,0","18.07",",0","24.60",",,,0","11.53",",,,0","",""
"USC00261071","1948-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","193.5","0","147.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19480519",",,0","19480531","+,,0","19480531","+,,0","","","19480531","+,,0","19480525",",,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,25,","","","1474.7","0","11.9",",0","","","","","0.0",",,,0","0",",,,0","22.72",",0","29.59",",,,0","15.85",",,,0","",""
"USC00261071","1948-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","471.6","0","278.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19480602",",,0","19480630","+,,0","19480630","+,,0","","","19480602",",,0","19480630",",,0","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","41.7",",0,30,","","","1474.7","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.60",",0","34.54",",,,0","20.67",",,,0","",""
"USC00261071","1948-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","870.2","0","398.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19480705",",,0","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","19480715",",,0","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,15,","434.3","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","31.19",",0","38.19",",,,0","24.19",",,,0","4702","1,,,0"
"USC00261071","1948-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1254.1","0","383.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19480805","+,,0","19480831","+,,0","19480831","+,,0","","","19480805",",,0","19480830",",,0","20.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","41.7",",0,30,","369.0","1,,,0","0.0","0","0.0",",0","","","","","4.4",",,,0","0",",,,0","30.72",",0","37.60",",,,0","23.84",",,,0","4020","1,,,0"
"USC00261071","1948-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1533.4","0","279.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19480926",",,0","19480930","+,,0","19480930","+,,0","","","19480916",",,0","19480902",",,0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","42.8",",0,02,","306.1",",,,0","1.7","0","1.7",",0","","","","","1.3",",,,0","0",",,,0","27.59",",0","34.50",",,,0","20.67",",,,0","3253","1,,,0"
"USC00261071","1948-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1636.8","0","103.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19481031",",,0","19481031","+,,0","19481031","+,,0","","","19481018",",,0","19481002",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","32.8",",0,02,","200.7",",,,0","30.3","0","28.6",",0","","","","","3.6",",,,0","0",",,,0","20.74",",0","26.23",",,,0","15.25",",,,0","2944",",,,0"
"USC00261071","1948-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1636.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19481129",",,0","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","19481103",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","24.4",",0,03,","111.1","3,,,0","245.3","0","215.0",",0","","","","","0.0",",,,0","0",",,,0","11.17",",0","16.23",",,,0","6.10",",,,0","3348","3,,,0"
"USC00261071","1948-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1636.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19481225","+,,0","19481231","+,,0","19481231","+,,0","","","19481227",",,0","19481213",",,0","-2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","18.3",",0,13,","78.6",",,,0","608.6","0","363.3",",0","","","","","17.3",",,,0","0",",,,0","6.61",",0","11.05",",,,0","2.18",",,,0","4088","1,,,0"
"USC00261071","1949-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","5",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19490128","+,,0","","","19490112",",,0","","","19490112",",,0","19490108",",,0","-8.3",",0,28,+","","","318",",,0,12,","19.6",",,0,12,","10.0",",0,08,","","","1136.3","0","527.7",",0","","","","","87.8",",,,0","699",",,,0","1.31",",0","4.95",",,,0","-2.33",",,,0","5740","1,,,0"
"USC00261071","1949-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19490201",",,0","19490228","+,,0","19490228","+,,0","","","19490227",",,0","19490223",",,0","-6.1",",0,01,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,27,","18.9",",0,23,","67.8",",,,0","1487.4","0","351.1",",0","","","","","15.5",",,,0","0",",,,0","5.79",",0","10.48",",,,0","1.11",",,,0","3704",",,,0"
"USC00261071","1949-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19490324","+,,0","19490331","+,,0","19490331","+,,0","","","19490331",",,0","19490318",",,0","2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","24.4",",0,18,","172.9",",,,0","1666.6","0","179.2",",0","","","","","11.0",",,,0","0",",,,0","12.55",",0","18.37",",,,0","6.73",",,,0","5083","2,,,0"
"USC00261071","1949-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","92.8","0","92.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19490401",",,0","19490430","+,,0","19490430","+,,0","","","19490408",",,0","19490423",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,08,","36.1",",0,23,","247.5","1,,,0","1696.3","0","29.7",",0","","","","","2.8",",,,0","0",",,,0","20.44",",0","26.48",",,,0","14.39",",,,0","4280",",,,0"
"USC00261071","1949-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","207.7","0","114.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19490520",",,0","19490531","+,,0","19490531","+,,0","","","19490516",",,0","19490525",",,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","37.8",",0,25,","309.3",",,,0","1704.9","0","8.6",",0","","","","","8.1",",,,0","0",",,,0","21.76",",0","28.18",",,,0","15.34",",,,0","4740","1,,,0"
"USC00261071","1949-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","501.2","0","293.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","24",",0","","","19490606",",,0","19490630","+,,0","19490630","+,,0","","","19490606",",,0","19490615",",,0","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,06,","41.1",",0,15,","385.3","2,,,0","1707.4","0","2.5",",0","","","","","5.6",",,,0","0",",,,0","28.03",",0","34.47",",,,0","21.59",",,,0","5353",",,,0"
"USC00261071","1949-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","915.4","0","414.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490704","+,,0","19490731","+,,0","19490731","+,,0","","","19490704",",,0","19490715",",,0","21.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","43.9",",0,15,","403.4","2,,,0","0.0","0","0.0",",0","","","","","4.4",",,,0","0",",,,0","31.70",",0","38.58",",,,0","24.81",",,,0","4217","1,,,0"
"USC00261071","1949-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1272.4","0","357.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19490812",",,0","19490831","+,,0","19490831","+,,0","","","19490823",",,0","19490802",",,0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","42.2",",0,02,","343.7","1,,,0","0.0","0","0.0",",0","","","","","12.5",",,,0","0",",,,0","29.85",",0","36.66",",,,0","23.04",",,,0","3458","1,,,0"
"USC00261071","1949-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1582.7","0","310.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19490912",",,0","19490930","+,,0","19490930","+,,0","","","19490909",",,0","19490901",",,0","17.8",",0,12,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,09,","41.1",",0,01,","284.3","2,,,0","0.0","0","0.0",",0","","","","","3.1",",,,0","0",",,,0","28.68",",0","35.27",",,,0","22.09",",,,0","3654",",,,0"
"USC00261071","1949-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1658.6","0","75.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19491019",",,0","19491031","+,,0","19491031","+,,0","","","19491009",",,0","19491001",",,0","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","34.4",",0,01,","190.8",",,,0","57.9","0","57.9",",0","","","","","0.3",",,,0","0",",,,0","18.91",",0","24.37",",,,0","13.45",",,,0","3880","2,,,0"
"USC00261071","1949-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1668.7","0","10.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19491111",",,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491102",",,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","26.7",",0,02,","117.4",",,,0","122.4","0","64.5",",0","","","","","5.1",",,,0","0",",,,0","16.52",",0","21.95",",,,0","11.09",",,,0","2387",",,,0"
"USC00261071","1949-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1668.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","19491211",",,0","19491231","+,,0","19491210",",,0","","","19491219",",,0","19491201",",,0","-3.9",",0,11,","0",",,0,31,+","0",",T,0,10,","4.6",",,0,19,","21.7",",0,01,","73.5","1,,,0","452.7","0","330.3",",0","","","","","6.7",",,,0","0",",T,,0","7.68",",0","12.13",",,,0","3.23",",,,0","4010",",,,0"
"USC00261071","1950-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19500104",",,0","19500131","+,,0","19500131","+,,0","","","19500109",",,0","19500123",",,0","-7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","22.2",",0,23,","89.8",",,,0","824.3","0","371.6",",0","","","","","0.5",",,,0","0",",,,0","6.35",",0","11.24",",,,0","1.45",",,,0","4602",",,,0"
"USC00261071","1950-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19500201",",,0","19500228","+,,0","19500228","+,,0","","","19500211",",,0","19500225",",,0","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,11,","24.4",",0,25,","106.8","1,,,0","995.9","0","171.6",",0","","","","","3.8",",,,0","0",",,,0","12.20",",0","17.29",",,,0","7.11",",,,0","3386","1,,,0"
"USC00261071","1950-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","7.3","0","7.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19500312",",,0","19500331","+,,0","19500331","+,,0","","","19500302",",,0","19500331",",,0","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","27.8",",0,31,","201.3",",,,0","1116.2","0","120.3",",0","","","","","1.5",",,,0","0",",,,0","14.69",",0","20.29",",,,0","9.08",",,,0","5399",",,,0"
"USC00261071","1950-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","95.1","0","87.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19500409",",,0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","19500421",",,0","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,21,","319.1",",,,0","1140.9","0","24.7",",0","","","","","0.0",",,,0","0",",,,0","20.43",",0","27.01",",,,0","13.85",",,,0","5902","1,,,0"
"USC00261071","1950-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","256.1","0","161.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19500504",",,0","19500531","+,,0","19500531","+,,0","","","19500517",",,0","19500531",",,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","38.3",",0,31,","340.7","1,,,0","1160.4","0","19.5",",0","","","","","0.5",",,,0","0",",,,0","22.90",",0","29.35",",,,0","16.45",",,,0","5455",",,,0"
"USC00261071","1950-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","529.5","0","273.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500630",",,0","10.0",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,30,","387.7","2,,,0","1162.1","0","1.7",",0","","","","","0.0",",,,0","0",",,,0","27.39",",0","34.53",",,,0","20.25",",,,0","4952",",,,0"
"USC00261071","1950-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","912.2","0","382.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19500708",",,0","19500731","+,,0","19500731","+,,0","","","19500708",",,0","19500701",",,0","17.2",",0,08,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","44.4",",0,01,","374.7","1,,,0","0.0","0","0.0",",0","","","","","35.3",",,,0","0",",,,0","30.68",",0","37.29",",,,0","24.07",",,,0","4084","3,,,0"
"USC00261071","1950-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1302.2","0","390.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19500807",",,0","19500831","+,,0","19500831","+,,0","","","19500812",",,0","19500831",",,0","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","42.8",",0,31,","357.0",",,,0","0.0","0","0.0",",0","","","","","2.8",",,,0","0",",,,0","30.91",",0","38.18",",,,0","23.64",",,,0","3235",",,,0"
