"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202351","2000-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","10.1","C","0.0",",C","9",",C","0",",C","0",",C","","","","","3",",C","30",",C","19",",C","0",",C","0",",C","20001031",",,C","","","","","20001023","+,,C","20001009",",,C","-22.6",",C,31,","","","","","2.0",",,C,23,+","7.3",",C,09,","1567.7","C","758.3",",C","11.0",",,,C","","","-6.13",",C","-2.53",",,,C","-9.73",",,,C","","","",""
"CA002202351","2000-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","10.1","C","0.0",",C","","","","","","","","","","","25",",C","30",",C","30",",C","0",",C","0",",C","20001110",",,C","","","","","","","20001102",",,C","-31.8",",C,10,","","","","","","","-0.6",",C,02,","2644.1","C","1076.4",",C","","","","","-17.55",",C","-12.21",",,,C","-22.88",",,,C","","","",""
"CA002202351","2000-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","10.1","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20001206",",,C","","","","","","","20001202",",,C","-41.5",",C,06,","","","","","","","-7.8",",C,02,","4149.9","C","1505.8",",C","","","","","-30.24",",C","-26.85",",,,C","-33.63",",,,C","","","",""
"CA002202351","2001-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20010130",",,C","","","","","","","20010121",",,C","-40.1",",C,30,","","","","","","","-5.7",",C,21,","5490.4","C","1340.5",",C","","","","","-24.91",",C","-19.94",",,,C","-29.88",",,,C","","","",""
"CA002202351","2001-02","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","28",",C","28",",C","0",",C","0",",C","20010223",",,C","","","","","","","20010228",",,C","-43.1",",C,23,","","","","","","","-7.9",",C,28,","6774.0","C","1283.6",",C","","","","","-27.51",",C","-22.90",",,,C","-32.11",",,,C","","","",""
"CA002202351","2001-03","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20010311",",,C","","","","","","","20010305",",,C","-37.3",",C,11,","","","","","","","-4.0",",C,05,","7990.1","C","1216.1",",C","","","","","-20.90",",C","-15.98",",,,C","-25.81",",,,C","","","",""
"CA002202351","2001-04","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","30",",C","27",",C","0",",C","0",",C","20010408",",,C","","","","","","","20010429",",,C","-30.7",",C,08,","","","","","","","1.7",",C,29,","9008.3","C","1018.2",",C","","","","","-15.61",",C","-9.76",",,,C","-21.45",",,,C","","","",""
"CA002202351","2001-05","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","27",",C","12",",C","0",",C","0",",C","20010509",",,C","","","","","","","20010529",",,C","-20.8",",C,09,","","","","","","","17.4",",C,29,","9644.6","C","636.3",",C","","","","","-2.19",",C","1.17",",,,C","-5.56",",,,C","","","",""
"CA002202351","2001-06","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","20010623",",,C","20010630","+,,C","20010630","+,,C","20010616",",,C","20010607",",,C","-1.0",",C,23,","0",",,C,30,+","0",",,C,30,+","1.0",",,C,16,","25.9",",C,07,","9976.1","C","331.5",",C","1.4",",,,C","0",",,,C","7.28",",C","12.57",",,,C","2.00",",,,C","","","",""
"CA002202351","2001-07","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","","","","","","","","","0",",","","","","","","","","","","","","","","","20010731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"CA002202351","2001-08","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20010830",",,C","20010831","+,,C","20010831","+,,C","20010820",",,C","20010815",",,C","1.1",",C,30,","0",",,C,31,+","0",",,C,31,+","5.4",",,C,20,","19.0",",C,15,","","","268.2",",C","15.2",",,,C","0",",,,C","9.68",",C","13.26",",,,C","6.10",",,,C","","","",""
"CA002202351","2001-09","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","0",",C","","","0",",C","7",",C","2",",C","0",",C","0",",C","20010921",",,C","20010930","+,,C","","","","","20010901",",,C","-5.7",",C,21,","0",",,C,30,+","","","","","19.4",",C,01,","","","346.3",",C","","","","","6.79",",C","11.21",",,,C","2.37",",,,C","","","",""
"CA002202351","2001-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","7",",C","30",",C","23",",C","0",",C","0",",C","20011029",",,C","","","","","","","20011007",",,C","-26.1",",C,29,","","","","","","","7.7",",C,07,","","","805.5",",C","","","","","-7.65",",C","-4.47",",,,C","-10.83",",,,C","","","",""
"CA002202351","2001-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","24",",C","30",",C","30",",C","0",",C","0",",C","20011125",",,C","","","","","","","20011104",",,C","-35.2",",C,25,","","","","","","","-0.2",",C,04,","","","1133.5",",C","","","","","-19.45",",C","-14.78",",,,C","-24.12",",,,C","","","",""
"CA002202351","2001-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20011210",",,C","","","","","","","20011225",",,C","-32.8",",C,10,","","","","","","","-5.4",",C,25,","","","1281.6",",C","","","","","-23.01",",C","-18.76",",,,C","-27.25",",,,C","","","",""
"CA002202351","2002-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20020127","+,,C","","","","","","","20020107",",,C","-44.7",",C,27,+","","","","","","","-8.5",",C,07,","","","1461.7",",C","","","","","-28.82",",C","-25.18",",,,C","-32.46",",,,C","","","",""
"CA002202351","2002-02","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20020207",",,C","","","","","","","20020203",",,C","-42.4",",C,07,","","","","","","","-16.9",",C,03,","","","1379.0",",C","","","","","-30.92",",C","-26.63",",,,C","-35.20",",,,C","","","",""
"CA002202351","2002-03","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20020312",",,C","","","","","","","20020327",",,C","-40.1",",C,12,","","","","","","","-7.6",",C,27,","","","1397.4",",C","","","","","-26.74",",C","-22.33",",,,C","-31.15",",,,C","","","",""
"CA002202351","2002-04","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","30",",C","30",",C","0",",C","0",",C","20020409",",,C","","","","","","","20020428",",,C","-33.0",",C,09,","","","","","","","-4.0",",C,28,","","","1131.0",",C","","","","","-19.37",",C","-14.38",",,,C","-24.36",",,,C","","","",""
"CA002202351","2002-05","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","31",",C","24",",C","0",",C","0",",C","20020501",",,C","","","","","","","20020518",",,C","-24.4",",C,01,","","","","","","","4.5",",C,18,","","","835.3",",C","","","","","-8.61",",C","-4.31",",,,C","-12.91",",,,C","","","",""
"CA002202351","2002-06","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","20020605",",,C","20020630","+,,C","20020630","+,,C","","","20020627",",,C","-3.8",",C,05,","0",",,C,30,+","0",",,C,30,+","","","23.5",",C,27,","","","333.3",",C","","","0",",,,C","7.22",",C","11.88",",,,C","2.56",",,,C","","","",""
"CA002202351","2002-07","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","3.1",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020731",",,C","20020726",",,C","2.9",",C,31,","0",",,C,31,+","0",",,C,31,+","7.0",",,C,31,","27.2",",C,26,","170.9","C","170.9",",C","9.6",",,,C","0",",,,C","12.92",",C","17.32",",,,C","8.52",",,,C","","","",""
"CA002202351","2002-08","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20020803",",,C","20020831","+,,C","20020831","+,,C","20020819",",,C","20020808",",,C","2.2",",C,03,","0",",,C,31,+","0",",,C,31,+","3.6",",,C,19,","24.0",",C,08,","414.6","C","243.7",",C","19.0",",,,C","0",",,,C","10.47",",C","14.12",",,,C","6.83",",,,C","","","",""
"CA002202351","2002-09","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0","3,C","0",",C","13",",C","5",",C","0",",C","0",",C","20020930",",,C","20020930","+,,C","20020930","+,3,C","20020921",",,C","20020910",",,C","-8.1",",C,30,","0",",,C,30,+","0","3,,C,30,+","3.4",",,C,21,","16.6",",C,10,","856.9","C","442.3",",C","6.4",",,,C","0","3,,,C","3.59",",C","6.74",",,,C","0.44",",,,C","","","",""
"CA002202351","2002-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","0.0",",C","","","","","","","","","","","2",",C","31",",C","27",",C","0",",C","0",",C","20021016",",,C","","","","","","","20021008",",,C","-19.1",",C,16,","","","","","","","2.2",",C,08,","1657.8","C","800.9",",C","","","","","-7.50",",C","-4.88",",,,C","-10.12",",,,C","","","",""
"CA002202351","2002-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","0.0",",C","","","","","","","","","","","27",",C","30",",C","30",",C","0",",C","0",",C","20021130",",,C","","","","","","","20021118",",,C","-31.8",",C,30,","","","","","","","-5.7",",C,18,","2748.1","C","1090.3",",C","","","","","-18.01",",C","-13.74",",,,C","-22.28",",,,C","","","",""
"CA002202351","2002-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","3.1","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20021228",",,C","","","","","","","20021214",",,C","-35.6",",C,28,","","","","","","","-5.6",",C,14,","3935.1","C","1187.0",",C","","","","","-19.96",",C","-15.98",",,,C","-23.93",",,,C","","","",""
"CA002202351","2003-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20030127",",,C","","","","","","","20030105",",,C","-38.2",",C,27,","","","","","","","-3.5",",C,05,","5308.5","C","1373.4",",C","","","","","-25.97",",C","-22.25",",,,C","-29.70",",,,C","","","",""
"CA002202351","2003-02","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20030226",",,C","","","","","","","20030206",",,C","-43.8",",C,26,","","","","","","","-10.4",",C,06,","6762.3","C","1453.8",",C","","","","","-33.59",",C","-29.82",",,,C","-37.35",",,,C","","","",""
"CA002202351","2003-03","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20030306",",,C","","","","","","","20030318",",,C","-45.0",",C,06,","","","","","","","-5.3",",C,18,","8106.9","C","1344.6",",C","","","","","-25.04",",C","-20.96",",,,C","-29.12",",,,C","","","",""
"CA002202351","2003-04","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","30",",C","29",",C","0",",C","0",",C","20030414",",,C","","","","","","","20030419",",,C","-33.4",",C,14,","","","","","","","2.4",",C,19,","9076.4","C","969.5",",C","","","","","-13.99",",C","-9.68",",,,C","-18.29",",,,C","","","",""
"CA002202351","2003-05","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","26",",C","13",",C","0",",C","0",",C","20030501",",,C","","","","","","","20030526",",,C","-25.2",",C,01,","","","","","","","15.4",",C,26,","9762.7","C","686.3",",C","","","","","-3.81",",C","0.49",",,,C","-8.10",",,,C","","","",""
"CA002202351","2003-06","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","8",",C","0",",C","0",",C","0",",C","20030606",",,C","20030630","+,,C","","","","","20030617",",,C","-2.7",",C,06,","0",",,C,30,+","","","","","17.7",",C,17,","10133.7","C","371.0",",C","","","","","5.97",",C","10.84",",,,C","1.09",",,,C","","","",""
"CA002202351","2003-07","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","8.5","C","8.5",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","14",",C","0",",C","20030701",",,C","20030731","+,,C","","","","","20030727",",,C","4.1",",C,01,","0",",,C,31,+","","","","","28.0",",C,27,","121.5","C","121.5",",C","","","","","14.69",",C","20.17",",,,C","9.20",",,,C","","","",""
"CA002202351","2003-08","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","14.4","C","5.9",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","4",",C","0",",C","20030828",",,C","20030831","+,,C","","","","","20030802",",,C","2.0",",C,28,","0",",,C,31,+","","","","","29.2",",C,02,","327.1","C","205.6",",C","","","","","11.89",",C","16.54",",,,C","7.25",",,,C","","","",""
"CA002202351","2003-09","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","14.4","C","0.0",",C","","","","","","","","","","","0",",C","17",",C","2",",C","0",",C","0",",C","20030922",",,C","","","","","","","20030907",",,C","-6.4",",C,22,","","","","","","","19.1",",C,07,","745.7","C","418.6",",C","","","","","4.38",",C","8.24",",,,C","0.51",",,,C","","","",""
"CA002202351","2003-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","14.4","C","0.0",",C","","","","","","","","","","","3",",C","25",",C","19",",C","0",",C","0",",C","20031031",",,C","","","","","","","20031004",",,C","-24.5",",C,31,","","","","","","","12.1",",C,04,","1443.3","C","697.6",",C","","","","","-4.17",",C","-0.93",",,,C","-7.41",",,,C","","","",""
"CA002202351","2003-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","14.4","C","0.0",",C","","","","","","","","","","","18",",C","30",",C","29",",C","0",",C","0",",C","20031127",",,C","","","","","","","20031114",",,C","-30.6",",C,27,","","","","","","","0.2",",C,14,","2462.5","C","1019.2",",C","","","","","-15.64",",C","-11.71",",,,C","-19.57",",,,C","","","",""
"CA002202351","2003-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","14.4","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","20031231",",,C","","","","","","","20031224",",,C","-39.7",",C,31,","","","","","","","-4.9",",C,24,","3775.3","C","1312.8",",C","","","","","-24.02",",C","-19.56",",,,C","-28.47",",,,C","","","",""
"CA002202351","2004-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20040115",",,C","","","","","","","20040106",",,C","-45.3",",C,15,","","","","","","","-17.2",",C,06,","5410.9","C","1635.6",",C","","","","","-34.43",",C","-31.31",",,,C","-37.55",",,,C","","","",""
"CA002202351","2004-03","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","30",",C","31",",C","29",",C","0",",C","0",",C","20040301",",,C","","","","","","","20040331",",,C","-41.6",",C,01,","","","","","","","3.9",",C,31,","","","1440.1",",C","","","","","-28.12",",C","-22.62",",,,C","-33.62",",,,C","","","",""
"CA002202351","2004-04","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","28",",C","30",",C","30",",C","0",",C","0",",C","20040423",",,C","","","","","","","20040411",",,C","-29.3",",C,23,","","","","","","","-3.4",",C,11,","","","1126.7",",C","","","","","-19.23",",C","-14.53",",,,C","-23.92",",,,C","","","",""
"CA002202351","2004-05","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","13",",C","31",",C","26",",C","0",",C","0",",C","20040506",",,C","","","20040531","+,,C","20040531","+,,C","20040526",",,C","-23.5",",C,06,","","","9",",,C,31,+","0.9",",,C,31,+","3.7",",C,26,","","","906.9",",C","2.7",",,,C","27",",,,C","-10.92",",C","-6.63",",,,C","-15.22",",,,C","","","",""
"CA002202351","2004-06","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","6",",C","0",",C","2",",C","0",",C","20040607",",,C","20040630","+,,C","","","","","20040627",",,C","-3.3",",C,07,","0",",,C,30,+","","","","","23.8",",C,27,","","","381.5",",C","","","","","5.62",",C","10.03",",,,C","1.20",",,,C","","","",""
"CA002202351","2004-07","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","5.8",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20040702","+,,C","20040731","+,,C","20040731","+,,C","","","20040709",",,C","1.8",",C,02,+","0",",,C,31,+","0",",,C,31,+","","","27.0",",C,09,","153.2","C","153.2",",C","","","0",",,,C","13.58",",C","18.89",",,,C","8.27",",,,C","","","",""
"CA002202351","2004-08","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","20040830",",,C","20040831","+,,C","20040831","+,,C","","","20040804",",,C","-0.7",",C,30,","0",",,C,31,+","0",",,C,31,+","","","22.9",",C,04,","458.2","C","305.0",",C","","","0",",,,C","8.50",",C","12.48",",,,C","4.51",",,,C","","","",""
"CA002202351","2004-09","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","19",",C","3",",C","0",",C","0",",C","20040930","+,,C","20040930","+,,C","20040930","+,,C","20040920",",,C","20040903",",,C","-7.4",",C,30,+","0",",,C,30,+","8",",,C,30,+","6.8",",,C,20,","17.1",",C,03,","922.7","C","464.5",",C","22.2",",,,C","28",",,,C","2.85",",C","6.42",",,,C","-0.72",",,,C","","","",""
"CA002202351","2004-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","3",",C","31",",C","29",",C","0",",C","0",",C","20041018",",,C","","","20041006",",,C","20041006",",,C","20041010",",,C","-18.8",",C,18,","","","73",",,C,06,","7.3",",,C,06,","1.5",",C,10,","1797.0","C","874.3",",C","16.1",",,,C","161",",,,C","-9.87",",C","-6.47",",,,C","-13.27",",,,C","","","",""
"CA002202351","2004-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","24",",C","30",",C","30",",C","0",",C","0",",C","20041129",",,C","","","20041115",",,C","20041115",",,C","20041104",",,C","-38.9",",C,29,","","","43",",,C,15,","4.3",",,C,15,","-2.1",",C,04,","2948.5","C","1151.5",",C","9.9",",,,C","99",",,,C","-20.05",",C","-15.51",",,,C","-24.59",",,,C","","","",""
"CA002202351","2004-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20041219",",,C","","","","","","","20041213",",,C","-41.6",",C,19,","","","","","","","-16.9",",C,13,","4500.7","C","1552.2",",C","","","","","-31.74",",C","-28.17",",,,C","-35.30",",,,C","","","",""
"CA002202351","2005-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20050113",",,C","","","20050104",",,C","20050104",",,C","20050105",",,C","-44.9",",C,13,","","","80",",,C,04,","8.0",",,C,04,","-9.9",",C,05,","6047.4","C","1546.7",",C","13.2",",,,C","132",",,,C","-31.56",",C","-27.83",",,,C","-35.29",",,,C","","","",""
"CA002202351","2005-02","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","23","5,C","3",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20050218",",,C","20050226","+,5,C","20050209",",,C","20050223",",,C","20050226",",,C","-40.9",",C,18,","220","5,,C,26,+","50",",,C,09,","3.0",",,C,23,","-17.1",",C,26,","7441.9","C","1394.5",",C","12.1",",,,C","193",",,,C","-31.47",",C","-27.76",",,,C","-35.18",",,,C","","","",""
"CA002202351","2005-03","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","31",",C","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20050311",",,C","20050330",",,C","20050327",",,C","20050327",",,C","20050331",",,C","-40.6",",C,11,","250",",,C,30,","60",",,C,27,","6.0",",,C,27,","-6.8",",C,31,","8766.5","C","1324.6",",C","32.6",",,,C","330",",,,C","-24.40",",C","-19.76",",,,C","-29.03",",,,C","","","",""
"CA002202351","2005-04","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","29","1,C","2",",C","12",",C","30",",C","26",",C","0",",C","0",",C","20050417",",,C","20050410",",1,C","20050405",",,C","20050405",",,C","20050422",",,C","-26.4",",C,17,","270","1,,C,10,","50",",,C,05,","3.6",",,C,05,","1.9",",C,22,","9657.9","C","891.4",",C","17.7",",,,C","219",",,,C","-11.38",",C","-7.46",",,,C","-15.30",",,,C","","","",""
"CA002202351","2005-05","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","30","1,C","2","1,C","13",",C","29",",C","25",",C","0",",C","0",",C","20050508",",,C","20050526",",1,C","20050519",",1,C","20050519",",,C","20050529",",,C","-22.1",",C,08,","260","1,,C,26,","36","1,,C,19,","3.6",",,C,19,","6.7",",C,29,","10487.8","C","829.9",",C","9.6",",,,C","96","1,,,C","-8.44",",C","-4.18",",,,C","-12.70",",,,C","","","",""
"CA002202351","2005-06","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","","","","","","","","","4",",C","0",",C","","","","","","","","","","","","","20050601",",,C","20050630","+,,C","","","","","","","120",",,C,01,","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA002202351","2005-08","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","","","5",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20050831","+,,C","20050831","+,,C","20050822",",,C","","","","","0",",,C,31,+","0",",,C,31,+","6.8",",,C,22,","","","","","","","16.2",",,,C","0",",,,C","","","","","","","","","",""
"CA002202351","2005-09","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","9",",C","3",",C","0",",C","0","2,C","1",",C","0",",C","20",",C","7",",C","0",",C","0",",C","20050930",",,C","20050930","+,2,C","20050929",",,C","20050929","+,,C","20050908",",,C","-10.8",",C,30,","0","2,,C,30,+","70",",,C,29,","7.0",",,C,29,+","17.0",",C,08,","","","506.2",",C","26.2",",,,C","90",",,,C","1.46",",C","4.75",",,,C","-1.83",",,,C","","","",""
"CA002202351","2005-10","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0","1,C","9",",C","1",",C","0",",C","","","2",",C","0",",C","29",",C","17","1,C","0","1,C","0","1,C","20051018",",,C","","","20051016",",,C","20051016",",,C","20051013",",1,C","-17.6",",C,18,","","","126",",,C,16,","12.6",",,C,16,","5.8","1,C,13,","","","719.9","1,C","25.0",",,,C","286",",,,C","-5.53","1,C","-2.09","1,,,C","-8.96",",,,C","","","",""
"CA002202351","2005-11","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","6","2,C","3","2,C","0","2,C","","","3",",C","18",",C","30",",C","30",",C","0",",C","0",",C","20051123",",,C","","","20051110",",,C","20051110",",2,C","20051111",",,C","-31.7",",C,23,","","","60",",,C,10,","6.0","2,,C,10,","-0.4",",C,11,","","","1035.3",",C","14.6","2,,,C","158",",,,C","-16.18",",C","-12.91",",,,C","-19.45",",,,C","","","",""
"CA002202351","2005-12","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","","","0.0",",C","","","","","","","","","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20051216",",,C","","","20051226","+,,C","","","20051217",",,C","-41.0",",C,16,","","","6",",,C,26,+","","","-11.5",",C,17,","","","1263.2",",C","","","36",",,,C","-22.42",",C","-18.08",",,,C","-26.75",",,,C","","","",""
"CA002202351","2006-01","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","","","2","1,C","31",",C","31",",C","31",",C","0",",C","0",",C","20060128",",,C","","","20060102",",1,C","20060126",",2,C","20060104",",,C","-40.6",",C,28,","","","50","1,,C,02,","1.3","2,,C,26,","-8.7",",C,04,","","","1376.7",",C","1.3","2,,,C","155","1,,,C","-26.08",",C","-21.32",",,,C","-30.83",",,,C","","","",""
"CA002202351","2006-02","63.6","-105.1333","317.0","HANBURY RIVER, NT CA","0.0","C","0.0",",C","3","1,C","0","1,C","0","1,C","","","1",",C","25",",C","28",",C","28",",C","0",",C","0",",C","20060227",",,C","","","20060202",",,C","20060208",",1,C","20060208",",,C","-40.0",",C,27,","","","30",",,C,02,","2.1","1,,C,08,","-3.2",",C,08,","","","1188.9",",C","3.3","1,,,C","76",",,,C","-24.13",",C","-19.54",",,,C","-28.72",",,,C","","","",""
