"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00613F606","2006-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","19.9",",C","8",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","20060611",",,C","20060630","+,,C","20060619",",,C","20060625","+,,C","7.9",",C,11,","0",",,C,30,+","10.0",",,C,19,","25.2",",C,25,+","","","46.2",",C","43.8",",,,C","17.45",",C","20.14",",,,C","14.76",",,,C","","","",""
"CA00613F606","2006-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","99.9",",C","8",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","20060706",",,C","20060731","+,,C","20060712",",,C","20060719",",,C","13.0",",C,06,","0",",,C,31,+","17.4",",,C,12,","29.4",",C,19,","4.1","C","4.1",",C","69.4",",,,C","21.42",",C","23.50",",,,C","19.35",",,,C","","","",""
"CA00613F606","2006-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","70.4",",C","8",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","20060831",",,C","20060831","+,,C","20060814",",,C","20060802",",,C","11.7",",C,31,","0",",,C,31,+","10.4",",,C,14,","28.0",",C,02,","10.3","C","6.2",",C","38.2",",,,C","20.40",",C","23.28",",,,C","17.52",",,,C","","","",""
"CA00613F606","2006-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","3.4",",C","12",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","20060929",",,C","20060930","+,,C","20060902",",,C","20060918",",,C","5.5",",C,29,","0",",,C,30,+","24.2",",,C,02,","22.1",",C,18,","95.1","C","84.8",",C","78.2",",,,C","15.62",",C","18.19",",,,C","13.05",",,,C","","","",""
"CA00613F606","2006-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","20061012",",,C","20061031","+,,C","","","20061004",",,C","0.0",",C,12,","0",",,C,31,+","","","18.8",",C,04,","368.7","C","273.6",",C","","","9.51",",C","12.48",",,,C","6.53",",,,C","","","",""
"CA00613F606","2006-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","0",",","0",",C","6",",C","0",",C","0",",C","0",",C","20061122","+,,C","20061130","+,,C","","","20061116",",,C","-0.8",",C,22,+","0",",,C,30,+","","","16.4",",C,16,","728.0","C","359.3",",C","","","6.36",",C","8.76",",,,C","3.95",",,,C","","","",""
"CA00613F606","2006-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","11",",C","1",",C","0",",C","0",",C","20061208",",,C","","","","","20061212",",,C","-11.0",",C,08,","","","","","12.5",",C,12,","1200.5","C","472.5",",C","","","3.09",",C","5.62",",,,C","0.56",",,,C","","","",""
"CA00613F606","2007-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","0","1,C","21","1,C","15",",C","0",",C","0",",C","20070126","+,1,C","","","20070131","+,,C","20070105",",,C","-16.0","1,C,26,+","","","0.0",",,C,31,+","12.2",",C,05,","1790.6","C","590.1",",C","0.0",",,,C","-1.45","1,C","1.38",",,,C","-4.29","1,,,C","","","",""
"CA00613F606","2007-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","2,C","0",",C","0",",C","0",",C","","","0","2,C","26","2,C","22","1,C","0","1,C","0","1,C","20070215",",2,C","","","20070228","+,,C","20070222","+,1,C","-17.3","2,C,15,","","","0.0",",,C,28,+","2.6","1,C,22,+","2462.7","C","672.1","1,C","0.0",",,,C","-7.55","2,C","-4.62","1,,,C","-10.48","2,,,C","","","",""
"CA00613F606","2007-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","1",",C","20",",C","6",",C","0",",C","0",",C","20070306",",,C","","","20070331","+,,C","20070327",",,C","-18.3",",C,06,","","","0.0",",,C,31,+","12.4",",C,27,","3027.5","C","564.8",",C","0.0",",,,C","0.11",",C","3.85",",,,C","-3.62",",,,C","","","",""
"CA00613F606","2007-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","","","0","1,C","8","1,C","4",",C","0",",C","0",",C","20070406","+,1,C","","","20070430","+,1,C","20070403",",,C","-6.3","1,C,06,+","","","0.0","1,,C,30,+","15.7",",C,03,","3440.4","C","412.9",",C","0.0","1,,,C","4.00","1,C","6.87",",,,C","1.13","1,,,C","","","",""
"CA00613F606","2007-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","1.7","C","1.7","1,C","5",",C","2",",C","0",",C","","","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20070513",",1,C","","","20070515",",,C","20070523",",1,C","-0.2","1,C,13,","","","6.4",",,C,15,","24.3","1,C,23,","3617.1","C","176.7","1,C","13.4",",,,C","12.50","1,C","16.29","1,,,C","8.71","1,,,C","","","",""
"CA00613F606","2007-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","34.2","C","32.5",",C","5","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20070606","+,,C","","","20070603",",1,C","20070613",",,C","8.2",",C,06,+","","","8.0","1,,C,03,","27.9",",C,13,","3645.1","C","28.0",",C","25.6","1,,,C","18.48",",C","21.62",",,,C","15.34",",,,C","","","",""
"CA00613F606","2007-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","85.5","C","51.3",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20070702",",,C","","","20070719",",,C","20070730",",,C","12.0",",C,02,","","","21.8",",,C,19,","26.9",",C,30,","9.0","C","9.0",",C","54.2",",,,C","19.70",",C","22.55",",,,C","16.85",",,,C","","","",""
"CA00613F606","2007-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","175.7","C","90.2",",C","5","1,C","1","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20070818",",,C","","","20070823",",1,C","20070808",",,C","10.7",",C,18,","","","6.8","1,,C,23,","29.0",",C,08,","17.2","C","8.2",",C","13.6","1,,,C","20.98",",C","23.92",",,,C","18.04",",,,C","","","",""
"CA00613F606","2007-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","199.9","C","24.2","1,C","7","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","20",",C","0",",C","20070916",",1,C","","","20070925",",1,C","20070906",",,C","8.0","1,C,16,","","","16.8","1,,C,25,","27.6",",C,06,","54.0","C","36.8",",C","64.4","1,,,C","17.98","1,C","21.21",",,,C","14.75","1,,,C","","","",""
"CA00613F606","2007-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","213.7","C","13.8","3,C","0","3,C","0","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","8","3,C","0","3,C","20071028",",3,C","","","20071031","+,3,C","20071005",",3,C","3.9","3,C,28,","","","0.0","3,,C,31,+","25.5","3,C,05,","159.9","C","105.9","3,C","0.0","3,,,C","15.04","3,C","17.90","3,,,C","12.19","3,,,C","","","",""
"CA00613F606","2007-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","213.7","C","0.0",",C","","","","","","","","","0",",C","9",",C","1",",C","0",",C","0",",C","20071123",",,C","","","","","20071114",",,C","-6.2",",C,23,","","","","","13.2",",C,14,","576.9","C","417.0",",C","","","4.43",",C","7.44",",,,C","1.43",",,,C","","","",""
"CA00613F606","2007-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","213.7","C","0.0",",C","","","","","","","","","0",",C","27",",C","8",",C","0",",C","0",",C","20071215",",,C","","","","","20071223",",,C","-9.7",",C,15,","","","","","9.2",",C,23,","1170.6","C","593.7",",C","","","-0.82",",C","1.79",",,,C","-3.43",",,,C","","","",""
"CA00613F606","2008-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","22",",C","12",",C","0",",C","0",",C","20080120",",,C","","","","","20080109",",,C","-13.5",",C,20,","","","","","12.9",",C,09,","1774.1","","603.5",",C","","","-1.14",",C","1.78",",,,C","-4.05",",,,C","","","",""
"CA00613F606","2008-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","28",",C","17",",C","0",",C","0",",C","20080210",",,C","","","","","20080218",",,C","-16.4",",C,10,","","","","","10.4",",C,18,","2422.6","","648.5",",C","","","-4.03",",C","-0.56",",,,C","-7.50",",,,C","","","",""
"CA00613F606","2008-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","28",",C","11",",C","0",",C","0",",C","20080309",",,C","","","","","20080331",",,C","-9.9",",C,09,","","","","","8.9",",C,31,","3028.3","","605.7",",C","","","-1.20",",C","1.79",",,,C","-4.20",",,,C","","","",""
"CA00613F606","2008-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","5",",C","1",",C","4",",C","0",",C","20080403",",,C","","","","","20080419",",,C","-3.8",",C,03,","","","","","26.8",",C,19,","3340.7","","312.4",",C","","","7.92",",C","12.97",",,,C","2.86",",,,C","","","",""
"CA00613F606","2008-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","","","","","","","","","","","","","","","0","5,C","24","5,C","0","5,C","","","","","","","20080731",",5,C","","","","","","","25.7","5,C,31,","","","","","","","","","23.35","5,,,C","","","","","",""
"CA00613F606","2008-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","43.1",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20080827",",,C","","","","","20080822",",,C","12.8",",C,27,","","","","","28.2",",C,22,","","","11.2",",C","","","19.36",",C","22.54",",,,C","16.19",",,,C","","","",""
"CA00613F606","2008-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","28.7",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20080923","+,,C","","","","","20080914",",,C","9.4",",C,23,+","","","","","28.1",",C,14,","","","48.0",",C","","","17.69",",C","21.12",",,,C","14.25",",,,C","","","",""
"CA00613F606","2008-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","1,C","","","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20081030",",1,C","","","","","20081011",",1,C","-0.4","1,C,30,","","","","","20.3","1,C,11,","","","241.3","1,C","","","10.29","1,C","13.36","1,,,C","7.22","1,,,C","","","",""
"CA00613F606","2009-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","14.3",",C","","","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20090930",",,C","","","","","20090908",",,C","6.1",",C,30,","","","","","24.0",",C,08,","","","58.3",",C","","","16.87",",C","20.29",",,,C","13.45",",,,C","","","",""
"CA00613F606","2009-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20091016",",,C","","","","","20091003",",,C","0.9",",C,16,","","","","","17.6",",C,03,","","","270.3",",C","","","9.61",",C","12.56",",,,C","6.66",",,,C","","","",""
"CA00613F606","2009-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20091106",",,C","","","","","20091108",",,C","0.7",",C,06,","","","","","19.4",",C,08,","","","328.7",",C","","","7.38",",C","10.31",",,,C","4.45",",,,C","","","",""
"CA00613F606","2010-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","4,C","","","","","","","","","0","4,C","24","4,C","19","2,C","0","2,C","0","2,C","20100207",",4,C","","","","","20100228",",2,C","-11.5","4,C,07,","","","","","3.0","2,C,28,","","","524.2","2,C","","","-3.54","4,C","-1.33","2,,,C","-5.75","4,,,C","","","",""
"CA00613F606","2010-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","15",",C","2",",C","0",",C","0",",C","20100306",",,C","","","","","20100311",",,C","-6.0",",C,06,","","","","","14.5",",C,11,","","","490.6",",C","","","2.51",",C","5.20",",,,C","-0.19",",,,C","","","",""
"CA00613F606","2010-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","5,C","","","","","","","","","0","5,C","0","5,C","0","3,C","1","3,C","0","3,C","20100410",",5,C","","","","","20100403",",3,C","1.0","5,C,10,","","","","","23.5","3,C,03,","","","231.6","3,C","","","8.86","5,C","12.73","3,,,C","5.00","5,,,C","","","",""
"CA00613F606","2010-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","12.1","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","7",",C","0",",C","20100510",",1,C","","","","","20100524",",,C","1.2","1,C,10,","","","","","26.6",",C,24,","","","156.5",",C","","","13.56","1,C","17.02",",,,C","10.10","1,,,C","","","",""
"CA00613F606","2010-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","24.5","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","20100630",",5,C","","","","","20100623",",5,C","11.1","5,C,30,","","","","","25.6","5,C,23,","","","21.1","5,C","","","18.47","5,C","21.00","5,,,C","15.94","5,,,C","","","",""
"CA00613F606","2010-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","101.2","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","26","3,C","0","3,C","20100701",",3,C","","","","","20100712",",3,C","10.8","3,C,01,","","","","","27.4","3,C,12,","4.3","C","4.3","3,C","","","21.80","3,C","24.30","3,,,C","19.30","3,,,C","","","",""
"CA00613F606","2010-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","96.6","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","26","3,C","0","3,C","20100827",",3,C","","","","","20100814",",3,C","12.8","3,C,27,","","","","","28.5","3,C,14,","6.4","C","2.1","3,C","","","21.71","3,C","24.15","3,,,C","19.26","3,,,C","","","",""
"CA00613F606","2010-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","19.6","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","8","2,C","0","2,C","20100926",",3,C","","","","","20100907","+,2,C","7.8","3,C,26,","","","","","26.0","2,C,07,+","76.7","C","70.3","2,C","","","16.43","3,C","19.56","2,,,C","13.29","3,,,C","","","",""
"CA00613F606","2010-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20101031",",,C","","","","","20101026",",,C","0.5",",C,31,","","","","","21.4",",C,26,","301.7","C","225.0",",C","","","11.08",",C","13.83",",,,C","8.33",",,,C","","","",""
"CA00613F606","2010-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","1,C","0","1,C","0","1,C","20101126",",2,C","","","","","20101122",",1,C","-2.1","2,C,26,","","","","","14.8","1,C,22,","663.8","C","362.1","1,C","","","5.51","2,C","8.90","1,,,C","2.11","2,,,C","","","",""
"CA00613F606","2010-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","5,C","","","","","","","","","0","5,C","24","5,C","18","5,C","0","5,C","0","5,C","20101213",",5,C","","","","","20101231",",5,C","-12.3","5,C,13,","","","","","8.4","5,C,31,","1208.7","C","544.9","5,C","","","-2.63","5,C","-0.43","5,,,C","-4.82","5,,,C","","","",""
"CA00613F606","2011-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","29","2,C","24","2,C","0","2,C","0","2,C","20110124",",2,C","","","","","20110118",",2,C","-17.6","2,C,24,","","","","","2.0","2,C,18,","1913.5","C","704.8","2,C","","","-5.97","2,C","-3.18","2,,,C","-8.76","2,,,C","","","",""
"CA00613F606","2011-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","23","3,C","15","3,C","0","3,C","0","3,C","20110210",",3,C","","","","","20110217",",3,C","-15.1","3,C,10,","","","","","9.4","3,C,17,","2466.3","C","552.8","3,C","","","-3.78","3,C","-0.42","3,,,C","-7.14","3,,,C","","","",""
"CA00613F606","2011-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","7",",C","0",",C","0",",C","20110326",",,C","","","","","20110318",",,C","-10.7",",C,26,","","","","","11.6",",C,18,","3050.4","C","584.1",",C","","","-0.51",",C","2.88",",,,C","-3.90",",,,C","","","",""
"CA00613F606","2011-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","4","3,C","0","3,C","1","3,C","0","3,C","20110406",",3,C","","","","","20110427",",3,C","-1.5","3,C,06,","","","","","23.3","3,C,27,","3378.0","C","327.6","3,C","","","6.20","3,C","10.01","3,,,C","2.38","3,,,C","","","",""
"CA00613F606","2011-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","79.8","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","25","5,C","0","5,C","20110829",",5,C","","","","","20110816","+,5,C","13.6","5,C,29,","","","","","26.3","5,C,16,+","","","1.7","5,C","","","21.34","5,C","24.09","5,,,C","18.58","5,,,C","","","",""
"CA00613F606","2011-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","29.4","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","20110916",",2,C","","","","","20110902",",2,C","6.9","2,C,16,","","","","","26.5","2,C,02,","","","52.7","2,C","","","17.50","2,C","20.23","2,,,C","14.77","2,,,C","","","",""
"CA00613F606","2011-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.4","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","2","2,C","0","2,C","20111028",",3,C","","","","","20111011",",2,C","1.0","3,C,28,","","","","","23.2","2,C,11,","","","193.8","2,C","","","11.34","3,C","13.97","2,,,C","8.72","3,,,C","","","",""
"CA00613F606","2011-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","4,C","","","","","","","","","0","4,C","3","4,C","0","4,C","0","4,C","0","4,C","20111121",",4,C","","","","","20111108",",4,C","-0.9","4,C,21,","","","","","16.9","4,C,08,","","","272.8","4,C","","","7.84","4,C","10.60","4,,,C","5.08","4,,,C","","","",""
"CA00613F606","2011-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","1,C","","","","","","","","","0","1,C","12","1,C","1","1,C","0","1,C","0","1,C","20111228",",1,C","","","","","20111204",",1,C","-8.4","1,C,28,","","","","","11.0","1,C,04,","","","471.5","1,C","","","2.62","1,C","5.44","1,,,C","-0.20","1,,,C","","","",""
"CA00613F606","2012-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0","4,C","","","","","","","","","0","4,C","19","4,C","7","3,C","0","3,C","0","3,C","20120103",",4,C","","","","","20120117",",3,C","-14.3","4,C,03,","","","","","8.7","3,C,17,","","","512.1","3,C","","","-0.64","4,C","2.27","3,,,C","-3.54","4,,,C","","","",""
"CA00613F606","2012-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","","0.0","1,C","","","","","","","","","0","1,C","21","1,C","5","1,C","0","1,C","0","1,C","20120211",",1,C","","","","","20120201",",1,C","-11.7","1,C,11,","","","","","5.6","1,C,01,","","","515.0","1,C","","","-0.06","1,C","1.86","1,,,C","-1.98","1,,,C","","","",""
"CA00613F606","2013-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","57.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20130814",",1,C","","","","","20130828",",1,C","10.9","1,C,14,","","","","","26.1","1,C,28,","","","11.1","1,C","","","19.88","1,C","22.41","1,,,C","17.35","1,,,C","","","",""
"CA00613F606","2013-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","16.3",",C","","","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20130914",",,C","","","","","20130911",",,C","7.5",",C,14,","","","","","25.2",",C,11,","","","76.5",",C","","","16.33",",C","19.44",",,,C","13.21",",,,C","","","",""
"CA00613F606","2013-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.8","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20131024",",2,C","","","","","20131012",",2,C","2.2","2,C,24,","","","","","23.4","2,C,12,","","","161.5","2,C","","","12.79","2,C","16.10","2,,,C","9.48","2,,,C","","","",""
"CA00613F606","2013-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","1,C","","","","","","","","","0","1,C","15","1,C","4",",C","0",",C","0",",C","20131124",",1,C","","","","","20131101",",,C","-10.0","1,C,24,","","","","","17.3",",C,01,","","","429.1",",C","","","3.61","1,C","6.75",",,,C","0.46","1,,,C","","","",""
"CA00613F606","2013-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","2,C","","","","","","","","","0","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20131225",",2,C","","","","","20131221",",2,C","-13.4","2,C,25,","","","","","9.3","2,C,21,","","","607.6","2,C","","","-2.62","2,C","0.35","2,,,C","-5.59","2,,,C","","","",""
"CA00613F606","2014-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","44.5",",C","","","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","20140704",",,C","","","","","20140722","+,,C","11.6",",C,04,","","","","","24.7",",C,22,+","14.1","C","14.1",",C","","","19.31",",C","22.02",",,,C","16.60",",,,C","","","",""
"CA00613F606","2014-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","2.1",",C","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20141030",",,C","","","","","20141014",",,C","3.6",",C,30,","","","","","22.8",",C,14,","","","194.8",",C","","","12.12",",C","15.28",",,,C","8.95",",,,C","","","",""
"CA00613F606","2014-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0",",C","","","","","","","","","0",",C","14",",C","3",",C","0",",C","0",",C","20141121",",,C","","","","","20141111",",,C","-9.2",",C,21,","","","","","16.6",",C,11,","","","441.6",",C","","","3.61",",C","6.76",",,,C","0.47",",,,C","","","",""
"CA00613F606","2014-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","","","0.0","1,C","","","","","","","","","0","1,C","20","1,C","7","1,C","0","1,C","0","1,C","20141231",",1,C","","","","","20141224",",1,C","-8.4","1,C,31,","","","","","10.5","1,C,24,","","","523.7","1,C","","","0.88","1,C","3.30","1,,,C","-1.55","1,,,C","","","",""
"CA00613F606","2015-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","29","2,C","19","2,C","0","2,C","0","2,C","20150114","+,2,C","","","","","20150104",",2,C","-16.5","2,C,14,+","","","","","9.1","2,C,04,","","","705.3","2,C","","","-5.99","2,C","-2.17","2,,,C","-9.80","2,,,C","","","",""
"CA00613F606","2015-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","11",",C","28",",C","28",",C","0",",C","0",",C","20150216",",,C","","","","","20150204",",,C","-25.3",",C,16,","","","","","-0.2",",C,04,","","","844.8",",C","","","-11.84",",C","-7.60",",,,C","-16.08",",,,C","","","",""
"CA00613F606","2015-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","8",",C","0",",C","0",",C","20150306",",,C","","","","","20150313",",,C","-16.8",",C,06,","","","","","12.5",",C,13,","","","641.1",",C","","","-2.35",",C","1.57",",,,C","-6.26",",,,C","","","",""
"CA00613F606","2015-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20150401",",,C","","","","","20150430",",,C","-3.5",",C,01,","","","","","18.0",",C,30,","","","391.0",",C","","","5.30",",C","9.16",",,,C","1.44",",,,C","27",",C","104.0",",C"
"CA00613F606","2015-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","5.5","C","5.5",",C","","","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20150520",",,C","","","","","20150509",",,C","4.1",",C,20,","","","","","26.6",",C,09,","","","154.4",",C","","","13.53",",C","17.22",",,,C","9.84",",,,C","28",",C","76.0",",C"
"CA00613F606","2015-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","15.6","C","10.1","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20150603",",2,C","","","","","20150616",",2,C","9.4","2,C,03,","","","","","25.8","2,C,16,","","","30.4","2,C","","","17.61","2,C","20.59","2,,,C","14.62","2,,,C","29","2,C","82.0","2,C"
"CA00613F606","2015-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","86.7","C","71.1","1,C","","","","","","","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20150715",",,C","","","","","20150713",",1,C","13.6",",C,15,","","","","","30.0","1,C,13,","2.7","C","2.7","1,C","","","20.69","1,C","23.35","1,,,C","18.02",",,,C","23",",C","67.0",",C"
"CA00613F606","2015-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA","155.0","C","68.3",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20150823","+,,C","","","","","20150819",",,C","14.2",",C,23,+","","","","","30.0",",C,19,","7.9","C","5.2",",C","","","20.37",",C","23.17",",,,C","17.56",",,,C","20","1,C","74.0","1,C"
