"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205148","1904-05","42.71944","-82.49222","178.0","MARINE CITY, MI US","14.7","","14.7",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","19040515",",,6","19040531","+,,6","19040531","+,,6","19040519",",,6","19040526",",,6","-1.1",",6,15,","0",",,6,31,+","0",",,6,31,+","14.0",",,6,19,","31.7",",6,26,","","","143.6",",6","50.1",",,,6","0",",,,6","14.17",",6","21.20",",,,6","7.15",",,,6"
"USC00205148","1904-06","42.71944","-82.49222","178.0","MARINE CITY, MI US","40.2","","25.5","2,6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","24","2,6","1","2,6","","","19040627",",,6","19040630","+,,6","19040630","+,,6","19040620",",,6","19040614",",2,6","2.8",",6,27,","0",",,6,30,+","0",",,6,30,+","21.6",",,6,20,","32.8","2,6,14,","","","48.3","2,6","60.6",",,,6","0",",,,6","17.58","2,6","24.82","2,,,6","10.35",",,,6"
"USC00205148","1904-07","42.71944","-82.49222","178.0","MARINE CITY, MI US","96.4","","56.2",",6","14",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19040703",",,6","19040731","+,,6","19040731","+,,6","19040728",",,6","19040718",",,6","3.3",",6,03,","0",",,6,31,+","0",",,6,31,+","26.7",",,6,28,","35.0",",6,18,","23.2","","23.2",",6","117.2",",,,6","0",",,,6","19.40",",6","26.94",",,,6","11.85",",,,6"
"USC00205148","1904-08","42.71944","-82.49222","178.0","MARINE CITY, MI US","131.7","","35.3",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19040826","+,,6","19040831","+,,6","19040831","+,,6","19040820",",,6","19040817","+,,6","6.1",",6,26,+","0",",,6,31,+","0",",,6,31,+","63.5",",,6,20,","28.3",",6,17,+","52.8","","29.6",",6","90.6",",,,6","0",",,,6","18.52",",6","25.66",",,,6","11.37",",,,6"
"USC00205148","1904-09","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","","","","","19040930","+,,6","19040930","+,,6","19040926",",,6","19040903",",,6","","","0",",,6,30,+","0",",,6,30,+","15.2",",,6,26,","30.6",",6,03,","","","","","71.7",",,,6","0",",,,6","","","22.81",",,,6","",""
"USC00205148","1904-10","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","","","","","19041031","+,,6","19041031","+,,6","19041011",",,6","19041018",",1,6","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,11,","26.1","1,6,18,","","","","","50.8",",,,6","0",",,,6","","","16.23","1,,,6","",""
"USC00205148","1904-11","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19041126",",,6","19041126",",,6","","","","","","","71",",,6,26,","7.1",",,6,26,","","","","","","","7.1",",,,6","71",",,,6","","","","","",""
"USC00205148","1904-12","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","18",",6","0",",6","0",",6","","","","","","","19041213",",,6","19041227",",,6","19041228","+,,6","","","","","127",",,6,13,","22.9",",,6,27,","10.0",",6,28,+","","","","","37.7",",,,6","127",",,,6","","","-0.14",",,,6","",""
"USC00205148","1905-01","42.71944","-82.49222","178.0","MARINE CITY, MI US","0.0","6","0.0","4,6","8",",6","4",",6","0",",6","24","2,6","4","1,6","3",",6","31",",6","16","4,6","0","4,6","0","4,6","","","19050130","+,,6","19050131","+,2,6","19050121",",1,6","19050121",",,6","19050102",",4,6","-20.6",",6,30,+","203","2,,6,31,+","127","1,,6,21,","12.7",",,6,21,","7.2","4,6,02,","","","681.7","4,6","35.2",",,,6","318","1,,,6","-6.99","4,6","-1.32","4,,,6","-12.67",",,,6"
"USC00205148","1905-02","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","7",",6","7",",6","0",",6","28",",6","4",",6","","","","","23",",6","0",",6","0",",6","","","","","19050219","+,,6","19050212",",,6","19050212",",,6","19050228","+,,6","","","533",",,6,19,+","127",",,6,12,","12.7",",,6,12,","2.2",",6,28,+","","","","","55.9",",,,6","331",",,,6","","","-4.03",",,,6","",""
"USC00205148","1905-03","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","9",",6","7",",6","0",",6","15",",6","0",",6","","","","","14",",6","2",",6","0",",6","","","","","19050305","+,,6","19050331","+,,6","19050316","+,,6","19050329",",,6","","","254",",,6,05,+","0",",,6,31,+","5.1",",,6,16,+","22.8",",6,29,","","","","","34.4",",,,6","0",",,,6","","","4.17",",,,6","",""
"USC00205148","1905-04","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","","","","","19050430","+,,6","19050418","+,,6","19050404","+,,6","19050428",",1,6","","","0",",,6,30,+","0",",T,6,18,+","5.1",",,6,04,+","22.8","1,6,28,","","","","","16.5",",,,6","0",",T,,6","","","12.03","1,,,6","",""
"USC00205148","1905-05","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","1.1",",6","11",",6","9",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","19050501",",,6","19050531","+,,6","19050531","+,,6","19050505",",,6","19050503",",,6","-5.0",",6,01,","0",",,6,31,+","0",",,6,31,+","12.2",",,6,05,","26.7",",6,03,","","","172.7",",6","84.5",",,,6","0",",,,6","12.80",",6","20.17",",,,6","5.42",",,,6"
"USC00205148","1905-06","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","37.9",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19050608",",,6","","","19050630","+,,6","19050606",",,6","19050619",",,6","4.4",",6,08,","","","0",",,6,30,+","50.8",",,6,06,","31.1",",6,19,","","","35.3",",6","94.5",",,,6","0",",,,6","18.42",",6","25.18",",,,6","11.65",",,,6"
"USC00205148","1905-07","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","59.5","5,6","12",",6","8",",6","2",",6","","","","","0","5,6","0","5,6","0",",6","31",",6","2",",6","","","19050722",",5,6","","","","","19050709",",,6","19050718","+,,6","8.3","5,6,22,","","","","","27.2",",,6,09,","33.3",",6,18,+","2.3","6","2.3",",6","112.9",",,,6","","","20.47","5,6","26.87",",,,6","14.08","5,,,6"
"USC00205148","1905-08","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","67.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19050802",",,6","","","19050831","+,,6","19050815",",,6","19050830","+,,6","6.1",",6,02,","","","0",",,6,31,+","34.3",",,6,15,","30.6",",6,30,+","22.3","6","20.0",",6","61.6",",,,6","0",",,,6","19.88",",6","26.48",",,,6","13.28",",,,6"
"USC00205148","1905-09","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","12.1","3,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","2,6","24","2,6","0","2,6","","","19050927",",1,6","","","19050930","+,,6","19050917",",,6","19050929",",2,6","2.8","1,6,27,","","","0",",,6,30,+","48.8",",,6,17,","30.6","2,6,29,","59.6","6","37.3","2,6","64.8",",,,6","0",",,,6","17.24","3,6","24.88","2,,,6","9.61","1,,,6"
"USC00205148","1905-10","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","","","6",",6","3",",6","1",",6","","","0",",6","0",",6","10",",6","","","","","","","","","19051029",",,6","","","19051031","+,,6","19051018",",,6","","","-6.1",",6,29,","","","0",",,6,31,+","25.4",",,6,18,","","","","","","","46.1",",,,6","0",",,,6","","","","","3.12",",,,6"
"USC00205148","1905-11","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19051130",",,6","","","19051130",",,6","19051128",",,6","19051114",",,6","-8.9",",6,30,","","","0",",T,6,30,","26.2",",,6,28,","10.6",",6,14,","","","489.5",",6","56.5",",,,6","0",",T,,6","2.02",",6","6.95",",,,6","-2.91",",,,6"
"USC00205148","1905-12","42.71944","-82.49222","178.0","MARINE CITY, MI US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","30","1,6","0",",6","0",",6","0",",6","1","","19051230",",1,6","","","","","19051221",",,6","19051201",",,6","-12.2","1,6,30,","","","","","19.8",",,6,21,","14.4",",6,01,","","","542.7",",6","40.6",",,,6","","","0.37","1,6","6.72",",,,6","-5.98","1,,,6"
"USC00205148","1906-01","42.71944","-82.49222","178.0","MARINE CITY, MI US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","19060113","+,,6","","","","","19060116",",,6","19060123",",,6","-8.3",",6,13,+","","","","","5.1",",,6,16,","11.1",",6,23,","","","569.6",",6","13.2",",,,6","","","-0.04",",6","5.77",",,,6","-5.85",",,,6"
