"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151047","1962-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","4",",0","0",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621110",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","66.1",",,,0","0",",,,0"
"USC00151047","1962-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","4",",0","1",",0","4",",0","0","3,0","19621225","+,,0","19621231","+,3,0","","","19621221",",,0","51",",,0,25,+","0","3,,0,31,+","27.4",",,0,21,","62.0",",,,0","0","3,,,0"
"USC00151047","1963-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","4",",0","0",",0","9",",0","2","2,0","19630128","+,,0","19630123",",2,0","","","19630123",",,0","127",",,0,28,+","64","2,,0,23,","5.6",",,0,23,","22.0",",,,0","102","2,,,0"
"USC00151047","1963-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","4",",0","0",",0","3",",0","0","4,0","19630219",",,0","19630228","+,4,0","","","19630211",",,0","51",",,0,19,","0","4,,0,28,+","16.8",",,0,11,","31.1",",,,0","0","4,,,0"
"USC00151047","1963-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","14",",0","10",",0","3",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630305",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,05,","199.8",",,,0","0",",,,0"
"USC00151047","1963-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","28.2",",,,0","0",",,,0"
"USC00151047","1963-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","9",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630527",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","85.2",",,,0","0",",,,0"
"USC00151047","1963-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630621",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,21,","99.3",",,,0","0",",,,0"
"USC00151047","1963-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","9",",0","2",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630714",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,14,","143.3",",,,0","0",",,,0"
"USC00151047","1963-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630829",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,29,","75.3",",,,0","0",",,,0"
"USC00151047","1963-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","2",",0","1",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630913",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","9.6",",,,0","0",",,,0"
"USC00151047","1963-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","0",",0","0",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631028",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00151047","1963-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631114",",,0","","","19631101",",,0","0",",,0,30,+","0",",T,0,14,","12.4",",,0,01,","60.5",",,,0","0",",T,,0"
"USC00151047","1963-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","3",",0","0",",0","5",",","","","19631224","+,,0","","","","","19631212",",,0","178",",,0,24,+","","","11.4",",,0,12,","33.0",",,,0","",""
"USC00151047","1964-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","8",",0","0",",0","10",",0","0","3,0","19640114","+,,0","19640114",",3,0","","","19640109",",,0","152",",,0,14,+","0","3,T,0,14,","17.5",",,0,09,","88.4",",,,0","0","3,T,,0"
"USC00151047","1964-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","14",",0","7",",0","0",",0","1",",0","0","5,0","19640228",",,0","19640229","+,5,0","","","19640206",",,0","51",",,0,28,","0","5,,0,29,+","9.1",",,0,06,","56.6",",,,0","0","5,,,0"
"USC00151047","1964-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","10",",0","4",",0","0",",0","0",",0","19640330",",,0","19640330",",,0","","","19640305",",,0","0",",T,0,30,","0",",T,0,30,","106.9",",,0,05,","315.2",",,,0","0",",T,,0"
"USC00151047","1964-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","16",",0","8",",0","0",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640404",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","78.6",",,,0","0",",,,0"
"USC00151047","1964-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640529",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","25.7",",,,0","0",",,,0"
"USC00151047","1964-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640616",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","25.2",",,,0","0",",,,0"
"USC00151047","1964-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","7",",0","2",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640717","+,,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,17,+","181.4",",,,0","0",",,,0"
"USC00151047","1964-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640822",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","71.2",",,,0","0",",,,0"
"USC00151047","1964-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","5",",0","2",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640928",",,0","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,","127.8",",,,0","0",",,,0"
"USC00151047","1964-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641002",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","18.4",",,,0","0",",,,0"
"USC00151047","1964-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","8",",0","1",",0","1",",0","1",",0","19641130",",,0","19641130",",,0","","","19641125",",,0","51",",,0,30,","38",",,0,30,","31.8",",,0,25,","112.6",",,,0","38",",,,0"
"USC00151047","1964-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","7",",0","2",",0","0",",0","0",",0","19641201",",,0","19641231","+,,0","","","19641204",",,0","0",",T,0,01,","0",",,0,31,+","52.3",",,0,04,","142.5",",,,0","0",",,,0"
"USC00151047","1965-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","9",",0","2",",0","8",",0","0","5,0","19650117",",,0","19650131","+,5,0","","","19650109",",,0","127",",,0,17,","0","5,,0,31,+","29.5",",,0,09,","114.9",",,,0","0","5,,,0"
"USC00151047","1965-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","7",",0","2",",0","4","2,0","0","4,0","19650202",",2,0","19650228","+,4,0","","","19650225",",,0","76","2,,0,02,","0","4,,0,28,+","53.3",",,0,25,","147.1",",,,0","0","4,,,0"
"USC00151047","1965-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","15",",0","9",",0","3",",0","1","2,0","0","3,0","19650320",",2,0","19650331","+,3,0","","","19650329",",,0","25","2,,0,20,","0","3,,0,31,+","59.2",",,0,29,","214.6",",,,0","0","3,,,0"
"USC00151047","1965-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","8",",0","0",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650415",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","96.4",",,,0","0",",,,0"
"USC00151047","1965-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","6",",0","1",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650526",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","94.6",",,,0","0",",,,0"
"USC00151047","1965-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650607",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,07,","114.6",",,,0","0",",,,0"
"USC00151047","1965-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","8",",0","2",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650710",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","105.9",",,,0","0",",,,0"
"USC00151047","1965-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","3",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650809",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","18.0",",,,0","0",",,,0"
"USC00151047","1965-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650901",",,0","0",",,0,30,+","0",",,0,30,+","57.4",",,0,01,","129.2",",,,0","0",",,,0"
"USC00151047","1965-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651007",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","73.9",",,,0","0",",,,0"
"USC00151047","1965-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651121",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,21,","51.2",",,,0","0",",,,0"
"USC00151047","1965-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","19651231","+,,0","19651231","+,,0","","","19651212",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","30.0",",,,0","0",",,,0"
"USC00151047","1966-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","9",",0","3",",0","10",",0","4",",0","19660123",",,0","19660123",",,0","","","19660102",",,0","127",",,0,23,","89",",,0,23,","67.6",",,0,02,","167.4",",,,0","203",",,,0"
"USC00151047","1966-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","6",",0","2",",0","6",",0","0",",0","19660201",",,0","19660201",",,0","","","19660211",",,0","76",",,0,01,","13",",,0,01,","34.5",",,0,11,","108.7",",,,0","13",",,,0"
"USC00151047","1966-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","5",",0","0",",0","1",",0","1",",0","19660306",",,0","19660306",",,0","","","19660304",",,0","25",",,0,06,","25",",,0,06,","16.3",",,0,04,","38.7",",,,0","25",",,,0"
"USC00151047","1966-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","7",",0","3",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660413",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,13,","146.0",",,,0","0",",,,0"
"USC00151047","1966-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660522",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","80.0",",,,0","0",",,,0"
"USC00151047","1966-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660608",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","58.7",",,,0","0",",,,0"
"USC00151047","1966-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","9",",0","2",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660730",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","106.9",",,,0","0",",,,0"
"USC00151047","1966-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","14",",0","11",",0","1",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660821",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","118.7",",,,0","0",",,,0"
"USC00151047","1966-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","10",",0","0",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660911",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","91.0",",,,0","0",",,,0"
"USC00151047","1966-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","55.0",",,,0","0",",,,0"
"USC00151047","1966-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","8",",0","0",",0","4",",0","2",",0","19661103",",,0","19661103",",,0","","","19661101",",,0","229",",,0,03,","127",",,0,03,","23.6",",,0,01,","126.0",",,,0","229",",,,0"
"USC00151047","1966-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","7",",0","3",",0","4",",0","1",",0","19661224",",,0","19661224",",,0","","","19661228",",,0","76",",,0,24,","76",",,0,24,","41.4",",,0,28,","135.4",",,,0","76",",,,0"
"USC00151047","1967-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","4",",0","0",",0","1",",0","1",",0","19670119",",,0","19670119",",,0","","","19670126",",,0","25",",,0,19,","25",",,0,19,","20.8",",,0,26,","58.7",",,,0","25",",,,0"
"USC00151047","1967-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","8",",0","0",",0","5",",0","3",",0","19670217",",,0","19670217",",,0","","","19670220",",,0","76",",,0,17,","76",",,0,17,","13.5",",,0,20,","63.8",",,,0","126",",,,0"
"USC00151047","1967-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","5",",0","2",",0","1",",0","1",",0","19670307",",,0","19670307",",,0","","","19670306",",,0","51",",,0,07,","51",",,0,07,","61.7",",,0,06,","130.5",",,,0","51",",,,0"
"USC00151047","1967-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","6",",0","1",",0","0",",0","0",",0","19670430","+,,0","19670430","+,,0","","","19670426",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","105.2",",,,0","0",",,,0"
"USC00151047","1967-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","14",",0","10",",0","4",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670507",",,0","0",",,0,31,+","0",",,0,31,+","74.7",",,0,07,","282.5",",,,0","0",",,,0"
"USC00151047","1967-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","7",",0","1",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","","","19670622",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","120.7",",,,0","0",",,,0"
"USC00151047","1967-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","10",",0","3",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","","","19670706",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,06,","188.7",",,,0","0",",,,0"
"USC00151047","1967-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","6",",0","2",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","","","19670809",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","90.7",",,,0","0",",,,0"
"USC00151047","1967-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670922",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,22,","62.4",",,,0","0",",,,0"
"USC00151047","1967-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671025",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","57.5",",,,0","0",",,,0"
"USC00151047","1967-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","8",",0","1",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671130",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","93.6",",,,0","0",",,,0"
"USC00151047","1967-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","10",",0","2",",0","3",",0","2",",0","19671231",",,0","19671231",",,0","","","19671203",",,0","102",",,0,31,","102",",,0,31,","44.7",",,0,03,","123.6",",,,0","178",",,,0"
"USC00151047","1968-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","5",",0","0",",0","21",",0","4",",0","19680101",",,0","19680101",",,0","","","19680101",",,0","229",",,0,01,","127",",,0,01,","10.4",",,0,01,","38.7",",,,0","280",",,,0"
"USC00151047","1968-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","19680208",",,0","19680229","+,,0","","","19680202",",,0","0",",T,0,08,","0",",T,0,29,+","20.1",",,0,02,","23.4",",,,0","0",",T,,0"
"USC00151047","1968-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","11",",0","9",",0","2",",0","4",",0","2",",0","19680323",",,0","19680323",",,0","","","19680321",",,0","254",",,0,23,","203",",,0,23,","49.3",",,0,21,","172.8",",,,0","254",",,,0"
"USC00151047","1968-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","15",",0","7",",0","2",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680404",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,04,","170.1",",,,0","0",",,,0"
"USC00151047","1968-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","15",",0","12",",0","3",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680526",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,26,","275.9",",,,0","0",",,,0"
"USC00151047","1968-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","5",",0","1",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680626",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","83.1",",,,0","0",",,,0"
"USC00151047","1968-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680728",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","84.5",",,,0","0",",,,0"
"USC00151047","1968-08","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","","","19680804",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","66.7",",,,0","0",",,,0"
"USC00151047","1968-09","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","5",",0","0",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","","","19680919",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,19,","71.6",",,,0","0",",,,0"
"USC00151047","1968-10","37.2","-86.26667","177.1","BROWNSVILLE, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","","","19681007",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","51.3",",,,0","0",",,,0"
"USC00151047","1968-11","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","7",",0","1",",0","0",",0","0",",0","19681119",",,0","19681119",",,0","","","19681128",",,0","0",",T,0,19,","0",",T,0,19,","68.6",",,0,28,","120.8",",,,0","0",",T,,0"
"USC00151047","1968-12","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","7",",0","1",",0","0","1,0","0","1,0","19681231","+,1,0","19681231","+,1,0","","","19681228",",,0","0","1,,0,31,+","0","1,,0,31,+","25.9",",,0,28,","84.5",",,,0","0","1,,,0"
"USC00151047","1969-01","37.2","-86.26667","177.1","BROWNSVILLE, KY US","16",",0","13",",0","1",",0","6",",0","2",",0","19690106",",,0","19690106","+,,0","","","19690129",",,0","127",",,0,06,","76",",,0,06,+","27.9",",,0,29,","127.2",",,,0","152",",,,0"
"USC00151047","1969-02","37.2","-86.26667","177.1","BROWNSVILLE, KY US","10",",0","5",",0","0",",0","4",",0","1",",0","19690216",",,0","19690216",",,0","","","19690216",",,0","203",",,0,16,","203",",,0,16,","18.0",",,0,16,","59.8",",,,0","216",",,,0"
"USC00151047","1969-03","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","19690326","+,,0","19690326","+,,0","","","19690324",",,0","0",",T,0,26,+","0",",T,0,26,+","34.0",",,0,24,","73.7",",,,0","0",",T,,0"
"USC00151047","1969-04","37.2","-86.26667","177.1","BROWNSVILLE, KY US","13",",0","8",",0","1",",0","0",",0","0",",0","19690430","+,,0","19690430","+,,0","","","19690418",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","157.1",",,,0","0",",,,0"
"USC00151047","1969-05","37.2","-86.26667","177.1","BROWNSVILLE, KY US","9",",0","8",",0","2",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","","","19690519",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","121.3",",,,0","0",",,,0"
"USC00151047","1969-06","37.2","-86.26667","177.1","BROWNSVILLE, KY US","12",",0","8",",0","2",",0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","","","19690623",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,23,","204.0",",,,0","0",",,,0"
"USC00151047","1969-07","37.2","-86.26667","177.1","BROWNSVILLE, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690728",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","58.2",",,,0","0",",,,0"
