"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038837530","1953-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","2",",I","0",",I","","","","","","","19530810",",,I","","","6.0",",,I,10,","12.7",",,,I","",""
"BR038837530","1953-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19530919",",,I","","","8.0",",,I,19,","8.2",",,,I","",""
"BR038837530","1953-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19531016",",,I","","","2.0",",,I,16,","2.0",",,,I","",""
"BR038837530","1953-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","0",",I","","","","","","","19531126",",,I","","","24.6",",,I,26,","59.1",",,,I","",""
"BR038837530","1953-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","19531217",",,I","","","2.0",",,I,17,","3.0",",,,I","",""
"BR038837530","1954-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19540126",",,I","","","23.8",",,I,26,","36.8",",,,I","",""
"BR038837530","1954-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19540217",",,I","","","12.0",",,I,17,","18.1",",,,I","",""
"BR038837530","1954-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19540325",",,I","","","7.0",",,I,25,","7.0",",,,I","",""
"BR038837530","1954-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","4",",I","0",",I","","","","","","","19540419",",,I","","","22.0",",,I,19,","49.1",",,,I","",""
"BR038837530","1954-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","17",",I","8",",I","0",",I","","","","","","","19540523",",,I","","","17.4",",,I,23,","68.0",",,,I","",""
"BR038837530","1954-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","15",",I","7",",I","0",",I","","","","","","","19540601",",,I","","","11.5",",,I,01,","48.8",",,,I","",""
"BR038837530","1954-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","19540702",",,I","","","11.0",",,I,02,","24.1",",,,I","",""
"BR038837530","1954-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","5",",I","0",",I","","","","","","","19540814",",,I","","","7.5",",,I,14,","28.5",",,,I","",""
"BR038837530","1954-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","0",",I","0",",I","","","","","","","19540916","+,,I","","","1.0",",,I,16,+","3.4",",,,I","",""
"BR038837530","1954-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19541002",",,I","","","0.4",",,I,02,","0.5",",,,I","",""
"BR038837530","1954-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","7",",I","2",",I","","","","","","","19541121",",,I","","","47.2",",,I,21,","136.6",",,,I","",""
"BR038837530","1954-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","1",",I","","","","","","","19541207",",,I","","","36.5",",,I,07,","39.7",",,,I","",""
"BR038837530","1955-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","1",",I","","","","","","","19550121",",,I","","","29.2",",,I,21,","100.0",",,,I","",""
"BR038837530","1955-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","19550205",",,I","","","6.0",",,I,05,","7.5",",,,I","",""
"BR038837530","1955-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19550331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1955-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","5",",I","1",",I","","","","","","","19550405",",,I","","","27.0",",,I,05,","41.9",",,,I","",""
"BR038837530","1955-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","5",",I","0",",I","","","","","","","19550503",",,I","","","22.2",",,I,03,","48.0",",,,I","",""
"BR038837530","1955-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","19550623",",,I","","","2.5",",,I,23,","4.0",",,,I","",""
"BR038837530","1955-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","2",",I","0",",I","","","","","","","19550712",",,I","","","5.0",",,I,12,","15.6",",,,I","",""
"BR038837530","1955-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","19550805",",,I","","","11.4",",,I,05,","23.0",",,,I","",""
"BR038837530","1955-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","3",",I","0",",I","","","","","","","19550922",",,I","","","7.0",",,I,22,","16.2",",,,I","",""
"BR038837530","1955-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19551031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1955-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","1",",I","","","","","","","19551124",",,I","","","36.8",",,I,24,","41.1",",,,I","",""
"BR038837530","1955-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19551214",",,I","","","4.8",",,I,14,","4.8",",,,I","",""
"BR038837530","1956-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","19560127",",,I","","","7.5",",,I,27,","9.5",",,,I","",""
"BR038837530","1956-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","19560203",",,I","","","8.0",",,I,03,","23.0",",,,I","",""
"BR038837530","1956-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","5",",I","1",",I","","","","","","","19560301",",,I","","","64.0",",,I,01,","111.2",",,,I","",""
"BR038837530","1956-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","19560405",",,I","","","11.0",",,I,05,","31.9",",,,I","",""
"BR038837530","1956-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","19560520",",,I","","","9.0",",,I,20,","29.8",",,,I","",""
"BR038837530","1956-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","0",",I","0",",I","","","","","","","19560610",",,I","","","1.8",",,I,10,","3.8",",,,I","",""
"BR038837530","1956-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","7",",I","0",",I","","","","","","","19560701",",,I","","","25.0",",,I,01,","70.1",",,,I","",""
"BR038837530","1956-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","23",",I","13",",I","0",",I","","","","","","","19560812",",,I","","","16.1",",,I,12,","95.1",",,,I","",""
"BR038837530","1956-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","2",",I","0",",I","","","","","","","19560902",",,I","","","8.8",",,I,02,","16.4",",,,I","",""
"BR038837530","1956-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","19561021",",,I","","","5.5",",,I,21,","13.8",",,,I","",""
"BR038837530","1956-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","19561116",",,I","","","9.3",",,I,16,","26.8",",,,I","",""
"BR038837530","1956-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19561206",",,I","","","1.0",",,I,06,","1.0",",,,I","",""
"BR038837530","1957-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","2",",I","","","","","","","19570112",",,I","","","45.2",",,I,12,","127.0",",,,I","",""
"BR038837530","1957-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","3",",I","1",",I","","","","","","","19570223",",,I","","","30.0",",,I,23,","36.8",",,,I","",""
"BR038837530","1957-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","9",",I","4",",I","","","","","","","19570308",",,I","","","52.7",",,I,08,","230.9",",,,I","",""
"BR038837530","1957-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","0",",I","","","","","","","19570401",",,I","","","10.3",",,I,01,","39.2",",,,I","",""
"BR038837530","1957-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","17",",I","12",",I","0",",I","","","","","","","19570509",",,I","","","20.2",",,I,09,","112.0",",,,I","",""
"BR038837530","1957-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","20",",I","9",",I","0",",I","","","","","","","19570618",",,I","","","9.0",",,I,18,","57.2",",,,I","",""
"BR038837530","1957-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","18",",I","5",",I","0",",I","","","","","","","19570716",",,I","","","12.6",",,I,16,","44.0",",,,I","",""
"BR038837530","1957-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","4",",I","0",",I","","","","","","","19570823",",,I","","","12.7",",,I,23,","33.2",",,,I","",""
"BR038837530","1957-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","1",",I","0",",I","","","","","","","19570915",",,I","","","2.5",",,I,15,","2.8",",,,I","",""
"BR038837530","1957-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19571031",",,I","","","3.5",",,I,31,","3.7",",,,I","",""
"BR038837530","1957-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","1",",I","","","","","","","19571125",",,I","","","54.5",",,I,25,","59.4",",,,I","",""
"BR038837530","1957-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","19571223",",,I","","","25.0",",,I,23,","34.0",",,,I","",""
"BR038837530","1958-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","1",",I","","","","","","","19580117",",,I","","","29.5",",,I,17,","33.0",",,,I","",""
"BR038837530","1958-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","19580202",",,I","","","13.8",",,I,02,","40.6",",,,I","",""
"BR038837530","1958-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","2",",I","0",",I","","","","","","","19580328",",,I","","","24.4",",,I,28,","29.4",",,,I","",""
"BR038837530","1958-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","19580428",",,I","","","2.0",",,I,28,","3.5",",,,I","",""
"BR038837530","1958-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","8",",I","0",",I","","","","","","","19580516",",,I","","","15.4",",,I,16,","61.6",",,,I","",""
"BR038837530","1958-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","0",",I","","","","","","","19580601",",,I","","","17.6",",,I,01,","56.8",",,,I","",""
"BR038837530","1958-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","6",",I","0",",I","","","","","","","19580726",",,I","","","11.5",",,I,26,","47.0",",,,I","",""
"BR038837530","1958-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","19580828",",,I","","","7.0",",,I,28,","20.3",",,,I","",""
"BR038837530","1958-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","19580922",",,I","","","16.2",",,I,22,","38.3",",,,I","",""
"BR038837530","1958-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","19581031",",,I","","","1.7",",,I,31,","3.1",",,,I","",""
"BR038837530","1958-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19581110",",,I","","","2.0",",,I,10,","2.0",",,,I","",""
"BR038837530","1958-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","5",",I","1",",I","","","","","","","19581226",",,I","","","32.5",",,I,26,","81.9",",,,I","",""
"BR038837530","1959-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","1",",I","","","","","","","19590130",",,I","","","27.5",",,I,30,","49.5",",,,I","",""
"BR038837530","1959-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","1",",I","","","","","","","19590226",",,I","","","39.5",",,I,26,","63.7",",,,I","",""
"BR038837530","1959-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","8",",I","0",",I","","","","","","","19590301",",,I","","","8.5",",,I,01,","44.9",",,,I","",""
"BR038837530","1959-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","3",",I","0",",I","","","","","","","19590411",",,I","","","8.0",",,I,11,","17.3",",,,I","",""
"BR038837530","1959-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","3",",I","0",",I","","","","","","","19590529",",,I","","","14.5",",,I,29,","25.4",",,,I","",""
"BR038837530","1959-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","7",",I","1",",I","","","","","","","19590624",",,I","","","50.9",",,I,24,","106.0",",,,I","",""
"BR038837530","1959-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","9",",I","0",",I","","","","","","","19590704",",,I","","","11.0",",,I,04,","61.2",",,,I","",""
"BR038837530","1959-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","4",",I","0",",I","","","","","","","19590826",",,I","","","10.8",",,I,26,","30.4",",,,I","",""
"BR038837530","1959-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","19590902",",,I","","","1.5",",,I,02,","1.9",",,,I","",""
"BR038837530","1959-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19591026",",,I","","","8.2",",,I,26,","8.2",",,,I","",""
"BR038837530","1959-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","1",",I","1",",I","","","","","","","19591124",",,I","","","38.9",",,I,24,","41.0",",,,I","",""
"BR038837530","1959-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19591201",",,I","","","8.0",",,I,01,","8.0",",,,I","",""
"BR038837530","1960-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","3",",I","","","","","","","19600131",",,I","","","65.9",",,I,31,","151.1",",,,I","",""
"BR038837530","1960-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","0",",I","","","","","","","19600212",",,I","","","7.0",",,I,12,","24.8",",,,I","",""
"BR038837530","1960-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","15",",I","12",",I","8",",I","","","","","","","19600329",",,I","","","69.8",",,I,29,","367.4",",,,I","",""
"BR038837530","1960-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","10",",I","0",",I","","","","","","","19600407",",,I","","","24.9",",,I,07,","109.6",",,,I","",""
"BR038837530","1960-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","8",",I","1",",I","","","","","","","19600509",",,I","","","34.5",",,I,09,","133.1",",,,I","",""
"BR038837530","1960-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","10",",I","0",",I","","","","","","","19600603",",,I","","","22.9",",,I,03,","79.5",",,,I","",""
"BR038837530","1960-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","0",",I","","","","","","","19600729",",,I","","","18.9",",,I,29,","66.5",",,,I","",""
"BR038837530","1960-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","8",",I","0",",I","","","","","","","19600826",",,I","","","19.8",",,I,26,","71.7",",,,I","",""
"BR038837530","1960-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19600907",",,I","","","9.0",",,I,07,","14.0",",,,I","",""
"BR038837530","1960-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19601030",",,I","","","9.0",",,I,30,","9.0",",,,I","",""
"BR038837530","1960-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19601101",",,I","","","1.1",",,I,01,","1.1",",,,I","",""
"BR038837530","1960-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19601216",",,I","","","9.0",",,I,16,","9.0",",,,I","",""
"BR038837530","1961-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","0",",I","","","","","","","19610120",",,I","","","23.1",",,I,20,","44.5",",,,I","",""
"BR038837530","1961-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19610213",",,I","","","10.5",",,I,13,","10.5",",,,I","",""
"BR038837530","1961-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","7",",I","1",",I","","","","","","","19610317",",,I","","","26.0",",,I,17,","90.7",",,,I","",""
"BR038837530","1961-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","2",",I","0",",I","","","","","","","19610424",",,I","","","5.3",",,I,24,","12.7",",,,I","",""
"BR038837530","1961-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","0",",I","","","","","","","19610513",",,I","","","10.4",",,I,13,","35.1",",,,I","",""
"BR038837530","1961-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","17",",I","9",",I","0",",I","","","","","","","19610621",",,I","","","22.5",",,I,21,","87.5",",,,I","",""
"BR038837530","1961-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","1",",I","","","","","","","19610714",",,I","","","29.0",",,I,14,","56.3",",,,I","",""
"BR038837530","1961-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","6",",I","0",",I","","","","","","","19610801",",,I","","","24.3",",,I,01,","50.3",",,,I","",""
"BR038837530","1961-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","19610927",",,I","","","1.7",",,I,27,","2.5",",,,I","",""
"BR038837530","1961-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","0",",I","0",",I","","","","","","","19611007",",,I","","","2.0",",,I,07,","4.2",",,,I","",""
"BR038837530","1961-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19611102",",,I","","","0.3",",,I,02,","0.3",",,,I","",""
"BR038837530","1961-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19611231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1962-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","4",",I","2",",I","","","","","","","19620115",",,I","","","51.0",",,I,15,","102.4",",,,I","",""
"BR038837530","1962-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19620217",",,I","","","13.0",",,I,17,","18.0",",,,I","",""
"BR038837530","1962-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","2",",I","0",",I","","","","","","","19620319",",,I","","","21.7",",,I,19,","34.1",",,,I","",""
"BR038837530","1962-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19620423",",,I","","","18.1",",,I,23,","18.1",",,,I","",""
"BR038837530","1962-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","12",",I","0",",I","","","","","","","19620512",",,I","","","23.0",",,I,12,","141.1",",,,I","",""
"BR038837530","1962-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","7",",I","1",",I","","","","","","","19620605",",,I","","","29.0",",,I,05,","84.0",",,,I","",""
"BR038837530","1962-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","6",",I","0",",I","","","","","","","19620705",",,I","","","10.0",",,I,05,","42.6",",,,I","",""
"BR038837530","1962-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","19620827",",,I","","","8.0",",,I,27,","30.4",",,,I","",""
"BR038837530","1962-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","0",",I","","","","","","","19620915",",,I","","","12.5",",,I,15,","21.0",",,,I","",""
"BR038837530","1962-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19621022",",,I","","","3.5",",,I,22,","3.5",",,,I","",""
"BR038837530","1962-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","1",",I","","","","","","","19621111",",,I","","","48.0",",,I,11,","62.0",",,,I","",""
"BR038837530","1962-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19621216",",,I","","","25.0",",,I,16,","33.7",",,,I","",""
"BR038837530","1963-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19630131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1963-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","0",",I","","","","","","","19630221",",,I","","","21.0",",,I,21,","60.6",",,,I","",""
"BR038837530","1963-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","1",",I","","","","","","","19630317",",,I","","","122.0",",,I,17,","168.4",",,,I","",""
"BR038837530","1963-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","19630409",",,I","","","15.5",",,I,09,","29.7",",,,I","",""
"BR038837530","1963-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","7",",I","0",",I","","","","","","","19630508",",,I","","","21.3",",,I,08,","69.2",",,,I","",""
"BR038837530","1963-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","19630630",",,I","","","5.0",",,I,30,","17.0",",,,I","",""
"BR038837530","1963-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","3",",I","0",",I","","","","","","","19630703",",,I","","","6.8",",,I,03,","23.1",",,,I","",""
"BR038837530","1963-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","0",",I","0",",I","","","","","","","19630814",",,I","","","2.2",",,I,14,","7.5",",,,I","",""
"BR038837530","1963-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","1",",I","0",",I","","","","","","","19630926",",,I","","","5.5",",,I,26,","12.1",",,,I","",""
"BR038837530","1963-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","19631026",",,I","","","0.4",",,I,26,","0.4",",,,I","",""
"BR038837530","1963-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","0",",I","","","","","","","19631113",",,I","","","7.6",",,I,13,","15.3",",,,I","",""
"BR038837530","1963-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","7",",I","2",",I","","","","","","","19631217",",,I","","","76.0",",,I,17,","161.3",",,,I","",""
"BR038837530","1964-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","6",",I","2",",I","","","","","","","19640120",",,I","","","74.5",",,I,20,","136.9",",,,I","",""
"BR038837530","1964-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","8",",I","2",",I","","","","","","","19640210",",,I","","","61.0",",,I,10,","167.2",",,,I","",""
"BR038837530","1964-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","9",",I","2",",I","","","","","","","19640321","+,,I","","","39.4",",,I,21,+","140.0",",,,I","",""
"BR038837530","1964-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","6",",I","0",",I","","","","","","","19640414",",,I","","","20.0",",,I,14,","76.4",",,,I","",""
"BR038837530","1964-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","19",",I","15",",I","0",",I","","","","","","","19640505",",,I","","","24.8",",,I,05,","160.9",",,,I","",""
"BR038837530","1964-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","10",",I","0",",I","","","","","","","19640627",",,I","","","15.0",",,I,27,","105.3",",,,I","",""
"BR038837530","1964-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","7",",I","0",",I","","","","","","","19640723",",,I","","","20.0",",,I,23,","83.0",",,,I","",""
"BR038837530","1964-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","1",",I","","","","","","","19640803",",,I","","","35.0",",,I,03,","70.5",",,,I","",""
"BR038837530","1964-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","5",",I","0",",I","","","","","","","19640930",",,I","","","14.0",",,I,30,","48.7",",,,I","",""
"BR038837530","1964-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19641015",",,I","","","4.7",",,I,15,","4.7",",,,I","",""
"BR038837530","1964-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","1",",I","","","","","","","19641101",",,I","","","32.8",",,I,01,","32.8",",,,I","",""
"BR038837530","1964-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","19641207",",,I","","","13.5",",,I,07,","17.3",",,,I","",""
"BR038837530","1965-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","19650119",",,I","","","7.0",",,I,19,","9.5",",,,I","",""
"BR038837530","1965-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","6",",I","0",",I","","","","","","","19650209",",,I","","","24.0",",,I,09,","70.0",",,,I","",""
"BR038837530","1965-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","3",",I","","","","","","","19650329",",,I","","","68.0",",,I,29,","163.5",",,,I","",""
"BR038837530","1965-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","7",",I","5",",I","","","","","","","19650426",",,I","","","54.0",",,I,26,","203.9",",,,I","",""
"BR038837530","1965-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","19650505",",,I","","","12.5",",,I,05,","12.5",",,,I","",""
"BR038837530","1965-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19650630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038837530","1965-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19650731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1965-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19650831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1965-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19650930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038837530","1965-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","19651031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
