"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150978","1926-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","17",",6","16",",6","2",",6","","","","","","","","","","","19260801",",,6","","","","","50.8",",,6,01,","208.0",",,,6","",""
"USC00150978","1926-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","12",",6","0",",6","","","","","","","","","","","19260925",",,6","","","","","23.9",",,6,25,","102.4",",,,6","",""
"USC00150978","1926-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","10",",6","2",",6","","","","","","","","","","","19261005",",,6","","","","","61.5",",,6,05,","170.7",",,,6","",""
"USC00150978","1926-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","19261126","+,,6","","","","","11.4",",,6,26,+","52.1",",,,6","",""
"USC00150978","1926-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","11",",6","0",",6","","","0",",6","","","","","19261226",",,6","19261226",",,6","","","5",",,6,26,","16.0",",,6,26,","84.0",",,,6","5",",,,6"
"USC00150978","1927-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","10",",6","1",",6","","","1",",6","","","","","19270110",",,6","19270119",",,6","","","51",",,6,10,","27.9",",,6,19,","122.9",",,,6","51",",,,6"
"USC00150978","1927-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","16",",6","8",",6","0",",6","","","0",",6","","","","","19270220",",,6","19270205",",,6","","","20",",,6,20,","14.0",",,6,05,","55.1",",,,6","28",",,,6"
"USC00150978","1927-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","9",",6","2",",6","","","","","","","","","","","19270321",",,6","","","","","28.4",",,6,21,","89.4",",,,6","",""
"USC00150978","1927-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","18",",6","8",",6","2",",6","","","","","","","","","","","19270401",",,6","","","","","32.5",",,6,01,","124.6",",,,6","",""
"USC00150978","1927-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","19",",6","12",",6","0",",6","","","","","","","","","","","19270519","+,,6","","","","","20.8",",,6,19,+","125.5",",,,6","",""
"USC00150978","1927-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","9",",6","2",",6","","","","","","","","","","","19270604",",,6","","","","","31.2",",,6,04,","116.6",",,,6","",""
"USC00150978","1927-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","8",",6","2",",6","","","","","","","","","","","19270731",",,6","","","","","85.1",",,6,31,","161.5",",,,6","",""
"USC00150978","1927-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","7",",6","2",",6","","","","","","","","","","","19270808",",,6","","","","","34.3",",,6,08,","96.5",",,,6","",""
"USC00150978","1927-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","4",",6","4",",6","1",",6","","","","","","","","","","","19270929",",,6","","","","","28.2",",,6,29,","65.7",",,,6","",""
"USC00150978","1927-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","5",",6","4",",6","0",",6","","","","","","","","","","","19271012","+,,6","","","","","11.2",",,6,12,+","40.1",",,,6","",""
"USC00150978","1927-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","17",",6","8",",6","3",",6","","","","","","","","","","","19271128",",,6","","","","","47.0",",,6,28,","157.6",",,,6","",""
"USC00150978","1927-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","9",",6","1",",6","","","","","","","","","","","19271214",",,6","","","","","32.5",",,6,14,","126.0",",,,6","",""
"USC00150978","1928-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","6",",6","0",",6","","","0",",6","","","","","19280129",",,6","19280125",",,6","","","13",",,6,29,","14.7",",,6,25,","52.8",",,,6","21",",,,6"
"USC00150978","1928-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","5",",6","1",",6","","","","","","","","","","","19280205",",,6","","","","","33.5",",,6,05,","81.1",",,,6","",""
"USC00150978","1928-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","19280314",",,6","","","","","24.6",",,6,14,","49.4",",,,6","",""
"USC00150978","1928-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","7",",6","2",",6","","","","","","","","","","","19280414",",,6","","","","","35.6",",,6,14,","110.7",",,,6","",""
"USC00150978","1928-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","5",",6","0",",6","","","","","","","","","","","19280531",",,6","","","","","6.4",",,6,31,","27.2",",,,6","",""
"USC00150978","1928-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","16",",6","12",",6","3",",6","","","","","","","","","","","19280605",",,6","","","","","57.4",",,6,05,","248.4",",,,6","",""
"USC00150978","1928-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","5",",6","1",",6","","","","","","","","","","","19280723",",,6","","","","","30.2",",,6,23,","98.3",",,,6","",""
"USC00150978","1928-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","5",",6","0",",6","","","","","","","","","","","19280803",",,6","","","","","18.8",",,6,03,","54.0",",,,6","",""
"USC00150978","1928-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","4",",6","2",",6","0",",6","","","","","","","","","","","19280929",",,6","","","","","5.8",",,6,29,","13.7",",,,6","",""
"USC00150978","1928-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","19281018",",,6","","","","","62.0",",,6,18,","121.7",",,,6","",""
"USC00150978","1928-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","10",",6","2",",6","","","","","","","","","","","19281103",",,6","","","","","26.7",",,6,03,","107.9",",,,6","",""
"USC00150978","1928-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","4",",6","0",",6","","","","","","","","","","","19281218",",,6","","","","","18.8",",,6,18,","63.8",",,,6","",""
"USC00150978","1929-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","9",",6","0",",6","","","3",",6","","","","","19290131",",,6","19290125",",,6","","","71",",,6,31,","23.9",",,6,25,","107.5",",,,6","160",",,,6"
"USC00150978","1929-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","5",",6","0",",6","","","4",",6","","","","","19290220","+,,6","19290226",",,6","","","38",",,6,20,+","22.1",",,6,26,","62.6",",,,6","157",",,,6"
"USC00150978","1929-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","7",",6","0",",6","","","","","","","","","","","19290314",",,6","","","","","17.5",",,6,14,","65.2",",,,6","",""
"USC00150978","1929-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","11",",6","1",",6","","","","","","","","","","","19290410",",,6","","","","","40.6",",,6,10,","99.5",",,,6","",""
"USC00150978","1929-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","17",",6","13",",6","3",",6","","","","","","","","","","","19290502",",,6","","","","","37.3",",,6,02,","194.2",",,,6","",""
"USC00150978","1929-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","8",",6","0",",6","","","","","","","","","","","19290614",",,6","","","","","19.8",",,6,14,","102.1",",,,6","",""
"USC00150978","1929-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","9",",6","0",",6","","","","","","","","","","","19290709",",,6","","","","","24.6",",,6,09,","124.8",",,,6","",""
"USC00150978","1929-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","19290804",",,6","","","","","15.0",",,6,04,","45.5",",,,6","",""
"USC00150978","1929-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","9",",6","3",",6","","","","","","","","","","","19290909",",,6","","","","","50.8",",,6,09,","172.3",",,,6","",""
"USC00150978","1929-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","7",",6","2",",6","","","","","","","","","","","19291021",",,6","","","","","33.8",",,6,21,","85.6",",,,6","",""
"USC00150978","1929-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","10",",6","1",",6","","","","","","","","","","","19291114",",,6","","","","","48.3",",,6,14,","123.5",",,,6","",""
"USC00150978","1929-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","8",",6","0",",6","","","0",",6","","","","","19291219",",,6","19291218",",,6","","","13",",,6,19,","17.8",",,6,18,","63.6",",,,6","13",",,,6"
"USC00150978","1930-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","18",",6","10",",6","0",",6","","","3",",6","","","","","19300122",",,6","19300113",",,6","","","38",",,6,22,","20.8",",,6,13,","109.5",",,,6","103",",,,6"
"USC00150978","1930-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","6",",6","1",",6","","","0",",6","","","","","19300215",",,6","19300226",",,6","","","13",",,6,15,","28.2",",,6,26,","80.4",",,,6","13",",,,6"
"USC00150978","1930-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","6",",6","0",",6","","","","","","","","","","","19300308",",,6","","","","","18.8",",,6,08,","42.3",",,,6","",""
"USC00150978","1930-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","6",",6","1",",6","","","","","","","","","","","19300402",",,6","","","","","28.4",",,6,02,","53.0",",,,6","",""
"USC00150978","1930-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","5",",6","0",",6","","","","","","","","","","","19300524",",,6","","","","","9.7",",,6,24,","36.6",",,,6","",""
"USC00150978","1930-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","3",",6","2",",6","0",",6","","","","","","","","","","","19300617",",,6","","","","","14.7",",,6,17,","21.0",",,,6","",""
"USC00150978","1930-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","19300727",",,6","","","","","24.4",",,6,27,","51.3",",,,6","",""
"USC00150978","1930-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","3",",6","0",",6","","","","","","","","","","","19300831","+,,6","","","","","8.6",",,6,31,+","31.3",",,,6","",""
"USC00150978","1930-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","6",",6","0",",6","","","","","","","","","","","19300916",",,6","","","","","24.4",",,6,16,","74.3",",,,6","",""
"USC00150978","1930-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","2",",6","0",",6","","","","","","","","","","","19301028",",,6","","","","","7.6",",,6,28,","16.8",",,,6","",""
"USC00150978","1930-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","3",",6","0",",6","","","2",",6","","","","","19301126","+,,6","19301130","+,,6","","","25",",,6,26,+","8.4",",,6,30,+","29.0",",,,6","50",",,,6"
"USC00150978","1930-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","5",",6","0",",6","","","1",",6","","","","","19301226",",,6","19301226",",,6","","","25",",,6,26,","11.4",",,6,26,","37.3",",,,6","25",",,,6"
"USC00150978","1931-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","3",",6","0",",6","","","0",",6","","","","","19310121","+,,6","19310106",",,6","","","0",",T,6,21,+","13.2",",,6,06,","25.1",",,,6","0",",T,,6"
"USC00150978","1931-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","19310214",",,6","","","","","17.3",",,6,14,","54.3",",,,6","",""
"USC00150978","1931-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","7",",6","0",",6","","","2",",6","","","","","19310306",",,6","19310328",",,6","","","38",",,6,06,","16.8",",,6,28,","53.8",",,,6","89",",,,6"
"USC00150978","1931-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","7",",6","2",",6","","","0",",6","","","","","19310402",",,6","19310422",",,6","","","0",",T,6,02,","36.8",",,6,22,","129.0",",,,6","0",",T,,6"
"USC00150978","1931-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","12",",6","7",",6","0",",6","","","","","","","","","","","19310526",",,6","","","","","11.9",",,6,26,","54.7",",,,6","",""
"USC00150978","1931-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","8",",6","1",",6","","","","","","","","","","","19310607",",,6","","","","","29.2",",,6,07,","97.4",",,,6","",""
"USC00150978","1931-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","19310704",",,6","","","","","63.2",",,6,04,","138.6",",,,6","",""
"USC00150978","1931-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","12",",6","9",",6","0",",6","","","","","","","","","","","19310820",",,6","","","","","24.1",",,6,20,","97.8",",,,6","",""
"USC00150978","1931-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","7",",6","2",",6","","","","","","","","","","","19310902",",,6","","","","","46.2",",,6,02,","122.1",",,,6","",""
"USC00150978","1931-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","6",",6","0",",6","","","","","","","","","","","19311014",",,6","","","","","23.4",",,6,14,","52.6",",,,6","",""
"USC00150978","1931-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","7",",6","0",",6","","","","","","","","","","","19311118",",,6","","","","","12.7",",,6,18,","60.6",",,,6","",""
"USC00150978","1931-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","8",",6","1",",6","","","","","","","","","","","19311222",",,6","","","","","26.4",",,6,22,","106.6",",,,6","",""
"USC00150978","1932-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","13",",6","1",",6","","","","","","","","","","","19320115",",,6","","","","","26.7",",,6,15,","147.2",",,,6","",""
"USC00150978","1932-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","19320204",",,6","","","","","26.2",",,6,04,","57.2",",,,6","",""
"USC00150978","1932-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","7",",6","0",",6","","","0",",6","","","","","19320314","+,,6","19320317",",,6","","","13",",,6,14,+","18.3",",,6,17,","74.8",",,,6","26",",,,6"
"USC00150978","1932-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","","","","","","","","","0",",6","","","","","19320402",",,6","","","","","0",",T,6,02,","","","","","0",",T,,6"
"USC00150978","1932-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","4",",6","0",",6","","","","","","","","","","","19320527",",,6","","","","","13.5",",,6,27,","30.6",",,,6","",""
"USC00150978","1932-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","6",",6","2",",6","","","","","","","","","","","19320628",",,6","","","","","62.7",",,6,28,","124.6",",,,6","",""
"USC00150978","1932-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","5",",6","4",",6","2",",6","","","","","","","","","","","19320706",",,6","","","","","41.1",",,6,06,","102.2",",,,6","",""
"USC00150978","1932-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","4",",6","1",",6","","","","","","","","","","","19320803",",,6","","","","","132.1",",,6,03,","147.3",",,,6","",""
"USC00150978","1932-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","8",",6","1",",6","","","","","","","","","","","19320921",",,6","","","","","28.4",",,6,21,","107.6",",,,6","",""
"USC00150978","1932-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","19321027",",,6","","","","","18.8",",,6,27,","54.7",",,,6","",""
"USC00150978","1932-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","19321101",",,6","","","","","39.1",",,6,01,","92.5",",,,6","",""
"USC00150978","1932-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","6",",6","1",",6","","","2",",6","","","","","19321210",",,6","19321231",",,6","","","51",",,6,10,","50.8",",,6,31,","88.2",",,,6","102",",,,6"
"USC00150978","1933-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","12",",6","6",",6","0",",6","","","","","","","","","","","19330121",",,6","","","","","20.8",",,6,21,","88.7",",,,6","",""
"USC00150978","1933-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","5",",6","1",",6","","","1",",6","","","","","19330209",",,6","19330208",",,6","","","25",",,6,09,","25.4",",,6,08,","43.5",",,,6","38",",,,6"
"USC00150978","1933-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","11",",6","4",",6","","","","","","","","","","","19330319",",,6","","","","","65.3",",,6,19,","255.4",",,,6","",""
"USC00150978","1933-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","11",",6","1",",6","","","","","","","","","","","19330418",",,6","","","","","27.9",",,6,18,","110.5",",,,6","",""
"USC00150978","1933-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","20",",6","16",",6","2",",6","","","","","","","","","","","19330514",",,6","","","","","105.7",",,6,14,","265.6",",,,6","",""
"USC00150978","1933-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","4",",6","4",",6","0",",6","","","","","","","","","","","19330606",",,6","","","","","16.8",",,6,06,","43.0",",,,6","",""
"USC00150978","1933-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","6",",6","1",",6","","","","","","","","","","","19330716",",,6","","","","","41.1",",,6,16,","86.1",",,,6","",""
"USC00150978","1933-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","19330818",",,6","","","","","11.7",",,6,18,","51.4",",,,6","",""
"USC00150978","1933-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","10",",6","2",",6","","","","","","","","","","","19330915",",,6","","","","","49.8",",,6,15,","152.5",",,,6","",""
"USC00150978","1933-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","19331022",",,6","","","","","13.2",",,6,22,","41.2",",,,6","",""
"USC00150978","1933-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","3",",6","0",",6","","","","","","","","","","","19331105",",,6","","","","","21.6",",,6,05,","32.5",",,,6","",""
"USC00150978","1933-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","6",",6","2",",6","","","","","","","","","","","19331216",",,6","","","","","29.2",",,6,16,","91.8",",,,6","",""
"USC00150978","1934-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","4",",6","0",",6","","","0",",6","","","","","19340110","+,,6","19340105",",,6","","","0",",T,6,10,+","13.0",",,6,05,","42.7",",,,6","0",",T,,6"
"USC00150978","1934-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","2",",6","0",",6","","","3",",6","","","","","19340226",",,6","19340219",",,6","","","102",",,6,26,","3.6",",,6,19,","12.3",",,,6","178",",,,6"
"USC00150978","1934-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","9",",6","0",",6","","","2",",6","","","","","19340308",",,6","19340326",",,6","","","51",",,6,08,","12.7",",,6,26,","70.0",",,,6","76",",,,6"
"USC00150978","1934-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","5",",6","3",",6","0",",6","","","","","","","","","","","19340406",",,6","","","","","8.9",",,6,06,","24.4",",,,6","",""
"USC00150978","1934-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","6",",6","5",",6","0",",6","","","","","","","","","","","19340515",",,6","","","","","5.6",",,6,15,","22.4",",,,6","",""
"USC00150978","1934-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","6",",6","2",",6","","","","","","","","","","","19340610",",,6","","","","","44.2",",,6,10,","108.0",",,,6","",""
"USC00150978","1934-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","19340728",",,6","","","","","13.7",",,6,28,","48.3",",,,6","",""
"USC00150978","1934-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","19340803",",,6","","","","","11.9",",,6,03,","40.9",",,,6","",""
"USC00150978","1934-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","7",",6","2",",6","","","","","","","","","","","19340930",",,6","","","","","27.4",",,6,30,","114.3",",,,6","",""
"USC00150978","1934-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","2",",6","1",",6","0",",6","","","","","","","","","","","19341026",",,6","","","","","4.6",",,6,26,","5.9",",,,6","",""
"USC00150978","1934-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","19341123",",,6","","","","","23.4",",,6,23,","54.5",",,,6","",""
"USC00150978","1934-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","6",",6","0",",6","","","2",",6","","","","","19341210",",,6","19341226",",,6","","","64",",,6,10,","12.4",",,6,26,","38.2",",,,6","89",",,,6"
"USC00150978","1935-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","6",",6","1",",6","","","3",",6","","","","","19350119",",,6","19350117",",,6","","","76",",,6,19,","26.7",",,6,17,","78.8",",,,6","152",",,,6"
"USC00150978","1935-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","5",",6","0",",6","","","0",",6","","","","","19350227",",,6","19350223",",,6","","","13",",,6,27,","11.4",",,6,23,","30.8",",,,6","13",",,,6"
"USC00150978","1935-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","10",",6","2",",6","","","","","","","","","","","19350311",",,6","","","","","36.1",",,6,11,","136.3",",,,6","",""
"USC00150978","1935-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","11",",6","5",",6","0",",6","","","0",",6","","","","","19350416",",,6","19350412",",,6","","","0",",T,6,16,","19.1",",,6,12,","66.6",",,,6","0",",T,,6"
"USC00150978","1935-05","39.05","-84.41667","153.0","BRENT DAM 36, KY US","16",",6","9",",6","1",",6","","","","","","","","","","","19350503",",,6","","","","","35.8",",,6,03,","131.4",",,,6","",""
"USC00150978","1935-06","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","11",",6","1",",6","","","","","","","","","","","19350622",",,6","","","","","28.7",",,6,22,","100.0",",,,6","",""
"USC00150978","1935-07","39.05","-84.41667","153.0","BRENT DAM 36, KY US","14",",6","9",",6","0",",6","","","","","","","","","","","19350723",",,6","","","","","10.7",",,6,23,","65.2",",,,6","",""
"USC00150978","1935-08","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","7",",6","1",",6","","","","","","","","","","","19350816",",,6","","","","","59.4",",,6,16,","152.9",",,,6","",""
"USC00150978","1935-09","39.05","-84.41667","153.0","BRENT DAM 36, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","19350904",",,6","","","","","19.8",",,6,04,","64.2",",,,6","",""
"USC00150978","1935-10","39.05","-84.41667","153.0","BRENT DAM 36, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","19351029",",,6","","","","","21.8",",,6,29,","51.5",",,,6","",""
"USC00150978","1935-11","39.05","-84.41667","153.0","BRENT DAM 36, KY US","12",",6","7",",6","0",",6","","","0",",6","","","","","19351130",",,6","19351128",",,6","","","0",",T,6,30,","21.3",",,6,28,","69.5",",,,6","0",",T,,6"
"USC00150978","1935-12","39.05","-84.41667","153.0","BRENT DAM 36, KY US","10",",6","4",",6","0",",6","","","5",",6","","","","","19351223",",,6","19351208",",,6","","","51",",,6,23,","15.0",",,6,08,","37.6",",,,6","151",",,,6"
"USC00150978","1936-01","39.05","-84.41667","153.0","BRENT DAM 36, KY US","15",",6","3",",6","0",",6","","","","","","","","","","","19360105",",,6","","","","","13.0",",,6,05,","31.8",",,,6","",""
"USC00150978","1936-02","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","6",",6","0",",6","","","1",",6","","","","","19360218",",,6","19360213",",,6","","","64",",,6,18,","17.0",",,6,13,","58.4",",,,6","77",",,,6"
"USC00150978","1936-03","39.05","-84.41667","153.0","BRENT DAM 36, KY US","13",",6","7",",6","1",",6","","","","","","","","","","","19360327",",,6","","","","","26.7",",,6,27,","86.5",",,,6","",""
"USC00150978","1936-04","39.05","-84.41667","153.0","BRENT DAM 36, KY US","9",",6","5",",6","1",",6","","","0",",6","","","","","19360403",",,6","19360406",",,6","","","0",",T,6,03,","47.5",",,6,06,","88.1",",,,6","0",",T,,6"
