"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022563","1936-11","64.7","43.383","31.0","PINEGA, RS","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19361101",",1,I","","","","","","","3.9","1,,I,01,","","","","","","","20.1","1,,,I","","","","","",""
"RSM00022563","1936-12","64.7","43.383","31.0","PINEGA, RS","","","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19361219",",,I","","","","","","","6.2",",,I,19,","","","","","","","38.8",",,,I","","","","","",""
"RSM00022563","1937-01","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19370108",",1,I","","","","","","","6.0","1,,I,08,","","","","","","","27.6","1,,,I","","","","","",""
"RSM00022563","1937-02","64.7","43.383","31.0","PINEGA, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19370208",",,I","","","","","","","8.8",",,I,08,","","","","","","","51.1",",,,I","","","","","",""
"RSM00022563","1937-03","64.7","43.383","31.0","PINEGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370323",",,I","","","","","","","5.0",",,I,23,","","","","","","","30.9",",,,I","","","","","",""
"RSM00022563","1937-04","64.7","43.383","31.0","PINEGA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370422",",,I","","","","","","","7.9",",,I,22,","","","","","","","12.3",",,,I","","","","","",""
"RSM00022563","1937-05","64.7","43.383","31.0","PINEGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370502",",,I","","","","","","","5.4",",,I,02,","","","","","","","25.3",",,,I","","","","","",""
"RSM00022563","1937-06","64.7","43.383","31.0","PINEGA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370613",",,I","","","","","","","4.3",",,I,13,","","","","","","","18.4",",,,I","","","","","",""
"RSM00022563","1937-07","64.7","43.383","31.0","PINEGA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370710",",,I","","","","","","","18.7",",,I,10,","","","","","","","44.9",",,,I","","","","","",""
"RSM00022563","1937-08","64.7","43.383","31.0","PINEGA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370820",",,I","","","","","","","5.5",",,I,20,","","","","","","","9.2",",,,I","","","","","",""
"RSM00022563","1937-09","64.7","43.383","31.0","PINEGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19370915",",,I","","","","","","","13.5",",,I,15,","","","","","","","58.7",",,,I","","","","","",""
"RSM00022563","1937-10","64.7","43.383","31.0","PINEGA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19371012",",,I","","","","","","","5.2",",,I,12,","","","","","","","19.6",",,,I","","","","","",""
"RSM00022563","1937-11","64.7","43.383","31.0","PINEGA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371104",",,I","","","","","","","5.0",",,I,04,","","","","","","","19.0",",,,I","","","","","",""
"RSM00022563","1937-12","64.7","43.383","31.0","PINEGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371222",",,I","","","","","","","5.6",",,I,22,","","","","","","","13.6",",,,I","","","","","",""
"RSM00022563","1938-01","64.7","43.383","31.0","PINEGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380102",",,I","","","","","","","5.0",",,I,02,","","","","","","","12.6",",,,I","","","","","",""
"RSM00022563","1938-02","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19380216",",1,I","","","","","","","2.2","1,,I,16,","","","","","","","16.1","1,,,I","","","","","",""
"RSM00022563","1938-03","64.7","43.383","31.0","PINEGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380327",",,I","","","","","","","10.5",",,I,27,","","","","","","","37.7",",,,I","","","","","",""
"RSM00022563","1938-04","64.7","43.383","31.0","PINEGA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380401",",,I","","","","","","","4.5",",,I,01,","","","","","","","18.7",",,,I","","","","","",""
"RSM00022563","1938-05","64.7","43.383","31.0","PINEGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380510",",,I","","","","","","","5.8",",,I,10,","","","","","","","18.2",",,,I","","","","","",""
"RSM00022563","1938-06","64.7","43.383","31.0","PINEGA, RS","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19380619",",,I","","","","","","","27.9",",,I,19,","","","","","","","131.2",",,,I","","","","","",""
"RSM00022563","1938-07","64.7","43.383","31.0","PINEGA, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19380708",",,I","","","","","","","29.3",",,I,08,","","","","","","","73.1",",,,I","","","","","",""
"RSM00022563","1938-08","64.7","43.383","31.0","PINEGA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19380809",",,I","","","","","","","10.6",",,I,09,","","","","","","","50.4",",,,I","","","","","",""
"RSM00022563","1938-09","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19380919",",1,I","","","","","","","10.0","1,,I,19,","","","","","","","46.6","1,,,I","","","","","",""
"RSM00022563","1938-10","64.7","43.383","31.0","PINEGA, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19381014",",2,I","","","","","","","5.5","2,,I,14,","","","","","","","11.4","2,,,I","","","","","",""
"RSM00022563","1938-11","64.7","43.383","31.0","PINEGA, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19381104",",,I","","","","","","","16.3",",,I,04,","","","","","","","76.6",",,,I","","","","","",""
"RSM00022563","1938-12","64.7","43.383","31.0","PINEGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19381227",",,I","","","","","","","3.6",",,I,27,","","","","","","","16.1",",,,I","","","","","",""
"RSM00022563","1939-01","64.7","43.383","31.0","PINEGA, RS","","","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19390117",",2,I","","","","","","","2.4","2,,I,17,","","","","","","","12.7","2,,,I","","","","","",""
"RSM00022563","1939-02","64.7","43.383","31.0","PINEGA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390209",",,I","","","","","","","3.2",",,I,09,","","","","","","","19.0",",,,I","","","","","",""
"RSM00022563","1939-03","64.7","43.383","31.0","PINEGA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390327",",,I","","","","","","","3.9",",,I,27,","","","","","","","13.4",",,,I","","","","","",""
"RSM00022563","1939-04","64.7","43.383","31.0","PINEGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390417",",,I","","","","","","","7.5",",,I,17,","","","","","","","26.7",",,,I","","","","","",""
"RSM00022563","1939-05","64.7","43.383","31.0","PINEGA, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19390521",",1,I","","","","","","","6.1","1,,I,21,","","","","","","","25.8","1,,,I","","","","","",""
"RSM00022563","1939-06","64.7","43.383","31.0","PINEGA, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19390608",",1,I","","","","","","","12.1","1,,I,08,","","","","","","","35.5","1,,,I","","","","","",""
"RSM00022563","1939-07","64.7","43.383","31.0","PINEGA, RS","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19390705",",1,I","","","","","","","20.0","1,,I,05,","","","","","","","47.5","1,,,I","","","","","",""
"RSM00022563","1939-08","64.7","43.383","31.0","PINEGA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390813",",,I","","","","","","","14.8",",,I,13,","","","","","","","43.1",",,,I","","","","","",""
"RSM00022563","1939-09","64.7","43.383","31.0","PINEGA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19390921",",,I","","","","","","","21.8",",,I,21,","","","","","","","95.7",",,,I","","","","","",""
"RSM00022563","1939-10","64.7","43.383","31.0","PINEGA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391002",",,I","","","","","","","4.4",",,I,02,","","","","","","","23.3",",,,I","","","","","",""
"RSM00022563","1939-11","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19391120",",1,I","","","","","","","5.8","1,,I,20,","","","","","","","22.3","1,,,I","","","","","",""
"RSM00022563","1939-12","64.7","43.383","31.0","PINEGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19391214",",,I","","","","","","","6.9",",,I,14,","","","","","","","28.0",",,,I","","","","","",""
"RSM00022563","1940-01","64.7","43.383","31.0","PINEGA, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19400117",",1,I","","","","","","","2.0","1,,I,17,","","","","","","","10.1","1,,,I","","","","","",""
"RSM00022563","1940-02","64.7","43.383","31.0","PINEGA, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400228",",1,I","","","","","","","3.5","1,,I,28,","","","","","","","13.2","1,,,I","","","","","",""
"RSM00022563","1940-03","64.7","43.383","31.0","PINEGA, RS","","","19","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19400315",",1,I","","","","","","","5.8","1,,I,15,","","","","","","","21.1","1,,,I","","","","","",""
"RSM00022563","1940-04","64.7","43.383","31.0","PINEGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400417",",,I","","","","","","","12.3",",,I,17,","","","","","","","25.9",",,,I","","","","","",""
"RSM00022563","1940-05","64.7","43.383","31.0","PINEGA, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400531",",1,I","","","","","","","3.5","1,,I,31,","","","","","","","9.0","1,,,I","","","","","",""
"RSM00022563","1940-06","64.7","43.383","31.0","PINEGA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400609",",,I","","","","","","","16.8",",,I,09,","","","","","","","44.5",",,,I","","","","","",""
"RSM00022563","1940-07","64.7","43.383","31.0","PINEGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400729",",,I","","","","","","","22.2",",,I,29,","","","","","","","95.3",",,,I","","","","","",""
"RSM00022563","1940-08","64.7","43.383","31.0","PINEGA, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19400811",",1,I","","","","","","","25.1","1,,I,11,","","","","","","","66.2","1,,,I","","","","","",""
"RSM00022563","1940-09","64.7","43.383","31.0","PINEGA, RS","","","22","2,I","13","2,I","1","2,I","","","","","","","","","","","","","","","","","19400924",",2,I","","","","","","","42.2","2,,I,24,","","","","","","","129.9","2,,,I","","","","","",""
"RSM00022563","1940-10","64.7","43.383","31.0","PINEGA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19401030","+,,I","","","","","","","2.8",",,I,30,+","","","","","","","19.1",",,,I","","","","","",""
"RSM00022563","1940-11","64.7","43.383","31.0","PINEGA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19401105",",,I","","","","","","","9.5",",,I,05,","","","","","","","48.8",",,,I","","","","","",""
"RSM00022563","1940-12","64.7","43.383","31.0","PINEGA, RS","","","19","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19401219",",1,I","","","","","","","2.8","1,,I,19,","","","","","","","22.5","1,,,I","","","","","",""
"RSM00022563","1941-01","64.7","43.383","31.0","PINEGA, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19410110",",1,I","","","","","","","3.5","1,,I,10,","","","","","","","12.1","1,,,I","","","","","",""
"RSM00022563","1941-02","64.7","43.383","31.0","PINEGA, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19410212",",1,I","","","","","","","3.5","1,,I,12,","","","","","","","15.2","1,,,I","","","","","",""
"RSM00022563","1941-03","64.7","43.383","31.0","PINEGA, RS","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19410311",",1,I","","","","","","","2.6","1,,I,11,","","","","","","","12.9","1,,,I","","","","","",""
"RSM00022563","1941-04","64.7","43.383","31.0","PINEGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410407",",,I","","","","","","","5.4",",,I,07,","","","","","","","16.0",",,,I","","","","","",""
"RSM00022563","1941-05","64.7","43.383","31.0","PINEGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410517",",,I","","","","","","","10.2",",,I,17,","","","","","","","35.9",",,,I","","","","","",""
"RSM00022563","1941-06","64.7","43.383","31.0","PINEGA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410603",",,I","","","","","","","19.9",",,I,03,","","","","","","","69.2",",,,I","","","","","",""
"RSM00022563","1941-07","64.7","43.383","31.0","PINEGA, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410716",",,I","","","","","","","13.9",",,I,16,","","","","","","","31.8",",,,I","","","","","",""
"RSM00022563","1941-08","64.7","43.383","31.0","PINEGA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410807",",,I","","","","","","","8.4",",,I,07,","","","","","","","44.4",",,,I","","","","","",""
"RSM00022563","1941-09","64.7","43.383","31.0","PINEGA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19410908",",,I","","","","","","","39.6",",,I,08,","","","","","","","74.7",",,,I","","","","","",""
"RSM00022563","1941-10","64.7","43.383","31.0","PINEGA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19411027",",,I","","","","","","","10.9",",,I,27,","","","","","","","54.0",",,,I","","","","","",""
"RSM00022563","1941-11","64.7","43.383","31.0","PINEGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411111","+,,I","","","","","","","1.5",",,I,11,+","","","","","","","10.3",",,,I","","","","","",""
"RSM00022563","1941-12","64.7","43.383","31.0","PINEGA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19411222",",,I","","","","","","","4.5",",,I,22,","","","","","","","23.2",",,,I","","","","","",""
"RSM00022563","1942-01","64.7","43.383","31.0","PINEGA, RS","","","14","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19420106",",2,I","","","","","","","4.5","2,,I,06,","","","","","","","19.1","2,,,I","","","","","",""
"RSM00022563","1942-02","64.7","43.383","31.0","PINEGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420213",",,I","","","","","","","3.4",",,I,13,","","","","","","","14.5",",,,I","","","","","",""
"RSM00022563","1942-03","64.7","43.383","31.0","PINEGA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420302",",,I","","","","","","","4.1",",,I,02,","","","","","","","18.0",",,,I","","","","","",""
"RSM00022563","1942-04","64.7","43.383","31.0","PINEGA, RS","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19420408",",1,I","","","","","","","7.4","1,,I,08,","","","","","","","22.0","1,,,I","","","","","",""
"RSM00022563","1942-05","64.7","43.383","31.0","PINEGA, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19420526",",1,I","","","","","","","14.4","1,,I,26,","","","","","","","55.7","1,,,I","","","","","",""
"RSM00022563","1942-06","64.7","43.383","31.0","PINEGA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19420612",",1,I","","","","","","","14.6","1,,I,12,","","","","","","","60.4","1,,,I","","","","","",""
"RSM00022563","1942-07","64.7","43.383","31.0","PINEGA, RS","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19420717",",,I","","","","","","","88.5",",,I,17,","","","","","","","159.7",",,,I","","","","","",""
"RSM00022563","1942-08","64.7","43.383","31.0","PINEGA, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19420805",",,I","","","","","","","29.4",",,I,05,","","","","","","","90.2",",,,I","","","","","",""
"RSM00022563","1942-09","64.7","43.383","31.0","PINEGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420919",",,I","","","","","","","11.5",",,I,19,","","","","","","","39.7",",,,I","","","","","",""
"RSM00022563","1942-10","64.7","43.383","31.0","PINEGA, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19421031",",,I","","","","","","","19.2",",,I,31,","","","","","","","82.5",",,,I","","","","","",""
"RSM00022563","1942-11","64.7","43.383","31.0","PINEGA, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19421121",",,I","","","","","","","5.7",",,I,21,","","","","","","","28.8",",,,I","","","","","",""
"RSM00022563","1942-12","64.7","43.383","31.0","PINEGA, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19421213",",,I","","","","","","","5.2",",,I,13,","","","","","","","31.8",",,,I","","","","","",""
"RSM00022563","1943-01","64.7","43.383","31.0","PINEGA, RS","","","13","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19430104",",5,I","","","","","","","2.3","5,,I,04,","","","","","","","15.0","5,,,I","","","","","",""
"RSM00022563","1943-02","64.7","43.383","31.0","PINEGA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430221",",,I","","","","","","","4.1",",,I,21,","","","","","","","37.3",",,,I","","","","","",""
"RSM00022563","1943-03","64.7","43.383","31.0","PINEGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430311",",,I","","","","","","","3.7",",,I,11,","","","","","","","16.8",",,,I","","","","","",""
"RSM00022563","1943-04","64.7","43.383","31.0","PINEGA, RS","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19430426",",1,I","","","","","","","6.4","1,,I,26,","","","","","","","37.6","1,,,I","","","","","",""
"RSM00022563","1943-09","64.7","43.383","31.0","PINEGA, RS","","","21","5,I","10","5,I","0","5,I","","","","","","","","","","","","","","","","","19430907",",5,I","","","","","","","17.6","5,,I,07,","","","","","","","70.8","5,,,I","","","","","",""
"RSM00022563","1943-11","64.7","43.383","31.0","PINEGA, RS","","","21","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19431109",",4,I","","","","","","","3.9","4,,I,09,","","","","","","","26.0","4,,,I","","","","","",""
"RSM00022563","1943-12","64.7","43.383","31.0","PINEGA, RS","","","20","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19431217",",2,I","","","","","","","5.5","2,,I,17,","","","","","","","29.6","2,,,I","","","","","",""
"RSM00022563","1944-01","64.7","43.383","31.0","PINEGA, RS","","","19","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19440101",",2,I","","","","","","","3.8","2,,I,01,","","","","","","","28.8","2,,,I","","","","","",""
"RSM00022563","1944-02","64.7","43.383","31.0","PINEGA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440226",",,I","","","","","","","4.1",",,I,26,","","","","","","","16.5",",,,I","","","","","",""
"RSM00022563","1944-03","64.7","43.383","31.0","PINEGA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440302",",,I","","","","","","","2.8",",,I,02,","","","","","","","13.1",",,,I","","","","","",""
"RSM00022563","1944-04","64.7","43.383","31.0","PINEGA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440418",",,I","","","","","","","9.4",",,I,18,","","","","","","","38.7",",,,I","","","","","",""
"RSM00022563","1944-05","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","19440528",",1,I","","","","","","","40.7","1,,I,28,","","","","","","","65.3","1,,,I","","","","","",""
"RSM00022563","1944-06","64.7","43.383","31.0","PINEGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440622",",,I","","","","","","","11.2",",,I,22,","","","","","","","45.9",",,,I","","","","","",""
"RSM00022563","1944-07","64.7","43.383","31.0","PINEGA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440716",",,I","","","","","","","11.4",",,I,16,","","","","","","","33.6",",,,I","","","","","",""
"RSM00022563","1944-08","64.7","43.383","31.0","PINEGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440813",",,I","","","","","","","7.2",",,I,13,","","","","","","","39.4",",,,I","","","","","",""
"RSM00022563","1944-09","64.7","43.383","31.0","PINEGA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19440907",",,I","","","","","","","17.6",",,I,07,","","","","","","","78.9",",,,I","","","","","",""
"RSM00022563","1944-10","64.7","43.383","31.0","PINEGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19441003",",,I","","","","","","","6.0",",,I,03,","","","","","","","32.1",",,,I","","","","","",""
"RSM00022563","1944-11","64.7","43.383","31.0","PINEGA, RS","","","8","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19441113",",4,I","","","","","","","4.1","4,,I,13,","","","","","","","15.3","4,,,I","","","","","",""
"RSM00022563","1944-12","64.7","43.383","31.0","PINEGA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441228","+,,I","","","","","","","1.3",",,I,28,+","","","","","","","10.9",",,,I","","","","","",""
"RSM00022563","1945-01","64.7","43.383","31.0","PINEGA, RS","","","14","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19450101",",2,I","","","","","","","3.8","2,,I,01,","","","","","","","16.2","2,,,I","","","","","",""
"RSM00022563","1945-02","64.7","43.383","31.0","PINEGA, RS","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19450203",",1,I","","","","","","","3.6","1,,I,03,","","","","","","","25.5","1,,,I","","","","","",""
"RSM00022563","1945-03","64.7","43.383","31.0","PINEGA, RS","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19450322",",1,I","","","","","","","5.1","1,,I,22,","","","","","","","33.6","1,,,I","","","","","",""
"RSM00022563","1945-04","64.7","43.383","31.0","PINEGA, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19450427",",1,I","","","","","","","3.1","1,,I,27,","","","","","","","14.3","1,,,I","","","","","",""
"RSM00022563","1945-05","64.7","43.383","31.0","PINEGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450520",",,I","","","","","","","8.9",",,I,20,","","","","","","","33.8",",,,I","","","","","",""
"RSM00022563","1945-06","64.7","43.383","31.0","PINEGA, RS","","","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19450610",",2,I","","","","","","","10.8","2,,I,10,","","","","","","","45.4","2,,,I","","","","","",""
"RSM00022563","1945-07","64.7","43.383","31.0","PINEGA, RS","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19450726",",1,I","","","","","","","29.9","1,,I,26,","","","","","","","60.6","1,,,I","","","","","",""
"RSM00022563","1945-08","64.7","43.383","31.0","PINEGA, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19450813",",1,I","","","","","","","17.9","1,,I,13,","","","","","","","84.3","1,,,I","","","","","",""
