"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149020","2004-05","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","20040531","+,,0","20040531","+,,0","","","20040513",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","81.8",",,,0","0",",,,0"
"USC00149020","2004-06","38.1115","-96.7312","452.9","WONSEVU, KS US","13",",0","10",",0","4",",0","0",",0","0",",0","20040630","+,,0","20040630","+,,0","","","20040615",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,15,","190.8",",,,0","0",",,,0"
"USC00149020","2004-07","38.1115","-96.7312","452.9","WONSEVU, KS US","12",",0","12",",0","4",",0","0",",0","0",",0","20040731","+,,0","20040731","+,,0","","","20040709",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,09,","256.2",",,,0","0",",,,0"
"USC00149020","2004-08","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","20040831","+,,0","20040831","+,,0","","","20040811",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","64.5",",,,0","0",",,,0"
"USC00149020","2004-09","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","20040930","+,,0","20040930","+,,0","","","20040916",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","22.4",",,,0","0",",,,0"
"USC00149020","2004-10","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","20041031","+,,0","20041031","+,,0","","","20041007",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","57.2",",,,0","0",",,,0"
"USC00149020","2004-11","38.1115","-96.7312","452.9","WONSEVU, KS US","12",",0","8",",0","1",",0","0","1,0","2",",0","20041130","+,1,0","20041130","+,,0","","","20041111",",,0","0","1,,0,30,+","25",",,0,30,+","30.7",",,0,11,","87.0",",,,0","50",",,,0"
"USC00149020","2004-12","38.1115","-96.7312","452.9","WONSEVU, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","20041231","+,,0","20041231","+,,0","","","20041206",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","7.1",",,,0","0",",,,0"
"USC00149020","2005-01","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","4",",0","1",",0","","","2",",0","","","20050131",",,0","","","20050105",",,0","","","178",",,0,31,","47.0",",,0,05,","95.8",",,,0","254",",,,0"
"USC00149020","2005-02","38.1115","-96.7312","452.9","WONSEVU, KS US","9",",0","7",",0","0",",0","0","4,0","0",",0","20050228","+,4,0","20050228","+,,0","","","20050207",",,0","0","4,,0,28,+","0",",,0,28,+","9.1",",,0,07,","42.1",",,,0","0",",,,0"
"USC00149020","2005-03","38.1115","-96.7312","452.9","WONSEVU, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","20050331","+,,0","20050331","+,,0","","","20050322",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","46.4",",,,0","0",",,,0"
"USC00149020","2005-04","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050406",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,06,","35.6",",,,0","0",",,,0"
"USC00149020","2005-05","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","20050531","+,,0","20050531","+,,0","","","20050513",",,0","0",",,0,31,+","0",",,0,31,+","62.5",",,0,13,","107.3",",,,0","0",",,,0"
"USC00149020","2005-06","38.1115","-96.7312","452.9","WONSEVU, KS US","9",",0","8",",0","5",",0","0",",0","0",",0","20050630","+,,0","20050630","+,,0","","","20050604",",,0","0",",,0,30,+","0",",,0,30,+","128.8",",,0,04,","310.8",",,,0","0",",,,0"
"USC00149020","2005-07","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050704",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","71.7",",,,0","0",",,,0"
"USC00149020","2005-08","38.1115","-96.7312","452.9","WONSEVU, KS US","11",",0","8",",0","5",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050825",",,0","0",",,0,31,+","0",",,0,31,+","81.8",",,0,25,","263.7",",,,0","0",",,,0"
"USC00149020","2005-09","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050914",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","32.5",",,,0","0",",,,0"
"USC00149020","2005-10","38.1115","-96.7312","452.9","WONSEVU, KS US","9",",0","6",",0","0",",0","0",",0","0",",0","20051031","+,,0","20051031","+,,0","","","20051020",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","47.1",",,,0","0",",,,0"
"USC00149020","2005-11","38.1115","-96.7312","452.9","WONSEVU, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","20051130","+,,0","20051130","+,,0","","","20051115",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,15,","5.9",",,,0","0",",,,0"
"USC00149020","2005-12","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","1",",0","0",",0","0","3,0","1",",0","20051231","+,3,0","20051218",",,0","","","20051218",",,0","0","3,,0,31,+","76",",,0,18,","6.9",",,0,18,","9.0",",,,0","76",",,,0"
"USC00149020","2006-01","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","20060131","+,,0","20060131","+,,0","","","20060128",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","5.9",",,,0","0",",,,0"
"USC00149020","2006-02","38.1115","-96.7312","452.9","WONSEVU, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","20060228","+,,0","20060228","+,,0","","","20060228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00149020","2006-03","38.1115","-96.7312","452.9","WONSEVU, KS US","9",",0","7",",0","0",",0","0","2,0","1",",0","20060331","+,2,0","20060322",",,0","","","20060320",",,0","0","2,,0,31,+","25",",,0,22,","18.3",",,0,20,","87.1",",,,0","25",",,,0"
"USC00149020","2006-04","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060429",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,29,","73.2",",,,0","0",",,,0"
"USC00149020","2006-05","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060531",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","93.5",",,,0","0",",,,0"
"USC00149020","2006-06","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060622",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","41.5",",,,0","0",",,,0"
"USC00149020","2006-07","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060710",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,10,","51.8",",,,0","0",",,,0"
"USC00149020","2006-08","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","7",",0","0",",0","0",",0","0",",0","20060831","+,,0","20060831","+,,0","","","20060803",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","64.0",",,,0","0",",,,0"
"USC00149020","2006-09","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","20060930","+,,0","20060930","+,,0","","","20060917",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,17,","33.2",",,,0","0",",,,0"
"USC00149020","2006-10","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","5",",0","0",",0","0","1,0","0",",0","20061031","+,1,0","20061031","+,,0","","","20061027",",,0","0","1,,0,31,+","0",",,0,31,+","20.1",",,0,27,","55.4",",,,0","0",",,,0"
"USC00149020","2006-11","38.1115","-96.7312","452.9","WONSEVU, KS US","1",",0","1",",0","0",",0","1","2,0","1",",0","20061128",",2,0","20061128",",,0","","","20061128",",,0","51","2,,0,28,","51",",,0,28,","16.5",",,0,28,","16.5",",,,0","51",",,,0"
"USC00149020","2006-12","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","20061231","+,,0","20061231","+,,0","","","20061221",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","35.4",",,,0","0",",,,0"
"USC00149020","2007-01","38.1115","-96.7312","452.9","WONSEVU, KS US","3","3,0","2","3,0","0","3,0","","","1",",0","","","20070121",",,0","","","20070121",",3,0","","","140",",,0,21,","14.0","3,,0,21,","32.2",",a,,0","216",",a,,0"
"USC00149020","2007-02","38.1115","-96.7312","452.9","WONSEVU, KS US","2",",0","1",",0","0",",0","0","2,0","1",",0","20070228","+,2,0","20070201",",,0","","","20070213",",,0","0","2,,0,28,+","25",",,0,01,","12.2",",,0,13,","13.7",",,,0","25",",,,0"
"USC00149020","2007-03","38.1115","-96.7312","452.9","WONSEVU, KS US","10",",0","7",",0","2",",0","0",",0","0",",0","20070301",",,0","20070301",",,0","","","20070331","+,,0","0",",T,0,01,","0",",T,0,01,","31.0",",,0,31,+","94.2",",,,0","0",",T,,0"
"USC00149020","2007-04","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","6",",0","1",",0","0","3,0","2",",0","20070430","+,3,0","20070414",",,0","","","20070414",",,0","0","3,,0,30,+","102",",,0,14,","43.7",",,0,14,","93.4",",,,0","183",",,,0"
"USC00149020","2007-05","38.1115","-96.7312","452.9","WONSEVU, KS US","17",",0","11",",0","1",",0","0",",0","0",",0","20070531","+,,0","20070531","+,,0","","","20070507",",,0","0",",,0,31,+","0",",,0,31,+","84.3",",,0,07,","166.6",",,,0","0",",,,0"
"USC00149020","2007-06","38.1115","-96.7312","452.9","WONSEVU, KS US","12",",0","8",",0","3",",0","0",",0","0",",0","20070630","+,,0","20070630","+,,0","","","20070630",",,0","0",",,0,30,+","0",",,0,30,+","81.5",",,0,30,","195.4",",,,0","0",",,,0"
"USC00149020","2007-07","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","20070731","+,,0","20070731","+,,0","","","20070730",",,0","0",",,0,31,+","0",",,0,31,+","68.1",",,0,30,","133.1",",,,0","0",",,,0"
"USC00149020","2007-08","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","20070831","+,,0","20070831","+,,0","","","20070803",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","33.0",",,,0","0",",,,0"
"USC00149020","2007-09","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","20070930","+,,0","20070930","+,,0","","","20070916",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","62.0",",,,0","0",",,,0"
"USC00149020","2007-10","38.1115","-96.7312","452.9","WONSEVU, KS US","10",",0","7",",0","2",",0","0",",0","0",",0","20071031","+,,0","20071031","+,,0","","","20071015",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,15,","182.7",",,,0","0",",,,0"
"USC00149020","2007-11","38.1115","-96.7312","452.9","WONSEVU, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","20071130","+,,0","20071130","+,,0","","","20071130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00149020","2008-02","38.1115","-96.7312","452.9","WONSEVU, KS US","4",",0","3",",0","1",",0","3","5,0","2",",0","20080224","+,5,0","20080224",",,0","","","20080217",",,0","51","5,,0,24,+","64",",,0,24,","38.9",",,0,17,","52.7",",,,0","130",",,,0"
"USC00149020","2008-03","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","20080331","+,,0","20080331","+,,0","","","20080318",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","70.9",",,,0","0",",,,0"
"USC00149020","2008-04","38.1115","-96.7312","452.9","WONSEVU, KS US","5",",0","5",",0","2",",0","","","0","1,0","","","20080430","+,1,0","","","20080424",",,0","","","0","1,,0,30,+","58.4",",,0,24,","121.9",",,,0","0","1,,,0"
"USC00149020","2008-05","38.1115","-96.7312","452.9","WONSEVU, KS US","10",",0","8",",0","4",",0","0",",0","0",",0","20080531","+,,0","20080531","+,,0","","","20080506",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,06,","212.8",",,,0","0",",,,0"
"USC00149020","2008-06","38.1115","-96.7312","452.9","WONSEVU, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","20080630","+,,0","20080630","+,,0","","","20080627",",,0","0",",,0,30,+","0",",,0,30,+","100.1",",,0,27,","233.9",",,,0","0",",,,0"
"USC00149020","2008-07","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","20080731","+,,0","20080731","+,,0","","","20080730",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","85.9",",,,0","0",",,,0"
"USC00149020","2008-08","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","4",",0","3",",0","0",",0","0",",0","20080831","+,,0","20080831","+,,0","","","20080810",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,10,","153.2",",,,0","0",",,,0"
"USC00149020","2008-09","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","5",",0","2",",0","0",",0","0",",0","20080930","+,,0","20080930","+,,0","","","20080912",",,0","0",",,0,30,+","0",",,0,30,+","84.6",",,0,12,","192.6",",,,0","0",",,,0"
"USC00149020","2008-10","38.1115","-96.7312","452.9","WONSEVU, KS US","6",",0","4",",0","2",",0","0",",0","0",",0","20081031","+,,0","20081031","+,,0","","","20081014",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,14,","100.5",",,,0","0",",,,0"
"USC00149020","2008-11","38.1115","-96.7312","452.9","WONSEVU, KS US","4",",0","2",",0","0",",0","0","2,0","0",",0","20081130","+,2,0","20081129",",,0","","","20081106",",,0","0","2,,0,30,+","13",",,0,29,","7.1",",,0,06,","13.2",",,,0","13",",,,0"
"USC00149020","2008-12","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","3",",0","1",",0","","","2",",0","","","20081216",",,0","","","20081227",",,0","","","76",",,0,16,","35.6",",,0,27,","45.2",",,,0","101",",,,0"
"USC00149020","2009-01","38.1115","-96.7312","452.9","WONSEVU, KS US","1",",0","0",",0","0",",0","1","2,0","0",",0","20090127",",2,0","20090127",",,0","","","20090127",",,0","25","2,,0,27,","13",",,0,27,","0.8",",,0,27,","0.8",",,,0","13",",,,0"
"USC00149020","2009-02","38.1115","-96.7312","452.9","WONSEVU, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","20090228","+,,0","20090228","+,,0","","","20090211",",,0","0",",,0,28,+","0",",,0,28,+","11.2",",,0,11,","19.0",",,,0","0",",,,0"
"USC00149020","2009-03","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","6",",0","2",",0","1","2,0","1",",0","20090329",",2,0","20090329",",,0","","","20090328",",,0","76","2,,0,29,","76",",,0,29,","31.8",",,0,28,","116.8",",,,0","76",",,,0"
"USC00149020","2009-04","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","20090430","+,,0","20090430","+,,0","","","20090427",",,0","0",",,0,30,+","0",",,0,30,+","103.9",",,0,27,","193.2",",,,0","0",",,,0"
"USC00149020","2009-05","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","20090531","+,,0","20090531","+,,0","","","20090508",",,0","0",",,0,31,+","0",",,0,31,+","92.7",",,0,08,","137.2",",,,0","0",",,,0"
"USC00149020","2009-06","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","4",",0","3",",0","0",",0","0",",0","20090630","+,,0","20090630","+,,0","","","20090616",",,0","0",",,0,30,+","0",",,0,30,+","86.9",",,0,16,","198.9",",,,0","0",",,,0"
"USC00149020","2009-07","38.1115","-96.7312","452.9","WONSEVU, KS US","15",",0","10",",0","2",",0","0",",0","0",",0","20090731","+,,0","20090731","+,,0","","","20090721",",,0","0",",,0,31,+","0",",,0,31,+","114.6",",,0,21,","194.8",",,,0","0",",,,0"
"USC00149020","2009-08","38.1115","-96.7312","452.9","WONSEVU, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","20090831","+,,0","20090831","+,,0","","","20090811",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","78.5",",,,0","0",",,,0"
"USC00149020","2009-09","38.1115","-96.7312","452.9","WONSEVU, KS US","8",",0","6",",0","2",",0","0",",0","0",",0","20090930","+,,0","20090930","+,,0","","","20090909",",,0","0",",,0,30,+","0",",,0,30,+","70.9",",,0,09,","145.4",",,,0","0",",,,0"
