"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TV000091643","2012-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","3,S","14","3,S","2","3,S","","","","","","","","","","","","","20120612",",3,S","","","","","31.8","3,,S,12,","","","177.8","3,,,S","","","","","",""
"TV000091643","2012-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","13",",S","2",",S","","","","","","","","","","","","","20120731",",,S","","","","","51.6",",,S,31,","","","168.4",",,,S","","","","","",""
"TV000091643","2012-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","1,S","16","1,S","2","1,S","","","","","","","","","","","","","20120830",",1,S","","","","","44.7","1,,S,30,","","","207.0","1,,,S","","","","","",""
"TV000091643","2012-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15",",S","11",",S","2",",S","","","","","","","","","","","","","20120903",",,S","","","","","50.5",",,S,03,","","","210.2",",,,S","","","","","",""
"TV000091643","2012-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16","2,S","11","2,S","2","2,S","","","","","","","","","","","","","20121025",",2,S","","","","","33.3","2,,S,25,","","","151.1","2,,,S","","","","","",""
"TV000091643","2012-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16","2,S","12","2,S","5","2,S","","","","","","","","","","","","","20121114",",2,S","","","","","60.7","2,,S,14,","","","320.5","2,,,S","","","","","",""
"TV000091643","2014-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","5,S","16","5,S","8","5,S","","","","","","","","","","","","","20140121",",5,S","","","","","54.4","5,,S,21,","","","402.1","5,,,S","","","","","",""
"TV000091643","2014-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","3,S","13","3,S","7","3,S","","","","","","","","","","","","","20140227",",3,S","","","","","48.5","3,,S,27,","","","360.8","3,,,S","","","","","",""
"TV000091643","2014-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","4,S","15","4,S","4","4,S","","","","","","","","","","","","","20140327",",4,S","","","","","72.6","4,,S,27,","","","319.6","4,,,S","","","","","",""
"TV000091643","2014-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","12","2,S","9","2,S","1","2,S","","","","","","","","","","","","","20140419",",2,S","","","","","38.1","2,,S,19,","","","133.4","2,,,S","","","","","",""
"TV000091643","2014-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17",",S","14",",S","0",",S","","","","","","","","","","","","","20140527",",,S","","","","","18.8",",,S,27,","","","133.1",",,,S","","","","","",""
"TV000091643","2014-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","11",",S","1",",S","0","3,S","0","3,S","","","","","","","20140629",",3,S","20140605",",,S","","","24.0","3,S,29,","56.1",",,S,05,","","","161.4",",,,S","","","","","26.33","3,,,S"
"TV000091643","2014-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","4,S","8","4,S","2","4,S","","","","","","","","","","","","","20140727",",4,S","","","","","65.0","4,,S,27,","","","186.9","4,,,S","","","","","",""
"TV000091643","2014-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","1,S","13","1,S","2","1,S","","","","","","","","","","","","","20140827",",1,S","","","","","76.5","1,,S,27,","","","231.9","1,,,S","","","","","",""
"TV000091643","2014-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21",",S","13",",S","2",",S","","","","","","","","","","","","","20140901",",,S","","","","","72.9",",,S,01,","","","249.5",",,,S","","","","","",""
"TV000091643","2014-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","14",",S","3",",S","","","","","","","","","","","","","20141020",",,S","","","","","70.1",",,S,20,","","","286.3",",,,S","","","","","",""
"TV000091643","2014-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","1,S","14","1,S","3","1,S","0","5,S","0","5,S","","","","","","","20141123",",5,S","20141126",",1,S","","","23.5","5,S,23,","96.0","1,,S,26,","","","252.7","1,,,S","","","","","25.72","5,,,S"
"TV000091643","2014-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","17",",S","4",",S","","","","","","","","","","","","","20141228",",,S","","","","","68.8",",,S,28,","","","286.4",",,,S","","","","","",""
"TV000091643","2015-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","1,S","16","1,S","3","1,S","","","","","","","","","","","","","20150103",",1,S","","","","","70.9","1,,S,03,","","","314.0","1,,,S","","","","","",""
"TV000091643","2015-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21",",S","17",",S","6",",S","","","","","","","","","","","","","20150201",",,S","","","","","132.6",",,S,01,","","","502.9",",,,S","","","","","",""
"TV000091643","2015-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20",",S","15",",S","2",",S","","","","","","","","","","","","","20150307",",,S","","","","","35.3",",,S,07,","","","215.8",",,,S","","","","","",""
"TV000091643","2015-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","2,S","12","2,S","3","2,S","","","","","","","","","","","","","20150405",",2,S","","","","","110.7","2,,S,05,","","","270.9","2,,,S","","","","","",""
"TV000091643","2015-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21",",S","13",",S","1",",S","","","","","","","","","","","","","20150627",",,S","","","","","59.7",",,S,27,","","","189.6",",,,S","","","","","",""
"TV000091643","2015-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","23",",S","17",",S","7",",S","","","","","","","","","","","","","20150704",",,S","","","","","94.7",",,S,04,","","","499.1",",,,S","","","","","",""
"TV000091643","2015-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16",",S","13",",S","1",",S","","","","","","","","","","","","","20150810",",,S","","","","","36.1",",,S,10,","","","133.8",",,,S","","","","","",""
"TV000091643","2015-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","1,S","10","1,S","1","1,S","","","","","","","","","","","","","20150920",",1,S","","","","","34.0","1,,S,20,","","","129.1","1,,,S","","","","","",""
"TV000091643","2015-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","2,S","11","2,S","3","2,S","","","","","","","","","","","","","20151009",",2,S","","","","","59.7","2,,S,09,","","","200.0","2,,,S","","","","","",""
"TV000091643","2015-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","22","1,S","18","1,S","7","1,S","","","","","","","","","","","","","20151109",",1,S","","","","","120.9","1,,S,09,","","","487.6","1,,,S","","","","","",""
"TV000091643","2015-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20151223",",4,S","","","","","25.4","4,,S,23,","","","95.1","4,,,S","","","","","",""
"TV000091643","2016-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","2,S","9","2,S","5","2,S","","","","","","","","","","","","","20160330",",2,S","","","","","391.9","2,,S,30,","","","636.5","2,,,S","","","","","",""
"TV000091643","2016-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","1,S","11","1,S","3","1,S","","","","","","","","","","","","","20160430",",1,S","","","","","101.1","1,,S,30,","","","209.3","1,,,S","","","","","",""
"TV000091643","2016-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","2,S","13","2,S","3","2,S","","","","","","","","","","","","","20160724",",2,S","","","","","50.3","2,,S,24,","","","216.8","2,,,S","","","","","",""
"TV000091643","2016-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","2,S","11","2,S","1","2,S","","","","","","","","","","","","","20160808",",2,S","","","","","49.8","2,,S,08,","","","201.7","2,,,S","","","","","",""
"TV000091643","2016-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15",",S","8",",S","1",",S","","","","","","","","","","","","","20160910",",,S","","","","","57.2",",,S,10,","","","144.5",",,,S","","","","","",""
"TV000091643","2016-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","4,S","11","4,S","3","4,S","","","","","","","","","","","","","20161113",",4,S","","","","","54.1","4,,S,13,","","","226.3","4,,,S","","","","","",""
"TV000091643","2017-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","3,S","13","3,S","4","3,S","","","","","","","","","","","","","20170101",",3,S","","","","","71.9","3,,S,01,","","","273.2","3,,,S","","","","","",""
"TV000091643","2017-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","8","5,S","5","5,S","1","5,S","","","","","","","","","","","","","20170209",",5,S","","","","","111.5","5,,S,09,","","","148.4","5,,,S","","","","","",""
"TV000091643","2017-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","2,S","12","2,S","2","2,S","","","","","","","","","","","","","20170324",",2,S","","","","","44.7","2,,S,24,","","","186.7","2,,,S","","","","","",""
"TV000091643","2017-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","3,S","14","3,S","5","3,S","","","","","","","","","","","","","20170403",",3,S","","","","","169.2","3,,S,03,","","","446.8","3,,,S","","","","","",""
"TV000091643","2017-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","22",",S","14",",S","1",",S","","","","","","","","","","","","","20170602",",,S","","","","","85.3",",,S,02,","","","180.6",",,,S","","","","","",""
"TV000091643","2017-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","2,S","13","2,S","2","2,S","","","","","","","","","","","","","20170727",",2,S","","","","","40.6","2,,S,27,","","","161.2","2,,,S","","","","","",""
"TV000091643","2017-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","22","1,S","12","1,S","1","1,S","","","","","","","","","","","","","20170808",",1,S","","","","","37.6","1,,S,08,","","","123.0","1,,,S","","","","","",""
"TV000091643","2017-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15","4,S","12","4,S","1","4,S","","","","","","","","","","","","","20170919",",4,S","","","","","30.2","4,,S,19,","","","147.3","4,,,S","","","","","",""
"TV000091643","2017-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","1,S","13","1,S","5","1,S","","","","","","","","","","","","","20171019",",1,S","","","","","47.8","1,,S,19,","","","290.3","1,,,S","","","","","",""
"TV000091643","2017-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14",",S","10",",S","2",",S","","","","","","","","","","","","","20171102",",,S","","","","","41.7",",,S,02,","","","155.6",",,,S","","","","","",""
"TV000091643","2017-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","1,S","15","1,S","7","1,S","","","","","","","","","","","","","20171222",",1,S","","","","","79.8","1,,S,22,","","","384.4","1,,,S","","","","","",""
"TV000091643","2018-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","1,S","14","1,S","2","1,S","","","","","","","","","","","","","20180111",",1,S","","","","","42.9","1,,S,11,","","","180.9","1,,,S","","","","","",""
"TV000091643","2018-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16","5,S","13","5,S","8","5,S","","","","","","","","","","","","","20180216",",5,S","","","","","112.3","5,,S,16,","","","567.9","5,,,S","","","","","",""
"TV000091643","2018-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","4,S","6","4,S","2","4,S","","","","","","","","","","","","","20180415",",4,S","","","","","37.6","4,,S,15,","","","110.6","4,,,S","","","","","",""
"TV000091643","2018-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","24",",S","19",",S","3",",S","","","","","","","","","","","","","20180517",",,S","","","","","35.3",",,S,17,","","","257.2",",,,S","","","","","",""
"TV000091643","2018-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","2,S","14","2,S","1","2,S","","","","","","","","","","","","","20180612",",2,S","","","","","28.7","2,,S,12,","","","113.5","2,,,S","","","","","",""
"TV000091643","2018-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16","1,S","10","1,S","1","1,S","","","","","","","","","","","","","20180708",",1,S","","","","","76.2","1,,S,08,","","","194.6","1,,,S","","","","","",""
"TV000091643","2018-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","12","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20181221",",4,S","","","","","34.8","4,,S,21,","","","111.2","4,,,S","","","","","",""
"TV000091643","2019-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","1,S","18","1,S","11","1,S","","","","","","","","","","","","","20190224",",1,S","","","","","193.8","1,,S,24,","","","794.9","1,,,S","","","","","",""
"TV000091643","2019-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","10","4,S","6","4,S","1","4,S","","","","","","","","","","","","","20190301",",4,S","","","","","32.0","4,,S,01,","","","70.3","4,,,S","","","","","",""
"TV000091643","2019-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","15",",S","4",",S","","","","","","","","","","","","","20190414",",,S","","","","","126.5",",,S,14,","","","350.2",",,,S","","","","","",""
"TV000091643","2019-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","2,S","10","2,S","4","2,S","","","","","","","","","","","","","20190516",",2,S","","","","","99.1","2,,S,16,","","","268.9","2,,,S","","","","","",""
"TV000091643","2019-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18",",S","11",",S","4",",S","","","","","","","","","","","","","20190604",",,S","","","","","78.0",",,S,04,","","","238.8",",,,S","","","","","",""
"TV000091643","2019-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20190705",",2,S","","","","","24.1","2,,S,05,","","","93.3","2,,,S","","","","","",""
"TV000091643","2019-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","24",",S","21",",S","2",",S","","","","","","","","","","","","","20190810",",,S","","","","","40.1",",,S,10,","","","277.4",",,,S","","","","","",""
"TV000091643","2019-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","1,S","14","1,S","3","1,S","","","","","","","","","","","","","20190923",",1,S","","","","","128.8","1,,S,23,","","","324.6","1,,,S","","","","","",""
"TV000091643","2019-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20",",S","11",",S","2",",S","","","","","","","","","","","","","20191021",",,S","","","","","37.1",",,S,21,","","","194.1",",,,S","","","","","",""
"TV000091643","2019-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","5,S","12","5,S","3","5,S","","","","","","","","","","","","","20191116",",5,S","","","","","59.9","5,,S,16,","","","234.7","5,,,S","","","","","",""
"TV000091643","2019-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","22","1,S","18","1,S","5","1,S","","","","","","","","","","","","","20191229",",1,S","","","","","100.1","1,,S,29,","","","464.4","1,,,S","","","","","",""
"TV000091643","2020-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","5,S","17","5,S","6","5,S","","","","","","","","","","","","","20200118",",5,S","","","","","91.2","5,,S,18,","","","465.4","5,,,S","","","","","",""
"TV000091643","2020-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21",",S","20",",S","5",",S","","","","","","","","","","","","","20200219",",,S","","","","","135.9",",,S,19,","","","552.1",",,,S","","","","","",""
"TV000091643","2020-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","3,S","11","3,S","1","3,S","","","","","","","","","","","","","20200310",",3,S","","","","","27.9","3,,S,10,","","","115.8","3,,,S","","","","","",""
"TV000091643","2020-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","3,S","9","3,S","2","3,S","","","","","","","","","","","","","20200402",",3,S","","","","","33.3","3,,S,02,","","","116.6","3,,,S","","","","","",""
"TV000091643","2020-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","5,S","11","5,S","4","5,S","","","","","","","","","","","","","20200510",",5,S","","","","","71.6","5,,S,10,","","","243.8","5,,,S","","","","","",""
"TV000091643","2020-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","2,S","9","2,S","2","2,S","","","","","","","","","","","","","20200601",",2,S","","","","","77.0","2,,S,01,","","","200.4","2,,,S","","","","","",""
"TV000091643","2020-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","4,S","10","4,S","3","4,S","","","","","","","","","","","","","20200710",",4,S","","","","","60.5","4,,S,10,","","","199.3","4,,,S","","","","","",""
"TV000091643","2020-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","23","1,S","18","1,S","4","1,S","","","","","","","","","","","","","20200809",",1,S","","","","","34.0","1,,S,09,","","","299.7","1,,,S","","","","","",""
"TV000091643","2020-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","3,S","10","3,S","3","3,S","","","","","","","","","","","","","20200906",",3,S","","","","","42.7","3,,S,06,","","","190.4","3,,,S","","","","","",""
"TV000091643","2020-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","3,S","9","3,S","2","3,S","","","","","","","","","","","","","20201018",",3,S","","","","","76.5","3,,S,18,","","","206.6","3,,,S","","","","","",""
"TV000091643","2020-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","1,S","6","1,S","1","1,S","","","","","","","","","","","","","20201109",",1,S","","","","","66.8","1,,S,09,","","","137.2","1,,,S","","","","","",""
"TV000091643","2020-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20",",S","11",",S","1",",S","","","","","","","","","","","","","20201215",",,S","","","","","39.6",",,S,15,","","","152.1",",,,S","","","","","",""
"TV000091643","2021-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20",",S","5",",S","0",",S","","","","","","","","","","","","","20210107",",,S","","","","","17.5",",,S,07,","","","50.8",",,,S","","","","","",""
"TV000091643","2021-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14","5,S","9","5,S","3","5,S","","","","","","","","","","","","","20210228",",5,S","","","","","51.3","5,,S,28,","","","196.0","5,,,S","","","","","",""
"TV000091643","2021-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15","2,S","10","2,S","3","2,S","","","","","","","","","","","","","20210316",",2,S","","","","","64.3","2,,S,16,","","","199.7","2,,,S","","","","","",""
"TV000091643","2021-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","20","4,S","12","4,S","5","4,S","","","","","","","","","","","","","20210424",",4,S","","","","","125.5","4,,S,24,","","","398.5","4,,,S","","","","","",""
"TV000091643","2021-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","2,S","9","2,S","0","2,S","","","","","","","","","","","","","20210501",",2,S","","","","","18.8","2,,S,01,","","","86.8","2,,,S","","","","","",""
"TV000091643","2021-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","2,S","12","2,S","2","2,S","","","","","","","","","","","","","20210625",",2,S","","","","","50.8","2,,S,25,","","","174.7","2,,,S","","","","","",""
"TV000091643","2021-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18",",S","13",",S","4",",S","","","","","","","","","","","","","20210720",",,S","","","","","41.1",",,S,20,","","","237.5",",,,S","","","","","",""
"TV000091643","2021-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","21","2,S","17","2,S","5","2,S","","","","","","","","","","","","","20210829",",2,S","","","","","87.9","2,,S,29,","","","379.7","2,,,S","","","","","",""
"TV000091643","2021-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","8",",S","2",",S","","","","","","","","","","","","","20210902",",,S","","","","","90.4",",,S,02,","","","182.9",",,,S","","","","","",""
"TV000091643","2021-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","24","1,S","17","1,S","4","1,S","","","","","","","","","","","","","20211026",",1,S","","","","","120.9","1,,S,26,","","","462.7","1,,,S","","","","","",""
"TV000091643","2021-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","1,S","13","1,S","1","1,S","","","","","","","","","","","","","20211112",",1,S","","","","","25.7","1,,S,12,","","","148.0","1,,,S","","","","","",""
"TV000091643","2021-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","23",",S","14",",S","6",",S","","","","","","","","","","","","","20211202",",,S","","","","","62.5",",,S,02,","","","391.4",",,,S","","","","","",""
"TV000091643","2022-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","22",",S","15",",S","7",",S","","","","","","","","","","","","","20220106",",,S","","","","","113.3",",,S,06,","","","477.6",",,,S","","","","","",""
"TV000091643","2022-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15",",S","8",",S","3",",S","","","","","","","","","","","","","20220214",",,S","","","","","68.6",",,S,14,","","","209.4",",,,S","","","","","",""
"TV000091643","2022-03","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","24",",S","18",",S","5",",S","","","","","","","","","","","","","20220325",",,S","","","","","69.6",",,S,25,","","","379.3",",,,S","","","","","",""
"TV000091643","2022-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","14",",S","10",",S","0",",S","","","","","","","","","","","","","20220420",",,S","","","","","10.4",",,S,20,","","","71.2",",,,S","","","","","",""
"TV000091643","2022-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","12",",S","3",",S","","","","","","","","","","","","","20220529",",,S","","","","","74.2",",,S,29,","","","310.7",",,,S","","","","","",""
"TV000091643","2022-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","10",",S","0",",S","","","","","","","","","","","","","20220603",",,S","","","","","17.5",",,S,03,","","","80.0",",,,S","","","","","",""
"TV000091643","2022-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","16",",S","11",",S","1",",S","","","","","","","","","","","","","20220726",",,S","","","","","28.2",",,S,26,","","","82.5",",,,S","","","","","",""
"TV000091643","2022-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","13",",S","1",",S","","","","","","","","","","","","","20220831",",,S","","","","","37.3",",,S,31,","","","135.3",",,,S","","","","","",""
"TV000091643","2022-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20220920",",1,S","","","","","22.4","1,,S,20,","","","100.3","1,,,S","","","","","",""
"TV000091643","2022-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","8","4,S","5","4,S","1","4,S","","","","","","","","","","","","","20221016",",4,S","","","","","49.3","4,,S,16,","","","82.9","4,,,S","","","","","",""
"TV000091643","2022-11","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","17","1,S","8","1,S","1","1,S","","","","","","","","","","","","","20221130",",1,S","","","","","26.7","1,,S,30,","","","93.0","1,,,S","","","","","",""
"TV000091643","2022-12","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15","4,S","10","4,S","2","4,S","","","","","","","","","","","","","20221205",",4,S","","","","","34.8","4,,S,05,","","","158.3","4,,,S","","","","","",""
"TV000091643","2023-01","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13",",S","9",",S","0",",S","","","","","0","5,S","26","5,S","10","5,S","","","20230123",",,S","20230120",",5,S","","","23.4",",,S,23,","33.1","5,S,20,","133.6",",,,S","","","32.06","5,,,S","",""
"TV000091643","2023-02","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13",",S","10",",S","6",",S","","","","","","","","","","","","","20230223",",,S","","","","","142.2",",,S,23,","","","485.4",",,,S","","","","","",""
"TV000091643","2023-04","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","11","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20230406",",3,S","","","","","17.5","3,,S,06,","","","50.9","3,,,S","","","","","",""
"TV000091643","2023-05","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15","3,S","9","3,S","1","3,S","","","","","","","","","","","","","20230501",",3,S","","","","","30.5","3,,S,01,","","","109.3","3,,,S","","","","","",""
"TV000091643","2023-06","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","5","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20230630",",3,S","","","","","37.6","3,,S,30,","","","57.1","3,,,S","","","","","",""
"TV000091643","2023-07","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","19",",S","10",",S","1",",S","","","","","","","","","","","","","20230716",",,S","","","","","33.3",",,S,16,","","","123.8",",,,S","","","","","",""
"TV000091643","2023-08","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20230809",",2,S","","","","","21.6","2,,S,09,","","","41.2","2,,,S","","","","","",""
"TV000091643","2023-09","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","15","2,S","8","2,S","1","2,S","","","","","","","","","","","","","20230913",",2,S","","","","","31.5","2,,S,13,","","","85.5","2,,,S","","","","","",""
"TV000091643","2023-10","-8.517","179.217","2.0","FUNAFUTI INTERNATIONAL AIRPORT, TV","18","2,S","15","2,S","3","2,S","","","","","","","","","","","","","20231016",",2,S","","","","","89.4","2,,S,16,","","","349.1","2,,,S","","","","","",""
