"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031318","1959-08","53.067","130.017","254.0","NORA, RS","18","2,I","13","2,I","4","2,I","","","","","","","","","","","19590819",",2,I","","","","","50.4","2,,I,19,","","","267.4","2,,,I","",""
"RSM00031318","1959-09","53.067","130.017","254.0","NORA, RS","9","1,I","6","1,I","0","1,I","","","","","","","","","","","19590903",",1,I","","","","","24.9","1,,I,03,","","","89.4","1,,,I","",""
"RSM00031318","1959-10","53.067","130.017","254.0","NORA, RS","11","2,I","6","2,I","0","2,I","","","","","","","","","","","19591028",",2,I","","","","","22.8","2,,I,28,","","","61.0","2,,,I","",""
"RSM00031318","1959-11","53.067","130.017","254.0","NORA, RS","11","3,I","5","3,I","0","3,I","","","","","","","","","","","19591102",",3,I","","","","","14.2","3,,I,02,","","","49.5","3,,,I","",""
"RSM00031318","1959-12","53.067","130.017","254.0","NORA, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","19591205",",2,I","","","","","2.7","2,,I,05,","","","8.2","2,,,I","",""
"RSM00031318","1960-01","53.067","130.017","254.0","NORA, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","19600131","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"RSM00031318","1960-02","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19600216",",,I","","","","","1.3",",,I,16,","","","3.7",",,,I","",""
"RSM00031318","1960-03","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19600312",",,I","","","","","2.0",",,I,12,","","","4.6",",,,I","",""
"RSM00031318","1960-04","53.067","130.017","254.0","NORA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","19600423",",1,I","","","","","17.5","1,,I,23,","","","28.6","1,,,I","",""
"RSM00031318","1960-05","53.067","130.017","254.0","NORA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19600517",",,I","","","","","8.1",",,I,17,","","","35.6",",,,I","",""
"RSM00031318","1960-06","53.067","130.017","254.0","NORA, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","19600602",",1,I","","","","","16.2","1,,I,02,","","","67.4","1,,,I","",""
"RSM00031318","1960-07","53.067","130.017","254.0","NORA, RS","9",",I","9",",I","1",",I","","","","","","","","","","","19600717",",,I","","","","","75.8",",,I,17,","","","138.9",",,,I","",""
"RSM00031318","1960-08","53.067","130.017","254.0","NORA, RS","12","2,I","11","2,I","3","2,I","","","","","","","","","","","19600804",",2,I","","","","","67.0","2,,I,04,","","","235.8","2,,,I","",""
"RSM00031318","1960-09","53.067","130.017","254.0","NORA, RS","10","1,I","8","1,I","0","1,I","","","","","","","","","","","19600903",",1,I","","","","","20.8","1,,I,03,","","","64.8","1,,,I","",""
"RSM00031318","1960-10","53.067","130.017","254.0","NORA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19601017",",,I","","","","","13.9",",,I,17,","","","24.0",",,,I","",""
"RSM00031318","1960-11","53.067","130.017","254.0","NORA, RS","6","3,I","5","3,I","0","3,I","","","","","","","","","","","19601121",",3,I","","","","","9.4","3,,I,21,","","","29.2","3,,,I","",""
"RSM00031318","1960-12","53.067","130.017","254.0","NORA, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","19601213",",1,I","","","","","0.1","1,,I,13,","","","0.1","1,,,I","",""
"RSM00031318","1961-01","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19610125",",,I","","","","","1.9",",,I,25,","","","2.8",",,,I","",""
"RSM00031318","1961-02","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19610208",",,I","","","","","1.2",",,I,08,","","","2.3",",,,I","",""
"RSM00031318","1961-03","53.067","130.017","254.0","NORA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19610330",",,I","","","","","5.8",",,I,30,","","","10.1",",,,I","",""
"RSM00031318","1961-04","53.067","130.017","254.0","NORA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19610429",",,I","","","","","15.2",",,I,29,","","","53.1",",,,I","",""
"RSM00031318","1961-05","53.067","130.017","254.0","NORA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19610513",",,I","","","","","13.5",",,I,13,","","","31.4",",,,I","",""
"RSM00031318","1961-06","53.067","130.017","254.0","NORA, RS","19",",I","14",",I","3",",I","","","","","","","","","","","19610620",",,I","","","","","40.8",",,I,20,","","","196.0",",,,I","",""
"RSM00031318","1961-07","53.067","130.017","254.0","NORA, RS","10",",I","7",",I","2",",I","","","","","","","","","","","19610703",",,I","","","","","28.7",",,I,03,","","","127.6",",,,I","",""
"RSM00031318","1961-08","53.067","130.017","254.0","NORA, RS","16",",I","14",",I","2",",I","","","","","","","","","","","19610813",",,I","","","","","51.6",",,I,13,","","","221.5",",,,I","",""
"RSM00031318","1961-09","53.067","130.017","254.0","NORA, RS","12",",I","10",",I","2",",I","","","","","","","","","","","19610908",",,I","","","","","64.9",",,I,08,","","","168.6",",,,I","",""
"RSM00031318","1961-10","53.067","130.017","254.0","NORA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19611028",",,I","","","","","2.0",",,I,28,","","","5.7",",,,I","",""
"RSM00031318","1961-11","53.067","130.017","254.0","NORA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19611107",",,I","","","","","6.0",",,I,07,","","","20.4",",,,I","",""
"RSM00031318","1961-12","53.067","130.017","254.0","NORA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19611209",",,I","","","","","4.1",",,I,09,","","","13.8",",,,I","",""
"RSM00031318","1962-01","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620112",",,I","","","","","0.9",",,I,12,","","","2.0",",,,I","",""
"RSM00031318","1962-02","53.067","130.017","254.0","NORA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19620209",",,I","","","","","0.4",",,I,09,","","","0.4",",,,I","",""
"RSM00031318","1962-03","53.067","130.017","254.0","NORA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19620331",",,I","","","","","9.7",",,I,31,","","","13.2",",,,I","",""
"RSM00031318","1962-04","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620417",",,I","","","","","2.3",",,I,17,","","","3.1",",,,I","",""
"RSM00031318","1962-05","53.067","130.017","254.0","NORA, RS","7","1,I","3","1,I","1","1,I","","","","","","","","","","","19620525",",1,I","","","","","47.3","1,,I,25,","","","67.5","1,,,I","",""
"RSM00031318","1962-06","53.067","130.017","254.0","NORA, RS","9","1,I","7","1,I","1","1,I","","","","","","","","","","","19620611",",1,I","","","","","31.0","1,,I,11,","","","81.5","1,,,I","",""
"RSM00031318","1962-07","53.067","130.017","254.0","NORA, RS","13","1,I","11","1,I","0","1,I","","","","","","","","","","","19620718",",1,I","","","","","22.2","1,,I,18,","","","97.6","1,,,I","",""
"RSM00031318","1962-08","53.067","130.017","254.0","NORA, RS","11",",I","8",",I","1",",I","","","","","","","","","","","19620812",",,I","","","","","34.5",",,I,12,","","","113.2",",,,I","",""
"RSM00031318","1962-09","53.067","130.017","254.0","NORA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19620917",",,I","","","","","43.5",",,I,17,","","","161.0",",,,I","",""
"RSM00031318","1962-10","53.067","130.017","254.0","NORA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19621012",",,I","","","","","6.0",",,I,12,","","","11.0",",,,I","",""
"RSM00031318","1962-11","53.067","130.017","254.0","NORA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19621110",",,I","","","","","5.8",",,I,10,","","","13.0",",,,I","",""
"RSM00031318","1962-12","53.067","130.017","254.0","NORA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19621208",",,I","","","","","3.9",",,I,08,","","","9.4",",,,I","",""
"RSM00031318","1963-01","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19630101",",,I","","","","","1.2",",,I,01,","","","3.0",",,,I","",""
"RSM00031318","1963-02","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19630214",",,I","","","","","5.6",",,I,14,","","","7.5",",,,I","",""
"RSM00031318","1963-03","53.067","130.017","254.0","NORA, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","19630319",",1,I","","","","","9.5","1,,I,19,","","","15.4","1,,,I","",""
"RSM00031318","1963-04","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19630424",",,I","","","","","19.1",",,I,24,","","","56.9",",,,I","",""
"RSM00031318","1963-05","53.067","130.017","254.0","NORA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","19630531",",,I","","","","","37.6",",,I,31,","","","110.6",",,,I","",""
"RSM00031318","1963-06","53.067","130.017","254.0","NORA, RS","18","1,I","14","1,I","0","1,I","","","","","","","","","","","19630620",",1,I","","","","","18.2","1,,I,20,","","","89.7","1,,,I","",""
"RSM00031318","1963-07","53.067","130.017","254.0","NORA, RS","8",",I","5",",I","3",",I","","","","","","","","","","","19630730",",,I","","","","","38.7",",,I,30,","","","123.0",",,,I","",""
"RSM00031318","1963-08","53.067","130.017","254.0","NORA, RS","11","1,I","9","1,I","3","1,I","","","","","","","","","","","19630806",",1,I","","","","","78.5","1,,I,06,","","","188.7","1,,,I","",""
"RSM00031318","1963-09","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19630909",",,I","","","","","10.4",",,I,09,","","","26.0",",,,I","",""
"RSM00031318","1963-10","53.067","130.017","254.0","NORA, RS","12","1,I","7","1,I","0","1,I","","","","","","","","","","","19631024",",1,I","","","","","19.7","1,,I,24,","","","57.3","1,,,I","",""
"RSM00031318","1963-11","53.067","130.017","254.0","NORA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19631119",",,I","","","","","9.2",",,I,19,","","","38.0",",,,I","",""
"RSM00031318","1963-12","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19631210",",,I","","","","","1.5",",,I,10,","","","4.2",",,,I","",""
"RSM00031318","1964-01","53.067","130.017","254.0","NORA, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","19640113",",2,I","","","","","2.8","2,,I,13,","","","7.1","2,,,I","",""
"RSM00031318","1964-02","53.067","130.017","254.0","NORA, RS","0","5,I","0","5,I","0","5,I","","","","","","","","","","","19640229","+,5,I","","","","","0.0","5,,I,29,+","","","0.0","5,,,I","",""
"RSM00031318","1964-03","53.067","130.017","254.0","NORA, RS","6","2,I","2","2,I","0","2,I","","","","","","","","","","","19640320",",2,I","","","","","3.3","2,,I,20,","","","13.1","2,,,I","",""
"RSM00031318","1964-04","53.067","130.017","254.0","NORA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19640410",",,I","","","","","14.4",",,I,10,","","","40.8",",,,I","",""
"RSM00031318","1964-05","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19640505",",,I","","","","","6.4",",,I,05,","","","14.8",",,,I","",""
"RSM00031318","1964-06","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19640625",",,I","","","","","19.0",",,I,25,","","","48.8",",,,I","",""
"RSM00031318","1964-07","53.067","130.017","254.0","NORA, RS","13",",I","9",",I","4",",I","","","","","","","","","","","19640705",",,I","","","","","54.7",",,I,05,","","","239.5",",,,I","",""
"RSM00031318","1964-08","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19640804",",,I","","","","","22.6",",,I,04,","","","38.8",",,,I","",""
"RSM00031318","1964-09","53.067","130.017","254.0","NORA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19640904",",,I","","","","","36.2",",,I,04,","","","87.7",",,,I","",""
"RSM00031318","1964-10","53.067","130.017","254.0","NORA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19641021",",,I","","","","","10.7",",,I,21,","","","21.4",",,,I","",""
"RSM00031318","1964-11","53.067","130.017","254.0","NORA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19641128",",,I","","","","","5.0",",,I,28,","","","28.8",",,,I","",""
"RSM00031318","1964-12","53.067","130.017","254.0","NORA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19641206",",,I","","","","","4.5",",,I,06,","","","13.0",",,,I","",""
"RSM00031318","1965-01","53.067","130.017","254.0","NORA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19650110",",,I","","","","","1.4",",,I,10,","","","3.8",",,,I","",""
"RSM00031318","1965-02","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19650220",",,I","","","","","2.9",",,I,20,","","","5.7",",,,I","",""
"RSM00031318","1965-03","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19650316",",,I","","","","","1.7",",,I,16,","","","2.4",",,,I","",""
"RSM00031318","1965-04","53.067","130.017","254.0","NORA, RS","6",",I","6",",I","0",",I","","","","","","","","","","","19650425",",,I","","","","","7.0",",,I,25,","","","33.4",",,,I","",""
"RSM00031318","1965-05","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19650505",",,I","","","","","12.5",",,I,05,","","","37.1",",,,I","",""
"RSM00031318","1965-06","53.067","130.017","254.0","NORA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19650604",",,I","","","","","24.7",",,I,04,","","","79.8",",,,I","",""
"RSM00031318","1965-07","53.067","130.017","254.0","NORA, RS","11",",I","6",",I","2",",I","","","","","","","","","","","19650728",",,I","","","","","29.1",",,I,28,","","","110.4",",,,I","",""
"RSM00031318","1965-08","53.067","130.017","254.0","NORA, RS","8",",I","7",",I","1",",I","","","","","","","","","","","19650816",",,I","","","","","43.1",",,I,16,","","","106.2",",,,I","",""
"RSM00031318","1965-09","53.067","130.017","254.0","NORA, RS","14","1,I","9","1,I","2","1,I","","","","","","","","","","","19650908",",1,I","","","","","39.9","1,,I,08,","","","113.6","1,,,I","",""
"RSM00031318","1965-10","53.067","130.017","254.0","NORA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19651004",",,I","","","","","14.6",",,I,04,","","","40.2",",,,I","",""
"RSM00031318","1965-11","53.067","130.017","254.0","NORA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","19651113",",2,I","","","","","2.2","2,,I,13,","","","6.7","2,,,I","",""
"RSM00031318","1965-12","53.067","130.017","254.0","NORA, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","19651227",",1,I","","","","","1.7","1,,I,27,","","","6.3","1,,,I","",""
"RSM00031318","1969-02","53.067","130.017","254.0","NORA, RS","4","4,S","0","4,S","0","4,S","","","","","","","","","","","19690211",",4,S","","","","","2.0","4,,S,11,","","","3.8","4,,,S","",""
"RSM00031318","1969-03","53.067","130.017","254.0","NORA, RS","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","19690324",",4,S","","","","","2.8","4,S,24,","","","-7.36","4,,,S"
"RSM00031318","1969-04","53.067","130.017","254.0","NORA, RS","7","4,S","3","4,S","0","4,S","","","5","3,S","0","3,S","0","3,S","","","19690421",",4,S","19690420",",3,S","","","19.1","4,,S,21,","12.8","3,S,20,","35.1","4,,,S","5.08","3,,,S"
"RSM00031318","1969-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19690531","+,1,S","","","","","21.1","1,S,31,+","","","13.93","1,,,S"
"RSM00031318","1969-06","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","17","2,S","2","2,S","","","","","19690619",",2,S","","","","","33.9","2,S,19,","","","22.64","2,,,S"
"RSM00031318","1969-07","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","19690711",",2,S","","","","","31.1","2,S,11,","","","24.85","2,,,S"
"RSM00031318","1969-08","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19690812","+,4,S","","","","","27.2","4,S,12,+","","","23.19","4,,,S"
"RSM00031318","1969-09","53.067","130.017","254.0","NORA, RS","12","3,S","9","3,S","1","3,S","","","0","2,S","3","2,S","0","2,S","","","19690903",",3,S","19690911",",2,S","","","35.1","3,,S,03,","23.9","2,S,11,","99.7","3,,,S","13.69","2,,,S"
"RSM00031318","1969-10","53.067","130.017","254.0","NORA, RS","9","2,S","5","2,S","0","2,S","","","0","3,S","0","3,S","0","3,S","","","19691015",",2,S","19691003","+,3,S","","","19.1","2,,S,15,","7.8","3,S,03,+","53.0","2,,,S","4.56","3,,,S"
"RSM00031318","1969-11","53.067","130.017","254.0","NORA, RS","13","4,S","2","4,S","0","4,S","","","","","","","","","","","19691110",",4,S","","","","","15.0","4,,S,10,","","","31.0","4,,,S","",""
"RSM00031318","1970-02","53.067","130.017","254.0","NORA, RS","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19700202",",3,S","","","","","-7.8","3,S,02,","","","-16.16","3,,,S"
"RSM00031318","1970-03","53.067","130.017","254.0","NORA, RS","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","19700327",",1,S","","","","","6.1","1,S,27,","","","-7.24","1,,,S"
"RSM00031318","1970-04","53.067","130.017","254.0","NORA, RS","3","5,S","1","5,S","0","5,S","","","3","2,S","2","2,S","0","2,S","","","19700427",",5,S","19700424",",2,S","","","4.1","5,,S,27,","22.2","2,S,24,","7.4","5,,,S","6.31","2,,,S"
"RSM00031318","1970-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19700528",",3,S","","","","","26.1","3,S,28,","","","16.01","3,,,S"
"RSM00031318","1970-06","53.067","130.017","254.0","NORA, RS","8","2,S","6","2,S","0","2,S","","","0","2,S","22","2,S","3","2,S","","","19700619",",2,S","19700630","+,2,S","","","16.0","2,,S,19,","32.8","2,S,30,+","62.2","2,,,S","24.59","2,,,S"
"RSM00031318","1970-07","53.067","130.017","254.0","NORA, RS","14",",S","10",",S","0",",S","","","0","1,S","26","1,S","3","1,S","","","19700711",",,S","19700704",",1,S","","","23.9",",,S,11,","32.8","1,S,04,","100.6",",,,S","26.43","1,,,S"
"RSM00031318","1970-08","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19700817",",5,S","","","","","30.0","5,S,17,","","","23.81","5,,,S"
"RSM00031318","1970-09","53.067","130.017","254.0","NORA, RS","14","5,S","9","5,S","2","5,S","","","0","3,S","0","3,S","0","3,S","","","19700903",",5,S","19700911",",3,S","","","48.0","5,,S,03,","20.0","3,S,11,","154.9","5,,,S","14.08","3,,,S"
"RSM00031318","1970-10","53.067","130.017","254.0","NORA, RS","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","19701002",",3,S","","","","","15.0","3,S,02,","","","2.54","3,,,S"
"RSM00031318","1970-11","53.067","130.017","254.0","NORA, RS","","","","","","","","","25","1,S","0","1,S","0","1,S","","","","","19701102",",1,S","","","","","3.9","1,S,02,","","","-9.18","1,,,S"
"RSM00031318","1970-12","53.067","130.017","254.0","NORA, RS","7","5,S","0","5,S","0","5,S","","","","","","","","","","","19701207",",5,S","","","","","2.3","5,,S,07,","","","7.0","5,,,S","",""
"RSM00031318","1971-02","53.067","130.017","254.0","NORA, RS","6","2,S","1","2,S","0","2,S","","","25","3,S","0","3,S","0","3,S","","","19710220",",2,S","19710203",",3,S","","","3.0","2,,S,20,","-2.2","3,S,03,","8.6","2,,,S","-13.07","3,,,S"
"RSM00031318","1971-03","53.067","130.017","254.0","NORA, RS","6","4,S","2","4,S","0","4,S","","","29",",S","0",",S","0",",S","","","19710328",",4,S","19710327",",,S","","","7.1","4,,S,28,","5.0",",S,27,","12.5","4,,,S","-5.02",",,,S"
"RSM00031318","1971-04","53.067","130.017","254.0","NORA, RS","10","1,S","6","1,S","0","1,S","","","7","2,S","1","2,S","0","2,S","","","19710429",",1,S","19710421",",2,S","","","17.0","1,,S,29,","22.2","2,S,21,","42.8","1,,,S","4.29","2,,,S"
"RSM00031318","1971-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19710530","+,3,S","","","","","23.9","3,S,30,+","","","14.96","3,,,S"
"RSM00031318","1971-06","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19710618","+,5,S","","","","","30.0","5,S,18,+","","","26.29","5,,,S"
"RSM00031318","1972-01","53.067","130.017","254.0","NORA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19720118",",,I","","","","","0.9",",,I,18,","","","4.1",",,,I","",""
"RSM00031318","1972-02","53.067","130.017","254.0","NORA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19720218",",,I","","","","","0.6",",,I,18,","","","1.3",",,,I","",""
"RSM00031318","1972-03","53.067","130.017","254.0","NORA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19720317",",,I","","","","","8.0",",,I,17,","","","22.6",",,,I","",""
"RSM00031318","1972-04","53.067","130.017","254.0","NORA, RS","12","3,I","9","3,I","1","3,I","","","","","","","","","","","19720421",",3,I","","","","","42.1","3,,I,21,","","","122.8","3,,,I","",""
"RSM00031318","1972-05","53.067","130.017","254.0","NORA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19720515",",,I","","","","","16.8",",,I,15,","","","58.0",",,,I","",""
"RSM00031318","1972-06","53.067","130.017","254.0","NORA, RS","16",",I","11",",I","2",",I","","","","","","","","","","","19720628",",,I","","","","","50.4",",,I,28,","","","146.9",",,,I","",""
"RSM00031318","1972-07","53.067","130.017","254.0","NORA, RS","19","2,I","14","2,I","4","2,I","","","","","","","","","","","19720723",",2,I","","","","","36.5","2,,I,23,","","","266.2","2,,,I","",""
"RSM00031318","1972-08","53.067","130.017","254.0","NORA, RS","20","1,I","11","1,I","1","1,I","","","","","","","","","","","19720824",",1,I","","","","","35.2","1,,I,24,","","","131.1","1,,,I","",""
"RSM00031318","1972-09","53.067","130.017","254.0","NORA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19720907",",,I","","","","","12.1",",,I,07,","","","43.6",",,,I","",""
"RSM00031318","1972-10","53.067","130.017","254.0","NORA, RS","15","1,I","6","1,I","0","1,I","","","","","","","","","","","19721011",",1,I","","","","","5.9","1,,I,11,","","","37.5","1,,,I","",""
"RSM00031318","1972-11","53.067","130.017","254.0","NORA, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","19721116",",2,I","","","","","7.8","2,,I,16,","","","18.8","2,,,I","",""
"RSM00031318","1972-12","53.067","130.017","254.0","NORA, RS","15","2,I","0","2,I","0","2,I","","","","","","","","","","","19721209",",2,I","","","","","2.3","2,,I,09,","","","14.0","2,,,I","",""
"RSM00031318","1973-01","53.067","130.017","254.0","NORA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19730123","+,1,I","","","","","0.8","1,,I,23,+","","","2.4","1,,,I","",""
"RSM00031318","1973-02","53.067","130.017","254.0","NORA, RS","1","1,I","0","1,I","0","1,I","24","4,","25","3,S","0","3,S","0","3,S","19730227","+,4,S","19730217",",1,I","19730215",",3,S","381","4,,S,27,+","0.8","1,,I,17,","-8.0","3,S,15,","1.0","1,,,I","-14.60","3,,,S"
"RSM00031318","1973-03","53.067","130.017","254.0","NORA, RS","2","1,I","2","1,I","0","1,I","28","3,","27",",S","0",",S","0",",S","19730331","+,3,S","19730331",",1,I","19730329",",,S","381","3,,S,31,+","9.0","1,,I,31,","6.0",",S,29,","13.2","1,,,I","-3.65",",,,S"
"RSM00031318","1973-04","53.067","130.017","254.0","NORA, RS","8","3,I","5","3,I","0","3,I","","","5","2,S","0","2,S","0","2,S","","","19730424",",3,I","19730429",",2,S","","","12.8","3,,I,24,","12.0","2,S,29,","36.4","3,,,I","2.93","2,,,S"
"RSM00031318","1973-05","53.067","130.017","254.0","NORA, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","19730506",",1,I","","","","","12.0","1,,I,06,","","","26.2","1,,,I","",""
"RSM00031318","1973-06","53.067","130.017","254.0","NORA, RS","6","5,I","2","5,I","0","5,I","","","0","3,S","23","3,S","0","3,S","","","19730611",",5,I","19730630","+,3,S","","","12.6","5,,I,11,","32.0","3,S,30,+","21.1","5,,,I","25.96","3,,,S"
"RSM00031318","1973-07","53.067","130.017","254.0","NORA, RS","12","5,I","7","5,I","1","5,I","","","","","","","","","","","19730710",",5,I","","","","","33.7","5,,I,10,","","","133.9","5,,,I","",""
"RSM00031318","1973-08","53.067","130.017","254.0","NORA, RS","16","3,I","8","3,I","1","3,I","","","0","3,S","16","3,S","0","3,S","","","19730804",",3,I","19730802","+,3,S","","","37.0","3,,I,04,","28.0","3,S,02,+","136.9","3,,,I","21.50","3,,,S"
"RSM00031318","1973-09","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19730922","+,2,S","","","","","25.0","2,S,22,+","","","20.68","2,,,S"
"RSM00031318","1973-10","53.067","130.017","254.0","NORA, RS","7","2,I","3","2,I","0","2,I","","","5","5,S","0","5,S","0","5,S","","","19731001",",2,I","19731011",",5,S","","","3.5","2,,I,01,","18.0","5,S,11,","11.5","2,,,I","6.04","5,,,S"
"RSM00031318","1973-11","53.067","130.017","254.0","NORA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","19731109",",1,I","","","","","15.6","1,,I,09,","","","50.5","1,,,I","",""
"RSM00031318","1973-12","53.067","130.017","254.0","NORA, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","19731211",",2,I","","","","","1.8","2,,I,11,","","","4.4","2,,,I","",""
"RSM00031318","1974-01","53.067","130.017","254.0","NORA, RS","5","5,I","0","5,I","0","5,I","","","26","5,S","0","5,S","0","5,S","","","19740101",",5,I","19740123",",5,S","","","2.4","5,,I,01,","-15.0","5,S,23,","5.6","5,,,I","-21.58","5,,,S"
"RSM00031318","1974-02","53.067","130.017","254.0","NORA, RS","1","5,I","0","5,I","0","5,I","","","","","","","","","","","19740227",",5,I","","","","","0.5","5,,I,27,","","","0.6","5,,,I","",""
"RSM00031318","1974-03","53.067","130.017","254.0","NORA, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","19740309","+,3,I","","","","","0.9","3,,I,09,+","","","3.3","3,,,I","",""
"RSM00031318","1974-04","53.067","130.017","254.0","NORA, RS","4","5,I","2","5,I","0","5,I","","","","","","","","","","","19740428",",5,I","","","","","15.4","5,,I,28,","","","30.3","5,,,I","",""
"RSM00031318","1974-05","53.067","130.017","254.0","NORA, RS","10","2,I","8","2,I","0","2,I","","","","","","","","","","","19740514",",2,I","","","","","18.4","2,,I,14,","","","65.6","2,,,I","",""
"RSM00031318","1974-06","53.067","130.017","254.0","NORA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","19740617",",,I","","","","","22.1",",,I,17,","","","122.7",",,,I","",""
