"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058990","1971-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","15",",0","3",",0","4",",0","27",",0","6",",0","0",",0","0",",0","19710106",",,0","19710103",",,0","19710103",",,0","","","19710103",",,0","19710120",",,0","-28.3",",0,06,","254",",,0,03,","229",",,0,03,","12.2",",,0,03,","17.2",",0,20,","2208.2","0","578.9",",0","17.0",",,,0","368",",,,0","-0.34",",0","6.50",",,,0","-7.18",",,,0"
"USC00058990","1971-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","16",",0","5",",0","3","1,0","27","1,0","7",",0","0",",0","0",",0","19710207",",1,0","19710220",",,0","19710220",",,0","","","19710220",",,0","19710213",",,0","-20.6","1,0,07,","406",",,0,20,","356",",,0,20,","16.8",",,0,20,","13.9",",0,13,","2746.2","0","538.0",",0","29.5",",,,0","610",",,,0","-1.53","1,0","5.75",",,,0","-8.82","1,,,0"
"USC00058990","1971-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","16",",0","4",",0","2",",0","29",",0","3","1,0","1","1,0","0","1,0","19710302",",,0","19710301",",,0","19710301",",,0","","","19710314",",,0","19710326",",1,0","-20.6",",0,02,","254",",,0,01,","254",",,0,01,","8.4",",,0,14,","23.3","1,0,26,","3251.9","0","505.7","1,0","23.7",",,,0","533",",,,0","1.44","1,0","10.18","1,,,0","-7.30",",,,0"
"USC00058990","1971-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","4",",0","2",",0","0",",0","26",",0","0",",0","1",",0","0",",0","19710405",",,0","19710404",",,0","19710404",",,0","","","19710404",",,0","19710410",",,0","-13.3",",0,05,","178",",,0,04,","330",",,0,04,","27.9",",,0,04,","21.1",",0,10,","3648.2","0","396.3",",0","55.8",",,,0","432",",,,0","5.12",",0","12.81",",,,0","-2.56",",,,0"
"USC00058990","1971-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","2",",0","0",",0","13",",0","0",",0","7",",0","0",",0","19710519",",,0","19710518",",,0","19710518",",,0","3","","19710507",",,0","19710528",",,0","-6.1",",0,19,","51",",,0,18,","178",",,0,18,","16.3",",,0,07,","23.3",",0,28,","3931.4","0","283.2",",0","47.2",",,,0","203",",,,0","9.20",",0","17.40",",,,0","0.99",",,,0"
"USC00058990","1971-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","18.3","0","18.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710626",",,0","19710624",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","31.7",",0,24,","3998.1","0","66.7",",0","8.1",",,,0","0",",,,0","16.72",",0","25.74",",,,0","7.70",",,,0"
"USC00058990","1971-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","39.1","0","20.8","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","19710701",",1,0","19710731","+,,0","19710731","+,,0","19","","19710708",",,0","19710712",",,0","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,08,","32.2",",0,12,","51.4","0","51.4",",0","133.8",",,,0","0",",,,0","17.26","1,0","25.37",",,,0","9.15","1,,,0"
"USC00058990","1971-08","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","42.0","0","2.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19710808",",,0","19710831","+,,0","19710831","+,,0","2","","19710829",",,0","19710827","+,,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","27.8",",0,27,+","106.8","0","55.4",",0","36.6",",,,0","0",",,,0","16.64",",0","24.70",",,,0","8.58",",,,0"
"USC00058990","1971-09","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","5.0","1,0","4",",0","4",",0","1",",0","6",",0","2",",0","0",",0","8",",0","0","1,0","16","1,0","0","1,0","19710919",",,0","19710918",",,0","19710917",",,0","1","","19710917",",,0","19710912","+,1,0","-8.9",",0,19,","356",",,0,18,","279",",,0,17,","34.0",",,0,17,","28.3","1,0,12,+","310.6","0","203.8","1,0","59.1",",,,0","431",",,,0","11.48","1,0","19.65","1,,,0","3.30",",,,0"
"USC00058990","1971-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","2",",0","2",",0","0",",0","1","1,0","2",",0","0",",0","17",",0","1",",0","4",",0","0",",0","19711030",",,0","19711030",",1,0","19711029",",,0","","","19711029",",,0","19711014",",,0","-14.4",",0,30,","76","1,,0,30,","127",",,0,29,","6.4",",,0,29,","23.3",",0,14,","654.3","0","343.7",",0","8.9",",,,0","152",",,,0","7.25",",0","15.00",",,,0","-0.51",",,,0"
"USC00058990","1971-11","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","3",",0","3",",0","0",",0","13",",0","3",",0","1",",0","26",",0","1",",0","1",",0","0",",0","19711119",",,0","19711118",",,0","19711117",",,0","","","19711117",",,0","19711111",",,0","-17.8",",0,19,","254",",,0,18,","229",",,0,17,","15.0",",,0,17,","21.1",",0,11,","1141.2","0","486.9",",0","21.8",",,,0","356",",,,0","2.10",",0","9.95",",,,0","-5.74",",,,0"
"USC00058990","1971-12","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","4",",0","4",",0","0",",0","21",",0","4",",0","1",",0","29",",0","6",",0","0",",0","0",",0","19711208",",,0","19711208","+,,0","19711207",",,0","","","19711208",",,0","19711223",",,0","-18.9",",0,08,","229",",,0,08,+","229",",,0,07,","6.4",",,0,08,","14.4",",0,23,","1753.8","0","612.6",",0","16.2",",,,0","458",",,,0","-1.43",",0","5.28",",,,0","-8.14",",,,0"
"USC00058990","1972-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","13",",0","3",",0","4",",0","30",",0","4",",0","0",",0","0",",0","19720104",",,0","19720103",",,0","19720103",",,0","","","19720103",",,0","19720116",",,0","-28.9",",0,04,","254",",,0,03,","254",",,0,03,","16.5",",,0,03,","15.0",",0,16,","2363.8","0","610.0",",0","21.1",",,,0","381",",,,0","-1.35",",0","6.35",",,,0","-9.05",",,,0"
"USC00058990","1972-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","7",",0","2",",0","2","1,0","28","1,0","2",",0","0",",0","0",",0","19720203",",1,0","19720210",",,0","19720210",",,0","","","19720210",",,0","19720228",",,0","-20.6","1,0,03,","203",",,0,10,","254",",,0,10,","8.9",",,0,10,","18.3",",0,28,","2857.3","0","493.5",",0","9.4",",,,0","305",",,,0","0.69","1,0","8.53",",,,0","-7.15","1,,,0"
"USC00058990","1972-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","6",",0","4",",0","0",",0","25",",0","1","1,0","0","1,0","0","1,0","19720329",",,0","19720328",",,0","19720328",",,0","1","","19720328",",,0","19720310","+,1,0","-16.1",",0,29,","508",",,0,28,","610",",,0,28,","24.9",",,0,28,","20.0","1,0,10,+","3257.9","0","400.6","1,0","40.2",",,,0","889",",,,0","5.04","1,0","13.78","1,,,0","-3.70",",,,0"
"USC00058990","1972-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","6",",0","2",",0","0",",0","20",",0","0",",0","5",",0","0",",0","19720403",",,0","19720415",",,0","19720415",",,0","","","19720415",",,0","19720408",",,0","-6.1",",0,03,","254",",,0,15,","381",",,0,15,","29.5",",,0,15,","22.8",",0,08,","3614.3","0","356.4",",0","35.1",",,,0","432",",,,0","6.45",",0","14.35",",,,0","-1.45",",,,0"
"USC00058990","1972-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","19720501",",,0","19720531","+,,0","19720531","+,,0","5","","19720506",",,0","19720521",",,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","23.9",",0,21,","3884.6","0","270.3",",0","53.3",",,,0","0",",,,0","9.61",",0","17.83",",,,0","1.40",",,,0"
"USC00058990","1972-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","19720612",",1,0","19720630","+,,0","19720630","+,,0","13","","19720629",",,0","19720627",",,0","3.3","1,0,12,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","28.3",",0,27,","3962.4","0","77.8",",0","50.0",",,,0","0",",,,0","15.68","1,0","24.68",",,,0","6.69","1,,,0"
"USC00058990","1972-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","19.4","0","19.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19720705","+,,0","19720731","+,,0","19720731","+,,0","11","","19720720",",,0","19720730",",,0","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","32.8",",0,30,","37.8","0","37.8",",0","29.6",",,,0","0",",,,0","17.74",",0","26.47",",,,0","9.01",",,,0"
"USC00058990","1972-08","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","49.7","0","30.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19720828","+,,0","19720831","+,,0","19720831","+,,0","5","","19720803",",,0","19720811",",,0","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","32.2",",0,11,","64.3","0","26.5",",0","43.0",",,,0","0",",,,0","18.46",",0","26.84",",,,0","10.07",",,,0"
"USC00058990","1972-09","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","4","","19720901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00058990","1972-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","0.0",",0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","12",",0","2",",0","8",",0","0",",0","19721031",",,0","19721031",",,0","19721031",",,0","","","19721031",",,0","19721013","+,,0","-12.2",",0,31,","203",",,0,31,","178",",,0,31,","11.7",",,0,31,","23.3",",0,13,+","","","326.7",",0","51.6",",,,0","356",",,,0","7.80",",0","15.05",",,,0","0.54",",,,0"
