"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117157","1948-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","13","1,0","8","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19481130","+,1,0","19481128","+,1,0","","","19481103",",1,0","","","","","0","1,,0,30,+","0","1,T,0,28,+","48.3","1,,0,03,","","","","","122.2","1,,,0","0","1,T,,0","","","","","",""
"USC00117157","1948-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","1","","","","","","19481223",",,0","","","19481214",",,0","","","","","","","76",",,0,23,","13.5",",,0,14,","","","","","50.0",",,,0","89",",,,0","","","","","",""
"USC00117157","1949-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","18",",0","13",",0","2",",0","","","1",",0","","","","","","","","","","","3","","","","","","19490117",",,0","","","19490118",",,0","","","","","","","25",",,0,17,","46.7",",,0,18,","","","","","197.7",",,,0","25",",,,0","","","","","",""
"USC00117157","1949-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7",",0","4",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","19490228","+,1,0","","","19490214",",,0","","","","","","","0","1,,0,28,+","59.7",",,0,14,","","","","","81.6",",,,0","0","1,,,0","","","","","",""
"USC00117157","1949-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","13",",0","10",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19490310",",,0","","","19490310",",,0","","","","","","","152",",,0,10,","25.1",",,0,10,","","","","","123.0",",,,0","343",",,,0","","","","","",""
"USC00117157","1949-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,24,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","3","","19490614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","4","","19490726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490831","+,,0","19490830",",,0","3","","19490830",",,0","","","","","0",",,0,31,+","0",",T,0,30,","44.2",",,0,30,","","","","","95.6",",,,0","0",",T,,0","","","","","",""
"USC00117157","1949-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","1","","19490913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,13,","","","","","160.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","1","","19491019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","","","","","174.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491120",",,0","","","19491112",",,0","","","","","0",",,0,30,+","0",",T,0,20,","5.1",",,0,12,","","","","","5.1",",,,0","0",",T,,0","","","","","",""
"USC00117157","1949-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","1",",0","0","2,0","","","","","","","","","","","","","3","","","","19491222","+,2,0","","","","","19491221",",,0","","","","","0","2,T,0,22,+","","","34.8",",,0,21,","","","","","113.8",",,,0","","","","","","","",""
"USC00117157","1950-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","13",",0","10",",0","2",",0","1",",0","0",",0","","","","","","","","","","","5","","","","19500104",",,0","19500130","+,,0","","","19500103",",,0","","","","","25",",,0,04,","13",",,0,30,+","105.4",",,0,03,","","","","","220.0",",,,0","34",",,,0","","","","","",""
"USC00117157","1950-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500214",",,0","","","19500212",",,0","","","","","0",",,0,28,+","20",",,0,14,","67.6",",,0,12,","","","","","101.4",",,,0","20",",,,0","","","","","",""
"USC00117157","1950-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500331","+,,0","19500313",",,0","","","19500320",",,0","","","","","0",",,0,31,+","0",",T,0,13,","15.7",",,0,20,","","","","","71.4",",,,0","0",",T,,0","","","","","",""
"USC00117157","1950-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500430","+,,0","19500430","+,,0","1","","19500404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,04,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500531","+,,0","19500531","+,,0","","","19500509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,09,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","1","","19500602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,02,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500831","+,,0","19500831","+,,0","1","","19500815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","","","","","212.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500930","+,,0","19500930","+,,0","","","19500908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,08,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19501031","+,,0","19501031","+,,0","","","19501007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19501130","+,,0","19501123",",,0","1","","19501107",",,0","","","","","0",",,0,30,+","13",",,0,23,","52.8",",,0,07,","","","","","96.2",",,,0","23",",,,0","","","","","",""
"USC00117157","1950-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19501205",",,0","1","","19501205",",,0","","","","","","","76",",,0,05,","10.2",",,0,05,","","","","","13.8",",,,0","132",",,,0","","","","","",""
"USC00117157","1951-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19510131",",1,0","","","19510102",",,0","","","","","","","76","1,,0,31,","21.3",",,0,02,","","","","","81.8",",,,0","89","1,,,0","","","","","",""
"USC00117157","1951-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","7",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","19510215",",,0","","","19510206",",,0","","","","","","","102",",,0,15,","42.9",",,0,06,","","","","","139.4",",,,0","153",",,,0","","","","","",""
"USC00117157","1951-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","14",",0","9",",0","0",",0","","","1","4,0","","","","","","","","","","","","","","","","","19510312",",4,0","2","","19510310",",,0","","","","","","","33","4,,0,12,","19.6",",,0,10,","","","","","76.3",",,,0","33","4,,,0","","","","","",""
"USC00117157","1951-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510407",",,0","1","","19510406",",,0","","","","","0",",,0,30,+","0",",T,0,07,","26.2",",,0,06,","","","","","70.2",",,,0","0",",T,,0","","","","","",""
"USC00117157","1951-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","5","","19510522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","14","1,0","12","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19510630","+,1,0","19510630","+,1,0","6","","19510603",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","69.9","1,,0,03,","","","","","194.8","1,,,0","0","1,,,0","","","","","",""
"USC00117157","1951-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510731","+,,0","19510731","+,,0","4","","19510713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,13,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510831","+,,0","19510831","+,,0","4","","19510821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","3","","19510910",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,10,","","","","","106.6",",a,,0","0",",,,0","","","","","",""
"USC00117157","1951-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19511031",",,0","19511031",",,0","","","19511022",",2,0","","","","","0",",T,0,31,","0",",T,0,31,","61.0","2,,0,22,","","","","","96.0",",a,,0","0",",T,,0","","","","","",""
"USC00117157","1951-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","19511106",",,0","2","","19511106",",,0","","","","","","","229",",,0,06,","33.8",",,0,06,","","","","","99.0",",,,0","267",",,,0","","","","","",""
"USC00117157","1952-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5","2,0","0","2,0","0","2,0","0","4,0","1",",0","","","","","","","","","","","1","","","","19520131","+,4,0","19520101",",,0","","","19520125","+,2,0","","","","","0","4,,0,31,+","25",",,0,01,","0.8","2,,0,25,+","","","","","3.1","2,,,0","51",",,,0","","","","","",""
"USC00117157","1952-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19520229","+,,0","19520229","+,,0","1","","19520201",",2,0","","","","","0",",,0,29,+","0",",,0,29,+","15.2","2,,0,01,","","","","","43.6",",a,,0","13",",a,,0","","","","","",""
"USC00117157","1952-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","1",",0","","","1",",0","","","","","","","","","","","5","","","","","","19520302",",,0","1","","19520311",",,0","","","","","","","25",",,0,02,","28.7",",,0,11,","","","","","117.9",",,,0","25",",,,0","","","","","",""
"USC00117157","1952-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","1","","19520412",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,12,","","","","","135.2",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19520531","+,,0","19520531","+,,0","3","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","76.3",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19520630","+,,0","19520630","+,,0","4","","19520623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,23,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1952-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","4","","19520714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","133.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1952-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19520831","+,,0","19520831","+,,0","2","","19520804",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,04,","","","","","89.3",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","2","","19520914",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1","2,,0,14,","","","","","75.5",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521006",",,0","2","","19521006",",,0","","","","","0",",,0,31,+","0",",T,0,06,","19.1",",,0,06,","","","","","29.1",",,,0","0",",T,,0","","","","","",""
"USC00117157","1952-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6","2,0","5","2,0","2","2,0","1",",0","0","1,0","","","","","","","","","","","3","","","","19521129",",,0","19521128",",1,0","","","19521124",",2,0","","","","","25",",,0,29,","0","1,T,0,28,","31.5","2,,0,24,","","","","","115.3",",a,,0","0","1,T,,0","","","","","",""
"USC00117157","1952-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","19521202","+,,0","19521224","+,,0","","","19521203",",2,0","","","","","0",",T,0,02,+","0",",T,0,24,+","11.9","2,,0,03,","","","","","45.5",",a,,0","0",",T,,0","","","","","",""
"USC00117157","1953-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","6","2,0","0","2,0","","","1","1,0","","","","","","","","","","","4","","","","","","19530105",",1,0","","","19530103",",2,0","","","","","","","51","1,,0,05,","8.9","2,,0,03,","","","","","52.5",",a,,0","51","1,,,0","","","","","",""
"USC00117157","1953-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19530228","+,,0","","","19530221",",,0","","","","","","","0",",,0,28,+","12.7",",,0,21,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9","2,0","6","2,0","2","2,0","","","1",",0","","","","","","","","","","","1","","","","","","19530302",",,0","2","","19530315",",2,0","","","","","","","102",",,0,02,","33.5","2,,0,15,","","","","","117.7",",a,,0","102",",,,0","","","","","",""
"USC00117157","1953-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19530418",",,0","19530418",",,0","1","","19530418",",,0","","","","","51",",,0,18,","64",",,0,18,","21.3",",,0,18,","","","","","84.6",",,,0","64",",,,0","","","","","",""
"USC00117157","1953-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530531","+,,0","19530531","+,,0","1","","19530513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","2","","19530625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","2","","19530717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","1","","19530813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","1","","19530904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531031","+,4,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","38.1",",a,,0","0",",,,0","","","","","",""
"USC00117157","1953-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531215",",,0","","","19531206",",,0","","","","","0",",,0,31,+","0",",T,0,15,","17.8",",,0,06,","","","","","27.4",",,,0","0",",T,,0","","","","","",""
"USC00117157","1954-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4","2,0","3","2,0","1","2,0","","","1",",0","","","","","","","","","","","3","","","","","","19540129",",,0","","","19540120",",2,0","","","","","","","25",",,0,29,","33.0","2,,0,20,","","","","","45.9",",a,,0","38",",,,0","","","","","",""
