"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060918","1965-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650419","+,,0","1","","19650416",",,0","","","","","0",",,0,30,+","0",",T,0,19,+","22.1",",,0,16,","","","","","61.9",",,,0","0",",T,,0","","","","","",""
"USC00060918","1965-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","4","","19650529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","5","","19650602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,02,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","5","","19650718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","4","","19650802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","2","","19650913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","3","","19651016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1965-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651118","+,,0","1","","19651127",",,0","","","","","0",",,0,30,+","0",",T,0,18,+","24.1",",,0,27,","","","","","56.1",",,,0","0",",T,,0","","","","","",""
"USC00060918","1965-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19651212",",,0","19651212",",,0","","","19651225",",,0","","","","","76",",,0,12,","76",",,0,12,","17.3",",,0,25,","","","","","52.8",",,,0","115",",,,0","","","","","",""
"USC00060918","1966-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","7",",0","0",",0","16",",0","6",",0","","","","","","","","","","","","","","","19660131","+,,0","19660123",",,0","","","19660123",",,0","","","","","279",",,0,31,+","203",",,0,23,","16.8",",,0,23,","","","","","87.6",",,,0","555",",,,0","","","","","",""
"USC00060918","1966-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","5",",0","1",",0","14",",0","2",",0","","","","","","","","","","","","","","","19660208","+,,0","19660225",",,0","","","19660213",",,0","","","","","254",",,0,08,+","254",",,0,25,","44.7",",,0,13,","","","","","92.5",",,,0","326",",,,0","","","","","",""
"USC00060918","1966-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","5",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19660313",",,0","19660313",",,0","","","19660301",",,0","","","","","152",",,0,13,","152",",,0,13,","29.7",",,0,01,","","","","","73.5",",,,0","203",",,,0","","","","","",""
"USC00060918","1966-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660428","+,,0","","","19660424",",,0","","","","","0",",,0,30,+","0",",T,0,28,+","14.7",",,0,24,","","","","","30.9",",,,0","0",",T,,0","","","","","",""
"USC00060918","1966-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","1","","19660519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","5","","19660610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","9","","19660720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","5","","19660817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","2","","19660904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,03,","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1966-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","5",",0","1",",0","7",",0","6",",0","","","","","","","","","","","","","","","19661225",",,0","19661225",",,0","","","19661229",",,0","","","","","152",",,0,25,","102",",,0,25,","30.5",",,0,29,","","","","","73.1",",,,0","253",",,,0","","","","","",""
"USC00060918","1967-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670129","+,,0","19670129","+,,0","1","","19670128",",,0","","","","","0",",T,0,29,+","0",",T,0,29,+","29.0",",,0,28,","","","","","53.1",",,,0","0",",T,,0","","","","","",""
"USC00060918","1967-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","8",",0","0",",0","16",",0","10",",0","","","","","","","","","","","","","","","19670207",",,0","19670207",",,0","","","19670207",",,0","","","","","305",",,0,07,","229",",,0,07,","21.1",",,0,07,","","","","","68.6",",,,0","608",",,,0","","","","","",""
"USC00060918","1967-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","3",",0","16",",0","5",",0","","","","","","","","","","","","","","","19670322",",,0","19670322",",,0","2","","19670307",",,0","","","","","559",",,0,22,","457",",,0,22,","47.5",",,0,07,","","","","","134.9",",,,0","901",",,,0","","","","","",""
"USC00060918","1967-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","19670407",",,0","19670424",",,0","1","","19670418",",,0","","","","","25",",,0,07,","38",",,0,24,","36.1",",,0,18,","","","","","119.6",",,,0","63",",,,0","","","","","",""
"USC00060918","1967-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670526",",,0","2","","19670525",",,0","","","","","0",",,0,31,+","0",",T,0,26,","58.4",",,0,25,","","","","","169.0",",,,0","0",",T,,0","","","","","",""
"USC00060918","1967-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","6","","19670625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1967-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","6","","19670703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","","","108.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1967-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","5","","19670826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,26,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1967-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,29,","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1967-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","2","","19671018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1967-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","8",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","19671116","+,,0","19671115",",,0","1","","19671103",",,0","","","","","0",",T,0,16,+","51",",,0,15,","17.5",",,0,03,","","","","","87.8",",,,0","101",",,,0","","","","","",""
"USC00060918","1967-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","2",",0","8",",0","4",",0","","","","","","","","","","","","","","","19671223",",,0","19671223",",,0","","","19671229",",,0","","","","","152",",,0,23,","178",",,0,23,","45.7",",,0,29,","","","","","175.5",",,,0","369",",,,0","","","","","",""
"USC00060918","1968-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10","2,0","6","2,0","0","2,0","31",",0","5",",0","","","","","","","","","","","","","","","19680126",",,0","19680107","+,,0","","","19680126","+,2,0","","","","","356",",,0,26,","102",",,0,07,+","11.2","2,,0,26,+","","","","","73.0",",a,,0","369",",,,0","","","","","",""
"USC00060918","1968-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19680211","+,,0","19680210",",,0","1","","19680203",",,0","","","","","51",",,0,11,+","51",",,0,10,","25.1",",,0,03,","","","","","32.8",",,,0","64",",,,0","","","","","",""
"USC00060918","1968-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","7",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","","","19680301",",,0","19680301",",,0","1","","19680318",",,0","","","","","127",",,0,01,","127",",,0,01,","70.4",",,0,18,","","","","","167.0",",,,0","203",",,,0","","","","","",""
"USC00060918","1968-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","2","","19680425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","4","","19680529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","8","","19680628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","5","","19680717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","5","","19680810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","1","","19681007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","15",",0","11",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19681130","+,,0","19681112",",,0","1","","19681110",",,0","","","","","0",",,0,30,+","51",",,0,12,","31.2",",,0,10,","","","","","144.0",",,,0","51",",,,0","","","","","",""
"USC00060918","1968-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","7","2,0","3","2,0","4",",0","2",",0","","","","","","","","","","","","","","","19681226","+,,0","19681223",",,0","","","19681215",",2,0","","","","","51",",,0,26,+","102",",,0,23,","34.8","2,,0,15,","","","","","154.6",",a,,0","140",",,,0","","","","","",""
"USC00060918","1969-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690130","+,,0","19690109",",,0","","","19690101",",,0","","","","","0",",T,0,30,+","13",",,0,09,","12.2",",,0,01,","","","","","38.7",",,,0","13",",,,0","","","","","",""
"USC00060918","1969-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","5","2,0","0","2,0","21","1,0","4",",0","","","","","","","","","","","","","","","19690210",",1,0","19690224",",,0","","","19690224",",2,0","","","","","508","1,,0,10,","203",",,0,24,","20.8","2,,0,24,","","","","","79.1",",a,,0","876",",a,,0","","","","","",""
"USC00060918","1969-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","16",",0","2",",0","","","","","","","","","","","","","","","19690303","+,,0","19690303",",,0","1","","19690325",",,0","","","","","356",",,0,03,+","76",",,0,03,","51.1",",,0,25,","","","","","71.3",",,,0","127",",,,0","","","","","",""
"USC00060918","1969-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","1","","19690419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,19,","","","","","147.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","3","","19690520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,20,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","4","","19690621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","5","","19690713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","6","","19690810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","5","","19690908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","1","","19691003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,03,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","11",",0","5",",0","17",",0","7",",0","","","","","","","","","","","","","","","19691231",",,0","19691226",",,0","","","19691211",",,0","","","","","279",",,0,31,","203",",,0,26,","50.8",",,0,11,","","","","","235.0",",,,0","583",",,,0","","","","","",""
"USC00060918","1970-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19700114","+,,0","19700104",",,0","","","19700126","+,,0","","","","","330",",,0,14,+","76",",,0,04,","3.0",",,0,26,+","","","","","11.4",",,,0","177",",,,0","","","","","",""
"USC00060918","1970-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","3",",0","5",",0","4",",0","","","","","","","","","","","","","","","19700201",",,0","19700215",",,0","","","19700203",",,0","","","","","178",",,0,01,","102",",,0,15,","46.2",",,0,03,","","","","","133.4",",,,0","177",",,,0","","","","","",""
"USC00060918","1970-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","10",",0","1",",0","4",",0","4",",0","","","","","","","","","","","","","","","19700331",",,0","19700330","+,,0","1","","19700327",",,0","","","","","229",",,0,31,","114",",,0,30,+","26.4",",,0,27,","","","","","107.4",",,,0","402",",,,0","","","","","",""
"USC00060918","1970-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19700401",",,0","19700402",",,0","3","","19700402",",,0","","","","","102",",,0,01,","51",",,0,02,","80.5",",,0,02,","","","","","109.6",",,,0","51",",,,0","","","","","",""
"USC00060918","1970-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","5","","19700518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,18,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","3","","19700606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","8","","19700716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","9","","19700823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","2","","19700915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701017",",,0","1","","19701023",",,0","","","","","0",",,0,31,+","0",",T,0,17,","29.2",",,0,23,","","","","","55.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1970-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701123",",,0","","","19701103",",,0","","","","","0",",,0,30,+","0",",T,0,23,","22.4",",,0,03,","","","","","132.5",",,,0","0",",T,,0","","","","","",""
"USC00060918","1970-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10","2,0","6","2,0","1","2,0","23",",0","5",",0","","","","","","","","","","","","","","","19701231","+,,0","19701212",",,0","1","","19701217",",2,0","","","","","203",",,0,31,+","203",",,0,12,","25.9","2,,0,17,","","","","","82.4",",a,,0","560",",,,0","","","","","",""
"USC00060918","1971-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","0",",0","28","1,0","3",",0","","","","","","","","","","","","","","","19710103","+,1,0","19710101",",,0","","","19710105",",,0","","","","","254","1,,0,03,+","76",",,0,01,","17.0",",,0,05,","","","","","50.5",",,,0","178",",,,0","","","","","",""
"USC00060918","1971-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","1",",0","2",",0","3",",0","","","","","","","","","","","","","","","19710208","+,,0","19710208",",,0","","","19710208",",,0","","","","","51",",,0,08,+","76",",,0,08,","26.2",",,0,08,","","","","","131.0",",,,0","165",",,,0","","","","","",""
"USC00060918","1971-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19710311",",,0","19710311",",,0","","","19710304",",,0","","","","","102",",,0,11,","102",",,0,11,","30.7",",,0,04,","","","","","78.4",",,,0","178",",,,0","","","","","",""
"USC00060918","1971-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19710408","+,,0","19710407",",,0","","","19710407",",,0","","","","","0",",T,0,08,+","102",",,0,07,","30.7",",,0,07,","","","","","54.1",",,,0","102",",,,0","","","","","",""
"USC00060918","1971-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","1","","19710516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","5","","19710609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,09,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","7","","19710730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","3","","19710820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","5","","19710912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","","","","","59.2",",,,0","0",",,,0","","","","","",""
