"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014847","1952-11","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","76.1","0","0.0",",0","17",",0","11",",0","0",",0","5",",0","4",",0","0",",0","18",",0","3",",0","0",",0","0",",0","13","","","","19521129",",,0","19521129",",,0","19521128",",,0","2","","19521126",",,0","19521105",",,0","-13.3",",0,29,","152",",,0,29,","132",",,0,28,","21.3",",,0,26,","10.6",",0,05,","1168.2","0","505.7",",0","106.1",",,,0","","","","","","","","","360",",,,0","1.48",",0","4.76",",,,0","-1.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1952-12","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","76.1","0","0.0",",0","17",",0","6",",0","0",",0","24",",0","3",",0","1",",0","28",",0","16",",0","0",",0","0",",0","11","","","","19521227",",,0","19521201",",,0","19521205",",,0","","","19521205",",,0","19521209",",,0","-20.0",",0,27,","127",",,0,01,","99",",,0,05,","10.7",",,0,05,","8.9",",0,09,","1816.3","0","648.1",",0","47.2",",,,0","","","","","","","","","324",",,,0","-2.57",",0","0.00",",,,0","-5.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-01","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","31",",0","9",",0","7",",0","31",",0","23",",0","0",",0","0",",0","9","","","","19530126",",,0","19530131",",,0","19530122",",,0","1","","19530115",",,0","19530115",",,0","-21.7",",0,26,","483",",,0,31,","147",",,0,22,","15.7",",,0,15,","5.0",",0,15,","2611.7","0","795.4",",0","81.6",",,,0","","","","","","","","","817",",,,0","-7.33",",0","-3.41",",,,0","-11.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-02","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","5",",0","0",",0","28",",0","8",",0","4",",0","28",",0","20",",0","0",",0","0",",0","9","","","","19530201",",,0","19530219",",,0","19530206",",,0","","","19530206",",,0","19530221",",,0","-25.6",",0,01,","737",",,0,19,","124",",,0,06,","21.8",",,0,06,","5.0",",0,21,","3321.5","0","709.8",",0","65.7",",,,0","","","","","","","","","585",",,,0","-7.02",",0","-3.25",",,,0","-10.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-03","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","26",",0","5",",0","4",",0","28",",0","10",",0","0",",0","0",",0","13","","","","19530308","+,,0","19530307",",,0","19530305",",,0","1","","19530312",",,0","19530331",",,0","-19.4",",0,08,+","787",",,0,07,","198",",,0,05,","13.0",",,0,12,","8.9",",0,31,","3972.5","0","651.0",",0","57.5",",,,0","","","","","","","","","426",",,,0","-2.67",",0","0.95",",,,0","-6.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-04","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","4",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","8","","","","19530417",",,0","19530427","+,,0","19530426",",,0","1","","19530410",",,0","19530422",",,0","-7.2",",0,17,","25",",,0,27,+","76",",,0,26,","24.4",",,0,10,","14.4",",0,22,","4443.4","0","470.9",",0","75.2",",,,0","","","","","","","","","252",",,,0","2.64",",0","6.72",",,,0","-1.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-05","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.3","0","0.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","5","","","","19530514",",,0","19530531","+,,0","19530530",",,0","4","","19530530",",,0","19530509",",,0","-1.7",",0,14,","0",",,0,31,+","0",",T,0,30,","37.6",",,0,30,","29.4",",0,09,","4688.9","0","245.5",",0","59.5",",,,0","","","","","","","","","0",",T,,0","10.42",",0","17.41",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-06","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","9.5","0","9.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20","","","","19530607",",,0","19530630","+,,0","19530630","+,,0","12","","19530608",",,0","19530619",",,0","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,08,","27.8",",0,19,","4813.6","0","124.7",",0","78.7",",,,0","","","","","","","","","0",",,,0","14.48",",0","20.73",",,,0","8.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-07","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","48.2","0","38.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","19530724","+,,0","19530731","+,,0","19530731","+,,0","6","","19530725",",,0","19530716",",,0","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","31.7",",0,16,","60.3","0","60.3",",0","82.8",",,,0","","","","","","","","","0",",,,0","17.64",",0","23.83",",,,0","11.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-08","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","82.9","0","34.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","","","19530818",",,0","19530831","+,,0","19530831","+,,0","5","","19530812",",,0","19530826",",,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","32.2",",0,26,","95.2","0","34.9",",0","102.1",",,,0","","","","","","","","","0",",,,0","18.33",",0","24.18",",,,0","12.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-09","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","104.8","0","21.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","2",",0","15","","","","19530914",",,0","19530930","+,,0","19530930","+,,0","7","","19530912",",,0","19530901",",,0","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","33.9",",0,01,","285.1","0","189.9",",0","75.7",",,,0","","","","","","","","","0",",,,0","12.73",",0","17.83",",,,0","7.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-10","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","104.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","13","","","","19531007",",,0","19531031","+,,0","19531031","+,,0","","","19531005",",,0","19531002",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","25.6",",0,02,","558.9","0","273.8",",0","11.8",",,,0","","","","","","","","","0",",,,0","9.50",",0","15.44",",,,0","3.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-11","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","104.8","0","0.0",",0","10",",0","6",",0","0",",0","6",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","11","","","","19531106",",,0","19531127",",,0","19531126",",,0","","","19531122",",,0","19531117",",,0","-7.2",",0,06,","76",",,0,27,","51",",,0,26,","13.0",",,0,22,","18.9",",0,17,","1002.5","0","443.6",",0","45.0",",,,0","","","","","","","","","118",",,,0","3.55",",0","7.30",",,,0","-0.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1953-12","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","104.8","0","0.0",",0","18",",0","9",",0","0",",0","17",",0","8",",0","4",",0","28",",0","14",",0","0",",0","0",",0","8","","","","19531230",",,0","19531231",",,0","19531231",",,0","","","19531206",",,0","19531204",",,0","-27.2",",0,30,","152",",,0,31,","74",",,0,31,","13.2",",,0,06,","10.0",",0,04,","1703.4","0","700.9",",0","72.3",",,,0","","","","","","","","","392",",,,0","-4.28",",0","-0.19",",,,0","-8.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-01","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","5",",0","0",",0","31",",0","6",",0","15",",0","31",",0","30",",0","0",",0","0",",0","6","","","","19540117","+,,0","19540131",",,0","19540114",",,0","","","19540130",",,0","19540124",",,0","-26.7",",0,17,+","533",",,0,31,","102",",,0,14,","6.6",",,0,30,","1.1",",0,24,","2630.5","0","927.1",",0","34.0",",,,0","","","","","","","","","454",",,,0","-11.57",",0","-6.98",",,,0","-16.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-02","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","28",",0","3",",0","2",",0","28",",0","14",",0","0",",0","0",",0","10","","","","19540212",",,0","19540210","+,,0","19540227",",,0","","","19540220",",,0","19540218",",,0","-23.9",",0,12,","533",",,0,10,+","53",",,0,27,","14.7",",,0,20,","7.2",",0,18,","3263.1","0","632.6",",0","39.4",",,,0","","","","","","","","","216",",,,0","-4.26",",0","-0.06",",,,0","-8.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-03","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","28",",0","4",",0","1",",0","31",",0","19",",0","0",",0","0",",0","3","","","","19540304",",,0","19540310","+,,0","19540302",",,0","","","19540302",",,0","19540318",",,0","-18.3",",0,04,","330",",,0,10,+","99",",,0,02,","8.1",",,0,02,","7.2",",0,18,","4009.4","0","746.3",",0","37.6",",,,0","","","","","","","","","375",",,,0","-5.74",",0","-1.20",",,,0","-10.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-04","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","5",",0","1",",0","0",",0","17",",0","4",",0","0",",0","0",",0","12","","","","19540404","+,,0","19540404",",,0","19540403",",,0","2","","19540426",",,0","19540430","+,,0","-15.6",",0,04,+","102",",,0,04,","41",",,0,03,","59.7",",,0,26,","15.6",",0,30,+","4481.1","0","471.7",",0","131.1",",,,0","","","","","","","","","90",",,,0","2.61",",0","7.28",",,,0","-2.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-05","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","11","","","","19540505","+,,0","19540505","+,,0","19540507",",,0","1","","19540531",",,0","19540524","+,,0","-5.0",",0,05,+","0",",T,0,05,+","18",",,0,07,","18.5",",,0,31,","23.9",",0,24,+","4825.2","0","344.1",",0","47.1",",,,0","","","","","","","","","41",",,,0","7.23",",0","13.21",",,,0","1.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-06","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","7.8","0","7.8",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19","","","","19540607","+,,0","19540630","+,,0","19540630","+,,0","14","","19540616",",,0","19540613",",,0","3.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","28.3",",0,13,","4922.3","0","97.1",",0","119.9",",,,0","","","","","","","","","0",",,,0","15.36",",0","21.38",",,,0","9.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-07","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","21.9","0","14.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9","","","","19540707",",,0","19540731","+,,0","19540731","+,,0","4","","19540731",",,0","19540729","+,,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","29.4",",0,29,+","70.9","0","70.9",",0","24.0",",,,0","","","","","","","","","0",",,,0","16.50",",0","22.78",",,,0","10.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-08","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","34.6","0","12.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","19540827",",,0","19540831","+,,0","19540831","+,,0","2","","19540802",",,0","19540824",",,0","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","29.4",",0,24,","135.4","0","64.5",",0","19.3",",,,0","","","","","","","","","0",",,,0","16.66",",0","22.20",",,,0","11.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-09","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","37.9","0","3.3",",0","18",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17","","","","19540914",",,0","19540930","+,,0","19540930","+,,0","5","","19540921",",,0","19540902",",,0","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","28.9",",0,02,","317.8","0","182.4",",0","130.7",",,,0","","","","","","","","","0",",,,0","12.36",",0","16.45",",,,0","8.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-10","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","37.9","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","14","","","","19541031",",,0","19541030",",,0","19541031","+,,0","","","19541010",",,0","19541013",",,0","-3.9",",0,31,","0",",T,0,30,","0",",T,0,31,+","32.0",",,0,10,","18.3",",0,13,","667.4","0","349.6",",0","103.5",",,,0","","","","","","","","","0",",T,,0","7.05",",0","11.30",",,,0","2.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-11","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","37.9","0","0.0",",0","12",",0","6",",0","0",",0","4",",0","3",",0","0",",0","21",",0","0",",0","0",",0","0",",0","12","","","","19541126","+,,0","19541128","+,,0","19541127",",,0","","","19541124",",,0","19541113",",,0","-4.4",",0,26,+","25",",,0,28,+","74",",,0,27,","10.2",",,0,24,","12.2",",0,13,","1147.5","0","480.1",",0","39.5",",,,0","","","","","","","","","178",",,,0","2.33",",0","5.34",",,,0","-0.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1954-12","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","37.9","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","4",",0","3",",0","31",",0","22",",0","0",",0","0",",0","9","","","","19541220",",,0","19541220","+,,0","19541217",",,0","","","19541217",",,0","19541226",",,0","-19.4",",0,20,","102",",,0,20,+","61",",,0,17,","5.8",",,0,17,","3.3",",0,26,","1902.3","0","754.8",",0","18.4",",,,0","","","","","","","","","182",",,,0","-6.01",",0","-2.21",",,,0","-9.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-01","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","6",",0","0",",0","27",",0","7",",0","8",",0","31",",0","27",",0","0",",0","0",",0","9","","","","19550127",",,0","19550130","+,,0","19550121",",,0","","","19550121",",,0","19550103","+,,0","-26.1",",0,27,","356",",,0,30,+","71",",,0,21,","6.6",",,0,21,","2.2",",0,03,+","2733.3","0","831.0",",0","38.2",",,,0","","","","","","","","","429",",,,0","-8.47",",0","-4.58",",,,0","-12.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-02","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","28",",0","6",",0","7",",0","28",",0","25",",0","0",",0","0",",0","9","","","","19550202",",,0","19550215","+,,0","19550205",",,0","","","19550220",",,0","19550220",",,0","-23.9",",0,02,","406",",,0,15,+","76",",,0,05,","11.7",",,0,20,","3.3",",0,20,","3491.3","0","758.0",",0","36.0",",,,0","","","","","","","","","339",",,,0","-8.74",",0","-4.03",",,,0","-13.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-03","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","31",",0","14",",0","4",",0","31",",0","21",",0","0",",0","0",",0","9","","","","19550308",",,0","19550327","+,,0","19550322",",,0","1","","19550322",",,0","19550331",",,0","-23.9",",0,08,","610",",,0,27,+","206",",,0,22,","24.6",",,0,22,","10.6",",0,31,","4261.9","0","770.6",",0","68.9",",,,0","","","","","","","","","817",",,,0","-6.52",",0","-1.68",",,,0","-11.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-04","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","1",",0","4",",0","0",",0","0",",0","11",",0","1",",0","4",",0","0",",0","14","","","","19550407",",,0","19550401",",,0","19550408","+,,0","","","19550413",",,0","19550430",",,0","-5.0",",0,07,","203",",,0,01,","0",",T,0,08,+","31.5",",,0,13,","22.8",",0,30,","4606.1","0","344.2",",0","57.8",",,,0","","","","","","","","","0",",T,,0","6.86",",0","12.34",",,,0","1.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-05","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.3","0","0.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","9","","","","19550509",",,0","19550531","+,,0","19550508",",,0","4","","19550527",",,0","19550503",",,0","-2.8",",0,09,","0",",,0,31,+","0",",T,0,08,","15.7",",,0,27,","26.7",",0,03,","4818.2","0","212.1",",0","44.3",",,,0","","","","","","","","","0",",T,,0","11.50",",0","18.12",",,,0","4.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-06","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","23.4","0","23.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","","","19550601",",,0","19550630","+,,0","19550630","+,,0","3","","19550629",",,0","19550619","+,,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,29,","30.0",",0,19,+","4880.6","0","62.4",",0","32.0",",,,0","","","","","","","","","0",",,,0","17.02",",0","23.27",",,,0","10.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-07","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","121.1","0","97.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","15","","","","19550724","+,,0","19550731","+,,0","19550731","+,,0","10","","19550715",",,0","19550726","+,,0","9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,15,","33.3",",0,26,+","7.5","0","7.5",",0","88.3",",,,0","","","","","","","","","0",",,,0","21.24",",0","28.14",",,,0","14.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-08","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","204.1","0","83.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","16","","","","19550808",",,0","19550831","+,,0","19550831","+,,0","6","","19550806",",,0","19550818",",,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","33.9",",0,18,","28.9","0","21.4",",0","50.3",",,,0","","","","","","","","","0",",,,0","20.32",",0","26.29",",,,0","14.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-09","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","210.3","0","6.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","16","","","","19550926",",,0","19550930","+,,0","19550930","+,,0","4","","19550914",",,0","19550918",",,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","30.0",",0,18,","218.7","0","189.8",",0","54.8",",,,0","","","","","","","","","0",",,,0","12.21",",0","17.61",",,,0","6.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-10","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","210.3","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","15","","","","19551025",",,0","19551025",",,0","19551024",",,0","3","","19551003",",,0","19551010",",,0","-4.4",",0,25,","0",",T,0,25,","10",",,0,24,","14.5",",,0,03,","24.4",",0,10,","511.3","0","292.6",",0","98.2",",,,0","","","","","","","","","10",",,,0","8.90",",0","13.42",",,,0","4.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-11","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","210.3","0","0.0",",0","25",",0","10",",0","0",",0","17",",0","5",",0","0",",0","25",",0","11",",0","0",",0","0",",0","8","","","","19551130",",,0","19551121",",,0","19551115",",,0","1","","19551123",",,0","19551101",",,0","-13.3",",0,30,","152",",,0,21,","89",",,0,15,","11.4",",,0,23,","10.0",",0,01,","1098.3","0","587.0",",0","76.1",",,,0","","","","","","","","","401",",,,0","-1.23",",0","2.11",",,,0","-4.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1955-12","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","210.3","0","0.0",",0","20",",0","8",",0","0",",0","31",",0","10",",0","5",",0","31",",0","30",",0","0",",0","0",",0","7","","","","19551220",",,0","19551230","+,,0","19551229",",,0","","","19551229",",,0","19551224",",,0","-23.3",",0,20,","483",",,0,30,+","145",",,0,29,","14.2",",,0,29,","2.2",",0,24,","1922.5","0","824.2",",0","65.4",",,,0","","","","","","","","","829",",,,0","-8.25",",0","-4.33",",,,0","-12.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1956-01","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","4",",0","4",",0","31",",0","30",",0","0",",0","0",",0","7","","","","19560108",",,0","19560131","+,,0","19560128",",,0","","","19560128",",,0","19560110",",,0","-21.7",",0,08,","610",",,0,31,+","218",",,0,28,","21.6",",,0,28,","1.1",",0,10,","2759.0","0","836.5",",0","33.5",",,,0","","","","","","","","","392",",,,0","-8.65",",0","-4.59",",,,0","-12.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1956-02","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","2",",0","0",",0","29",",0","4",",0","5",",0","29",",0","23",",0","0",",0","0",",0","7","","","","19560203",",,0","19560204","+,,0","19560225",",,0","","","19560225",",,0","19560207",",,0","-20.6",",0,03,","610",",,0,04,+","74",",,0,25,","4.6",",,0,25,","3.3",",0,07,","3512.6","0","753.6",",0","21.8",",,,0","","","","","","","","","300",",,,0","-7.65",",0","-3.23",",,,0","-12.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014847","1956-03","46.47998","-84.35809","219.8","SAULT STE MARIE SANDERSON FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","6",",0","2",",0","31",",0","19",",0","0",",0","0",",0","7","","","","19560315",",,0","19560313","+,,0","19560311",",,0","","","19560311",",,0","19560320","+,,0","-20.6",",0,15,","762",",,0,13,+","165",",,0,11,","13.0",",,0,11,","3.3",",0,20,+","4285.1","0","772.5",",0","39.6",",,,0","","","","","","","","","579",",,,0","-6.59",",0","-1.17",",,,0","-12.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
