"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007481","1987-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","22","5,S","4","5,S","","","","","19870914",",5,S","","","","","33.2","5,S,14,","","","","","","","","","26.03","5,,,S","",""
"FRM00007481","1988-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","19880726",",3,S","","","","","34.3","3,S,26,","","","","","","","","","26.53","3,,,S","",""
"FRM00007481","1988-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","24","5,S","3","5,S","","","","","19880814",",5,S","","","","","34.4","5,S,14,","","","","","","","","","27.56","5,,,S","",""
"FRM00007481","1989-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19890106",",5,S","","","","","4.1","5,,S,06,","","","","","","","7.7","5,,,S","","","","","",""
"FRM00007481","1990-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","19900502",",4,S","","","","","27.3","4,S,02,","","","","","","","","","23.25","4,,,S","",""
"FRM00007481","1990-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17",",S","11",",S","0",",S","","","","","0","5,S","14","5,S","0","5,S","","","19900606",",,S","19900626",",5,S","","","21.3",",,S,06,","32.1","5,S,26,","","","","","107.4",",,,S","","","22.45","5,,,S","",""
"FRM00007481","1990-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","3","4,S","1","4,S","","","","","","","","","","","","","19900730",",4,S","","","","","34.3","4,,S,30,","","","","","","","46.9","4,,,S","","","","","",""
"FRM00007481","1990-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19900831",",3,S","","","","","13.2","3,,S,31,","","","","","","","35.0","3,,,S","","","","","",""
"FRM00007481","1990-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","3","4,S","1","4,S","","","","","0","5,S","17","5,S","0","5,S","","","19900924",",4,S","19900919",",5,S","","","31.2","4,,S,24,","26.7","5,S,19,","","","","","55.6","4,,,S","","","22.14","5,,,S","",""
"FRM00007481","1990-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","10","2,S","3","2,S","","","","","","","","","","","","","19901126",",2,S","","","","","27.9","2,,S,26,","","","","","","","140.9","2,,,S","","","","","",""
"FRM00007481","1990-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","4,S","7","4,S","1","4,S","","","","","","","","","","","","","19901210",",4,S","","","","","26.4","4,,S,10,","","","","","","","104.8","4,,,S","","","","","",""
"FRM00007481","1991-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19910101",",1,S","","","","","7.6","1,,S,01,","","","","","","","31.8","1,,,S","","","","","",""
"FRM00007481","1991-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19910217",",3,S","","","","","9.9","3,,S,17,","","","","","","","29.1","3,,,S","","","","","",""
"FRM00007481","1991-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16",",S","9",",S","1",",S","","","","","","","","","","","","","19910322",",,S","","","","","51.3",",,S,22,","","","","","","","120.2",",,,S","","","","","",""
"FRM00007481","1991-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19910428",",2,S","","","","","9.1","2,,S,28,","","","","","","","25.8","2,,,S","","","","","",""
"FRM00007481","1991-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10","2,S","3","2,S","0","2,S","","","","","0","4,S","8","4,S","0","4,S","","","19910517","+,2,S","19910530","+,4,S","","","4.3","2,,S,17,+","26.7","4,S,30,+","","","","","16.0","2,,,S","","","18.92","4,,,S","",""
"FRM00007481","1991-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","1,S","5","1,S","1","1,S","","","","","0","3,S","20","3,S","0","3,S","","","19910617",",1,S","19910616","+,3,S","","","32.3","1,,S,17,","31.3","3,S,16,+","","","","","77.7","1,,,S","","","24.27","3,,,S","",""
"FRM00007481","1991-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","5,S","2","5,S","0","5,S","","","","","0","4,S","27","4,S","9","4,S","","","19910726",",5,S","19910724","+,4,S","","","12.4","5,,S,26,","34.8","4,S,24,+","","","","","25.7","5,,,S","","","30.32","4,,,S","",""
"FRM00007481","1991-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","4",",S","4",",S","0",",S","","","","","","","","","","","","","19910809",",,S","","","","","8.6",",,S,09,","","","","","","","25.1",",,,S","","","","","",""
"FRM00007481","1991-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11","2,S","8","2,S","2","2,S","","","","","0","4,S","23","4,S","0","4,S","","","19910930",",2,S","19910901",",4,S","","","60.7","2,,S,30,","31.0","4,S,01,","","","","","165.9","2,,,S","","","26.12","4,,,S","",""
"FRM00007481","1991-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","1,S","10","1,S","1","1,S","","","","","0","4,S","4","4,S","0","4,S","","","19911006",",1,S","19911011",",4,S","","","43.4","1,,S,06,","23.8","4,S,11,","","","","","121.9","1,,,S","","","16.61","4,,,S","",""
"FRM00007481","1991-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19911114",",2,S","","","","","24.9","2,,S,14,","","","","","","","52.8","2,,,S","","","","","",""
"FRM00007481","1991-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19911222",",3,S","","","","","61.0","3,,S,22,","","","","","","","82.3","3,,,S","","","","","",""
"FRM00007481","1992-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","2,S","1","2,S","0","2,S","","","","","2","4,S","0","4,S","0","4,S","","","19920110",",2,S","19920110",",4,S","","","23.9","2,,S,10,","13.9","4,S,10,","","","","","27.2","2,,,S","","","3.31","4,,,S","",""
"FRM00007481","1992-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","19920214",",,S","","","","","15.2",",,S,14,","","","","","","","48.0",",,,S","","","","","",""
"FRM00007481","1992-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19920331",",1,S","","","","","13.7","1,,S,31,","","","","","","","49.4","1,,,S","","","","","",""
"FRM00007481","1992-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","1,S","8","1,S","1","1,S","","","","","","","","","","","","","19920404",",1,S","","","","","27.9","1,,S,04,","","","","","","","96.9","1,,,S","","","","","",""
"FRM00007481","1992-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","1,S","6","1,S","1","1,S","","","","","0","4,S","21","4,S","0","4,S","","","19920521",",1,S","19920516","+,4,S","","","29.2","1,,S,21,","30.7","4,S,16,+","","","","","79.8","1,,,S","","","23.19","4,,,S","",""
"FRM00007481","1992-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","10","2,S","2","2,S","","","","","0","3,S","20","3,S","0","3,S","","","19920618",",2,S","19920630","+,3,S","","","44.2","2,,S,18,","27.6","3,S,30,+","","","","","162.8","2,,,S","","","22.92","3,,,S","",""
"FRM00007481","1992-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","2,S","9","2,S","0","2,S","","","","","0","5,S","24","5,S","5","5,S","","","19920707",",2,S","19920731","+,5,S","","","17.8","2,,S,07,","33.5","5,S,31,+","","","","","92.2","2,,,S","","","27.62","5,,,S","",""
"FRM00007481","1992-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10","2,S","7","2,S","1","2,S","","","","","0","5,S","26","5,S","12","5,S","","","19920830",",2,S","19920819","+,5,S","","","32.5","2,,S,30,","35.1","5,S,19,+","","","","","99.2","2,,,S","","","30.85","5,,,S","",""
"FRM00007481","1992-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","2,S","4","2,S","1","2,S","","","","","","","","","","","","","19920901",",2,S","","","","","44.2","2,,S,01,","","","","","","","77.7","2,,,S","","","","","",""
"FRM00007481","1992-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","24",",S","13",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19921011",",,S","19921001",",3,S","","","18.3",",,S,11,","20.0","3,S,01,","","","","","142.4",",,,S","","","13.72","3,,,S","",""
"FRM00007481","1992-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","3,S","12","3,S","1","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19921116",",3,S","19921110","+,4,S","","","57.9","3,,S,16,","17.0","4,S,10,+","","","","","128.6","3,,,S","","","12.64","4,,,S","",""
"FRM00007481","1992-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10","4,S","4","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","19921205",",4,S","19921201",",2,S","","","14.0","4,,S,05,","14.6","2,S,01,","","","","","46.9","4,,,S","","","9.17","2,,,S","",""
"FRM00007481","1993-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","1","4,S","0","4,S","","","","","4","5,S","0","5,S","0","5,S","","","19930128",",4,S","19930114","+,5,S","","","15.7","4,,S,28,","15.1","5,S,14,+","","","","","20.6","4,,,S","","","9.02","5,,,S","",""
"FRM00007481","1993-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","4","2,S","1","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19930222",",2,S","19930201",",5,S","","","4.6","2,,S,22,","8.5","5,S,01,","","","","","6.1","2,,,S","","","5.34","5,,,S","",""
"FRM00007481","1993-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19930325","+,1,S","","","","","3.0","1,,S,25,+","","","","","","","10.7","1,,,S","","","","","",""
"FRM00007481","1993-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","4,S","10","4,S","0","4,S","","","","","0","3,S","6","3,S","0","3,S","","","19930426",",4,S","19930421","+,3,S","","","20.1","4,,S,26,","23.5","3,S,21,+","","","","","79.0","4,,,S","","","18.17","3,,,S","",""
"FRM00007481","1993-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","2,S","11","2,S","2","2,S","","","","","0","5,S","14","5,S","0","5,S","","","19930521",",2,S","19930526",",5,S","","","36.3","2,,S,21,","29.9","5,S,26,","","","","","141.8","2,,,S","","","21.76","5,,,S","",""
"FRM00007481","1993-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11","3,S","7","3,S","0","3,S","","","","","0","3,S","24","3,S","0","3,S","","","19930614",",3,S","19930609","+,3,S","","","10.4","3,,S,14,","30.4","3,S,09,+","","","","","56.1","3,,,S","","","25.60","3,,,S","",""
"FRM00007481","1993-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","3,S","9","3,S","2","3,S","","","","","0","4,S","23","4,S","0","4,S","","","19930711",",3,S","19930730",",4,S","","","31.2","3,,S,11,","31.2","4,S,30,","","","","","134.3","3,,,S","","","25.52","4,,,S","",""
"FRM00007481","1993-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","3,S","5","3,S","2","3,S","","","","","","","","","","","","","19930823",",3,S","","","","","42.9","3,,S,23,","","","","","","","118.9","3,,,S","","","","","",""
"FRM00007481","1993-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","9","2,S","2","2,S","","","","","","","","","","","","","19930910",",2,S","","","","","68.8","2,,S,10,","","","","","","","181.7","2,,,S","","","","","",""
"FRM00007481","1993-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","12","2,S","4","2,S","","","","","0","4,S","1","4,S","0","4,S","","","19931009",",2,S","19931012",",4,S","","","47.5","2,,S,09,","21.4","4,S,12,","","","","","238.4","2,,,S","","","13.23","4,,,S","",""
"FRM00007481","1993-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19931124",",5,S","","","","","10.9","5,,S,24,","","","","","","","27.2","5,,,S","","","","","",""
"FRM00007481","1993-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","21","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19931201",",1,S","","","","","18.5","1,,S,01,","","","","","","","92.2","1,,,S","","","","","",""
"FRM00007481","1994-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","1,S","8","1,S","1","1,S","","","","","","","","","","","","","19940111",",1,S","","","","","31.2","1,,S,11,","","","","","","","123.1","1,,,S","","","","","",""
"FRM00007481","1994-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19940206",",3,S","","","","","2.5","3,,S,06,","","","","","","","16.3","3,,,S","","","","","",""
"FRM00007481","1994-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19940326",",5,S","","","","","5.8","5,,S,26,","","","","","","","19.5","5,,,S","","","","","",""
"FRM00007481","1994-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","3,S","9","3,S","1","3,S","","","","","","","","","","","","","19940425",",3,S","","","","","28.2","3,,S,25,","","","","","","","99.8","3,,,S","","","","","",""
"FRM00007481","1994-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","20",",S","15",",S","0",",S","","","","","","","","","","","","","19940519",",,S","","","","","14.2",",,S,19,","","","","","","","104.5",",,,S","","","","","",""
"FRM00007481","1994-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","1,S","4","1,S","1","1,S","","","","","0","4,S","20","4,S","0","4,S","","","19940620",",1,S","19940624",",4,S","","","26.9","1,,S,20,","31.0","4,S,24,","","","","","64.8","1,,,S","","","24.35","4,,,S","",""
"FRM00007481","1994-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","3,S","6","3,S","2","3,S","","","","","0","3,S","28","3,S","8","3,S","","","19940715",",3,S","19940703",",3,S","","","29.2","3,,S,15,","34.6","3,S,03,","","","","","87.6","3,,,S","","","29.98","3,,,S","",""
"FRM00007481","1994-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","4,S","3","4,S","0","4,S","0","4,S","0","4,S","0","2,S","29","2,S","8","2,S","19940815",",4,S","19940811",",4,S","19940822","+,2,S","11.3","4,S,15,","11.7","4,,S,11,","34.6","2,S,22,+","","","","","22.2","4,,,S","23.11","6,S","29.24","2,,,S","16.98","4,,,S"
"FRM00007481","1994-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","2,S","10","2,S","2","2,S","","","","","0","3,S","14","3,S","0","3,S","","","19940913",",2,S","19940906",",3,S","","","50.5","2,,S,13,","30.7","3,S,06,","","","","","180.2","2,,,S","","","20.47","3,,,S","",""
"FRM00007481","1994-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15","1,S","6","1,S","0","1,S","","","","","0","4,S","5","4,S","0","4,S","","","19941021",",1,S","19941015",",4,S","","","23.9","1,,S,21,","23.6","4,S,15,","","","","","72.6","1,,,S","","","17.65","4,,,S","",""
"FRM00007481","1994-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","1,S","5","1,S","1","1,S","","","","","","","","","","","","","19941106",",1,S","","","","","48.3","1,,S,06,","","","","","","","96.0","1,,,S","","","","","",""
"FRM00007481","1994-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19941210",",3,S","","","","","7.1","3,,S,10,","","","","","","","39.7","3,,,S","","","","","",""
"FRM00007481","1995-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","19950119",",1,S","","","","","19.3","1,,S,19,","","","","","","","93.7","1,,,S","","","","","",""
"FRM00007481","1995-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","20","1,S","11","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19950226",",1,S","19950220",",2,S","","","22.4","1,,S,26,","18.3","2,S,20,","","","","","119.4","1,,,S","","","12.14","2,,,S","",""
"FRM00007481","1995-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11","4,S","7","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19950328","+,4,S","19950324",",4,S","","","7.4","4,,S,28,+","19.7","4,S,24,","","","","","41.5","4,,,S","","","11.45","4,,,S","",""
"FRM00007481","1995-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","2,S","5","2,S","2","2,S","","","","","0","3,S","4","3,S","0","3,S","","","19950422",",2,S","19950405",",3,S","","","38.6","2,,S,22,","23.1","3,S,05,","","","","","96.7","2,,,S","","","15.92","3,,,S","",""
"FRM00007481","1995-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","1,S","10","1,S","1","1,S","","","","","0","4,S","14","4,S","0","4,S","","","19950514",",1,S","19950528",",4,S","","","25.9","1,,S,14,","28.4","4,S,28,","","","","","110.2","1,,,S","","","21.19","4,,,S","",""
"FRM00007481","1995-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11",",S","6",",S","0",",S","","","","","0","3,S","14","3,S","0","3,S","","","19950601",",,S","19950630",",3,S","","","17.5",",,S,01,","31.8","3,S,30,","","","","","43.1",",,,S","","","23.02","3,,,S","",""
"FRM00007481","1995-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","3,S","2","3,S","0","3,S","","","","","0","4,S","27","4,S","8","4,S","","","19950703",",3,S","19950721",",4,S","","","6.4","3,,S,03,","36.4","4,S,21,","","","","","17.4","3,,,S","","","29.58","4,,,S","",""
"FRM00007481","1995-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","2,S","5","2,S","2","2,S","","","","","0","2,S","26","2,S","3","2,S","","","19950809",",2,S","19950804",",2,S","","","99.8","2,,S,09,","33.4","2,S,04,","","","","","160.5","2,,,S","","","26.76","2,,,S","",""
"FRM00007481","1995-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","3,S","9","3,S","1","3,S","","","","","0","5,S","7","5,S","0","5,S","","","19950913",",3,S","19950910",",5,S","","","65.0","3,,S,13,","25.3","5,S,10,","","","","","138.9","3,,,S","","","19.79","5,,,S","",""
"FRM00007481","1995-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10","2,S","3","2,S","2","2,S","","","","","0","2,S","12","2,S","0","2,S","","","19951006",",2,S","19951009",",2,S","","","45.2","2,,S,06,","26.7","2,S,09,","","","","","99.2","2,,,S","","","20.80","2,,,S","",""
"FRM00007481","1995-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19951114",",2,S","","","","","16.3","2,,S,14,","","","","","","","67.3","2,,,S","","","","","",""
"FRM00007481","1995-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","3,S","8","3,S","0","3,S","","","","","","","","","","","","","19951218",",3,S","","","","","20.6","3,,S,18,","","","","","","","68.8","3,,,S","","","","","",""
"FRM00007481","1996-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19960113",",2,S","","","","","13.0","2,,S,13,","","","","","","","50.0","2,,,S","","","","","",""
"FRM00007481","1996-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","14","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19960203",",3,S","","","","","20.3","3,,S,03,","","","","","","","60.5","3,,,S","","","","","",""
"FRM00007481","1996-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8",",S","3",",S","0",",S","0","4,S","11","4,S","","","","","","","19960306","+,4,S","19960315",",,S","","","-3.7","4,S,06,+","20.3",",,S,15,","","","","","","","39.5",",,,S","","","","","2.05","4,,,S"
"FRM00007481","1996-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6","1,S","3","1,S","1","1,S","0","5,S","3","5,S","","","","","","","19960405",",5,S","19960430",",1,S","","","-1.6","5,S,05,","48.5","1,,S,30,","","","","","","","83.9","1,,,S","","","","","5.71","5,,,S"
"FRM00007481","1996-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15",",S","7",",S","0",",S","","","","","0","3,S","13","3,S","0","3,S","","","19960519",",,S","19960531",",3,S","","","22.1",",,S,19,","28.0","3,S,31,","","","","","74.7",",,,S","","","19.86","3,,,S","",""
"FRM00007481","1996-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","19960603",",,S","","","","","15.5",",,S,03,","","","","","","","46.8",",,,S","","","","","",""
"FRM00007481","1996-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10",",S","6",",S","1",",S","","","","","0","5,S","21","5,S","0","5,S","","","19960706",",,S","19960722",",5,S","","","36.3",",,S,06,","29.5","5,S,22,","","","","","70.7",",,,S","","","24.93","5,,,S","",""
"FRM00007481","1996-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","19960822",",,S","","","","","24.4",",,S,22,","","","","","","","57.9",",,,S","","","","","",""
"FRM00007481","1996-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","19960922",",,S","","","","","10.7",",,S,22,","","","","","","","29.9",",,,S","","","","","",""
"FRM00007481","1996-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15",",S","6",",S","1",",S","","","","","0","3,S","1","3,S","0","3,S","","","19961016",",,S","19961013",",3,S","","","26.9",",,S,16,","22.5","3,S,13,","","","","","69.9",",,,S","","","16.85","3,,,S","",""
"FRM00007481","1996-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","24",",S","10",",S","2",",S","","","","","","","","","","","","","19961113",",,S","","","","","65.5",",,S,13,","","","","","","","207.2",",,,S","","","","","",""
"FRM00007481","1996-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11",",S","7",",S","1",",S","","","","","5","5,S","0","5,S","0","5,S","","","19961220",",,S","19961205",",5,S","","","43.2",",,S,20,","13.6","5,S,05,","","","","","100.5",",,,S","","","6.40","5,,,S","",""
"FRM00007481","1997-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","19970121",",,S","","","","","20.8",",,S,21,","","","","","","","86.7",",,,S","","","","","",""
"FRM00007481","1997-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9",",S","4",",S","0",",S","0","5,S","7","5,S","","","","","","","19970202","+,5,S","19970215",",,S","","","-2.1","5,S,02,+","4.8",",,S,15,","","","","","","","22.9",",,,S","","","","","2.52","5,,,S"
"FRM00007481","1997-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","19970320",",,S","","","","","3.6",",,S,20,","","","","","","","12.1",",,,S","","","","","",""
"FRM00007481","1997-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5",",S","3",",S","0",",S","","","","","0","5,S","2","5,S","0","5,S","","","19970427",",,S","19970425",",5,S","","","16.0",",,S,27,","21.8","5,S,25,","","","","","30.7",",,,S","","","17.56","5,,,S","",""
"FRM00007481","1997-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","1,S","7","1,S","0","1,S","","","","","0","2,S","18","2,S","0","2,S","","","19970512",",1,S","19970504",",2,S","","","25.1","1,,S,12,","26.4","2,S,04,","","","","","94.6","1,,,S","","","21.95","2,,,S","",""
"FRM00007481","1997-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","21",",S","8",",S","1",",S","","","","","0","3,S","21","3,S","0","3,S","","","19970622",",,S","19970611",",3,S","","","56.1",",,S,22,","31.2","3,S,11,","","","","","124.2",",,,S","","","23.71","3,,,S","",""
"FRM00007481","1997-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13",",S","6",",S","1",",S","","","","","","","","","","","","","19970701",",,S","","","","","38.9",",,S,01,","","","","","","","89.1",",,,S","","","","","",""
"FRM00007481","1997-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","19970829",",,S","","","","","20.8",",,S,29,","","","","","","","41.2",",,,S","","","","","",""
"FRM00007481","1997-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","7",",S","3",",S","1",",S","","","","","","","","","","","","","19970913",",,S","","","","","35.1",",,S,13,","","","","","","","44.9",",,,S","","","","","",""
"FRM00007481","1997-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","10",",S","4",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","19971011",",,S","19971009",",3,S","","","13.5",",,S,11,","27.2","3,S,09,","","","","","43.5",",,,S","","","17.72","3,,,S","",""
"FRM00007481","1997-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16",",S","9",",S","1",",S","","","","","","","","","","","","","19971112",",,S","","","","","43.9",",,S,12,","","","","","","","112.0",",,,S","","","","","",""
"FRM00007481","1997-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","21",",S","9",",S","0",",S","","","","","","","","","","","","","19971220",",,S","","","","","18.0",",,S,20,","","","","","","","80.2",",,,S","","","","","",""
"FRM00007481","1998-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19980116",",2,S","","","","","11.7","2,,S,16,","","","","","","","46.9","2,,,S","","","","","",""
"FRM00007481","1998-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","19980223",",,S","","","","","16.3",",,S,23,","","","","","","","26.3",",,,S","","","","","",""
"FRM00007481","1998-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","7",",S","3",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","19980312",",,S","19980330",",2,S","","","11.7",",,S,12,","22.1","2,S,30,","","","","","29.1",",,,S","","","12.89","2,,,S","",""
"FRM00007481","1998-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","20","2,S","10","2,S","1","2,S","","","","","","","","","","","","","19980410",",2,S","","","","","37.6","2,,S,10,","","","","","","","120.8","2,,,S","","","","","",""
"FRM00007481","1998-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5",",S","2",",S","1",",S","","","","","","","","","","","","","19980529",",,S","","","","","33.8",",,S,29,","","","","","","","59.1",",,,S","","","","","",""
