"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014850","1927-01","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","11",",0","10",",0","0",",0","31",",0","10",",0","5",",0","31",",0","22",",0","0",",0","0",",0","","","","","19270127","+,,0","19270128",",,0","19270119","+,,0","","","19270119","+,,0","19270130","+,,0","-25.6",",0,27,+","330",",,0,28,","51",",,0,19,+","5.1",",,0,19,+","3.3",",0,30,+","2451.2","0","767.6",",0","32.8",",,,0","328",",,,0","-6.43",",0","-1.88",",,,0","-10.97",",,,0","","","","","","","","","",""
"USW00014850","1927-02","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","27","1,0","3",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","","","19270219",",,0","19270207",",1,0","19270214","+,,0","","","19270214","+,,0","19270225","+,,0","-18.9",",0,19,","305","1,,0,07,","51",",,0,14,+","5.1",",,0,14,+","7.8",",0,25,+","3057.8","0","606.6",",0","18.8",",,,0","140",",,,0","-3.33",",0","0.74",",,,0","-7.40",",,,0","","","","","","","","","",""
"USW00014850","1927-03","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","18",",0","5",",0","0","1,0","20","1,0","3",",0","1",",0","0",",0","","","","","19270304",",1,0","19270303","+,,0","19270330","+,,0","","","19270313",",,0","19270317",",,0","-13.9","1,0,04,","152",",,0,03,+","51",",,0,30,+","11.4",",,0,13,","22.2",",0,17,","3551.5","0","493.7",",0","37.1",",,,0","177",",,,0","1.88","1,0","6.26",",,,0","-2.50","1,,,0","","","","","","","","","",""
"USW00014850","1927-04","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","19270414",",,0","19270430","+,,0","19270422","+,,0","","","19270426",",,0","19270418",",,0","-3.9",",0,14,","0",",,0,30,+","0",",T,0,22,+","10.2",",,0,26,","27.8",",0,18,","3914.9","0","363.4",",0","38.3",",,,0","0",",T,,0","6.22",",0","11.70",",,,0","0.74",",,,0","","","","","","","","","",""
"USW00014850","1927-05","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","2.2","0","2.2","2,0","16",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","4","1,0","0","1,0","","","","","19270501",",1,0","19270531","+,,0","19270531","+,,0","","","19270523",",,0","19270523",",1,0","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,23,","27.8","1,0,23,","4142.8","0","227.9","1,0","195.6",",,,0","0",",,,0","10.67","2,0","16.14","1,,,0","5.20","1,,,0","","","","","","","","","",""
"USW00014850","1927-06","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","44.2","0","42.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","19270601",",,0","19270630","+,,0","19270630","+,,0","","","19270610",",,0","19270630",",,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","34.4",",0,30,","4237.3","0","94.5",",0","22.8",",,,0","0",",,,0","16.58",",0","21.39",",,,0","11.78",",,,0","","","","","","","","","",""
"USW00014850","1927-07","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","120.9","0","76.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","3",",0","","","","","19270721","+,1,0","19270731","+,,0","19270731","+,,0","","","19270713",",,0","19270702",",,0","6.7","1,0,21,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","36.7",",0,02,","32.8","0","32.8",",0","70.9",",,,0","0",",,,0","19.78","1,0","25.90",",,,0","13.66","1,,,0","","","","","","","","","",""
"USW00014850","1927-08","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","149.8","0","28.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19270824","+,,0","19270831","+,,0","19270831","+,,0","","","19270823",",,0","19270808",",,0","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","31.1",",0,08,","78.1","0","45.3",",0","21.6",",,,0","0",",,,0","17.80",",0","23.78",",,,0","11.82",",,,0","","","","","","","","","",""
"USW00014850","1927-09","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","217.8","0","68.0","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","","","","","19270924",",1,0","19270930","+,,0","19270930","+,,0","","","19270928",",,0","19270915",",,0","5.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","33.9",",0,15,","141.2","0","63.1",",0","134.4",",,,0","0",",,,0","18.68","1,0","23.85",",,,0","13.50","1,,,0","","","","","","","","","",""
"USW00014850","1927-10","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","222.5","0","4.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","19271019",",,0","19271031","+,,0","19271031","+,,0","","","19271002",",,0","19271002",",,0","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","27.8",",0,02,","353.9","0","212.7",",0","57.6",",,,0","0",",,,0","11.62",",0","16.92",",,,0","6.33",",,,0","","","","","","","","","",""
"USW00014850","1927-11","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","222.5","0","0.0",",0","19",",0","10",",0","1",",0","1",",0","1",",0","0",",0","16",",0","3",",0","1",",0","0",",0","","","","","19271121","+,,0","19271119",",,0","19271119",",,0","","","19271115",",,0","19271101",",,0","-7.8",",0,21,+","51",",,0,19,","51",",,0,19,","63.5",",,0,15,","21.7",",0,01,","790.1","0","436.2",",0","148.1",",,,0","51",",,,0","3.79",",0","8.11",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00014850","1927-12","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","222.5","0","0.0",",0","11",",0","5",",0","0",",0","29",",0","6",",0","0",",0","29",",0","18",",0","0",",0","0",",0","","","","","19271209",",,0","19271221","+,,0","19271208",",,0","","","19271207",",,0","19271229",",,0","-15.6",",0,09,","127",",,0,21,+","64",",,0,08,","11.4",",,0,07,","5.6",",0,29,","1469.9","0","679.8",",0","39.4",",,,0","202",",,,0","-3.60",",0","-0.72",",,,0","-6.47",",,,0","","","","","","","","","",""
"USW00014850","1928-01","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","19",",0","7",",0","1",",0","29",",0","15",",0","0",",0","0",",0","","","","","19280130",",,0","19280131","+,,0","19280128",",,0","","","19280119",",,0","19280111",",,0","-21.7",",0,30,","457",",,0,31,+","152",",,0,28,","13.0",",,0,19,","7.2",",0,11,","2181.3","0","711.4",",0","60.9",",,,0","577",",,,0","-4.62",",0","-1.07",",,,0","-8.16",",,,0","","","","","","","","","",""
"USW00014850","1928-02","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","27","2,0","5","1,0","3",",0","29",",0","20",",0","0",",0","0",",0","","","","","19280225",",,0","19280226","+,2,0","19280223",",1,0","","","19280223",",,0","19280214","+,,0","-23.9",",0,25,","610","2,,0,26,+","76","1,,0,23,","14.0",",,0,23,","6.7",",0,14,+","2868.5","0","687.2",",0","54.9",",,,0","271","1,,,0","-5.36",",0","-0.90",",,,0","-9.83",",,,0","","","","","","","","","",""
"USW00014850","1928-03","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","27",",0","6",",0","0",",0","27",",0","15",",0","0",",0","0",",0","","","","","19280310","+,,0","19280311",",,0","19280309",",,0","","","19280326",",,0","19280326",",,0","-16.7",",0,10,+","838",",,0,11,","152",",,0,09,","38.4",",,0,26,","16.7",",0,26,","3506.2","0","637.7",",0","78.3",",,,0","406",",,,0","-2.24",",0","2.37",",,,0","-6.85",",,,0","","","","","","","","","",""
"USW00014850","1928-04","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","4",",0","2",",0","0",",0","23",",0","3",",0","3",",0","0",",0","","","","","19280409",",,0","19280414",",,0","19280414",",,0","","","19280406",",,0","19280430",",,0","-7.2",",0,09,","102",",,0,14,","102",",,0,14,","33.5",",,0,06,","22.8",",0,30,","3959.0","0","452.8",",0","97.1",",,,0","191",",,,0","3.24",",0","8.85",",,,0","-2.37",",,,0","","","","","","","","","",""
"USW00014850","1928-05","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","19280507",",,0","19280531","+,,0","19280531","+,,0","","","19280517",",,0","19280504",",,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","28.9",",0,04,","4209.7","0","250.7",",0","40.7",",,,0","0",",,,0","10.25",",0","16.48",",,,0","4.01",",,,0","","","","","","","","","",""
"USW00014850","1928-06","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","15.8","0","15.8","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","","","19280603",",,0","19280630","+,,0","19280630","+,,0","","","19280625",",,0","19280618",",1,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","28.9","1,0,18,","4293.1","0","83.4","1,0","60.0",",,,0","0",",,,0","16.06","1,0","22.28","1,,,0","9.85",",,,0","","","","","","","","","",""
"USW00014850","1928-07","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","117.5","0","101.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19280730",",,0","19280731","+,,0","19280731","+,,0","","","19280703",",,0","19280708",",,0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","36.1",",0,08,","6.7","0","6.7",",0","57.3",",,,0","0",",,,0","21.40",",0","27.32",",,,0","15.47",",,,0","","","","","","","","","",""
"USW00014850","1928-08","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","229.1","0","111.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","19280825",",,0","19280831","+,,0","19280831","+,,0","","","19280802",",,0","19280817",",,0","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","33.9",",0,17,","13.6","0","6.9",",0","72.8",",,,0","0",",,,0","21.71",",0","27.13",",,,0","16.28",",,,0","","","","","","","","","",""
"USW00014850","1928-09","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","247.6","0","18.5",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19280924",",,0","19280930","+,,0","19280928",",,0","","","19280911",",,0","19280909","+,,0","1.1",",0,24,","0",",,0,30,+","0",",T,0,28,","26.2",",,0,11,","28.3",",0,09,+","140.9","0","127.3",",0","74.1",",,,0","0",",T,,0","14.71",",0","20.46",",,,0","8.96",",,,0","","","","","","","","","",""
"USW00014850","1928-10","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","257.3","0","9.7",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","19281030",",,0","19281031","+,,0","19281029",",,0","","","19281022",",,0","19281011",",,0","-3.9",",0,30,","0",",,0,31,+","0",",T,0,29,","19.8",",,0,22,","29.4",",0,11,","366.2","0","225.3",",0","95.2",",,,0","0",",T,,0","11.38",",0","16.65",",,,0","6.11",",,,0","","","","","","","","","",""
"USW00014850","1928-11","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","257.3","0","0.0",",0","12",",0","8",",0","1",",0","4",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19281126",",,0","19281126","+,,0","19281125",",,0","","","19281118",",,0","19281115",",,0","-6.7",",0,26,","51",",,0,26,+","51",",,0,25,","30.7",",,0,18,","15.6",",0,15,","809.1","0","442.9",",0","88.3",",,,0","115",",,,0","3.57",",0","6.80",",,,0","0.33",",,,0","","","","","","","","","",""
"USW00014850","1928-12","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","257.3","0","0.0",",0","11",",0","4",",0","0",",0","19",",0","4",",0","0",",0","22",",0","9",",0","0",",0","0",",0","","","","","19281221",",,0","19281222","+,,0","19281219","+,,0","","","19281203",",,0","19281216","+,,0","-12.8",",0,21,","178",",,0,22,+","102",",,0,19,+","7.1",",,0,03,","7.8",",0,16,+","1400.1","0","591.0",",0","31.5",",,,0","280",",,,0","-0.73",",0","1.85",",,,0","-3.32",",,,0","","","","","","","","","",""
"USW00014850","1929-01","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","30",",0","15",",0","3",",0","31",",0","26",",0","0",",0","0",",0","","","","","19290114",",,0","19290129","+,,0","19290110",",,0","","","19290106",",,0","19290106",",,0","-21.7",",0,14,","635",",,0,29,+","140",",,0,10,","15.5",",,0,06,","2.2",",0,06,","2239.1","0","839.0",",0","76.5",",,,0","952",",,,0","-8.73",",0","-5.00",",,,0","-12.46",",,,0","","","","","","","","","",""
"USW00014850","1929-02","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","4",",0","9",",0","28",",0","25",",0","0",",0","0",",0","","","","","19290220",",,0","19290223","+,,0","19290218",",,0","","","19290226",",,0","19290228",",,0","-28.9",",0,20,","660",",,0,23,+","76",",,0,18,","4.6",",,0,26,","6.1",",0,28,","3004.2","0","765.1",",0","23.2",",,,0","260",",,,0","-8.99",",0","-3.52",",,,0","-14.46",",,,0","","","","","","","","","",""
"USW00014850","1929-03","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","14",",0","3",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","19290309",",,0","19290301",",,0","19290307",",,0","","","19290307",",,0","19290331","+,,0","-16.7",",0,09,","457",",,0,01,","102",",,0,07,","16.5",",,0,07,","16.7",",0,31,+","3511.3","0","507.1",",0","31.1",",,,0","204",",,,0","1.98",",0","7.40",",,,0","-3.45",",,,0","","","","","","","","","",""
"USW00014850","1929-04","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","3",",0","1",",0","0","1,0","15","1,0","1",",0","5",",0","0",",0","","","","","19290402",",1,0","19290401",",,0","19290401",",,0","","","19290405",",,0","19290407",",,0","-7.8","1,0,02,","178",",,0,01,","102",",,0,01,","35.1",",,0,05,","26.1",",0,07,","3866.7","0","355.4",",0","181.1",",,,0","102",",,,0","6.20","1,0","11.84",",,,0","0.57","1,,,0","","","","","","","","","",""
"USW00014850","1929-05","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","21.4","0","21.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","19290509",",,0","19290531","+,,0","19290516","+,,0","","","19290511",",,0","19290529",",,0","-2.8",",0,09,","0",",,0,31,+","0",",T,0,16,+","18.0",",,0,11,","31.7",",0,29,","4124.7","0","258.0",",0","75.5",",,,0","0",",T,,0","10.70",",0","17.21",",,,0","4.20",",,,0","","","","","","","","","",""
"USW00014850","1929-06","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","58.9","0","37.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","","","19290605",",,0","19290630","+,,0","19290630","+,,0","","","19290619",",,0","19290618",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","32.8",",0,18,","4235.6","0","110.9",",0","78.4",",,,0","0",",,,0","15.89",",0","21.87",",,,0","9.91",",,,0","","","","","","","","","",""
"USW00014850","1929-07","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","180.8","0","121.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19290702",",,0","19290731","+,,0","19290731","+,,0","","","19290713",",,0","19290728","+,,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,13,","34.4",",0,28,+","8.6","0","8.6",",0","110.6",",,,0","0",",,,0","21.99",",0","27.62",",,,0","16.36",",,,0","","","","","","","","","",""
"USW00014850","1929-08","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","","","7","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","19290831","+,4,0","19290831","+,4,0","","","19290813",",4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","14.5","4,,0,13,","","","","","","","26.2","4,,,0","0","4,,,0","","","","","","","","","","","","","","","",""
"USW00014850","1929-09","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","50.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","3",",0","","","","","19290920",",,0","19290930","+,,0","19290918","+,,0","","","19290924",",,0","19290903",",,0","0.0",",0,20,","0",",,0,30,+","0",",T,0,18,+","11.9",",,0,24,","34.4",",0,03,","","","131.0",",0","40.8",",,,0","0",",T,,0","15.64",",0","20.26",",,,0","11.02",",,,0","","","","","","","","","",""
"USW00014850","1929-10","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","1","1,0","0","1,0","","","","","19291028","+,,0","19291031","+,,0","19291031","+,,0","","","19291023",",,0","19291015",",1,0","-1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","22.8","1,0,15,","","","289.8","1,0","57.6",",,,0","0",",,,0","8.69","1,0","12.53","1,,,0","4.86",",,,0","","","","","","","","","",""
"USW00014850","1929-11","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","0.0",",0","16",",0","3",",0","0",",0","8",",0","3",",0","0",",0","15",",0","8",",0","0",",0","0",",0","","","","","19291129",",,0","19291124",",,0","19291129",",,0","","","19291104",",,0","19291101",",,0","-12.8",",0,29,","127",",,0,24,","64",",,0,29,","6.9",",,0,04,","16.7",",0,01,","","","521.5",",0","30.0",",,,0","231",",,,0","0.95",",0","3.61",",,,0","-1.71",",,,0","","","","","","","","","",""
"USW00014850","1929-12","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","0.0","1,0","14",",0","3",",0","0",",0","31",",0","5",",0","0","1,0","30","1,0","21",",0","0",",0","0",",0","","","","","19291220",",1,0","19291230","+,,0","19291230",",,0","","","19291220","+,,0","19291231","+,,0","-15.6","1,0,20,","152",",,0,30,+","102",",,0,30,","6.1",",,0,20,+","5.0",",0,31,+","","","684.4",",0","28.6",",,,0","309",",,,0","-4.40","1,0","-1.71",",,,0","-7.10","1,,,0","","","","","","","","","",""
"USW00014850","1930-01","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","17",",0","3",",0","0",",0","30","1,0","8",",0","1",",0","29",",0","24",",0","0",",0","0",",0","","","","","19300118",",,0","19300131","+,1,0","19300128","+,,0","","","19300114",",,0","19300107","+,,0","-17.8",",0,18,","279","1,,0,31,+","51",",,0,28,+","11.9",",,0,14,","5.6",",0,07,+","","","791.3",",0","37.7",",,,0","445",",,,0","-7.19",",0","-4.58",",,,0","-9.81",",,,0","","","","","","","","","",""
"USW00014850","1930-02","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","22",",0","5",",0","3",",0","22",",0","16",",0","0",",0","0",",0","","","","","19300206",",,0","19300210","+,,0","19300206",",,0","","","19300225",",,0","19300222","+,,0","-21.7",",0,06,","330",",,0,10,+","76",",,0,06,","15.2",",,0,25,","13.9",",0,22,+","","","610.6",",0","49.8",",,,0","375",",,,0","-3.47",",0","0.38",",,,0","-7.32",",,,0","","","","","","","","","",""
"USW00014850","1930-03","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","15",",0","7",",0","0",",0","30",",0","15",",0","0",",0","0",",0","","","","","19300303",",,0","19300326",",,0","19300326",",,0","","","19300326",",,0","19300316",",,0","-11.7",",0,03,","330",",,0,26,","229",",,0,26,","9.7",",,0,26,","16.7",",0,16,","","","635.3",",0","31.5",",,,0","500",",,,0","-2.16",",0","1.56",",,,0","-5.88",",,,0","","","","","","","","","",""
"USW00014850","1930-04","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0","1,0","1","1,0","0","1,0","","","","","19300402",",,0","19300407","+,,0","19300401",",,0","","","19300417",",,0","19300430",",1,0","-6.7",",0,02,","51",",,0,07,+","76",",,0,01,","13.0",",,0,17,","26.7","1,0,30,","","","394.4","1,0","40.0",",,,0","127",",,,0","4.77","1,0","9.83","1,,,0","-0.29",",,,0","","","","","","","","","",""
"USW00014850","1930-05","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","27.3","0","27.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","19300529","+,,0","19300531","+,,0","19300531","+,,0","","","19300507",",,0","19300506",",,0","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","31.7",",0,06,","","","167.1",",0","82.9",",,,0","0",",,,0","13.82",",0","20.04",",,,0","7.61",",,,0","","","","","","","","","",""
"USW00014850","1930-06","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","112.9","0","85.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","19300601",",,0","19300630","+,,0","19300630","+,,0","","","19300606",",,0","19300623",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","35.6",",0,23,","","","42.6",",0","78.5",",,,0","0",",,,0","19.77",",0","25.77",",,,0","13.76",",,,0","","","","","","","","","",""
"USW00014850","1930-07","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","236.4","0","123.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19300702",",,0","19300731","+,,0","19300731","+,,0","","","19300701",",,0","19300727","+,,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","35.0",",0,27,+","10.0","0","10.0",",0","17.5",",,,0","0",",,,0","22.00",",0","28.07",",,,0","15.92",",,,0","","","","","","","","","",""
"USW00014850","1930-08","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","387.4","0","151.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19300812",",,0","19300831","+,,0","19300831","+,,0","","","19300828",",,0","19300802",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","35.0",",0,02,","18.6","0","8.6",",0","11.7",",,,0","0",",,,0","22.92",",0","27.26",",,,0","18.59",",,,0","","","","","","","","","",""
"USW00014850","1930-09","44.73895","-85.5679","185.2","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","434.9","0","47.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19300909",",,0","19300930","+,,0","19300930","+,,0","","","19300926",",,0","19300913","+,,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,26,","31.1",",0,13,+","90.4","0","71.8",",0","86.5",",,,0","0",",,,0","17.52",",0","23.38",",,,0","11.67",",,,0","","","","","","","","","",""
