"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017300","1979-04","36.899","30.8","53.9","ANTALYA, TU","","","3","4,S","1","4,S","0","4,S","","","","","0","3,S","11","3,S","0","3,S","","","19790414",",4,S","19790430",",3,S","","","3.0","4,,S,14,","31.0","3,S,30,","","","","","3.8","4,,,S","","","21.93","3,,,S","",""
"TUM00017300","1979-05","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","19790508","+,4,S","","","","","32.0","4,S,08,+","","","","","","","","","25.30","4,,,S","",""
"TUM00017300","1979-06","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","19790608",",5,S","","","","","15.0","5,S,08,","","","","","","","","","","","","","","","18.60","5,,,S"
"TUM00017300","1979-09","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","26","4,S","10","4,S","","","19790930","+,5,S","19790926",",4,S","","","0.0","5,,S,30,+","41.0","4,S,26,","","","","","0.0","5,,,S","","","32.88","4,,,S","",""
"TUM00017300","1979-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","26","3,S","1","3,S","","","","","19791017",",3,S","","","","","35.0","3,S,17,","","","","","","","","","26.64","3,,,S","",""
"TUM00017300","1979-11","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19791111","+,1,S","","","","","26.0","1,S,11,+","","","","","","","","","21.55","1,,,S","",""
"TUM00017300","1979-12","36.899","30.8","53.9","ANTALYA, TU","","","10","4,S","8","4,S","3","4,S","","","","","0","1,S","0","1,S","0","1,S","","","19791211",",4,S","19791222","+,1,S","","","34.5","4,,S,11,","21.0","1,S,22,+","","","","","146.7","4,,,S","","","16.77","1,,,S","",""
"TUM00017300","1980-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19800127",",3,S","","","","","18.0","3,S,27,","","","","","","","","","13.75","3,,,S","",""
"TUM00017300","1980-02","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19800209",",4,S","","","","","19.0","4,S,09,","","","","","","","","","14.88","4,,,S","",""
"TUM00017300","1980-03","36.899","30.8","53.9","ANTALYA, TU","","","10","4,S","7","4,S","0","4,S","","","","","0","1,S","5","1,S","0","1,S","","","19800310",",4,S","19800326","+,1,S","","","23.9","4,,S,10,","24.0","1,S,26,+","","","","","74.2","4,,,S","","","17.27","1,,,S","",""
"TUM00017300","1980-04","36.899","30.8","53.9","ANTALYA, TU","","","7","2,S","6","2,S","1","2,S","0","5,S","0","5,S","0","2,S","7","2,S","0","2,S","19800414",",5,S","19800421",",2,S","19800407",",2,S","1.0","5,S,14,","80.0","2,,S,21,","25.0","2,S,07,","","","","","133.7","2,,,S","14.66","7,S","20.29","2,,,S","9.04","5,,,S"
"TUM00017300","1980-05","36.899","30.8","53.9","ANTALYA, TU","","","6","5,S","3","5,S","0","5,S","","","","","0","2,S","24","2,S","1","2,S","","","19800502",",5,S","19800530",",2,S","","","13.0","5,,S,02,","34.0","2,S,30,","","","","","31.8","5,,,S","","","24.07","2,,,S","",""
"TUM00017300","1980-07","36.899","30.8","53.9","ANTALYA, TU","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","2,S","29","2,S","12","2,S","19800707","+,5,S","19800731","+,1,S","19800711","+,2,S","18.0","5,S,07,+","0.0","1,,S,31,+","42.0","2,S,11,+","","","","","0.0","1,,,S","27.03","7,S","33.45","2,,,S","20.62","5,,,S"
"TUM00017300","1980-08","36.899","30.8","53.9","ANTALYA, TU","","","2","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","2,S","29","2,S","17","2,S","19800831","+,5,S","19800829","+,3,S","19800810",",2,S","18.0","5,S,31,+","7.9","3,,S,29,+","41.0","2,S,10,","","","","","15.8","3,,,S","27.71","6,S","35.03","2,,,S","20.38","5,,,S"
"TUM00017300","1980-09","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","26","4,S","5","4,S","","","19800930","+,4,S","19800925","+,4,S","","","0.0","4,,S,30,+","34.0","4,S,25,+","","","","","0.0","4,,,S","","","30.77","4,,,S","",""
"TUM00017300","1980-10","36.899","30.8","53.9","ANTALYA, TU","","","4","4,S","3","4,S","0","4,S","","","","","0",",S","30",",S","3",",S","","","19801030",",4,S","19801019",",,S","","","15.0","4,,S,30,","35.0",",S,19,","","","","","29.5","4,,,S","","","27.39",",,,S","",""
"TUM00017300","1980-11","36.899","30.8","53.9","ANTALYA, TU","","","5","3,S","5","3,S","2","3,S","","","","","0","2,S","16","2,S","0","2,S","","","19801111",",3,S","19801105","+,2,S","","","249.9","3,,S,11,","28.0","2,S,05,+","","","","","293.0","3,,,S","","","22.14","2,,,S","",""
"TUM00017300","1980-12","36.899","30.8","53.9","ANTALYA, TU","","","9","4,S","4","4,S","2","4,S","","","","","0","3,S","0","3,S","0","3,S","","","19801222",",4,S","19801205",",3,S","","","47.0","4,,S,22,","21.0","3,S,05,","","","","","103.8","4,,,S","","","16.68","3,,,S","",""
"TUM00017300","1981-02","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19810223",",5,S","","","","","20.0","5,S,23,","","","","","","","","","15.43","5,,,S","",""
"TUM00017300","1981-03","36.899","30.8","53.9","ANTALYA, TU","0.0","4,S","4","2,S","1","2,S","0","2,S","0","1,S","0","1,S","0","3,S","10","3,S","0","3,S","19810303",",1,S","19810324",",2,S","19810311",",3,S","2.0","1,S,03,","6.1","2,,S,24,","25.0","3,S,11,","","","121.5","3,S","7.7","2,,,S","13.86","4,S","19.82","3,,,S","7.90","1,,,S"
"TUM00017300","1981-04","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","19810424",",5,S","","","","","32.0","5,S,24,","","","","","","","","","23.80","5,,,S","",""
"TUM00017300","1981-05","36.899","30.8","53.9","ANTALYA, TU","","","3","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0","3,S","20","3,S","2","3,S","19810502",",4,S","19810503",",3,S","19810531",",3,S","8.0","4,S,02,","15.0","3,,S,03,","36.0","3,S,31,","","","","","17.3","3,,,S","18.47","7,S","24.68","3,,,S","12.26","4,,,S"
"TUM00017300","1981-06","36.899","30.8","53.9","ANTALYA, TU","190.5","3,S","2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","28","2,S","11","2,S","19810607",",2,S","19810614",",2,S","19810628","+,2,S","9.0","2,S,07,","2.0","2,,S,14,","41.0","2,S,28,+","","","0.0","2,S","3.0","2,,,S","25.48","3,S","32.50","2,,,S","18.46","2,,,S"
"TUM00017300","1981-07","36.899","30.8","53.9","ANTALYA, TU","235.3","5,S","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","1,S","30","1,S","16","1,S","19810729",",5,S","19810731","+,3,S","19810726","+,1,S","18.0","5,S,29,","0.0","3,,S,31,+","42.0","1,S,26,+","0.0","S","0.0","1,S","0.0","3,,,S","27.36","5,S","33.63","1,,,S","21.08","5,,,S"
"TUM00017300","1981-08","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","19810804","+,5,S","","","","","40.0","5,S,04,+","","","","","","","","","35.42","5,,,S","",""
"TUM00017300","1981-09","36.899","30.8","53.9","ANTALYA, TU","","","1","4,S","0","4,S","0","4,S","","","","","0","4,S","26","4,S","11","4,S","","","19810909",",4,S","19810926","+,4,S","","","1.0","4,,S,09,","38.0","4,S,26,+","","","","","1.0","4,,,S","","","32.73","4,,,S","",""
"TUM00017300","1981-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","19811006",",2,S","","","","","34.0","2,S,06,","","","","","","","","","28.83","2,,,S","",""
"TUM00017300","1982-04","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19820414",",2,S","","","","","28.2","2,S,14,","","","","","","","","","21.18","2,,,S","",""
"TUM00017300","1982-05","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","0","3,S","0","3,S","0","5,S","23","5,S","3","5,S","19820501",",3,S","","","19820511",",5,S","8.1","3,S,01,","","","35.6","5,S,11,","","","","","","","19.77","6,S","26.32","5,,,S","13.23","3,,,S"
"TUM00017300","1982-07","36.899","30.8","53.9","ANTALYA, TU","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","17","4,S","","","19820731","+,1,S","19820721",",4,S","","","0.0","1,,S,31,+","38.2","4,S,21,","","","","","0.0","1,,,S","","","32.92","4,,,S","",""
"TUM00017300","1982-08","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19820831","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"TUM00017300","1982-09","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19820930","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"TUM00017300","1982-11","36.899","30.8","53.9","ANTALYA, TU","","","3","3,S","3","3,S","1","3,S","","","","","0","3,S","8","3,S","0","3,S","","","19821129",",3,S","19821103",",3,S","","","100.1","3,,S,29,","26.6","3,S,03,","","","","","118.2","3,,,S","","","19.39","3,,,S","",""
"TUM00017300","1983-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19830120",",4,S","","","","","16.2","4,S,20,","","","","","","","","","13.17","4,,,S","",""
"TUM00017300","1983-02","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19830210",",3,S","","","","","17.2","3,S,10,","","","","","","","","","12.84","3,,,S","",""
"TUM00017300","1983-06","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","19830628",",5,S","","","","","36.2","5,S,28,","","","","","","","","","30.13","5,,,S","",""
"TUM00017300","1983-07","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","19830721",",5,S","","","","","38.6","5,S,21,","","","","","","","","","33.28","5,,,S","",""
"TUM00017300","1983-08","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19830831","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"TUM00017300","1983-10","36.899","30.8","53.9","ANTALYA, TU","","","3","5,S","3","5,S","3","5,S","","","","","","","","","","","","","19831029",",5,S","","","","","102.1","5,,S,29,","","","","","","","181.1","5,,,S","","","","","",""
"TUM00017300","1984-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840129",",5,S","","","","","18.7","5,S,29,","","","","","","","","","16.56","5,,,S","",""
"TUM00017300","1984-04","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19840404",",5,S","","","","","24.6","5,S,04,","","","","","","","","","19.92","5,,,S","",""
"TUM00017300","1984-05","36.899","30.8","53.9","ANTALYA, TU","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","4,S","26","4,S","2","4,S","19840510",",5,S","19840531","+,2,S","19840520",",4,S","10.0","5,S,10,","0.0","2,,S,31,+","34.0","4,S,20,","","","","","0.0","2,,,S","20.28","9,S","26.95","4,,,S","13.61","5,,,S"
"TUM00017300","1984-06","36.899","30.8","53.9","ANTALYA, TU","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19840630","+,3,S","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"TUM00017300","1984-07","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","26","5,S","19","5,S","","","","","19840717",",5,S","","","","","40.8","5,S,17,","","","","","","","","","34.65","5,,,S","",""
"TUM00017300","1984-08","36.899","30.8","53.9","ANTALYA, TU","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19840831","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"TUM00017300","1984-09","36.899","30.8","53.9","ANTALYA, TU","133.2","5,S","0","5,S","0","5,S","0","5,S","0","2,S","0","2,S","0","4,S","26","4,S","4","4,S","19840930",",2,S","19840930","+,5,S","19840904",",4,S","13.4","2,S,30,","0.0","5,,S,30,+","36.1","4,S,04,","","","0.0","4,S","0.0","5,,,S","23.59","5,S","30.28","4,,,S","16.90","2,,,S"
"TUM00017300","1984-10","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19841031","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"TUM00017300","1984-11","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","0","4,S","0","4,S","0","5,S","4","5,S","0","5,S","19841112",",4,S","","","19841110",",5,S","1.6","4,S,12,","","","23.0","5,S,10,","","","","","","","14.12","9,S","18.63","5,,,S","9.60","4,,,S"
"TUM00017300","1985-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850128",",5,S","","","","","20.2","5,S,28,","","","","","","","","","15.79","5,,,S","",""
"TUM00017300","1985-06","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","13","5,S","","","19850630","+,5,S","19850610",",5,S","","","0.0","5,,S,30,+","38.2","5,S,10,","","","","","0.0","5,,,S","","","32.00","5,,,S","",""
"TUM00017300","1985-09","36.899","30.8","53.9","ANTALYA, TU","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","27","3,S","13","3,S","19850924",",3,S","19850930","+,3,S","19850904",",3,S","14.1","3,S,24,","0.0","3,,S,30,+","39.2","3,S,04,","","","","","0.0","3,,,S","25.10","6,S","32.33","3,,,S","17.87","3,,,S"
"TUM00017300","1985-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","19851007",",3,S","","","","","34.0","3,S,07,","","","","","","","","","24.84","3,,,S","",""
"TUM00017300","1985-11","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","19851101",",3,S","","","","","25.4","3,S,01,","","","","","","","","","21.53","3,,,S","",""
"TUM00017300","1985-12","36.899","30.8","53.9","ANTALYA, TU","","","4","2,S","4","2,S","2","2,S","","","","","0","1,S","3","1,S","0","1,S","","","19851221",",2,S","19851209",",1,S","","","131.1","2,,S,21,","22.4","1,S,09,","","","","","188.1","2,,,S","","","16.90","1,,,S","",""
"TUM00017300","1986-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19860113","+,2,S","","","","","17.8","2,S,13,+","","","","","","","","","14.59","2,,,S","",""
"TUM00017300","1986-03","36.899","30.8","53.9","ANTALYA, TU","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19860303",",4,S","","","","","5.1","4,,S,03,","","","","","","","5.1","4,,,S","","","","","",""
"TUM00017300","1986-04","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","23","3,S","0","3,S","","","19860430","+,5,S","19860427",",3,S","","","0.0","5,,S,30,+","29.8","3,S,27,","","","","","0.0","5,,,S","","","24.98","3,,,S","",""
"TUM00017300","1986-05","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19860526",",1,S","","","","","30.6","1,S,26,","","","","","","","","","25.75","1,,,S","",""
"TUM00017300","1986-06","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","19860624",",4,S","","","","","36.6","4,S,24,","","","","","","","","","30.73","4,,,S","",""
"TUM00017300","1986-07","36.899","30.8","53.9","ANTALYA, TU","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","10","4,S","","","19860731","+,,S","19860716",",4,S","","","0.0",",,S,31,+","42.4","4,S,16,","","","","","0.0",",,,S","","","32.97","4,,,S","",""
"TUM00017300","1986-08","36.899","30.8","53.9","ANTALYA, TU","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","4,S","27","4,S","10","4,S","19860808",",2,S","19860831","+,1,S","19860802",",4,S","19.0","2,S,08,","0.0","1,,S,31,+","39.0","4,S,02,","","","","","0.0","1,,,S","27.06","6,S","32.79","4,,,S","21.33","2,,,S"
"TUM00017300","1986-09","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","19860915",",3,S","","","","","38.2","3,S,15,","","","","","","","","","31.50","3,,,S","",""
"TUM00017300","1986-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","19861017",",5,S","","","","","10.0","5,S,17,","","","","","","","","","","","","","","","13.26","5,,,S"
"TUM00017300","1986-11","36.899","30.8","53.9","ANTALYA, TU","0.0","4,S","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","1,S","7","1,S","0","1,S","19861123",",3,S","19861106",",5,S","19861103",",1,S","3.8","3,S,23,","1.0","5,,S,06,","24.2","1,S,03,","","","129.8","1,S","1.0","5,,,S","13.54","4,S","19.88","1,,,S","7.19","3,,,S"
"TUM00017300","1987-01","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19870118","+,5,S","","","","","20.6","5,S,18,+","","","","","","","","","15.90","5,,,S","",""
"TUM00017300","1987-02","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19870202",",4,S","","","","","22.8","4,S,02,","","","","","","","","","17.18","4,,,S","",""
"TUM00017300","1987-03","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870327",",3,S","","","","","20.8","3,S,27,","","","","","","","","","14.38","3,,,S","",""
"TUM00017300","1987-04","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19870409",",3,S","","","","","24.2","3,S,09,","","","","","","","","","18.78","3,,,S","",""
"TUM00017300","1987-05","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19870518",",1,S","","","","","31.0","1,S,18,","","","","","","","","","23.25","1,,,S","",""
"TUM00017300","1987-06","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","19870630",",3,S","","","","","38.5","3,S,30,","","","","","","","","","30.12","3,,,S","",""
"TUM00017300","1987-07","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","2,S","29","2,S","17","2,S","","","19870731","+,5,S","19870727",",2,S","","","0.0","5,,S,31,+","42.2","2,S,27,","","","","","0.0","5,,,S","","","34.78","2,,,S","",""
"TUM00017300","1987-08","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","19870811",",2,S","","","","","40.3","2,S,11,","","","","","","","","","34.43","2,,,S","",""
"TUM00017300","1987-09","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","25","5,S","12","5,S","","","","","19870916",",5,S","","","","","38.0","5,S,16,","","","","","","","","","32.10","5,,,S","",""
"TUM00017300","1987-12","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19871219",",5,S","","","","","20.5","5,S,19,","","","","","","","","","15.88","5,,,S","",""
"TUM00017300","1988-06","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","","","","","","","19880606",",4,S","19880630","+,5,S","","","15.8","4,S,06,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","18.45","4,,,S"
"TUM00017300","1988-07","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","27","3,S","","","19880731","+,5,S","19880707",",3,S","","","0.0","5,,S,31,+","43.9","3,S,07,","","","","","0.0","5,,,S","","","36.50","3,,,S","",""
"TUM00017300","1988-08","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19880831","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"TUM00017300","1988-09","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","26","4,S","10","4,S","","","19880930","+,5,S","19880904",",4,S","","","0.0","5,,S,30,+","38.0","4,S,04,","","","","","0.0","5,,,S","","","32.23","4,,,S","",""
"TUM00017300","1988-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","19881002",",3,S","","","","","33.0","3,S,02,","","","","","","","","","24.94","3,,,S","",""
"TUM00017300","1988-11","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19881103",",4,S","","","","","20.7","4,S,03,","","","","","","","","","17.53","4,,,S","",""
"TUM00017300","1988-12","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19881204",",5,S","","","","","19.1","5,S,04,","","","","","","","","","15.71","5,,,S","",""
"TUM00017300","1989-01","36.899","30.8","53.9","ANTALYA, TU","","","3","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19890109",",5,S","19890117",",5,S","","","19.1","5,,S,09,","18.1","5,S,17,","","","","","27.5","5,,,S","","","14.57","5,,,S","",""
"TUM00017300","1989-02","36.899","30.8","53.9","ANTALYA, TU","","","2","3,S","2","3,S","1","3,S","","","","","0","3,S","1","3,S","0","3,S","","","19890215",",3,S","19890223",",3,S","","","81.0","3,,S,15,","21.2","3,S,23,","","","","","86.1","3,,,S","","","15.28","3,,,S","",""
"TUM00017300","1989-03","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19890323",",5,S","","","","","23.7","5,S,23,","","","","","","","","","18.55","5,,,S","",""
"TUM00017300","1989-04","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","18","5,S","1","5,S","","","19890430","+,4,S","19890429",",5,S","","","0.0","4,,S,30,+","32.2","5,S,29,","","","","","0.0","4,,,S","","","24.00","5,,,S","",""
"TUM00017300","1989-07","36.899","30.8","53.9","ANTALYA, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","2,S","29","2,S","18","2,S","","","19890731","+,4,S","19890715",",2,S","","","0.0","4,,S,31,+","42.6","2,S,15,","","","","","0.0","4,,,S","","","34.47","2,,,S","",""
"TUM00017300","1989-09","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","25","5,S","10","5,S","","","","","19890912",",5,S","","","","","36.4","5,S,12,","","","","","","","","","31.51","5,,,S","",""
"TUM00017300","1989-10","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","19891001",",1,S","","","","","28.1","1,S,01,","","","","","","","","","24.55","1,,,S","",""
"TUM00017300","1989-11","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","19891105",",5,S","","","","","26.8","5,S,05,","","","","","","","","","19.72","5,,,S","",""
"TUM00017300","1989-12","36.899","30.8","53.9","ANTALYA, TU","","","8","5,S","6","5,S","2","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19891226",",5,S","19891217",",5,S","","","50.0","5,,S,26,","19.6","5,S,17,","","","","","111.1","5,,,S","","","15.96","5,,,S","",""
"TUM00017300","1990-02","36.899","30.8","53.9","ANTALYA, TU","","","7","5,S","3","5,S","2","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19900222",",5,S","19900224",",4,S","","","110.0","5,,S,22,","20.6","4,S,24,","","","","","215.9","5,,,S","","","15.68","4,,,S","",""
"TUM00017300","1990-06","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","5,S","24","5,S","13","5,S","","","","","19900625",",5,S","","","","","40.4","5,S,25,","","","","","","","","","31.02","5,,,S","",""
"TUM00017300","1990-07","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19900731","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"TUM00017300","1990-08","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19900831","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"TUM00017300","1990-09","36.899","30.8","53.9","ANTALYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","4","5,S","","","19900930","+,5,S","19900927",",5,S","","","0.0","5,,S,30,+","36.0","5,S,27,","","","","","0.0","5,,,S","","","30.02","5,,,S","",""
"TUM00017300","1990-12","36.899","30.8","53.9","ANTALYA, TU","","","11","2,S","8","2,S","2","2,S","","","","","","","","","","","","","19901202",",2,S","","","","","88.9","2,,S,02,","","","","","","","197.9","2,,,S","","","","","",""
"TUM00017300","1991-01","36.899","30.8","53.9","ANTALYA, TU","","","9","3,S","6","3,S","2","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19910121",",3,S","19910112","+,3,S","","","45.0","3,,S,21,","19.8","3,S,12,+","","","","","132.5","3,,,S","","","14.83","3,,,S","",""
"TUM00017300","1991-02","36.899","30.8","53.9","ANTALYA, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19910220",",2,S","","","","","20.4","2,S,20,","","","","","","","","","14.62","2,,,S","",""
"TUM00017300","1991-03","36.899","30.8","53.9","ANTALYA, TU","","","6","2,S","5","2,S","0","2,S","","","","","0","3,S","8","3,S","0","3,S","","","19910312",",2,S","19910324",",3,S","","","9.9","2,,S,12,","28.3","3,S,24,","","","","","33.3","2,,,S","","","18.71","3,,,S","",""
