"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00027281","1927-05","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","223.5","0","182.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","19270509",",,0","19270531","+,,0","19270531","+,,0","1","","19270508",",,0","19270516",",,0","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,08,","40.0",",0,16,","","","1057.7","0","9.9",",0","","","","","5.6",",,,0","0",",,,0","23.90",",0","32.71",",,,0","15.09",",,,0","",""
"USC00027281","1927-06","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","506.7","0","283.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19270611",",,0","19270630","+,,0","19270630","+,,0","1","","19270628",",,0","19270626","+,,0","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,28,","42.8",",0,26,+","","","1057.7","0","0.0",",0","","","","","44.2",",,,0","0",",,,0","27.77",",0","36.15",",,,0","19.40",",,,0","",""
"USC00027281","1927-07","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","912.1","0","405.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19270708",",,0","19270731","+,,0","19270731","+,,0","4","","19270708",",,0","19270724",",,0","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","43.9",",0,24,","","","0.0","0","0.0",",0","","","","","30.5",",,,0","0",",,,0","31.41",",0","39.42",",,,0","23.40",",,,0","",""
"USC00027281","1927-08","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1259.9","0","347.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19270829","+,,0","19270831","+,,0","19270831","+,,0","","","19270813",",,0","19270808",",,0","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","42.8",",0,08,","","","0.0","0","0.0",",0","","","","","37.6",",,,0","0",",,,0","29.55",",0","37.08",",,,0","22.02",",,,0","",""
"USC00027281","1927-09","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1508.9","0","249.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19270928",",,0","19270930","+,,0","19270930","+,,0","2","","19270912",",,0","19270907",",,0","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","38.9",",0,07,","","","0.0","0","0.0",",0","","","","","77.8",",,,0","0",",,,0","26.63",",0","34.27",",,,0","18.99",",,,0","",""
"USC00027281","1927-10","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1565.0","0","56.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19271020",",,0","19271031","+,,0","19271031","+,,0","","","19271026",",,0","19271017",",,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","34.4",",0,17,","","","9.6","0","9.6",",0","","","","","4.8",",,,0","0",",,,0","19.83",",0","27.64",",,,0","12.03",",,,0","",""
"USC00027281","1927-11","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1565.9","0","0.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19271107","+,,0","19271130","+,,0","19271130","+,,0","","","19271101",",,0","19271110",",,0","6.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,01,","30.0",",0,10,","","","61.7","0","52.1",",0","","","","","16.3",",,,0","0",",,,0","16.63",",0","24.26",",,,0","8.99",",,,0","",""
"USC00027281","1927-12","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1565.9","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","19271217",",,0","19271231","+,,0","19271231","+,,0","","","19271212",",,0","19271204",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","22.8",",0,04,","","","336.5","0","274.8",",0","","","","","51.8",",,,0","0",",,,0","9.47",",0","14.81",",,,0","4.13",",,,0","",""
"USC00027281","1928-01","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","19280119",",,0","19280131","+,,0","19280131","+,,0","","","19280116",",,0","19280107",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","21.1",",0,07,","","","598.5","0","262.0",",0","","","","","2.8",",,,0","0",",,,0","9.88",",0","17.33",",,,0","2.44",",,,0","",""
"USC00027281","1928-02","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19280217",",,0","19280229","+,,0","19280229","+,,0","","","19280216",",,0","19280229",",,0","-1.1",",0,17,","0",",,0,29,+","0",",,0,29,+","17.8",",,0,16,","22.8",",0,29,","","","819.4","0","220.9",",0","","","","","66.7",",,,0","0",",,,0","10.72",",0","17.49",",,,0","3.94",",,,0","",""
"USC00027281","1928-03","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","7.5","0","7.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19280330","+,,0","19280331","+,,0","19280331","+,,0","","","19280304",",,0","19280324",",,0","5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","32.2",",0,24,","","","903.8","0","84.4",",0","","","","","3.8",",,,0","0",",,,0","15.85",",0","23.90",",,,0","7.80",",,,0","",""
"USC00027281","1928-04","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","40.8","0","33.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19280406","+,,0","19280430","+,,0","19280430","+,,0","","","19280404",",,0","19280430",",,0","4.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,04,","34.4",",0,30,","","","953.8","0","50.0",",0","","","","","2.0",",,,0","0",",,,0","17.78",",0","26.32",",,,0","9.23",",,,0","",""
"USC00027281","1928-05","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","244.2","0","203.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19280512",",,0","19280531","+,,0","19280531","+,,0","1","","19280511",",,0","19280530",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","38.9",",0,30,","","","955.2","0","1.4",",0","","","","","3.6",",,,0","0",",,,0","24.85",",0","32.89",",,,0","16.81",",,,0","",""
"USC00027281","1928-06","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","584.8","0","340.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19280612",",,0","19280630","+,,0","19280630","+,,0","","","19280630","+,,0","19280626",",,0","17.2",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,26,","","","955.2","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","29.69",",0","37.91",",,,0","21.46",",,,0","",""
"USC00027281","1928-07","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1013.3","0","428.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19280702",",,0","19280731","+,,0","19280731","+,,0","12","","19280717",",,0","19280729",",,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","42.8",",0,29,","","","0.0","0","0.0",",0","","","","","29.4",",,,0","0",",,,0","32.16",",0","40.00",",,,0","24.31",",,,0","",""
"USC00027281","1928-08","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1384.7","0","371.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19280829","+,,0","19280831","+,,0","19280831","+,,0","5","","19280825",",,0","19280810",",,0","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","43.3",",0,10,","","","0.0","0","0.0",",0","","","","","68.3",",,,0","0",",,,0","30.31",",0","37.51",",,,0","23.12",",,,0","",""
"USC00027281","1928-09","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1679.5","0","294.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19280912",",,0","19280930","+,,0","19280930","+,,0","","","19280901",",,0","19280918","+,,0","15.6",",0,12,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,01,","40.0",",0,18,+","","","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","28.16",",0","36.72",",,,0","19.60",",,,0","",""
"USC00027281","1928-10","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1782.9","0","103.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19281015",",,0","19281031","+,,0","19281031","+,,0","1","","19281031",",,0","19281008","+,,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","37.8",",0,08,+","","","15.8","0","15.8",",0","","","","","43.3",",,,0","0",",,,0","21.16",",0","29.89",",,,0","12.43",",,,0","",""
"USC00027281","1928-11","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1782.9","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19281130",",,0","19281130","+,,0","19281130","+,,0","","","19281127",",,0","19281114","+,,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","25.6",",0,14,+","","","172.1","0","156.3",",0","","","","","19.6",",,,0","0",",,,0","13.12",",0","20.50",",,,0","5.75",",,,0","",""
"USC00027281","1928-12","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1782.9","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19281225","+,,0","19281231","+,,0","19281231","+,,0","","","19281206",",,0","19281229",",,0","-3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","20.0",",0,29,","","","500.9","0","328.8",",0","","","","","32.0",",,,0","0",",,,0","7.73",",0","15.39",",,,0","0.06",",,,0","",""
"USC00027281","1929-01","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19290126",",,0","19290131","+,,0","19290131","+,,0","","","19290117",",,0","19290114",",,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","20.6",",0,14,","","","845.6","0","344.7",",0","","","","","35.5",",,,0","0",",,,0","7.21",",0","14.45",",,,0","-0.02",",,,0","",""
"USC00027281","1929-02","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19290211","+,,0","19290228","+,,0","19290228","+,,0","","","19290207",",,0","19290224",",,0","-2.8",",0,11,+","0",",,0,28,+","0",",,0,28,+","19.1",",,0,07,","24.4",",0,24,","","","1119.3","0","273.7",",0","","","","","37.8",",,,0","0",",,,0","8.56",",0","15.81",",,,0","1.31",",,,0","",""
"USC00027281","1929-03","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1.7","0","1.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19290301",",,0","19290331","+,,0","19290331","+,,0","1","","19290311",",,0","19290331",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","28.3",",0,31,","","","1293.2","0","173.9",",0","","","","","36.8",",,,0","0",",,,0","12.78",",0","20.78",",,,0","4.77",",,,0","",""
"USC00027281","1929-04","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","18.2","0","16.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19290409","+,,0","19290430","+,,0","19290430","+,,0","","","19290405",",,0","19290418","+,,0","3.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","30.6",",0,18,+","","","1352.1","0","58.9",",0","","","","","25.1",",,,0","0",",,,0","16.92",",0","24.83",",,,0","9.01",",,,0","",""
"USC00027281","1929-05","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","183.5","0","165.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19290504","+,,0","19290531","+,,0","19290531","+,,0","2","","19290524",",,0","19290521",",,0","11.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","36.7",",0,21,","","","1352.1","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","23.66",",0","32.40",",,,0","14.93",",,,0","",""
"USC00027281","1929-06","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","495.3","0","311.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19290603","+,,0","19290630","+,,0","19290630","+,,0","1","","19290629",",,0","19290626",",,0","14.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,","46.1",",0,26,","","","1352.1","0","0.0",",0","","","","","3.3",",,,0","0",",,,0","28.73",",0","38.16",",,,0","19.29",",,,0","",""
"USC00027281","1929-07","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","891.8","0","396.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19290729",",,0","19290731","+,,0","19290731","+,,0","10","","19290729",",,0","19290702","+,,0","19.4",",0,29,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","43.9",",0,02,+","","","0.0","0","0.0",",0","","","","","52.0",",,,0","0",",,,0","31.12",",0","38.16",",,,0","24.08",",,,0","",""
"USC00027281","1929-08","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1232.1","0","340.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19290808",",,0","19290831","+,,0","19290831","+,,0","9","","19290808",",,0","19290830","+,,0","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,08,","38.9",",0,30,+","","","0.0","0","0.0",",0","","","","","79.9",",,,0","0",",,,0","29.31",",0","36.20",",,,0","22.42",",,,0","",""
"USC00027281","1929-09","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1449.5","0","217.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19290916","+,,0","19290930","+,,0","19290930","+,,0","4","","19290918",",,0","19290917",",,0","16.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","39.4",",0,17,","","","0.0","0","0.0",",0","","","","","31.3",",,,0","0",",,,0","25.58",",0","32.02",",,,0","19.14",",,,0","",""
"USC00027281","1929-10","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1582.0","0","132.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","19291027",",,0","19291031","+,,0","19291031","+,,0","","","19291029",",,0","19291008",",,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","38.3",",0,08,","","","27.5","0","27.5",",0","","","","","24.1",",,,0","0",",,,0","21.72",",0","30.05",",,,0","13.39",",,,0","",""
"USC00027281","1929-11","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1582.8","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19291126","+,,0","19291130","+,,0","19291130","+,,0","","","19291124","+,,0","19291105",",,0","-1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","25.6",",0,05,","","","169.7","0","142.2",",0","","","","","0.0",",T,,0","0",",,,0","13.62",",0","20.60",",,,0","6.64",",,,0","",""
"USC00027281","1929-12","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1582.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","11",",0","0",",0","","","19291224","+,1,0","19291231","+,,0","19291231","+,,0","","","19291231","+,,0","19291201",",,0","-2.8","1,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,01,","","","410.9","0","241.2",",0","","","","","0.0",",,,0","0",",,,0","10.26","1,0","19.80",",,,0","0.72","1,,,0","",""
"USC00027281","1930-01","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19300124","+,,0","19300131","+,,0","19300131","+,,0","","","19300112",",,0","19300106",",,0","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","19.4",",0,06,","","","734.2","0","323.3",",0","","","","","88.8",",,,0","0",",,,0","7.90",",0","13.52",",,,0","2.29",",,,0","",""
"USC00027281","1930-02","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19300226",",,0","19300228","+,,0","19300228","+,,0","","","19300224",",,0","19300220",",,0","0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","7.9",",,0,24,","26.7",",0,20,","","","873.5","0","139.3",",0","","","","","7.9",",,,0","0",",,,0","13.36",",0","22.01",",,,0","4.70",",,,0","",""
"USC00027281","1930-03","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1.6","0","1.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19300303","+,,0","19300331","+,,0","19300331","+,,0","","","19300316",",,0","19300327",",,0","1.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,16,","28.3",",0,27,","","","1020.6","0","147.1",",0","","","","","78.5",",,,0","0",",,,0","13.64",",0","21.13",",,,0","6.15",",,,0","",""
"USC00027281","1930-04","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","74.0","0","72.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19300403","+,,0","19300430","+,,0","19300430","+,,0","","","19300401",",,0","19300422",",,0","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","34.4",",0,22,","","","1042.2","0","21.6",",0","","","","","25.1",",,,0","0",",,,0","20.03",",0","28.73",",,,0","11.32",",,,0","",""
"USC00027281","1930-05","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","180.3","0","106.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","13",",0","","","19300505",",,0","19300531","+,,0","19300531","+,,0","","","19300503",",,0","19300528",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","36.7",",0,28,","","","1079.1","0","36.9",",0","","","","","47.8",",,,0","0",",,,0","20.57",",0","28.54",",,,0","12.61",",,,0","",""
"USC00027281","1930-06","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","477.0","0","296.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","19300601",",1,0","19300630","+,,0","19300630","+,,0","","","19300617",",,0","19300630","+,,0","11.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","42.2",",0,30,+","","","1079.1","0","0.0",",0","","","","","11.7",",,,0","0",",,,0","28.50","1,0","37.05",",,,0","19.94","1,,,0","",""
"USC00027281","1930-07","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","860.2","0","383.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19300721","+,,0","19300731","+,,0","19300731","+,,0","13","","19300708",",,0","19300707",",,0","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","43.9",",0,07,","","","0.0","0","0.0",",0","","","","","43.3",",,,0","0",",,,0","30.69",",0","37.95",",,,0","23.43",",,,0","",""
"USC00027281","1930-08","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1216.0","0","355.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19300809",",,0","19300831","+,,0","19300831","+,,0","7","","19300809",",,0","19300830","+,,0","18.9",",0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","42.2",",0,30,+","","","0.0","0","0.0",",0","","","","","36.6",",,,0","0",",,,0","29.81",",0","37.82",",,,0","21.80",",,,0","",""
"USC00027281","1930-09","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1457.0","0","241.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19300924","+,,0","19300930","+,,0","19300930","+,,0","1","","19300930",",,0","19300907","+,,0","12.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","40.0",",0,07,+","","","0.0","0","0.0",",0","","","","","22.4",",,,0","0",",,,0","26.37",",0","35.32",",,,0","17.41",",,,0","",""
"USC00027281","1930-10","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1511.0","0","54.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","19301029","+,1,0","19301031","+,,0","19301031","+,,0","","","19301011",",,0","19301020",",,0","6.1","1,0,29,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","33.3",",0,20,","","","16.0","0","16.0",",0","","","","","2.8",",,,0","0",",,,0","19.61","1,0","29.42",",,,0","9.80","1,,,0","",""
"USC00027281","1930-11","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1514.6","0","3.6",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19301122","+,,0","19301130","+,,0","19301130","+,,0","","","19301118",",,0","19301104",",,0","-1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,18,","29.4",",0,04,","","","194.0","0","178.0",",0","","","","","91.2",",,,0","0",",,,0","12.52",",0","20.18",",,,0","4.85",",,,0","",""
"USC00027281","1930-12","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","1514.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19301221",",,0","19301231","+,,0","19301231","+,,0","","","19301227",",,0","19301208",",,0","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","19.4",",0,08,","","","516.9","0","322.9",",0","","","","","7.9",",,,0","0",",,,0","7.92",",0","15.72",",,,0","0.12",",,,0","",""
"USC00027281","1931-01","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","3",",0","0",",0","","","19310119",",1,0","19310131","+,,0","19310131","+,,0","","","19310104",",,0","19310131",",,0","-3.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","23.9",",0,31,","","","822.1","0","305.2",",0","","","","","12.9",",,,0","0",",,,0","8.12","1,0","16.17",",,,0","0.07","1,,,0","",""
"USC00027281","1931-02","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","0.0","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19310223",",,0","19310228","+,,0","19310228","+,,0","","","19310213",",,0","19310205","+,,0","1.7",",0,23,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,13,","22.8",",0,05,+","","","1010.0","0","187.9",",0","","","","","156.3",",,,0","0",",,,0","11.62",",0","17.15",",,,0","6.09",",,,0","",""
"USC00027281","1931-03","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","2.5","0","2.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19310307",",,0","19310331","+,,0","19310331","+,,0","","","19310326",",,0","19310324",",,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","30.0",",0,24,","","","1132.5","0","122.5",",0","","","","","5.6",",,,0","0",",,,0","14.46",",0","22.75",",,,0","6.18",",,,0","",""
"USC00027281","1931-04","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","49.4","0","46.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19310401",",,0","19310430","+,,0","19310430","+,,0","2","","19310423",",,0","19310422",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","33.9",",0,22,","","","1145.5","0","13.0",",0","","","","","68.4",",,,0","0",",,,0","19.46",",0","27.14",",,,0","11.78",",,,0","",""
"USC00027281","1931-05","33.649","-111.1088","794.0","ROOSEVELT 1 S, AZ US","235.2","0","185.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19310502","+,,0","19310531","+,,0","19310531","+,,0","","","19310517",",,0","19310531",",,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","37.8",",0,31,","","","1145.8","0","0.3",",0","","","","","0.3",",,,0","0",",,,0","24.32",",0","32.49",",,,0","16.14",",,,0","",""
