"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR008250003","1993-06","2.067","-50.85","10.0","AMAPA, BR","18","2,I","11","2,I","1","2,I","","","","","","","19930615",",2,I","","","30.0","2,,I,15,","171.5","2,,,I","",""
"BR008250003","1993-07","2.067","-50.85","10.0","AMAPA, BR","6","3,I","5","3,I","0","3,I","","","","","","","19930727",",3,I","","","10.0","3,,I,27,","28.3","3,,,I","",""
"BR008250003","1993-08","2.067","-50.85","10.0","AMAPA, BR","4",",I","2",",I","0",",I","","","","","","","19930802",",,I","","","10.2",",,I,02,","16.6",",,,I","",""
"BR008250003","1993-09","2.067","-50.85","10.0","AMAPA, BR","7",",I","3",",I","0",",I","","","","","","","19930924",",,I","","","7.2",",,I,24,","21.9",",,,I","",""
"BR008250003","1993-10","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","27.1",",a,,I","",""
"BR008250003","1994-06","2.067","-50.85","10.0","AMAPA, BR","20",",I","16",",I","3",",I","","","","","","","19940616",",,I","","","52.5",",,I,16,","264.1",",,,I","",""
"BR008250003","1994-07","2.067","-50.85","10.0","AMAPA, BR","16",",I","12",",I","4",",I","","","","","","","19940705",",,I","","","52.1",",,I,05,","219.6",",,,I","",""
"BR008250003","1994-08","2.067","-50.85","10.0","AMAPA, BR","9",",I","6",",I","2",",I","","","","","","","19940801",",,I","","","81.3",",,I,01,","162.7",",,,I","",""
"BR008250003","1994-09","2.067","-50.85","10.0","AMAPA, BR","4","3,I","3","3,I","0","3,I","","","","","","","19940909",",3,I","","","5.1","3,,I,09,","13.0","3,,,I","",""
"BR008250003","1995-04","2.067","-50.85","10.0","AMAPA, BR","17","5,I","14","5,I","7","5,I","","","","","","","19950429",",5,I","","","40.7","5,,I,29,","480.3",",a,,I","",""
"BR008250003","1995-05","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","431.4",",a,,I","",""
"BR008250003","1995-06","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","363.4",",a,,I","",""
"BR008250003","1995-08","2.067","-50.85","10.0","AMAPA, BR","6","5,I","6","5,I","0","5,I","","","","","","","19950822",",5,I","","","18.0","5,,I,22,","62.6","5,,,I","",""
"BR008250003","1995-09","2.067","-50.85","10.0","AMAPA, BR","0",",I","0",",I","0",",I","","","","","","","19950930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR008250003","1995-10","2.067","-50.85","10.0","AMAPA, BR","2",",I","1",",I","0",",I","","","","","","","19951004",",,I","","","10.0",",,I,04,","12.0",",,,I","",""
"BR008250003","1995-11","2.067","-50.85","10.0","AMAPA, BR","7",",I","6",",I","1",",I","","","","","","","19951126",",,I","","","36.2",",,I,26,","94.6",",,,I","",""
"BR008250003","1996-03","2.067","-50.85","10.0","AMAPA, BR","28",",I","22",",I","8",",I","","","","","","","19960310",",,I","","","120.4",",,I,10,","635.2",",,,I","",""
"BR008250003","1996-04","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","657.9",",a,,I","",""
"BR008250003","1996-05","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","463.6",",a,,I","",""
"BR008250003","1996-06","2.067","-50.85","10.0","AMAPA, BR","","","","","","","","","","","","","","","","","","","334.5",",a,,I","",""
"BR008250003","1996-08","2.067","-50.85","10.0","AMAPA, BR","9","4,I","3","4,I","0","4,I","","","","","","","19960812",",4,I","","","4.6","4,,I,12,","36.3",",a,,I","",""
"BR008250003","1996-09","2.067","-50.85","10.0","AMAPA, BR","2",",I","2",",I","0",",I","","","","","","","19960918",",,I","","","9.4",",,I,18,","12.3",",,,I","",""
"BR008250003","1996-10","2.067","-50.85","10.0","AMAPA, BR","3",",I","1",",I","0",",I","","","","","","","19961001",",,I","","","3.3",",,I,01,","4.9",",,,I","",""
"BR008250003","1996-11","2.067","-50.85","10.0","AMAPA, BR","11",",I","9",",I","2",",I","","","","","","","19961124",",,I","","","37.5",",,I,24,","106.8",",,,I","",""
"BR008250003","1996-12","2.067","-50.85","10.0","AMAPA, BR","10",",I","7",",I","1",",I","","","","","","","19961223",",,I","","","26.3",",,I,23,","65.5",",,,I","",""
"BR008250003","1997-01","2.067","-50.85","10.0","AMAPA, BR","25",",I","21",",I","9",",I","","","","","","","19970122",",,I","","","85.7",",,I,22,","598.8",",,,I","",""
"BR008250003","1997-02","2.067","-50.85","10.0","AMAPA, BR","26",",I","20",",I","7",",I","","","","","","","19970217",",,I","","","63.2",",,I,17,","469.9",",,,I","",""
"BR008250003","1997-03","2.067","-50.85","10.0","AMAPA, BR","26",",I","23",",I","5",",I","","","","","","","19970317",",,I","","","93.8",",,I,17,","405.9",",,,I","",""
"BR008250003","1997-04","2.067","-50.85","10.0","AMAPA, BR","26",",I","23",",I","6",",I","","","","","","","19970410",",,I","","","63.6",",,I,10,","452.4",",,,I","",""
"BR008250003","1997-05","2.067","-50.85","10.0","AMAPA, BR","24",",I","21",",I","8",",I","","","","","","","19970522",",,I","","","99.6",",,I,22,","524.4",",,,I","",""
"BR008250003","1997-06","2.067","-50.85","10.0","AMAPA, BR","14",",I","9",",I","2",",I","","","","","","","19970608",",,I","","","32.3",",,I,08,","121.3",",,,I","",""
"BR008250003","1997-07","2.067","-50.85","10.0","AMAPA, BR","15",",I","8",",I","0",",I","","","","","","","19970720",",,I","","","25.2",",,I,20,","118.1",",,,I","",""
"BR008250003","1997-08","2.067","-50.85","10.0","AMAPA, BR","11",",I","4",",I","0",",I","","","","","","","19970810",",,I","","","7.2",",,I,10,","24.5",",,,I","",""
"BR008250003","1997-09","2.067","-50.85","10.0","AMAPA, BR","1",",I","1",",I","0",",I","","","","","","","19970904",",,I","","","12.8",",,I,04,","12.8",",,,I","",""
"BR008250003","1997-10","2.067","-50.85","10.0","AMAPA, BR","0",",I","0",",I","0",",I","","","","","","","19971031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR008250003","1997-11","2.067","-50.85","10.0","AMAPA, BR","2",",I","2",",I","0",",I","","","","","","","19971126",",,I","","","5.5",",,I,26,","9.8",",,,I","",""
"BR008250003","1997-12","2.067","-50.85","10.0","AMAPA, BR","24",",I","15",",I","2",",I","","","","","","","19971220",",,I","","","80.5",",,I,20,","196.6",",,,I","",""
"BR008250003","1998-01","2.067","-50.85","10.0","AMAPA, BR","28",",I","21",",I","5",",I","","","","","","","19980116",",,I","","","57.6",",,I,16,","385.8",",,,I","",""
"BR008250003","1998-02","2.067","-50.85","10.0","AMAPA, BR","21",",I","18",",I","4",",I","","","","","","","19980221",",,I","","","78.0",",,I,21,","464.2",",,,I","",""
"BR008250003","1998-03","2.067","-50.85","10.0","AMAPA, BR","27",",I","23",",I","5",",I","","","","","","","19980322",",,I","","","147.3",",,I,22,","525.3",",,,I","",""
"BR008250003","1998-04","2.067","-50.85","10.0","AMAPA, BR","28",",I","25",",I","8",",I","","","","","","","19980411",",,I","","","96.8",",,I,11,","641.8",",,,I","",""
"BR008250003","1998-05","2.067","-50.85","10.0","AMAPA, BR","24",",I","21",",I","7",",I","","","","","","","19980516",",,I","","","85.4",",,I,16,","415.1",",,,I","",""
"BR008250003","1998-06","2.067","-50.85","10.0","AMAPA, BR","19",",I","17",",I","6",",I","","","","","","","19980608",",,I","","","48.3",",,I,08,","295.1",",,,I","",""
"BR008250003","1998-07","2.067","-50.85","10.0","AMAPA, BR","15",",I","12",",I","3",",I","","","","","","","19980713",",,I","","","64.2",",,I,13,","241.2",",,,I","",""
"BR008250003","1998-08","2.067","-50.85","10.0","AMAPA, BR","2",",I","1",",I","1",",I","","","","","","","19980803",",,I","","","28.5",",,I,03,","30.1",",,,I","",""
"BR008250003","1998-09","2.067","-50.85","10.0","AMAPA, BR","4",",I","3",",I","0",",I","","","","","","","19980929",",,I","","","3.9",",,I,29,","10.1",",,,I","",""
"BR008250003","1998-10","2.067","-50.85","10.0","AMAPA, BR","2",",I","0",",I","0",",I","","","","","","","19981023",",,I","","","2.0",",,I,23,","3.4",",,,I","",""
