"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00488070","1958-05","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.6","0","0.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","12","1,0","0","1,0","","","19580501",",1,0","19580531","+,,0","19580531","+,,0","","","19580514",",,0","19580528",",1,0","-2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","27.2","1,0,28,","","","","","184.5","1,0","","","","","32.2",",,,0","0",",,,0","12.20","1,0","19.81","1,,,0","4.60","1,,,0","",""
"USC00488070","1958-06","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","5.6","0","5.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19580625",",,0","19580630","+,,0","19580630","+,,0","","","19580624",",,0","19580629","+,,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","29.4",",0,29,+","","","","","77.5",",0","","","","","41.9",",,,0","0",",,,0","15.92",",0","24.36",",,,0","7.47",",,,0","",""
"USC00488070","1958-07","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","26.1","0","20.5","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19580727","+,1,0","19580731","+,,0","19580731","+,,0","","","19580724",",,0","19580715",",,0","6.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","30.6",",0,15,","","","15.8","0","15.8",",0","","","","","29.7",",,,0","0",",,,0","18.49","1,0","26.94",",,,0","10.03","1,,,0","",""
"USC00488070","1958-08","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","98.8","0","72.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19580823",",,0","19580831","+,,0","19580831","+,,0","","","19580822",",,0","19580808",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,","32.2",",0,08,","","","29.6","0","13.8",",0","","","","","7.9",",,,0","0",",,,0","20.23",",0","28.62",",,,0","11.85",",,,0","",""
"USC00488070","1958-09","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","102.2","0","3.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","19580930","+,,0","19580930","+,,0","19580930","+,,0","","","19580914",",,0","19580907",",,0","-2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","30.0",",0,07,","","","160.7","0","131.1",",0","","","","","9.4",",,,0","0",",,,0","14.08",",0","23.27",",,,0","4.88",",,,0","",""
"USC00488070","1958-10","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","102.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","19581030",",,0","19581031","+,,0","19581031","+,,0","","","19581002",",,0","19581015","+,,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","23.3",",0,15,+","","","467.9","0","307.2",",0","","","","","5.3",",,,0","0",",,,0","8.42",",0","16.11",",,,0","0.73",",,,0","",""
"USC00488070","1958-11","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","102.2","0","0.0",",0","2",",0","2",",0","0",",0","","","0","2,0","1",",0","24",",0","3",",0","0",",0","0",",0","","","19581118",",,0","","","19581130","+,2,0","","","19581116",",,0","19581110",",,0","-17.8",",0,18,","","","0","2,,0,30,+","6.6",",,0,16,","16.1",",0,10,","","","992.7","0","524.8",",0","","","","","11.9",",,,0","0","2,,,0","0.84",",0","7.21",",,,0","-5.53",",,,0","",""
"USC00488070","1958-12","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","102.2","0","0.0","1,0","3",",0","1",",0","0",",0","","","","","2",",0","30",",0","7","1,0","0","1,0","0","1,0","","","19581214","+,,0","","","","","","","19581204",",,0","19581203",",1,0","-17.8",",0,14,+","","","","","9.9",",,0,04,","9.4","1,0,03,","","","1614.1","0","621.4","1,0","","","","","13.0",",,,0","","","-2.38","1,0","2.90","1,,,0","-7.66",",,,0","",""
"USC00488070","1959-01","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","3","2,0","1","2,0","0","2,0","","","","","5",",0","31",",0","14","1,0","0","1,0","0","1,0","","","19590103",",,0","","","","","","","19590129",",2,0","19590113",",1,0","-30.0",",0,03,","","","","","5.6","2,,0,29,","8.3","1,0,13,","","","2357.7","0","743.6","1,0","","","","","15.3",",a,,0","","","-6.43","1,0","-0.50","1,,,0","-12.37",",,,0","",""
"USC00488070","1959-02","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","5","4,0","3","4,0","0","4,0","","","4",",0","3",",0","28",",0","14",",0","0",",0","0",",0","","","19590210",",,0","","","19590210","+,,0","","","19590222",",4,0","19590207",",,0","-19.4",",0,10,","","","127",",,0,10,+","5.3","4,,0,22,","5.6",",0,07,","","","3038.8","0","681.1",",0","","","","","34.1",",a,,0","559",",a,,0","-5.99",",0","-0.77",",,,0","-11.21",",,,0","",""
"USC00488070","1959-03","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","","","0",",0","30",",0","7",",0","0",",0","0",",0","","","19590314","+,,0","","","","","","","19590304",",,0","19590328",",,0","-16.7",",0,14,+","","","","","18.0",",,0,04,","10.6",",0,28,","","","3663.3","0","624.5",",0","","","","","56.2",",,,0","","","-1.81",",0","3.52",",,,0","-7.15",",,,0","",""
"USC00488070","1959-04","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","20",",0","6",",0","2",",0","0",",0","","","19590410",",,0","","","","","","","19590419",",,0","19590406",",,0","-11.7",",0,10,","","","","","5.1",",,0,19,","21.7",",0,06,","","","4088.8","0","425.5",",0","","","","","16.1",",,,0","","","4.15",",0","11.33",",,,0","-3.03",",,,0","",""
"USC00488070","1959-05","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","3","4,0","2","4,0","0","4,0","","","","","0",",0","13",",0","0",",0","3",",0","0",",0","","","19590511","+,,0","","","","","","","19590504",",4,0","19590501",",,0","-3.3",",0,11,+","","","","","6.9","4,,0,04,","22.8",",0,01,","","","4402.4","0","313.6",",0","","","","","27.9",",a,,0","","","8.22",",0","15.34",",,,0","1.09",",,,0","",""
"USC00488070","1959-06","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","23.2","0","23.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","19590602","+,,0","19590630","+,,0","19590630","+,,0","","","19590629",",,0","19590625",",1,0","1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,29,","30.6","1,0,25,","","","4458.9","0","56.5","1,0","","","","","34.8",",,,0","0",",,,0","17.27","1,0","25.73","1,,,0","8.82",",,,0","",""
"USC00488070","1959-07","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","77.2","0","54.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","19590711",",,0","19590731","+,,0","19590731","+,,0","","","19590715",",,0","19590727",",,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","33.9",",0,27,","","","89.2","0","89.2",",0","","","","","4.3",",,,0","0",",,,0","17.20",",0","25.28",",,,0","9.11",",,,0","",""
"USC00488070","1959-08","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","106.2","0","29.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19590815","+,,0","19590831","+,,0","19590831","+,,0","","","19590819",",,0","19590811","+,,0","6.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","31.7",",0,11,+","","","103.1","0","13.9",",0","","","","","17.3",",,,0","0",",,,0","18.82",",0","26.99",",,,0","10.65",",,,0","",""
"USC00488070","1959-09","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","118.7","0","12.5",",0","9",",0","9",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19590929",",,0","19590930","+,,0","19590928",",,0","","","19590923",",,0","19590912","+,,0","-5.0",",0,29,","0",",,0,30,+","102",",,0,28,","20.1",",,0,23,","29.4",",0,12,+","","","285.2","0","182.1",",0","","","","","82.9",",,,0","102",",,,0","12.68",",0","19.72",",,,0","5.65",",,,0","",""
"USC00488070","1959-10","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","118.7","0","0.0",",0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19591031",",,0","19591031","+,,0","19591031","+,,0","","","19591028",",2,0","19591018",",,0","-9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6","2,,0,28,","18.9",",0,18,","","","664.1","0","378.9",",0","","","","","13.7",",a,,0","0",",,,0","6.11",",0","12.55",",,,0","-0.34",",,,0","",""
"USC00488070","1959-11","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","0","5,0","0","5,0","0","5,0","","","0","4,0","","","","","","","","","","","","","","","","","19591130","+,4,0","","","19591130","+,5,0","","","","","","","0","4,,0,30,+","0.0","5,,0,30,+","","","","","","","","","","","","","5.8",",a,,0","0","4,,,0","","","","","","","",""
"USC00488070","1959-12","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","0.0","3,0","2",",0","1",",0","0",",0","","","0","2,0","1","2,0","29","2,0","4","3,0","0","3,0","0","3,0","","","19591229",",2,0","","","19591231","+,2,0","","","19591226",",,0","19591207",",3,0","-17.8","2,0,29,","","","0","2,,0,31,+","8.9",",,0,26,","7.2","3,0,07,","","","","","592.6","3,0","","","","","9.7",",,,0","0","2,,,0","-2.84","3,0","3.10","3,,,0","-8.78","2,,,0","",""
"USC00488070","1960-01","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","0","2,0","5","1,0","30","1,0","20",",0","0",",0","0",",0","","","19600120","+,1,0","","","19600131","+,2,0","","","19600117",",,0","19600112",",,0","-20.0","1,0,20,+","","","0","2,,0,31,+","3.3",",,0,17,","5.6",",0,12,","","","","","752.2",",0","","","","","5.6",",,,0","0","2,,,0","-6.83","1,0","-2.51",",,,0","-11.15","1,,,0","",""
"USC00488070","1960-02","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","8","2,0","4","2,0","0","2,0","","","","","7","1,0","28","1,0","25",",0","0",",0","0",",0","","","19600227",",1,0","","","","","","","19600208",",2,0","19600210",",,0","-26.1","1,0,27,","","","","","8.1","2,,0,08,","1.7",",0,10,","","","","","776.6",",0","","","","","30.4",",a,,0","","","-9.33","1,0","-4.10",",,,0","-14.55","1,,,0","",""
"USC00488070","1960-03","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","2",",0","28",",0","5",",0","0",",0","0",",0","","","19600302",",,0","","","","","","","19600331",",,0","19600326",",,0","-25.0",",0,02,","","","","","3.3",",,0,31,","16.7",",0,26,","","","","","586.9",",0","","","","","10.1",",,,0","","","-0.60",",0","5.68",",,,0","-6.88",",,,0","",""
"USC00488070","1960-04","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","22",",0","0",",0","1",",0","0",",0","","","19600401",",,0","","","","","","","19600427",",,0","19600421",",,0","-11.1",",0,01,","","","","","7.4",",,0,27,","21.1",",0,21,","","","","","382.3",",0","","","","","15.8",",,,0","","","5.59",",0","13.09",",,,0","-1.91",",,,0","",""
"USC00488070","1960-05","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19600501",",,0","19600531","+,,0","19600531","+,1,0","","","19600517",",,0","19600512",",,0","-5.6",",0,01,","0",",,0,31,+","0","1,,0,31,+","15.7",",,0,17,","27.2",",0,12,","","","","","236.5",",0","","","","","35.0",",,,0","0","1,,,0","10.70",",0","18.46",",,,0","2.95",",,,0","",""
"USC00488070","1960-06","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","11.1","0","11.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19600621",",,0","19600630","+,,0","19600630","+,,0","","","19600610","+,,0","19600629",",,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,+","31.1",",0,29,","","","","","70.1",",0","","","","","17.1",",,,0","0",",,,0","16.37",",0","24.77",",,,0","7.96",",,,0","",""
"USC00488070","1960-07","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","92.0","0","80.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19600705",",,0","19600731","+,,0","19600731","+,,0","","","19600731",",,0","19600726",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,31,","33.9",",0,26,","","","5.0","0","5.0",",0","","","","","19.0",",,,0","0",",,,0","20.78",",0","29.70",",,,0","11.86",",,,0","",""
"USC00488070","1960-08","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","","","","","","","","","","","","","35.6",",,,0","0",",,,0","","","","","","","",""
"USC00488070","1960-09","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,14,","","","","","","","","","","","","","11.6",",,,0","0",",,,0","","","","","","","",""
"USC00488070","1960-10","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","","","","","","","","","27.4",",,,0","0",",,,0","","","","","","","",""
"USC00488070","1960-11","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","0.0",",0","7","2,0","7","2,0","0","2,0","","","","","0",",0","30",",0","8",",0","0",",0","0",",0","","","19601128",",,0","","","","","","","19601105",",2,0","19601125",",,0","-15.0",",0,28,","","","","","5.8","2,,0,05,","12.2",",0,25,","","","","","623.3",",0","","","","","40.4",",a,,0","","","-2.45",",0","3.09",",,,0","-7.98",",,,0","",""
"USC00488070","1960-12","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","0.0","2,0","4",",0","2",",0","0",",0","","","","","4","1,0","29","1,0","20","1,0","0","1,0","0","1,0","","","19601207",",1,0","","","","","","","19601203",",,0","19601202",",1,0","-18.9","1,0,07,","","","","","4.3",",,0,03,","9.4","1,0,02,","","","","","731.1","1,0","","","","","9.6",",,,0","","","-7.01","2,0","-1.15","1,,,0","-12.86","1,,,0","",""
"USC00488070","1961-01","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","0","2,0","2","1,0","30","1,0","15",",0","0",",0","0",",0","","","19610127",",1,0","","","19610131","+,2,0","","","19610118",",,0","19610117",",,0","-28.3","1,0,27,","","","0","2,,0,31,+","3.8",",,0,18,","7.2",",0,17,","","","","","692.2",",0","","","","","5.6",",,,0","0","2,,,0","-4.82","1,0","0.72",",,,0","-10.36","1,,,0","",""
"USC00488070","1961-02","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","4","2,0","1","2,0","0","2,0","","","","","0",",0","27",",0","8",",0","0",",0","0",",0","","","19610227",",,0","","","","","","","19610204",",2,0","19610215",",,0","-17.2",",0,27,","","","","","4.3","2,,0,04,","8.3",",0,15,","","","","","590.1",",0","","","","","21.6",",a,,0","","","-2.74",",0","2.73",",,,0","-8.21",",,,0","",""
"USC00488070","1961-03","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","29",",0","4",",0","0",",0","0",",0","","","19610302",",,0","","","","","","","19610318",",,0","19610323",",,0","-15.6",",0,02,","","","","","12.7",",,0,18,","14.4",",0,23,","","","","","577.2",",0","","","","","28.2",",,,0","","","-0.29",",0","6.13",",,,0","-6.71",",,,0","",""
"USC00488070","1961-04","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","","","0","4,0","0",",0","27",",0","2","1,0","0","1,0","0","1,0","","","19610405",",,0","","","19610430","+,4,0","","","19610420",",,0","19610418",",1,0","-10.0",",0,05,","","","0","4,,0,30,+","7.9",",,0,20,","18.9","1,0,18,","","","","","442.0","1,0","","","","","17.3",",,,0","0","4,,,0","3.06","1,0","10.13","1,,,0","-4.02",",,,0","",""
"USC00488070","1961-05","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","13","2,0","0","2,0","","","19610507",",,0","19610531","+,,0","19610525","+,,0","","","19610512",",,0","19610529",",2,0","-2.8",",0,07,","0",",,0,31,+","0",",T,0,25,+","9.1",",,0,12,","26.1","2,0,29,","","","","","214.8","2,0","","","","","23.4",",,,0","0",",T,,0","10.90","2,0","18.37","2,,,0","3.43",",,,0","",""
"USC00488070","1961-06","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","33.9","0","33.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19610616","+,,0","19610630","+,,0","19610630","+,,0","","","19610606",",,0","19610628",",,0","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,06,","32.2",",0,28,","","","","","51.6",",0","","","","","34.4",",,,0","0",",,,0","17.74",",0","25.96",",,,0","9.53",",,,0","",""
"USC00488070","1961-07","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","98.6","0","64.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19610713","+,,0","19610731","+,,0","19610731","+,,0","","","19610721",",,0","19610717",",,0","6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","32.2",",0,17,","","","15.8","0","15.8",",0","","","","","19.0",",,,0","0",",,,0","19.91",",0","28.22",",,,0","11.60",",,,0","",""
"USC00488070","1961-08","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","161.3","0","62.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19610811",",,0","19610831","+,,0","19610831","+,,0","","","19610826",",,0","19610805",",,0","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","34.4",",0,05,","","","23.3","0","7.5",",0","","","","","30.2",",,,0","0",",,,0","20.11",",0","28.27",",,,0","11.95",",,,0","",""
"USC00488070","1961-09","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","161.3","0","0.0","1,0","10","2,0","7","2,0","0","2,0","0","3,0","0","4,0","0",",0","12",",0","0","1,0","10","1,0","0","1,0","","","19610930",",,0","19610930","+,3,0","19610930","+,4,0","","","19610929",",2,0","19610916",",1,0","-7.2",",0,30,","0","3,,0,30,+","0","4,,0,30,+","11.2","2,,0,29,","25.0","1,0,16,","","","285.5","0","262.2","1,0","","","","","60.5",",a,,0","0","4,,,0","9.33","1,0","16.77","1,,,0","1.89",",,,0","",""
"USC00488070","1961-10","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","161.3","0","0.0","3,0","5",",0","2",",0","0",",0","","","0",",0","0","3,0","19","3,0","0","3,0","0","3,0","0","3,0","","","19611030",",3,0","","","19611031","+,,0","","","19611029",",,0","19611015","+,3,0","-11.1","3,0,30,","","","0",",,0,31,+","13.0",",,0,29,","19.4","3,0,15,+","","","635.1","0","349.6","3,0","","","","","21.2",",,,0","203",",a,,0","5.85","3,0","13.17","3,,,0","-1.48","3,,,0","",""
"USC00488070","1961-11","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","161.3","0","0.0","5,0","6",",0","3",",0","0",",0","","","5",",0","0","3,0","25","3,0","6","5,0","0","5,0","0","5,0","","","19611117","+,3,0","","","19611116",",,0","","","19611104",",,0","19611109",",5,0","-15.6","3,0,17,+","","","152",",,0,16,","3.6",",,0,04,","9.4","5,0,09,","","","1164.0","0","528.9","5,0","","","","","12.7",",,,0","470",",,,0","-2.79","5,0","2.82","5,,,0","-8.40","3,,,0","",""
"USC00488070","1961-12","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","161.3","0","0.0","2,0","4",",0","1",",0","0",",0","","","","","4","1,0","30","1,0","17","2,0","0","2,0","0","2,0","","","19611210",",1,0","","","","","","","19611218",",,0","19611203","+,2,0","-27.8","1,0,10,","","","","","3.8",",,0,18,","6.1","2,0,03,+","","","1898.6","0","734.6","2,0","","","","","7.9",",,,0","","","-7.00","2,0","-1.87","2,,,0","-12.13","1,,,0","",""
"USC00488070","1962-01","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","","","","","11","3,0","28","3,0","20","3,0","0","3,0","0","3,0","","","19620110",",3,0","","","","","","","19620121",",,0","19620130",",3,0","-32.2","3,0,10,","","","","","5.3",",,0,21,","3.9","3,0,30,","","","2716.1","0","817.5","3,0","","","","","15.3",",,,0","","","-10.86","3,0","-5.10","3,,,0","-16.63","3,,,0","",""
"USC00488070","1962-02","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","2,0","10",",0","0",",0","0",",0","","","5","4,0","6","1,0","25","1,0","10","2,0","0","2,0","0","2,0","","","19620227",",1,0","","","19620227",",4,0","","","19620221","+,,0","19620212",",2,0","-27.2","1,0,27,","","","64","4,,0,27,","2.3",",,0,21,+","13.3","2,0,12,","","","3317.9","0","601.8","2,0","","","","","13.1",",,,0","256","4,,,0","-5.05","2,0","-0.13","2,,,0","-9.97","1,,,0","",""
"USC00488070","1962-03","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","","","1","1,0","30","1,0","10","1,0","0","1,0","0","1,0","","","19620314",",1,0","","","","","","","19620307",",,0","19620327",",1,0","-18.3","1,0,14,","","","","","9.7",",,0,07,","12.8","1,0,27,","","","3995.6","0","677.7","1,0","","","","","26.2",",,,0","","","-4.26","1,0","1.48","1,,,0","-10.00","1,,,0","",""
"USC00488070","1962-04","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0","1,0","6","2,0","3","2,0","0","2,0","","","0","3,0","0","1,0","17","1,0","0","1,0","6","1,0","0","1,0","","","19620408",",1,0","","","19620430","+,3,0","","","19620421",",2,0","19620419",",1,0","-8.3","1,0,08,","","","0","3,,0,30,+","16.3","2,,0,21,","23.9","1,0,19,","","","4334.5","0","338.9","1,0","","","","","35.7",",a,,0","0","3,,,0","6.65","1,0","14.31","1,,,0","-1.01","1,,,0","",""
"USC00488070","1962-05","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19620502",",,0","19620531","+,,0","19620531","+,,0","","","19620522",",,0","19620509",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","23.9",",0,09,","","","4543.1","0","208.6",",0","","","","","46.7",",,,0","0",",,,0","11.60",",0","18.46",",,,0","4.75",",,,0","",""
"USC00488070","1962-06","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","14.9","0","14.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19620608","+,,0","19620630","+,,0","19620630","+,,0","","","19620617","+,,0","19620627",",,0","1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,+","30.6",",0,27,","","","4631.8","0","88.7",",0","","","","","17.2",",,,0","0",",,,0","15.87",",0","23.17",",,,0","8.57",",,,0","",""
"USC00488070","1962-07","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","62.8","0","47.9","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","19620715",",,0","19620731","+,,0","19620731","+,,0","","","19620731",",,0","19620710",",2,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","31.7","2,0,10,","","","13.9","0","13.9","2,0","","","","","13.0",",,,0","0",",,,0","19.55","2,0","27.24","2,,,0","11.87",",,,0","",""
"USC00488070","1962-08","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","117.7","0","54.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19620831",",,0","19620831","+,,0","19620831","+,,0","","","19620824",",,0","19620816",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","32.2",",0,16,","","","48.6","0","34.7",",0","","","","","19.3",",,,0","0",",,,0","18.99",",0","27.01",",,,0","10.96",",,,0","",""
"USC00488070","1962-09","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","119.4","0","1.7","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","16","2,0","0","2,0","","","19620909",",,0","19620930","+,,0","19620930","+,,0","","","19620921",",,0","19620906",",2,0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,21,","30.0","2,0,06,","","","160.0","0","111.4","2,0","","","","","5.8",",,,0","0",",,,0","14.23","2,0","22.05","2,,,0","6.42",",,,0","",""
