"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048158910","1925-03","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","10",",I","0",",I","","","","","","","19250311",",,I","","","24.1",",,I,11,","137.3",",,,I","",""
"BR048158910","1925-04","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","2",",I","","","","","","","19250425",",,I","","","29.3",",,I,25,","162.2",",,,I","",""
"BR048158910","1925-05","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","15",",I","7",",I","","","","","","","19250513",",,I","","","41.5",",,I,13,","355.0",",,,I","",""
"BR048158910","1925-06","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","9",",I","1",",I","","","","","","","19250615",",,I","","","30.5",",,I,15,","123.8",",,,I","",""
"BR048158910","1925-07","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","9",",I","1",",I","","","","","","","19250723",",,I","","","31.2",",,I,23,","132.1",",,,I","",""
"BR048158910","1925-08","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","8",",I","2",",I","","","","","","","19250804",",,I","","","30.2",",,I,04,","123.5",",,,I","",""
"BR048158910","1925-09","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","13",",I","5",",I","","","","","","","19250928",",,I","","","40.1",",,I,28,","290.7",",,,I","",""
"BR048158910","1925-10","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","6",",I","0",",I","","","","","","","19251017",",,I","","","20.3",",,I,17,","60.5",",,,I","",""
"BR048158910","1925-11","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","2",",I","0",",I","","","","","","","19251104",",,I","","","15.1",",,I,04,","20.4",",,,I","",""
"BR048158910","1925-12","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","7",",I","1",",I","","","","","","","19251220",",,I","","","28.9",",,I,20,","85.7",",,,I","",""
"BR048158910","1926-01","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","3",",I","0",",I","","","","","","","19260130",",,I","","","15.9",",,I,30,","29.8",",,,I","",""
"BR048158910","1926-02","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","8",",I","2",",I","","","","","","","19260215",",,I","","","30.4",",,I,15,","122.2",",,,I","",""
"BR048158910","1926-03","-10.917","-37.05","5.0","ARACAJU, BR","20",",I","20",",I","14",",I","","","","","","","19260312",",,I","","","64.8",",,I,12,","690.2",",,,I","",""
"BR048158910","1926-04","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","12",",I","4",",I","","","","","","","19260417",",,I","","","48.8",",,I,17,","277.5",",,,I","",""
"BR048158910","1926-05","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","17",",I","9",",I","","","","","","","19260531",",,I","","","69.9",",,I,31,","518.5",",,,I","",""
"BR048158910","1926-06","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","14",",I","5",",I","","","","","","","19260623",",,I","","","41.5",",,I,23,","272.3",",,,I","",""
"BR048158910","1926-07","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","9",",I","5",",I","","","","","","","19260731",",,I","","","38.8",",,I,31,","222.8",",,,I","",""
"BR048158910","1926-08","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","16",",I","3",",I","","","","","","","19260804",",,I","","","40.2",",,I,04,","302.8",",,,I","",""
"BR048158910","1926-09","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","8",",I","1",",I","","","","","","","19260930",",,I","","","28.9",",,I,30,","126.6",",,,I","",""
"BR048158910","1926-10","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","4",",I","0",",I","","","","","","","19261023",",,I","","","10.5",",,I,23,","29.5",",,,I","",""
"BR048158910","1926-11","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","5",",I","0",",I","","","","","","","19261121",",,I","","","14.3",",,I,21,","49.2",",,,I","",""
"BR048158910","1926-12","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","0",",I","","","","","","","19261216",",,I","","","22.5",",,I,16,","29.0",",,,I","",""
"BR048158910","1927-01","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","2",",I","0",",I","","","","","","","19270124",",,I","","","2.8",",,I,24,","9.5",",,,I","",""
"BR048158910","1927-02","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","2",",I","0",",I","","","","","","","19270215",",,I","","","8.5",",,I,15,","19.3",",,,I","",""
"BR048158910","1927-03","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","1",",I","0",",I","","","","","","","19270327",",,I","","","13.6",",,I,27,","16.9",",,,I","",""
"BR048158910","1927-04","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","12",",I","0",",I","","","","","","","19270401",",,I","","","15.2",",,I,01,","107.6",",,,I","",""
"BR048158910","1927-05","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","15",",I","2",",I","","","","","","","19270519",",,I","","","62.9",",,I,19,","285.0",",,,I","",""
"BR048158910","1927-06","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","14",",I","0",",I","","","","","","","19270616",",,I","","","22.4",",,I,16,","142.2",",,,I","",""
"BR048158910","1927-07","-10.917","-37.05","5.0","ARACAJU, BR","28",",I","25",",I","1",",I","","","","","","","19270711",",,I","","","66.5",",,I,11,","309.9",",,,I","",""
"BR048158910","1927-08","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","9",",I","0",",I","","","","","","","19270801",",,I","","","16.4",",,I,01,","70.9",",,,I","",""
"BR048158910","1927-09","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","6",",I","0",",I","","","","","","","19270920",",,I","","","8.6",",,I,20,","37.8",",,,I","",""
"BR048158910","1927-10","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","2",",I","0",",I","","","","","","","19271005",",,I","","","5.1",",,I,05,","9.4",",,,I","",""
"BR048158910","1927-11","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","2",",I","0",",I","","","","","","","19271101",",,I","","","3.4",",,I,01,","11.3",",,,I","",""
"BR048158910","1927-12","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","3",",I","0",",I","","","","","","","19271223",",,I","","","8.4",",,I,23,","21.8",",,,I","",""
"BR048158910","1928-01","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","3",",I","0",",I","","","","","","","19280117",",,I","","","8.2",",,I,17,","18.9",",,,I","",""
"BR048158910","1928-02","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","4",",I","0",",I","","","","","","","19280227",",,I","","","4.3",",,I,27,","20.3",",,,I","",""
"BR048158910","1928-03","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","8",",I","0",",I","","","","","","","19280322",",,I","","","15.8",",,I,22,","53.4",",,,I","",""
"BR048158910","1928-04","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","11",",I","0",",I","","","","","","","19280428",",,I","","","9.3",",,I,28,","70.3",",,,I","",""
"BR048158910","1928-05","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","13",",I","1",",I","","","","","","","19280522",",,I","","","26.3",",,I,22,","121.7",",,,I","",""
"BR048158910","1928-06","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","9",",I","2",",I","","","","","","","19280626",",,I","","","33.2",",,I,26,","117.4",",,,I","",""
"BR048158910","1928-09","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","7",",I","0",",I","","","","","","","19280918",",,I","","","17.3",",,I,18,","85.0",",,,I","",""
"BR048158910","1928-10","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","4",",I","1",",I","","","","","","","19281002",",,I","","","46.2",",,I,02,","69.0",",,,I","",""
"BR048158910","1928-11","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","0",",I","0",",I","","","","","","","19281129",",,I","","","1.8",",,I,29,","5.8",",,,I","",""
"BR048158910","1928-12","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","4",",I","1",",I","","","","","","","19281202",",,I","","","27.4",",,I,02,","85.4",",,,I","",""
"BR048158910","1929-01","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","0",",I","0",",I","","","","","","","19290119",",,I","","","2.2",",,I,19,","5.6",",,,I","",""
"BR048158910","1929-02","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","7",",I","0",",I","","","","","","","19290221",",,I","","","13.1",",,I,21,","47.2",",,,I","",""
"BR048158910","1929-03","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","3",",I","0",",I","","","","","","","19290326",",,I","","","23.2",",,I,26,","37.2",",,,I","",""
"BR048158910","1929-04","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","9",",I","3",",I","","","","","","","19290424",",,I","","","56.1",",,I,24,","231.8",",,,I","",""
"BR048158910","1929-05","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","13",",I","1",",I","","","","","","","19290508",",,I","","","54.5",",,I,08,","168.4",",,,I","",""
"BR048158910","1929-06","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","16",",I","2",",I","","","","","","","19290628",",,I","","","48.4",",,I,28,","212.9",",,,I","",""
"BR048158910","1929-07","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","15",",I","0",",I","","","","","","","19290722",",,I","","","12.1",",,I,22,","98.7",",,,I","",""
"BR048158910","1929-08","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","7",",I","0",",I","","","","","","","19290816",",,I","","","15.2",",,I,16,","47.0",",,,I","",""
"BR048158910","1929-09","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","10",",I","0",",I","","","","","","","19290928",",,I","","","19.1",",,I,28,","104.7",",,,I","",""
"BR048158910","1929-10","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","5",",I","0",",I","","","","","","","19291017",",,I","","","10.2",",,I,17,","35.2",",,,I","",""
"BR048158910","1929-11","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","1",",I","","","","","","","19291130",",,I","","","33.6",",,I,30,","41.1",",,,I","",""
"BR048158910","1929-12","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","4",",I","2",",I","","","","","","","19291201",",,I","","","38.5",",,I,01,","87.2",",,,I","",""
"BR048158910","1930-01","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","9",",I","0",",I","","","","","","","19300102",",,I","","","17.9",",,I,02,","93.5",",,,I","",""
"BR048158910","1930-02","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","2",",I","0",",I","","","","","","","19300211",",,I","","","13.5",",,I,11,","25.9",",,,I","",""
"BR048158910","1930-03","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","5",",I","3",",I","","","","","","","19300328",",,I","","","42.3",",,I,28,","125.2",",,,I","",""
"BR048158910","1930-04","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","12",",I","2",",I","","","","","","","19300408",",,I","","","49.3",",,I,08,","142.2",",,,I","",""
"BR048158910","1930-05","-10.917","-37.05","5.0","ARACAJU, BR","26",",I","21",",I","5",",I","","","","","","","19300528",",,I","","","68.4",",,I,28,","402.6",",,,I","",""
"BR048158910","1930-06","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","17",",I","3",",I","","","","","","","19300616",",,I","","","39.9",",,I,16,","255.1",",,,I","",""
"BR048158910","1930-07","-10.917","-37.05","5.0","ARACAJU, BR","20",",I","17",",I","1",",I","","","","","","","19300701",",,I","","","25.9",",,I,01,","154.1",",,,I","",""
"BR048158910","1930-08","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","7",",I","0",",I","","","","","","","19300807",",,I","","","6.3",",,I,07,","41.1",",,,I","",""
"BR048158910","1930-09","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","5",",I","0",",I","","","","","","","19300913",",,I","","","23.7",",,I,13,","47.5",",,,I","",""
"BR048158910","1930-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","1",",I","0",",I","","","","","","","19301028",",,I","","","6.8",",,I,28,","10.2",",,,I","",""
"BR048158910","1930-11","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","6",",I","0",",I","","","","","","","19301120",",,I","","","13.9",",,I,20,","50.9",",,,I","",""
"BR048158910","1930-12","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","3",",I","1",",I","","","","","","","19301225",",,I","","","29.7",",,I,25,","63.2",",,,I","",""
"BR048158910","1931-01","-10.917","-37.05","5.0","ARACAJU, BR","1",",I","0",",I","0",",I","","","","","","","19310104",",,I","","","2.1",",,I,04,","2.2",",,,I","",""
"BR048158910","1931-02","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","2",",I","0",",I","","","","","","","19310210",",,I","","","13.1",",,I,10,","18.3",",,,I","",""
"BR048158910","1931-03","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","4",",I","0",",I","","","","","","","19310308",",,I","","","20.2",",,I,08,","33.7",",,,I","",""
"BR048158910","1931-04","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","5",",I","0",",I","","","","","","","19310421",",,I","","","17.6",",,I,21,","52.2",",,,I","",""
"BR048158910","1931-05","-10.917","-37.05","5.0","ARACAJU, BR","26",",I","16",",I","0",",I","","","","","","","19310521",",,I","","","16.9",",,I,21,","155.4",",,,I","",""
"BR048158910","1931-06","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","16",",I","0",",I","","","","","","","19310618",",,I","","","21.5",",,I,18,","160.9",",,,I","",""
"BR048158910","1931-07","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","14",",I","2",",I","","","","","","","19310725",",,I","","","40.2",",,I,25,","137.3",",,,I","",""
"BR048158910","1931-08","-10.917","-37.05","5.0","ARACAJU, BR","21",",I","12",",I","0",",I","","","","","","","19310819",",,I","","","15.1",",,I,19,","100.5",",,,I","",""
"BR048158910","1931-09","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","9",",I","0",",I","","","","","","","19310907",",,I","","","21.8",",,I,07,","105.2",",,,I","",""
"BR048158910","1931-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","3",",I","0",",I","","","","","","","19311030",",,I","","","13.2",",,I,30,","20.1",",,,I","",""
"BR048158910","1931-11","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","6",",I","1",",I","","","","","","","19311104",",,I","","","28.1",",,I,04,","90.1",",,,I","",""
"BR048158910","1931-12","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","2",",I","0",",I","","","","","","","19311201",",,I","","","16.4",",,I,01,","21.0",",,,I","",""
"BR048158910","1932-01","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","3",",I","0",",I","","","","","","","19320131",",,I","","","5.8",",,I,31,","19.1",",,,I","",""
"BR048158910","1932-02","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","6",",I","0",",I","","","","","","","19320225",",,I","","","9.8",",,I,25,","36.3",",,,I","",""
"BR048158910","1932-03","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","7",",I","1",",I","","","","","","","19320321",",,I","","","42.1",",,I,21,","81.9",",,,I","",""
"BR048158910","1932-04","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","5",",I","0",",I","","","","","","","19320404",",,I","","","10.6",",,I,04,","35.5",",,,I","",""
"BR048158910","1932-05","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","11",",I","2",",I","","","","","","","19320531",",,I","","","41.9",",,I,31,","137.1",",,,I","",""
"BR048158910","1932-06","-10.917","-37.05","5.0","ARACAJU, BR","25",",I","16",",I","3",",I","","","","","","","19320626",",,I","","","78.6",",,I,26,","233.2",",,,I","",""
"BR048158910","1932-07","-10.917","-37.05","5.0","ARACAJU, BR","28",",I","20",",I","0",",I","","","","","","","19320707",",,I","","","22.9",",,I,07,","192.0",",,,I","",""
"BR048158910","1932-08","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","10",",I","1",",I","","","","","","","19320801",",,I","","","47.7",",,I,01,","110.4",",,,I","",""
"BR048158910","1932-09","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","9",",I","0",",I","","","","","","","19320928",",,I","","","13.3",",,I,28,","72.0",",,,I","",""
"BR048158910","1932-10","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","5",",I","0",",I","","","","","","","19321003",",,I","","","14.5",",,I,03,","48.1",",,,I","",""
"BR048158910","1932-11","-10.917","-37.05","5.0","ARACAJU, BR","1",",I","0",",I","0",",I","","","","","","","19321124",",,I","","","1.0",",,I,24,","1.6",",,,I","",""
"BR048158910","1932-12","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","1",",I","0",",I","","","","","","","19321210",",,I","","","4.9",",,I,10,","8.2",",,,I","",""
"BR048158910","1933-01","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","1",",I","0",",I","","","","","","","19330114",",,I","","","2.6",",,I,14,","7.0",",,,I","",""
"BR048158910","1933-02","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","3",",I","0",",I","","","","","","","19330209",",,I","","","12.6",",,I,09,","27.8",",,,I","",""
"BR048158910","1933-03","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","5",",I","0",",I","","","","","","","19330318",",,I","","","18.2",",,I,18,","50.0",",,,I","",""
"BR048158910","1933-04","-10.917","-37.05","5.0","ARACAJU, BR","22",",I","12",",I","3",",I","","","","","","","19330428",",,I","","","69.8",",,I,28,","252.6",",,,I","",""
"BR048158910","1933-05","-10.917","-37.05","5.0","ARACAJU, BR","22",",I","19",",I","1",",I","","","","","","","19330505",",,I","","","60.9",",,I,05,","251.5",",,,I","",""
"BR048158910","1933-06","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","17",",I","2",",I","","","","","","","19330601",",,I","","","63.2",",,I,01,","229.2",",,,I","",""
"BR048158910","1933-07","-10.917","-37.05","5.0","ARACAJU, BR","25",",I","17",",I","0",",I","","","","","","","19330702",",,I","","","23.6",",,I,02,","158.7",",,,I","",""
"BR048158910","1933-08","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","10",",I","0",",I","","","","","","","19330819",",,I","","","23.8",",,I,19,","109.9",",,,I","",""
"BR048158910","1933-09","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","2",",I","0",",I","","","","","","","19330907",",,I","","","8.2",",,I,07,","15.3",",,,I","",""
"BR048158910","1933-10","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","6",",I","1",",I","","","","","","","19331018",",,I","","","34.8",",,I,18,","79.2",",,,I","",""
"BR048158910","1933-11","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","3",",I","0",",I","","","","","","","19331108",",,I","","","22.8",",,I,08,","30.7",",,,I","",""
"BR048158910","1933-12","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","4",",I","1",",I","","","","","","","19331226",",,I","","","35.2",",,I,26,","51.1",",,,I","",""
"BR048158910","1934-01","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","3",",I","0",",I","","","","","","","19340117",",,I","","","3.7",",,I,17,","12.1",",,,I","",""
"BR048158910","1934-02","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","1",",I","","","","","","","19340223",",,I","","","44.2",",,I,23,","49.9",",,,I","",""
"BR048158910","1934-03","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","16",",I","2",",I","","","","","","","19340309",",,I","","","80.7",",,I,09,","263.1",",,,I","",""
"BR048158910","1934-04","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","9",",I","1",",I","","","","","","","19340425",",,I","","","59.6",",,I,25,","113.0",",,,I","",""
"BR048158910","1934-05","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","11",",I","4",",I","","","","","","","19340522",",,I","","","80.7",",,I,22,","299.1",",,,I","",""
"BR048158910","1934-06","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","17",",I","2",",I","","","","","","","19340611",",,I","","","58.5",",,I,11,","250.5",",,,I","",""
"BR048158910","1934-07","-10.917","-37.05","5.0","ARACAJU, BR","24",",I","16",",I","1",",I","","","","","","","19340703",",,I","","","32.1",",,I,03,","152.5",",,,I","",""
"BR048158910","1934-08","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","8",",I","0",",I","","","","","","","19340812",",,I","","","9.9",",,I,12,","58.1",",,,I","",""
"BR048158910","1934-09","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","7",",I","0",",I","","","","","","","19340920",",,I","","","9.5",",,I,20,","42.4",",,,I","",""
"BR048158910","1934-10","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","9",",I","1",",I","","","","","","","19341003",",,I","","","30.9",",,I,03,","97.9",",,,I","",""
"BR048158910","1934-11","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","9",",I","1",",I","","","","","","","19341115",",,I","","","36.4",",,I,15,","113.1",",,,I","",""
"BR048158910","1934-12","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","5",",I","0",",I","","","","","","","19341221",",,I","","","18.8",",,I,21,","36.3",",,,I","",""
"BR048158910","1935-01","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","14",",I","2",",I","","","","","","","19350101",",,I","","","58.6",",,I,01,","195.2",",,,I","",""
"BR048158910","1935-02","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","8",",I","0",",I","","","","","","","19350223",",,I","","","19.8",",,I,23,","77.0",",,,I","",""
"BR048158910","1935-03","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","11",",I","3",",I","","","","","","","19350316",",,I","","","31.8",",,I,16,","142.7",",,,I","",""
"BR048158910","1935-04","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","20",",I","2",",I","","","","","","","19350419",",,I","","","31.5",",,I,19,","307.3",",,,I","",""
"BR048158910","1935-05","-10.917","-37.05","5.0","ARACAJU, BR","27",",I","26",",I","11",",I","","","","","","","19350509",",,I","","","85.9",",,I,09,","828.5",",,,I","",""
"BR048158910","1935-06","-10.917","-37.05","5.0","ARACAJU, BR","25",",I","22",",I","2",",I","","","","","","","19350621",",,I","","","69.8",",,I,21,","373.3",",,,I","",""
"BR048158910","1935-07","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","19",",I","1",",I","","","","","","","19350706",",,I","","","35.9",",,I,06,","290.2",",,,I","",""
"BR048158910","1935-08","-10.917","-37.05","5.0","ARACAJU, BR","26",",I","25",",I","4",",I","","","","","","","19350818",",,I","","","35.6",",,I,18,","378.7",",,,I","",""
"BR048158910","1935-09","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","12",",I","0",",I","","","","","","","19350911",",,I","","","9.6",",,I,11,","80.3",",,,I","",""
"BR048158910","1935-10","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","2",",I","0",",I","","","","","","","19351006",",,I","","","7.8",",,I,06,","16.3",",,,I","",""
"BR048158910","1935-11","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","1",",I","0",",I","","","","","","","19351104",",,I","","","5.3",",,I,04,","9.7",",,,I","",""
"BR048158910","1935-12","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","1",",I","","","","","","","19351220",",,I","","","58.7",",,I,20,","66.4",",,,I","",""
"BR048158910","1936-01","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","5",",I","0",",I","","","","","","","19360115",",,I","","","19.5",",,I,15,","56.6",",,,I","",""
"BR048158910","1936-02","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","9",",I","3",",I","","","","","","","19360216",",,I","","","35.8",",,I,16,","178.0",",,,I","",""
"BR048158910","1936-03","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","8",",I","0",",I","","","","","","","19360314",",,I","","","6.7",",,I,14,","42.4",",,,I","",""
"BR048158910","1936-04","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","7",",I","0",",I","","","","","","","19360406",",,I","","","22.5",",,I,06,","99.1",",,,I","",""
"BR048158910","1936-05","-10.917","-37.05","5.0","ARACAJU, BR","26",",I","20",",I","4",",I","","","","","","","19360507",",,I","","","61.8",",,I,07,","325.2",",,,I","",""
"BR048158910","1936-06","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","11",",I","5",",I","","","","","","","19360611",",,I","","","57.4",",,I,11,","245.5",",,,I","",""
"BR048158910","1936-07","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","16",",I","6",",I","","","","","","","19360719",",,I","","","68.6",",,I,19,","355.1",",,,I","",""
"BR048158910","1936-08","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","11",",I","2",",I","","","","","","","19360804",",,I","","","48.7",",,I,04,","158.7",",,,I","",""
"BR048158910","1936-09","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","3",",I","0",",I","","","","","","","19360909",",,I","","","9.7",",,I,09,","21.8",",,,I","",""
"BR048158910","1936-10","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","6",",I","0",",I","","","","","","","19361015",",,I","","","9.3",",,I,15,","34.4",",,,I","",""
"BR048158910","1936-11","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","3",",I","0",",I","","","","","","","19361116",",,I","","","5.7",",,I,16,","14.1",",,,I","",""
"BR048158910","1936-12","-10.917","-37.05","5.0","ARACAJU, BR","2",",I","2",",I","1",",I","","","","","","","19361223",",,I","","","98.6",",,I,23,","114.5",",,,I","",""
"BR048158910","1937-01","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","1",",I","0",",I","","","","","","","19370121",",,I","","","9.7",",,I,21,","13.4",",,,I","",""
"BR048158910","1937-02","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","8",",I","0",",I","","","","","","","19370228",",,I","","","16.8",",,I,28,","55.8",",,,I","",""
"BR048158910","1937-03","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","14",",I","1",",I","","","","","","","19370313",",,I","","","49.8",",,I,13,","130.4",",,,I","",""
"BR048158910","1937-04","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","13",",I","3",",I","","","","","","","19370401",",,I","","","63.8",",,I,01,","227.1",",,,I","",""
"BR048158910","1937-05","-10.917","-37.05","5.0","ARACAJU, BR","25",",I","19",",I","2",",I","","","","","","","19370517",",,I","","","31.3",",,I,17,","233.7",",,,I","",""
"BR048158910","1937-06","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","13",",I","3",",I","","","","","","","19370607",",,I","","","57.8",",,I,07,","222.6",",,,I","",""
"BR048158910","1937-07","-10.917","-37.05","5.0","ARACAJU, BR","24",",I","15",",I","1",",I","","","","","","","19370719",",,I","","","29.3",",,I,19,","165.9",",,,I","",""
"BR048158910","1937-08","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","7",",I","1",",I","","","","","","","19370804",",,I","","","30.1",",,I,04,","96.4",",,,I","",""
"BR048158910","1937-09","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","4",",I","0",",I","","","","","","","19370923",",,I","","","18.3",",,I,23,","60.2",",,,I","",""
"BR048158910","1937-10","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","2",",I","0",",I","","","","","","","19371005",",,I","","","4.7",",,I,05,","11.8",",,,I","",""
"BR048158910","1937-11","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","2",",I","0",",I","","","","","","","19371127",",,I","","","9.6",",,I,27,","16.6",",,,I","",""
"BR048158910","1937-12","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","1",",I","0",",I","","","","","","","19371229",",,I","","","2.5",",,I,29,","8.3",",,,I","",""
