"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395876","1926-03","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","0","2,6","27","2,6","4","2,6","0","2,6","0","2,6","","","19260328","+,2,6","19260327",",,6","19260327",",,6","19260323",",2,6","-17.2","2,6,28,+","36",",,6,27,","3.6",",,6,27,","20.6","2,6,23,","","","553.5","2,6","3.6",",,,6","36",",,,6","-0.75","2,6","5.60","2,,,6","-7.11","2,,,6"
"USC00395876","1926-04","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","2.5","6","2.5","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","18","1,6","5","1,6","10","1,6","1","1,6","","","19260405",",1,6","19260430","+,,6","19260430","+,,6","19260429",",1,6","-13.9","1,6,05,","0",",,6,30,+","0.0",",,6,30,+","32.8","1,6,29,","","","316.9","1,6","0.0",",,,6","0",",,,6","7.49","1,6","15.84","1,,,6","-0.86","1,,,6"
"USC00395876","1926-05","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","17.2","6","14.7",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","19260514",",,6","","","19260528",",,6","19260505","+,,6","0.6",",6,14,","","","52.1",",,6,28,","32.8",",6,05,+","","","103.1",",6","122.5",",,,6","","","15.48",",6","23.22",",,,6","7.75",",,,6"
"USC00395876","1926-06","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","52.0","6","34.8","3,6","5",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","26","2,6","2","2,6","","","19260602","+,2,6","","","19260613",",,6","19260627",",2,6","3.9","2,6,02,+","","","10.2",",,6,13,","37.2","2,6,27,","","","48.2","2,6","25.4",",,,6","","","17.81","3,6","25.85","2,,,6","9.76","2,,,6"
"USC00395876","1926-07","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","177.3","6","125.3",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19260710",",,6","","","19260720",",,6","19260718",",,6","8.3",",6,10,","","","17.8",",,6,20,","38.3",",6,18,","2.5","6","2.5",",6","56.2",",,,6","","","22.30",",6","29.97",",,,6","14.62",",,,6"
"USC00395876","1926-08","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","262.3","6","85.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","19260831","+,,6","19260831","+,,6","19260809",",,6","19260826",",,6","10.0",",6,31,+","0",",,6,31,+","39.9",",,6,09,","39.4",",6,26,","16.9","6","14.4",",6","98.0",",,,6","0",",,,6","20.61",",6","27.43",",,,6","13.79",",,,6"
"USC00395876","1927-01","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","0.0","","0.0",",6","2","1,6","2","1,6","0","1,6","2",",6","10",",6","30",",6","16",",6","0",",6","0",",6","","","19270122",",,6","19270120",",,6","19270120",",1,6","19270102",",,6","-32.8",",6,22,","102",",,6,20,","10.2","1,,6,20,","10.0",",6,02,","","","796.1",",6","12.7","1,,,6","127",",,,6","-7.35",",6","-2.04",",,,6","-12.66",",,,6"
"USC00395876","1927-02","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","28",",6","16",",6","0",",6","0",",6","","","19270209",",,6","19270228","+,,6","19270228","+,,6","19270220",",,6","-24.4",",6,09,","0",",T,6,28,+","0.0",",T,6,28,+","8.3",",6,20,","","","649.7",",6","0.0",",T,,6","0",",T,,6","-4.87",",6","0.45",",,,6","-10.20",",,,6"
"USC00395876","1927-03","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","0.0","","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","31",",6","4",",6","1",",6","0",",6","","","19270310",",,6","19270309",",,6","19270309",",,6","19270314",",,6","-16.7",",6,10,","76",",,6,09,","7.6",",,6,09,","21.1",",6,14,","","","552.2",",6","12.7",",,,6","127",",,,6","0.52",",6","6.99",",,,6","-5.95",",,,6"
"USC00395876","1949-07","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19490712","+,,0","","","","","","","12.4",",,0,12,+","","","","","","","26.1",",,,0","","","","","","","",""
"USC00395876","1949-10","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","19491001",",2,0","","","","","","","16.5","2,,0,01,","","","","","","","41.7",",a,,0","","","","","","","",""
"USC00395876","1949-11","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19491130","+,,0","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00395876","1950-02","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19500223",",,0","","","","","","","2.3",",,0,23,","","","","","","","4.4",",,,0","","","","","","","",""
"USC00395876","1950-04","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19500409",",,0","","","","","","","12.4",",,0,09,","","","","","","","20.7",",,,0","","","","","","","",""
"USC00395876","1950-06","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","6","5,0","4","5,0","0","5,0","","","","","","","","","","","","","","","","","","","19500622",",5,0","","","","","","","19.6","5,,0,22,","","","","","","","31.2","5,,,0","","","","","","","",""
"USC00395876","1950-07","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19500704",",,0","","","","","","","7.6",",,0,04,","","","","","","","23.3",",,,0","","","","","","","",""
"USC00395876","1950-10","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19501001",",,0","","","","","","","6.4",",,0,01,","","","","","","","7.4",",,,0","","","","","","","",""
"USC00395876","1950-11","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","19501111",",4,0","","","","","","","0.8","4,,0,11,","","","","","","","1.3","4,,,0","","","","","","","",""
"USC00395876","1951-02","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19510227",",,0","","","","","","","5.1",",,0,27,","","","","","","","10.2",",,,0","","","","","","","",""
"USC00395876","1951-05","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19510508",",,0","","","","","","","12.2",",,0,08,","","","","","","","55.5",",,,0","","","","","","","",""
"USC00395876","1951-09","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","7","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","19510923",",2,0","","","","","","","7.4","2,,0,23,","","","","","","","20.7","2,,,0","","","","","","","",""
