"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241880","1965-10","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","194.4","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","16","1,0","0","1,0","19651020",",1,0","19651031","+,,0","19651031","+,,0","","","19651013",",,0","19651001",",1,0","-6.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","27.8","1,0,01,","523.0","0","199.1","1,0","0.0",",T,,0","0",",,,0","11.33","2,0","20.67","1,,,0","1.98","1,,,0"
"USC00241880","1965-11","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","194.4","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","2",",0","28",",0","5",",0","3",",0","0",",0","19651127","+,,0","19651128","+,,0","19651125",",,0","","","19651125",",,0","19651102","+,,0","-21.7",",0,27,+","25",",,0,28,+","25",",,0,25,","2.5",",,0,25,","23.9",",0,02,+","1058.8","0","535.8",",0","4.0",",,,0","25",",,,0","0.47",",0","8.36",",,,0","-7.42",",,,0"
"USC00241880","1965-12","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","194.4","0","0.0",",0","3",",0","0",",0","0",",0","11",",0","2",",0","5",",0","29",",0","8",",0","0",",0","0",",0","19651227",",,0","19651231","+,,0","19651230",",,0","","","19651230",",,0","19651204",",,0","-27.8",",0,27,","76",",,0,31,+","64",",,0,30,","1.3",",,0,30,","15.0",",0,04,","1719.2","0","660.4",",0","2.3",",,,0","102",",,,0","-2.97",",0","4.12",",,,0","-10.06",",,,0"
"USC00241880","1966-01","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","30",",0","3",",0","22",",0","31",",0","22",",0","0",",0","0",",0","19660125",",,0","19660131","+,,0","19660128","+,,0","","","19660128",",,0","19660114","+,,0","-31.7",",0,25,","152",",,0,31,+","51",",,0,28,+","1.8",",,0,28,","8.3",",0,14,+","2677.0","0","957.8",",0","7.2",",,,0","179",",,,0","-12.56",",0","-5.48",",,,0","-19.65",",,,0"
"USC00241880","1966-02","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","0.0","0","0.0","4,0","5",",0","0",",0","0",",0","28",",0","1",",0","8","4,0","24","4,0","11","4,0","0","4,0","0","4,0","19660215",",4,0","19660203","+,,0","19660217",",,0","","","19660217","+,,0","19660206",",4,0","-23.9","4,0,15,","152",",,0,03,+","38",",,0,17,","0.8",",,0,17,+","7.8","4,0,06,","3284.2","0","607.2","4,0","3.2",",,,0","38",",,,0","-6.97","4,0","0.72","4,,,0","-14.65","4,,,0"
"USC00241880","1966-03","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","0.0","0","0.0",",0","2",",0","1",",0","1",",0","14",",0","1",",0","3",",0","27",",0","4",",0","2",",0","0",",0","19660305",",,0","19660306","+,,0","19660302",",,0","","","19660302",",,0","19660330",",,0","-22.8",",0,05,","305",",,0,06,+","254",",,0,02,","25.4",",,0,02,","24.4",",0,30,","3796.1","0","511.9",",0","25.7",",,,0","254",",,,0","1.82",",0","9.48",",,,0","-5.84",",,,0"
"USC00241880","1966-04","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","19660430",",,0","19660430","+,,0","19660427","+,,0","","","19660426",",,0","19660425",",,0","-12.2",",0,30,","0",",,0,30,+","0",",T,0,27,+","8.6",",,0,26,","18.9",",0,25,","4220.8","0","424.7",",0","17.1",",,,0","0",",T,,0","4.18",",0","10.93",",,,0","-2.57",",,,0"
"USC00241880","1966-05","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","17.3","0","17.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","1",",0","19660502",",,0","19660531","+,,0","19660511",",,0","5","","19660531",",,0","19660526",",,0","-3.3",",0,02,","0",",,0,31,+","0",",T,0,11,","14.2",",,0,31,","32.8",",0,26,","4384.5","0","163.7",",0","21.6",",,,0","0",",T,,0","13.61",",0","22.46",",,,0","4.76",",,,0"
"USC00241880","1966-06","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","51.7","0","34.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19660608",",,0","19660630","+,,0","19660630","+,,0","10","","19660601",",,0","19660628",",,0","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","38.9",",0,28,","4453.6","0","69.1",",0","26.3",",,,0","0",",,,0","17.18",",0","25.48",",,,0","8.87",",,,0"
"USC00241880","1966-07","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","198.8","0","147.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19660722",",,0","19660731","+,,0","19660731","+,,0","18","","19660701",",,0","19660716",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","40.6",",0,16,","0.0","0","0.0",",0","88.3",",,,0","0",",,,0","23.08",",0","31.86",",,,0","14.30",",,,0"
"USC00241880","1966-08","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","264.2","0","65.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","9","1,0","19660822",",1,0","19660831","+,,0","19660831","+,,0","5","","19660806",",,0","19660816",",1,0","1.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","36.7","1,0,16,","44.0","0","44.0","1,0","49.4",",,,0","0",",,,0","19.05","1,0","27.69","1,,,0","10.40","1,,,0"
"USC00241880","1966-09","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","296.2","0","32.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","19660930","+,,0","19660930","+,,0","19660930","+,,0","2","","19660929",",,0","19660910",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","35.0",",0,10,","109.8","0","65.8",",0","5.6",",,,0","0",",,,0","17.21",",0","26.59",",,,0","7.82",",,,0"
"USC00241880","1966-10","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","296.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","19661015",",,0","19661031","+,,0","19661022","+,,0","","","19661002",",,0","19661007","+,,0","-7.2",",0,15,","0",",,0,31,+","0",",T,0,22,+","4.8",",,0,02,","26.1",",0,07,+","414.1","0","304.3",",0","11.1",",,,0","0",",T,,0","8.52",",0","16.77",",,,0","0.26",",,,0"
"USC00241880","1966-11","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","296.2","0","0.0",",0","6",",0","1",",0","0",",0","20",",0","4",",0","4",",0","30",",0","7",",0","0",",0","0",",0","19661111",",,0","19661113","+,,0","19661110",",,0","","","19661130",",,0","19661128","+,,0","-27.2",",0,11,","152",",,0,13,+","64",",,0,10,","2.5",",,0,30,","10.6",",0,28,+","1057.1","0","643.0",",0","7.6",",,,0","191",",,,0","-3.10",",0","3.62",",,,0","-9.82",",,,0"
"USC00241880","1966-12","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","296.2","0","0.0",",0","6",",0","0",",0","0",",0","20",",0","3",",0","9",",0","27",",0","16",",0","0",",0","0",",0","19661209",",,0","19661212","+,,0","19661231","+,,0","","","19661231",",,0","19661218",",,0","-28.3",",0,09,","76",",,0,12,+","38",",,0,31,+","1.0",",,0,31,","11.7",",0,18,","1804.1","0","747.0",",0","3.4",",,,0","127",",,,0","-5.76",",0","0.18",",,,0","-11.71",",,,0"
"USC00241880","1967-01","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","0.0","","0.0",",0","4",",0","0",",0","0",",0","18",",0","0",",0","6",",0","30",",0","9",",0","0",",0","0",",0","19670107",",,0","19670107","+,,0","19670124","+,,0","","","19670124","+,,0","19670129",",,0","-26.7",",0,07,","51",",,0,07,+","13",",,0,24,+","0.5",",,0,24,+","8.3",",0,29,","2515.3","","711.2",",0","1.8",",,,0","65",",,,0","-4.61",",0","2.08",",,,0","-11.30",",,,0"
"USC00241880","1967-02","46.98333","-106.76667","880.9","COHAGEN 9 WSW, MT US","","","","","4",",0","0",",0","0",",0","11","4,0","2",",0","","","","","","","","","","","","","19670223","+,4,0","19670218",",,0","","","19670218","+,,0","","","","","76","4,,0,23,+","76",",,0,18,","1.3",",,0,18,+","","","","","","","3.9",",,,0","127",",,,0","","","","","",""
