"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034061","1958-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","38.7","X","0.0",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","23","","19581029",",,X","19581031","+,,X","19581031","+,,X","","","19581004",",,X","19581010",",,X","-1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,04,","19.4",",X,10,","407.9","X","235.9",",X","22.0",",,,X","0",",,,X","10.72",",X","14.23",",,,X","7.22",",,,X","","","",""
"FRW00034061","1958-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","38.7","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","27","","19581115","+,,X","19581130","+,,X","19581111",",,X","","","19581102",",,X","19581107","+,,X","-1.1",",X,15,+","0",",,X,30,+","0",",T,X,11,","25.9",",,X,02,","13.9",",X,07,+","781.2","X","373.3",",X","41.7",",,,X","0",",T,,X","5.89",",X","8.64",",,,X","3.14",",,,X","","","",""
"FRW00034061","1958-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","38.7","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","18","","19581208",",,X","19581231","+,,X","19581231","+,,X","","","19581211",",,X","19581228","+,,X","-7.2",",X,08,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,11,","12.2",",X,28,+","1193.0","X","411.8",",X","59.5",",,,X","0",",,,X","5.05",",X","7.81",",,,X","2.29",",,,X","","","",""
"FRW00034061","1959-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","18",",X","12",",X","1",",X","11",",X","5",",X","0",",X","20",",X","0",",X","0",",X","0",",X","17","","19590117",",,X","19590116","+,,X","19590111",",,X","1","","19590102",",,X","19590122","+,,X","-8.3",",X,17,","127",",,X,16,+","130",",,X,11,","30.5",",,X,02,","11.7",",X,22,+","1697.1","X","504.1",",X","113.3",",,,X","295",",,,X","2.07",",X","5.20",",,,X","-1.06",",,,X","","","",""
"FRW00034061","1959-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","23","","19590216",",,X","19590228","+,,X","19590228","+,,X","","","19590209",",,X","19590228",",,X","-5.0",",X,16,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,09,","17.8",",X,28,","2112.9","X","415.8",",X","0.5",",,,X","0",",,,X","3.48",",X","7.48",",,,X","-0.52",",,,X","","","",""
"FRW00034061","1959-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","21","","19590321",",,X","19590331","+,,X","19590331","+,,X","","","19590321",",,X","19590323","+,,X","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,21,","16.7",",X,23,+","2436.2","X","323.3",",X","44.5",",,,X","0",",,,X","7.90",",X","12.44",",,,X","3.37",",,,X","","","",""
"FRW00034061","1959-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","18","","19590410",",,X","19590430","+,,X","19590430","+,,X","1","","19590416",",,X","19590404",",,X","-0.6",",X,10,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,16,","23.3",",X,04,","2692.3","X","256.1",",X","54.1",",,,X","0",",,,X","9.80",",X","14.18",",,,X","5.41",",,,X","","","",""
"FRW00034061","1959-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.9","X","0.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","19590503",",,X","19590531","+,,X","19590531","+,,X","6","","19590519",",,X","19590512","+,,X","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,19,","25.6",",X,12,+","2847.0","X","154.7",",X","17.7",",,,X","0",",,,X","13.37",",X","18.43",",,,X","8.31",",,,X","","","",""
"FRW00034061","1959-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.9","X","12.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","19590608",",,X","19590630","+,,X","19590630","+,,X","2","","19590624",",,X","19590624",",,X","5.6",",X,08,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,24,","28.9",",X,24,","2925.4","X","78.4",",X","17.6",",,,X","0",",,,X","16.12",",X","22.36",",,,X","9.88",",,,X","","","",""
"FRW00034061","1959-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","65.6","X","52.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","12","","19590716","+,,X","19590731","+,,X","19590731","+,,X","4","","19590710",",,X","19590709","+,,X","7.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","96.5",",,X,10,","35.0",",X,09,+","30.3","X","30.3",",X","126.3",",,,X","0",",,,X","19.06",",X","25.93",",,,X","12.18",",,,X","","","",""
"FRW00034061","1959-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","89.1","X","23.5",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","18","","19590830",",,X","19590831","+,,X","19590831","+,,X","1","","19590821",",,X","19590820","+,,X","7.8",",X,30,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,21,","28.9",",X,20,+","61.4","X","31.1",",X","32.6",",,,X","0",",,,X","18.09",",X","23.78",",,,X","12.39",",,,X","","","",""
"FRW00034061","1959-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","96.9","X","7.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","9","","19590928","+,,X","19590930","+,,X","19590930","+,,X","1","","19590926",",,X","19590912","+,,X","6.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","4.3",",,X,26,","30.0",",X,12,+","114.5","X","53.1",",X","8.1",",,,X","0",",,,X","16.82",",X","23.80",",,,X","9.85",",,,X","","","",""
"FRW00034061","1959-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","96.9","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","19","","19591030",",,X","19591031","+,,X","19591031","+,,X","1","","19591027",",,X","19591001",",,X","0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,27,","25.6",",X,01,","313.0","X","198.5",",X","52.6",",,,X","0",",,,X","11.93",",X","17.47",",,,X","6.39",",,,X","","","",""
"FRW00034061","1959-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","96.9","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","23","","19591112","+,,X","19591130","+,,X","19591130","+,,X","","","19591117",",,X","19591121",",,X","-1.1",",X,12,+","0",",,X,30,+","0",",,X,30,+","16.5",",,X,17,","15.6",",X,21,","662.1","X","349.1",",X","39.0",",,,X","0",",,,X","6.70",",X","9.69",",,,X","3.70",",,,X","","","",""
"FRW00034061","1959-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","96.9","X","0.0",",X","22",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","14","","19591215",",,X","19591231","+,,X","19591231","+,,X","","","19591229",",,X","19591230","+,,X","0.0",",X,15,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,29,","11.7",",X,30,+","1052.2","X","390.1",",X","76.6",",,,X","0",",,,X","5.75",",X","8.27",",,,X","3.23",",,,X","","","",""
"FRW00034061","1960-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","3",",X","0",",X","5",",X","1",",X","0",",X","12",",X","5",",X","0",",X","0",",X","25","","19600114",",,X","19600116","+,,X","19600113",",,X","","","19600102",",,X","19600122",",,X","-13.9",",X,14,","51",",,X,16,+","58",",,X,13,","6.4",",,X,02,","13.9",",X,22,","1521.4","X","469.2",",X","24.1",",,,X","58",",,,X","3.20",",X","6.27",",,,X","0.13",",,,X","","","",""
"FRW00034061","1960-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","0",",X","0",",X","17","","19600210",",,X","19600229","+,,X","19600215",",,X","","","19600225",",,X","19600228",",,X","-8.3",",X,10,","0",",,X,29,+","25",",,X,15,","13.2",",,X,25,","20.0",",X,28,","1928.7","X","407.3",",X","45.0",",,,X","25",",,,X","4.29",",X","7.80",",,,X","0.78",",,,X","","","",""
"FRW00034061","1960-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","19","","19600308",",,X","19600331","+,,X","19600331","+,,X","2","","19600326",",,X","19600331",",,X","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,26,","15.0",",X,31,","2258.1","X","329.4",",X","56.6",",,,X","0",",,,X","7.71",",X","11.51",",,,X","3.91",",,,X","","","",""
"FRW00034061","1960-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","16","","19600430",",,X","19600430","+,,X","19600430","+,,X","1","","19600416",",,X","19600406",",,X","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,16,","21.7",",X,06,","2526.9","X","268.8",",X","21.6",",,,X","0",",,,X","9.37",",X","14.10",",,,X","4.65",",,,X","","","",""
"FRW00034061","1960-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","9","","19600502","+,,X","19600531","+,,X","19600531","+,,X","4","","19600520",",,X","19600508",",,X","0.0",",X,02,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,20,","25.0",",X,08,","2664.4","X","137.5",",X","50.1",",,,X","0",",,,X","13.90",",X","19.32",",,,X","8.47",",,,X","","","",""
"FRW00034061","1960-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","14.8","X","14.8",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","19600630",",,X","19600630","+,,X","19600630","+,,X","2","","19600609",",,X","19600622","+,,X","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,09,","28.9",",X,22,+","2735.8","X","71.4",",X","42.9",",,,X","0",",,,X","16.44",",X","22.10",",,,X","10.79",",,,X","","","",""
"FRW00034061","1960-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","16.2","X","1.4",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","10","","19600701",",,X","19600731","+,,X","19600731","+,,X","","","19600710",",,X","19600729",",,X","4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,10,","23.9",",X,29,","74.8","X","74.8",",X","60.8",",,,X","0",",,,X","15.97",",X","20.61",",,,X","11.33",",,,X","","","",""
"FRW00034061","1960-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","24.0","X","7.8",",X","19",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","19600813",",,X","19600831","+,,X","19600831","+,,X","6","","19600818",",,X","19600822",",,X","6.1",",X,13,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,18,","28.9",",X,22,","145.1","X","70.3",",X","59.7",",,,X","0",",,,X","16.31",",X","21.12",",,,X","11.51",",,,X","","","",""
"FRW00034061","1960-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","24.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","24","","19600929",",,X","19600930","+,,X","19600930","+,,X","2","","19600916",",,X","19600912","+,,X","2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,16,","23.9",",X,12,+","285.1","X","140.0",",X","59.7",",,,X","0",",,,X","13.67",",X","18.21",",,,X","9.13",",,,X","","","",""
"FRW00034061","1960-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","24.0","X","0.0",",X","22",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24","","19601015","+,,X","19601031","+,,X","19601031","+,,X","1","","19601029",",,X","19601002",",,X","1.1",",X,15,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,29,","19.4",",X,02,","520.0","X","234.9",",X","91.7",",,,X","0",",,,X","10.75",",X","14.30",",,,X","7.21",",,,X","","","",""
"FRW00034061","1960-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","24.0","X","0.0",",X","19",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","15","","19601108",",,X","19601130","+,,X","19601130","+,,X","","","19601103",",,X","19601101",",,X","0.0",",X,08,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,03,","16.7",",X,01,","826.0","X","306.0",",X","67.0",",,,X","0",",,,X","8.13",",X","11.21",",,,X","5.06",",,,X","225","4,X","20.6","4,X"
"FRW00034061","1960-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","24.0","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","0",",X","0",",X","22","","19601215",",,X","19601216","+,,X","19601228",",,X","","","19601204",",,X","19601204",",,X","-5.0",",X,15,","0",",T,X,16,+","20",",,X,28,","11.9",",,X,04,","12.8",",X,04,","1301.0","X","475.0",",X","61.2",",,,X","41",",,,X","3.01",",X","5.36",",,,X","0.66",",,,X","225",",X","20.0",",X"
"FRW00034061","1961-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","25","","19610126",",,X","19610131","+,,X","19610126","+,,X","2","","19610128",",,X","19610130",",,X","-4.4",",X,26,","0",",,X,31,+","0",",T,X,26,+","10.7",",,X,28,","12.2",",X,30,","1767.5","X","466.5",",X","65.9",",,,X","0",",T,,X","3.28",",X","5.86",",,,X","0.71",",,,X","225",",X","21.6",",X"
"FRW00034061","1961-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","21","","19610222",",,X","19610228","+,,X","19610228","+,,X","","","19610202",",,X","19610214",",,X","-0.6",",X,22,","0",",,X,28,+","0",",,X,28,+","11.7",",,X,02,","17.2",",X,14,","2070.9","X","303.4",",X","43.8",",,,X","0",",,,X","7.50",",X","11.23",",,,X","3.77",",,,X","203",",X","18.0",",X"
"FRW00034061","1961-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","24","","19610320",",,X","19610331","+,,X","19610331","+,,X","","","19610318",",,X","19610317",",,X","-2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,18,","21.1",",X,17,","2396.2","X","325.3",",X","3.7",",,,X","0",",,,X","7.84",",X","13.32",",,,X","2.36",",,,X","270",",X","14.9",",X"
"FRW00034061","1961-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20","","19610424",",,X","19610430","+,,X","19610430","+,,X","1","","19610407",",,X","19610406",",,X","2.8",",X,24,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,07,","22.2",",X,06,","2598.5","X","202.3",",X","32.1",",,,X","0",",,,X","11.59",",X","16.00",",,,X","7.17",",,,X","270",",X","15.9",",X"
"FRW00034061","1961-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","19","","19610528",",,X","19610531","+,,X","19610531","+,,X","2","","19610531",",,X","19610513",",,X","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,31,","23.9",",X,13,","2812.1","X","213.6",",X","17.3",",,,X","0",",,,X","11.44",",X","16.99",",,,X","5.90",",,,X","360",",X","11.8",",X"
"FRW00034061","1961-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","11.1","X","11.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","25","","19610614",",,X","19610630","+,,X","19610630","+,,X","","","19610627",",,X","19610630",",,X","4.4",",X,14,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,27,","32.2",",X,30,","2909.6","X","97.5",",X","31.7",",,,X","0",",,,X","15.46",",X","21.67",",,,X","9.24",",,,X","315",",X","12.9",",X"
"FRW00034061","1961-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","27.8","X","16.7",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","16","","19610706",",,X","19610731","+,,X","19610731","+,,X","2","","19610712",",,X","19610701",",,X","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,12,","33.3",",X,01,","62.5","X","62.5",",X","43.5",",,,X","0",",,,X","16.85",",X","22.60",",,,X","11.11",",,,X","270",",X","20.6",",X"
"FRW00034061","1961-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","51.8","X","24.0",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","17","","19610818",",,X","19610831","+,,X","19610831","+,,X","1","","19610812",",,X","19610829",",,X","7.2",",X,18,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,12,","35.6",",X,29,","115.1","X","52.6",",X","4.2",",,,X","0",",,,X","17.41",",X","23.31",",,,X","11.51",",,,X","225",",X","17.0",",X"
"FRW00034061","1961-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","77.5","X","25.7",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","21","","19610909",",,X","19610930","+,,X","19610930","+,,X","4","","19610929",",,X","19610902",",,X","6.1",",X,09,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,29,","32.2",",X,02,","165.4","X","50.3",",X","23.3",",,,X","0",",,,X","17.51",",X","23.33",",,,X","11.70",",,,X","248",",X","12.3",",X"
"FRW00034061","1961-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","77.5","X","0.0",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19","","19611021",",,X","19611031","+,,X","19611031","+,,X","1","","19611024",",,X","19611010",",,X","1.7",",X,21,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,24,","23.3",",X,10,","392.7","X","227.3",",X","65.3",",,,X","0",",,,X","11.00",",X","14.78",",,,X","7.22",",,,X","203",",X","15.9",",X"
"FRW00034061","1961-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","77.5","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","25","","19611129","+,,X","19611130","+,,X","19611130","+,,X","","","19611126",",,X","19611101",",,X","-1.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","29.5",",,X,26,","13.9",",X,01,","787.9","X","395.2",",X","77.5",",,,X","0",",,,X","5.16",",X","7.96",",,,X","2.35",",,,X","23",",X","15.9",",X"
"FRW00034061","1961-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","77.5","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","17",",X","7",",X","0",",X","0",",X","22","","19611225",",,X","19611231","+,,X","19611206",",,X","","","19611210",",,X","19611204",",,X","-9.4",",X,25,","0",",,X,31,+","3",",,X,06,","11.2",",,X,10,","15.6",",X,04,","1257.7","X","469.8",",X","53.3",",,,X","3",",,,X","3.18",",X","6.05",",,,X","0.30",",,,X","248",",X","21.6",",X"
"FRW00034061","1962-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","12",",X","3",",X","0",",X","0",",X","18","","19620131","+,,X","19620131","+,,X","19620131","+,,X","","","19620112",",,X","19620124","+,,X","-5.6",",X,31,+","0",",,X,31,+","0",",T,X,31,+","17.0",",,X,12,","11.7",",X,24,+","1689.1","X","431.4",",X","50.1",",,,X","0",",T,,X","4.42",",X","6.64",",,,X","2.20",",,,X","225",",X","21.6",",X"
"FRW00034061","1962-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","11",",X","4",",X","0",",X","1",",X","1",",X","0",",X","13",",X","1",",X","0",",X","0",",X","19","","19620226",",,X","19620228",",,X","19620228",",,X","","","19620228",",,X","19620205",",,X","-6.1",",X,26,","51",",,X,28,","86",",,X,28,","10.7",",,X,28,","11.1",",X,05,","2108.4","X","419.3",",X","26.8",",,,X","97",",,,X","3.36",",X","6.25",",,,X","0.46",",,,X","293",",X","19.5",",X"
"FRW00034061","1962-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","6",",X","0",",X","2",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","27","","19620315",",,X","19620301",",,X","19620315",",,X","","","19620330",",,X","19620330",",,X","-6.7",",X,15,","76",",,X,01,","13",",,X,15,","10.7",",,X,30,","15.0",",X,30,","2580.1","X","471.7",",X","51.3",",,,X","57",",,,X","3.12",",X","6.56",",,,X","-0.33",",,,X","90",",X","15.9",",X"
"FRW00034061","1962-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","19620414","+,,X","19620430","+,,X","19620430","+,,X","1","","19620405",",,X","19620426","+,,X","0.6",",X,14,+","0",",,X,30,+","0",",,X,30,+","13.0",",,X,05,","20.6",",X,26,+","2873.6","X","293.5",",X","52.7",",,,X","0",",,,X","8.55",",X","12.24",",,,X","4.86",",,,X","203",",X","20.6",",X"
"FRW00034061","1962-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","0.0","X","0.0",",X","17",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","19620501",",,X","19620531","+,,X","19620531","+,,X","2","","19620528",",,X","19620507",",,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,28,","22.8",",X,07,","3119.2","X","245.6",",X","34.2",",,,X","0",",,,X","10.41",",X","14.50",",,,X","6.32",",,,X","248",",X","17.0",",X"
"FRW00034061","1962-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","3.4","X","3.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9","","19620603","+,,X","19620630","+,,X","19620630","+,,X","2","","19620614",",,X","19620618",",,X","1.7",",X,03,+","0",",,X,30,+","0",",,X,30,+","4.3",",,X,14,","26.7",",X,18,","3243.6","X","124.4",",X","9.1",",,,X","0",",,,X","14.30",",X","19.72",",,,X","8.87",",,,X","45",",X","13.9",",X"
"FRW00034061","1962-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","9.3","X","5.9",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","19","","19620707",",,X","19620731","+,,X","19620731","+,,X","5","","19620726",",,X","19620725",",,X","6.7",",X,07,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,26,","30.0",",X,25,","93.5","X","93.5",",X","46.6",",,,X","0",",,,X","15.51",",X","20.26",",,,X","10.75",",,,X","293",",X","12.9",",X"
"FRW00034061","1962-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","11.3","X","2.0",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","14","","19620809",",,X","19620831","+,,X","19620831","+,,X","3","","19620805",",,X","19620820",",,X","6.7",",X,09,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,05,","26.1",",X,20,","175.6","X","82.1",",X","49.3",",,,X","0",",,,X","15.75",",X","20.87",",,,X","10.62",",,,X","270",",X","17.0",",X"
"FRW00034061","1962-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.2","X","0.9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","20","","19620923",",,X","19620930","+,,X","19620930","+,,X","1","","19620906",",,X","19620902",",,X","3.9",",X,23,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,06,","26.1",",X,02,","329.7","X","154.1",",X","39.1",",,,X","0",",,,X","13.23",",X","18.19",",,,X","8.26",",,,X","270",",X","18.5",",X"
"FRW00034061","1962-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","12.2","X","0.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","19621029",",,X","19621031","+,,X","19621031","+,,X","2","","19621003",",,X","19621002","+,,X","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,03,","21.7",",X,02,+","562.3","X","232.6",",X","54.4",",,,X","0",",,,X","10.83",",X","15.05",",,,X","6.61",",,,X","315",",X","15.9",",X"
