"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017069","2020-05","40.783","30.417","30.0","ADAPAZARI, TU","51.7","4,S","13","3,S","7","3,S","1","3,S","0","4,S","0","4,S","0",",S","19",",S","4",",S","20200523","+,4,S","20200504",",3,S","20200520",",,S","7.2","4,S,23,+","27.7","3,,S,04,","37.4",",S,20,","","","46.4",",S","77.7","3,,,S","18.45","4,S","24.17",",,,S","12.72","4,,,S"
"TUM00017069","2020-06","40.783","30.417","30.0","ADAPAZARI, TU","154.8","2,S","16","1,S","9","1,S","1","1,S","0","2,S","0","2,S","0",",S","29",",S","3",",S","20200603",",2,S","20200622",",1,S","20200616",",,S","11.4","2,S,03,","34.8","1,,S,22,","33.2",",S,16,","","","3.1",",S","141.4","1,,,S","23.71","2,S","28.76",",,,S","18.66","2,,,S"
"TUM00017069","2020-07","40.783","30.417","30.0","ADAPAZARI, TU","236.5","1,S","2","1,S","1","1,S","0","1,S","0",",S","0",",S","0","1,S","30","1,S","7","1,S","20200710",",,S","20200708",",1,S","20200729",",1,S","19.2",",S,10,","10.9","1,,S,08,","34.7","1,S,29,","0.0","S","0.0","1,S","11.4","1,,,S","26.22","1,S","30.68","1,,,S","21.75",",,,S"
"TUM00017069","2020-08","40.783","30.417","30.0","ADAPAZARI, TU","249.5","1,S","0","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0",",S","31",",S","18",",S","20200815",",1,S","20200831","+,3,S","20200830",",,S","18.4","1,S,15,","0.0","3,,S,31,+","35.7",",S,30,","0.0","S","0.0",",S","0.0","3,,,S","26.59","1,S","32.18",",,,S","21.01","1,,,S"
"TUM00017069","2020-09","40.783","30.417","30.0","ADAPAZARI, TU","189.3","4,S","5","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0",",S","30",",S","10",",S","20200924",",4,S","20200929",",1,S","20200926",",,S","16.8","4,S,24,","4.1","1,,S,29,","36.2",",S,26,","0.0","S","0.0",",S","11.7","1,,,S","25.65","4,S","30.48",",,,S","20.82","4,,,S"
"TUM00017069","2020-10","40.783","30.417","30.0","ADAPAZARI, TU","120.5","4,S","11","2,S","5","2,S","0","2,S","0","3,S","0","3,S","0","1,S","27","1,S","6","1,S","20201031",",3,S","20201019",",2,S","20201006",",1,S","12.9","3,S,31,","24.9","2,,S,19,","38.3","1,S,06,","3.8","S","3.8","1,S","69.0","2,,,S","22.45","4,S","28.01","1,,,S","16.90","3,,,S"
"TUM00017069","2020-11","40.783","30.417","30.0","ADAPAZARI, TU","","","8",",S","4",",S","0",",S","0","5,S","0","5,S","0","1,S","3","1,S","0","1,S","20201127",",5,S","20201106",",,S","20201118",",1,S","4.0","5,S,27,","16.5",",,S,06,","21.8","1,S,18,","","","","","35.6",",,,S","13.33","6,S","18.22","1,,,S","8.44","5,,,S"
"TUM00017069","2020-12","40.783","30.417","30.0","ADAPAZARI, TU","","","14","1,S","4","1,S","0","1,S","","","","","0",",S","5",",S","0",",S","","","20201215",",1,S","20201230","+,,S","","","19.3","1,,S,15,","22.2",",S,30,+","","","","","57.6","1,,,S","","","16.59",",,,S","",""
"TUM00017069","2021-01","40.783","30.417","30.0","ADAPAZARI, TU","","","15","1,S","11","1,S","1","1,S","","","","","0","4,S","3","4,S","0","4,S","","","20210113",",1,S","20210112",",4,S","","","31.0","1,,S,13,","26.5","4,S,12,","","","","","137.1","1,,,S","","","14.70","4,,,S","",""
"TUM00017069","2021-02","40.783","30.417","30.0","ADAPAZARI, TU","","","11","5,S","6","5,S","0","5,S","","","","","","","","","","","","","20210215",",5,S","","","","","22.1","5,,S,15,","","","","","","","73.7","5,,,S","","","","","",""
"TUM00017069","2021-03","40.783","30.417","30.0","ADAPAZARI, TU","","","23","1,S","10","1,S","0","1,S","","","","","0","3,S","2","3,S","0","3,S","","","20210325",",1,S","20210305",",3,S","","","22.4","1,,S,25,","22.4","3,S,05,","","","","","104.6","1,,,S","","","13.46","3,,,S","",""
"TUM00017069","2021-04","40.783","30.417","30.0","ADAPAZARI, TU","","","19",",S","7",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","20210409",",,S","20210430",",3,S","","","18.8",",,S,09,","29.7","3,S,30,","","","","","82.2",",,,S","","","18.89","3,,,S","",""
"TUM00017069","2021-05","40.783","30.417","30.0","ADAPAZARI, TU","","","10","3,S","5","3,S","1","3,S","","","","","0","1,S","25","1,S","2","1,S","","","20210522",",3,S","20210502",",1,S","","","38.1","3,,S,22,","34.0","1,S,02,","","","","","80.2","3,,,S","","","25.92","1,,,S","",""
"TUM00017069","2021-06","40.783","30.417","30.0","ADAPAZARI, TU","","","12",",S","8",",S","1",",S","","","","","0",",S","25",",S","3",",S","","","20210615",",,S","20210630",",,S","","","33.0",",,S,15,","32.9",",S,30,","","","","","88.0",",,,S","","","26.60",",,,S","",""
"TUM00017069","2021-07","40.783","30.417","30.0","ADAPAZARI, TU","219.6","2,S","9",",S","6",",S","3",",S","0","2,S","0","2,S","0",",S","31",",S","10",",S","20210705",",2,S","20210707",",,S","20210701",",,S","16.3","2,S,05,","30.5",",,S,07,","35.9",",S,01,","0.0","S","0.0",",S","101.6",",,,S","25.73","2,S","30.85",",,,S","20.61","2,,,S"
"TUM00017069","2021-08","40.783","30.417","30.0","ADAPAZARI, TU","202.3","3,S","3","5,S","2","5,S","2","5,S","0","3,S","0","3,S","0",",S","31",",S","11",",S","20210821","+,3,S","20210807",",5,S","20210806",",,S","16.3","3,S,21,+","28.7","5,,S,07,","39.0",",S,06,","0.0","S","0.0",",S","55.9","5,,,S","25.42","3,S","31.64",",,,S","19.21","3,,,S"
"TUM00017069","2021-09","40.783","30.417","30.0","ADAPAZARI, TU","56.8","4,S","12",",S","8",",S","0",",S","0","4,S","0","4,S","0","1,S","27","1,S","2","1,S","20210924",",4,S","20210915",",,S","20210920",",1,S","10.8","4,S,24,","19.1",",,S,15,","33.4","1,S,20,","5.0","S","5.0","1,S","82.0",",,,S","20.14","4,S","25.54","1,,,S","14.74","4,,,S"
"TUM00017069","2021-10","40.783","30.417","30.0","ADAPAZARI, TU","5.8","5,S","12",",S","4",",S","0",",S","0","5,S","0","5,S","0",",S","15",",S","0",",S","20211026",",5,S","20211018",",,S","20211012",",,S","4.6","5,S,26,","13.5",",,S,18,","28.7",",S,12,","78.7","S","73.7",",S","43.5",",,,S","15.52","5,S","20.85",",,,S","10.20","5,,,S"
"TUM00017069","2021-11","40.783","30.417","30.0","ADAPAZARI, TU","","","11",",S","7",",S","0",",S","","","","","0","1,S","10","1,S","0","1,S","","","20211110",",,S","20211129",",1,S","","","20.6",",,S,10,","28.5","1,S,29,","","","","","61.5",",,,S","","","18.94","1,,,S","",""
"TUM00017069","2021-12","40.783","30.417","30.0","ADAPAZARI, TU","","","20",",S","8",",S","0",",S","","","","","0","1,S","3","1,S","0","1,S","","","20211216",",,S","20211212",",1,S","","","20.8",",,S,16,","23.2","1,S,12,","","","","","80.1",",,,S","","","14.47","1,,,S","",""
"TUM00017069","2022-01","40.783","30.417","30.0","ADAPAZARI, TU","","","16",",S","9",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","20220122",",,S","20220106",",1,S","","","20.3",",,S,22,","22.3","1,S,06,","","","","","94.9",",,,S","","","9.78","1,,,S","",""
"TUM00017069","2022-02","40.783","30.417","30.0","ADAPAZARI, TU","","","14","1,S","8","1,S","2","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20220209",",1,S","20220221",",3,S","","","36.3","1,,S,09,","20.9","3,S,21,","","","","","127.4","1,,,S","","","13.48","3,,,S","",""
"TUM00017069","2022-03","40.783","30.417","30.0","ADAPAZARI, TU","","","17",",S","9",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","20220319",",,S","20220331",",,S","","","9.9",",,S,19,","24.9",",S,31,","","","","","53.9",",,,S","","","10.67",",,,S","",""
"TUM00017069","2022-04","40.783","30.417","30.0","ADAPAZARI, TU","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","20220401",",1,S","","","","","29.8","1,S,01,","","","","","","","","","21.23","1,,,S","",""
"TUM00017069","2022-05","40.783","30.417","30.0","ADAPAZARI, TU","65.2","4,S","9",",S","4",",S","0",",S","0","4,S","0","4,S","0",",S","20",",S","4",",S","20220510",",4,S","20220523",",,S","20220529",",,S","6.7","4,S,10,","18.0",",,S,23,","35.3",",S,29,","","","42.8",",S","37.1",",,,S","18.77","4,S","25.41",",,,S","12.12","4,,,S"
"TUM00017069","2022-06","40.783","30.417","30.0","ADAPAZARI, TU","130.4","4,S","13","1,S","9","1,S","2","1,S","0","4,S","0","4,S","0","1,S","29","1,S","1","1,S","20220609",",4,S","20220628",",1,S","20220610",",1,S","15.9","4,S,09,","40.9","1,,S,28,","33.4","1,S,10,","","","0.0","1,S","134.2","1,,,S","23.30","4,S","28.09","1,,,S","18.51","4,,,S"
"TUM00017069","2022-07","40.783","30.417","30.0","ADAPAZARI, TU","166.3","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","2",",S","20220721",",1,S","","","20220723",",,S","15.5","1,S,21,","","","32.8",",S,23,","0.0","S","0.0",",S","","","23.87","1,S","29.78",",,,S","17.95","1,,,S"
"TUM00017069","2022-08","40.783","30.417","30.0","ADAPAZARI, TU","","","11","1,S","5","1,S","1","1,S","0","4,S","0","4,S","0","2,S","29","2,S","8","2,S","20220802",",4,S","20220812",",1,S","20220817",",2,S","17.8","4,S,02,","40.1","1,,S,12,","34.3","2,S,17,","","","","","61.5","1,,,S","25.99","6,S","31.22","2,,,S","20.76","4,,,S"
"TUM00017069","2022-09","40.783","30.417","30.0","ADAPAZARI, TU","","","","","","","","","","","","","0",",S","29",",S","10",",S","","","","","20220917",",,S","","","","","37.9",",S,17,","","","","","","","","","28.72",",,,S","",""
"TUM00017069","2022-10","40.783","30.417","30.0","ADAPAZARI, TU","","","9","3,S","4","3,S","1","3,S","","","","","0",",S","14",",S","1",",S","","","20221009",",3,S","20221001",",,S","","","31.0","3,,S,09,","32.9",",S,01,","","","","","71.1","3,,,S","","","21.78",",,,S","",""
"TUM00017069","2022-11","40.783","30.417","30.0","ADAPAZARI, TU","","","8",",S","4",",S","0",",S","","","","","0",",S","11",",S","0",",S","","","20221125",",,S","20221105",",,S","","","7.9",",,S,25,","28.3",",S,05,","","","","","23.5",",,,S","","","19.70",",,,S","",""
"TUM00017069","2022-12","40.783","30.417","30.0","ADAPAZARI, TU","","","13",",S","5",",S","0",",S","","","","","0","3,S","3","3,S","0","3,S","","","20221214",",,S","20221217",",3,S","","","19.3",",,S,14,","24.0","3,S,17,","","","","","45.0",",,,S","","","16.25","3,,,S","",""
"TUM00017069","2023-01","40.783","30.417","30.0","ADAPAZARI, TU","","","10",",S","3",",S","0",",S","","","","","0",",S","3",",S","0",",S","","","20230129",",,S","20230119",",,S","","","10.2",",,S,29,","23.2",",S,19,","","","","","23.5",",,,S","","","14.56",",,,S","",""
"TUM00017069","2023-02","40.783","30.417","30.0","ADAPAZARI, TU","","","17",",S","10",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","20230206",",,S","20230227",",,S","","","19.8",",,S,06,","24.3",",S,27,","","","","","86.6",",,,S","","","12.28",",,,S","",""
"TUM00017069","2023-03","40.783","30.417","30.0","ADAPAZARI, TU","","","22",",S","10",",S","0",",S","","","","","0","3,S","6","3,S","0","3,S","","","20230329",",,S","20230327",",3,S","","","24.4",",,S,29,","26.3","3,S,27,","","","","","115.0",",,,S","","","15.11","3,,,S","",""
"TUM00017069","2023-04","40.783","30.417","30.0","ADAPAZARI, TU","","","13","2,S","8","2,S","1","2,S","","","","","0","2,S","10","2,S","0","2,S","","","20230428",",2,S","20230414",",2,S","","","34.8","2,,S,28,","27.5","2,S,14,","","","","","95.9","2,,,S","","","19.86","2,,,S","",""
"TUM00017069","2023-05","40.783","30.417","30.0","ADAPAZARI, TU","","","13","2,S","7","2,S","0","2,S","","","","","0","2,S","17","2,S","0","2,S","","","20230531",",2,S","20230515",",2,S","","","17.8","2,,S,31,","29.2","2,S,15,","","","","","69.4","2,,,S","","","21.29","2,,,S","",""
"TUM00017069","2023-06","40.783","30.417","30.0","ADAPAZARI, TU","115.3","1,S","14",",S","12",",S","2",",S","0","1,S","0","1,S","0",",S","30",",S","0",",S","20230602",",1,S","20230620",",,S","20230624",",,S","13.9","1,S,02,","36.3",",,S,20,","31.6",",S,24,","","","0.0",",S","167.2",",,,S","22.25","1,S","27.12",",,,S","17.37","1,,,S"
"TUM00017069","2023-07","40.783","30.417","30.0","ADAPAZARI, TU","188.4","5,S","4","1,S","3","1,S","2","1,S","0","5,S","0","5,S","0","1,S","30","1,S","14","1,S","20230701",",5,S","20230709",",1,S","20230726",",1,S","14.3","5,S,01,","43.7","1,,S,09,","39.4","1,S,26,","0.0","S","0.0","1,S","77.7","1,,,S","25.31","5,S","31.73","1,,,S","18.88","5,,,S"
"TUM00017069","2023-08","40.783","30.417","30.0","ADAPAZARI, TU","241.3","2,S","5","5,S","3","5,S","0","5,S","0","2,S","0","2,S","0",",S","31",",S","17",",S","20230801",",2,S","20230812",",5,S","20230806",",,S","18.6","2,S,01,","18.5","5,,S,12,","37.9",",S,06,","0.0","S","0.0",",S","35.8","5,,,S","26.63","2,S","32.12",",,,S","21.15","2,,,S"
"TUM00017069","2023-09","40.783","30.417","30.0","ADAPAZARI, TU","104.9","5,S","3","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","2,S","28","2,S","1","2,S","20230915",",3,S","20230903",",2,S","20230923",",2,S","12.0","3,S,15,","9.4","2,,S,03,","33.6","2,S,23,","0.0","S","0.0","2,S","11.7","2,,,S","22.47","5,S","28.76","2,,,S","16.17","3,,,S"
"TUM00017069","2023-10","40.783","30.417","30.0","ADAPAZARI, TU","","","11","1,S","8","1,S","2","1,S","","","","","0","2,S","24","2,S","0","2,S","","","20231002",",1,S","20231021",",2,S","","","50.3","1,,S,02,","30.8","2,S,21,","","","","","118.3","1,,,S","","","24.88","2,,,S","",""
"TUM00017069","2023-11","40.783","30.417","30.0","ADAPAZARI, TU","","","17",",S","12",",S","2",",S","","","","","","","","","","","","","20231119",",,S","","","","","43.2",",,S,19,","","","","","","","192.1",",,,S","","","","","",""
"TUM00017069","2023-12","40.783","30.417","30.0","ADAPAZARI, TU","","","10","1,S","8","1,S","0","1,S","","","","","0","3,S","4","3,S","0","3,S","","","20231210",",1,S","20231202",",3,S","","","22.9","1,,S,10,","24.7","3,S,02,","","","","","76.0","1,,,S","","","16.40","3,,,S","",""
"TUM00017069","2024-01","40.783","30.417","30.0","ADAPAZARI, TU","","","20",",S","12",",S","1",",S","","","","","0","5,S","1","5,S","0","5,S","","","20240110",",,S","20240107",",5,S","","","27.7",",,S,10,","21.6","5,S,07,","","","","","114.8",",,,S","","","12.50","5,,,S","",""
"TUM00017069","2024-02","40.783","30.417","30.0","ADAPAZARI, TU","","","7",",S","4",",S","1",",S","","","","","0",",S","9",",S","0",",S","","","20240215",",,S","20240207",",,S","","","36.1",",,S,15,","23.1",",S,07,","","","","","49.7",",,,S","","","16.13",",,,S","",""
"TUM00017069","2024-03","40.783","30.417","30.0","ADAPAZARI, TU","","","16","4,S","12","4,S","0","4,S","","","","","","","","","","","","","20240325",",4,S","","","","","11.9","4,,S,25,","","","","","","","80.1","4,,,S","","","","","",""
"TUM00017069","2024-04","40.783","30.417","30.0","ADAPAZARI, TU","","","6","2,S","3","2,S","0","2,S","","","","","0","1,S","20","1,S","1","1,S","","","20240421",",2,S","20240416",",1,S","","","9.9","2,,S,21,","33.4","1,S,16,","","","","","19.6","2,,,S","","","23.47","1,,,S","",""
"TUM00017069","2024-05","40.783","30.417","30.0","ADAPAZARI, TU","","","11","1,S","6","1,S","0","1,S","","","","","0","2,S","20","2,S","0","2,S","","","20240523",",1,S","20240531",",2,S","","","24.9","1,,S,23,","31.2","2,S,31,","","","","","75.5","1,,,S","","","23.12","2,,,S","",""
"TUM00017069","2024-06","40.783","30.417","30.0","ADAPAZARI, TU","216.2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0",",S","30",",S","12",",S","20240617","+,2,S","20240630","+,2,S","20240613",",,S","16.3","2,S,17,+","0.0","2,,S,30,+","39.9",",S,13,","","","0.0",",S","0.0","2,,,S","25.96","2,S","32.54",",,,S","19.37","2,,,S"
