"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SPW00014011","1961-09","40.496747","-3.445872","617.5","TORREJON, SP","630.0","X","104.4",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","1","","19610920",",,X","19610930","+,,X","19610930","+,,X","8","","19610928",",,X","19610915",",,X","9.4",",X,20,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,28,","33.9",",X,15,","10.2","X","10.2",",X","45.3",",,,X","0",",,,X","21.47",",X","28.03",",,,X","14.91",",,,X","225",",X","23.6",",X"
"SPW00014011","1961-10","40.496747","-3.445872","617.5","TORREJON, SP","630.3","X","0.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4","","19611020",",,X","19611031","+,,X","19611031","+,,X","2","","19611014",",,X","19611010","+,,X","3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,14,","25.6",",X,10,+","143.1","X","132.9",",X","39.7",",,,X","0",",,,X","14.05",",X","19.02",",,,X","9.09",",,,X","338",",X","15.9",",X"
"SPW00014011","1961-11","40.496747","-3.445872","617.5","TORREJON, SP","630.3","X","0.0",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","9","","19611130",",,X","19611130","+,,X","19611130","+,,X","","","19611121",",,X","19611103",",,X","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,21,","19.4",",X,03,","414.6","X","271.5",",X","114.1",",,,X","0",",,,X","9.28",",X","12.96",",,,X","5.61",",,,X","248",",X","20.0",",X"
"SPW00014011","1961-12","40.496747","-3.445872","617.5","TORREJON, SP","630.3","X","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","20","","19611221",",,X","19611231","+,,X","19611231","+,,X","1","","19611231",",,X","19611214",",,X","-4.4",",X,21,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","16.1",",X,14,","763.9","X","349.3",",X","31.0",",,,X","0",",,,X","7.06",",X","10.62",",,,X","3.51",",,,X","","","",""
"SPW00014011","1962-01","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","9","","19620131",",,X","19620131","+,,X","19620131","+,,X","","","19620118",",,X","19620101",",,X","-2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,18,","16.1",",X,01,","1128.3","X","364.4",",X","47.5",",,,X","0",",,,X","6.58",",X","10.85",",,,X","2.31",",,,X","293",",X","20.6",",X"
"SPW00014011","1962-02","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","4","","19620217","+,,X","19620228","+,,X","19620227",",,X","1","","19620227",",,X","19620220",",,X","-2.8",",X,17,+","0",",,X,28,+","0",",T,X,27,","17.8",",,X,27,","17.8",",X,20,","1448.4","X","320.1",",X","29.8",",,,X","0",",T,,X","6.90",",X","12.87",",,,X","0.93",",,,X","360",",X","20.0",",X"
"SPW00014011","1962-03","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","8","","19620326",",,X","19620331","+,,X","19620331","+,,X","","","19620308",",,X","19620328","+,,X","-2.2",",X,26,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,08,","16.7",",X,28,+","1773.9","X","325.5",",X","57.9",",,,X","0",",,,X","7.83",",X","11.76",",,,X","3.90",",,,X","225","3,X","17.5","3,X"
"SPW00014011","1962-04","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","10","","19620410",",,X","19620430","+,,X","19620430","+,,X","2","","19620416",",,X","19620429","+,,X","0.0",",X,10,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,16,","20.0",",X,29,+","2000.1","X","226.2",",X","72.4",",,,X","0",",,,X","10.79",",X","16.27",",,,X","5.31",",,,X","270",",X","15.4",",X"
"SPW00014011","1962-05","40.496747","-3.445872","617.5","TORREJON, SP","2.5","X","2.5",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3","","19620515",",,X","19620531","+,,X","19620531","+,,X","5","","19620530",",,X","19620508",",,X","1.1",",X,15,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,30,","28.3",",X,08,","2117.7","X","117.6",",X","52.6",",,,X","0",",,,X","14.62",",X","21.44",",,,X","7.80",",,,X","45",",X","14.4",",X"
"SPW00014011","1962-06","40.496747","-3.445872","617.5","TORREJON, SP","72.1","X","69.6",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","2","","19620602",",,X","19620630","+,,X","19620630","+,,X","5","","19620613",",,X","19620625","+,,X","3.9",",X,02,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,13,","33.3",",X,25,+","2160.8","X","43.1",",X","21.0",",,,X","0",",,,X","19.22",",X","26.46",",,,X","11.97",",,,X","45",",X","12.9",",X"
"SPW00014011","1962-07","40.496747","-3.445872","617.5","TORREJON, SP","227.4","X","155.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19620708",",,X","19620731","+,,X","19620731","+,,X","","","19620731","+,,X","19620731",",,X","10.0",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","35.6",",X,31,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.34",",X","32.14",",,,X","14.54",",,,X","225",",X","12.3",",X"
"SPW00014011","1962-08","40.496747","-3.445872","617.5","TORREJON, SP","414.9","X","187.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19620816",",,X","19620831","+,,X","19620831","+,,X","","","19620831","+,,X","19620827",",,X","11.1",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.2",",X,27,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.38",",X","33.44",",,,X","15.33",",,,X","23",",X","17.0",",X"
"SPW00014011","1962-09","40.496747","-3.445872","617.5","TORREJON, SP","498.0","X","83.1",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","8",",X","2","","19620930","+,,X","19620930","+,,X","19620930","+,,X","5","","19620925",",,X","19620913","+,,X","8.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,25,","34.4",",X,13,+","23.9","X","23.9",",X","39.2",",,,X","0",",,,X","20.30",",X","27.89",",,,X","12.72",",,,X","180",",X","18.0",",X"
"SPW00014011","1962-10","40.496747","-3.445872","617.5","TORREJON, SP","502.8","X","4.8",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3","","19621031",",,X","19621031","+,,X","19621031","+,,X","","","19621026",",,X","19621005",",,X","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,26,","27.8",",X,05,","119.0","X","95.1",",X","36.7",",,,X","0",",,,X","15.42",",X","20.79",",,,X","10.05",",,,X","360",",X","18.0",",X"
"SPW00014011","1962-11","40.496747","-3.445872","617.5","TORREJON, SP","502.8","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","12","","19621130",",,X","19621130","+,,X","19621130","+,,X","","","19621121",",,X","19621101",",,X","-5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,21,","15.6",",X,01,","500.6","X","381.6",",X","48.7",",,,X","0",",,,X","5.61",",X","10.65",",,,X","0.57",",,,X","338",",X","20.6",",X"
"SPW00014011","1962-12","40.496747","-3.445872","617.5","TORREJON, SP","502.8","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","0",",X","0",",X","11","","19621226",",,X","19621231","+,,X","19621227",",,X","","","19621228",",,X","19621217",",,X","-11.7",",X,26,","0",",,X,31,+","28",",,X,27,","24.6",",,X,28,","15.6",",X,17,","972.8","X","472.2",",X","60.0",",,,X","28",",,,X","3.10",",X","8.61",",,,X","-2.40",",,,X","338",",X","19.5",",X"
"SPW00014011","1963-01","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","12","","19630127",",,X","19630131","+,,X","19630131","+,,X","","","19630117",",,X","19630109","+,,X","-5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,17,","13.3",",X,09,+","1388.8","X","416.0",",X","78.5",",,,X","0",",,,X","4.91",",X","8.41",",,,X","1.42",",,,X","180",",X","17.5",",X"
"SPW00014011","1963-02","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","16",",X","9",",X","0",",X","6",",X","3",",X","0",",X","11",",X","3",",X","0",",X","0",",X","11","","19630205",",,X","19630204",",,X","19630204",",,X","","","19630209",",,X","19630219","+,,X","-16.1",",X,05,","102",",,X,04,","79",",,X,04,","8.4",",,X,09,","10.6",",X,19,+","1804.4","X","415.6",",X","54.4",",,,X","178",",,,X","3.49",",X","7.10",",,,X","-0.12",",,,X","270",",X","20.6",",X"
"SPW00014011","1963-03","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","9","","19630325","+,,X","19630331","+,,X","19630323",",,X","","","19630312",",,X","19630326","+,,X","-2.2",",X,25,+","0",",,X,31,+","0",",T,X,23,","4.1",",,X,12,","18.3",",X,26,+","2108.5","X","304.1",",X","12.8",",,,X","0",",T,,X","8.52",",X","13.37",",,,X","3.67",",,,X","360",",X","19.5",",X"
"SPW00014011","1963-04","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","7","","19630407",",,X","19630430","+,,X","19630430","+,,X","2","","19630413",",,X","19630430",",,X","-1.7",",X,07,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,13,","22.2",",X,30,","2331.5","X","223.0",",X","81.0",",,,X","0",",,,X","10.90",",X","16.22",",,,X","5.58",",,,X","270",",X","18.0",",X"
"SPW00014011","1963-05","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","19630524",",,X","19630531","+,,X","19630531","+,,X","3","","19630530",",,X","19630513",",,X","2.8",",X,24,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,30,","27.8",",X,13,","2435.0","X","103.5",",X","2.9",",,,X","0",",,,X","15.00",",X","22.26",",,,X","7.73",",,,X","45","3,X","15.4","3,X"
"SPW00014011","1963-06","40.496747","-3.445872","617.5","TORREJON, SP","60.8","X","60.8",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","3","","19630606",",,X","19630630","+,,X","19630630","+,,X","11","","19630627",",,X","19630626",",,X","5.0",",X,06,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,27,","35.0",",X,26,","2483.6","X","48.6",",X","43.3",",,,X","0",",,,X","18.74",",X","25.76",",,,X","11.72",",,,X","248",",X","22.6",",X"
"SPW00014011","1963-07","40.496747","-3.445872","617.5","TORREJON, SP","206.6","X","145.8",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","19630701",",,X","19630731","+,,X","19630731","+,,X","4","","19630726",",,X","19630725","+,,X","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,26,","35.0",",X,25,+","0.8","X","0.8",",X","34.1",",,,X","0",",,,X","23.01",",X","30.77",",,,X","15.25",",,,X","113",",X","17.5",",X"
"SPW00014011","1963-08","40.496747","-3.445872","617.5","TORREJON, SP","318.9","X","112.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","19630819",",,X","19630831","+,,X","19630831","+,,X","1","","19630828","+,,X","19630825",",,X","8.9",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","36.1",",X,25,","1.6","X","0.8",",X","0.0",",T,,X","0",",,,X","21.93",",X","29.41",",,,X","14.44",",,,X","315",",X","19.5",",X"
"SPW00014011","1963-09","40.496747","-3.445872","617.5","TORREJON, SP","333.1","X","14.2",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1","","19630908",",,X","19630930","+,,X","19630930","+,,X","8","","19630903",",,X","19630928",",,X","8.9",",X,08,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,03,","30.6",",X,28,","28.0","X","26.4",",X","57.2",",,,X","0",",,,X","17.93",",X","23.88",",,,X","11.97",",,,X","293",",X","15.9",",X"
"SPW00014011","1963-10","40.496747","-3.445872","617.5","TORREJON, SP","334.5","X","1.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1","","19631017",",,X","19631031","+,,X","19631031","+,,X","","","19631030",",,X","19631008","+,,X","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,30,","27.8",",X,08,+","141.7","X","113.7",",X","19.3",",,,X","0",",,,X","14.71",",X","22.44",",,,X","6.99",",,,X","360",",X","19.0",",X"
"SPW00014011","1963-11","40.496747","-3.445872","617.5","TORREJON, SP","334.5","X","0.0",",X","17",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","19631130","+,,X","19631130","+,,X","19631130","+,,X","1","","19631113",",,X","19631109",",,X","0.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","31.0",",,X,13,","17.8",",X,09,","407.3","X","265.6",",X","162.0",",,,X","0",",,,X","9.48",",X","12.59",",,,X","6.37",",,,X","","","",""
"SPW00014011","1963-12","40.496747","-3.445872","617.5","TORREJON, SP","334.5","X","0.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","13","","19631217",",,X","19631231","+,,X","19631217",",,X","","","19631202",",,X","19631227",",,X","-5.6",",X,17,","0",",,X,31,+","8",",,X,17,","26.2",",,X,02,","12.2",",X,27,","832.9","X","425.6",",X","95.5",",,,X","11",",,,X","4.60",",X","7.81",",,,X","1.40",",,,X","135",",X","19.5",",X"
"SPW00014011","1964-01","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","5","","19640128","+,,X","19640131","+,,X","19640131","+,,X","","","19640113",",,X","19640116",",,X","-5.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,13,","15.0",",X,16,","1264.1","X","431.2",",X","2.3",",,,X","0",",,,X","4.42",",X","9.95",",,,X","-1.10",",,,X","340",",X","13.9",",X"
"SPW00014011","1964-02","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","8","","19640212",",,X","19640229","+,,X","19640229","+,,X","","","19640214",",,X","19640203","+,,X","-6.7",",X,12,","0",",,X,29,+","0",",,X,29,+","25.1",",,X,14,","17.8",",X,03,+","1594.9","X","330.8",",X","107.3",",,,X","0",",,,X","6.93",",X","12.15",",,,X","1.70",",,,X","240",",X","16.4",",X"
"SPW00014011","1964-03","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","8","","19640309","+,,X","19640331","+,,X","19640331","+,,X","","","19640329",",,X","19640323",",,X","-3.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,29,","20.6",",X,23,","1907.7","X","312.8",",X","40.6",",,,X","0",",,,X","8.24",",X","12.58",",,,X","3.90",",,,X","240",",X","19.5",",X"
"SPW00014011","1964-04","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1","","19640407","+,,X","19640430","+,,X","19640430","+,,X","2","","19640418",",,X","19640430","+,,X","0.6",",X,07,+","0",",,X,30,+","0",",,X,30,+","8.6",",,X,18,","25.0",",X,30,+","2125.7","X","218.0",",X","26.6",",,,X","0",",,,X","11.07",",X","16.77",",,,X","5.36",",,,X","240",",X","14.9",",X"
"SPW00014011","1964-05","40.496747","-3.445872","617.5","TORREJON, SP","33.4","X","33.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","19640524",",,X","19640531","+,,X","19640531","+,,X","3","","19640531",",,X","19640516",",,X","5.0",",X,24,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,31,","31.7",",X,16,","2163.4","X","37.7",",X","12.3",",,,X","0",",,,X","18.19",",X","25.94",",,,X","10.45",",,,X","20",",X","19.0",",X"
"SPW00014011","1964-06","40.496747","-3.445872","617.5","TORREJON, SP","100.6","X","67.2",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","1","","19640604",",,X","19640630","+,,X","19640630","+,,X","11","","19640625",",,X","19640611","+,,X","7.2",",X,04,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,25,","34.4",",X,11,+","2185.7","X","22.3",",X","53.7",",,,X","0",",,,X","19.83",",X","26.73",",,,X","12.93",",,,X","210",",X","22.6",",X"
"SPW00014011","1964-07","40.496747","-3.445872","617.5","TORREJON, SP","273.9","X","173.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","19640712","+,,X","19640731","+,,X","19640731","+,,X","12","","19640719",",,X","19640721","+,,X","12.2",",X,12,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,19,","35.6",",X,21,+","0.0","X","0.0",",X","12.0",",,,X","0",",,,X","23.92",",X","31.51",",,,X","16.34",",,,X","210","1,X","15.4","1,X"
"SPW00014011","1964-08","40.496747","-3.445872","617.5","TORREJON, SP","416.9","X","143.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","19640819",",,X","19640831","+,,X","19640831","+,,X","4","","19640805",",,X","19640831","+,,X","10.0",",X,19,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,05,","35.0",",X,31,+","0.0","X","0.0",",X","4.6",",,,X","0",",,,X","22.95",",X","31.08",",,,X","14.82",",,,X","240",",X","15.4",",X"
"SPW00014011","1964-09","40.496747","-3.445872","617.5","TORREJON, SP","530.8","X","113.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","13",",X","","","19640905",",,X","19640930","+,,X","19640930","+,,X","5","","19640929",",,X","19640901",",,X","8.3",",X,05,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,29,","34.4",",X,01,","6.7","X","6.7",",X","10.4",",,,X","0",",,,X","21.91",",X","29.48",",,,X","14.33",",,,X","250","1,X","19.5","1,X"
"SPW00014011","1964-10","40.496747","-3.445872","617.5","TORREJON, SP","533.3","X","2.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","1","","19641029",",,X","19641031","+,,X","19641031","+,,X","","","19641001",",,X","19641006",",,X","-1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,01,","28.3",",X,06,","189.2","X","182.5",",X","7.6",",,,X","0",",,,X","12.53",",X","19.39",",,,X","5.66",",,,X","340",",X","23.6",",X"
"SPW00014011","1964-11","40.496747","-3.445872","617.5","TORREJON, SP","533.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","8","","19641123",",,X","19641130","+,,X","19641130","+,,X","","","19641105",",,X","19641119","+,,X","-2.2",",X,23,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,05,","19.4",",X,19,+","505.4","X","316.2",",X","25.7",",,,X","0",",,,X","7.79",",X","14.68",",,,X","0.91",",,,X","300",",X","13.4",",X"
"SPW00014011","1964-12","40.496747","-3.445872","617.5","TORREJON, SP","533.3","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","6","","19641231","+,,X","19641231","+,,X","19641221",",,X","","","19641223",",,X","19641204",",,X","-6.1",",X,31,+","0",",,X,31,+","51",",,X,21,","21.6",",,X,23,","15.0",",X,04,","941.6","X","436.2",",X","45.6",",,,X","51",",,,X","4.26",",X","9.06",",,,X","-0.54",",,,X","350",",X","19.0",",X"
"SPW00014011","1965-01","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","12","","19650126",",,X","19650131","+,,X","19650114","+,,X","","","19650101",",,X","19650120",",,X","-5.6",",X,26,","0",",,X,31,+","0",",T,X,14,+","11.4",",,X,01,","13.9",",X,20,","1376.7","X","435.1",",X","49.8",",,,X","0",",T,,X","4.30",",X","8.89",",,,X","-0.29",",,,X","290",",X","26.7",",X"
"SPW00014011","1965-02","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","0",",X","0",",X","7","","19650220",",,X","19650228","+,,X","19650218",",,X","","","19650223",",,X","19650204",",,X","-7.2",",X,20,","0",",,X,28,+","28",",,X,18,","11.2",",,X,23,","15.6",",X,04,","1775.8","X","399.1",",X","34.7",",,,X","49",",,,X","4.08",",X","9.62",",,,X","-1.46",",,,X","350",",X","15.9",",X"
"SPW00014011","1965-03","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","8","","19650308",",,X","19650331","+,,X","19650307","+,,X","","","19650301",",,X","19650327",",,X","-5.0",",X,08,","0",",,X,31,+","0",",T,X,07,+","23.9",",,X,01,","24.4",",X,27,","2061.6","X","285.8",",X","74.0",",,,X","0",",T,,X","9.11",",X","14.62",",,,X","3.60",",,,X","220",",X","19.5",",X"
"SPW00014011","1965-04","40.496747","-3.445872","617.5","TORREJON, SP","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","1","","19650422",",,X","19650430","+,,X","19650430","+,,X","2","","19650402",",,X","19650417",",,X","-0.6",",X,22,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,02,","25.0",",X,17,","2262.9","X","201.3",",X","5.3",",,,X","0",",,,X","11.62",",X","18.32",",,,X","4.93",",,,X","360",",X","17.5",",X"
"SPW00014011","1965-05","40.496747","-3.445872","617.5","TORREJON, SP","27.3","X","27.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","","","19650531","+,,X","19650531","+,,X","19650531","+,,X","4","","19650518",",,X","19650515","+,,X","5.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,18,","32.2",",X,15,+","2320.8","X","57.9",",X","12.5",",,,X","0",",,,X","17.35",",X","25.18",",,,X","9.51",",,,X","220",",X","14.9",",X"
"SPW00014011","1965-06","40.496747","-3.445872","617.5","TORREJON, SP","157.2","X","129.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","15",",X","","","19650608",",,X","19650630","+,,X","19650630","+,,X","1","","19650602",",,X","19650629","+,,X","5.6",",X,08,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,02,","37.2",",X,29,+","2343.2","X","22.4",",X","8.7",",,,X","0",",,,X","21.92",",X","30.48",",,,X","13.35",",,,X","270",",X","17.0",",X"
"SPW00014011","1965-07","40.496747","-3.445872","617.5","TORREJON, SP","309.6","X","152.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","19650705",",,X","19650731","+,,X","19650731","+,,X","1","","19650728","+,,X","19650730",",,X","10.6",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,28,+","36.7",",X,30,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","23.25",",X","31.56",",,,X","14.93",",,,X","200",",X","13.4",",X"
"SPW00014011","1965-08","40.496747","-3.445872","617.5","TORREJON, SP","486.4","X","176.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","19650823",",,X","19650831","+,,X","19650831","+,,X","2","","19650831",",,X","19650806",",,X","8.3",",X,23,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,31,","39.4",",X,06,","2.5","X","2.5",",X","7.4",",,,X","0",",,,X","23.95",",X","32.30",",,,X","15.61",",,,X","150",",X","13.4",",X"
"SPW00014011","1965-09","40.496747","-3.445872","617.5","TORREJON, SP","512.4","X","26.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","4","","19650903",",,X","19650930","+,,X","19650930","+,,X","","","19650925",",,X","19650921","+,,X","3.9",",X,03,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,25,","32.2",",X,21,+","65.3","X","62.8",",X","49.8",",,,X","0",",,,X","17.11",",X","24.16",",,,X","10.05",",,,X","170",",X","18.0",",X"
