"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264600","1966-01","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19660121",",,0","19660131","+,,0","19660131","+,,0","","","19660131","+,,0","19660107",",,0","-6.1",",0,21,","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","16.7",",0,07,","1070.7","0","435.3",",0","0.0",",T,,0","0",",T,,0","4.29",",0","9.58",",,,0","-1.00",",,,0"
"USC00264600","1966-02","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","1,0","0","1,0","0","1,0","19660216",",2,0","19660210",",,0","19660212","+,,0","","","19660206",",,0","19660220","+,1,0","-4.4","2,0,16,","0",",T,0,10,","0",",T,0,12,+","2.8",",,0,06,","16.7","1,0,20,+","1401.7","0","331.0","1,0","6.7",",,,0","0",",T,,0","5.59","2,0","10.79","1,,,0","0.39","2,,,0"
"USC00264600","1966-03","36.15","-115.41667","1158.8","CALICO BASIN, NV US","2.6","0","2.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19660302",",,0","19660331","+,,0","19660331","+,,0","","","19660325",",,0","19660331",",,0","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","28.9",",0,31,","1601.5","0","199.8",",0","1.4",",,,0","0",",,,0","11.97",",0","18.55",",,,0","5.40",",,,0"
"USC00264600","1966-04","36.15","-115.41667","1158.8","CALICO BASIN, NV US","28.0","0","25.4","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","22",",0","0",",0","19660420",",2,0","19660430","+,,0","19660418",",,0","","","19660419",",,0","19660402","+,,0","-1.7","2,0,20,","0",",,0,30,+","0",",T,0,18,","1.3",",,0,19,","30.6",",0,02,+","1667.7","0","66.2",",0","2.3",",,,0","0",",T,,0","16.86","2,0","24.04",",,,0","9.68","2,,,0"
"USC00264600","1966-05","36.15","-115.41667","1158.8","CALICO BASIN, NV US","149.1","0","121.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","19660513",",2,0","19660531","+,,0","19660531","+,,0","","","19660526","+,,0","19660526",",,0","7.2","2,0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","35.0",",0,26,","1675.7","0","8.0",",0","0.0",",T,,0","0",",,,0","22.12","2,0","29.19",",,,0","15.04","2,,,0"
"USC00264600","1966-06","36.15","-115.41667","1158.8","CALICO BASIN, NV US","374.4","0","225.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19660601",",,0","19660630","+,,0","19660630","+,,0","","","19660630",",,0","19660614",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","38.3",",0,14,","1675.7","0","0.0",",0","0.8",",,,0","0",",,,0","25.84",",0","32.65",",,,0","19.04",",,,0"
"USC00264600","1966-07","36.15","-115.41667","1158.8","CALICO BASIN, NV US","694.4","0","320.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660730",",,0","19660727",",,0","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","39.4",",0,27,","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","28.65",",0","35.45",",,,0","21.86",",,,0"
"USC00264600","1966-08","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1037.7","0","343.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19660827",",,0","19660831","+,,0","19660831","+,,0","","","19660801",",,0","19660805",",,0","17.2",",0,27,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","40.0",",0,05,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","29.41",",0","35.64",",,,0","23.17",",,,0"
"USC00264600","1966-09","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1214.4","0","176.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19660915",",,0","19660930","+,,0","19660930","+,,0","","","19660918",",,0","19660923","+,,0","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","35.0",",0,23,+","0.0","0","0.0",",0","17.5",",,,0","0",",,,0","24.22",",0","30.53",",,,0","17.91",",,,0"
"USC00264600","1966-10","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1233.7","0","19.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19661015",",,0","19661031","+,,0","19661031","+,,0","","","19661003",",,0","19661009",",,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","27.8",",0,09,","42.7","0","42.7",",0","16.8",",,,0","0",",,,0","17.58",",0","23.79",",,,0","11.36",",,,0"
"USC00264600","1966-11","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1234.3","0","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19661126","+,,0","19661130","+,,0","19661130","+,,0","","","19661108",",,0","19661101",",,0","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","23.9",",0,01,","241.6","0","198.9",",0","5.4",",,,0","0",",,,0","11.72",",0","17.11",",,,0","6.34",",,,0"
"USC00264600","1966-12","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1234.3","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19661228",",,0","19661231","+,,0","19661230",",,0","","","19661206",",,0","19661201",",,0","-5.6",",0,28,","0",",,0,31,+","0",",T,0,30,","88.9",",,0,06,","19.4",",0,01,","605.1","0","363.5",",0","129.1",",,,0","0",",T,,0","6.61",",0","11.37",",,,0","1.85",",,,0"
"USC00264600","1967-01","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","","","","","","","19670106",",,0","19670131","+,,0","19670125",",,0","","","19670123",",,0","","","-9.4",",0,06,","0",",,0,31,+","0",",T,0,25,","10.7",",,0,23,","","","","","","","18.8",",,,0","0",",T,,0","","","","","0.83",",,,0"
"USC00264600","1967-02","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","2",",0","0",",0","19670215",",1,0","19670228","+,,0","19670228","+,,0","","","19670225",",,0","19670210","+,,0","-3.3","1,0,15,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,25,","22.2",",0,10,+","","","254.9",",0","0.0",",T,,0","0",",,,0","8.91","1,0","15.59",",,,0","2.24","1,,,0"
"USC00264600","1967-03","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","9",",0","0",",0","19670314","+,1,0","19670331","+,,0","19670331","+,,0","","","19670314",",,0","19670301",",,0","-0.6","1,0,14,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","25.0",",0,01,","","","193.9",",0","1.5",",,,0","0",",,,0","11.90","1,0","18.06",",,,0","5.74","1,,,0"
"USC00264600","1967-04","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","1",",0","0",",0","19670412",",1,0","19670430","+,,0","19670430","+,,0","","","19670405",",,0","19670426",",,0","-2.2","1,0,12,","0",",,0,30,+","0",",T,0,30,+","3.6",",,0,05,","22.2",",0,26,","","","243.6",",0","12.2",",,,0","0",",T,,0","9.93","1,0","16.13",",,,0","3.74","1,,,0"
"USC00264600","1967-05","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","84.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","19670531","+,,0","19670531","+,,0","19670531","+,,0","2","","19670529",",,0","19670522",",,0","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","35.6",",0,22,","","","54.7",",0","6.9",",,,0","0",",,,0","19.31",",0","26.22",",,,0","12.40",",,,0"
"USC00264600","1967-06","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","158.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","","","19670619",",,0","19670630",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","38.9",",0,30,","","","5.8",",0","3.8",",,,0","0",",,,0","23.42",",0","30.20",",,,0","16.64",",,,0"
"USC00264600","1967-07","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","370.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19670707",",,0","19670731","+,,0","19670731","+,,0","7","","19670728",",,0","19670704","+,,0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","40.6",",0,04,+","0.0","0","0.0",",0","19.0",",,,0","0",",,,0","30.28",",0","36.58",",,,0","23.98",",,,0"
"USC00264600","1967-08","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","340.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19670831","+,,0","19670831","+,,0","19670831","+,,0","12","","19670819","+,,0","19670814","+,,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,+","38.9",",0,14,+","0.0","0","0.0",",0","11.9",",,,0","0",",,,0","29.30",",0","36.15",",,,0","22.45",",,,0"
"USC00264600","1967-09","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","172.6",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19670914",",,0","19670930","+,,0","19670930","+,,0","5","","19670904",",,0","19670912",",,0","13.3",",0,14,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","32.8",",0,12,","0.0","0","0.0",",0","40.3",",,,0","0",",,,0","24.09",",0","29.70",",,,0","18.47",",,,0"
"USC00264600","1967-10","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","51.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19671030",",,0","19671031","+,,0","19671031","+,,0","","","19671031","+,,0","19671011","+,,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,11,+","20.0","0","20.0",",0","0.0",",,,0","0",",,,0","19.36",",0","26.29",",,,0","12.43",",,,0"
"USC00264600","1967-11","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","1.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19671129",",,0","19671130","+,,0","19671130","+,,0","","","19671121",",,0","19671101",",,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","26.1",",0,01,","195.9","0","175.9",",0","48.7",",,,0","0",",,,0","12.52",",0","17.82",",,,0","7.21",",,,0"
"USC00264600","1967-12","36.15","-115.41667","1158.8","CALICO BASIN, NV US","","","0.0","1,0","7",",0","3",",0","0",",0","6",",0","4",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","19671213","+,1,0","19671221","+,,0","19671219","+,,0","","","19671219",",,0","19671226",",,0","-7.2","1,0,13,+","25",",,0,21,+","51",",,0,19,+","8.6",",,0,19,","17.8",",0,26,","628.2","0","432.3",",0","26.7",",,,0","173",",,,0","3.83","1,0","8.75",",,,0","-1.08","1,,,0"
"USC00264600","1968-01","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19680128",",,0","19680103","+,,0","19680128","+,,0","","","19680128",",,0","19680120",",,0","-4.4",",0,28,","0",",T,0,03,+","0",",T,0,28,+","3.8",",,0,28,","17.8",",0,20,","1033.8","0","405.6",",0","4.8",",,,0","0",",T,,0","5.25",",0","11.29",",,,0","-0.79",",,,0"
"USC00264600","1968-02","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","19680201",",,0","19680229","+,,0","19680229","+,,0","","","19680209",",,0","19680225","+,,0","0.0",",0,01,","0",",,0,29,+","0",",,0,29,+","3.0",",,0,09,","21.7",",0,25,+","1248.9","0","215.1",",0","7.3",",,,0","0",",,,0","10.92",",0","16.12",",,,0","5.71",",,,0"
"USC00264600","1968-03","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","19680321",",1,0","19680331","+,,0","19680317",",,0","","","19680308",",,0","19680330","+,,0","1.7","1,0,21,","0",",,0,31,+","0",",T,0,17,","8.4",",,0,08,","25.6",",0,30,+","1440.4","0","191.5",",0","9.5",",,,0","0",",T,,0","11.85","1,0","18.03",",,,0","5.68","1,,,0"
"USC00264600","1968-04","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1.7","0","1.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19680419",",,0","19680430","+,,0","19680422","+,,0","","","19680402",",,0","19680430",",,0","1.1",",0,19,","0",",,0,30,+","0",",T,0,22,+","4.1",",,0,02,","27.8",",0,30,","1576.1","0","135.7",",0","5.9",",,,0","0",",T,,0","13.86",",0","20.33",",,,0","7.40",",,,0"
"USC00264600","1968-05","36.15","-115.41667","1158.8","CALICO BASIN, NV US","96.0","0","94.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","6",",0","19680507",",1,0","19680531","+,,0","19680531","+,,0","","","19680514","+,,0","19680528",",,0","6.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","36.1",",0,28,","1596.0","0","19.9",",0","0.0",",T,,0","0",",,,0","20.78","1,0","27.35",",,,0","14.22","1,,,0"
"USC00264600","1968-06","36.15","-115.41667","1158.8","CALICO BASIN, NV US","350.8","0","254.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","22",",0","19680609","+,,0","19680630","+,,0","19680630","+,,0","1","","19680608",",,0","19680622",",,0","9.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","40.0",",0,22,","1606.6","0","10.6",",0","14.8",",,,0","0",",,,0","26.47",",0","33.25",",,,0","19.70",",,,0"
"USC00264600","1968-07","36.15","-115.41667","1158.8","CALICO BASIN, NV US","661.3","0","310.5","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","19680701",",1,0","19680731","+,,0","19680731","+,,0","5","","19680730",",,0","19680720",",,0","17.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","38.3",",0,20,","0.0","0","0.0",",0","42.9",",,,0","0",",,,0","28.61","1,0","34.69",",,,0","22.53","1,,,0"
"USC00264600","1968-08","36.15","-115.41667","1158.8","CALICO BASIN, NV US","890.1","0","228.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19680823",",,0","19680831","+,,0","19680831","+,,0","3","","19680801",",,0","19680828","+,,0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","35.6",",0,28,+","0.0","0","0.0",",0","5.4",",,,0","0",",,,0","25.71",",0","31.84",",,,0","19.59",",,,0"
"USC00264600","1968-09","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1081.9","0","191.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19680921",",,0","19680930","+,,0","19680930","+,,0","2","","19680912","+,,0","19680906","+,,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,+","36.1",",0,06,+","6.1","0","6.1",",0","0.0",",T,,0","0",",,,0","24.52",",0","30.93",",,,0","18.11",",,,0"
"USC00264600","1968-10","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1102.0","0","20.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","19681017","+,1,0","19681031","+,,0","19681031","+,,0","","","19681002",",,0","19681026",",1,0","6.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","27.8","1,0,26,","43.5","0","37.4","1,0","1.3",",,,0","0",",,,0","17.76","1,0","24.11","1,,,0","11.41","1,,,0"
"USC00264600","1968-11","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1102.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","4",",0","0",",0","19681129",",1,0","19681130","+,,0","19681125",",,0","","","19681115",",,0","19681109",",,0","-2.2","1,0,29,","0",",,0,30,+","0",",T,0,25,","3.0",",,0,15,","23.9",",0,09,","255.7","0","212.2",",0","3.5",",,,0","0",",T,,0","10.92","1,0","16.67",",,,0","5.18","1,,,0"
"USC00264600","1968-12","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1102.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","19681222",",1,0","19681231","+,,0","19681226","+,,0","","","19681225",",,0","19681211","+,,0","-9.4","1,0,22,","0",",,0,31,+","0",",T,0,26,+","8.6",",,0,25,","14.4",",0,11,+","674.4","0","418.7",",0","10.7",",,,0","0",",T,,0","4.36","1,0","9.78",",,,0","-1.06","1,,,0"
"USC00264600","1969-01","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0","4,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","4","4,0","0","2,0","0","2,0","0","2,0","19690131",",4,0","19690128",",,0","19690129","+,,0","","","19690125",",,0","19690105",",2,0","-5.0","4,0,31,","0",",T,0,28,","0",",T,0,29,+","74.9",",,0,25,","18.3","2,0,05,","968.1","0","293.7","2,0","144.1",",,,0","0",",T,,0","7.43","4,0","11.97","2,,,0","2.88","4,,,0"
"USC00264600","1969-02","36.15","-115.41667","1158.8","CALICO BASIN, NV US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19690201",",,0","19690228","+,,0","19690223","+,,0","","","19690225",",,0","19690216","+,,0","-3.9",",0,01,","0",",,0,28,+","0",",T,0,23,+","20.1",",,0,25,","13.9",",0,16,+","1327.5","0","359.4",",0","63.2",",,,0","0",",T,,0","5.50",",0","10.02",",,,0","0.98",",,,0"
"USC00264600","1969-03","36.15","-115.41667","1158.8","CALICO BASIN, NV US","1.4","0","1.4",",0","3",",0","2",",0","0",",0","1",",0","2",",0","0",",0","16",",0","0",",0","5",",0","0",",0","19690306",",,0","19690310",",,0","19690310",",,0","","","19690310",",,0","19690331",",,0","-6.1",",0,06,","25",",,0,10,","152",",,0,10,","17.8",",,0,10,","26.1",",0,31,","1636.4","0","308.9",",0","24.7",",,,0","177",",,,0","8.41",",0","15.07",",,,0","1.75",",,,0"
