"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515102","2000-06","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","316.3","0","102.1",",0","25",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20000624","+,,0","20000630","+,,0","20000630","+,,0","","","20000626",",,0","20000621","+,,0","15.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","104.4",",,0,26,","27.8",",0,21,+","","","0.0",",0","337.2",",,,0","0",",,,0","21.74",",0","26.34",",,,0","17.13",",,,0"
"USC00515102","2000-07","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","421.4","0","105.1","1,0","30",",0","28",",0","8",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","20000708","+,1,0","20000731","+,,0","20000731","+,,0","","","20000717",",,0","20000729","+,1,0","16.7","1,0,08,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","27.8","1,0,29,+","0.0","0","0.0","1,0","545.8",",,,0","0",",,,0","21.84","1,0","25.57","1,,,0","18.11","1,,,0"
"USC00515102","2000-08","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","541.6","0","120.2",",0","30",",0","23",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20000812",",,0","20000831","+,,0","20000831","+,,0","","","20000823",",,0","20000816","+,,0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,23,","28.3",",0,16,+","0.0","0","0.0",",0","430.7",",,,0","0",",,,0","22.21",",0","25.90",",,,0","18.52",",,,0"
"USC00515102","2000-09","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","647.2","0","105.6",",0","26",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20000925",",,0","20000930","+,,0","20000930","+,,0","","","20000928",",,0","20000918",",,0","15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,28,","28.9",",0,18,","0.0","0","0.0",",0","283.0",",,,0","0",",,,0","21.85",",0","26.06",",,,0","17.64",",,,0"
"USC00515102","2000-10","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","753.3","0","106.1",",0","30",",0","24",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20001025","+,,0","20001031","+,,0","20001031","+,,0","","","20001019",",,0","20001019",",,0","16.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","93.0",",,0,19,","28.9",",0,19,","0.0","0","0.0",",0","610.9",",,,0","0",",,,0","21.76",",0","25.62",",,,0","17.90",",,,0"
"USC00515102","2000-11","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","813.0","0","59.7","2,0","29","1,0","26","1,0","5","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","20001125","+,2,0","20001130","+,,0","20001130","+,,0","","","20001103",",1,0","20001104",",2,0","15.0","2,0,25,+","0",",,0,30,+","0",",,0,30,+","152.4","1,,0,03,","27.2","2,0,04,","0.0","0","0.0","2,0","623.1","1,,,0","0",",,,0","20.46","2,0","24.10","2,,,0","16.83","2,,,0"
"USC00515102","2000-12","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","860.1","0","47.1","1,0","22",",0","16",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","20001228",",1,0","20001231","+,,0","20001231","+,,0","","","20001221",",,0","20001219",",1,0","12.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,21,","27.8","1,0,19,","0.6","0","0.6","1,0","142.0",",,,0","0",",,,0","19.89","1,0","24.34","1,,,0","15.43","1,,,0"
"USC00515102","2001-01","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","37.7","0","37.7","3,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","0","3,0","20010117",",2,0","20010131","+,,0","20010131","+,,0","","","20010125",",,0","20010103",",3,0","12.2","2,0,17,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","28.3","3,0,03,","0.6","0","0.0","3,0","91.9",",,,0","0",",,,0","19.67","3,0","24.90","3,,,0","14.43","2,,,0"
"USC00515102","2001-02","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","64.8","0","27.1","1,0","24",",0","16",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","20010206",",1,0","20010228","+,,0","20010228","+,,0","","","20010209",",,0","20010226",",1,0","10.6","1,0,06,","0",",,0,28,+","0",",,0,28,+","120.4",",,0,09,","26.7","1,0,26,","8.4","0","7.8","1,0","640.0",",,,0","0",",,,0","19.05","1,0","23.18","1,,,0","14.91","1,,,0"
"USC00515102","2001-03","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","102.7","0","37.9",",0","26",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20010323","+,,0","20010331","+,,0","20010331","+,,0","","","20010313",",,0","20010325",",,0","12.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,13,","28.3",",0,25,","10.1","0","1.7",",0","280.4",",,,0","0",",,,0","19.50",",0","24.06",",,,0","14.94",",,,0"
"USC00515102","2001-04","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","138.9","0","36.2",",0","30",",0","28",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20010415",",,0","20010430","+,,0","20010430","+,,0","","","20010421",",,0","20010426","+,,0","13.9",",0,15,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,21,","25.0",",0,26,+","10.9","0","0.8",",0","498.3",",,,0","0",",,,0","19.51",",0","23.00",",,,0","16.03",",,,0"
"USC00515102","2001-05","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","198.8","0","59.9","1,0","25",",0","19",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","20010521",",1,0","20010531","+,,0","20010531","+,,0","","","20010506",",,0","20010530","+,1,0","10.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","27.8","1,0,30,+","12.0","0","1.1","1,0","164.9",",,,0","0",",,,0","20.29","1,0","24.78","1,,,0","15.80","1,,,0"
"USC00515102","2001-06","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","269.5","0","70.7","3,0","29",",0","16",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","20010620",",3,0","20010630","+,,0","20010630","+,,0","","","20010626",",,0","20010629",",3,0","14.4","3,0,20,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","27.8","3,0,29,","12.0","0","0.0","3,0","145.3",",,,0","0",",,,0","20.95","3,0","25.04","3,,,0","16.86","3,,,0"
"USC00515102","2001-07","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","380.3","0","110.8",",0","25",",0","20",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20010725","+,,0","20010731","+,,0","20010731","+,,0","","","20010722",",,0","20010703","+,,0","15.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","29.4",",0,03,+","0.0","0","0.0",",0","250.5",",,,0","0",",,,0","21.91",",0","26.67",",,,0","17.15",",,,0"
"USC00515102","2001-08","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","493.1","0","112.8","2,0","29",",0","24",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","20010815",",2,0","20010831","+,,0","20010831","+,,0","","","20010823",",,0","20010829",",2,0","15.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,23,","29.4","2,0,29,","0.0","0","0.0","2,0","260.6",",,,0","0",",,,0","22.22","2,0","26.00","2,,,0","18.44","2,,,0"
"USC00515102","2001-09","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","604.2","0","111.1",",0","27",",0","20",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20010914",",,0","20010930","+,,0","20010930","+,,0","","","20010923",",,0","20010916","+,,0","14.4",",0,14,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,23,","28.3",",0,16,+","0.0","0","0.0",",0","244.4",",,,0","0",",,,0","22.04",",0","26.06",",,,0","18.01",",,,0"
"USC00515102","2001-10","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","695.2","0","91.0",",0","29",",0","26",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20011023",",,0","20011031","+,,0","20011031","+,,0","","","20011029",",,0","20011025",",,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,29,","28.9",",0,25,","0.0","0","0.0",",0","485.9",",,,0","0",",,,0","21.27",",0","24.97",",,,0","17.57",",,,0"
"USC00515102","2001-11","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","773.0","0","77.8","1,0","20",",0","17",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","20011118","+,1,0","20011130","+,,0","20011130","+,,0","","","20011128",",,0","20011126","+,1,0","15.0","1,0,18,+","0",",,0,30,+","0",",,0,30,+","183.9",",,0,28,","28.3","1,0,26,+","0.0","0","0.0","1,0","591.2",",,,0","0",",,,0","21.02","1,0","24.61","1,,,0","17.42","1,,,0"
"USC00515102","2001-12","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","820.9","0","47.9",",0","23",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20011225",",,0","20011231","+,,0","20011231","+,,0","","","20011214",",,0","20011228",",,0","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,14,","27.2",",0,28,","0.0","0","0.0",",0","564.4",",,,0","0",",,,0","19.88",",0","23.71",",,,0","16.04",",,,0"
"USC00515102","2002-01","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","48.9","0","48.9","1,0","21",",0","15",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","20020120","+,1,0","20020131","+,,0","20020131","+,,0","","","20020130",",,0","20020105",",1,0","12.8","1,0,20,+","0",",,0,31,+","0",",,0,31,+","258.1",",,0,30,","29.4","1,0,05,","2.8","0","2.8","1,0","735.8",",,,0","0",",,,0","19.87","1,0","24.37","1,,,0","15.37","1,,,0"
"USC00515102","2002-02","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","62.2","0","13.3","3,0","23",",0","15",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","20020227","+,3,0","20020228","+,,0","20020228","+,,0","","","20020224",",,0","20020208",",3,0","12.8","3,0,27,+","0",",,0,28,+","0",",,0,28,+","114.3",",,0,24,","26.1","3,0,08,","18.6","0","15.8","3,0","443.9",",,,0","0",",,,0","18.23","3,0","22.27","3,,,0","14.19","3,,,0"
"USC00515102","2002-03","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","102.5","0","40.3","3,0","24","2,0","17","2,0","4","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","20020312","+,3,0","20020331","+,,0","20020331","+,,0","","","20020318",",2,0","20020330",",3,0","12.8","3,0,12,+","0",",,0,31,+","0",",,0,31,+","112.3","2,,0,18,","29.4","3,0,30,","25.6","0","7.0","3,0","378.5",",a,,0","0",",,,0","19.52","3,0","24.09","3,,,0","14.96","3,,,0"
"USC00515102","2002-04","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","162.5","0","60.0","4,0","28",",0","20",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","24","4,0","0","4,0","20020424","+,3,0","20020430","+,,0","20020430","+,,0","","","20020429",",,0","20020410",",4,0","14.4","3,0,24,+","0",",,0,30,+","0",",,0,30,+","100.1",",,0,29,","29.4","4,0,10,","27.0","0","1.4","4,0","355.2",",,,0","0",",,,0","20.58","4,0","24.78","4,,,0","16.39","3,,,0"
"USC00515102","2002-05","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","242.8","0","80.3","2,0","23",",0","19",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","20020525",",2,0","20020531","+,,0","20020531","+,,0","","","20020506",",,0","20020528",",2,0","15.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","125.7",",,0,06,","29.4","2,0,28,","27.0","0","0.0","2,0","665.6",",,,0","0",",,,0","21.10","2,0","25.06","2,,,0","17.15","2,,,0"
"USC00515102","2002-06","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","345.0","0","102.2",",0","29",",0","21",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20020609","+,,0","20020630","+,,0","20020630","+,,0","","","20020611",",,0","20020603",",,0","15.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","29.4",",0,03,","27.0","0","0.0",",0","229.3",",,,0","0",",,,0","21.74",",0","26.10",",,,0","17.38",",,,0"
"USC00515102","2002-07","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","453.9","0","108.9","2,0","31",",0","21",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","20020726",",2,0","20020731","+,,0","20020731","+,,0","","","20020727",",,0","20020730",",2,0","15.6","2,0,26,","0",",,0,31,+","0",",,0,31,+","95.8",",,0,27,","30.6","2,0,30,","0.0","0","0.0","2,0","375.3",",,,0","0",",,,0","22.09","2,0","25.69","2,,,0","18.49","2,,,0"
"USC00515102","2002-08","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","582.5","0","128.6",",0","28",",0","24",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20020812","+,,0","20020831","+,,0","20020831","+,,0","","","20020824",",,0","20020816",",,0","16.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,24,","28.9",",0,16,","0.0","0","0.0",",0","383.1",",,,0","0",",,,0","22.48",",0","26.45",",,,0","18.51",",,,0"
"USC00515102","2002-09","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","684.6","0","102.1",",0","26",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20020929","+,,0","20020930","+,,0","20020930","+,,0","","","20020907",",,0","20020927","+,,0","15.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,07,","28.3",",0,27,+","0.0","0","0.0",",0","243.0",",,,0","0",",,,0","21.74",",0","25.98",",,,0","17.49",",,,0"
"USC00515102","2002-10","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","795.9","0","111.3",",0","24",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20021011","+,,0","20021031","+,,0","20021031","+,,0","","","20021005",",,0","20021015",",,0","15.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","30.0",",0,15,","0.0","0","0.0",",0","208.0",",,,0","0",",,,0","21.92",",0","26.25",",,,0","17.59",",,,0"
"USC00515102","2002-11","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","864.7","0","68.8","4,0","17",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","0","4,0","20021127",",4,0","20021130","+,,0","20021130","+,,0","","","20021130",",,0","20021111","+,4,0","13.3","4,0,27,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,30,","28.3","4,0,11,+","0.0","0","0.0","4,0","88.7",",,,0","0",",,,0","20.98","4,0","26.03","4,,,0","15.93","4,,,0"
"USC00515102","2002-12","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","907.3","0","42.6",",0","21",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20021222","+,,0","20021231","+,,0","20021231","+,,0","","","20021211",",,0","20021221",",,0","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","245.9",",,0,11,","27.2",",0,21,","1.7","0","1.7",",0","404.3",",,,0","0",",,,0","19.65",",0","24.17",",,,0","15.14",",,,0"
"USC00515102","2003-01","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","42.6","0","42.6","2,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","20030107",",2,0","20030131","+,,0","20030131","+,,0","","","20030112",",,0","20030124",",2,0","11.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","28.3","2,0,24,","5.8","0","4.1","2,0","48.8",",,,0","0",",,,0","19.66","2,0","25.29","2,,,0","14.02","2,,,0"
"USC00515102","2003-02","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","71.1","0","28.5","2,0","17",",0","14",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","20030206","+,2,0","20030228","+,,0","20030228","+,,0","","","20030216",",,0","20030207",",2,0","12.8","2,0,06,+","0",",,0,28,+","0",",,0,28,+","50.8",",,0,16,","28.3","2,0,07,","7.8","0","2.0","2,0","180.2",",,,0","0",",,,0","19.35","2,0","24.01","2,,,0","14.69","2,,,0"
"USC00515102","2003-03","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030331","+,,0","20030331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00515102","2003-04","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","","","45.5",",0","28",",0","28",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20030430",",,0","20030430","+,,0","20030430","+,,0","","","20030427",",,0","20030401",",,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","27.2",",0,01,","","","0.2",",0","495.3",",,,0","0",",,,0","19.84",",0","23.53",",,,0","16.15",",,,0"
"USC00515102","2003-05","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","","","83.8",",0","23",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20030501",",,0","20030531","+,,0","20030531","+,,0","","","20030518",",,0","20030527",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","30.6",",0,27,","","","0.3",",0","216.9",",,,0","0",",,,0","21.03",",0","25.78",",,,0","16.28",",,,0"
"USC00515102","2003-06","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","","","105.5",",0","25",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20030608","+,,0","20030630","+,,0","20030630","+,,0","","","20030613",",,0","20030602",",,0","15.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","28.9",",0,02,","","","0.0",",0","210.9",",,,0","0",",,,0","21.85",",0","26.52",",,,0","17.17",",,,0"
"USC00515102","2003-07","19.59175","-155.06439","224.3","KURTISTOWN 91.14, HI US","","","121.2",",0","29",",0","23",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20030706","+,,0","20030731","+,,0","20030731","+,,0","","","20030725",",,0","20030728",",,0","16.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,25,","30.6",",0,28,","0.0","0","0.0",",0","298.1",",,,0","0",",,,0","22.24",",0","26.26",",,,0","18.23",",,,0"
