"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00451691","1958-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","19580828",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","3.3",",,,0","0",",,,0"
"USC00451691","1958-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","19580917",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,","3.3",",,,0","0",",,,0"
"USC00451691","1958-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","19581018",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","6.1",",,,0","0",",,,0"
"USC00451691","1958-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19581130","+,,0","19581130","+,,0","19581113",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","27.1",",,,0","0",",,,0"
"USC00451691","1958-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","14",",0","5",",0","0",",0","0",",0","0",",0","1","","19581214",",,0","19581214",",,0","19581211",",,0","0",",T,0,14,","0",",T,0,14,","24.6",",,0,11,","59.5",",,,0","0",",T,,0"
"USC00451691","1959-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","14",",0","10",",0","0",",0","4",",0","2",",0","","","19590107","+,,0","19590105",",,0","19590124",",,0","76",",,0,07,+","76",",,0,05,","14.5",",,0,24,","68.2",",,,0","101",",,,0"
"USC00451691","1959-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","2",",0","1",",0","","","19590220","+,,0","19590219",",,0","19590216",",,0","25",",,0,20,+","36",",,0,19,","8.9",",,0,16,","24.2",",,,0","36",",,,0"
"USC00451691","1959-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19590331","+,,0","19590331","+,,0","19590326",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","7.3",",,,0","0",",,,0"
"USC00451691","1959-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","19590414",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","7.8",",,,0","0",",,,0"
"USC00451691","1959-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","19590515",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","27.4",",,,0","0",",,,0"
