"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00359046","1936-03","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","19360330",",,0","19360331",",,0","19360325",",,0","","","19360325",",,0","19360320",",,0","-9.4",",0,30,","51",",,0,31,","102",",,0,25,","7.9",",,0,25,","21.1",",0,20,","","","3139.1","0","444.0",",0","","","","","10.7",",,,0","166",",,,0","4.01",",0","11.04",",,,0","-3.02",",,,0","",""
"USC00359046","1936-04","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","3.1","0","3.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19360401",",,0","19360430","+,,0","19360404","+,,0","","","19360422",",,0","19360417",",,0","-7.8",",0,01,","0",",,0,30,+","13",",,0,04,+","9.4",",,0,22,","30.6",",0,17,","","","3346.7","0","207.6",",0","","","","","31.0",",,,0","26",",,,0","11.52",",0","19.58",",,,0","3.45",",,,0","",""
"USC00359046","1936-05","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","24.2","0","21.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19360517",",,0","19360531","+,,0","19360531","+,,0","","","19360505",",,0","19360526",",,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","34.4",",0,26,","","","3436.5","0","89.8",",0","","","","","2.8",",,,0","0",",,,0","16.11",",0","25.60",",,,0","6.63",",,,0","",""
"USC00359046","1936-06","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","81.3","0","57.1","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","9",",0","","","19360613","+,1,0","19360630","+,,0","19360630","+,,0","","","19360604",",,0","19360622",",,0","5.6","1,0,13,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","40.0",",0,22,","","","3465.9","0","29.4",",0","","","","","32.3",",,,0","0",",,,0","19.11","1,0","28.46",",,,0","9.77","1,,,0","",""
"USC00359046","1936-07","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","249.3","0","168.0","3,0","5","2,0","4","2,0","0","2,0","0","2,0","0","2,0","0","3,0","0","3,0","0","3,0","28","3,0","22","3,0","","","19360708",",3,0","19360731","+,2,0","19360731","+,2,0","","","19360724","+,2,0","19360721","+,3,0","9.4","3,0,08,","0","2,,0,31,+","0","2,,0,31,+","11.2","2,,0,24,+","42.2","3,0,21,+","","","1.4","0","1.4","3,0","","","","","31.0","2,,,0","0","2,,,0","24.28","3,0","34.60","3,,,0","13.97","3,,,0","",""
"USC00359046","1936-08","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","381.4","0","132.1","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","19360827",",1,0","19360831","+,1,0","19360831","+,1,0","","","19360802",",1,0","19360815",",1,0","6.7","1,0,27,","0","1,,0,31,+","0","1,,0,31,+","12.7","1,,0,02,","36.7","1,0,15,","","","2.2","0","0.8","1,0","","","","","13.7","1,,,0","0","1,,,0","22.71","1,0","32.82","1,,,0","12.59","1,,,0","",""
"USC00359046","1936-09","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","395.6","0","14.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","3",",0","","","19360917","+,,0","19360930","+,,0","19360930","+,,0","","","19360904",",,0","19360921","+,,0","-1.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","33.3",",0,21,+","","","91.8","0","89.6",",0","","","","","6.3",",,,0","0",",,,0","15.82",",0","26.26",",,,0","5.38",",,,0","",""
"USC00359046","1936-10","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","395.6","0","0.0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","15","1,0","0","1,0","","","19361028",",1,0","19361031","+,1,0","19361031","+,1,0","","","19361031","+,1,0","19361009",",1,0","-6.7","1,0,28,","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","29.4","1,0,09,","","","295.5","0","203.7","1,0","","","","","0.0","1,,,0","0","1,,,0","11.54","1,0","21.96","1,,,0","1.13","1,,,0","",""
"USC00359046","1936-11","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","395.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19361129",",,0","19361130","+,,0","19361104","+,,0","","","19361104","+,,0","19361117",",,0","-15.6",",0,29,","0",",,0,30,+","0",",T,0,04,+","0.0",",T,0,04,+","18.3",",0,17,","","","823.0","0","527.5",",0","","","","","0.0",",T,,0","0",",T,,0","0.75",",0","10.46",",,,0","-8.97",",,,0","",""
"USC00359046","1936-12","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","395.6","0","0.0","2,0","4","1,0","2","1,0","0","1,0","1","3,0","1","2,0","1","2,0","26","2,0","2","2,0","0","2,0","0","2,0","","","19361228",",2,0","19361227",",3,0","19361227",",2,0","","","19361227",",1,0","19361222",",2,0","-20.6","2,0,28,","102","3,,0,27,","107","2,,0,27,","8.6","1,,0,27,","13.3","2,0,22,","","","1386.1","0","563.1","2,0","","","","","17.5","1,,,0","107","2,,,0","-1.08","2,0","5.47","2,,,0","-7.64","2,,,0","",""
"USC00359046","1937-01","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","19",",0","31",",0","23",",0","0",",0","0",",0","","","19370108",",,0","","","","","","","19370126",",,0","19370104",",,0","-33.9",",0,08,","","","","","8.4",",,0,26,","6.1",",0,04,","","","2335.9","0","949.8",",0","","","","","13.4",",,,0","","","-12.30",",0","-5.04",",,,0","-19.57",",,,0","",""
"USC00359046","1937-02","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","2","5,0","3",",0","27",",0","5",",0","0",",0","0",",0","","","19370207",",,0","","","19370214",",5,0","","","19370214",",,0","19370222",",,0","-23.3",",0,07,","","","102","5,,0,14,","12.4",",,0,14,","9.4",",0,22,","","","2911.5","0","575.6",",0","","","","","28.9",",,,0","153","5,,,0","-2.23",",0","4.36",",,,0","-8.81",",,,0","",""
"USC00359046","1937-03","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19370326","+,,0","19370331","+,,0","19370320","+,,0","","","19370309",",,0","19370329","+,,0","-4.4",",0,26,+","0",",,0,31,+","0",",T,0,20,+","6.4",",,0,09,","14.4",",0,29,+","","","3318.0","0","406.5",",0","","","","","22.4",",,,0","0",",T,,0","5.22",",0","11.39",",,,0","-0.95",",,,0","",""
"USC00359046","1937-04","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0","1,0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","8","1,0","0","1,0","","","19370417","+,1,0","19370430","+,1,0","19370406",",1,0","","","19370402",",1,0","19370427",",1,0","-6.1","1,0,17,+","0","1,,0,30,+","0","1,T,0,06,","4.6","1,,0,02,","25.0","1,0,27,","","","3617.8","0","299.8","1,0","","","","","14.6","1,,,0","0","1,T,,0","8.00","1,0","15.57","1,,,0","0.42","1,,,0","",""
"USC00359046","1937-05","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","2.2","0","2.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19370506",",,0","19370531","+,,0","19370531","+,,0","","","19370519",",,0","19370513",",,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","30.0",",0,13,","","","3731.5","0","113.7",",0","","","","","15.8",",,,0","0",",,,0","14.74",",0","24.54",",,,0","4.94",",,,0","",""
"USC00359046","1937-06","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","34.6","0","32.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19370611",",,0","19370630","+,,0","19370630","+,,0","","","19370611",",,0","19370628",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","38.3",",0,28,","","","3792.6","0","61.1",",0","","","","","29.3",",,,0","0",",,,0","17.38",",0","26.46",",,,0","8.29",",,,0","",""
"USC00359046","1937-07","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","215.3","0","180.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19370706",",,0","19370731","+,,0","19370731","+,,0","","","19370717",",,0","19370704",",,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","39.4",",0,04,","","","0.0","0","0.0",",0","","","","","10.6",",,,0","0",",,,0","24.16",",0","34.48",",,,0","13.85",",,,0","",""
"USC00359046","1937-08","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","321.4","0","106.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19370829",",,0","19370831","+,,0","19370831","+,,0","","","19370831","+,,0","19370812",",,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,12,","","","17.8","0","17.8",",0","","","","","0.0",",,,0","0",",,,0","21.18",",0","32.24",",,,0","10.13",",,,0","",""
"USC00359046","1937-09","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","364.2","0","42.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","10",",0","","","19370925",",,0","19370930","+,,0","19370930","+,,0","","","19370920",",,0","19370915",",,0","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","36.1",",0,15,","","","75.3","0","57.5",",0","","","","","11.4",",,,0","0",",,,0","17.84",",0","28.66",",,,0","7.02",",,,0","",""
"USC00359046","1937-10","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","364.2","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19",",0","0",",0","","","19371019",",,0","19371031","+,,0","19371031","+,,0","","","19371002",",,0","19371011",",,0","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","26.1",",0,11,","","","294.8","0","219.5",",0","","","","","22.1",",,,0","0",",,,0","11.25",",0","20.70",",,,0","1.81",",,,0","",""
"USC00359046","1937-11","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","364.2","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19371105",",,0","19371130","+,,0","19371130","+,,0","","","19371119",",,0","19371110",",,0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","18.3",",0,10,","","","655.9","0","361.1",",0","","","","","31.5",",,,0","0",",,,0","6.30",",0","12.58",",,,0","0.02",",,,0","",""
"USC00359046","1937-12","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","364.2","0","0.0","5,0","3","5,0","3","5,0","0","5,0","0","5,0","0","5,0","0","5,0","21","5,0","0","5,0","0","5,0","0","5,0","","","19371205","+,5,0","19371231","+,5,0","19371225","+,5,0","","","19371211",",5,0","19371211",",5,0","-7.8","5,0,05,+","0","5,,0,31,+","0","5,T,0,25,+","20.6","5,,0,11,","18.3","5,0,11,","","","1075.1","0","419.2","5,0","","","","","54.9","5,,,0","0","5,T,,0","2.21","5,0","8.03","5,,,0","-3.61","5,,,0","",""
"USC00359046","1938-01","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","4",",0","3",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19380105",",,0","19380120",",,0","19380118","+,,0","","","19380131","+,,0","19380110",",,0","-12.8",",0,05,","76",",,0,20,","76",",,0,18,+","0.0",",,0,31,+","12.8",",0,10,","","","1633.4","0","558.3",",0","","","","","0.0",",,,0","216",",,,0","0.32",",0","5.82",",,,0","-5.17",",,,0","",""
"USC00359046","1938-02","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","6",",0","4",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19380217",",,0","19380219","+,,0","19380208",",,0","","","19380208",",,0","19380227",",,0","-12.8",",0,17,","76",",,0,19,+","102",",,0,08,","11.4",",,0,08,","12.2",",0,27,","","","2100.0","0","466.6",",0","","","","","36.4",",,,0","255",",,,0","1.67",",0","6.79",",,,0","-3.45",",,,0","",""
"USC00359046","1938-03","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0","2,0","6","1,0","4","1,0","0","1,0","2","1,0","3","1,0","0","2,0","20","2,0","0","2,0","0","2,0","0","2,0","","","19380321",",2,0","19380320",",1,0","19380320",",1,0","","","19380313",",1,0","19380327",",2,0","-11.7","2,0,21,","76","1,,0,20,","64","1,,0,20,","7.6","1,,0,13,","15.0","2,0,27,","","","2520.9","0","420.9","2,0","","","","","23.0","1,,,0","153","1,,,0","3.82","2,0","9.49","2,,,0","-1.86","2,,,0","",""
"USC00359046","1938-04","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","19380401",",,0","19380430","+,,0","19380430","+,,0","","","19380405",",,0","19380430","+,,0","-8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","25.0",",0,30,+","","","2780.7","0","259.8",",0","","","","","6.4",",,,0","0",",,,0","9.67",",0","17.81",",,,0","1.53",",,,0","",""
"USC00359046","1938-05","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","2.2","0","2.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19380506",",,0","19380531","+,,0","19380531","+,,0","","","19380519",",,0","19380525","+,,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","31.1",",0,25,+","","","2950.3","0","169.6",",0","","","","","8.1",",,,0","0",",,,0","12.93",",0","22.38",",,,0","3.49",",,,0","",""
"USC00359046","1938-06","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","38.6","0","36.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","19380619",",,0","19380630","+,,0","19380630","+,,0","","","19380622",",,0","19380605",",,0","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","33.9",",0,05,","","","2987.3","0","37.0",",0","","","","","14.6",",,,0","0",",,,0","18.31",",0","28.57",",,,0","8.05",",,,0","",""
"USC00359046","1938-07","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","186.5","0","147.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19380705",",,0","19380731","+,,0","19380731","+,,0","","","19380705",",,0","19380722",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","39.4",",0,22,","","","9.1","0","9.1",",0","","","","","35.5",",,,0","0",",,,0","22.81",",0","32.90",",,,0","12.72",",,,0","",""
"USC00359046","1938-08","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","271.6","0","85.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19380820",",,0","19380831","+,,0","19380831","+,,0","","","19380826","+,,0","19380827","+,,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","35.0",",0,27,+","","","11.5","0","2.4",",0","","","","","0.0",",T,,0","0",",,,0","21.00",",0","31.59",",,,0","10.41",",,,0","",""
"USC00359046","1938-09","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","315.8","0","44.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19380912",",,0","19380930","+,,0","19380930","+,,0","","","19380908",",,0","19380903",",,0","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,08,","36.1",",0,03,","","","47.1","0","35.6",",0","","","","","24.6",",,,0","0",",,,0","18.62",",0","29.13",",,,0","8.11",",,,0","",""
"USC00359046","1938-10","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","315.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19381022",",,0","19381031","+,,0","19381031","+,,0","","","19381015",",,0","19381002",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","25.6",",0,02,","","","265.7","0","218.6",",0","","","","","22.0",",,,0","0",",,,0","11.28",",0","19.67",",,,0","2.89",",,,0","",""
"USC00359046","1938-11","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","315.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19381123",",,0","19381130","+,,0","19381116","+,,0","","","19381104",",,0","19381103",",,0","-14.4",",0,23,","0",",,0,30,+","0",",T,0,16,+","8.6",",,0,04,","13.3",",0,03,","","","777.8","0","512.1",",0","","","","","23.9",",,,0","0",",T,,0","1.26",",0","6.99",",,,0","-4.46",",,,0","",""
"USC00359046","1938-12","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","315.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19381213",",,0","19381231","+,,0","19381221","+,,0","","","19381203",",,0","19381207",",,0","-15.6",",0,13,","0",",,0,31,+","0",",T,0,21,+","6.1",",,0,03,","16.1",",0,07,","","","1332.7","0","554.9",",0","","","","","8.4",",,,0","0",",T,,0","0.43",",0","6.27",",,,0","-5.40",",,,0","",""
"USC00359046","1939-01","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19390107",",,0","19390108",",,0","19390108",",,0","","","19390127",",,0","19390102",",,0","-13.9",",0,07,","0",",T,0,08,","38",",,0,08,","5.6",",,0,27,","11.1",",0,02,","","","1896.1","0","563.4",",0","","","","","12.5",",,,0","38",",,,0","0.16",",0","5.80",",,,0","-5.48",",,,0","",""
"USC00359046","1939-02","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","3","2,0","1","1,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","19390209",",,0","19390204",",2,0","19390204",",1,0","","","19390204",",,0","19390218",",,0","-16.7",",0,09,","51","2,,0,04,","51","1,,0,04,","4.8",",,0,04,","9.4",",0,18,","","","2428.9","0","532.8",",0","","","","","7.3",",,,0","51","1,,,0","-0.69",",0","4.50",",,,0","-5.89",",,,0","",""
"USC00359046","1939-03","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","8",",0","0",",0","","","19390301",",,0","19390331","+,,0","19390313",",,0","","","19390313",",,0","19390324","+,,0","-11.1",",0,01,","0",",,0,31,+","38",",,0,13,","1.5",",,0,13,","22.8",",0,24,+","","","2813.6","0","384.7",",0","","","","","1.5",",,,0","38",",,,0","5.92",",0","13.77",",,,0","-1.92",",,,0","",""
"USC00359046","1939-04","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","3.3","0","3.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","19390406",",,0","19390430","+,,0","19390429",",,0","","","19390412",",,0","19390428","+,,0","-6.7",",0,06,","0",",,0,30,+","0",",T,0,29,","4.1",",,0,12,","30.0",",0,28,+","","","3024.1","0","210.5",",0","","","","","4.1",",,,0","0",",T,,0","11.43",",0","21.48",",,,0","1.38",",,,0","",""
"USC00359046","1939-05","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","12.8","0","9.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","2",",0","","","19390506",",,0","19390531","+,,0","19390531","+,,0","","","19390526",",,0","19390528",",,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","32.8",",0,28,","","","3129.4","0","105.3",",0","","","","","3.5",",,,0","0",",,,0","15.24",",0","25.09",",,,0","5.40",",,,0","",""
"USC00359046","1939-06","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","43.3","0","30.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19390601",",,0","19390630","+,,0","19390630","+,,0","","","19390619",",,0","19390629",",,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,","36.1",",0,29,","","","3209.2","0","79.8",",0","","","","","3.1",",,,0","0",",,,0","16.69",",0","26.13",",,,0","7.25",",,,0","",""
"USC00359046","1939-07","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","198.0","0","154.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19390717",",,0","19390731","+,,0","19390731","+,,0","","","19390728",",,0","19390727",",,0","6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","40.6",",0,27,","","","0.0","0","0.0",",0","","","","","6.1",",,,0","0",",,,0","23.32",",0","34.21",",,,0","12.43",",,,0","",""
"USC00359046","1939-08","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","325.5","0","127.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19390829",",,0","19390831","+,,0","19390831","+,,0","","","19390825",",,0","19390802",",,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","37.8",",0,02,","","","1.1","0","1.1",",0","","","","","2.5",",,,0","0",",,,0","22.41",",0","33.95",",,,0","10.88",",,,0","",""
"USC00359046","1939-09","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","355.9","0","30.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","19390929",",,0","19390930","+,,0","19390930","+,,0","","","19390913",",,0","19390920","+,,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,13,","33.3",",0,20,+","","","55.3","0","54.2",",0","","","","","6.8",",,,0","0",",,,0","17.54",",0","28.04",",,,0","7.04",",,,0","",""
"USC00359046","1939-10","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","355.9","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","19391031",",,0","19391031","+,,0","19391026","+,,0","","","19391025","+,,0","19391014","+,,0","-4.4",",0,31,","0",",,0,31,+","0",",T,0,26,+","2.8",",,0,25,+","26.7",",0,14,+","","","306.3","0","251.0",",0","","","","","5.6",",,,0","0",",T,,0","10.24",",0","19.27",",,,0","1.20",",,,0","",""
"USC00359046","1939-11","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","355.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19391117","+,,0","19391130","+,,0","19391130","+,,0","","","19391126",",,0","19391101",",,0","-11.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","17.8",",0,01,","","","779.6","0","473.3",",0","","","","","3.3",",,,0","0",",,,0","2.56",",0","12.16",",,,0","-7.05",",,,0","",""
"USC00359046","1939-12","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","355.9","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1",",0","0",",0","0",",0","","","19391225",",1,0","19391229",",,0","19391229","+,,0","","","19391209",",,0","19391211",",,0","-13.3","1,0,25,","0",",T,0,29,","0",",T,0,29,+","11.9",",,0,09,","17.8",",0,11,","","","1257.9","0","478.3",",0","","","","","28.1",",,,0","0",",T,,0","2.30","1,0","7.58",",,,0","-2.98","1,,,0","",""
"USC00359046","1940-01","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","7",",0","4",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19400121",",,0","19400108",",,0","19400108",",,0","","","19400127","+,,0","19400126",",,0","-12.2",",0,21,","102",",,0,08,","91",",,0,08,","5.6",",,0,27,+","9.4",",0,26,","","","1842.9","0","585.0",",0","","","","","35.0",",,,0","213",",,,0","-0.54",",0","3.54",",,,0","-4.61",",,,0","",""
"USC00359046","1940-02","43.56667","-118.2","1018.9","WARM SPRINGS RESERVR, OR US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19400220",",,0","19400222",",,0","19400222",",,0","","","19400213",",,0","19400228","+,,0","-7.8",",0,20,","51",",,0,22,","89",",,0,22,","9.9",",,0,13,","13.9",",0,28,+","","","2285.0","0","442.1",",0","","","","","48.4",",,,0","89",",,,0","3.09",",0","7.54",",,,0","-1.37",",,,0","",""
