"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00115943","1929-04","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","27.5","0","18.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19290418",",,0","19290430","+,,0","19290430","+,,0","","","19290410",",,0","19290404",",,0","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","29.4",",0,04,","2651.6","0","127.2",",0","102.9",",,,0","0",",,,0","14.69",",0","21.00",",,,0","8.39",",,,0","","","","","","","",""
"USC00115943","1929-05","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","84.2","0","56.7",",0","16",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","19290502",",,0","19290531","+,,0","19290502",",,0","","","19290512",",,0","19290531",",,0","0.6",",0,02,","0",",,0,31,+","0",",T,0,02,","36.8",",,0,12,","32.8",",0,31,","2749.7","0","98.1",",0","196.9",",,,0","0",",T,,0","17.00",",0","23.25",",,,0","10.75",",,,0","","","","","","","",""
"USC00115943","1929-06","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","200.9","0","116.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19290604",",,0","19290630","+,,0","19290630","+,,0","","","19290613",",,0","19290630",",,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","35.0",",0,30,","2760.8","0","11.1",",0","147.3",",,,0","0",",,,0","21.86",",0","28.60",",,,0","15.11",",,,0","","","","","","","",""
"USC00115943","1929-07","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","424.8","0","223.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19290720",",,0","19290731","+,,0","19290731","+,,0","","","19290716",",,0","19290728",",,0","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","36.1",",0,28,","0.0","0","0.0",",0","57.1",",,,0","0",",,,0","25.56",",0","31.93",",,,0","19.18",",,,0","","","","","","","",""
"USC00115943","1929-08","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","591.2","0","166.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19290816",",,0","19290831","+,,0","19290831","+,,0","","","19290824",",,0","19290802",",,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","37.2",",0,02,","0.3","0","0.3",",0","62.6",",,,0","0",",,,0","23.69",",0","31.38",",,,0","16.00",",,,0","","","","","","","",""
"USC00115943","1929-09","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","672.6","0","81.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19290919","+,,0","19290930","+,,0","19290930","+,,0","","","19290930",",,0","19290928","+,,0","4.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","33.3",",0,28,+","28.7","0","28.4",",0","102.2",",,,0","0",",,,0","20.10",",0","26.84",",,,0","13.36",",,,0","","","","","","","",""
"USC00115943","1929-10","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","673.2","0","0.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","19291025",",,0","19291031","+,,0","19291023",",,0","","","19291028",",,0","19291016",",,0","0.0",",0,25,","0",",,0,31,+","0",",T,0,23,","13.7",",,0,28,","27.8",",0,16,","166.5","0","137.8",",0","69.7",",,,0","0",",T,,0","13.91",",0","20.15",",,,0","7.67",",,,0","","","","","","","",""
"USC00115943","1929-11","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","673.2","0","0.0",",0","5",",0","5",",0","1",",0","","","1",",0","1",",0","15",",0","2",",0","1",",0","0",",0","2","","","","19291130",",,0","","","19291128",",,0","","","19291101",",,0","19291110",",,0","-20.6",",0,30,","","","127",",,0,28,","28.4",",,0,01,","21.1",",0,10,","562.1","0","395.6",",0","49.0",",,,0","127",",,,0","5.15",",0","10.68",",,,0","-0.39",",,,0","","","","","","","",""
"USC00115943","1929-12","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","673.2","0","0.0",",0","10",",0","6",",0","1",",0","","","3",",0","1",",0","18",",0","8",",0","0",",0","0",",0","","","","","19291203",",,0","","","19291218",",,0","","","19291217",",,0","19291212",",,0","-19.4",",0,03,","","","140",",,0,18,","27.9",",,0,17,","20.6",",0,12,","1062.1","0","500.0",",0","92.7",",,,0","305",",,,0","2.20",",0","7.18",",,,0","-2.77",",,,0","","","","","","","",""
"USC00115943","1930-01","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","13",",0","12",",0","2",",0","","","4",",0","5",",0","26",",0","11",",0","0",",0","0",",0","","","","","19300118",",,0","","","19300117",",,0","","","19300107",",,0","19300101",",,0","-28.9",",0,18,","","","102",",,0,17,","37.6",",,0,07,","15.6",",0,01,","1738.3","0","676.2",",0","182.8",",,,0","203",",,,0","-3.48",",0","1.58",",,,0","-8.54",",,,0","","","","","","","",""
"USC00115943","1930-02","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.3","0","0.3",",0","6",",0","5",",0","1",",0","","","1",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","","","19300216",",,0","","","19300214",",,0","","","19300225",",,0","19300224",",,0","-15.0",",0,16,","","","53",",,0,14,","36.1",",,0,25,","24.4",",0,24,","2070.3","0","332.0",",0","70.9",",,,0","53",",,,0","6.49",",0","12.08",",,,0","0.89",",,,0","","","","","","","",""
"USC00115943","1930-03","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.3","0","0.0",",0","5",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","17",",0","1",",0","4",",0","0",",0","","","","","19300302",",,0","19300331","+,1,0","19300325","+,,0","","","19300307",",,0","19300317",",,0","-7.8",",0,02,","0","1,,0,31,+","0",",T,0,25,+","12.7",",,0,07,","22.8",",0,17,","2440.5","0","370.2",",0","30.0",",,,0","0",",T,,0","6.39",",0","13.22",",,,0","-0.44",",,,0","","","","","","","",""
"USC00115943","1930-04","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","28.1","0","27.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","","","","","19300425",",,0","19300430","+,,0","19300430","+,,0","","","19300417",",,0","19300411",",,0","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","32.8",",0,11,","2564.5","0","124.0",",0","44.4",",,,0","0",",,,0","15.13",",0","22.18",",,,0","8.07",",,,0","","","","","","","",""
"USC00115943","1930-05","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","78.0","0","49.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19300531",",,0","19300531","+,,0","19300531","+,,0","","","19300518",",,0","19300508",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","30.6",",0,08,","2600.4","0","35.9",",0","49.1",",,,0","0",",,,0","18.78",",0","25.85",",,,0","11.72",",,,0","","","","","","","",""
"USC00115943","1930-06","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","223.4","0","145.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19300608",",,0","19300630","+,,0","19300630","+,,0","","","19300626",",,0","19300623","+,,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","38.3",",0,23,+","2607.6","0","7.2",",0","68.9",",,,0","0",",,,0","22.94",",0","30.61",",,,0","15.27",",,,0","","","","","","","",""
"USC00115943","1930-07","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","518.6","0","295.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19300716",",,0","19300731","+,,0","19300731","+,,0","","","19300707",",,0","19300728",",,0","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,07,","42.8",",0,28,","0.0","0","0.0",",0","13.4",",,,0","0",",,,0","27.85",",0","36.57",",,,0","19.14",",,,0","","","","","","","",""
"USC00115943","1930-08","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","738.1","0","219.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19300811",",,0","19300831","+,,0","19300831","+,,0","","","19300818",",,0","19300809",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,18,","42.2",",0,09,","0.0","0","0.0",",0","104.4",",,,0","0",",,,0","25.41",",0","33.69",",,,0","17.14",",,,0","","","","","","","",""
"USC00115943","1930-09","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","839.5","0","101.4",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19300927",",,0","19300930","+,,0","19300930","+,,0","","","19300916",",,0","19300902",",,0","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,16,","33.9",",0,02,","10.5","0","10.5",",0","252.8",",,,0","0",",,,0","21.36",",0","27.87",",,,0","14.86",",,,0","","","","","","","",""
"USC00115943","1930-10","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","860.6","0","21.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","19301020",",,0","19301031","+,,0","19301030","+,,0","","","19301007",",,0","19301012","+,,0","-4.4",",0,20,","0",",,0,31,+","0",",T,0,30,+","24.1",",,0,07,","30.0",",0,12,+","200.5","0","190.0",",0","52.4",",,,0","0",",T,,0","12.88",",0","19.32",",,,0","6.45",",,,0","","","","","","","",""
"USC00115943","1930-11","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","860.9","0","0.3",",0","11",",0","6",",0","0",",0","0",",0","1",",0","0",",0","14",",0","2",",0","2",",0","0",",0","","","","","19301128",",,0","19301128","+,,0","19301127",",,0","","","19301130",",,0","19301119",",,0","-12.2",",0,28,","0",",T,0,28,+","30",",,0,27,","14.5",",,0,30,","26.7",",0,19,","526.1","0","325.6",",0","57.8",",,,0","30",",,,0","7.49",",0","13.04",",,,0","1.95",",,,0","","","","","","","",""
"USC00115943","1930-12","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","860.9","0","0.0",",0","7",",0","3",",0","0",",0","0","5,0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","19301230","+,,0","19301218",",5,0","19301228",",,0","","","19301205",",,0","19301209",",,0","-10.0",",0,30,+","0","5,T,0,18,","51",",,0,28,","23.6",",,0,05,","17.2",",0,09,","1049.4","0","523.3",",0","32.7",",,,0","56",",,,0","1.45",",0","5.89",",,,0","-2.99",",,,0","","","","","","","",""
"USC00115943","1931-01","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0","5,0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","19310101",",,0","19310114",",5,0","19310114","+,,0","","","19310105",",,0","19310130","+,,0","-13.9",",0,01,","0","5,T,0,14,","5",",,0,14,+","8.9",",,0,05,","19.4",",0,30,+","1544.5","0","495.1",",0","12.2",",,,0","13",",,,0","2.36",",0","7.68",",,,0","-2.96",",,,0","","","","","","","",""
"USC00115943","1931-02","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19310214",",,0","19310228","+,,0","19310228","+,,0","","","19310213",",,0","19310203",",,0","-8.3",",0,14,","0",",,0,28,+","0",",,0,28,+","23.6",",,0,13,","19.4",",0,03,","1927.6","0","383.1",",0","36.5",",,,0","0",",,,0","4.65",",0","10.37",",,,0","-1.07",",,,0","","","","","","","",""
"USC00115943","1931-03","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19310312",",,0","19310331","+,,0","19310308","+,,0","","","19310307",",,0","19310313",",,0","-6.1",",0,12,","0",",,0,31,+","0",",T,0,08,+","47.8",",,0,07,","17.8",",0,13,","2352.9","0","425.3",",0","81.4",",,,0","0",",T,,0","4.61",",0","9.77",",,,0","-0.54",",,,0","","","","","","","",""
"USC00115943","1931-04","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","8.6","0","8.6",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","19310407",",,0","19310430","+,,0","19310430","+,,0","","","19310426",",,0","19310416","+,,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,26,","29.4",",0,16,+","2514.8","0","161.9",",0","79.1",",,,0","0",",,,0","13.22",",0","20.13",",,,0","6.32",",,,0","","","","","","","",""
"USC00115943","1931-05","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","50.0","0","41.4",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","19310507",",,0","19310531","+,,0","19310531","+,,0","","","19310506",",,0","19310517",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","32.2",",0,17,","2611.2","0","96.4",",0","103.2",",,,0","0",",,,0","16.56",",0","23.35",",,,0","9.76",",,,0","","","","","","","",""
"USC00115943","1931-06","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","260.9","0","210.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","19310601",",,0","19310630","+,,0","19310630","+,,0","","","19310607",",,0","19310629",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,07,","40.6",",0,29,","2618.7","0","7.5",",0","44.7",",,,0","0",",,,0","25.11",",0","32.72",",,,0","17.50",",,,0","","","","","","","",""
"USC00115943","1931-07","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","529.7","0","268.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19310725","+,,0","19310731","+,,0","19310731","+,,0","","","19310720",",,0","19310702","+,,0","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","40.6",",0,02,+","0.0","0","0.0",",0","51.9",",,,0","0",",,,0","27.00",",0","34.82",",,,0","19.19",",,,0","","","","","","","",""
"USC00115943","1931-08","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","709.3","0","179.6","2,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","","","","","19310814","+,2,0","19310831","+,,0","19310831","+,,0","","","19310820",",,0","19310802",",,0","12.2","2,0,14,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,20,","37.2",",0,02,","0.0","0","0.0",",0","141.9",",,,0","0",",,,0","24.50","2,0","31.23",",,,0","17.78","2,,,0","","","","","","","",""
"USC00115943","1931-09","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","885.7","0","176.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19310929",",,0","19310930","+,,0","19310930","+,,0","","","19310902",",,0","19310917","+,,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","108.0",",,0,02,","35.6",",0,17,+","11.6","0","11.6",",0","135.6",",,,0","0",",,,0","23.83",",0","30.38",",,,0","17.27",",,,0","","","","","","","",""
"USC00115943","1931-10","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","919.6","0","33.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19311018",",,0","19311031","+,,0","19311031","+,,0","","","19311005",",,0","19311005",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","30.6",",0,05,","105.1","0","93.5",",0","123.2",",,,0","0",",,,0","16.41",",0","22.67",",,,0","10.15",",,,0","","","","","","","",""
"USC00115943","1931-11","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","923.5","0","3.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","19311125","+,,0","19311130","+,,0","19311126",",,0","","","19311120",",,0","19311116",",,0","-2.8",",0,25,+","0",",,0,30,+","0",",T,0,26,","40.9",",,0,20,","26.1",",0,16,","292.6","0","187.5",",0","138.3",",,,0","0",",T,,0","12.21",",0","17.42",",,,0","7.00",",,,0","","","","","","","",""
"USC00115943","1931-12","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","923.5","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","19311202",",,0","19311231","+,,0","19311231","+,,0","","","19311230",",,0","19311211",",,0","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","21.7",",0,11,","656.9","0","364.3",",0","115.4",",,,0","0",",,,0","6.58",",0","11.37",",,,0","1.79",",,,0","","","","","","","",""
"USC00115943","1932-01","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","19320131",",,0","19320131","+,,0","19320126","+,,0","","","19320121",",,0","19320115","+,,0","-10.0",",0,31,","0",",,0,31,+","0",",T,0,26,+","20.3",",,0,21,","18.9",",0,15,+","1088.3","0","431.4",",0","134.1",",,,0","0",",T,,0","4.42",",0","9.09",",,,0","-0.25",",,,0","","","","","","","",""
"USC00115943","1932-02","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.9","0","0.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","19320218","+,,0","19320229","+,,0","19320229","+,,0","","","19320216",",,0","19320210",",,0","-6.1",",0,18,+","0",",,0,29,+","0",",,0,29,+","7.6",",,0,16,","25.6",",0,10,","1426.9","0","338.6",",0","25.4",",,,0","0",",,,0","6.69",",0","12.36",",,,0","1.01",",,,0","","","","","","","",""
"USC00115943","1932-03","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.9","0","0.0",",0","12",",0","6",",0","0",",0","0","4,0","0",",0","0",",0","19",",0","7",",0","3",",0","0",",0","","","","","19320309",",,0","19320331","+,4,0","19320305",",,0","","","19320330",",,0","19320321",",,0","-12.8",",0,09,","0","4,,0,31,+","8",",,0,05,","21.6",",,0,30,","23.3",",0,21,","1872.5","0","445.6",",0","68.8",",,,0","8",",,,0","3.96",",0","9.71",",,,0","-1.80",",,,0","","","","","","","",""
"USC00115943","1932-04","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","12.6","0","11.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","19320413",",,0","19320430","+,,0","19320430","+,,0","","","19320421",",,0","19320420",",,0","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","27.8",",0,20,","2015.2","0","142.7",",0","78.3",",,,0","0",",,,0","13.97",",0","20.46",",,,0","7.47",",,,0","","","","","","","",""
"USC00115943","1932-05","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","68.7","0","56.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19320502",",,0","19320531","+,,0","19320531","+,,0","","","19320527",",,0","19320524",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,27,","31.1",",0,24,","2055.7","0","40.5",",0","47.5",",,,0","0",",,,0","18.84",",0","26.18",",,,0","11.49",",,,0","","","","","","","",""
"USC00115943","1932-06","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","259.7","0","191.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19320611","+,,0","19320630","+,,0","19320630","+,,0","","","19320628",",,0","19320618",",,0","13.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","36.1",",0,18,","2055.7","0","0.0",",0","99.5",",,,0","0",",,,0","24.70",",0","31.98",",,,0","17.42",",,,0","","","","","","","",""
"USC00115943","1932-07","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","528.8","0","269.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19320702",",,0","19320731","+,,0","19320731","+,,0","","","19320711",",,0","19320722",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","39.4",",0,22,","0.0","0","0.0",",0","68.8",",,,0","0",",,,0","27.01",",0","34.57",",,,0","19.46",",,,0","","","","","","","",""
"USC00115943","1932-08","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","739.8","0","211.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19320822","+,,0","19320831","+,,0","19320831","+,,0","","","19320818",",,0","19320806","+,,0","12.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,18,","36.1",",0,06,+","0.0","0","0.0",",0","175.9",",,,0","0",",,,0","25.14",",0","31.86",",,,0","18.42",",,,0","","","","","","","",""
"USC00115943","1932-09","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","824.3","0","84.5",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19320930",",,0","19320930","+,,0","19320930","+,,0","","","19320903",",,0","19320901",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,03,","35.6",",0,01,","17.7","0","17.7",",0","116.7",",,,0","0",",,,0","20.56",",0","27.25",",,,0","13.87",",,,0","","","","","","","",""
"USC00115943","1932-10","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","828.5","0","4.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","19321030",",,0","19321031","+,,0","19321031","+,,0","","","19321031",",,0","19321019",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","27.2",",0,19,","163.1","0","145.4",",0","130.6",",,,0","0",",,,0","13.78",",0","20.50",",,,0","7.06",",,,0","","","","","","","",""
"USC00115943","1932-11","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","828.5","0","0.0",",0","8",",0","6",",0","0",",0","","","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","19321120",",,0","","","19321116",",,0","","","19321116",",,0","19321107",",,0","-7.2",",0,20,","","","102",",,0,16,","20.6",",,0,16,","22.8",",0,07,","561.4","0","398.3",",0","53.8",",,,0","107",",,,0","5.06",",0","10.85",",,,0","-0.74",",,,0","","","","","","","",""
"USC00115943","1932-12","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","828.5","0","0.0",",0","10",",0","8",",0","1",",0","","","1",",0","1",",0","21",",0","10",",0","0",",0","0",",0","2","","","","19321216",",,0","","","19321210",",,0","","","19321230",",,0","19321206",",,0","-17.8",",0,16,","","","76",",,0,10,","46.2",",,0,30,","18.3",",0,06,","1086.8","0","525.4",",0","124.5",",,,0","94",",,,0","1.38",",0","6.36",",,,0","-3.59",",,,0","","","","","","","",""
"USC00115943","1933-01","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","19330112","+,,0","19330131","+,,0","19330131","+,,0","","","19330122",",,0","19330122",",,0","-9.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","17.8",",0,22,","1476.9","0","390.1",",0","70.8",",,,0","0",",,,0","5.75",",0","11.34",",,,0","0.16",",,,0","","","","","","","",""
"USC00115943","1933-02","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","0",",0","2",",0","22",",0","5",",0","0",",0","0",",0","","","","","19330209",",,0","","","19330210",",,0","","","19330207","+,,0","19330224","+,,0","-18.9",",0,09,","","","23",",,0,10,","7.1",",,0,07,+","20.6",",0,24,+","1957.2","0","480.3",",0","29.7",",,,0","31",",,,0","1.18",",0","6.95",",,,0","-4.59",",,,0","","","","","","","",""
"USC00115943","1933-03","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","1.4","0","1.4",",0","15",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","19330310",",,0","19330331","+,1,0","19330321","+,,0","","","19330330",",,0","19330313",",,0","-9.4",",0,10,","0","1,,0,31,+","0",",T,0,21,+","38.4",",,0,30,","27.2",",0,13,","2303.2","0","346.0",",0","134.2",",,,0","0",",T,,0","7.21",",0","12.81",",,,0","1.62",",,,0","","","","","","","",""
