"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000096925","1978-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"ID000096925","1978-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","1","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19781004",",4,I","","","","","7.9","4,,I,04,","","","","","","","7.9","4,,,I","","","","","",""
"ID000096925","1979-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","16","2,I","13","2,I","1","2,I","","","","","","","","","","","","","19790126",",2,I","","","","","41.9","2,,I,26,","","","","","","","158.7","2,,,I","","","","","",""
"ID000096925","1979-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","14","3,I","9","3,I","3","3,I","","","","","0","5,I","23","5,I","0","5,I","","","19790224",",3,I","19790223",",5,I","","","59.9","3,,I,24,","32.0","5,I,23,","","","","","206.4","3,,,I","","","29.83","5,,,I","",""
"ID000096925","1979-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","14","1,I","9","1,I","2","1,I","","","","","","","","","","","","","19790314",",1,I","","","","","42.9","1,,I,14,","","","","","","","146.5","1,,,I","","","","","",""
"ID000096925","1979-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","12",",I","11",",I","1",",I","","","","","0","1,I","29","1,I","0","1,I","","","19790414",",,I","19790430","+,1,I","","","80.0",",,I,14,","31.0","1,I,30,+","","","","","162.9",",,,I","","","30.76","1,,,I","",""
"ID000096925","1979-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","17","4,I","11","4,I","6","4,I","","","","","","","","","","","","","19790514",",4,I","","","","","89.9","4,,I,14,","","","","","","","344.0","4,,,I","","","","","",""
"ID000096925","1979-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19790704",",3,I","","","","","5.1","3,,I,04,","","","","","","","15.2","3,,,I","","","","","",""
"ID000096925","1979-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","0","4,I","0","4,I","0","4,I","0","5,I","0","5,I","","","","","","","19790831","+,5,I","19790831","+,4,I","","","25.0","5,I,31,+","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","25.88","5,,,I"
"ID000096925","1979-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","2","2,I","1","2,I","0","2,I","","","","","0","3,I","27","3,I","0","3,I","","","19790929",",2,I","19790930","+,3,I","","","10.9","2,,I,29,","31.0","3,I,30,+","","","","","11.9","2,,,I","","","30.44","3,,,I","",""
"ID000096925","1979-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","5","5,I","5","5,I","0","5,I","","","","","0","4,I","27","4,I","1","4,I","","","19791031",",5,I","19791008",",4,I","","","7.9","5,,I,31,","34.0","4,I,08,","","","","","28.2","5,,,I","","","31.11","4,,,I","",""
"ID000096925","1979-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","7","1,I","5","1,I","0","1,I","","","","","0","3,I","27","3,I","4","3,I","","","19791130","+,1,I","19791126","+,3,I","","","23.9","1,,I,30,+","33.0","3,I,26,+","","","","","72.9","1,,,I","","","31.85","3,,,I","",""
"ID000096925","1979-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","16","4,I","13","4,I","2","4,I","","","","","","","","","","","","","19791218",",4,I","","","","","34.0","4,,I,18,","","","","","","","206.2","4,,,I","","","","","",""
"ID000096925","1980-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","222.5","4,I","23",",I","19",",I","8",",I","0","2,I","0","2,I","0","3,I","28","3,I","0","3,I","19800117",",2,I","19800116","+,,I","19800126",",3,I","22.0","2,I,17,","89.9",",,I,16,+","31.0","3,I,26,","0.0","I","0.0","3,I","612.9",",,,I","26.56","4,I","29.32","3,,,I","23.79","2,,,I"
"ID000096925","1980-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","11","1,I","7","1,I","0","1,I","","","","","0","5,I","24","5,I","0","5,I","","","19800207",",1,I","19800226","+,5,I","","","23.1","1,,I,07,","31.0","5,I,26,+","","","","","90.4","1,,,I","","","29.88","5,,,I","",""
"ID000096925","1980-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","15","3,I","11","3,I","2","3,I","","","","","0","2,I","29","2,I","0","2,I","","","19800311",",3,I","19800305",",2,I","","","80.0","3,,I,11,","32.0","2,I,05,","","","","","234.4","3,,,I","","","30.45","2,,,I","",""
"ID000096925","1980-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","19800430","+,5,I","","","","","31.0","5,I,30,+","","","","","","","","","30.20","5,,,I","",""
"ID000096925","1980-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","11","1,I","8","1,I","2","1,I","0","4,I","0","4,I","0","3,I","28","3,I","0","3,I","19800530",",4,I","19800506",",1,I","19800531",",3,I","23.0","4,I,30,","45.0","1,,I,06,","32.0","3,I,31,","","","","","119.4","1,,,I","28.01","6,I","30.43","3,,,I","25.59","4,,,I"
"ID000096925","1980-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","6","2,I","2","2,I","0","2,I","","","","","0","3,I","27","3,I","0","3,I","","","19800621",",2,I","19800606","+,3,I","","","7.9","2,,I,21,","31.0","3,I,06,+","","","","","17.3","2,,,I","","","29.78","3,,,I","",""
"ID000096925","1980-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","1","4,I","1","4,I","1","4,I","","","","","0","2,I","29","2,I","1","2,I","","","19800717",",4,I","19800722",",2,I","","","35.1","4,,I,17,","33.0","2,I,22,","","","","","35.1","4,,,I","","","29.45","2,,,I","",""
"ID000096925","1980-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19800831","+,5,I","","","","","0.0","5,,I,31,+","","","","","","","0.0","5,,,I","","","","","",""
"ID000096925","1980-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","1","3,I","1","3,I","0","3,I","0","5,I","0","5,I","","","","","","","19800930","+,5,I","19800902",",3,I","","","23.0","5,I,30,+","3.0","3,,I,02,","","","","","","","3.0","3,,,I","","","","","25.64","5,,,I"
"ID000096925","1981-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","17","3,I","12","3,I","2","3,I","","","","","","","","","","","","","19810228",",3,I","","","","","55.1","3,,I,28,","","","","","","","181.8","3,,,I","","","","","",""
"ID000096925","1981-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","19","3,I","12","3,I","6","3,I","","","","","0","4,I","27","4,I","0","4,I","","","19811202",",3,I","19811231","+,4,I","","","119.9","3,,I,02,","31.0","4,I,31,+","","","","","431.2","3,,,I","","","29.96","4,,,I","",""
"ID000096925","1992-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","2","4,I","","","","","19921210",",4,I","","","","","34.2","4,I,10,","","","","","","","","","30.65","4,,,I","",""
"ID000096925","1993-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","24","4,I","0","4,I","","","","","19930219",",4,I","","","","","31.8","4,I,19,","","","","","","","","","30.39","4,,,I","",""
"ID000096925","1993-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","1","2,I","","","","","19930325",",2,I","","","","","32.2","2,I,25,","","","","","","","","","30.70","2,,,I","",""
"ID000096925","1993-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","3,I","27","3,I","0","3,I","19930413",",5,I","","","19930409",",3,I","22.4","5,I,13,","","","32.0","3,I,09,","","","","","","","27.70","8,I","30.73","3,,,I","24.67","5,,,I"
"ID000096925","1993-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","0","4,I","19930529",",4,I","","","19930507",",4,I","22.7","4,I,29,","","","31.5","4,I,07,","","","","","","","28.35","8,I","30.91","4,,,I","25.79","4,,,I"
"ID000096925","1993-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","19930615",",5,I","","","","","31.1","5,I,15,","","","","","","","","","30.11","5,,,I","",""
"ID000096925","1993-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","29","1,I","17","1,I","","","","","19931110","+,1,I","","","","","33.2","1,I,10,+","","","","","","","","","32.06","1,,,I","",""
"ID000096925","1993-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","4","5,I","","","","","19931203",",5,I","","","","","32.8","5,I,03,","","","","","","","","","30.83","5,,,I","",""
"ID000096925","1994-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","19940109","+,5,I","","","","","30.9","5,I,09,+","","","","","","","","","29.77","5,,,I","",""
"ID000096925","1994-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","19940225","+,5,I","","","","","31.6","5,I,25,+","","","","","","","","","30.32","5,,,I","",""
"ID000096925","1994-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","19940404",",4,I","","","","","31.7","4,I,04,","","","","","","","","","30.33","4,,,I","",""
"ID000096925","1994-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","19940502",",2,I","","","","","31.7","2,I,02,","","","","","","","","","30.44","2,,,I","",""
"ID000096925","1994-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","25","5,I","0","5,I","19940609",",5,I","","","19940603",",5,I","22.0","5,I,09,","","","30.8","5,I,03,","","","","","","","27.65","9,I","29.90","5,,,I","25.40","5,,,I"
"ID000096925","1994-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","19940721",",4,I","","","","","32.4","4,I,21,","","","","","","","","","29.63","4,,,I","",""
"ID000096925","1994-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","0","5,I","26","5,I","0","5,I","19940808",",3,I","","","19940828",",5,I","20.2","3,I,08,","","","30.6","5,I,28,","","","","","","","27.32","6,I","29.67","5,,,I","24.98","3,,,I"
"ID000096925","1994-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","0","5,I","25","5,I","0","5,I","19940906",",3,I","","","19940927",",5,I","22.2","3,I,06,","","","31.6","5,I,27,","","","","","","","27.70","8,I","30.38","5,,,I","25.03","3,,,I"
"ID000096925","1994-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","11","4,I","","","","","19941012",",4,I","","","","","32.9","4,I,12,","","","","","","","","","31.91","4,,,I","",""
"ID000096925","1994-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","23","4,I","","","","","19941118",",4,I","","","","","34.0","4,I,18,","","","","","","","","","32.85","4,,,I","",""
"ID000096925","1994-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","6","2,I","","","","","19941230","+,2,I","","","","","32.6","2,I,30,+","","","","","","","","","30.89","2,,,I","",""
"ID000096925","1995-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","2","2,I","","","","","19950106","+,2,I","","","","","32.2","2,I,06,+","","","","","","","","","30.06","2,,,I","",""
"ID000096925","1995-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0",",I","28",",I","0",",I","","","","","19950224",",,I","","","","","31.6",",I,24,","","","","","","","","","30.11",",,,I","",""
"ID000096925","1995-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","19950330",",2,I","","","","","32.0","2,I,30,","","","","","","","","","30.52","2,,,I","",""
"ID000096925","1995-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","29","1,I","0","1,I","","","","","19950416",",1,I","","","","","31.8","1,I,16,","","","","","","","","","30.81","1,,,I","",""
"ID000096925","1995-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","19950502",",5,I","","","","","31.8","5,I,02,","","","","","","","","","31.11","5,,,I","",""
"ID000096925","1995-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","4,I","26","4,I","0","4,I","19950609",",5,I","","","19950624","+,4,I","23.2","5,I,09,","","","31.0","4,I,24,+","","","","","","","28.19","9,I","30.49","4,,,I","25.88","5,,,I"
"ID000096925","1995-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","19950827",",5,I","","","","","31.1","5,I,27,","","","","","","","","","30.26","5,,,I","",""
"ID000096925","1995-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","257.5","5,I","","","","","","","0","2,I","0","2,I","0","3,I","27","3,I","0","3,I","19950917",",2,I","","","19950922",",3,I","25.4","2,I,17,","","","32.0","3,I,22,","","","0.0","3,I","","","28.65","5,I","31.14","3,,,I","26.15","2,,,I"
"ID000096925","1995-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","18","5,I","","","","","19951030",",5,I","","","","","33.2","5,I,30,","","","","","","","","","32.25","5,,,I","",""
"ID000096925","1995-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","2,I","28","2,I","6","2,I","19951127",",5,I","","","19951101",",2,I","22.0","5,I,27,","","","33.2","2,I,01,","","","","","","","27.52","7,I","30.53","2,,,I","24.51","5,,,I"
"ID000096925","1995-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","30","1,I","0","1,I","","","","","19951203",",1,I","","","","","31.8","1,I,03,","","","","","","","","","30.06","1,,,I","",""
"ID000096925","1996-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","30","1,I","0","1,I","","","","","19960115",",1,I","","","","","31.3","1,I,15,","","","","","","","","","29.73","1,,,I","",""
"ID000096925","1996-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","1","5,I","","","","","19960308",",5,I","","","","","32.8","5,I,08,","","","","","","","","","30.74","5,,,I","",""
"ID000096925","1996-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","19960606",",4,I","","","","","31.2","4,I,06,","","","","","","","","","30.53","4,,,I","",""
"ID000096925","1996-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","19960831","+,4,I","","","","","31.6","4,I,31,+","","","","","","","","","30.58","4,,,I","",""
"ID000096925","1996-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","26","5,I","14","5,I","19961031",",5,I","","","19961019",",5,I","22.2","5,I,31,","","","33.4","5,I,19,","","","","","","","28.19","7,I","32.23","5,,,I","24.14","5,,,I"
"ID000096925","1996-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","","","","","","","19961107",",3,I","","","","","22.3","3,I,07,","","","","","","","","","","","","","","","23.44","3,,,I"
"ID000096925","1997-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","19970130","+,5,I","","","","","30.6","5,I,30,+","","","","","","","","","29.69","5,,,I","",""
"ID000096925","1997-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","0","4,I","24","4,I","0","4,I","19970222",",3,I","","","19970211","+,4,I","21.7","3,I,22,","","","31.4","4,I,11,+","","","","","","","26.30","6,I","29.89","4,,,I","22.72","3,,,I"
"ID000096925","1997-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","19970307",",4,I","","","","","21.3","4,I,07,","","","","","","","","","","","","","","","24.02","4,,,I"
"ID000096925","1998-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","19980201",",4,I","","","","","22.5","4,I,01,","","","","","","","","","","","","","","","24.30","4,,,I"
"ID000096925","1998-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","9","4,I","19980319",",4,I","","","19980312",",4,I","22.1","4,I,19,","","","33.3","4,I,12,","","","","","","","27.65","6,I","31.49","4,,,I","23.81","4,,,I"
"ID000096925","1998-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","6","5,I","","","","","19980422",",5,I","","","","","33.3","5,I,22,","","","","","","","","","31.42","5,,,I","",""
"ID000096925","1998-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","4,I","27","4,I","5","4,I","19980512",",5,I","","","19980530","+,4,I","23.4","5,I,12,","","","32.2","4,I,30,+","","","","","","","28.70","8,I","31.69","4,,,I","25.71","5,,,I"
"ID000096925","1998-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","19980617","+,5,I","","","","","32.0","5,I,17,+","","","","","","","","","30.92","5,,,I","",""
"ID000096925","1998-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","19980925",",4,I","","","","","22.8","4,I,25,","","","","","","","","","","","","","","","25.21","4,,,I"
"ID000096925","2000-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","","","","","","","20000222",",5,I","","","","","21.8","5,I,22,","","","","","","","","","","","","","","","23.58","5,,,I"
"ID000096925","2001-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","5","5,I","","","","","20011109","+,5,I","","","","","32.8","5,I,09,+","","","","","","","","","30.84","5,,,I","",""
"ID000096925","2001-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","20011225",",2,I","","","","","32.1","2,I,25,","","","","","","","","","30.23","2,,,I","",""
"ID000096925","2002-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","20020226",",5,I","","","","","31.7","5,I,26,","","","","","","","","","30.38","5,,,I","",""
"ID000096925","2002-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","20020325","+,3,I","","","","","32.1","3,I,25,+","","","","","","","","","30.89","3,,,I","",""
"ID000096925","2002-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","20020728",",4,I","","","","","31.0","4,I,28,","","","","","","","","","30.49","4,,,I","",""
"ID000096925","2002-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","20020921",",3,I","","","","","31.8","3,I,21,","","","","","","","","","31.09","3,,,I","",""
"ID000096925","2002-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","16","4,I","","","","","20021031",",4,I","","","","","33.7","4,I,31,","","","","","","","","","32.40","4,,,I","",""
"ID000096925","2002-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","21","4,I","","","","","20021119","+,4,I","","","","","34.2","4,I,19,+","","","","","","","","","33.06","4,,,I","",""
"ID000096925","2002-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","13","4,I","","","","","20021225",",4,I","","","","","39.4","4,I,25,","","","","","","","","","31.72","4,,,I","",""
"ID000096925","2003-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","20030202",",5,I","","","","","31.9","5,I,02,","","","","","","","","","30.08","5,,,I","",""
"ID000096925","2003-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","25","5,I","10","5,I","20030414",",5,I","","","20030419",",5,I","23.8","5,I,14,","","","34.4","5,I,19,","","","","","","","28.57","0,I","31.75","5,,,I","25.40","5,,,I"
"ID000096925","2003-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","20030718","+,5,I","","","","","30.8","5,I,18,+","","","","","","","","","30.23","5,,,I","",""
"ID000096925","2003-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","1","2,I","","","","","20031205",",2,I","","","","","32.5","2,I,05,","","","","","","","","","29.78","2,,,I","",""
"ID000096925","2004-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","20040123",",1,S","","","","","33.0","1,S,23,","","","","","","","","","30.54","1,,,S","",""
"ID000096925","2004-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","20040219",",5,S","","","","","31.6","5,S,19,","","","","","","","","","30.27","5,,,S","",""
"ID000096925","2004-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20040325",",3,S","","","","","31.9","3,S,25,","","","","","","","","","30.44","3,,,S","",""
"ID000096925","2004-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","14","1,S","20040409",",5,S","","","20040428",",1,S","24.5","5,S,09,","","","32.6","1,S,28,","","","","","","","29.38","6,S","32.04","1,,,S","26.72","5,,,S"
