"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058582","1954-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.2","0","14.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","4",",0","","","19540607",",,0","19540630","+,,0","19540630","+,,0","","","19540627",",,0","19540622",",,0","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","33.3",",0,22,","194.6",",,,0","4062.2","0","117.4",",0","","","","","12.4",",,,0","0",",,,0","14.89",",0","25.59",",,,0","4.19",",,,0","966",",,,0"
"USC00058582","1954-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","35.6","0","21.4",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19540702",",,0","19540731","+,,0","19540731","+,,0","8","","19540723",",,0","19540729","+,,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,23,","30.6",",0,29,+","156.8","2,,,0","17.8","0","17.8",",0","","","","","138.7",",,,0","0",",,,0","18.45",",0","27.62",",,,0","9.28",",,,0","435",",,,0"
"USC00058582","1954-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","42.6","0","7.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540819",",,0","19540831","+,,0","19540831","+,,0","2","","19540815",",,0","19540829",",,0","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","31.7",",0,29,","147.0","1,,,0","77.0","0","59.2",",0","","","","","47.9",",,,0","0",",,,0","16.65",",0","26.15",",,,0","7.15",",,,0","412","1,,,0"
"USC00058582","1954-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","44.8","0","2.2",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19540927",",,0","19540930","+,,0","19540930","+,,0","","","19540912",",,0","19540901",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,12,","30.0",",0,01,","107.4",",,,0","193.4","0","116.4",",0","","","","","85.0",",,,0","0",",,,0","14.53",",0","23.32",",,,0","5.74",",,,0","545",",,,0"
"USC00058582","1954-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","44.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","19541028",",,0","19541031","+,,0","19541025",",,0","1","","19541003",",,0","19541001",",,0","-6.7",",0,28,","0",",,0,31,+","13",",,0,25,","10.7",",,0,03,","23.9",",0,01,","72.5","3,,,0","457.3","0","263.9",",0","","","","","35.9",",,,0","13",",,,0","9.82",",0","18.46",",,,0","1.18",",,,0","743","4,,,0"
"USC00058582","1954-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","44.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19541128",",,0","19541130","+,,0","19541130","+,,0","","","19541113",",,0","19541126","+,,0","-11.1",",0,28,","0",",,0,30,+","13",",,0,30,+","9.9",",,0,13,","17.8",",0,26,+","45.4","1,,,0","873.2","0","415.9",",0","","","","","19.8",",,,0","39",",,,0","4.47",",0","13.21",",,,0","-4.27",",,,0","865","2,,,0"
"USC00058582","1954-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","44.8","0","0.0",",0","5",",0","4",",0","0",",0","","","3",",0","5",",0","31",",0","6",",0","0",",0","0",",0","","","19541228",",,0","","","19541211",",,0","","","19541204",",,0","19541223",",,0","-20.0",",0,28,","","","140",",,0,11,","20.3",",,0,04,","12.2",",0,23,","","","1515.5","0","642.3",",0","","","","","44.7",",,,0","343",",,,0","-2.39",",0","5.39",",,,0","-10.16",",,,0","752","2,,,0"
"USC00058582","1955-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","10",",0","14",",0","31",",0","7",",0","0",",0","0",",0","","","19550122",",,0","","","19550116","+,,0","","","19550103",",,0","19550113",",,0","-28.9",",0,22,","","","89",",,0,16,+","7.9",",,0,03,","6.7",",0,13,","","","2303.3","0","787.8",",0","","","","","43.2",",,,0","649",",,,0","-7.08",",0","1.72",",,,0","-15.87",",,,0","453","3,,,0"
"USC00058582","1955-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","","","12",",0","15",",0","28",",0","9",",0","0",",0","0",",0","","","19550220",",,0","","","19550226",",,0","","","19550226",",,0","19550216","+,,0","-32.8",",0,20,","","","279",",,0,26,","25.1",",,0,26,","10.0",",0,16,+","","","3035.5","0","732.2",",0","","","","","83.1",",,,0","1041",",,,0","-7.82",",0","2.09",",,,0","-17.72",",,,0","470",",,,0"
"USC00058582","1955-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","19550302",",,0","","","19550321",",,0","","","19550321",",,0","19550329",",,0","-17.8",",0,02,","","","58",",,0,21,","4.3",",,0,21,","15.6",",0,29,","","","3611.7","0","576.2",",0","","","","","7.1",",,,0","63",",,,0","-0.25",",0","8.75",",,,0","-9.26",",,,0","1096","3,,,0"
"USC00058582","1955-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19550404",",,0","19550430","+,,0","19550407",",,0","","","19550422",",,0","19550429",",,0","-15.6",",0,04,","0",",,0,30,+","76",",,0,07,","14.0",",,0,22,","19.4",",0,29,","102.0","2,,,0","4043.9","0","432.2",",0","","","","","44.5",",,,0","178",",,,0","3.93",",0","13.14",",,,0","-5.29",",,,0","1423","2,,,0"
"USC00058582","1955-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","19550503",",,0","19550531","+,,0","19550502","+,,0","4","","19550508",",,0","19550530",",,0","-6.1",",0,03,","0",",,0,31,+","0",",T,0,02,+","35.1",",,0,08,","22.8",",0,30,","118.1","2,,,0","4351.3","0","307.4",",0","","","","","85.0",",,,0","0",",T,,0","8.42",",0","17.14",",,,0","-0.30",",,,0","1119","1,,,0"
"USC00058582","1955-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","19550605",",,0","19550630","+,,0","19550630","+,,0","","","19550614",",,0","19550608",",,0","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","29.4",",0,08,","178.1",",,,0","4499.9","0","148.6",",0","","","","","10.2",",,,0","0",",,,0","13.38",",0","23.71",",,,0","3.05",",,,0","968","1,,,0"
"USC00058582","1955-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.3","0","8.3",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19550702","+,,0","19550731","+,,0","19550718","+,,0","","","19550726",",,0","19550710",",,0","3.3",",0,02,+","0",",,0,31,+","0",",T,0,18,+","13.2",",,0,26,","31.7",",0,10,","157.7","2,,,0","42.8","0","42.8",",0","","","","","42.9",",,,0","0",",T,,0","17.22",",0","27.11",",,,0","7.33",",,,0","553","2,,,0"
"USC00058582","1955-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.3","0","6.0",",0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550819",",,0","","","19550805",",,0","19550801",",,0","4.4",",0,31,+","0",",,0,31,+","0",",T,0,19,","15.7",",,0,05,","29.4",",0,01,","119.4","4,,,0","69.3","0","26.5",",0","","","","","108.7",",,,0","0",",T,,0","17.67",",0","26.29",",,,0","9.05",",,,0","369",",,,0"
"USC00058582","1955-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","19550927",",,0","19550930","+,,0","19550930","+,,0","","","19550917",",,0","19550903",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","30.0",",0,03,","134.5","1,,,0","185.5","0","116.2",",0","","","","","15.4",",,,0","0",",,,0","14.46",",0","24.66",",,,0","4.26",",,,0","577","3,,,0"
"USC00058582","1955-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.3","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","19551028",",,0","19551031","+,,0","19551027",",,0","2","","19551005",",,0","19551018","+,,0","-9.4",",0,28,","0",",,0,31,+","0",",T,0,27,","1.0",",,0,05,","24.4",",0,18,+","102.8","1,,,0","453.6","0","268.1",",0","","","","","2.0",",,,0","0",",T,,0","9.68",",0","20.07",",,,0","-0.71",",,,0","857","1,,,0"
"USC00058582","1955-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.3","0","0.0",",0","6",",0","5",",0","0",",0","","","4",",0","1",",0","28",",0","2",",0","0",",0","0",",0","","","19551116",",,0","","","19551117",",,0","","","19551114",",,0","19551110","+,,0","-19.4",",0,16,","","","191",",,0,17,","17.0",",,0,14,","16.7",",0,10,+","","","967.1","0","513.5",",0","","","","","53.1",",,,0","382",",,,0","1.22",",0","9.11",",,,0","-6.68",",,,0","837","2,,,0"
"USC00058582","1955-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","14.3","0","0.0",",0","8",",0","4",",0","0",",0","","","6",",0","5",",0","31",",0","5",",0","0",",0","0",",0","","","19551205",",,0","","","19551202",",,0","","","19551202",",,0","19551226",",,0","-21.1",",0,05,","","","330",",,0,02,","25.1",",,0,02,","11.1",",0,26,","","","1622.4","0","655.3",",0","","","","","73.0",",,,0","672",",,,0","-2.81",",0","4.62",",,,0","-10.23",",,,0","293","4,,,0"
"USC00058582","1956-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","10",",0","2",",0","31",",0","3",",0","0",",0","0",",0","","","19560130",",,0","","","19560127",",,0","","","19560127",",,0","19560109",",,0","-23.3",",0,30,","","","254",",,0,27,","31.5",",,0,27,","14.4",",0,09,","","","2227.2","0","604.8",",0","","","","","108.3",",,,0","1384",",,,0","-1.18",",0","6.43",",,,0","-8.78",",,,0","",""
"USC00058582","1956-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","7",",0","14",",0","29",",0","4",",0","0",",0","0",",0","","","19560203",",,0","","","19560216",",,0","","","19560216",",,0","19560222",",,0","-28.3",",0,03,","","","127",",,0,16,","10.7",",,0,16,","9.4",",0,22,","","","2953.9","0","726.7",",0","","","","","31.6",",,,0","509",",,,0","-6.72",",0","2.91",",,,0","-16.36",",,,0","",""
"USC00058582","1956-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","4",",0","3",",0","31",",0","0",",0","0",",0","0",",0","","","19560315",",,0","","","19560312",",,0","","","19560312",",,0","19560324",",,0","-20.6",",0,15,","","","229",",,0,12,","11.9",",,0,12,","18.9",",0,24,","","","3500.6","0","546.7",",0","","","","","21.6",",,,0","407",",,,0","0.70",",0","10.46",",,,0","-9.06",",,,0","3033","2,,,0"
"USC00058582","1956-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19560404",",,0","19560414",",1,0","19560402",",,0","","","19560427",",,0","19560425",",,0","-10.6",",0,04,","0","1,T,0,14,","76",",,0,02,","7.6",",,0,27,","18.9",",0,25,","98.6","1,,,0","3897.1","0","396.5",",0","","","","","29.2",",,,0","76",",,,0","5.12",",0","13.96",",,,0","-3.72",",,,0","1395","1,,,0"
"USC00058582","1956-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","19560515",",,0","19560531","+,,0","19560531","+,,0","","","19560524",",,0","19560531",",,0","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","28.9",",0,31,","166.0",",,,0","4116.1","0","219.0",",0","","","","","8.2",",,,0","0",",,,0","11.27",",0","21.12",",,,0","1.42",",,,0","1436",",,,0"
"USC00058582","1956-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","4.2","0","4.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19560621","+,,0","19560630","+,,0","19560630","+,,0","5","","19560605",",,0","19560627","+,,0","1.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","31.7",",0,27,+","178.0","2,,,0","4173.7","0","57.6",",0","","","","","14.2",",,,0","0",",,,0","16.55",",0","27.23",",,,0","5.88",",,,0","811","1,,,0"
"USC00058582","1956-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","12.7","0","8.5",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19560704",",,0","19560731","+,,0","19560731","+,,0","8","","19560725",",,0","19560708",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","32.2",",0,08,","162.3","1,,,0","28.4","0","28.4",",0","","","","","56.8",",,,0","0",",,,0","17.69",",0","27.78",",,,0","7.60",",,,0","632","1,,,0"
"USC00058582","1956-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","18.9","0","6.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19560829",",,0","19560831","+,,0","19560831","+,,0","","","19560826",",,0","19560810",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","30.6",",0,10,","","","96.1","0","67.7",",0","","","","","23.4",",,,0","0",",,,0","16.35",",0","26.31",",,,0","6.39",",,,0","842","1,,,0"
"USC00058582","1956-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","18.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19560929","+,,0","19560930","+,,0","19560930","+,,0","","","19560930",",,0","19560915",",,0","1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","31.1",",0,15,","148.2","4,,,0","171.1","0","75.0",",0","","","","","2.6",",,,0","0",",,,0","15.83",",0","27.24",",,,0","4.43",",,,0","1133","1,,,0"
"USC00058582","1956-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","18.9","0","0.0",",0","7",",0","2",",0","0",",0","1","2,0","1",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","19561030",",,0","19561031",",2,0","19561029",",,0","","","19561029",",,0","19561006",",,0","-11.1",",0,30,","51","2,,0,31,","152",",,0,29,","22.1",",,0,29,","26.7",",0,06,","84.8",",,,0","479.2","0","308.1",",0","","","","","48.1",",,,0","152",",,,0","8.40",",0","17.92",",,,0","-1.13",",,,0","933","3,,,0"
"USC00058582","1956-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","18.9","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19561120",",,0","","","19561104",",,0","","","19561104",",,0","19561112","+,,0","-17.2",",0,20,","","","127",",,0,04,","7.4",",,0,04,","16.1",",0,12,+","","","1037.6","0","558.4",",0","","","","","15.1",",,,0","279",",,,0","-0.28",",0","8.59",",,,0","-9.15",",,,0","899","1,,,0"
"USC00058582","1956-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","18.9","0","0.0",",0","5",",0","4",",0","0",",0","","","4",",0","10",",0","31",",0","1",",0","0",",0","0",",0","","","19561225","+,,0","","","19561205",",,0","","","19561205",",,0","19561203",",,0","-21.1",",0,25,+","","","127",",,0,05,","9.4",",,0,05,","13.9",",0,03,","","","1741.6","0","704.0",",0","","","","","28.0",",,,0","382",",,,0","-4.38",",0","5.42",",,,0","-14.17",",,,0","",""
"USC00058582","1957-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","20",",0","16",",0","2",",0","","","17",",0","8",",0","31",",0","10",",0","0",",0","0",",0","","","19570131",",,0","","","19570126",",,0","","","19570108",",,0","19570101",",,0","-26.1",",0,31,","","","432",",,0,26,","36.3",",,0,08,","11.1",",0,01,","","","2447.5","0","705.9",",0","","","","","198.4",",,,0","2439",",,,0","-4.44",",0","2.29",",,,0","-11.17",",,,0","",""
"USC00058582","1957-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","3",",0","2",",0","28",",0","0",",0","0",",0","0",",0","","","19570201",",,0","","","19570222",",,0","","","19570222",",,0","19570214","+,,0","-25.6",",0,01,","","","127",",,0,22,","11.9",",,0,22,","11.7",",0,14,+","","","2977.9","0","530.4",",0","","","","","31.2",",,,0","250",",,,0","-0.61",",0","7.31",",,,0","-8.53",",,,0","",""
"USC00058582","1957-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","9",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","19570304",",,0","","","19570301",",,0","","","19570301",",,0","19570308",",,0","-18.9",",0,04,","","","102",",,0,01,","8.6",",,0,01,","15.0",",0,08,","44.2","5,,,0","3541.7","0","563.8",",0","","","","","49.5",",,,0","405",",,,0","0.15",",0","8.45",",,,0","-8.15",",,,0","1085","4,,,0"
"USC00058582","1957-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","","","9",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19570405","+,,0","","","19570428","+,,0","","","19570422",",,0","19570413",",,0","-13.9",",0,05,+","","","178",",,0,28,+","19.6",",,0,22,","18.3",",0,13,","","","3992.4","0","450.7",",0","","","","","92.3",",,,0","863",",,,0","3.31",",0","11.34",",,,0","-4.72",",,,0","1319","1,,,0"
"USC00058582","1957-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","20",",0","9",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","19570522",",,0","19570531","+,,0","19570520",",,0","","","19570520",",,0","19570530","+,,0","-4.4",",0,22,","0",",,0,31,+","114",",,0,20,","21.6",",,0,20,","22.2",",0,30,+","86.5","2,,,0","4342.2","0","349.8",",0","","","","","86.3",",,,0","164",",,,0","7.05",",0","14.50",",,,0","-0.40",",,,0","1026","2,,,0"
"USC00058582","1957-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","1.7","0","1.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19570622",",,0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","19570628",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","30.6",",0,28,","137.5","2,,,0","4473.6","0","131.4",",0","","","","","27.7",",,,0","0",",,,0","14.01",",0","23.97",",,,0","4.05",",,,0","2890","4,,,0"
"USC00058582","1957-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","6.5",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19570721",",,0","19570731","+,,0","19570731","+,,0","","","19570726",",,0","19570704",",,0","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,26,","31.7",",0,04,","114.6","5,,,0","43.8","0","43.8",",0","","","","","153.0",",,,0","0",",,,0","17.13",",0","25.30",",,,0","8.96",",,,0","357","3,,,0"
"USC00058582","1957-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19570827",",,0","19570831","+,,0","19570831","+,,0","13","","19570831",",,0","19570802",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","27.8",",0,02,","110.8","4,,,0","106.0","0","62.2",",0","","","","","128.9",",,,0","0",",,,0","16.33",",0","24.07",",,,0","8.58",",,,0","400","1,,,0"
"USC00058582","1957-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","","","19570922",",,0","19570930","+,,0","19570930","+,,0","1","","19570905",",,0","19570908",",,0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","27.2",",0,08,","112.8","1,,,0","277.7","0","171.7",",0","","","","","2.3",",,,0","0",",,,0","12.61",",0","23.01",",,,0","2.20",",,,0","370","1,,,0"
"USC00058582","1957-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","3",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","19571023",",,0","19571031","+,,0","19571013",",,0","3","","19571020",",,0","19571001",",,0","-5.6",",0,23,","0",",,0,31,+","51",",,0,13,","31.8",",,0,20,","25.0",",0,01,","","","627.1","0","349.4",",0","","","","","150.4",",,,0","101",",,,0","7.06",",0","13.93",",,,0","0.19",",,,0","342",",,,0"
"USC00058582","1957-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","0.0",",0","15",",0","10",",0","0",",0","","","10",",0","3",",0","29",",0","3",",0","0",",0","0",",0","","","19571122",",,0","","","19571117",",,0","","","19571106",",,0","19571125",",,0","-21.7",",0,22,","","","254",",,0,17,","19.8",",,0,06,","12.2",",0,25,","","","1233.6","0","606.5",",0","","","","","122.2",",,,0","913",",,,0","-1.89",",0","4.77",",,,0","-8.54",",,,0","",""
"USC00058582","1957-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","8.2","0","0.0",",0","7",",0","5",",0","0",",0","","","4",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","19571231",",,0","","","19571216",",,0","","","19571205",",,0","19571204",",,0","-18.9",",0,31,","","","114",",,0,16,","9.7",",,0,05,","11.7",",0,04,","","","1873.3","0","639.7",",0","","","","","33.6",",,,0","356",",,,0","-2.30",",0","5.82",",,,0","-10.43",",,,0","691",",,,0"
"USC00058582","1958-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","5",",0","8",",0","31",",0","5",",0","0",",0","0",",0","","","19580121",",,0","","","19580119",",,0","","","19580119",",,0","19580117",",,0","-26.1",",0,21,","","","229",",,0,19,","14.0",",,0,19,","12.2",",0,17,","","","2598.6","0","725.3",",0","","","","","33.6",",,,0","495",",,,0","-5.06",",0","4.92",",,,0","-15.05",",,,0","813","1,,,0"
"USC00058582","1958-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","6",",0","7",",0","28",",0","0",",0","0",",0","0",",0","","","19580228","+,,0","","","19580225",",,0","","","19580225",",,0","19580221",",,0","-22.8",",0,28,+","","","178",",,0,25,","18.0",",,0,25,","15.6",",0,21,","","","3173.4","0","574.8",",0","","","","","54.5",",,,0","659",",,,0","-2.20",",0","7.28",",,,0","-11.67",",,,0","876","1,,,0"
"USC00058582","1958-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","","","11",",0","5",",0","31",",0","1",",0","0",",0","0",",0","","","19580310","+,,0","","","19580309",",,0","","","19580322",",,0","19580321",",,0","-20.6",",0,10,+","","","178",",,0,09,","13.5",",,0,22,","10.0",",0,21,","","","3827.1","0","653.7",",0","","","","","94.9",",,,0","1281",",,,0","-2.75",",0","4.91",",,,0","-10.42",",,,0","1138",",,,0"
"USC00058582","1958-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","5",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19580405",",,0","","","19580402",",,0","","","19580402",",,0","19580418",",,0","-17.2",",0,05,","","","152",",,0,02,","15.7",",,0,02,","20.6",",0,18,","","","4282.1","0","455.0",",0","","","","","54.5",",,,0","355",",,,0","3.17",",0","11.85",",,,0","-5.51",",,,0","1527",",,,0"
"USC00058582","1958-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","19580509",",,0","19580531","+,,0","19580531","+,,0","5","","19580501",",,0","19580527",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","27.2",",0,27,","135.0",",,,0","4503.5","0","221.4",",0","","","","","24.4",",,,0","0",",,,0","11.19",",0","20.82",",,,0","1.56",",,,0","1045",",,,0"
"USC00058582","1958-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","19580613",",,0","19580630","+,,0","19580630","+,,0","","","19580607",",,0","19580623",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,07,","31.1",",0,23,","169.7","1,,,0","4589.5","0","86.0",",0","","","","","14.5",",,,0","0",",,,0","15.47",",0","26.02",",,,0","4.91",",,,0","610","1,,,0"
