"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR037041390","1926-02","-5.083","-42.817","74.0","TERESINA, BR","19",",I","19",",I","10",",I","","","","","","","19260216",",,I","","","70.0",",,I,16,","577.0",",,,I","",""
"BR037041390","1926-03","-5.083","-42.817","74.0","TERESINA, BR","19",",I","19",",I","4",",I","","","","","","","19260317",",,I","","","63.5",",,I,17,","430.7",",,,I","",""
"BR037041390","1926-04","-5.083","-42.817","74.0","TERESINA, BR","10",",I","8",",I","0",",I","","","","","","","19260411",",,I","","","25.0",",,I,11,","100.4",",,,I","",""
"BR037041390","1926-05","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19260531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1926-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19260630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1926-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19260731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1926-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19260831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1926-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19260930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1926-10","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19261031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1926-11","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19261130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1926-12","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19261231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1927-01","-5.083","-42.817","74.0","TERESINA, BR","5",",I","5",",I","2",",I","","","","","","","19270117",",,I","","","47.7",",,I,17,","118.7",",,,I","",""
"BR037041390","1927-02","-5.083","-42.817","74.0","TERESINA, BR","12",",I","12",",I","5",",I","","","","","","","19270212",",,I","","","48.3",",,I,12,","281.2",",,,I","",""
"BR037041390","1927-03","-5.083","-42.817","74.0","TERESINA, BR","12",",I","12",",I","4",",I","","","","","","","19270303",",,I","","","83.4",",,I,03,","304.6",",,,I","",""
"BR037041390","1927-04","-5.083","-42.817","74.0","TERESINA, BR","15",",I","14",",I","3",",I","","","","","","","19270430",",,I","","","50.7",",,I,30,","245.4",",,,I","",""
"BR037041390","1927-05","-5.083","-42.817","74.0","TERESINA, BR","5",",I","5",",I","0",",I","","","","","","","19270501",",,I","","","20.5",",,I,01,","49.7",",,,I","",""
"BR037041390","1927-06","-5.083","-42.817","74.0","TERESINA, BR","3",",I","2",",I","0",",I","","","","","","","19270626",",,I","","","16.2",",,I,26,","23.9",",,,I","",""
"BR037041390","1927-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19270731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1927-10","-5.083","-42.817","74.0","TERESINA, BR","0","1,I","0","1,I","0","1,I","","","","","","","19271031","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"BR037041390","1928-01","-5.083","-42.817","74.0","TERESINA, BR","10",",I","10",",I","4",",I","","","","","","","19280121",",,I","","","59.8",",,I,21,","248.0",",,,I","",""
"BR037041390","1928-02","-5.083","-42.817","74.0","TERESINA, BR","6",",I","6",",I","2",",I","","","","","","","19280210",",,I","","","64.0",",,I,10,","173.6",",,,I","",""
"BR037041390","1928-03","-5.083","-42.817","74.0","TERESINA, BR","21",",I","19",",I","6",",I","","","","","","","19280306",",,I","","","67.4",",,I,06,","409.1",",,,I","",""
"BR037041390","1928-04","-5.083","-42.817","74.0","TERESINA, BR","15",",I","15",",I","3",",I","","","","","","","19280402",",,I","","","40.4",",,I,02,","260.5",",,,I","",""
"BR037041390","1928-05","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19280527",",,I","","","8.4",",,I,27,","12.6",",,,I","",""
"BR037041390","1928-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19280630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1928-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19280731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1928-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19280831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1928-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19280930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1928-10","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19281002",",,I","","","7.5",",,I,02,","7.5",",,,I","",""
"BR037041390","1928-11","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","1",",I","","","","","","","19281130",",,I","","","65.8",",,I,30,","65.8",",,,I","",""
"BR037041390","1928-12","-5.083","-42.817","74.0","TERESINA, BR","4",",I","3",",I","0",",I","","","","","","","19281225",",,I","","","20.7",",,I,25,","40.7",",,,I","",""
"BR037041390","1929-01","-5.083","-42.817","74.0","TERESINA, BR","18",",I","18",",I","4",",I","","","","","","","19290110",",,I","","","69.5",",,I,10,","352.3",",,,I","",""
"BR037041390","1929-02","-5.083","-42.817","74.0","TERESINA, BR","24",",I","24",",I","9",",I","","","","","","","19290203",",,I","","","67.8",",,I,03,","666.8",",,,I","",""
"BR037041390","1929-03","-5.083","-42.817","74.0","TERESINA, BR","29",",I","29",",I","12",",I","","","","","","","19290321",",,I","","","59.8",",,I,21,","703.2",",,,I","",""
"BR037041390","1929-04","-5.083","-42.817","74.0","TERESINA, BR","16",",I","16",",I","5",",I","","","","","","","19290422",",,I","","","63.2",",,I,22,","405.1",",,,I","",""
"BR037041390","1929-05","-5.083","-42.817","74.0","TERESINA, BR","9",",I","9",",I","0",",I","","","","","","","19290523",",,I","","","25.0",",,I,23,","124.1",",,,I","",""
"BR037041390","1929-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19290630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1929-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19290731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1929-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19290831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1929-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19290930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1929-10","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19291019",",,I","","","8.4",",,I,19,","8.4",",,,I","",""
"BR037041390","1929-11","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19291130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1929-12","-5.083","-42.817","74.0","TERESINA, BR","12",",I","11",",I","3",",I","","","","","","","19291211",",,I","","","48.4",",,I,11,","183.8",",,,I","",""
"BR037041390","1930-01","-5.083","-42.817","74.0","TERESINA, BR","5",",I","5",",I","1",",I","","","","","","","19300124",",,I","","","40.4",",,I,24,","57.1",",,,I","",""
"BR037041390","1930-02","-5.083","-42.817","74.0","TERESINA, BR","6",",I","5",",I","1",",I","","","","","","","19300207",",,I","","","49.5",",,I,07,","93.4",",,,I","",""
"BR037041390","1930-03","-5.083","-42.817","74.0","TERESINA, BR","20",",I","20",",I","7",",I","","","","","","","19300324",",,I","","","51.4",",,I,24,","484.1",",,,I","",""
"BR037041390","1930-05","-5.083","-42.817","74.0","TERESINA, BR","8",",I","8",",I","0",",I","","","","","","","19300512",",,I","","","14.4",",,I,12,","74.4",",,,I","",""
"BR037041390","1930-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19300630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1930-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19300731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1930-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19300831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1930-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19300930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1930-10","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19301021",",,I","","","10.5",",,I,21,","14.7",",,,I","",""
"BR037041390","1930-11","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19301108",",,I","","","24.8",",,I,08,","31.2",",,,I","",""
"BR037041390","1930-12","-5.083","-42.817","74.0","TERESINA, BR","6",",I","5",",I","1",",I","","","","","","","19301218",",,I","","","67.3",",,I,18,","97.0",",,,I","",""
"BR037041390","1931-01","-5.083","-42.817","74.0","TERESINA, BR","7",",I","6",",I","1",",I","","","","","","","19310108",",,I","","","32.2",",,I,08,","94.5",",,,I","",""
"BR037041390","1931-02","-5.083","-42.817","74.0","TERESINA, BR","19",",I","18",",I","5",",I","","","","","","","19310221",",,I","","","60.5",",,I,21,","363.9",",,,I","",""
"BR037041390","1931-03","-5.083","-42.817","74.0","TERESINA, BR","13",",I","13",",I","4",",I","","","","","","","19310301",",,I","","","68.5",",,I,01,","299.6",",,,I","",""
"BR037041390","1931-04","-5.083","-42.817","74.0","TERESINA, BR","18",",I","16",",I","2",",I","","","","","","","19310414",",,I","","","37.5",",,I,14,","217.7",",,,I","",""
"BR037041390","1931-05","-5.083","-42.817","74.0","TERESINA, BR","4",",I","1",",I","0",",I","","","","","","","19310507",",,I","","","10.4",",,I,07,","16.2",",,,I","",""
"BR037041390","1931-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19310630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1931-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19310831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1931-09","-5.083","-42.817","74.0","TERESINA, BR","3",",I","1",",I","0",",I","","","","","","","19310922",",,I","","","2.5",",,I,22,","5.0",",,,I","",""
"BR037041390","1931-10","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19311007",",,I","","","3.4",",,I,07,","3.4",",,,I","",""
"BR037041390","1931-11","-5.083","-42.817","74.0","TERESINA, BR","6",",I","3",",I","0",",I","","","","","","","19311102",",,I","","","18.7",",,I,02,","41.7",",,,I","",""
"BR037041390","1931-12","-5.083","-42.817","74.0","TERESINA, BR","4",",I","4",",I","0",",I","","","","","","","19311231",",,I","","","20.2",",,I,31,","41.2",",,,I","",""
"BR037041390","1932-01","-5.083","-42.817","74.0","TERESINA, BR","10",",I","9",",I","1",",I","","","","","","","19320127",",,I","","","35.5",",,I,27,","99.8",",,,I","",""
"BR037041390","1932-02","-5.083","-42.817","74.0","TERESINA, BR","15",",I","8",",I","0",",I","","","","","","","19320225",",,I","","","16.7",",,I,25,","83.2",",,,I","",""
"BR037041390","1932-03","-5.083","-42.817","74.0","TERESINA, BR","15",",I","13",",I","1",",I","","","","","","","19320318",",,I","","","62.7",",,I,18,","150.3",",,,I","",""
"BR037041390","1932-04","-5.083","-42.817","74.0","TERESINA, BR","10",",I","7",",I","0",",I","","","","","","","19320403",",,I","","","12.4",",,I,03,","49.8",",,,I","",""
"BR037041390","1932-05","-5.083","-42.817","74.0","TERESINA, BR","4",",I","4",",I","0",",I","","","","","","","19320501",",,I","","","9.7",",,I,01,","23.1",",,,I","",""
"BR037041390","1932-06","-5.083","-42.817","74.0","TERESINA, BR","3",",I","1",",I","0",",I","","","","","","","19320622",",,I","","","2.5",",,I,22,","6.0",",,,I","",""
"BR037041390","1932-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19320731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1932-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19320831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1932-09","-5.083","-42.817","74.0","TERESINA, BR","3",",I","3",",I","1",",I","","","","","","","19320927",",,I","","","28.5",",,I,27,","40.4",",,,I","",""
"BR037041390","1932-10","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19321005",",,I","","","15.5",",,I,05,","23.9",",,,I","",""
"BR037041390","1932-11","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19321130",",,I","","","5.7",",,I,30,","9.4",",,,I","",""
"BR037041390","1932-12","-5.083","-42.817","74.0","TERESINA, BR","6",",I","5",",I","0",",I","","","","","","","19321209",",,I","","","7.0",",,I,09,","23.0",",,,I","",""
"BR037041390","1933-01","-5.083","-42.817","74.0","TERESINA, BR","13",",I","13",",I","4",",I","","","","","","","19330129",",,I","","","70.5",",,I,29,","220.0",",,,I","",""
"BR037041390","1933-02","-5.083","-42.817","74.0","TERESINA, BR","15",",I","15",",I","5",",I","","","","","","","19330221",",,I","","","70.3",",,I,21,","361.9",",,,I","",""
"BR037041390","1933-03","-5.083","-42.817","74.0","TERESINA, BR","21",",I","19",",I","6",",I","","","","","","","19330326",",,I","","","76.7",",,I,26,","440.9",",,,I","",""
"BR037041390","1933-04","-5.083","-42.817","74.0","TERESINA, BR","23",",I","22",",I","4",",I","","","","","","","19330423",",,I","","","48.6",",,I,23,","359.2",",,,I","",""
"BR037041390","1933-05","-5.083","-42.817","74.0","TERESINA, BR","5",",I","4",",I","0",",I","","","","","","","19330517",",,I","","","10.1",",,I,17,","26.9",",,,I","",""
"BR037041390","1933-06","-5.083","-42.817","74.0","TERESINA, BR","2",",I","0",",I","0",",I","","","","","","","19330604",",,I","","","2.0",",,I,04,","3.7",",,,I","",""
"BR037041390","1933-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19330731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1933-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19330831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1933-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19330930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1933-10","-5.083","-42.817","74.0","TERESINA, BR","6",",I","6",",I","0",",I","","","","","","","19331005",",,I","","","24.5",",,I,05,","93.0",",,,I","",""
"BR037041390","1933-11","-5.083","-42.817","74.0","TERESINA, BR","4",",I","4",",I","1",",I","","","","","","","19331109",",,I","","","48.4",",,I,09,","95.0",",,,I","",""
"BR037041390","1933-12","-5.083","-42.817","74.0","TERESINA, BR","5",",I","4",",I","0",",I","","","","","","","19331227",",,I","","","9.5",",,I,27,","29.7",",,,I","",""
"BR037041390","1934-01","-5.083","-42.817","74.0","TERESINA, BR","10",",I","10",",I","1",",I","","","","","","","19340104",",,I","","","29.5",",,I,04,","114.5",",,,I","",""
"BR037041390","1934-02","-5.083","-42.817","74.0","TERESINA, BR","24",",I","24",",I","3",",I","","","","","","","19340226",",,I","","","46.4",",,I,26,","393.9",",,,I","",""
"BR037041390","1934-03","-5.083","-42.817","74.0","TERESINA, BR","25",",I","22",",I","5",",I","","","","","","","19340331",",,I","","","58.7",",,I,31,","380.8",",,,I","",""
"BR037041390","1934-04","-5.083","-42.817","74.0","TERESINA, BR","11",",I","10",",I","1",",I","","","","","","","19340402",",,I","","","29.5",",,I,02,","121.4",",,,I","",""
"BR037041390","1934-05","-5.083","-42.817","74.0","TERESINA, BR","11",",I","9",",I","2",",I","","","","","","","19340516",",,I","","","49.5",",,I,16,","177.1",",,,I","",""
"BR037041390","1934-06","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19340604",",,I","","","14.4",",,I,04,","21.9",",,,I","",""
"BR037041390","1934-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19340731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1934-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19340831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1934-09","-5.083","-42.817","74.0","TERESINA, BR","5",",I","4",",I","0",",I","","","","","","","19340904",",,I","","","8.5",",,I,04,","26.4",",,,I","",""
"BR037041390","1934-10","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","1",",I","","","","","","","19341030",",,I","","","36.4",",,I,30,","39.9",",,,I","",""
"BR037041390","1934-11","-5.083","-42.817","74.0","TERESINA, BR","5",",I","5",",I","1",",I","","","","","","","19341101",",,I","","","30.7",",,I,01,","70.2",",,,I","",""
"BR037041390","1934-12","-5.083","-42.817","74.0","TERESINA, BR","10",",I","10",",I","0",",I","","","","","","","19341228",",,I","","","21.4",",,I,28,","94.3",",,,I","",""
"BR037041390","1935-01","-5.083","-42.817","74.0","TERESINA, BR","15",",I","14",",I","4",",I","","","","","","","19350131",",,I","","","47.5",",,I,31,","247.8",",,,I","",""
"BR037041390","1935-02","-5.083","-42.817","74.0","TERESINA, BR","17",",I","16",",I","5",",I","","","","","","","19350220",",,I","","","47.0",",,I,20,","296.9",",,,I","",""
"BR037041390","1935-03","-5.083","-42.817","74.0","TERESINA, BR","18",",I","16",",I","1",",I","","","","","","","19350315",",,I","","","46.0",",,I,15,","213.0",",,,I","",""
"BR037041390","1935-04","-5.083","-42.817","74.0","TERESINA, BR","26",",I","25",",I","8",",I","","","","","","","19350430",",,I","","","100.0",",,I,30,","586.4",",,,I","",""
"BR037041390","1935-05","-5.083","-42.817","74.0","TERESINA, BR","10",",I","6",",I","2",",I","","","","","","","19350507",",,I","","","50.1",",,I,07,","120.3",",,,I","",""
"BR037041390","1935-06","-5.083","-42.817","74.0","TERESINA, BR","2",",I","1",",I","0",",I","","","","","","","19350606",",,I","","","4.5",",,I,06,","6.9",",,,I","",""
"BR037041390","1935-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19350731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1935-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19350831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1935-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19350930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1935-10","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19351031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1935-11","-5.083","-42.817","74.0","TERESINA, BR","4",",I","2",",I","0",",I","","","","","","","19351118",",,I","","","4.3",",,I,18,","12.2",",,,I","",""
"BR037041390","1935-12","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","1",",I","","","","","","","19351228",",,I","","","30.7",",,I,28,","30.7",",,,I","",""
"BR037041390","1936-01","-5.083","-42.817","74.0","TERESINA, BR","14",",I","12",",I","3",",I","","","","","","","19360105",",,I","","","38.2",",,I,05,","167.8",",,,I","",""
"BR037041390","1936-02","-5.083","-42.817","74.0","TERESINA, BR","18",",I","17",",I","4",",I","","","","","","","19360208",",,I","","","77.6",",,I,08,","328.6",",,,I","",""
"BR037041390","1936-03","-5.083","-42.817","74.0","TERESINA, BR","13",",I","9",",I","1",",I","","","","","","","19360301",",,I","","","30.2",",,I,01,","134.5",",,,I","",""
"BR037041390","1936-04","-5.083","-42.817","74.0","TERESINA, BR","13",",I","10",",I","3",",I","","","","","","","19360423",",,I","","","49.8",",,I,23,","178.5",",,,I","",""
"BR037041390","1936-05","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19360531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1936-06","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19360630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1936-07","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19360731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1936-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19360831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1936-09","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19360930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037041390","1936-10","-5.083","-42.817","74.0","TERESINA, BR","4",",I","2",",I","0",",I","","","","","","","19361014",",,I","","","7.7",",,I,14,","14.5",",,,I","",""
"BR037041390","1936-11","-5.083","-42.817","74.0","TERESINA, BR","4",",I","3",",I","1",",I","","","","","","","19361117",",,I","","","34.2",",,I,17,","41.4",",,,I","",""
"BR037041390","1936-12","-5.083","-42.817","74.0","TERESINA, BR","3",",I","2",",I","1",",I","","","","","","","19361212",",,I","","","40.0",",,I,12,","55.4",",,,I","",""
"BR037041390","1937-02","-5.083","-42.817","74.0","TERESINA, BR","18",",I","16",",I","4",",I","","","","","","","19370207",",,I","","","52.0",",,I,07,","296.3",",,,I","",""
"BR037041390","1937-03","-5.083","-42.817","74.0","TERESINA, BR","21",",I","16",",I","2",",I","","","","","","","19370331",",,I","","","38.3",",,I,31,","188.1",",,,I","",""
"BR037041390","1937-04","-5.083","-42.817","74.0","TERESINA, BR","16",",I","10",",I","3",",I","","","","","","","19370407",",,I","","","51.3",",,I,07,","193.3",",,,I","",""
"BR037041390","1937-06","-5.083","-42.817","74.0","TERESINA, BR","1",",I","0",",I","0",",I","","","","","","","19370604",",,I","","","1.7",",,I,04,","1.7",",,,I","",""
"BR037041390","1937-07","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19370712",",,I","","","4.8",",,I,12,","4.8",",,,I","",""
"BR037041390","1937-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19370831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1937-09","-5.083","-42.817","74.0","TERESINA, BR","3",",I","1",",I","0",",I","","","","","","","19370913",",,I","","","2.8",",,I,13,","7.1",",,,I","",""
"BR037041390","1937-10","-5.083","-42.817","74.0","TERESINA, BR","5",",I","5",",I","0",",I","","","","","","","19371013",",,I","","","14.5",",,I,13,","35.0",",,,I","",""
"BR037041390","1937-11","-5.083","-42.817","74.0","TERESINA, BR","3",",I","1",",I","0",",I","","","","","","","19371123",",,I","","","14.9",",,I,23,","17.5",",,,I","",""
"BR037041390","1937-12","-5.083","-42.817","74.0","TERESINA, BR","7",",I","4",",I","0",",I","","","","","","","19371230","+,,I","","","24.6",",,I,30,+","71.5",",,,I","",""
"BR037041390","1938-01","-5.083","-42.817","74.0","TERESINA, BR","12",",I","8",",I","2",",I","","","","","","","19380122",",,I","","","54.9",",,I,22,","147.0",",,,I","",""
"BR037041390","1938-02","-5.083","-42.817","74.0","TERESINA, BR","8",",I","7",",I","0",",I","","","","","","","19380201",",,I","","","24.3",",,I,01,","98.1",",,,I","",""
"BR037041390","1938-03","-5.083","-42.817","74.0","TERESINA, BR","20",",I","16",",I","5",",I","","","","","","","19380305",",,I","","","54.4",",,I,05,","312.7",",,,I","",""
"BR037041390","1938-04","-5.083","-42.817","74.0","TERESINA, BR","13",",I","11",",I","1",",I","","","","","","","19380426",",,I","","","41.2",",,I,26,","136.2",",,,I","",""
"BR037041390","1938-05","-5.083","-42.817","74.0","TERESINA, BR","5",",I","4",",I","0",",I","","","","","","","19380512",",,I","","","16.8",",,I,12,","34.3",",,,I","",""
"BR037041390","1938-06","-5.083","-42.817","74.0","TERESINA, BR","4",",I","4",",I","0",",I","","","","","","","19380627",",,I","","","23.6",",,I,27,","37.6",",,,I","",""
"BR037041390","1938-07","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19380713",",,I","","","11.3",",,I,13,","11.3",",,,I","",""
"BR037041390","1938-08","-5.083","-42.817","74.0","TERESINA, BR","0",",I","0",",I","0",",I","","","","","","","19380831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037041390","1938-09","-5.083","-42.817","74.0","TERESINA, BR","1",",I","1",",I","0",",I","","","","","","","19380912",",,I","","","18.3",",,I,12,","18.3",",,,I","",""
"BR037041390","1938-10","-5.083","-42.817","74.0","TERESINA, BR","3",",I","2",",I","0",",I","","","","","","","19381008",",,I","","","8.2",",,I,08,","12.2",",,,I","",""
"BR037041390","1938-11","-5.083","-42.817","74.0","TERESINA, BR","2",",I","0",",I","0",",I","","","","","","","19381121",",,I","","","1.3",",,I,21,","2.4",",,,I","",""
"BR037041390","1938-12","-5.083","-42.817","74.0","TERESINA, BR","2",",I","1",",I","0",",I","","","","","","","19381228",",,I","","","11.2",",,I,28,","13.5",",,,I","",""
"BR037041390","1939-01","-5.083","-42.817","74.0","TERESINA, BR","11",",I","9",",I","1",",I","","","","","","","19390128",",,I","","","52.2",",,I,28,","112.9",",,,I","",""
"BR037041390","1939-02","-5.083","-42.817","74.0","TERESINA, BR","16",",I","12",",I","3",",I","","","","","","","19390211",",,I","","","37.2",",,I,11,","194.9",",,,I","",""
"BR037041390","1939-03","-5.083","-42.817","74.0","TERESINA, BR","16",",I","14",",I","3",",I","","","","","","","19390308",",,I","","","55.4",",,I,08,","235.4",",,,I","",""
"BR037041390","1939-04","-5.083","-42.817","74.0","TERESINA, BR","11",",I","8",",I","2",",I","","","","","","","19390402",",,I","","","48.3",",,I,02,","132.0",",,,I","",""
"BR037041390","1939-05","-5.083","-42.817","74.0","TERESINA, BR","2",",I","2",",I","0",",I","","","","","","","19390527",",,I","","","11.7",",,I,27,","14.4",",,,I","",""
"BR037041390","1939-06","-5.083","-42.817","74.0","TERESINA, BR","3",",I","3",",I","1",",I","","","","","","","19390611",",,I","","","30.0",",,I,11,","36.3",",,,I","",""
