"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AFLG","1987-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","9.2","2,U","0","1,U","2","1,U","0","1,U","28","1,U","0","1,U","19870705",",1,U","19870713",",1,U","-1.1","1,U,05,","30.6","1,U,13,","71.2","U","71.2","1,U","16.33","2,U","25.78","1,,,U","6.88","1,,,U"
"USR0000AFLG","1987-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","10.5",",U","0",",U","0",",U","0",",U","29",",U","0",",U","19870827",",,U","19870818",",,U","2.2",",U,27,","29.4",",U,18,","141.6","U","70.4",",U","16.40",",U","24.56",",,,U","8.24",",,,U"
"USR0000AFLG","1987-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","6",",U","0",",U","21",",U","0",",U","19870914",",,U","19870901",",,U","-2.8",",U,14,","27.2",",U,01,","312.5","U","170.9",",U","12.64",",U","22.48",",,,U","2.79",",,,U"
"USR0000AFLG","1987-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","1,U","0","1,U","16","1,U","0","1,U","10","1,U","0","1,U","19871021","+,1,U","19871006",",1,U","-3.9","1,U,21,+","26.7","1,U,06,","576.9","U","264.4","1,U","9.52","1,U","18.70","1,,,U","0.34","1,,,U"
"USR0000AFLG","1987-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","19871126",",,U","19871120","+,,U","-12.8",",U,26,","16.1",",U,20,+","1065.5","U","488.6",",U","2.05",",U","9.42",",,,U","-5.33",",,,U"
"USR0000AFLG","1987-12","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","1,U","5",",U","31",",U","10","1,U","0","1,U","0","1,U","19871231","+,,U","19871203",",1,U","-22.8",",U,31,+","19.4","1,U,03,","1716.0","U","650.5","1,U","-3.29","1,U","4.53","1,,,U","-11.10",",,,U"
"USR0000AFLG","1988-02","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","2,U","0","2,U","27","2,U","1","2,U","0","2,U","0","2,U","19880207",",2,U","19880209",",2,U","-16.7","2,U,07,","20.0","2,U,09,","","","476.4","2,U","0.69","2,U","9.80","2,,,U","-8.42","2,,,U"
"USR0000AFLG","1988-03","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","31",",U","0",",U","2",",U","0",",U","19880313",",,U","19880325",",,U","-12.8",",U,13,","22.2",",U,25,","","","494.8",",U","2.37",",U","11.16",",,,U","-6.42",",,,U"
"USR0000AFLG","1988-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","25",",U","0",",U","4",",U","0",",U","19880411",",,U","19880411","+,,U","-8.9",",U,11,","21.7",",U,11,+","","","373.9",",U","5.87",",U","14.15",",,,U","-2.41",",,,U"
"USR0000AFLG","1988-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","18",",U","0",",U","15",",U","0",",U","19880507",",,U","19880515",",,U","-7.8",",U,07,","25.6",",U,15,","","","282.5",",U","9.22",",U","19.29",",,,U","-0.85",",,,U"
"USR0000AFLG","1988-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","8.9",",U","0",",U","7",",U","0",",U","28",",U","0",",U","19880601",",,U","19880623","+,,U","-3.3",",U,01,","30.0",",U,23,+","","","97.0",",U","15.40",",U","25.29",",,,U","5.50",",,,U"
"USR0000AFLG","1988-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","24.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19880713",",,U","19880716",",,U","4.4",",U,13,","31.1",",U,16,","17.2","U","17.2",",U","18.57",",U","27.40",",,,U","9.75",",,,U"
"USR0000AFLG","1988-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","4.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19880814",",,U","19880818","+,,U","3.3",",U,14,","28.9",",U,18,+","66.9","U","49.7",",U","16.87",",U","24.67",",,,U","9.07",",,,U"
"USR0000AFLG","1988-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","14",",U","0",",U","20",",U","0",",U","19880924","+,,U","19880908",",,U","-3.3",",U,24,+","27.2",",U,08,","251.8","U","184.9",",U","12.17",",U","22.06",",,,U","2.28",",,,U"
"USR0000AFLG","1988-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","1,U","0","1,U","17","1,U","0","1,U","13","1,U","0","1,U","19881031","+,1,U","19881001",",1,U","-3.3","1,U,31,+","25.0","1,U,01,","495.0","U","243.2","1,U","10.23","1,U","19.90","1,,,U","0.55","1,,,U"
"USR0000AFLG","1988-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","4,U","0","3,U","25","3,U","0","3,U","1","3,U","0","3,U","19881127","+,3,U","19881103",",3,U","-16.1","3,U,27,+","21.1","3,U,03,","920.8","U","425.8","3,U","1.81","4,U","10.50","3,,,U","-6.87","3,,,U"
"USR0000AFLG","1988-12","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","1,U","5","1,U","30","1,U","8",",U","0",",U","0",",U","19881229",",1,U","19881213",",,U","-26.1","1,U,29,","15.6",",U,13,","1539.1","U","618.3",",U","-2.39","1,U","5.50",",,,U","-10.28","1,,,U"
"USR0000AFLG","1989-01","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","7",",U","31",",U","3",",U","0",",U","0",",U","19890108",",,U","19890120",",,U","-26.1",",U,08,","12.8",",U,20,","2215.6","U","676.5",",U","-3.49",",U","4.55",",,,U","-11.53",",,,U"
"USR0000AFLG","1989-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","22",",U","0",",U","13",",U","0",",U","19890428",",,U","19890418",",,U","-7.8",",U,28,","26.1",",U,18,","","","274.2",",U","9.19",",U","19.68",",,,U","-1.30",",,,U"
"USR0000AFLG","1989-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","10",",U","0",",U","18",",U","0",",U","19890531",",,U","19890508","+,,U","-4.4",",U,31,","27.2",",U,08,+","","","216.8",",U","11.34",",U","20.84",",,,U","1.84",",,,U"
"USR0000AFLG","1989-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","3.0",",U","0",",U","4",",U","0",",U","30",",U","1",",U","19890601",",,U","19890618",",,U","-3.3",",U,01,","32.2",",U,18,","","","109.9",",U","14.77",",U","25.63",",,,U","3.92",",,,U"
"USR0000AFLG","1989-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","42.4",",U","0",",U","0",",U","0",",U","30",",U","6",",U","19890702",",,U","19890706",",,U","2.8",",U,02,","34.4",",U,06,","15.0","U","15.0",",U","19.22",",U","28.14",",,,U","10.30",",,,U"
"USR0000AFLG","1989-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","3.3",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19890826",",,U","19890813","+,,U","1.1",",U,26,","30.6",",U,13,+","83.0","U","68.0",",U","16.25",",U","25.19",",,,U","7.30",",,,U"
"USR0000AFLG","1989-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","6",",U","0",",U","25",",U","0",",U","19890921","+,,U","19890905","+,,U","-2.8",",U,21,+","26.7",",U,05,+","226.9","U","143.9",",U","13.54",",U","23.74",",,,U","3.33",",,,U"
"USR0000AFLG","1989-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","19891031",",,U","19891012","+,,U","-11.7",",U,31,","23.3",",U,12,+","556.1","U","329.2",",U","7.71",",U","17.02",",,,U","-1.59",",,,U"
"USR0000AFLG","1989-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","19891103",",,U","19891111",",,U","-13.9",",U,03,","21.1",",U,11,","1010.1","U","454.0",",U","3.20",",U","12.28",",,,U","-5.88",",,,U"
"USR0000AFLG","1990-01","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","4",",U","31",",U","5",",U","1",",U","0",",U","19900104",",,U","19900110",",,U","-25.0",",U,04,","21.1",",U,10,","","","644.4",",U","-2.45",",U","6.22",",,,U","-11.13",",,,U"
"USR0000AFLG","1990-02","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","3",",U","27",",U","4",",U","0",",U","0",",U","19900203",",,U","19900224",",,U","-22.2",",U,03,","18.9",",U,24,","","","554.7",",U","-1.48",",U","7.12",",,,U","-10.08",",,,U"
"USR0000AFLG","1990-03","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","1",",U","31",",U","2",",U","0",",U","0",",U","19900314",",,U","19900324","+,,U","-21.7",",U,14,","18.9",",U,24,+","","","482.5",",U","2.77",",U","10.72",",,,U","-5.18",",,,U"
"USR0000AFLG","1990-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","2",",U","0",",U","19900403",",,U","19900414","+,,U","-5.0",",U,03,","22.2",",U,14,+","","","331.5",",U","7.28",",U","15.12",",,,U","-0.56",",,,U"
"USR0000AFLG","1990-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","22","2,U","0","2,U","8","2,U","0","2,U","19900502",",2,U","19900522","+,2,U","-5.0","2,U,02,","23.9","2,U,22,+","","","274.6","2,U","8.87","2,U","18.20","2,,,U","-0.47","2,,,U"
"USR0000AFLG","1990-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","26.0","U","26.0","1,U","0",",U","5",",U","0","1,U","27","1,U","5","1,U","19900617",",,U","19900626","+,1,U","-2.8",",U,17,","33.9","1,U,26,+","","","86.1","1,U","16.30","1,U","27.20","1,,,U","5.40",",,,U"
"USR0000AFLG","1990-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","42.8","U","16.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19900727",",,U","19900701",",,U","6.1",",U,27,","30.6",",U,01,","24.3","U","24.3",",U","18.09",",U","25.84",",,,U","10.35",",,,U"
"USR0000AFLG","1990-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","45.9","U","3.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19900826","+,,U","19900804",",,U","1.7",",U,26,+","29.4",",U,04,","107.9","U","83.6",",U","15.73",",U","24.49",",,,U","6.98",",,,U"
"USR0000AFLG","1990-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","50.6","U","4.7","1,U","0",",U","3",",U","0","1,U","16","1,U","0","1,U","19900930","+,,U","19900913","+,1,U","-1.1",",U,30,+","30.0","1,U,13,+","224.9","U","117.0","1,U","14.53","1,U","22.35","1,,,U","6.72",",,,U"
"USR0000AFLG","1990-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","50.6","U","0.0",",U","0",",U","24",",U","0",",U","7",",U","0",",U","19901022",",,U","19901026",",,U","-7.8",",U,22,","23.9",",U,26,","534.1","U","309.2",",U","8.36",",U","18.54",",,,U","-1.82",",,,U"
"USR0000AFLG","1990-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","50.6","U","0.0",",U","1",",U","29",",U","0",",U","0",",U","0",",U","19901128",",,U","19901113",",,U","-17.8",",U,28,","20.6",",U,13,","1015.2","U","481.1",",U","2.30",",U","11.08",",,,U","-6.49",",,,U"
"USR0000AFLG","1990-12","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","50.6","U","0.0",",U","8",",U","30",",U","8",",U","0",",U","0",",U","19901223",",,U","19901210",",,U","-33.3",",U,23,","15.6",",U,10,","1721.5","U","706.3",",U","-4.45",",U","4.26",",,,U","-13.17",",,,U"
"USR0000AFLG","1991-01","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","2",",U","29",",U","4",",U","0",",U","0",",U","19910102","+,,U","19910113","+,,U","-19.4",",U,02,+","11.7",",U,13,+","2327.8","U","606.3",",U","-1.22",",U","5.85",",,,U","-8.30",",,,U"
"USR0000AFLG","1991-02","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","19910202","+,,U","19910215","+,,U","-10.6",",U,02,+","15.6",",U,15,+","2782.0","U","454.2",",U","2.11",",U","10.81",",,,U","-6.59",",,,U"
"USR0000AFLG","1991-03","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","1",",U","30",",U","3",",U","0",",U","0",",U","19910317",",,U","19910303",",,U","-17.8",",U,17,","20.0",",U,03,","3355.7","U","573.7",",U","-0.17",",U","6.70",",,,U","-7.05",",,,U"
"USR0000AFLG","1991-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","19910411",",,U","19910405",",,U","-10.0",",U,11,","20.0",",U,05,","3753.2","U","397.5",",U","5.08",",U","13.94",",,,U","-3.78",",,,U"
"USR0000AFLG","1991-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","4",",U","0",",U","19910511",",,U","19910524","+,,U","-7.2",",U,11,","23.3",",U,24,+","4069.7","U","316.5",",U","8.12",",U","17.49",",,,U","-1.25",",,,U"
"USR0000AFLG","1991-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","","","0","2,U","8","2,U","","","","","","","19910622","+,2,U","","","-2.8","2,U,22,+","","","","","","","","","","","2.47","2,,,U"
"USR0000AFLG","1991-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","14.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","19910701",",,U","19910704","+,,U","2.8",",U,01,","32.2",",U,04,+","20.5","U","20.5",",U","18.13",",U","27.50",",,,U","8.76",",,,U"
"USR0000AFLG","1991-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","12.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19910807",",,U","19910821",",,U","1.7",",U,07,","30.6",",U,21,","49.9","U","29.4",",U","17.79",",U","26.61",",,,U","8.97",",,,U"
"USR0000AFLG","1991-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.6",",U","0",",U","4",",U","0",",U","25",",U","0",",U","19910913",",,U","19910924","+,,U","-1.1",",U,13,","27.8",",U,24,+","175.9","U","126.0",",U","14.15",",U","23.52",",,,U","4.79",",,,U"
"USR0000AFLG","1991-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","16",",U","0",",U","20",",U","0",",U","19911031",",,U","19911002",",,U","-12.2",",U,31,","27.8",",U,02,","443.1","U","267.2",",U","9.71",",U","19.44",",,,U","-0.01",",,,U"
"USR0000AFLG","1991-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","2,U","0","1,U","27","1,U","2","1,U","1","1,U","0","1,U","19911124",",1,U","19911106",",1,U","-12.2","1,U,24,","22.2","1,U,06,","887.3","U","444.2","1,U","2.45","2,U","9.96","1,,,U","-5.06","1,,,U"
"USR0000AFLG","1991-12","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","19911231",",,U","19911208",",,U","-17.2",",U,31,","13.9",",U,08,","1483.0","U","595.7",",U","-0.88",",U","5.25",",,,U","-7.02",",,,U"
"USR0000AFLG","1992-01","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","2",",U","31",",U","8",",U","0",",U","0",",U","19920108",",,U","19920124",",,U","-20.0",",U,08,","18.9",",U,24,","2142.3","U","659.3",",U","-2.94",",U","4.96",",,,U","-10.83",",,,U"
"USR0000AFLG","1992-02","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","19920218",",,U","19920228",",,U","-15.0",",U,18,","15.6",",U,28,","2630.9","U","488.6",",U","1.48",",U","7.79",",,,U","-4.82",",,,U"
"USR0000AFLG","1992-03","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","31",",U","1","1,U","0","1,U","0","1,U","19920310",",,U","19920325",",1,U","-10.6",",U,10,","13.9","1,U,25,","3109.6","U","478.7","1,U","2.28","1,U","8.46","1,,,U","-3.90",",,,U"
"USR0000AFLG","1992-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","23",",U","0","1,U","7","1,U","0","1,U","19920420",",,U","19920428",",1,U","-7.2",",U,20,","25.6","1,U,28,","3402.4","U","292.8","1,U","8.22","1,U","17.97","1,,,U","-1.54",",,,U"
"USR0000AFLG","1992-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","19920516",",,U","19920518",",,U","-1.1",",U,16,","25.0",",U,18,","3628.9","U","226.5",",U","11.03",",U","18.14",",,,U","3.92",",,,U"
"USR0000AFLG","1992-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","1.9","U","1.9",",U","0",",U","2",",U","0",",U","25",",U","0",",U","19920618",",,U","19920628","+,,U","-1.7",",U,18,","27.8",",U,28,+","3763.7","U","134.8",",U","13.91",",U","23.43",",,,U","4.38",",,,U"
"USR0000AFLG","1992-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","6.3","U","4.4",",U","0",",U","1",",U","0",",U","28",",U","0",",U","19920702",",,U","19920717","+,,U","0.0",",U,02,","30.0",",U,17,+","43.2","U","43.2",",U","17.08",",U","25.98",",,,U","8.18",",,,U"
"USR0000AFLG","1992-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","21.8","U","15.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19920828",",,U","19920802",",,U","3.3",",U,28,","30.6",",U,02,","102.4","U","59.2",",U","16.92",",U","24.79",",,,U","9.06",",,,U"
"USR0000AFLG","1992-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","21.8","U","0.0","1,U","0","1,U","2","1,U","0",",U","28",",U","0",",U","19920926",",1,U","19920921",",,U","-1.1","1,U,26,","27.8",",U,21,","227.4","U","125.0",",U","14.04","1,U","23.95",",,,U","4.14","1,,,U"
"USR0000AFLG","1992-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","21.8","U","0.0",",U","0",",U","23",",U","0",",U","13",",U","0",",U","19921008",",,U","19921012",",,U","-6.1",",U,08,","25.6",",U,12,","510.3","U","282.9",",U","9.21",",U","19.03",",,,U","-0.61",",,,U"
"USR0000AFLG","1992-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","21.8","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","19921125",",,U","19921115",",,U","-15.0",",U,25,","18.3",",U,15,","1038.2","U","527.9",",U","0.74",",U","8.89",",,,U","-7.42",",,,U"
"USR0000AFLG","1992-12","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","21.8","U","0.0",",U","6",",U","29",",U","8",",U","0",",U","0",",U","19921220",",,U","19921210",",,U","-22.2",",U,20,","18.3",",U,10,","1711.1","U","672.9",",U","-3.37",",U","4.51",",,,U","-11.26",",,,U"
"USR0000AFLG","1993-04","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0","3,U","0","3,U","18","3,U","0","2,U","5","2,U","0","2,U","19930414",",3,U","19930428",",2,U","-8.3","3,U,14,","22.2","2,U,28,","","","280.5","2,U","8.04","3,U","16.53","2,,,U","-0.46","3,,,U"
"USR0000AFLG","1993-05","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","11",",U","0",",U","17",",U","0",",U","19930506","+,,U","19930530",",,U","-5.0",",U,06,+","26.1",",U,30,","","","217.5",",U","11.32",",U","20.43",",,,U","2.20",",,,U"
"USR0000AFLG","1993-06","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","3.6","2,U","0","1,U","2","1,U","0","1,U","23","1,U","0","1,U","19930607",",1,U","19930626","+,1,U","-2.8","1,U,07,","31.1","1,U,26,+","","","86.0","1,U","15.21","2,U","25.24","1,,,U","5.18","1,,,U"
"USR0000AFLG","1993-07","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","11.4","2,U","0","1,U","0","1,U","0","1,U","30","1,U","1","1,U","19930726","+,1,U","19930731",",1,U","5.0","1,U,26,+","32.2","1,U,31,","35.5","U","35.5","1,U","17.63","2,U","26.04","1,,,U","9.23","1,,,U"
"USR0000AFLG","1993-08","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","11.3","2,U","0",",U","0",",U","0","2,U","26","2,U","1","2,U","19930816",",,U","19930801",",2,U","4.4",",U,16,","32.2","2,U,01,","80.3","U","44.8","2,U","17.20","2,U","25.12","2,,,U","9.28",",,,U"
"USR0000AFLG","1993-09","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","23",",U","0",",U","19930926","+,,U","19930904",",,U","-2.8",",U,26,+","28.3",",U,04,","231.1","U","150.8",",U","13.31",",U","23.67",",,,U","2.95",",,,U"
"USR0000AFLG","1993-10","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","18",",U","0",",U","6",",U","0",",U","19931031",",,U","19931002","+,,U","-9.4",",U,31,","26.1",",U,02,+","558.7","U","327.6",",U","7.76",",U","16.67",",,,U","-1.15",",,,U"
"USR0000AFLG","1993-11","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","19931127","+,,U","19931121","+,,U","-14.4",",U,27,+","16.7",",U,21,+","1070.4","U","511.7",",U","1.28",",U","9.39",",,,U","-6.84",",,,U"
