"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014845","1913-06","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","113.1","0","95.3",",0","5",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19130609",",,0","19130630","+,,Z","19130630","+,,Z","","","19130620",",,Z","19130630",",,0","3.9",",0,09,","0",",,Z,30,+","0",",,Z,30,+","28.2",",,Z,20,","36.7",",0,30,","3867.5","0","44.6",",0","65.1",",,,Z","0",",,,Z","20.02",",0","26.84",",,,0","13.21",",,,0","","","","","","","","","",""
"USW00014845","1913-07","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","213.5","0","100.4",",0","8",",0","6",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19130707",",,0","19130731","+,,Z","19130731","+,,Z","","","19130727",",,0","19130703",",,0","7.8",",0,07,","0",",,Z,31,+","0",",,Z,31,+","59.4",",,0,27,","34.4",",0,03,","12.2","0","12.2",",0","120.6",",,,0","0",",,,Z","21.18",",0","27.43",",,,0","14.93",",,,0","","","","","","","","","",""
"USW00014845","1913-08","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","306.1","0","92.6",",0","9",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19130825",",,0","19130831","+,,Z","19130831","+,,Z","","","19130809",",,0","19130816",",,0","8.9",",0,25,","0",",,Z,31,+","0",",,Z,31,+","94.2",",,0,09,","35.0",",0,16,","25.8","0","13.6",",0","151.0",",,,0","0",",,,Z","20.88",",0","26.38",",,,0","15.38",",,,0","","","","","","","","","",""
"USW00014845","1913-09","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","333.4","0","27.3",",0","8",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","17",",0","2",",0","","","","","19130927","+,,0","19130930","+,,Z","19130930","+,,Z","","","19130907",",,0","19130902",",,0","3.3",",0,27,+","0",",,Z,30,+","0",",,Z,30,+","12.4",",,0,07,","35.0",",0,02,","127.8","0","102.0",",0","43.9",",,,0","0",",,,Z","15.84",",0","21.79",",,,0","9.90",",,,0","","","","","","","","","",""
"USW00014845","1913-10","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","342.6","0","9.2",",0","15",",Z","7",",Z","0",",Z","0","4,Z","0",",Z","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","19131031",",,0","19131031","+,4,Z","19131030","+,,Z","","","19131023",",,Z","19131007",",,0","-2.8",",0,31,","0","4,,Z,31,+","0",",T,Z,30,+","11.7",",,Z,23,","28.9",",0,07,","392.6","0","264.8",",0","66.6",",,,Z","0",",T,,Z","10.09",",0","14.43",",,,0","5.75",",,,0","","","","","","","","","",""
"USW00014845","1913-11","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","342.6","0","0.0",",0","12",",0","7",",0","1",",0","4","3,Z","2",",Z","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","19131110",",,0","19131110",",3,Z","19131110",",,Z","","","19131119",",,0","19131121",",,0","-6.7",",0,10,","127","3,,Z,10,","97",",,Z,10,","29.5",",,0,19,","20.6",",0,21,","783.1","0","390.5",",0","68.4",",,,0","133",",,,Z","5.32",",0","9.26",",,,0","1.37",",,,0","","","","","","","","","",""
"USW00014845","1913-12","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","342.6","0","0.0",",0","5",",Z","3",",Z","0",",Z","","","2",",Z","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","19131227",",,0","","","19131223",",,Z","","","19131223",",,Z","19131212","+,,0","-17.2",",0,27,","","","86",",,Z,23,","8.1",",,Z,23,","11.1",",0,12,+","1348.0","0","564.9",",0","17.6",",,,Z","127",",,,Z","0.11",",0","3.82",",,,0","-3.60",",,,0","","","","","","","","","",""
"USW00014845","1914-01","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","7",",0","1",",0","","","5",",Z","2",",0","29",",0","14",",0","0",",0","0",",0","","","","","19140114","+,,0","","","19140131",",,Z","","","19140131",",,0","19140129",",,0","-18.3",",0,14,+","","","318",",,Z,31,","39.6",",,0,31,","12.8",",0,29,","2022.6","0","674.6",",0","79.0",",,,0","574",",,,Z","-3.43",",0","0.48",",,,0","-7.34",",,,0","","","","","","","","","",""
"USW00014845","1914-02","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",Z","6",",Z","3",",Z","0",",Z","","","3",",Z","12",",Z","28",",Z","23",",Z","0",",Z","0",",Z","","","","","19140212",",,Z","","","19140201",",,Z","","","19140206",",,Z","19140227",",,Z","-25.6",",Z,12,","","","112",",,Z,01,","8.1",",,Z,06,","6.7",",Z,27,","2832.0","0","809.4",",Z","19.8",",,,Z","239",",,,Z","-10.57",",Z","-5.11",",,,Z","-16.03",",,,Z","","","","","","","","","",""
"USW00014845","1914-03","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","2",",Z","0",",0","23",",0","10","1,0","0","1,0","0","1,0","","","","","19140302",",,0","","","19140322",",,Z","","","19140326",",,0","19140326",",1,0","-16.7",",0,02,","","","41",",,Z,22,","8.6",",,0,26,","16.7","1,0,26,","3417.8","0","585.8","1,0","28.0",",,,0","82",",,,Z","-1.10","1,0","3.48","1,,,0","-5.68",",,,0","","","","","","","","","",""
"USW00014845","1914-04","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","2.2","0","2.2",",0","11",",0","6",",0","0",",0","","","1",",Z","0",",0","14",",0","1",",0","6",",0","0",",0","","","","","19140409","+,,0","","","19140406",",,Z","","","19140424",",,0","19140418",",,0","-7.8",",0,09,+","","","41",",,Z,06,","8.1",",,0,24,","29.4",",0,18,","3778.7","0","360.9",",0","33.1",",,,0","59",",,,Z","6.38",",0","12.37",",,,0","0.39",",,,0","","","","","","","","","",""
"USW00014845","1914-05","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","30.9","0","28.7",",0","11",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","19140501",",,0","19140531","+,,Z","19140531","+,,Z","","","19140524",",,Z","19140529","+,,0","-0.6",",0,01,","0",",,Z,31,+","0",",,Z,31,+","20.8",",,Z,24,","30.6",",0,29,+","3913.9","0","135.2",",0","100.4",",,,Z","0",",,,Z","14.90",",0","21.46",",,,0","8.33",",,,0","","","","","","","","","",""
"USW00014845","1914-06","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","89.1","0","58.2",",0","9",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","19140620","+,,0","19140630","+,,Z","19140630","+,,Z","","","19140627",",,Z","19140608",",,0","4.4",",0,20,+","0",",,Z,30,+","0",",,Z,30,+","23.4",",,Z,27,","34.4",",0,08,","3961.3","0","47.4",",0","98.8",",,,Z","0",",,,Z","18.69",",0","24.79",",,,0","12.59",",,,0","","","","","","","","","",""
"USW00014845","1914-07","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","196.1","0","107.0",",0","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19140729","+,,0","19140731","+,,Z","19140731","+,,Z","","","19140713",",,Z","19140722",",,0","10.0",",0,29,+","0",",,Z,31,+","0",",,Z,31,+","31.5",",,Z,13,","35.0",",0,22,","6.9","0","6.9",",0","86.4",",,,Z","0",",,,Z","21.56",",0","27.40",",,,0","15.72",",,,0","","","","","","","","","",""
"USW00014845","1914-08","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","278.9","0","82.8",",0","11",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19140825",",,0","19140831","+,,Z","19140831","+,,Z","","","19140818",",,Z","19140809","+,,0","7.2",",0,25,","0",",,Z,31,+","0",",,Z,31,+","94.7",",,Z,18,","32.8",",0,09,+","25.5","0","18.6",",0","181.6",",,,Z","0",",,,Z","20.40",",0","26.40",",,,0","14.41",",,,0","","","","","","","","","",""
"USW00014845","1914-09","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","307.3","0","28.4",",0","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19140928","+,,0","19140930","+,,Z","19140930","+,,Z","","","19140906",",,Z","19140920",",,0","3.9",",0,28,+","0",",,Z,30,+","0",",,Z,30,+","13.2",",,Z,06,","30.6",",0,20,","126.6","0","101.1",",0","38.5",",,,Z","0",",,,Z","15.91",",0","21.76",",,,0","10.05",",,,0","","","","","","","","","",""
"USW00014845","1914-10","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","314.2","0","6.9",",0","9",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","19141027","+,,0","19141031","+,,Z","19141031","+,,Z","","","19141016",",,Z","19141007","+,,0","-4.4",",0,27,+","0",",,Z,31,+","0",",,Z,31,+","31.0",",,Z,16,","26.1",",0,07,+","311.7","0","185.1",",0","44.7",",,,Z","0",",,,Z","12.59",",0","17.78",",,,0","7.39",",,,0","","","","","","","","","",""
"USW00014845","1914-11","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","314.2","0","0.0",",0","10",",0","4",",0","0",",0","","","0",",Z","0",",0","18",",0","4",",0","0",",0","0",",0","","","","","19141120","+,,0","","","19141112",",,Z","","","19141115",",,0","19141126","+,,0","-11.7",",0,20,+","","","20",",,Z,12,","13.2",",,0,15,","17.8",",0,26,+","772.3","0","460.6",",0","39.1",",,,0","35",",,,Z","2.98",",0","7.38",",,,0","-1.42",",,,0","","","","","","","","","",""
"USW00014845","1914-12","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","314.2","0","0.0",",0","15",",0","5",",0","0",",0","","","4",",Z","2",",0","28",",0","21",",0","0",",0","0",",0","","","","","19141226",",,0","","","19141229",",,Z","","","19141229",",,0","19141201",",,0","-24.4",",0,26,","","","97",",,Z,29,","12.2",",,0,29,","13.9",",0,01,","1512.6","0","740.3",",0","34.6",",,,0","297",",,,Z","-5.55",",0","-2.06",",,,0","-9.03",",,,0","","","","","","","","","",""
"USW00014845","1915-01","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","","","3",",Z","5",",0","30",",0","22",",0","0",",0","0",",0","","","","","19150130",",,0","","","19150131",",,Z","","","19150131",",,0","19150117","+,,0","-23.3",",0,30,","","","71",",,Z,31,","18.0",",,0,31,","5.0",",0,17,+","2287.7","0","775.1",",0","45.6",",,,0","175",",,,Z","-6.67",",0","-2.70",",,,0","-10.64",",,,0","","","","","","","","","",""
"USW00014845","1915-02","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",Z","11",",Z","6",",Z","0",",Z","","","3","1,Z","0",",Z","24",",Z","11",",Z","0",",Z","0",",Z","","","","","19150226",",,Z","","","19150201",",1,Z","","","19150223",",,Z","19150223","+,,Z","-15.6",",Z,26,","","","84","1,,Z,01,","18.3",",,Z,23,","12.8",",Z,23,+","2860.8","0","573.1",",Z","60.9",",,,Z","170","1,,,Z","-2.13",",Z","1.61",",,,Z","-5.88",",,,Z","","","","","","","","","",""
"USW00014845","1915-03","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",Z","0",",0","31",",0","9",",0","0",",0","0",",0","","","","","19150303",",,0","","","19150305",",,Z","","","19150305",",,0","19150314","+,,0","-12.8",",0,03,","","","76",",,Z,05,","12.7",",,0,05,","10.0",",0,14,+","3471.6","0","610.8",",0","15.8",",,,0","158",",,,Z","-1.37",",0","3.17",",,,0","-5.91",",,,0","","","","","","","","","",""
"USW00014845","1915-04","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","27.5","0","27.5",",0","11",",0","6",",0","0",",0","0","2,Z","0",",Z","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","19150404",",,0","19150430","+,2,Z","19150412","+,,Z","","","19150411",",,0","19150426",",,0","-5.0",",0,04,","0","2,,Z,30,+","0",",T,Z,12,+","8.9",",,0,11,","31.1",",0,26,","3722.2","0","250.6",",0","35.1",",,,0","0",",T,,Z","10.90",",0","16.72",",,,0","5.08",",,,0","","","","","","","","","",""
"USW00014845","1915-05","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","27.5","0","0.0",",0","13",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19150527",",,0","19150531","+,,Z","19150531","+,,Z","","","19150503",",,Z","19150512",",,0","1.1",",0,27,","0",",,Z,31,+","0",",,Z,31,+","19.1",",,Z,03,","26.1",",0,12,","3952.8","0","230.6",",0","63.2",",,,Z","0",",,,Z","10.90",",0","16.13",",,,0","5.66",",,,0","","","","","","","","","",""
"USW00014845","1915-06","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","40.2","0","12.7",",0","14",",0","9",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19150623",",,0","19150630","+,,Z","19150630","+,,Z","","","19150618",",,0","19150606",",,0","4.4",",0,23,","0",",,Z,30,+","0",",,Z,30,+","40.9",",,0,18,","30.0",",0,06,","4023.7","0","70.9",",0","120.7",",,,0","0",",,,Z","16.39",",0","22.11",",,,0","10.68",",,,0","","","","","","","","","",""
"USW00014845","1915-07","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","117.8","0","77.6",",0","12",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","19150706",",,0","19150731","+,,Z","19150731","+,,Z","","","19150704",",,Z","19150716",",,0","8.3",",0,06,","0",",,Z,31,+","0",",,Z,31,+","20.3",",,Z,04,","32.2",",0,16,","11.9","0","11.9",",0","60.8",",,,Z","0",",,,Z","20.45",",0","25.77",",,,0","15.13",",,,0","","","","","","","","","",""
"USW00014845","1915-08","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","151.7","0","33.9",",0","13",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19150831",",,0","19150831","+,,Z","19150831","+,,Z","","","19150821",",,Z","19150815","+,,0","5.0",",0,31,","0",",,Z,31,+","0",",,Z,31,+","50.3",",,Z,21,","29.4",",0,15,+","62.3","0","50.4",",0","134.3",",,,Z","0",",,,Z","17.80",",0","22.79",",,,0","12.82",",,,0","","","","","","","","","",""
"USW00014845","1915-09","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","193.4","0","41.7",",0","13",",Z","11",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19150929",",,0","19150930","+,,Z","19150930","+,,Z","","","19150912",",,Z","19150914",",,0","0.6",",0,29,","0",",,Z,30,+","0",",,Z,30,+","21.3",",,Z,12,","31.7",",0,14,","140.1","0","77.8",",0","115.8",",,,Z","0",",,,Z","17.13",",0","22.44",",,,0","11.82",",,,0","","","","","","","","","",""
"USW00014845","1915-10","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","193.4","0","0.0",",0","8",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",0","2",",0","0",",0","3",",0","0",",0","","","","","19151024",",,0","19151031","+,,Z","19151031","+,,Z","","","19151013",",,Z","19151003",",,0","-2.2",",0,24,","0",",,Z,31,+","0",",,Z,31,+","5.8",",,Z,13,","23.3",",0,03,","379.8","0","239.7",",0","19.1",",,,Z","0",",,,Z","10.60",",0","15.46",",,,0","5.74",",,,0","","","","","","","","","",""
"USW00014845","1915-11","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","193.4","0","0.0",",0","13",",0","5",",0","0",",0","","","1",",Z","0",",0","15",",0","2",",0","1",",0","0",",0","","","","","19151117",",,0","","","19151129",",,Z","","","19151128",",,0","19151108",",,0","-4.4",",0,17,","","","36",",,Z,29,","15.7",",,0,28,","21.7",",0,08,","792.2","0","412.4",",0","59.4",",,,0","47",",,,Z","4.59",",0","8.37",",,,0","0.80",",,,0","","","","","","","","","",""
"USW00014845","1915-12","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","193.4","0","0.0",",0","9",",0","4",",0","0",",0","","","2",",Z","0",",0","30",",0","19",",0","0",",0","0",",0","","","","","19151229","+,,0","","","19151225",",,Z","","","19151225",",,0","19151223",",,0","-12.2",",0,29,+","","","130",",,Z,25,","7.1",",,0,25,","3.9",",0,23,","1481.9","0","689.7",",0","23.8",",,,0","239",",,,Z","-3.92",",0","-0.56",",,,0","-7.27",",,,0","","","","","","","","","",""
"USW00014845","1916-01","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","","","0",",Z","2",",0","26",",0","12",",0","0",",0","0",",0","","","","","19160117",",,0","","","19160120",",,Z","","","19160112",",,0","19160127",",,0","-18.9",",0,17,","","","23",",,Z,20,","16.5",",,0,12,","16.7",",0,27,","2125.8","0","643.9",",0","63.8",",,,0","46",",,,Z","-2.44",",0","1.86",",,,0","-6.74",",,,0","","","","","","","","","",""
"USW00014845","1916-02","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",Z","9",",Z","3",",Z","0",",Z","","","4",",Z","3",",Z","29",",Z","22",",Z","0",",Z","0",",Z","","","","","19160214",",,Z","","","19160208",",,Z","","","19160208",",,Z","19160217",",,Z","-26.1",",Z,14,","","","99",",,Z,08,","7.9",",,Z,08,","5.6",",Z,17,","2892.8","0","767.0",",Z","21.7",",,,Z","243",",,,Z","-8.12",",Z","-3.72",",,,Z","-12.51",",,,Z","","","","","","","","","",""
"USW00014845","1916-03","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","","","5",",Z","0",",0","28",",0","16",",0","0",",0","0",",0","","","","","19160317",",,0","","","19160307",",,Z","","","19160327",",,0","19160325",",,0","-17.2",",0,17,","","","64",",,Z,07,","30.7",",,0,27,","15.6",",0,25,","3589.3","0","696.5",",0","82.9",",,,0","260",",,,Z","-4.13",",0","0.62",",,,0","-8.89",",,,0","","","","","","","","","",""
"USW00014845","1916-04","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","0","1,Z","0",",Z","0",",0","8",",0","0",",0","2",",0","0",",0","","","","","19160407",",,0","19160430","+,1,Z","19160406",",,Z","","","19160419",",,0","19160420",",,0","-3.3",",0,07,","0","1,,Z,30,+","5",",,Z,06,","8.6",",,0,19,","22.8",",0,20,","3914.1","0","324.8",",0","36.3",",,,0","5",",,,Z","7.51",",0","12.33",",,,0","2.69",",,,0","","","","","","","","","",""
"USW00014845","1916-05","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","9.7","0","9.7",",0","15",",Z","12",",Z","1",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","19160502",",,0","19160531","+,,Z","19160531","+,,Z","","","19160510",",,Z","19160528",",,0","2.2",",0,02,","0",",,Z,31,+","0",",,Z,31,+","26.9",",,Z,10,","27.8",",0,28,","4070.7","0","156.6",",0","111.0",",,,Z","0",",,,Z","13.60",",0","18.85",",,,0","8.34",",,,0","","","","","","","","","",""
"USW00014845","1916-06","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","21.3","0","11.6",",0","11",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19160620",",,0","19160630","+,,Z","19160630","+,,Z","","","19160607",",,Z","19160613",",,0","5.6",",0,20,","0",",,Z,30,+","0",",,Z,30,+","16.0",",,Z,07,","27.8",",0,13,","4130.0","0","59.3",",0","68.0",",,,Z","0",",,,Z","16.74",",0","22.06",",,,0","11.43",",,,0","","","","","","","","","",""
"USW00014845","1916-07","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","226.0","0","204.7",",0","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19160709","+,,0","19160731","+,,Z","19160731","+,,Z","","","19160722",",,Z","19160730",",,0","12.2",",0,09,+","0",",,Z,31,+","0",",,Z,31,+","12.2",",,Z,22,","39.4",",0,30,","1.7","0","1.7",",0","20.8",",,,Z","0",",,,Z","24.88",",0","31.49",",,,0","18.28",",,,0","","","","","","","","","",""
"USW00014845","1916-08","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","356.3","0","130.3",",0","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19160828",",,0","19160831","+,,Z","19160831","+,,Z","","","19160818",",,Z","19160820",",,0","6.1",",0,28,","0",",,Z,31,+","0",",,Z,31,+","12.7",",,Z,18,","37.8",",0,20,","13.3","0","11.6",",0","31.7",",,,Z","0",",,,Z","22.16",",0","29.14",",,,0","15.18",",,,0","","","","","","","","","",""
"USW00014845","1916-09","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","392.7","0","36.4",",0","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",0","1",",0","0",",0","17",",0","1",",0","","","","","19160930",",,0","19160930","+,,Z","19160930","+,,Z","","","19160927",",,Z","19160906",",,0","0.0",",0,30,","0",",,Z,30,+","0",",,Z,30,+","16.8",",,Z,27,","32.2",",0,06,","119.8","0","106.5",",0","38.6",",,,Z","0",",,,Z","16.00",",0","22.08",",,,0","9.91",",,,0","","","","","","","","","",""
"USW00014845","1916-10","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","395.4","0","2.7",",0","14",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","6",",0","0",",0","","","","","19161028","+,,0","19161031","+,,Z","19161031","+,,Z","","","19161019",",,0","19161008",",,0","0.0",",0,28,+","0",",,Z,31,+","0",",,Z,31,+","21.8",",,0,19,","29.4",",0,08,","380.7","0","260.9",",0","68.2",",,,0","0",",,,Z","10.01",",0","15.86",",,,0","4.15",",,,0","","","","","","","","","",""
"USW00014845","1916-11","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","395.4","0","0.0",",0","10",",0","6",",0","0",",0","","","0",",Z","0",",0","17",",0","4",",0","0",",0","0",",0","","","","","19161126","+,,0","","","19161114",",,Z","","","19161123",",,0","19161107",",,0","-10.0",",0,26,+","","","18",",,Z,14,","11.4",",,0,23,","20.0",",0,07,","822.1","0","441.4",",0","40.1",",,,0","34",",,,Z","3.62",",0","7.79",",,,0","-0.56",",,,0","","","","","","","","","",""
"USW00014845","1916-12","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","395.4","0","0.0",",0","15",",Z","8",",Z","0",",Z","","","3",",Z","4",",0","26",",0","20",",0","0",",0","0",",0","","","","","19161219","+,,0","","","19161224",",,Z","","","19161208",",,Z","19161204",",,0","-19.4",",0,19,+","","","58",",,Z,24,","19.8",",,Z,08,","13.9",",0,04,","1546.9","0","724.8",",0","53.5",",,,Z","191",",,,Z","-5.05",",0","-1.05",",,,0","-9.04",",,,0","","","","","","","","","",""
"USW00014845","1917-01","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","3",",Z","7",",0","31",",0","20",",0","0",",0","0",",0","","","","","19170111",",,0","","","19170121",",,Z","","","19170121",",,0","19170129",",,0","-22.2",",0,11,","","","81",",,Z,21,","9.1",",,0,21,","5.6",",0,29,","2325.0","0","778.1",",0","25.5",",,,0","241",",,,Z","-6.77",",0","-2.37",",,,0","-11.16",",,,0","","","","","","","","","",""
"USW00014845","1917-02","43.52808","-84.08133","201.7","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",Z","10",",Z","2",",Z","0",",Z","","","0",",Z","11",",Z","28",",Z","24",",Z","0",",Z","0",",Z","","","","","19170212",",,Z","","","19170205","+,,Z","","","19170219",",,Z","19170217",",,Z","-28.3",",Z,12,","","","23",",,Z,05,+","2.8",",,Z,19,","6.7",",Z,17,","3113.6","0","788.6",",Z","11.7",",,,Z","95",",,,Z","-9.83",",Z","-4.80",",,,Z","-14.86",",,,Z","","","","","","","","","",""
