"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425733","1932-09","38.57447","-109.54583","1235.4","MOAB, UT US","574.4","0","29.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19320911",",,0","19320930","+,,0","19320930","+,,0","","","19320923",",,0","19320917","+,,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","33.9",",0,17,+","","","11.9","0","9.1",",0","","","","","5.1",",,,0","0",",,,0","19.00",",0","30.70",",,,0","7.30",",,,0","",""
"USC00425733","1932-10","38.57447","-109.54583","1235.4","MOAB, UT US","583.0","0","8.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","24",",0","0",",0","","","19321026",",,0","19321031","+,,0","19321031","+,,0","","","19321018",",,0","19321003",",,0","-9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","30.6",",0,03,","","","196.4","0","184.5",",0","","","","","2.5",",,,0","0",",,,0","12.66",",0","23.84",",,,0","1.48",",,,0","",""
"USC00425733","1932-11","38.57447","-109.54583","1235.4","MOAB, UT US","583.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19321111",",,0","19321130","+,,0","19321130","+,,0","","","19321130","+,,0","19321122","+,,0","-11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","20.0",",0,22,+","","","594.1","0","397.7",",0","","","","","0.0",",,,0","0",",,,0","5.08",",0","15.80",",,,0","-5.65",",,,0","",""
"USC00425733","1932-12","38.57447","-109.54583","1235.4","MOAB, UT US","583.0","0","0.0",",0","7",",0","4",",0","0",",0","14",",0","4",",0","5",",0","27",",0","9",",0","0",",0","0",",0","2","","19321231",",,0","19321231","+,,0","19321222",",,0","","","19321201",",,0","19321208",",,0","-19.4",",0,31,","51",",,0,31,+","64",",,0,22,","8.1",",,0,01,","13.3",",0,08,","","","1248.5","0","654.4",",0","","","","","23.4",",,,0","217",",,,0","-2.78",",0","3.46",",,,0","-9.01",",,,0","",""
"USC00425733","1933-01","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","10",",0","1",",0","2",",0","30",",0","3","1,0","0","1,0","0","1,0","","","19330102",",,0","19330108","+,,0","19330131",",,0","","","19330116",",,0","19330115",",1,0","-18.9",",0,02,","51",",,0,08,+","64",",,0,31,","3.3",",,0,16,","8.3","1,0,15,","","","1893.8","0","645.3","1,0","","","","","11.2",",,,0","64",",,,0","-3.13","1,0","3.86","1,,,0","-10.11",",,,0","",""
"USC00425733","1933-02","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","28",",0","9","1,0","0","1,0","0","1,0","","","19330210",",,0","19330201",",,0","19330201",",,0","","","19330209","+,,0","19330228",",1,0","-22.8",",0,10,","25",",,0,01,","13",",,0,01,","0.0",",T,0,09,+","15.6","1,0,28,","","","2517.6","0","623.8","1,0","","","","","0.0",",T,,0","13",",,,0","-4.78","1,0","3.62","1,,,0","-13.19",",,,0","",""
"USC00425733","1933-03","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7",",0","0",",0","","","19330306",",,0","19330331","+,,0","19330331","+,,0","","","19330317",",,0","19330328",",,0","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","25.6",",0,28,","","","2849.1","0","331.5",",0","","","","","12.4",",,,0","0",",,,0","7.64",",0","16.78",",,,0","-1.50",",,,0","",""
"USC00425733","1933-04","38.57447","-109.54583","1235.4","MOAB, UT US","0.8","0","0.8","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","15","1,0","0","1,0","","","19330414",",,0","19330430","+,,0","19330430","+,,0","","","19330430",",,0","19330427","+,1,0","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","25.0","1,0,27,+","","","3069.7","0","220.6","1,0","","","","","20.0",",,,0","0",",,,0","10.71","1,0","19.71","1,,,0","1.72",",,,0","",""
"USC00425733","1933-05","38.57447","-109.54583","1235.4","MOAB, UT US","17.3","0","16.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","19330514",",,0","19330531","+,,0","19330508",",,0","","","19330503",",,0","19330530",",,0","1.1",",0,14,","0",",,0,31,+","0",",T,0,08,","9.1",",,0,03,","33.9",",0,30,","","","3184.2","0","114.5",",0","","","","","30.7",",,,0","0",",T,,0","15.17",",0","23.98",",,,0","6.36",",,,0","",""
"USC00425733","1933-06","38.57447","-109.54583","1235.4","MOAB, UT US","212.0","0","194.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19330607","+,,0","19330630","+,,0","19330630","+,,0","","","19330617",",,0","19330627",",,0","8.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","38.9",",0,27,","","","3184.2","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","24.82",",0","35.02",",,,0","14.62",",,,0","",""
"USC00425733","1933-07","38.57447","-109.54583","1235.4","MOAB, UT US","458.8","0","246.8","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19330702","+,1,0","19330731","+,,0","19330731","+,,0","","","19330707",",,0","19330714",",1,0","11.7","1,0,02,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","40.0","1,0,14,","","","0.0","0","0.0","1,0","","","","","44.2",",,,0","0",",,,0","26.84","2,0","36.44","1,,,0","17.24","1,,,0","",""
"USC00425733","1933-08","38.57447","-109.54583","1235.4","MOAB, UT US","627.7","0","168.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19330828",",1,0","19330831","+,,0","19330831","+,,0","","","19330802",",,0","19330814",",,0","6.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","39.4",",0,14,","","","0.0","0","0.0",",0","","","","","15.4",",,,0","0",",,,0","23.97","1,0","34.55",",,,0","13.39","1,,,0","",""
"USC00425733","1933-09","38.57447","-109.54583","1235.4","MOAB, UT US","","","","","3","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19330930","+,4,0","19330930","+,4,0","","","19330908",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","10.2","4,,0,08,","","","","","","","","","","","","","12.7","4,,,0","0","4,,,0","","","","","","","",""
"USC00425733","1933-10","38.57447","-109.54583","1235.4","MOAB, UT US","","","7.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","31",",0","2",",0","","","19331027","+,,0","19331031","+,,0","19331031","+,,0","","","19331002",",,0","19331001",",,0","-1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","33.3",",0,01,","","","","","91.9",",0","","","","","7.6",",,,0","0",",,,0","15.62",",0","27.32",",,,0","3.92",",,,0","",""
"USC00425733","1933-11","38.57447","-109.54583","1235.4","MOAB, UT US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","19331106",",,0","19331130","+,,0","19331130","+,,0","","","19331101",",,0","19331101",",,0","-7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","22.8",",0,01,","","","","","365.4",",0","","","","","41.9",",,,0","0",",,,0","6.15",",0","16.44",",,,0","-4.13",",,,0","",""
"USC00425733","1933-12","38.57447","-109.54583","1235.4","MOAB, UT US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","19331217",",1,0","19331231","+,,0","19331231","+,,0","","","19331214",",,0","19331212",",,0","-11.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","15.6",",0,12,","","","","","492.2",",0","","","","","9.9",",,,0","0",",,,0","1.99","1,0","10.36",",,,0","-6.37","1,,,0","",""
"USC00425733","1934-01","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","19340112",",,0","19340131","+,,0","19340131","+,,0","","","19340102",",,0","19340123",",1,0","-11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","17.2","1,0,23,","","","","","491.4","1,0","","","","","16.5",",,,0","0",",,,0","1.91","1,0","10.72","1,,,0","-6.90",",,,0","",""
"USC00425733","1934-02","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19340203","+,,0","19340228","+,,0","19340228","+,,0","","","19340210",",,0","19340206",",,0","-6.7",",0,03,+","0",",,0,28,+","0",",,0,28,+","12.7",",,0,10,","20.0",",0,06,","","","","","321.5",",0","","","","","37.9",",,,0","0",",,,0","6.85",",0","15.63",",,,0","-1.92",",,,0","",""
"USC00425733","1934-03","38.57447","-109.54583","1235.4","MOAB, UT US","0.9","0","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22",",0","0",",0","","","19340308",",,0","19340331","+,,0","19340331","+,,0","","","19340331","+,,0","19340328",",,0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,28,","","","","","226.8",",0","","","","","0.0",",,,0","0",",,,0","11.04",",0","22.03",",,,0","0.06",",,,0","",""
"USC00425733","1934-04","38.57447","-109.54583","1235.4","MOAB, UT US","18.1","0","17.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","1",",0","","","19340406",",,0","19340430","+,,0","19340430","+,,0","","","19340403",",,0","19340423",",,0","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,03,","32.2",",0,23,","","","","","107.7",",0","","","","","10.4",",,,0","0",",,,0","15.32",",0","26.23",",,,0","4.40",",,,0","",""
"USC00425733","1934-05","38.57447","-109.54583","1235.4","MOAB, UT US","92.9","0","74.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19340531","+,,0","19340531","+,,0","19340531","+,,0","","","19340503",",,0","19340521",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","37.2",",0,21,","","","","","16.4",",0","","","","","32.0",",,,0","0",",,,0","20.22",",0","31.22",",,,0","9.22",",,,0","",""
"USC00425733","1934-06","38.57447","-109.54583","1235.4","MOAB, UT US","192.9","0","100.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19340608",",,0","19340630","+,,0","19340630","+,,0","","","19340624",",,0","19340629",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,24,","37.8",",0,29,","","","","","0.3",",0","","","","","1.0",",,,0","0",",,,0","21.66",",0","33.65",",,,0","9.66",",,,0","",""
"USC00425733","1934-07","38.57447","-109.54583","1235.4","MOAB, UT US","455.8","0","262.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19340706",",,0","19340731","+,,0","19340711","+,,0","","","19340719",",,0","19340716","+,,0","7.2",",0,06,","0",",,0,31,+","0",",T,0,11,+","2.5",",,0,19,","40.6",",0,16,+","","","0.0","0","0.0",",0","","","","","4.3",",,,0","0",",T,,0","26.81",",0","38.15",",,,0","15.47",",,,0","",""
"USC00425733","1934-08","38.57447","-109.54583","1235.4","MOAB, UT US","668.2","0","212.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19340824",",,0","19340831","+,,0","19340831","+,,0","","","19340813",",,0","19340803",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","39.4",",0,03,","","","0.0","0","0.0",",0","","","","","34.7",",,,0","0",",,,0","25.19",",0","35.94",",,,0","14.44",",,,0","",""
"USC00425733","1934-09","38.57447","-109.54583","1235.4","MOAB, UT US","731.1","0","62.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","29",",0","20",",0","","","19340927",",1,0","19340930","+,,0","19340930","+,,0","","","19340925",",,0","19340901",",,0","-2.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,25,","36.7",",0,01,","","","31.0","0","31.0",",0","","","","","11.3",",,,0","0",",,,0","19.44","1,0","30.72",",,,0","8.16","1,,,0","",""
"USC00425733","1934-10","38.57447","-109.54583","1235.4","MOAB, UT US","734.7","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","31",",0","1",",0","","","19341030",",,0","19341031","+,,0","19341031","+,,0","","","19341031","+,,0","19341001",",,0","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,01,","","","149.5","0","118.5",",0","","","","","0.0",",,,0","0",",,,0","14.63",",0","26.20",",,,0","3.05",",,,0","",""
"USC00425733","1934-11","38.57447","-109.54583","1235.4","MOAB, UT US","734.7","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","12",",0","0",",0","","","19341130",",,0","19341128",",,0","19341128",",,0","","","19341119",",,0","19341104","+,,0","-8.3",",0,30,","0",",T,0,28,","51",",,0,28,","9.1",",,0,19,","25.6",",0,04,+","","","472.1","0","322.6",",0","","","","","27.7",",,,0","51",",,,0","7.58",",0","16.49",",,,0","-1.33",",,,0","",""
"USC00425733","1934-12","38.57447","-109.54583","1235.4","MOAB, UT US","734.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19341206",",,0","19341231","+,,0","19341231","+,,0","","","19341229",",,0","19341227",",,0","-10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","12.8",",0,27,","","","991.8","0","519.7",",0","","","","","22.0",",,,0","0",",,,0","1.57",",0","8.72",",,,0","-5.58",",,,0","",""
"USC00425733","1935-01","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","19350121",",,0","19350131","+,,0","19350131","+,,0","","","19350112",",,0","19350110",",,0","-13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","15.6",",0,10,","","","1514.2","0","522.4",",0","","","","","31.6",",,,0","0",",,,0","1.48",",0","7.97",",,,0","-5.01",",,,0","",""
"USC00425733","1935-02","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19350225",",,0","19350216","+,,0","19350215",",,0","","","19350215",",,0","19350223","+,,0","-11.1",",0,25,","0",",T,0,16,+","102",",,0,15,","10.2",",,0,15,","17.8",",0,23,+","","","1919.9","0","405.7",",0","","","","","30.5",",,,0","115",",,,0","3.84",",0","11.81",",,,0","-4.13",",,,0","",""
"USC00425733","1935-03","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19350328",",,0","19350331","+,,0","19350309",",,0","","","19350303",",,0","19350330",",,0","-6.7",",0,28,","0",",,0,31,+","0",",T,0,09,","15.2",",,0,03,","23.9",",0,30,","","","2244.9","0","325.0",",0","","","","","28.2",",,,0","0",",T,,0","7.85",",0","15.05",",,,0","0.65",",,,0","",""
"USC00425733","1935-04","38.57447","-109.54583","1235.4","MOAB, UT US","1.4","0","1.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19350412","+,,0","19350430","+,,0","19350430","+,,0","","","19350409",",,0","19350414",",,0","-1.1",",0,12,+","0",",,0,30,+","0",",T,0,30,+","8.6",",,0,09,","28.3",",0,14,","","","2410.0","0","165.1",",0","","","","","26.3",",,,0","0",",T,,0","12.88",",0","20.76",",,,0","4.99",",,,0","",""
"USC00425733","1935-05","38.57447","-109.54583","1235.4","MOAB, UT US","16.7","0","15.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19350505",",,0","19350531","+,,0","19350531","+,,0","","","19350514",",,0","19350526",",,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","33.3",",0,26,","","","2490.4","0","80.4",",0","","","","","14.7",",,,0","0",",,,0","16.23",",0","24.69",",,,0","7.78",",,,0","",""
"USC00425733","1935-10","38.57447","-109.54583","1235.4","MOAB, UT US","","","2.8","1,0","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","16","1,0","0","1,0","","","19351020",",1,0","19351031","+,1,0","19351019",",1,0","","","19351019",",1,0","19351004","+,1,0","-7.8","1,0,20,","0","1,,0,31,+","0","1,T,0,19,","3.0","1,,0,19,","31.7","1,0,04,+","","","","","213.7","1,0","","","","","3.0","1,,,0","0","1,T,,0","11.30","1,0","22.10","1,,,0","0.51","1,,,0","",""
"USC00425733","1935-11","38.57447","-109.54583","1235.4","MOAB, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19351111","+,,0","19351130","+,,0","19351130","+,,0","","","19351124",",,0","19351112","+,,0","-8.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,24,","19.4",",0,12,+","","","","","408.5",",0","","","","","7.6",",,,0","0",",,,0","4.72",",0","13.73",",,,0","-4.30",",,,0","",""
"USC00425733","1935-12","38.57447","-109.54583","1235.4","MOAB, UT US","","","0.0",",0","7",",0","4",",0","0",",0","5",",0","4",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19351229",",,0","19351231","+,,0","19351228",",,0","","","19351228",",,0","19351201",",,0","-13.9",",0,29,","102",",,0,31,+","76",",,0,28,","8.9",",,0,28,","12.8",",0,01,","","","","","572.5",",0","","","","","29.7",",,,0","216",",,,0","-0.13",",0","8.00",",,,0","-8.26",",,,0","",""
"USC00425733","1936-01","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19360103",",,0","19360131","+,1,0","19360131","+,,0","","","19360130","+,,0","19360116",",,0","-15.0",",0,03,","0","1,,0,31,+","0",",,0,31,+","2.0",",,0,30,+","13.9",",0,16,","","","","","623.6",",0","","","","","4.0",",,,0","0",",,,0","-1.78",",0","5.78",",,,0","-9.35",",,,0","",""
"USC00425733","1936-02","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19360208",",,0","19360229","+,,0","19360229","+,,0","","","19360218",",,0","19360229",",,0","-10.6",",0,08,","0",",,0,29,+","0",",,0,29,+","8.6",",,0,18,","16.1",",0,29,","","","","","387.7",",0","","","","","27.2",",,,0","0",",,,0","4.97",",0","12.01",",,,0","-2.08",",,,0","",""
"USC00425733","1936-03","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","19360311",",,0","19360331","+,,0","19360326",",,0","","","19360326","+,,0","19360310",",,0","-6.7",",0,11,","0",",,0,31,+","0",",T,0,26,","3.8",",,0,26,+","23.3",",0,10,","","","","","293.3",",0","","","","","13.2",",,,0","0",",T,,0","8.87",",0","18.37",",,,0","-0.63",",,,0","",""
"USC00425733","1936-04","38.57447","-109.54583","1235.4","MOAB, UT US","7.7","0","7.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","19360402",",,0","19360430","+,,0","19360430","+,,0","1","","19360405",",,0","19360416","+,,0","-6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","31.7",",0,16,+","","","","","128.9",",0","","","","","6.9",",,,0","0",",,,0","14.29",",0","24.96",",,,0","3.62",",,,0","",""
"USC00425733","1936-05","38.57447","-109.54583","1235.4","MOAB, UT US","71.4","0","63.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19360509",",,0","19360531","+,,0","19360531","+,,0","","","19360526",",,0","19360513",",,0","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","36.1",",0,13,","","","","","19.4",",0","","","","","5.4",",,,0","0",",,,0","19.76",",0","30.65",",,,0","8.87",",,,0","",""
"USC00425733","1936-06","38.57447","-109.54583","1235.4","MOAB, UT US","288.7","0","217.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19360601",",,0","19360630","+,,0","19360630","+,,0","","","19360602",",,0","19360617",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,02,","45.0",",0,17,","","","","","8.1",",0","","","","","6.4",",,,0","0",",,,0","25.31",",0","36.91",",,,0","13.71",",,,0","",""
"USC00425733","1936-07","38.57447","-109.54583","1235.4","MOAB, UT US","569.8","0","281.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19360712",",,0","19360731","+,,0","19360731","+,,0","","","19360711",",,0","19360723",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","41.7",",0,23,","","","0.0","0","0.0",",0","","","","","29.7",",,,0","0",",,,0","27.40",",0","37.73",",,,0","17.07",",,,0","",""
"USC00425733","1936-08","38.57447","-109.54583","1235.4","MOAB, UT US","808.7","0","238.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19360828",",,0","19360831","+,,0","19360831","+,,0","","","19360831",",,0","19360826","+,,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","38.9",",0,26,+","","","0.0","0","0.0",",0","","","","","41.0",",,,0","0",",,,0","26.04",",0","35.83",",,,0","16.25",",,,0","",""
"USC00425733","1936-09","38.57447","-109.54583","1235.4","MOAB, UT US","883.5","0","74.8",",0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19360930","+,,0","19360930","+,,0","19360930","+,,0","","","19360927",",1,0","19360917",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.5","1,,0,27,","36.1",",0,17,","","","29.4","0","29.4",",0","","","","","0.5","1,,,0","0",",,,0","19.85",",0","29.48",",,,0","10.21",",,,0","",""
"USC00425733","1936-10","38.57447","-109.54583","1235.4","MOAB, UT US","884.3","0","0.8","2,0","3","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","12","2,0","0","2,0","16","2,0","0","2,0","","","19361025","+,2,0","19361031","+,2,0","19361031","+,2,0","","","19361031",",2,0","19361011","+,2,0","-2.8","2,0,25,+","0","2,,0,31,+","0","2,,0,31,+","4.3","2,,0,31,","27.2","2,0,11,+","","","225.8","0","196.4","2,0","","","","","9.1","2,,,0","0","2,,,0","11.59","2,0","21.14","2,,,0","2.03","2,,,0","",""
"USC00425733","1936-11","38.57447","-109.54583","1235.4","MOAB, UT US","884.3","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19361130",",,0","19361130","+,,0","19361130","+,,0","","","19361102","+,,0","19361117",",,0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,+","16.1",",0,17,","","","678.9","0","453.1",",0","","","","","2.6",",,,0","0",",,,0","3.23",",0","12.44",",,,0","-5.98",",,,0","",""
"USC00425733","1936-12","38.57447","-109.54583","1235.4","MOAB, UT US","884.3","0","0.0","1,0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","29",",0","0","1,0","0","1,0","0","1,0","","","19361213","+,,0","19361215","+,,0","19361214",",,0","","","19361227",",,0","19361226","+,1,0","-11.1",",0,13,+","51",",,0,15,+","51",",,0,14,","14.7",",,0,27,","10.0","1,0,26,+","","","1222.8","0","543.9","1,0","","","","","35.5",",,,0","51",",,,0","0.20","1,0","6.58","1,,,0","-6.17",",,,0","",""
"USC00425733","1937-01","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","9",",0","30",",0","13",",0","0",",0","0",",0","","","19370122",",,0","19370131","+,,0","19370121",",,0","","","19370131","+,,0","19370130",",,0","-21.7",",0,22,","0",",,0,31,+","38",",,0,21,","2.5",",,0,31,+","8.3",",0,30,","","","1989.8","0","767.0",",0","","","","","6.3",",,,0","58",",,,0","-6.41",",0","0.25",",,,0","-13.07",",,,0","",""
"USC00425733","1937-02","38.57447","-109.54583","1235.4","MOAB, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19370202","+,,0","19370228","+,,0","19370228","+,,0","","","19370227",",,0","19370225",",,0","-12.8",",0,02,+","0",",,0,28,+","0",",,0,28,+","7.1",",,0,27,","13.9",",0,25,","","","2491.5","0","501.7",",0","","","","","13.2",",,,0","0",",,,0","0.41",",0","7.30",",,,0","-6.47",",,,0","",""
