"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048135","1960-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1154.4","0","1.4",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19601129","+,,0","19601130","+,,0","19601130","+,,0","","","19601113",",,0","19601102","+,,0","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","52.6",",,0,13,","26.1",",0,02,+","57.9","2,,,0","269.0","0","232.1",",0","","","","","210.6",",,,0","0",",,,0","10.64",",0","14.19",",,,0","7.09",",,,0","3123",",,,0"
"USC00048135","1960-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1154.4","0","0.0",",0","9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19601230",",,0","19601231","+,,0","19601231","+,,0","","","19601201",",,0","19601222",",,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","123.7",",,0,01,","20.0",",0,22,","63.3","3,,,0","553.4","0","284.4",",0","","","","","331.2",",,,0","0",",,,0","9.16",",0","13.34",",,,0","4.98",",,,0","3672",",,,0"
"USC00048135","1961-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19610106","+,,0","19610131","+,,0","19610131","+,,0","","","19610131",",,0","19610121",",,0","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","82.3",",,0,31,","21.7",",0,21,","44.5","2,,,0","866.9","0","313.5",",0","","","","","221.1",",,,0","0",",,,0","8.22",",0","12.92",",,,0","3.52",",,,0","2545",",,,0"
"USC00048135","1961-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19610217",",,0","19610228","+,,0","19610228","+,,0","","","19610209",",,0","19610221",",,0","2.2",",0,17,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,09,","21.7",",0,21,","53.2",",,,0","1100.9","0","234.0",",0","","","","","165.6",",,,0","0",",,,0","9.98",",0","13.75",",,,0","6.20",",,,0","1992",",,,0"
"USC00048135","1961-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","19610311",",,0","19610331","+,,0","19610331","+,,0","","","19610315",",,0","19610330",",,0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,15,","25.0",",0,30,","68.6",",,,0","1376.6","0","275.7",",0","","","","","216.0",",,,0","0",",,,0","9.44",",0","13.85",",,,0","5.03",",,,0","2902",",,,0"
"USC00048135","1961-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","21.1","0","21.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19610423",",1,0","19610430","+,,0","19610430","+,,0","","","19610423",",,0","19610403",",,0","2.2","1,0,23,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","31.7",",0,03,","158.1",",,,0","1465.0","0","88.4",",0","","","","","24.9",",,,0","0",",,,0","15.97","1,0","21.93",",,,0","10.01","1,,,0","3348",",,,0"
"USC00048135","1961-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","36.7","0","15.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","19610507",",,0","19610531","+,,0","19610531","+,,0","","","19610531",",,0","19610519",",,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","32.8",",0,19,","143.0",",,,0","1554.3","0","89.3",",0","","","","","84.4",",,,0","0",",,,0","15.95",",0","21.62",",,,0","10.29",",,,0","2713","1,,,0"
"USC00048135","1961-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","255.2","0","218.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19610602",",,0","19610630","+,,0","19610630","+,,0","","","19610604",",,0","19610616",",,0","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","42.8",",0,16,","243.9",",,,0","1559.0","0","4.7",",0","","","","","25.4",",,,0","0",",,,0","25.46",",0","32.40",",,,0","18.52",",,,0","2619",",,,0"
"USC00048135","1961-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","568.1","0","312.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19610705",",,0","19610731","+,,0","19610731","+,,0","","","19610713",",,0","19610722",",,0","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,13,","42.2",",0,22,","328.2",",,,0","0.0","0","0.0",",0","","","","","5.3",",,,0","0",",,,0","28.43",",0","36.47",",,,0","20.38",",,,0","3119",",,,0"
"USC00048135","1961-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","850.1","0","282.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19610826",",,0","19610831","+,,0","19610831","+,,0","","","19610820",",,0","19610804",",,0","15.6",",0,26,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","42.2",",0,04,","254.6",",,,0","0.0","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","27.43",",0","34.64",",,,0","20.22",",,,0","2751",",,,0"
"USC00048135","1961-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","980.5","0","130.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19610914",",,0","19610930","+,,0","19610930","+,,0","","","19610917",",,0","19610906","+,,0","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,17,","35.0",",0,06,+","216.1",",,,0","5.8","0","5.8",",0","","","","","9.7",",,,0","0",",,,0","22.49",",0","29.25",",,,0","15.72",",,,0","3117",",,,0"
"USC00048135","1961-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1045.9","0","65.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","","","19611028",",,0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","19611005","+,,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","33.3",",0,05,+","141.5",",,,0","90.4","0","84.6",",0","","","","","31.7",",,,0","0",",,,0","17.71",",0","23.59",",,,0","11.84",",,,0","2883",",,,0"
"USC00048135","1961-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1045.9","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19611117",",,0","19611130","+,,0","19611130","+,,0","","","19611125",",,0","19611108",",,0","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","112.0",",,0,25,","25.0",",0,08,","74.9","2,,,0","318.0","0","227.6",",0","","","","","291.9",",,,0","0",",,,0","10.75",",0","15.44",",,,0","6.06",",,,0","3095",",,,0"
"USC00048135","1961-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1045.9","0","0.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19611231",",,0","19611231","+,,0","19611231","+,,0","","","19611202",",,0","19611224","+,,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,02,","17.2",",0,24,+","38.6","5,,,0","651.9","0","333.9",",0","","","","","240.8",",,,0","0",",,,0","7.56",",0","11.39",",,,0","3.73",",,,0","2698",",,,0"
"USC00048135","1962-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","1",",0","2",",0","0",",0","","","19620122","+,,0","19620131","+,,0","19620131","+,,0","","","19620120",",,0","19620130",",,0","-7.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,20,","22.2",",0,30,","","","960.6","0","308.7",",0","","","","","110.5",",,,0","0",",,,0","8.38",",0","13.42",",,,0","3.33",",,,0","3246","2,,,0"
"USC00048135","1962-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","16",",0","15",",0","8",",0","0","1,0","1",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19620226",",,0","19620228","+,1,0","19620228",",,0","","","19620213",",,0","19620202",",,0","-6.1",",0,26,","0","1,,0,28,+","76",",,0,28,","122.9",",,0,13,","24.4",",0,02,","","","1247.5","0","286.9",",0","","","","","527.6",",,,0","76",",,,0","8.09",",0","12.16",",,,0","4.02",",,,0","2660",",,,0"
"USC00048135","1962-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","19620301",",,0","19620331","+,,0","19620331","+,,0","","","19620306",",,0","19620331",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,06,","24.4",",0,31,","68.1","3,,,0","1533.6","0","286.1",",0","","","","","231.5",",,,0","0",",,,0","9.10",",0","13.58",",,,0","4.63",",,,0","2595",",,,0"
"USC00048135","1962-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","19.7","0","19.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19620429",",,0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","19620413","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","30.0",",0,13,+","161.4","1,,,0","1582.5","0","48.9",",0","","","","","20.8",",,,0","0",",,,0","17.36",",0","24.18",",,,0","10.54",",,,0","2937",",,,0"
"USC00048135","1962-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","38.5","0","18.8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19620526","+,,0","19620531","+,,0","19620531","+,,0","","","19620529","+,,0","19620528",",,0","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,+","29.4",",0,28,","167.6",",,,0","1648.1","0","65.6",",0","","","","","10.5",",,,0","0",",,,0","16.82",",0","23.00",",,,0","10.65",",,,0","2368","1,,,0"
"USC00048135","1962-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","226.1","0","187.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","","","19620614",",,0","19620621",",,0","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","38.3",",0,21,","278.7",",,,0","1652.0","0","3.9",",0","","","","","1.8",",,,0","0",",,,0","24.46",",0","31.56",",,,0","17.35",",,,0","2917",",,,0"
"USC00048135","1962-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","529.8","0","303.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19620706",",,0","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","19620728",",,0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,28,","325.5",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.13",",0","35.88",",,,0","20.38",",,,0","3356",",,,0"
"USC00048135","1962-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","741.9","0","212.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","19620809",",,0","19620831","+,,0","19620831","+,,0","","","19620809",",,0","19620801",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","39.4",",0,01,","244.2",",,,0","5.6","0","5.6",",0","","","","","30.2",",,,0","0",",,,0","25.00",",0","32.92",",,,0","17.07",",,,0","2899",",,,0"
"USC00048135","1962-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","911.0","0","169.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","19620927",",,0","19620930","+,,0","19620930","+,,0","","","19620929",",,0","19620902","+,,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","37.8",",0,02,+","196.4","2,,,0","16.4","0","10.8",",0","","","","","38.6",",,,0","0",",,,0","23.61",",0","31.18",",,,0","16.04",",,,0","2631",",,,0"
"USC00048135","1962-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","934.8","0","23.8",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19621014",",,0","19621031","+,,0","19621031","+,,0","","","19621012",",,0","19621002",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","89.9",",,0,12,","29.4",",0,02,","101.5","3,,,0","74.1","0","57.7",",0","","","","","277.4",",,,0","0",",,,0","17.24",",0","22.35",",,,0","12.14",",,,0","2907",",,,0"
"USC00048135","1962-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","942.1","0","7.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19621110",",,0","19621130","+,,0","19621130","+,,0","","","19621126",",,0","19621102",",,0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,26,","28.3",",0,02,","63.0","1,,,0","240.6","0","166.5",",0","","","","","91.9",",,,0","0",",,,0","13.03",",0","17.56",",,,0","8.49",",,,0","2528",",,,0"
"USC00048135","1962-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","942.1","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19621228","+,,0","19621231","+,,0","19621231","+,,0","","","19621215",",,0","19621210","+,,0","0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,15,","21.1",",0,10,+","57.1","1,,,0","483.7","0","243.1",",0","","","","","173.2",",,,0","0",",,,0","10.49",",0","14.57",",,,0","6.41",",,,0","3036",",,,0"
"USC00048135","1963-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19630112","+,,0","19630131","+,,0","19630131","+,,0","","","19630131",",,0","19630108",",,0","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","67.1",",,0,31,","21.1",",0,08,","54.8","4,,,0","810.8","0","327.1",",0","","","","","101.6",",,,0","0",",,,0","7.78",",0","13.11",",,,0","2.45",",,,0","3082",",,,0"
"USC00048135","1963-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19630222",",,0","19630228","+,,0","19630228","+,,0","","","19630201",",,0","19630224",",,0","4.4",",0,22,","0",",,0,28,+","0",",,0,28,+","60.2",",,0,01,","23.3",",0,24,","39.3","2,,,0","984.4","0","173.6",",0","","","","","177.0",",,,0","0",",,,0","12.13",",0","15.99",",,,0","8.28",",,,0","1166",",,,0"
"USC00048135","1963-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","12",",0","10",",0","4",",0","0","1,0","1",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","19630316",",,0","19630331","+,1,0","19630316",",,0","","","19630328",",,0","19630310",",,0","-0.6",",0,16,","0","1,,0,31,+","127",",,0,16,","62.5",",,0,28,","22.2",",0,10,","81.4","2,,,0","1241.1","0","256.7",",0","","","","","233.7",",,,0","127",",,,0","10.05",",0","15.19",",,,0","4.92",",,,0","1436",",,,0"
"USC00048135","1963-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","19",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19630416",",,0","19630430","+,,0","19630430","+,,0","","","19630406",",,0","19630429",",,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,06,","24.4",",0,29,","75.4","3,,,0","1487.9","0","246.8",",0","","","","","355.5",",,,0","0",",,,0","10.11",",0","14.39",",,,0","5.83",",,,0","1362",",,,0"
"USC00048135","1963-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","68.1","0","68.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","19630511","+,,0","19630531","+,,0","19630531","+,,0","","","19630508",",,0","19630520",",,0","6.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","37.2",",0,20,","134.6",",,,0","1551.1","0","63.2",",0","","","","","50.0",",,,0","0",",,,0","18.49",",0","23.87",",,,0","13.11",",,,0","1179",",,,0"
"USC00048135","1963-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","197.7","0","129.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19630629","+,,0","19630630","+,,0","19630630","+,,0","","","19630623",",,0","19630617",",,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","38.3",",0,17,","230.2",",,,0","1559.7","0","8.6",",0","","","","","5.9",",,,0","0",",,,0","22.37",",0","29.02",",,,0","15.71",",,,0","1479",",,,0"
"USC00048135","1963-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","408.6","0","210.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19630707",",,0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","19630714",",,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,14,","266.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.14",",0","32.22",",,,0","18.06",",,,0","1305",",,,0"
"USC00048135","1963-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","645.7","0","237.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19630823",",,0","19630831","+,,0","19630831","+,,0","","","19630809",",,0","19630808",",,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","40.0",",0,08,","236.8",",,,0","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","25.98",",0","33.25",",,,0","18.71",",,,0","1330",",,,0"
"USC00048135","1963-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","819.2","0","173.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19630924","+,,0","19630930","+,,0","19630930","+,,0","","","19630913",",,0","19630927","+,,0","14.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,13,","37.8",",0,27,+","177.1",",,,0","0.8","0","0.8",",0","","","","","4.6",",,,0","0",",,,0","24.09",",0","30.72",",,,0","17.45",",,,0","1065",",,,0"
"USC00048135","1963-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","851.7","0","32.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","","","19631028",",,0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","19631002",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,11,","35.6",",0,02,","91.3","1,,,0","70.4","0","69.6",",0","","","","","97.2",",,,0","0",",,,0","17.13",",0","22.18",",,,0","12.09",",,,0","1249",",,,0"
"USC00048135","1963-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","851.7","0","0.0",",0","14",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19631123",",,0","19631130","+,,0","19631130","+,,0","","","19631114",",,0","19631101",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","20.0",",0,01,","46.4","2,,,0","310.8","0","240.4",",0","","","","","417.3",",,,0","0",",,,0","10.32",",0","13.90",",,,0","6.74",",,,0","1898",",,,0"
"USC00048135","1963-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","851.7","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19631218","+,,0","19631231","+,,0","19631231","+,,0","","","19631220",",,0","19631202",",,0","-1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","19.4",",0,02,","30.6",",,,0","652.9","0","342.1",",0","","","","","41.5",",,,0","0",",,,0","7.30",",0","11.80",",,,0","2.80",",,,0","1920",",,,0"
"USC00048135","1964-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19640123",",,0","19640131","+,,0","19640131","+,,0","","","19640120",",,0","19640116",",,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","99.6",",,0,20,","15.0",",0,16,","35.3","1,,,0","1023.5","0","370.6",",0","","","","","223.2",",,,0","0",",,,0","6.38",",0","9.63",",,,0","3.12",",,,0","2499",",,,0"
"USC00048135","1964-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19640216","+,,0","19640229","+,,0","19640229","+,,0","","","19640201",",,0","19640220",",,0","1.7",",0,16,+","0",",,0,29,+","0",",,0,29,+","1.8",",,0,01,","21.1",",0,20,","98.7",",,,0","1241.9","0","218.4",",0","","","","","4.3",",,,0","0",",,,0","10.80",",0","16.13",",,,0","5.47",",,,0","2779",",,,0"
"USC00048135","1964-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19640302",",,0","19640331","+,,0","19640331","+,,0","","","19640312",",,0","19640330",",,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,12,","24.4",",0,30,","89.6",",,,0","1498.2","0","256.3",",0","","","","","76.0",",,,0","0",",,,0","10.07",",0","15.49",",,,0","4.64",",,,0","2203",",,,0"
"USC00048135","1964-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","9.5","0","9.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19640402",",,0","19640430","+,,0","19640430","+,,0","","","19640401",",,0","19640415",",,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","30.6",",0,15,","156.0",",,,0","1615.1","0","116.9",",0","","","","","8.6",",,,0","0",",,,0","14.75",",0","21.01",",,,0","8.49",",,,0","2261",",,,0"
"USC00048135","1964-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","47.6","0","38.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19640504",",,0","19640531","+,,0","19640531","+,,0","","","19640503",",,0","19640531",",,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","30.6",",0,31,","168.7",",,,0","1685.9","0","70.8",",0","","","","","25.4",",,,0","0",",,,0","17.28",",0","23.28",",,,0","11.28",",,,0","",""
"USC00048135","1964-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","167.1","0","119.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19640609","+,,0","19640630","+,,0","19640630","+,,0","","","19640610",",,0","19640625","+,,0","8.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","38.9",",0,25,+","189.9",",,,0","1708.4","0","22.5",",0","","","","","35.9",",,,0","0",",,,0","21.57",",0","27.80",",,,0","15.33",",,,0","1964",",,,0"
"USC00048135","1964-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","439.4","0","272.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19640704",",1,0","19640731","+,,0","19640731","+,,0","","","19640730",",,0","19640726","+,,0","12.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","41.7",",0,26,+","265.0",",,,0","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","27.40","1,0","34.77",",,,0","20.03","1,,,0","2218",",,,0"
"USC00048135","1964-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","696.7","0","257.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19640831",",1,0","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","19640813",",,0","13.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,13,","272.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.93","1,0","34.67",",,,0","19.19","1,,,0","2653",",,,0"
"USC00048135","1964-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","817.2","0","120.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19640901",",,0","19640930","+,,0","19640930","+,,0","","","19640901",",,0","19640925",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","36.1",",0,25,","187.5",",,,0","9.2","0","9.2",",0","","","","","6.9",",,,0","0",",,,0","22.04",",0","29.04",",,,0","15.05",",,,0","2415",",,,0"
