"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368901","1959-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","0",",0","20",",0","5",",0","","","19591209","+,,0","19591208",",,0","19591213",",,0","203",",,0,09,+","132",",,0,08,","22.9",",,0,13,","107.5",",,,0","340",",,,0"
"USC00368901","1960-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","7",",0","1",",0","25",",0","7",",0","","","19600126","+,,0","19600120",",,0","19600113",",,0","305",",,0,26,+","66",",,0,20,","40.6",",,0,13,","99.8",",,,0","372",",,,0"
"USC00368901","1960-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","20",",0","12",",0","0",",0","26",",0","10",",0","","","19600229","+,,0","19600226",",,0","19600211",",,0","432",",,0,29,+","107",",,0,26,","11.4",",,0,11,","102.2",",,,0","743",",,,0"
"USC00368901","1960-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","6",",0","0",",0","30",",0","8",",0","","","19600301",",,0","19600301",",,0","19600301",",,0","508",",,0,01,","102",",,0,01,","9.4",",,0,01,","38.0",",,,0","523",",,,0"
"USC00368901","1960-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","0",",0","4",",0","3",",0","","","19600409",",,0","19600409",",,0","19600416",",,0","102",",,0,09,","102",",,0,09,","12.7",",,0,16,","50.2",",,,0","255",",,,0"
"USC00368901","1960-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","13",",0","1",",0","0",",0","0",",0","","","19600531","+,,0","19600509",",,0","19600509",",,0","0",",,0,31,+","0",",T,0,09,","37.1",",,0,09,","153.3",",,,0","0",",T,,0"
"USC00368901","1960-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","19600629",",,0","0",",,0,30,+","0",",,0,30,+","44.7",",,0,29,","137.4",",,,0","0",",,,0"
"USC00368901","1960-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","19600727",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","120.7",",,,0","0",",,,0"
"USC00368901","1960-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","19600808",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","83.7",",,,0","0",",,,0"
"USC00368901","1960-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","19600902",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","39.4",",,,0","0",",,,0"
"USC00368901","1960-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","7",",0","0",",0","3",",0","2",",0","","","19601024",",,0","19601024",",,0","19601024",",,0","178",",,0,24,","178",",,0,24,","22.4",",,0,24,","64.9",",,,0","264",",,,0"
"USC00368901","1960-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","10",",0","0",",0","3",",0","2",",0","","","19601106",",,0","19601106",",,0","19601106",",,0","102",",,0,06,","102",",,0,06,","14.5",",,0,06,","77.7",",,,0","188",",,,0"
"USC00368901","1960-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","8",",0","0",",0","28",",0","9",",0","","","19601222",",,0","19601221",",,0","19601221",",,0","406",",,0,22,","127",",,0,21,","13.0",",,0,21,","56.4",",,,0","685",",,,0"
"USC00368901","1961-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","3",",0","0",",0","31",",0","5",",0","","","19610106","+,,0","19610101",",,0","19610101",",,0","229",",,0,06,+","127",",,0,01,","9.4",",,0,01,","24.5",",,,0","285",",,,0"
"USC00368901","1961-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","5",",0","2",",0","24",",0","3",",0","","","19610206","+,,0","19610204",",,0","19610226",",,0","330",",,0,06,+","203",",,0,04,","36.6",",,0,26,","94.7",",,,0","397",",,,0"
"USC00368901","1961-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","0",",0","10",",0","6",",0","","","19610310",",,0","19610309",",,0","19610314",",,0","127",",,0,10,","76",",,0,09,","12.7",",,0,14,","79.0",",,,0","258",",,,0"
"USC00368901","1961-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","14",",0","1",",0","11",",0","7",",0","","","19610403",",,0","19610402",",,0","19610425",",,0","254",",,0,03,","127",",,0,02,","26.9",",,0,25,","152.1",",,,0","479",",,,0"
"USC00368901","1961-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","19610502",",,0","19610502",",,0","19610516",",,0","0",",T,0,02,","0",",T,0,02,","22.9",",,0,16,","102.1",",,,0","0",",T,,0"
"USC00368901","1961-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","10",",0","1",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","19610609",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,09,","114.2",",,,0","0",",,,0"
"USC00368901","1961-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","19610723",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","47.7",",,,0","0",",,,0"
"USC00368901","1961-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","19610821",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","50.0",",,,0","0",",,,0"
"USC00368901","1961-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","19610926",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","48.5",",,,0","0",",,,0"
"USC00368901","1961-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","11",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","19611027","+,,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,+","88.5",",,,0","0",",,,0"
"USC00368901","1961-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","7",",0","2",",0","9",",0","3",",0","","","19611110",",,0","19611109",",,0","19611124",",,0","203",",,0,10,","127",",,0,09,","38.6",",,0,24,","124.1",",,,0","346",",,,0"
"USC00368901","1961-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","7",",0","0",",0","21",",0","11",",0","","","19611231","+,,0","19611228","+,,0","19611205",",,0","178",",,0,31,+","51",",,0,28,+","17.3",",,0,05,","54.9",",,,0","387",",,,0"
"USC00368901","1962-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","7",",0","0",",0","23",",0","3",",0","","","19620103","+,,0","19620130",",,0","19620116",",,0","152",",,0,03,+","51",",,0,30,","20.6",",,0,16,","79.5",",,,0","132",",,,0"
"USC00368901","1962-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","7",",0","0",",0","27",",0","4",",0","","","19620227","+,,0","19620215",",,0","19620224",",,0","127",",,0,27,+","76",",,0,15,","13.2",",,0,24,","59.0",",,,0","289",",,,0"
"USC00368901","1962-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","5",",0","0",",0","15",",0","2",",0","","","19620314","+,,0","19620314",",,0","19620322",",,0","76",",,0,14,+","43",",,0,14,","10.7",",,0,22,","35.4",",,,0","99",",,,0"
"USC00368901","1962-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","6",",0","0",",0","6","2,0","2","1,0","","","19620402",",2,0","19620401",",1,0","19620423",",,0","254","2,,0,02,","191","1,,0,01,","16.8",",,0,23,","70.0",",,,0","260","1,,,0"
"USC00368901","1962-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","19620524",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","83.7",",,,0","0",",,,0"
"USC00368901","1962-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","4","","19620630","+,,0","19620630","+,,0","19620614",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","98.3",",,,0","0",",,,0"
"USC00368901","1962-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","2",",0","0",",0","0",",0","3","","19620731","+,,0","19620731","+,,0","19620726",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","119.6",",,,0","0",",,,0"
"USC00368901","1962-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","5","","19620831","+,,0","19620831","+,,0","19620821",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","82.9",",,,0","0",",,,0"
"USC00368901","1962-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","9",",0","1",",0","0",",0","0",",0","2","","19620930","+,,0","19620930","+,,0","19620928",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","100.4",",,,0","0",",,,0"
"USC00368901","1962-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","0",",0","5",",0","4",",0","3","","19621027",",,0","19621027","+,,0","19621017",",,0","305",",,0,27,","152",",,0,27,+","19.1",",,0,17,","124.7",",,,0","406",",,,0"
"USC00368901","1962-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","7",",0","0",",0","1",",0","1",",0","","","19621123",",,0","19621123",",,0","19621110",",,0","25",",,0,23,","25",",,0,23,","21.3",",,0,10,","52.2",",,,0","35",",,,0"
"USC00368901","1962-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","10",",0","0",",0","26",",0","14",",0","1","","19621231",",,0","19621207",",,0","19621207",",,0","356",",,0,31,","216",",,0,07,","20.3",",,0,07,","71.5",",,,0","796",",,,0"
"USC00368901","1963-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","6",",0","0",",0","31",",0","6",",0","2","","19630102","+,,0","19630127",",,0","19630112",",,0","356",",,0,02,+","102",",,0,27,","12.7",",,0,12,","48.9",",,,0","395",",,,0"
"USC00368901","1963-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","5",",0","0",",0","28",",0","6",",0","","","19630228","+,,0","19630221",",,0","19630221",",,0","457",",,0,28,+","152",",,0,21,","22.9",",,0,21,","52.0",",,,0","462",",,,0"
"USC00368901","1963-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","21",",0","12",",0","0",",0","25",",0","6",",0","1","","19630302",",,0","19630302",",,0","19630320",",,0","584",",,0,02,","152",",,0,02,","13.2",",,0,20,","84.3",",,,0","494",",,,0"
"USC00368901","1963-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","1",",0","2",",0","1",",0","","","19630411","+,,0","19630411",",,0","19630420",",,0","25",",,0,11,+","25",",,0,11,","28.2",",,0,20,","88.5",",,,0","45",",,,0"
"USC00368901","1963-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","0",",0","1",",0","0",",0","","","19630501",",,0","19630501",",,0","19630529",",,0","25",",,0,01,","20",",,0,01,","12.7",",,0,29,","73.0",",,,0","20",",,,0"
"USC00368901","1963-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","19630610",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","43.2",",,,0","0",",,,0"
"USC00368901","1963-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","19630715",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","79.6",",,,0","0",",,,0"
"USC00368901","1963-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","19630818",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","77.8",",,,0","0",",,,0"
"USC00368901","1963-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","7","","19630930","+,,0","19630930","+,,0","19630921",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","79.0",",,,0","0",",,,0"
"USC00368901","1963-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631029",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","21.8",",,,0","0",",,,0"
"USC00368901","1963-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","15",",0","1",",0","7",",0","7",",0","","","19631130",",,0","19631130",",,0","19631130",",,0","203",",,0,30,","203",",,0,30,","30.7",",,0,30,","142.4",",,,0","483",",,,0"
"USC00368901","1963-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","22",",0","14",",0","0",",0","31",",0","15",",0","","","19631225",",,0","19631219",",,0","19631210",",,0","711",",,0,25,","152",",,0,19,","10.2",",,0,10,","86.1",",,,0","1036",",,,0"
"USC00368901","1964-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","7",",0","0",",0","31",",0","6",",0","","","19640102",",,0","19640102",",,0","19640102",",,0","813",",,0,02,","208",",,0,02,","20.8",",,0,02,","72.4",",,,0","550",",,,0"
"USC00368901","1964-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","6",",0","0",",0","29",",0","10",",0","","","19640228","+,,0","19640219",",,0","19640207",",,0","381",",,0,28,+","119",",,0,19,","15.2",",,0,07,","50.4",",,,0","666",",,,0"
"USC00368901","1964-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","8",",0","2",",0","10",",0","3",",0","","","19640301",",,0","19640327","+,,0","19640305",",,0","330",",,0,01,","76",",,0,27,+","40.9",",,0,05,","131.8",",,,0","208",",,,0"
"USC00368901","1964-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","13",",0","2",",0","3",",0","1",",0","","","19640409",",,0","19640409",",,0","19640422",",,0","51",",,0,09,","51",",,0,09,","35.6",",,0,22,","155.3",",,,0","72",",,,0"
"USC00368901","1964-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","19640514",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","60.7",",,,0","0",",,,0"
"USC00368901","1964-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","19640608",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","95.9",",,,0","0",",,,0"
"USC00368901","1964-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","19640713",",,0","0",",,0,31,+","0",",,0,31,+","79.5",",,0,13,","122.9",",,,0","0",",,,0"
"USC00368901","1964-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","14",",0","3",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","19640804",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,04,","200.8",",,,0","0",",,,0"
"USC00368901","1964-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","","","","","","","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00368901","1964-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","8",",0","0",",0","1",",0","0",",0","","","19641010",",,0","19641010",",,0","19641003",",,0","25",",,0,10,","13",",,0,10,","12.7",",,0,03,","44.2",",,,0","13",",,,0"
"USC00368901","1964-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","4",",0","1",",0","4","1,0","1",",0","","","19641123","+,1,0","19641120",",,0","19641126",",,0","25","1,,0,23,+","25",",,0,20,","29.7",",,0,26,","60.7",",,,0","31",",,,0"
"USC00368901","1964-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17","2,0","9","2,0","0","2,0","17","1,0","1","1,0","","","19641203",",1,0","19641203",",1,0","19641212",",2,0","152","1,,0,03,","140","1,,0,03,","21.6","2,,0,12,","106.7",",a,,0","222","1,,,0"
"USC00368901","1965-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","8",",0","1",",0","19",",0","9",",0","","","19650120",",,0","19650116",",,0","19650108",",,0","254",",,0,20,","135",",,0,16,","27.9",",,0,08,","119.2",",,,0","366",",,,0"
"USC00368901","1965-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","6",",0","0",",0","14",",0","5",",0","","","19650227","+,,0","19650226",",,0","19650225",",,0","127",",,0,27,+","127",",,0,26,","18.0",",,0,25,","48.2",",,,0","227",",,,0"
"USC00368901","1965-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","7",",0","0",",0","22",",0","6",",0","","","19650327","+,,0","19650310","+,,0","19650305",",,0","152",",,0,27,+","51",",,0,10,+","17.3",",,0,05,","52.1",",,,0","215",",,,0"
"USC00368901","1965-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","6",",0","4",",0","0",",0","1",",0","1",",0","","","19650402",",,0","19650402",",,0","19650426",",,0","25",",,0,02,","25",",,0,02,","18.8",",,0,26,","39.5",",,,0","25",",,,0"
"USC00368901","1965-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","19650507",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","56.9",",,,0","0",",,,0"
"USC00368901","1965-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","19650610",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,10,","150.1",",,,0","0",",,,0"
"USC00368901","1965-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","19650710",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","73.9",",,,0","0",",,,0"
"USC00368901","1965-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","19650802",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","76.7",",,,0","0",",,,0"
"USC00368901","1965-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","19650901",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","103.0",",,,0","0",",,,0"
"USC00368901","1965-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","19651029",",,0","19651029",",,0","19651001",",,0","0",",T,0,29,","0",",T,0,29,","31.5",",,0,01,","109.9",",,,0","0",",T,,0"
"USC00368901","1965-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12","1,0","12","1,0","1","1,0","3",",0","1","1,0","","","19651130","+,,0","19651117",",1,0","19651117",",1,0","76",",,0,30,+","76","1,,0,17,","29.7","1,,0,17,","120.3","1,,,0","76","1,,,0"
"USC00368901","1965-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","8",",0","0",",0","11",",0","4",",0","","","19651201",",,0","19651205",",,0","19651226",",,0","102",",,0,01,","76",",,0,05,","15.2",",,0,26,","59.2",",,,0","184",",,,0"
"USC00368901","1966-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","8",",0","0",",0","23",",0","5",",0","","","19660131",",,0","19660123",",,0","19660123",",,0","584",",,0,31,","348",",,0,23,","22.9",",,0,23,","96.3",",,,0","670",",,,0"
"USC00368901","1966-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","5",",0","0",",0","11",",0","4",",0","","","19660205",",,0","19660201",",,0","19660214",",,0","584",",,0,05,","71",",,0,01,","17.3",",,0,14,","49.1",",,,0","164",",,,0"
"USC00368901","1966-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","11",",0","0",",0","10",",0","5",",0","","","19660327","+,,0","19660307",",,0","19660301",",,0","178",",,0,27,+","127",",,0,07,","13.5",",,0,01,","78.8",",,,0","343",",,,0"
"USC00368901","1966-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","1",",0","5",",0","5",",0","","","19660402",",,0","19660402",",,0","19660428",",,0","76",",,0,02,","76",",,0,02,","37.6",",,0,28,","96.6",",,,0","197",",,,0"
"USC00368901","1966-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19660510","+,,0","19660510","+,,0","19660501",",,0","0",",T,0,10,+","0",",T,0,10,+","14.7",",,0,01,","77.9",",,,0","0",",T,,0"
"USC00368901","1966-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19660630","+,,0","19660630","+,,0","19660610",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","45.7",",,,0","0",",,,0"
"USC00368901","1966-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19660731","+,,0","19660731","+,,0","19660707",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","82.8",",,,0","0",",,,0"
"USC00368901","1966-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19660831","+,,0","19660831","+,,0","19660822",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","117.2",",,,0","0",",,,0"
"USC00368901","1966-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19660930","+,,0","19660930","+,,0","19660904",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","100.6",",,,0","0",",,,0"
"USC00368901","1966-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19661031","+,,0","19661031","+,,0","19661010",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","57.1",",,,0","0",",,,0"
"USC00368901","1966-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","13",",0","0",",0","2","3,0","4",",0","","","19661106",",3,0","19661128",",,0","19661109",",,0","102","3,,0,06,","178",",,0,28,","22.4",",,0,09,","134.7",",,,0","381",",,,0"
