"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234844","1949-08","37.06667","-90.7",,"LEEPER, MO US","6",",0","5",",0","1",",0","0",",0","0",",0","8","","19490831","+,,0","19490831","+,,0","19490820",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","57.7",",,,0","0",",,,0"
"USC00234844","1949-09","37.06667","-90.7",,"LEEPER, MO US","7",",0","4",",0","1",",0","0",",0","0",",0","10","","19490930","+,,0","19490930","+,,0","19490913",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","48.8",",,,0","0",",,,0"
"USC00234844","1949-10","37.06667","-90.7",,"LEEPER, MO US","14",",0","9",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491012",",,0","0",",,0,31,+","0",",,0,31,+","56.4",",,0,12,","172.8",",,,0","0",",,,0"
"USC00234844","1949-11","37.06667","-90.7",,"LEEPER, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491113",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,13,","7.6",",,,0","0",",,,0"
"USC00234844","1949-12","37.06667","-90.7",,"LEEPER, MO US","11",",0","5",",0","2",",0","0","1,0","0",",0","","","19491231","+,1,0","19491210",",,0","19491218",",,0","0","1,,0,31,+","0",",T,0,10,","30.7",",,0,18,","98.2",",,,0","0",",T,,0"
"USC00234844","1950-01","37.06667","-90.7",,"LEEPER, MO US","17",",0","15",",0","3",",0","0","1,0","0",",0","","","19500106","+,1,0","19500106","+,,0","19500104",",,0","0","1,T,0,06,+","8",",,0,06,+","74.4",",,0,04,","257.2",",,,0","16",",,,0"
"USC00234844","1950-02","37.06667","-90.7",,"LEEPER, MO US","10",",0","8",",0","2",",0","0","1,0","0","1,0","","","19500214","+,1,0","19500214",",1,0","19500213",",,0","0","1,T,0,14,+","0","1,T,0,14,","86.9",",,0,13,","203.1",",,,0","0","1,T,,0"
"USC00234844","1950-03","37.06667","-90.7",,"LEEPER, MO US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19500330","+,,0","19500330","+,,0","19500327",",,0","0",",T,0,30,+","0",",T,0,30,+","32.0",",,0,27,","69.6",",,,0","0",",T,,0"
"USC00234844","1950-04","37.06667","-90.7",,"LEEPER, MO US","13",",0","10",",0","4",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500404",",,0","0",",,0,30,+","0",",,0,30,+","91.9",",,0,04,","219.1",",,,0","0",",,,0"
"USC00234844","1950-05","37.06667","-90.7",,"LEEPER, MO US","13",",0","12",",0","4",",0","0",",0","0",",0","","","19500531","+,,0","19500530",",,0","19500510",",,0","0",",,0,31,+","0",",T,0,30,","75.2",",,0,10,","268.8",",,,0","0",",T,,0"
"USC00234844","1950-06","37.06667","-90.7",,"LEEPER, MO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500610",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,10,","51.7",",,,0","0",",,,0"
"USC00234844","1950-07","37.06667","-90.7",,"LEEPER, MO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500717",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","49.6",",,,0","0",",,,0"
"USC00234844","1950-08","37.06667","-90.7",,"LEEPER, MO US","13",",0","10",",0","3",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500802",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","143.9",",,,0","0",",,,0"
"USC00234844","1950-09","37.06667","-90.7",,"LEEPER, MO US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500901",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","81.6",",,,0","0",",,,0"
"USC00234844","1950-10","37.06667","-90.7",,"LEEPER, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501008",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","30.9",",,,0","0",",,,0"
"USC00234844","1950-11","37.06667","-90.7",,"LEEPER, MO US","10",",0","7",",0","0",",0","3",",0","1",",0","","","19501124",",,0","19501124",",,0","19501120",",,0","76",",,0,24,","86",",,0,24,","19.8",",,0,20,","64.5",",,,0","86",",,,0"
"USC00234844","1950-12","37.06667","-90.7",,"LEEPER, MO US","5",",0","2",",0","0",",0","7",",0","1","1,0","","","19501206",",,0","19501206",",1,0","19501206",",,0","152",",,0,06,","152","1,,0,06,","15.5",",,0,06,","32.1",",,,0","155","1,,,0"
"USC00234844","1951-01","37.06667","-90.7",,"LEEPER, MO US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19510131","+,,0","19510131",",,0","19510103",",,0","0",",T,0,31,+","10",",,0,31,","58.9",",,0,03,","128.8",",,,0","10",",,,0"
"USC00234844","1951-02","37.06667","-90.7",,"LEEPER, MO US","13",",0","11",",0","2",",0","4",",0","1",",0","","","19510203","+,,0","19510201",",,0","19510207",",,0","102",",,0,03,+","114",",,0,01,","39.6",",,0,07,","179.5",",,,0","114",",,,0"
"USC00234844","1951-03","37.06667","-90.7",,"LEEPER, MO US","10",",0","5",",0","1",",0","0","3,0","0",",0","","","19510331","+,3,0","19510314",",,0","19510311",",,0","0","3,,0,31,+","13",",,0,14,","37.1",",,0,11,","93.0",",,,0","13",",,,0"
"USC00234844","1951-04","37.06667","-90.7",,"LEEPER, MO US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510407",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,07,","94.1",",,,0","0",",,,0"
"USC00234844","1951-05","37.06667","-90.7",,"LEEPER, MO US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510502",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,02,","59.0",",,,0","0",",,,0"
"USC00234844","1951-06","37.06667","-90.7",,"LEEPER, MO US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510620",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","146.7",",,,0","0",",,,0"
"USC00234844","1951-07","37.06667","-90.7",,"LEEPER, MO US","15",",0","9",",0","3",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510701",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","165.4",",,,0","0",",,,0"
"USC00234844","1951-08","37.06667","-90.7",,"LEEPER, MO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510828",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","49.6",",,,0","0",",,,0"
"USC00234844","1951-09","37.06667","-90.7",,"LEEPER, MO US","10",",0","5",",0","2",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510913",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","141.8",",,,0","0",",,,0"
"USC00234844","1951-10","37.06667","-90.7",,"LEEPER, MO US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511007",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,07,","124.5",",,,0","0",",,,0"
"USC00234844","1951-11","37.06667","-90.7",,"LEEPER, MO US","13",",0","12",",0","2",",0","3","1,0","0","1,0","","","19511106",",1,0","19511130","+,1,0","19511106",",,0","102","1,,0,06,","0","1,,0,30,+","43.2",",,0,06,","170.5",",,,0","0","1,,,0"
"USC00234844","1951-12","37.06667","-90.7",,"LEEPER, MO US","12",",0","5",",0","0",",0","0",",0","0","2,0","","","19511219","+,,0","19511231","+,2,0","19511209",",,0","0",",T,0,19,+","0","2,,0,31,+","20.3",",,0,09,","59.5",",,,0","0","2,,,0"
"USC00234844","1952-01","37.06667","-90.7",,"LEEPER, MO US","4",",0","4",",0","0",",0","0","3,0","0","3,0","","","19520131","+,3,0","19520131","+,3,0","19520104",",,0","0","3,,0,31,+","0","3,,0,31,+","23.9",",,0,04,","56.5",",,,0","0","3,,,0"
"USC00234844","1952-02","37.06667","-90.7",,"LEEPER, MO US","10",",0","7",",0","0",",0","0",",0","0","2,0","","","19520222","+,,0","19520217",",2,0","19520202",",,0","0",",T,0,22,+","0","2,T,0,17,","14.0",",,0,02,","49.7",",,,0","0","2,T,,0"
"USC00234844","1952-03","37.06667","-90.7",,"LEEPER, MO US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520311",",,0","0",",,0,31,+","0",",,0,31,+","68.3",",,0,11,","200.8",",,,0","0",",,,0"
"USC00234844","1952-04","37.06667","-90.7",,"LEEPER, MO US","11",",0","7",",0","2",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520412",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,12,","102.7",",,,0","0",",,,0"
"USC00234844","1952-05","37.06667","-90.7",,"LEEPER, MO US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520518",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","63.4",",,,0","0",",,,0"
"USC00234844","1952-06","37.06667","-90.7",,"LEEPER, MO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520606",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","0.8",",,,0","0",",,,0"
"USC00234844","1952-07","37.06667","-90.7",,"LEEPER, MO US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520716",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","128.0",",,,0","0",",,,0"
"USC00234844","1952-08","37.06667","-90.7",,"LEEPER, MO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520814",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","47.4",",,,0","0",",,,0"
"USC00234844","1952-09","37.06667","-90.7",,"LEEPER, MO US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520903",",,0","0",",,0,30,+","0",",,0,30,+","64.0",",,0,03,","103.4",",,,0","0",",,,0"
"USC00234844","1952-10","37.06667","-90.7",,"LEEPER, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521006",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","16.2",",,,0","0",",,,0"
"USC00234844","1952-11","37.06667","-90.7",,"LEEPER, MO US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19521130","+,,0","19521129",",,0","19521125",",,0","0",",T,0,30,+","0",",T,0,29,","48.3",",,0,25,","138.2",",,,0","0",",T,,0"
"USC00234844","1952-12","37.06667","-90.7",,"LEEPER, MO US","8",",0","5",",0","1",",0","0","1,0","0",",0","","","19521201",",1,0","19521231","+,,0","19521204",",,0","0","1,T,0,01,","0",",,0,31,+","30.5",",,0,04,","60.3",",,,0","0",",,,0"
"USC00234844","1953-01","37.06667","-90.7",,"LEEPER, MO US","9",",0","5",",0","0",",0","0",",0","0","1,0","","","19530117",",,0","19530131","+,1,0","19530108",",,0","0",",T,0,17,","0","1,,0,31,+","15.7",",,0,08,","48.5",",,,0","0","1,,,0"
"USC00234844","1953-02","37.06667","-90.7",,"LEEPER, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530220",",,0","0",",,0,28,+","0",",,0,28,+","16.0",",,0,20,","47.5",",,,0","0",",,,0"
"USC00234844","1953-03","37.06667","-90.7",,"LEEPER, MO US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530302",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,02,","138.6",",,,0","0",",,,0"
