"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057428","1893-12","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0","2,6","5",",6","5",",6","0",",6","5",",6","3","2,6","29","2,6","1",",6","0",",6","0",",6","18931230","+,2,6","18931224",",,6","18931224",",,6","18931201",",,6","-20.6","2,6,30,+","79",",,6,24,","7.6",",,6,24,","13.3",",6,01,","","","613.9",",6","25.1",",,,6","257",",,,6","-2.75","2,6","6.61",",,,6","-12.11","2,,,6"
"USC00057428","1894-01","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","16",",6","31",",6","5",",6","0",",6","0",",6","18940120",",,6","","","18940119",",,6","18940115",",,6","-26.1",",6,20,","","","6.4",",,6,19,","13.9",",6,15,","","","776.2",",6","18.0",",,,6","","","-6.70",",6","4.00",",,,6","-17.41",",,,6"
"USC00057428","1894-02","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","9",",6","28",",6","7",",6","0",",6","0",",6","18940204",",,6","","","18940223",",,6","18940220",",,6","-33.9",",6,04,","","","11.7",",,6,23,","10.6",",6,20,","","","684.8",",6","27.9",",,,6","","","-6.12",",6","3.70",",,,6","-15.95",",,,6"
"USC00057428","1894-03","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","5","1,6","4","1,6","0","1,6","5",",6","0",",6","30",",6","2",",6","0",",6","0",",6","18940307",",,6","18940331","+,,6","18940331",",1,6","18940312",",,6","-15.6",",6,07,","51",",,6,31,+","6.4","1,,6,31,","18.9",",6,12,","","","499.9",",6","19.3","1,,,6","188",",,,6","2.21",",6","10.92",",,,6","-6.50",",,,6"
"USC00057428","1894-04","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","28",",6","0",",6","4",",6","0",",6","18940401",",,6","18940430",",,6","18940407",",,6","18940425",",,6","-12.2",",6,01,","30",",,6,30,","4.6",",,6,07,","24.4",",6,25,","","","358.9",",6","14.0",",,,6","80",",,,6","6.37",",6","17.21",",,,6","-4.47",",,,6"
"USC00057428","1894-05","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","14",",6","0",",6","26",",6","0",",6","18940517",",,6","","","18940530",",,6","18940528",",,6","-5.6",",6,17,","","","13.7",",,6,30,","28.9",",6,28,","","","203.3",",6","30.2",",,,6","","","11.78",",6","23.05",",,,6","0.50",",,,6"
"USC00057428","1894-06","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.6","6","0.6",",6","3",",6","3",",6","0",",6","","","0",",6","6",",6","0",",6","27",",6","0",",6","18940609",",,6","","","18940607",",,6","18940630",",,6","-3.3",",6,09,","","","11.7",",,6,07,","31.1",",6,30,","","","116.5",",6","18.8",",,,6","","","14.47",",6","25.68",",,,6","3.26",",,,6"
"USC00057428","1894-07","37.1954","-105.4242","2421.0","SAN LUIS, CO US","11.8","6","11.2",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","18940722",",,6","","","18940714",",,6","18940711","+,,6","3.3",",6,22,","","","10.7",",,6,14,","32.8",",6,11,+","27.3","6","27.3",",6","26.9",",,,6","","","17.81",",6","29.27",",,,6","6.36",",,,6"
"USC00057428","1894-08","37.1954","-105.4242","2421.0","SAN LUIS, CO US","16.9","6","5.1",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","18940826",",,6","","","18940808",",,6","18940807",",,6","1.1",",6,26,","","","17.3",",,6,08,","32.2",",6,07,","74.9","6","47.6",",6","54.2",",,,6","","","16.96",",6","27.45",",,,6","6.48",",,,6"
"USC00057428","1894-09","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","","","4",",6","1",",6","1",",6","","","0","4,6","8","4,6","","","","","","","18940929",",4,6","","","18940910",",,6","","","-6.1","4,6,29,","","","25.7",",,6,10,","","","","","","","30.5",",,,6","","","","","","","1.20","4,,,6"
"USC00057428","1894-10","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","27",",6","0",",6","19",",6","0",",6","18941029",",,6","","","18941028",",,6","18941017","+,,6","-12.2",",6,29,","","","8.9",",,6,28,","26.1",",6,17,+","","","311.9",",6","15.0",",,,6","","","8.27",",6","20.14",",,,6","-3.60",",,,6"
"USC00057428","1894-11","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","18941125",",,6","18941130","+,,6","18941130","+,,6","18941106",",,6","-14.4",",6,25,","0",",,6,30,+","0.0",",,6,30,+","19.4",",6,06,","","","469.9",",6","0.0",",,,6","0",",,,6","2.67",",6","15.29",",,,6","-9.95",",,,6"
"USC00057428","1894-12","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","5",",6","3",",6","0",",6","","","9",",6","31",",6","3",",6","0",",6","0",",6","18941226",",,6","","","18941225",",,6","18941201",",,6","-24.4",",6,26,","","","4.6",",,6,25,","14.4",",6,01,","","","674.3",",6","13.9",",,,6","","","-3.42",",6","6.45",",,,6","-13.29",",,,6"
"USC00057428","1895-01","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","4",",6","14","1,6","30","1,6","2",",6","0",",6","0",",6","18950126",",1,6","18950120","+,,6","18950114",",,6","18950113","+,,6","-24.4","1,6,26,","64",",,6,20,+","6.1",",,6,14,","11.7",",6,13,+","","","717.7",",6","20.5",",,,6","212",",,,6","-5.65","1,6","4.73",",,,6","-16.03","1,,,6"
"USC00057428","1895-02","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","3",",6","12","1,6","27","1,6","5","1,6","0","1,6","0","1,6","18950215",",1,6","18950225",",,6","18950225",",,6","18950224","+,1,6","-36.7","1,6,15,","140",",,6,25,","13.5",",,6,25,","13.9","1,6,24,+","","","650.2","1,6","19.4",",,,6","203",",,,6","-5.75","1,6","5.81","1,,,6","-17.31","1,,,6"
"USC00057428","1895-03","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","31",",6","0",",6","1",",6","0",",6","18950306",",,6","18950331",",,6","18950331",",,6","18950327",",,6","-17.8",",6,06,","79",",,6,31,","6.9",",,6,31,","21.1",",6,27,","","","549.9",",6","6.9",",,,6","79",",,,6","0.60",",6","11.77",",,,6","-10.58",",,,6"
"USC00057428","1895-04","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","29",",6","0",",6","8",",6","0",",6","18950401",",,6","","","18950430","+,,6","18950430","+,,6","-12.2",",6,01,","","","0.0",",,6,30,+","22.2",",6,30,+","","","369.4",",6","0.0",",,,6","","","6.02",",6","17.54",",,,6","-5.50",",,,6"
"USC00057428","1895-05","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","1",",6","0",",6","16",",6","0",",6","20",",6","0",",6","18950505",",,6","18950530",",,6","18950522",",,6","18950508",",,6","-6.7",",6,05,","140",",,6,30,","24.1",",,6,22,","28.3",",6,08,","","","216.1",",6","67.3",",,,6","140",",,,6","11.36",",6","21.89",",,,6","0.84",",,,6"
"USC00057428","1895-06","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","1","1,6","0",",6","27",",6","0",",6","18950619",",1,6","","","18950626",",,6","18950630","+,,6","-0.6","1,6,19,","","","10.2",",,6,26,","30.6",",6,30,+","","","101.7",",6","24.2",",,,6","","","14.79","1,6","25.96",",,,6","3.62","1,,,6"
"USC00057428","1895-07","37.1954","-105.4242","2421.0","SAN LUIS, CO US","11.0","6","11.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","18950711",",,6","","","18950722",",,6","18950718",",,6","1.1",",6,11,","","","26.7",",,6,22,","35.0",",6,18,","46.6","6","46.6",",6","93.8",",,,6","","","17.18",",6","29.12",",,,6","5.25",",,,6"
"USC00057428","1895-08","37.1954","-105.4242","2421.0","SAN LUIS, CO US","28.3","6","17.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","18950825","+,,6","","","18950823",",,6","18950818",",,6","3.3",",6,25,+","","","12.7",",,6,23,","35.6",",6,18,","62.2","6","15.6",",6","47.8",",,,6","","","18.39",",6","30.21",",,,6","6.57",",,,6"
"USC00057428","1895-09","37.1954","-105.4242","2421.0","SAN LUIS, CO US","38.0","6","9.7",",6","1",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","29",",6","7",",6","18950923",",,6","","","18950919",",,6","18950912",",,6","-6.7",",6,23,","","","7.1",",,6,19,","36.1",",6,12,","152.2","6","90.0",",6","7.1",",,,6","","","15.66",",6","28.78",",,,6","2.53",",,,6"
"USC00057428","1895-10","37.1954","-105.4242","2421.0","SAN LUIS, CO US","38.0","6","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","28",",6","0",",6","18",",6","0",",6","18951031",",,6","18951022",",,6","18951003",",,6","18951001",",,6","-12.8",",6,31,","140",",,6,22,","19.1",",,6,03,","28.3",",6,01,","483.9","6","331.7",",6","41.4",",,,6","140",",,,6","7.63",",6","20.60",",,,6","-5.34",",,,6"
"USC00057428","1895-11","37.1954","-105.4242","2421.0","SAN LUIS, CO US","38.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","2",",6","30",",6","0",",6","0",",6","0",",6","18951126",",,6","18951113",",,6","18951113",",,6","18951102",",,6","-20.6",",6,26,","127",",,6,13,","11.2",",,6,13,","19.4",",6,02,","1058.2","6","574.3",",6","26.1",",,,6","305",",,,6","-0.81",",6","9.52",",,,6","-11.14",",,,6"
"USC00057428","1895-12","37.1954","-105.4242","2421.0","SAN LUIS, CO US","38.0","6","0.0",",6","5",",6","5",",6","0",",6","","","20",",6","31",",6","10",",6","0",",6","0",",6","18951230",",,6","","","18951222",",,6","18951213","+,,6","-34.4",",6,30,","","","17.8",",,6,22,","13.3",",6,13,+","1904.5","6","846.3",",6","46.0",",,,6","","","-8.97",",6","2.88",",,,6","-20.81",",,,6"
"USC00057428","1896-01","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","14",",6","31",",6","0",",6","0",",6","0",",6","18960106","+,,6","18960129",",,6","18960129",",,6","18960126",",,6","-27.2",",6,06,+","33",",,6,29,","2.8",",,6,29,","13.9",",6,26,","2635.5","6","731.0",",6","2.8",",,,6","33",",,,6","-5.25",",6","6.83",",,,6","-17.33",",,,6"
"USC00057428","1896-02","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0","5,6","","","","","","","2",",6","7","1,6","28","1,6","2","5,6","0","5,6","0","5,6","18960207",",1,6","18960206",",,6","","","18960226","+,5,6","-28.3","1,6,07,","89",",,6,06,","","","16.1","5,6,26,+","3156.3","6","520.8","5,6","","","127",",,,6","-3.19","5,6","9.00","5,,,6","-15.38","1,,,6"
"USC00057428","1896-03","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","","","6",",6","5",",6","0",",6","2",",6","","","","","2",",6","2",",6","0",",6","","","18960302",",,6","18960317",",,6","18960325",",,6","","","51",",,6,02,","12.7",",,6,17,","23.3",",6,25,","","","","","31.5",",,,6","89",",,,6","","","11.92",",,,6","",""
"USC00057428","1896-04","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","27",",6","0",",6","5",",6","0",",6","18960413",",,6","","","18960413",",,6","18960425",",,6","-13.3",",6,13,","","","40.9",",,6,13,","22.2",",6,25,","","","369.1",",6","46.7",",,,6","","","6.03",",6","16.57",",,,6","-4.52",",,,6"
"USC00057428","1896-05","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","23",",6","0",",6","23",",6","1",",6","18960506","+,,6","","","18960510",",,6","18960527",",,6","-5.6",",6,06,+","","","3.8",",,6,10,","32.2",",6,27,","","","213.6",",6","6.1",",,,6","","","11.44",",6","23.45",",,,6","-0.56",",,,6"
"USC00057428","1896-06","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","7.0",",6","2",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","4",",6","18960604",",,6","","","18960625",",,6","18960608",",,6","-3.3",",6,04,","","","6.1",",,6,25,","35.6",",6,08,","","","54.5",",6","6.6",",,,6","","","16.75",",6","28.87",",,,6","4.64",",,,6"
"USC00057428","1896-07","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","16.7",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","18960704","+,,6","","","18960713",",,6","18960731",",,6","3.9",",6,04,+","","","20.3",",,6,13,","34.4",",6,31,","20.6","6","20.6",",6","80.2",",,,6","","","18.21",",6","28.15",",,,6","8.26",",,,6"
"USC00057428","1896-08","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","27.9",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","18960826",",,6","","","18960828",",,6","18960817","+,,6","2.2",",6,26,","","","10.4",",,6,28,","36.7",",6,17,+","52.3","6","31.7",",6","26.6",",,,6","","","18.21",",6","29.31",",,,6","7.12",",,,6"
"USC00057428","1896-09","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","6",",6","0",",6","26",",6","3",",6","18960928",",,6","","","18960920",",,6","18960915",",,6","-5.6",",6,28,","","","12.7",",,6,20,","33.3",",6,15,","188.0","6","135.7",",6","18.8",",,,6","","","13.81",",6","25.37",",,,6","2.25",",,,6"
"USC00057428","1896-10","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","26",",6","0",",6","17",",6","0",",6","18961031","+,,6","","","18961023",",,6","18961002",",,6","-7.2",",6,31,+","","","15.7",",,6,23,","30.6",",6,02,","503.7","6","315.7",",6","39.1",",,,6","","","8.15",",6","19.38",",,,6","-3.08",",,,6"
"USC00057428","1896-11","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","2",",6","1",",6","0",",6","1",",6","5",",6","30",",6","2",",6","0",",6","0",",6","18961129",",,6","18961103",",,6","18961103",",,6","18961119",",,6","-23.3",",6,29,","51",",,6,03,","5.3",",,6,03,","16.1",",6,19,","1070.7","6","567.0",",6","6.1",",,,6","59",",,,6","-0.57",",6","9.48",",,,6","-10.62",",,,6"
"USC00057428","1896-12","37.1954","-105.4242","2421.0","SAN LUIS, CO US","","","0.0",",6","4",",6","3",",6","0",",6","3",",6","11",",6","31",",6","1",",6","0",",6","0",",6","18961223","+,,6","18961230",",,6","18961230",",,6","18961210",",,6","-23.9",",6,23,+","170",",,6,30,","16.5",",,6,30,","12.8",",6,10,","1792.6","6","721.9",",6","35.5",",,,6","360",",,,6","-4.95",",6","6.37",",,,6","-16.27",",,,6"
"USC00057428","1897-01","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","23",",6","31",",6","12",",6","0",",6","0",",6","18970105",",,6","18970112",",,6","18970112",",,6","18970110",",,6","-31.1",",6,05,","89",",,6,12,","8.1",",,6,12,","6.1",",6,10,","2680.4","6","887.8",",6","11.9",",,,6","127",",,,6","-10.31",",6","0.84",",,,6","-21.45",",,,6"
"USC00057428","1897-02","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","5",",6","17",",6","28",",6","7",",6","0",",6","0",",6","18970223",",,6","18970207",",,6","18970207",",,6","18970228",",,6","-25.6",",6,23,","89",",,6,07,","8.9",",,6,07,","11.1",",6,28,","3412.7","6","732.3",",6","23.3",",,,6","241",",,,6","-7.82",",6","2.53",",,,6","-18.17",",,,6"
"USC00057428","1897-03","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","5",",6","5","1,6","30","1,6","3",",6","0",",6","0",",6","18970310","+,1,6","18970304",",,6","18970304",",,6","18970327","+,,6","-22.2","1,6,10,+","140",",,6,04,","13.2",",,6,04,","17.8",",6,27,+","4046.1","6","633.4",",6","33.6",",,,6","344",",,,6","-2.83","1,6","7.29",",,,6","-12.95","1,,,6"
"USC00057428","1897-04","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","22",",6","0",",6","3",",6","0",",6","18970408",",,6","","","18970418",",,6","18970417",",,6","-12.2",",6,08,","","","6.9",",,6,18,","26.7",",6,17,","4411.2","6","365.1",",6","12.9",",,,6","","","6.16",",6","15.63",",,,6","-3.31",",,,6"
"USC00057428","1897-05","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","","","0",",6","8",",6","0",",6","20",",6","0",",6","18970510",",,6","","","18970519",",,6","18970529",",,6","-3.3",",6,10,","","","15.2",",,6,19,","26.7",",6,29,","4616.0","6","204.8",",6","55.8",",,,6","","","11.73",",6","21.12",",,,6","2.34",",,,6"
"USC00057428","1897-06","37.1954","-105.4242","2421.0","SAN LUIS, CO US","1.9","6","1.9",",6","4",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","28",",6","0",",6","18970604","+,,6","","","18970626",",,6","18970623",",,6","-1.7",",6,04,+","","","6.6",",,6,26,","30.0",",6,23,","4729.6","6","113.6",",6","17.2",",,,6","","","14.61",",6","25.19",",,,6","4.04",",,,6"
"USC00057428","1897-07","37.1954","-105.4242","2421.0","SAN LUIS, CO US","22.1","6","20.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","18970720",",,6","","","18970709",",,6","18970730","+,,6","1.7",",6,20,","","","12.7",",,6,09,","33.9",",6,30,+","52.8","6","52.8",",6","43.3",",,,6","","","17.28",",6","27.43",",,,6","7.13",",,,6"
"USC00057428","1897-08","37.1954","-105.4242","2421.0","SAN LUIS, CO US","42.9","6","20.8","2,6","4",",6","4",",6","0",",6","","","0","2,6","0","2,6","0",",6","31",",6","3",",6","18970823",",2,6","","","18970807",",,6","18970813","+,,6","1.7","2,6,23,","","","6.1",",,6,07,","32.8",",6,13,+","87.2","6","34.4",",6","19.6",",,,6","","","17.94","2,6","28.67",",,,6","7.20","2,,,6"
"USC00057428","1897-09","37.1954","-105.4242","2421.0","SAN LUIS, CO US","45.7","6","2.8",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","18970930","+,,6","","","18970905",",,6","18970901",",,6","1.7",",6,30,+","","","14.0",",,6,05,","32.2",",6,01,","170.5","6","83.3",",6","49.6",",,,6","","","15.65",",6","25.72",",,,6","5.58",",,,6"
"USC00057428","1897-10","37.1954","-105.4242","2421.0","SAN LUIS, CO US","45.7","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","19",",6","0",",6","11",",6","0",",6","18971027",",,6","18971016",",,6","18971025",",,6","18971002",",,6","-10.0",",6,27,","76",",,6,16,","16.5",",,6,25,","25.6",",6,02,","491.0","6","320.5",",6","50.7",",,,6","89",",,,6","8.00",",6","17.89",",,,6","-1.90",",,,6"
"USC00057428","1897-11","37.1954","-105.4242","2421.0","SAN LUIS, CO US","45.7","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","18971127",",,6","18971130","+,,6","18971130","+,,6","18971122","+,,6","-16.7",",6,27,","0",",,6,30,+","0.0",",,6,30,+","19.4",",6,22,+","977.2","6","486.2",",6","0.0",",,,6","0",",,,6","2.13",",6","12.81",",,,6","-8.56",",,,6"
"USC00057428","1897-12","37.1954","-105.4242","2421.0","SAN LUIS, CO US","45.7","6","0.0","2,6","5",",6","4",",6","0",",6","4",",6","15","2,6","29","2,6","11",",6","0",",6","0",",6","18971221",",2,6","18971219",",,6","18971219",",,6","18971208",",,6","-31.7","2,6,21,","165",",,6,19,","15.2",",,6,19,","12.2",",6,08,","1720.2","6","743.0",",6","35.5",",,,6","368",",,,6","-7.44","2,6","3.35",",,,6","-18.23","2,,,6"
"USC00057428","1898-01","37.1954","-105.4242","2421.0","SAN LUIS, CO US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","6",",6","24",",6","31",",6","17",",6","0",",6","0",",6","18980125",",,6","18980111",",,6","18980111",",,6","18980103",",,6","-34.4",",6,25,","89",",,6,11,","8.9",",,6,11,","7.8",",6,03,","2637.9","6","917.7",",6","30.4",",,,6","304",",,,6","-11.27",",6","0.11",",,,6","-22.65",",,,6"
